,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-11,1478898000,10,0.10006,0.02271,0.00507,-0.06163,0.0006,2.56882,86.0,0.48,79 x 10,0.31,0.32,34.0,15.5,17.69,1200 x 612,0.0,-0.76723,0.00447,0.00713,-0.0976,-0.00334,2.93312,,16.5,0.938
83,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-11,1478898000,10,0.09179,0.02112,0.00451,-0.05784,0.00067,2.58944,,0.33,64 x 52,0.27,0.29,35.0,16.45,18.35,3847 x 448,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.5,0.995
84,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.97386,0.00241,0.00251,-0.04227,0.00054,6.50209,0.0,12.9,21 x 3780,14.3,15.71,3.0,0.0,1.76,0 x 810,0.0,-0.02904,0.00202,0.003,-0.05993,-0.00102,8.19246,,14.5,0.829
85,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.96498,0.00356,0.00262,-0.04688,0.00168,5.58565,,0.0,21 x 49,12.9,15.21,4.0,0.0,1.76,0 x 907,0.0,-0.04049,0.00334,0.00356,-0.06359,-0.00047,6.73646,,13.5,0.772
86,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.95545,0.00494,0.00335,-0.05044,0.00177,4.90631,,0.0,21 x 3352,12.0,14.2,5.0,0.0,1.27,0 x 883,0.0,-0.04606,0.00484,0.00378,-0.05398,-0.00018,5.11315,,12.5,0.715
87,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.94465,0.00659,0.0039,-0.05296,0.00181,4.36372,,0.0,1318 x 3185,11.11,13.2,6.0,0.0,1.75,0 x 875,0.0,-0.06299,0.00641,0.0051,-0.06638,-0.00077,4.94783,,11.5,0.658
88,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.93897,0.00857,0.00453,-0.04758,0.00281,3.65031,,0.0,21 x 3406,9.95,12.2,7.0,0.0,0.05,0 x 1258,0.01,-0.00784,0.00281,0.00049,-0.00417,-0.00038,1.866,0.0,10.5,0.601
89,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.93654,0.00964,0.00467,-0.04442,0.00289,3.3126,,0.0,21 x 45,9.51,11.54,7.5,0.0,1.76,0 x 719,0.0,-0.08053,0.00951,0.00608,-0.06653,-0.00118,4.05299,,10.0,0.572
90,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.9669,0.00854,0.00296,-0.01715,0.00403,2.23589,1.0,10.2,21 x 3937,9.24,10.11,8.0,0.0,0.02,0 x 917,0.01,-0.00737,0.00329,0.00061,-0.00341,-0.00053,1.55862,0.0,9.5,0.544
91,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.91993,0.0125,0.00599,-0.05005,0.00278,3.07905,,0.0,21 x 49,8.5,10.75,8.5,0.0,0.01,0 x 66,0.0,-0.00289,0.00196,5e-05,-0.00136,-9e-05,1.26488,,9.0,0.515
92,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.94617,0.01267,0.00454,-0.02572,0.00355,2.20942,0.0,6.9,280 x 2517,7.85,9.7,9.0,0.0,0.01,0 x 73,0.01,-0.00354,0.00224,0.00058,-0.00074,-4e-05,1.17153,35.0,8.5,0.487
93,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.90972,0.01579,0.0063,-0.04654,0.00345,2.65548,,0.0,57 x 57,7.5,9.7,9.5,0.0,0.01,0 x 66,0.02,-0.00606,0.00399,0.00096,-0.00259,0.0,1.17918,100.0,8.0,0.458
94,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.91154,0.01778,0.00652,-0.04079,0.0041,2.32488,19.0,8.9,794 x 4096,7.25,8.75,10.0,0.03,0.05,33 x 237,0.02,-0.01748,0.00859,0.00127,-0.00559,0.0,1.29652,160.0,7.5,0.43
95,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.91356,0.01996,0.00657,-0.03516,0.00378,2.04842,,0.0,43 x 2731,6.61,8.25,10.5,0.05,0.07,88 x 94,0.04,-0.02915,0.0129,0.00279,-0.00965,-0.00036,1.33384,17.0,7.0,0.401
96,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.90685,0.02267,0.00605,-0.03467,0.00446,1.90289,7.0,7.29,224 x 4046,6.35,7.51,11.0,0.11,0.12,55 x 147,0.12,-0.04647,0.01815,0.00395,-0.0139,-0.00034,1.38372,417.0,6.5,0.373
97,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.87602,0.02566,0.00806,-0.04648,0.00425,2.06692,,0.0,86 x 2962,5.95,7.35,11.5,0.18,0.19,16 x 136,0.16,-0.06688,0.02347,0.00534,-0.01952,-0.00069,1.42847,125.0,6.0,0.344
98,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.89561,0.02937,0.00694,-0.0316,0.0043,1.59321,87.0,7.1,111 x 1988,5.69,6.1,12.0,0.26,0.29,77 x 155,0.26,-0.08986,0.02878,0.0066,-0.02548,-0.00049,1.45799,378.0,5.5,0.316
99,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.86416,0.03352,0.00801,-0.0405,0.0044,1.68443,8.0,6.5,10 x 2650,5.34,5.8,12.5,0.39,0.39,51 x 31,0.35,-0.11693,0.03389,0.00749,-0.03179,-0.00164,1.49801,25.0,5.0,0.287
100,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.86206,0.0389,0.00811,-0.0347,0.00533,1.46198,524.0,5.03,381 x 1123,4.86,5.15,13.0,0.52,0.54,49 x 570,0.53,-0.14699,0.0385,0.00902,-0.03823,-0.00131,1.54241,817.0,4.5,0.259
101,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.82564,0.04299,0.01031,-0.04377,0.00515,1.54452,96.0,4.72,65 x 21,4.66,4.75,13.5,0.68,0.7,66 x 21,0.7,-0.1764,0.04256,0.00964,-0.0449,-0.00209,1.57417,114.0,4.0,0.23
102,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.79318,0.04637,0.01139,-0.05004,0.00448,1.5925,262.0,4.45,185 x 89,4.35,4.44,14.0,0.86,0.89,85 x 1,0.89,-0.2085,0.04597,0.01136,-0.05044,-0.00179,1.61092,,3.5,0.202
103,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.76211,0.04947,0.01171,-0.05502,0.00492,1.61883,166.0,4.36,39 x 20,4.05,4.15,14.5,1.08,1.11,35 x 76,1.11,-0.24086,0.04858,0.01216,-0.05614,-0.002,1.65155,225.0,3.0,0.173
104,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.72902,0.05138,0.01268,-0.06118,0.00412,1.66524,717.0,3.95,273 x 107,3.81,3.91,15.0,1.32,1.35,46 x 116,1.35,-0.27188,0.05071,0.01293,-0.06134,-0.00284,1.68508,904.0,2.5,0.145
105,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.69776,0.05326,0.0134,-0.06556,0.00396,1.69479,67.0,4.11,355 x 63,3.55,3.65,15.5,1.57,1.6,41 x 49,1.51,-0.30202,0.0524,0.01388,-0.06633,-0.00282,1.71371,127.0,2.0,0.116
106,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.66726,0.05443,0.01451,-0.06941,0.00433,1.72685,715.0,3.42,197 x 31,3.35,3.4,16.0,1.85,1.86,1 x 30,1.85,-0.3324,0.05349,0.01447,-0.07013,-0.00331,1.74522,908.0,1.5,0.088
107,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.63726,0.05498,0.01417,-0.07255,0.00382,1.76266,119.0,3.88,20 x 123,3.14,3.2,16.5,2.15,2.16,25 x 59,2.2,-0.36198,0.05415,0.01493,-0.07386,-0.00366,1.77724,271.0,1.0,0.059
108,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.6089,0.0557,0.01483,-0.07545,0.0033,1.78297,760.0,2.97,21 x 31,2.95,2.99,17.0,2.44,2.45,10 x 12,2.45,-0.38964,0.05464,0.01475,-0.07612,-0.00374,1.79793,441.0,0.5,0.031
109,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.581,0.05589,0.01491,-0.07809,0.0036,1.80547,304.0,2.83,20 x 20,2.77,2.81,17.5,2.75,2.79,67 x 10,2.77,-0.41631,0.05473,0.01513,-0.07848,-0.00407,1.82055,272.0,0.0,0.002
110,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.55445,0.05585,0.0152,-0.07994,0.00342,1.82796,,2.61,31 x 21,2.59,2.63,18.0,3.05,3.1,259 x 1,3.07,-0.44305,0.05487,0.01533,-0.07988,-0.00429,1.83095,560.0,0.5,0.026
111,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.52879,0.05563,0.01584,-0.08103,0.00286,1.84822,154.0,2.46,31 x 20,2.44,2.47,18.5,3.4,3.5,698 x 790,3.48,-0.46692,0.05365,0.01512,-0.08163,-0.00512,1.8743,59.0,1.0,0.055
112,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.50453,0.05515,0.01545,-0.08233,0.00366,1.86976,692.0,2.38,31 x 10,2.31,2.32,19.0,3.75,3.85,93 x 654,3.8,-0.49032,0.05311,0.01555,-0.08275,-0.00509,1.89373,168.0,1.5,0.083
113,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.48206,0.05441,0.01552,-0.08323,0.00296,1.89398,55.0,2.76,21 x 12,2.16,2.2,19.5,4.15,4.19,21 x 640,3.8,-0.5116,0.05189,0.01509,-0.08366,-0.00499,1.92205,5.0,2.0,0.112
114,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.46002,0.05357,0.01502,-0.08344,0.00261,1.91372,,2.06,66 x 30,2.04,2.06,20.0,4.5,4.56,391 x 10,4.48,-0.53398,0.05129,0.015,-0.0835,-0.00612,1.9278,212.0,2.5,0.14
115,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.43815,0.05289,0.01501,-0.08364,0.0029,1.92675,131.0,1.94,21 x 1,1.92,1.94,20.5,4.85,5.0,32 x 60,4.4,-0.55202,0.04974,0.01465,-0.08444,-0.00617,1.9592,6.0,3.0,0.169
116,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.41924,0.05181,0.01541,-0.0836,0.00272,1.94694,172.0,2.26,43 x 20,1.81,1.84,21.0,5.29,5.34,31 x 150,4.6,-0.56936,0.04834,0.01501,-0.08454,-0.00613,1.98606,23.0,3.5,0.197
117,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.3996,0.05085,0.01452,-0.0839,0.00297,1.9621,42.0,2.2,31 x 20,1.71,1.74,21.5,5.7,5.75,20 x 182,6.6,-0.58567,0.04683,0.01483,-0.0842,-0.00668,2.00713,0.0,4.0,0.226
118,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.38191,0.04979,0.0151,-0.08309,0.00267,1.97808,,1.66,95 x 46,1.61,1.64,22.0,6.06,6.2,27 x 48,5.7,-0.60216,0.04544,0.015,-0.08445,-0.00625,2.02389,6.0,4.5,0.254
119,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.36477,0.04865,0.01484,-0.08251,0.00256,1.9963,71.0,1.85,29 x 30,1.54,1.56,22.5,6.5,6.55,31 x 35,0.0,-0.61805,0.044,0.01401,-0.08325,-0.00606,2.0355,,5.0,0.283
120,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.34771,0.04759,0.01391,-0.08182,0.00201,2.00672,220.0,1.49,59 x 12,1.44,1.46,23.0,6.9,6.94,53 x 10,6.18,-0.63385,0.04257,0.01389,-0.08158,-0.00679,2.04269,5.0,5.5,0.311
121,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.3333,0.0464,0.01401,-0.0807,0.00229,2.02572,49.0,1.7,10 x 46,1.37,1.4,23.5,7.29,7.4,72 x 507,0.0,-0.64593,0.04082,0.01382,-0.08169,-0.00711,2.0646,,6.0,0.34
122,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.31724,0.04524,0.01355,-0.07945,0.00177,2.03456,131.0,1.32,95 x 12,1.3,1.31,24.0,7.75,7.86,62 x 463,8.5,-0.65495,0.03898,0.01408,-0.08119,-0.0063,2.10061,0.0,6.5,0.368
123,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.29102,0.04298,0.01326,-0.07743,0.00158,2.0621,232.0,1.21,21 x 20,1.16,1.19,25.0,8.6,8.7,186 x 172,8.5,-0.67747,0.03565,0.0133,-0.07905,-0.00706,2.1281,20.0,7.5,0.425
124,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.26515,0.04062,0.0129,-0.07507,0.00208,2.08344,385.0,1.04,83 x 31,1.04,1.06,26.0,9.51,9.55,31 x 49,10.65,-0.69538,0.03226,0.01317,-0.07802,-0.00736,2.16411,0.0,8.5,0.482
125,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.24344,0.03845,0.01254,-0.07169,0.00174,2.10835,77.0,1.2,74 x 1,0.94,0.97,27.0,10.39,10.44,21 x 20,11.9,-0.70755,0.02882,0.01222,-0.07627,-0.00673,2.21133,0.0,9.5,0.539
126,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.22386,0.0362,0.01138,-0.06936,0.00185,2.13018,114.0,0.86,76 x 10,0.86,0.87,28.0,11.3,11.41,33 x 265,11.2,-0.71594,0.02565,0.0123,-0.07674,-0.00676,2.27329,15.0,10.5,0.596
127,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.20534,0.03413,0.01077,-0.0662,0.00115,2.15102,51.0,0.86,103 x 20,0.77,0.8,29.0,12.2,12.3,44 x 130,11.7,-0.72432,0.0226,0.01189,-0.07485,-0.0067,2.31031,1.0,11.5,0.653
128,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.18948,0.03224,0.01016,-0.06409,0.00104,2.17168,642.0,0.78,54 x 150,0.7,0.72,30.0,13.16,13.25,31 x 64,12.71,-0.72603,0.01991,0.01139,-0.07545,-0.00697,2.38653,91.0,12.5,0.71
129,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.17469,0.03037,0.01035,-0.06139,0.00117,2.19276,168.0,0.7,73 x 104,0.65,0.66,31.0,14.1,14.15,21 x 83,13.45,-0.7286,0.01719,0.01067,-0.07615,-0.00692,2.4392,4.0,13.5,0.767
130,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.16036,0.02861,0.00977,-0.0587,0.0006,2.20736,110.0,0.6,151 x 31,0.57,0.6,32.0,14.95,15.09,56 x 39,14.4,-0.73404,0.01448,0.01096,-0.07397,-0.00688,2.46708,67.0,14.5,0.824
131,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.14825,0.02694,0.00903,-0.0553,0.00062,2.2247,,0.58,54 x 70,0.53,0.55,33.0,15.95,16.05,31 x 65,15.85,-0.72774,0.01265,0.01078,-0.07664,-0.00697,2.56434,3.0,15.5,0.881
132,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.13654,0.02529,0.00832,-0.05244,0.00104,2.23559,7.0,0.51,198 x 21,0.48,0.5,34.0,16.6,17.16,3649 x 644,0.0,-0.73352,0.00979,0.01047,-0.07389,-0.00626,2.56568,,16.5,0.938
133,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.12725,0.0239,0.0085,-0.05098,0.00041,2.25722,729.0,0.48,1 x 21,0.46,0.47,35.0,17.39,18.15,2482 x 86,0.0,-0.7357,0.00729,0.00968,-0.07285,-0.00637,2.58941,,17.5,0.995
134,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.11768,0.02247,0.00726,-0.04807,0.00033,2.26789,72.0,0.55,21 x 5,0.4,0.43,36.0,18.39,19.05,4904 x 774,0.0,-0.73004,0.00578,0.00986,-0.07468,-0.00562,2.66367,,18.5,1.052
135,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.10853,0.02115,0.00715,-0.04525,0.00107,2.27913,1.0,0.39,74 x 21,0.38,0.39,37.0,18.85,20.1,4504 x 793,0.0,-0.74545,0.0004,0.00929,-0.01508,-0.00489,2.53137,,19.5,1.109
136,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.10134,0.01988,0.00715,-0.04314,0.00022,2.29291,3.0,0.44,200 x 245,0.34,0.36,38.0,19.8,21.3,3248 x 835,0.0,-0.72543,0.00185,0.01004,-0.07502,-0.00582,2.73819,,20.5,1.167
137,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.09407,0.01887,0.00675,-0.04136,0.00108,2.30944,152.0,0.37,59 x 21,0.31,0.33,39.0,20.8,22.25,4197 x 673,0.0,-0.71594,0.00121,0.00972,-0.06543,-0.00529,2.83994,,21.5,1.224
138,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.08747,0.01778,0.00653,-0.03893,0.00035,2.3206,877.0,0.3,242 x 313,0.29,0.3,40.0,21.75,23.21,4027 x 445,0.0,-0.70893,0.00028,0.00998,-0.01439,-0.00516,2.91811,,22.5,1.281
139,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.08114,0.01674,0.00566,-0.03679,0.00018,2.32837,134.0,0.32,54 x 33,0.27,0.28,41.0,22.69,24.2,3838 x 337,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.5,1.338
140,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.07611,0.01577,0.00571,-0.03494,0.00062,2.33988,66.0,0.33,29 x 21,0.25,0.26,42.0,23.55,25.1,4030 x 453,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.5,1.395
141,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.07197,0.01497,0.00507,-0.03434,0.00083,2.3576,119.0,0.33,96 x 99,0.23,0.25,43.0,24.64,26.06,4001 x 529,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.5,1.452
142,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.06616,0.01409,0.00488,-0.03195,0.00043,2.36295,203.0,0.36,167 x 108,0.21,0.23,44.0,25.59,27.1,4548 x 435,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.5,1.509
143,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-18,1479502800,17,0.06254,0.0133,0.00457,-0.03038,0.0005,2.37499,452.0,0.2,53 x 4,0.2,0.21,45.0,26.6,28.05,3860 x 284,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.5,1.566
144,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.85105,0.00661,0.00695,-0.04274,0.00193,3.08467,,0.0,137 x 3301,8.55,10.74,8.5,0.04,0.52,1 x 766,0.05,-0.05447,0.01164,0.00525,-0.02075,-0.0007,2.07765,10.0,9.0,0.515
145,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.86857,0.00718,0.00612,-0.0309,0.00178,2.4052,0.0,7.0,50 x 63,7.5,10.2,9.0,0.05,0.09,1 x 2476,0.06,-0.02462,0.00888,0.00283,-0.00782,-0.00038,1.43125,31.0,8.5,0.487
146,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.85999,0.00976,0.00713,-0.03414,0.00245,2.40659,,0.0,58 x 31,7.25,9.75,9.5,0.0,0.38,0 x 823,0.0,-0.05134,0.01389,0.0045,-0.01598,-0.0011,1.64288,,8.0,0.458
147,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.85553,0.012,0.00764,-0.03559,0.00242,2.30493,5.0,6.52,59 x 2591,7.15,9.0,10.0,0.05,0.09,1 x 90,0.06,-0.02767,0.01132,0.00243,-0.00725,0.0,1.21288,20.0,7.5,0.43
148,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.8868,0.01207,0.00713,-0.02094,0.00182,1.66243,,0.0,2 x 31,5.64,8.81,10.5,0.08,0.12,786 x 119,0.1,-0.04065,0.01551,0.00446,-0.01026,-7e-05,1.23352,4.0,7.0,0.401
149,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.84297,0.0173,0.00971,-0.03705,0.00273,2.09255,5.0,7.0,111 x 2783,6.3,8.1,11.0,0.16,0.24,21 x 663,0.14,-0.06517,0.02107,0.00631,-0.01561,-0.00086,1.32656,65.0,6.5,0.373
150,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.85565,0.02083,0.00885,-0.02869,0.00338,1.71773,0.0,5.0,955 x 3733,5.96,7.05,11.5,0.23,0.31,50 x 706,0.45,-0.084,0.02535,0.00746,-0.01884,-0.00159,1.32775,0.0,6.0,0.344
151,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.82121,0.02346,0.01032,-0.03993,0.00351,1.94757,,0.0,519 x 1119,5.34,7.39,12.0,0.34,0.41,339 x 489,0.3,-0.10801,0.02991,0.00891,-0.0234,-0.00116,1.35381,25.0,5.5,0.316
152,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.84646,0.02974,0.01033,-0.02662,0.00347,1.44521,,0.0,74 x 50,5.35,5.65,12.5,0.47,0.56,21 x 49,0.49,-0.13454,0.03403,0.00989,-0.02867,-0.00182,1.39228,45.0,5.0,0.287
153,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.82454,0.03451,0.01124,-0.03003,0.00443,1.43732,12.0,6.45,48 x 10,5.05,5.2,13.0,0.62,0.69,21 x 306,0.6,-0.16246,0.03796,0.01086,-0.03239,-0.00194,1.41187,100.0,4.5,0.259
154,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.79796,0.03869,0.012,-0.03409,0.00426,1.45858,,0.0,532 x 756,4.66,4.95,13.5,0.78,0.96,429 x 658,0.76,-0.1929,0.04087,0.01278,-0.03792,-0.00263,1.46491,2.0,4.0,0.23
155,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.75923,0.03896,0.01414,-0.04334,0.00418,1.63079,22.0,5.12,103 x 3180,4.45,4.95,14.0,1.0,1.07,36 x 71,0.9,-0.22007,0.04417,0.01394,-0.04061,-0.00325,1.46435,334.0,3.5,0.202
156,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.73896,0.04387,0.01412,-0.0429,0.00504,1.54496,16.0,4.3,639 x 1088,4.1,4.45,14.5,1.23,1.36,36 x 1011,0.99,-0.25117,0.04598,0.01421,-0.04575,-0.0035,1.51327,30.0,3.0,0.173
157,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.71271,0.04676,0.01564,-0.04492,0.00469,1.53919,93.0,4.4,748 x 308,3.85,4.11,15.0,1.46,1.58,42 x 781,1.37,-0.28017,0.04816,0.01498,-0.04891,-0.0043,1.52703,80.0,2.5,0.145
158,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.68395,0.04764,0.01588,-0.04948,0.00446,1.58697,18.0,4.7,135 x 63,3.69,3.85,15.5,1.7,1.81,39 x 504,2.07,-0.30857,0.04977,0.016,-0.0517,-0.00467,1.54302,0.0,2.0,0.116
159,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.65655,0.04947,0.01635,-0.05158,0.00498,1.59237,37.0,3.81,700 x 1015,3.4,3.65,16.0,1.98,2.11,1087 x 214,2.05,-0.33687,0.0508,0.01671,-0.05454,-0.00528,1.56781,142.0,1.5,0.088
160,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.63082,0.04922,0.01676,-0.05477,0.00417,1.6461,175.0,3.42,1032 x 2402,3.2,3.55,16.5,2.27,2.45,1152 x 681,2.32,-0.36399,0.05112,0.01676,-0.05706,-0.0058,1.60239,36.0,1.0,0.059
161,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.6056,0.04905,0.0178,-0.05816,0.00431,1.69044,41.0,3.36,35 x 2036,3.1,3.35,17.0,2.6,2.81,36 x 2670,2.2,-0.39021,0.05085,0.0171,-0.05991,-0.00655,1.64367,43.0,0.5,0.031
162,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.58018,0.05054,0.0178,-0.0579,0.00452,1.6712,3.0,3.9,210 x 1239,2.91,3.05,17.5,2.92,3.05,258 x 961,2.65,-0.4161,0.05181,0.01729,-0.06139,-0.00668,1.64036,14.0,0.0,0.002
163,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.56121,0.04813,0.01765,-0.06203,0.00434,1.77132,243.0,3.31,122 x 4053,2.72,3.2,18.0,3.25,3.49,52 x 2815,3.1,-0.43888,0.05082,0.01829,-0.06339,-0.00778,1.69033,32.0,0.5,0.026
164,1478030400,2016-11-01 16:00,2016-11-01,16.0,17.54,2016-11-25,1480107600,24,0.53337,0.05038,0.01751,-0.06126,0.00372,1.71044,44.0,2.87,271 x 1867,2.55,2.79,18.5,3.6,3.74,10 x 694,3.31,-0.46342,0.05141,0.01795,-0.06373,-0.00813,1.68279,18.0,1.0,0.055
