,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2662,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.84594,0.00567,0.01006,-0.00061,0.00685,1.79716,0.0,6.9,12 x 10,5.55,8.05,3.0,1.94,2.1,4 x 60,1.95,-0.04573,0.0043,0.01209,-0.00152,-0.04941,1.742,0.0,5.8,0.658
2663,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.83637,0.00536,0.01098,-0.00118,0.00726,1.91481,2.0,6.5,42 x 42,5.55,7.96,4.0,2.66,2.78,3 x 55,2.78,-0.06365,0.00585,0.01451,-0.00229,-0.06638,1.65664,0.0,4.8,0.544
2664,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.81077,0.00797,0.01616,-0.00085,0.01084,1.65845,211.0,6.2,42 x 42,5.65,6.85,5.0,3.4,3.55,92 x 2,3.5,-0.07914,0.00703,0.01742,-0.00254,-0.08402,1.61274,195.0,3.8,0.43
2665,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.78051,0.01158,0.02113,-0.00139,0.01513,1.44266,0.0,7.08,10 x 10,5.1,6.26,6.0,4.19,4.39,10 x 10,4.3,-0.09237,0.00788,0.01997,-0.0026,-0.10343,1.60336,96.0,2.8,0.316
2666,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.79577,0.00788,0.01765,-0.00157,0.0118,1.76778,0.0,10.2,10 x 10,5.3,6.99,7.0,4.95,5.1,10 x 10,5.1,-0.11053,0.00937,0.02279,-0.00207,-0.12107,1.54235,0.0,1.8,0.202
2667,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.76157,0.01117,0.02305,-0.00192,0.01585,1.54639,0.0,5.95,42 x 42,4.75,6.39,8.0,5.74,5.9,10 x 10,5.85,-0.12609,0.01045,0.02468,-0.00286,-0.14047,1.51643,0.0,0.8,0.088
2668,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.76545,0.00993,0.02234,-0.00195,0.01451,1.66809,1.0,5.5,10 x 10,4.79,6.65,9.0,6.6,6.81,10 x 10,6.65,-0.13663,0.01098,0.02601,-0.0031,-0.16025,1.51688,0.0,0.2,0.026
2669,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.73324,0.01283,0.02634,-0.0021,0.01853,1.50907,10.0,5.3,42 x 42,4.56,5.89,10.0,7.35,7.64,10 x 10,7.5,-0.15235,0.01197,0.02791,-0.00349,-0.17913,1.48754,106.0,1.2,0.14
2670,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.73397,0.01204,0.02619,-0.0022,0.01711,1.57997,0.0,6.12,42 x 42,4.45,6.16,11.0,8.01,9.25,42 x 42,7.85,-0.14662,0.01116,0.02695,-0.00283,-0.20073,1.57116,0.0,2.2,0.254
2671,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.72327,0.01255,0.0274,-0.00215,0.01816,1.57049,0.0,5.2,42 x 42,4.35,5.99,12.0,9.15,9.35,10 x 10,9.15,-0.17515,0.01319,0.03044,-0.00341,-0.21874,1.47541,0.0,3.2,0.368
2672,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.71569,0.01278,0.02859,-0.00186,0.01877,1.57784,0.0,5.9,42 x 42,4.26,5.95,13.0,9.91,10.5,10 x 42,10.18,-0.18024,0.01334,0.03107,-0.00361,-0.23882,1.4912,1.0,4.2,0.482
2673,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.70491,0.0133,0.02909,-0.00261,0.01956,1.56504,10.0,4.72,42 x 42,4.15,5.8,14.0,10.65,12.35,10 x 16,11.03,-0.16179,0.01143,0.02869,-0.00379,-0.26192,1.62024,1.0,5.2,0.596
2674,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.70533,0.01287,0.02924,-0.00225,0.01886,1.61007,0.0,5.05,3 x 42,4.5,5.55,15.0,11.65,12.25,10 x 10,11.44,-0.20358,0.01441,0.03351,-0.0034,-0.27769,1.46854,0.0,6.2,0.71
2675,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.69335,0.01349,0.03063,-0.00265,0.01899,1.58503,0.0,5.58,10 x 10,4.0,5.75,16.0,12.5,13.55,10 x 42,11.75,-0.19984,0.01381,0.03229,-0.00361,-0.29899,1.51653,0.0,7.2,0.824
2676,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.6857,0.01379,0.03163,-0.0023,0.01934,1.58465,0.0,4.83,10 x 42,3.84,5.75,17.0,13.45,14.25,10 x 10,12.85,-0.21452,0.01468,0.03421,-0.00381,-0.31884,1.48608,0.0,8.2,0.938
2677,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.6667,0.01491,0.03307,-0.0022,0.02108,1.53708,0.0,6.2,96 x 10,3.35,5.8,18.0,14.34,15.55,10 x 42,0.0,-0.20863,0.01399,0.03309,-0.00376,-0.33972,1.53716,,9.2,1.052
2678,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.6537,0.01565,0.03407,-0.00306,0.02213,1.51349,0.0,4.7,96 x 10,3.5,5.35,19.0,15.24,16.31,10 x 42,0.0,-0.22379,0.01485,0.03507,-0.00444,-0.35978,1.50576,,10.2,1.166
2679,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.6402,0.01637,0.03536,-0.00268,0.02282,1.48979,1.0,4.05,10 x 10,3.89,4.65,20.0,16.1,16.94,10 x 10,16.3,-0.24603,0.01604,0.03615,-0.00408,-0.37814,1.45355,6.0,11.2,1.28
2680,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.63838,0.01622,0.0361,-0.00308,0.02178,1.50731,0.0,4.25,1 x 10,3.9,4.65,21.0,17.04,18.21,10 x 10,0.0,-0.23889,0.01542,0.03574,-0.00371,-0.39915,1.49851,,12.2,1.395
2681,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.60946,0.01792,0.03799,-0.00297,0.02374,1.43663,,0.0,96 x 42,3.24,4.65,22.0,17.95,19.11,10 x 10,0.0,-0.249,0.01576,0.03694,-0.0045,-0.41954,1.48782,,13.2,1.509
2682,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.61535,0.01716,0.03756,-0.00313,0.02274,1.47672,0.0,7.85,96 x 42,2.98,5.1,23.0,18.85,20.15,10 x 42,0.0,-0.25246,0.01583,0.03646,-0.00425,-0.43957,1.49666,,14.2,1.623
2683,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.63634,0.01547,0.03513,-0.00253,0.02121,1.56649,0.0,4.65,96 x 13,2.87,5.75,24.0,19.7,20.95,10 x 42,0.0,-0.26822,0.0166,0.03827,-0.00438,-0.45926,1.46464,,15.2,1.737
2684,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.60503,0.01736,0.03831,-0.00269,0.02362,1.48182,0.0,4.7,10 x 42,2.8,5.1,25.0,20.7,21.81,10 x 10,0.0,-0.27669,0.0169,0.03848,-0.00397,-0.47907,1.45938,,16.2,1.851
2685,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.58003,0.01869,0.03919,-0.00257,0.02455,1.42836,0.0,4.15,96 x 10,2.72,4.65,26.0,21.6,22.7,10 x 10,20.39,-0.28703,0.01721,0.03908,-0.00464,-0.49942,1.44651,0.0,17.2,1.965
2686,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.59926,0.01727,0.03825,-0.00338,0.02293,1.50107,0.0,5.4,17 x 42,2.52,5.3,27.0,22.56,23.75,10 x 42,0.0,-0.28806,0.01713,0.03847,-0.00438,-0.52023,1.45997,,18.2,2.079
2687,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.58775,0.01772,0.0388,-0.00291,0.02351,1.48286,0.0,7.5,96 x 10,2.34,5.25,28.0,23.44,24.99,10 x 42,0.0,-0.28211,0.0166,0.03886,-0.00393,-0.54077,1.49109,,19.2,2.193
2688,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.58863,0.01746,0.03874,-0.00316,0.02315,1.5024,0.0,9.0,53 x 42,2.35,5.3,29.0,24.4,25.2,10 x 42,0.0,-0.32292,0.01869,0.04053,-0.0047,-0.55945,1.39629,,20.2,2.307
2689,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.53902,0.0201,0.04128,-0.00301,0.02493,1.38348,52.0,3.4,15 x 8,3.2,3.39,30.0,25.3,27.25,10 x 96,0.0,-0.27914,0.01619,0.03898,-0.00405,-0.58214,1.52712,,21.2,2.421
2690,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.56015,0.01868,0.04033,-0.00314,0.02448,1.45272,0.0,4.43,96 x 10,2.32,4.74,31.0,26.15,27.7,10 x 96,24.75,-0.31287,0.01779,0.04025,-0.00426,-0.60083,1.44937,0.0,22.2,2.535
2691,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.5549,0.01876,0.04051,-0.00336,0.02393,1.45207,0.0,4.12,96 x 10,2.23,4.75,32.0,27.05,28.8,10 x 96,25.8,-0.31325,0.01764,0.03981,-0.0041,-0.62112,1.46024,0.0,23.2,2.649
2692,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.52819,0.01997,0.04229,-0.00292,0.02451,1.39805,0.0,3.55,10 x 20,3.05,3.4,33.0,28.0,29.41,10 x 10,27.45,-0.33674,0.01863,0.04135,-0.00421,-0.64131,1.41426,0.0,24.2,2.763
2693,1515445200,2018-01-08 16:00,2018-01-08,16.0,8.77,2020-01-17,1579294800,739,0.51859,0.0201,0.04255,-0.00319,0.02459,1.39994,43.0,3.1,10 x 10,3.0,3.29,35.0,28.65,31.25,96 x 42,29.6,-0.41738,0.02176,0.04234,-0.00426,-0.68072,1.25527,0.0,26.2,2.991
2694,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.86411,0.00132,0.00113,-0.01499,-1e-05,7.93908,2.0,5.23,43 x 469,5.34,5.6,3.5,0.0,0.04,0 x 302,0.0,-0.01024,0.00652,0.0002,-0.01017,0.0,4.39074,,5.5,0.609
2695,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,1.0,0.0,0.0,0.0,0.0,,,0.0,304 x 46,4.31,4.51,4.5,0.0,0.03,0 x 303,0.0,-0.01341,0.01128,0.00044,-0.01052,-0.00037,3.30387,,4.5,0.498
2696,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,1.0,0.0,0.0,0.0,0.0,,,0.0,312 x 46,3.8,4.0,5.0,0.0,0.01,0 x 82,0.0,-0.00621,0.00827,0.00066,-0.00429,-0.00018,2.43403,,4.0,0.442
2697,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.9191,0.0114,0.00104,-0.005,8e-05,2.55653,38.0,2.8,21 x 13,2.95,2.98,6.0,0.0,0.01,0 x 55,0.0,-0.00871,0.01546,0.00069,-0.00332,-0.00046,1.73164,,3.0,0.33
2698,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,1.0,0.0,0.0,0.0,0.0,-0.00036,10.0,2.31,11 x 13,2.44,2.48,6.5,0.0,0.01,0 x 31,0.0,-0.01074,0.02235,0.0004,-0.00378,-0.00048,1.41807,,2.5,0.275
2699,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.93452,0.04439,0.00137,-0.01061,0.00057,1.56502,29.0,1.76,31 x 45,1.94,1.98,7.0,0.0,0.02,0 x 135,0.0,-0.02278,0.04783,0.00034,-0.00693,0.0,1.24965,,2.0,0.219
2700,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.93558,0.1979,0.00142,-0.00792,0.00024,0.78678,592.0,0.95,31 x 13,0.94,0.98,8.0,0.01,0.03,100 x 420,0.01,-0.0541,0.17435,0.00067,-0.00876,-2e-05,0.70016,658.0,1.0,0.107
2701,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.79347,0.51774,0.00288,-0.01935,0.0004,0.65627,,0.51,20 x 200,0.51,0.53,8.5,0.06,0.07,11 x 73,0.07,-0.20217,0.50229,0.00243,-0.02311,-0.00033,0.61822,,0.5,0.051
2702,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.47931,0.58247,0.0036,-0.03706,0.00017,0.76069,,0.25,21 x 49,0.25,0.25,9.0,0.27,0.29,66 x 49,0.3,-0.52435,0.62875,0.00327,-0.03934,-0.00099,0.69729,748.0,0.0,0.004
2703,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.28103,0.3866,0.00306,-0.03961,9e-05,0.9647,,0.15,23 x 20,0.14,0.15,9.5,0.6,0.71,786 x 131,0.81,-0.76602,0.42912,0.00299,-0.03466,-0.00091,0.78273,156.0,0.5,0.06
2704,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.17861,0.25316,0.00236,-0.03478,-0.00015,1.1401,802.0,0.1,88 x 57,0.08,0.1,10.0,1.1,1.17,305 x 64,1.18,-0.85006,0.25083,0.00222,-0.03359,-0.00069,1.01359,121.0,1.0,0.116
2705,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.12586,0.17339,0.00144,-0.03104,0.00047,1.31666,314.0,0.06,189 x 21,0.06,0.08,10.5,1.57,1.65,69 x 123,1.78,-0.90714,0.15734,0.00124,-0.02653,-0.00051,1.14516,6.0,1.5,0.172
2706,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.09385,0.12504,0.00149,-0.02717,-0.00017,1.47797,381.0,0.06,68 x 102,0.05,0.06,11.0,2.05,2.12,39 x 101,2.33,-0.94807,0.09415,0.00117,-0.01873,-0.00065,1.20492,0.0,2.0,0.228
2707,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.06712,0.09083,0.00125,-0.02179,-0.00033,1.58574,65.0,0.04,250 x 164,0.03,0.05,11.5,2.51,2.63,31 x 77,0.0,-0.96991,0.05588,0.00107,-0.01429,-0.00102,1.26334,,2.5,0.283
2708,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.04405,0.06289,0.00085,-0.01478,0.00047,1.63075,47.0,0.02,345 x 13,0.02,0.03,12.0,2.97,3.19,503 x 667,3.3,-0.96472,0.05295,0.0008,-0.0171,-0.00163,1.51935,101.0,3.0,0.339
2709,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.05126,0.06067,0.00081,-0.0205,0.00033,1.92464,86.0,0.01,412 x 566,0.02,0.06,12.5,3.5,3.7,40 x 339,3.81,-0.94433,0.0618,0.00146,-0.0277,-0.00133,1.94248,0.0,3.5,0.395
2710,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.03215,0.04154,0.00037,-0.01342,-0.00023,1.90373,540.0,0.02,301 x 217,0.01,0.03,13.0,4.0,4.1,98 x 150,4.2,-0.99743,0.0,0.0,-0.00579,-0.00128,0.00108,30.0,4.0,0.451
2711,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.02424,0.03179,0.00042,-0.01016,0.00052,1.96937,10.0,0.02,44 x 151,0.01,0.03,13.5,4.51,4.75,42 x 142,4.87,-0.93013,0.05726,0.00098,-0.04105,-0.00097,2.52153,0.0,4.5,0.507
2712,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.02252,0.02815,0.00093,-0.01079,0.00019,2.10824,26.0,0.01,11 x 322,0.01,0.02,14.0,5.01,5.09,315 x 231,5.35,-0.99755,0.0,0.0,-0.00606,-0.00146,0.00102,90.0,5.0,0.562
2713,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.02177,0.02537,0.00048,-0.0105,-0.00027,2.24444,0.0,0.02,0 x 514,0.0,0.02,14.5,5.5,5.64,75 x 612,0.0,-0.97942,0.02227,0.0008,-0.01429,-0.00171,2.16527,,5.5,0.618
2714,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.01533,0.01869,0.00027,-0.00782,6e-05,2.24719,12.0,0.01,0 x 79,0.0,0.03,15.0,6.0,6.15,73 x 592,6.31,-0.98008,0.02013,-4e-05,-0.01514,-0.00132,2.28931,53.0,6.0,0.674
2715,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.01965,0.02113,0.00013,-0.01042,-9e-05,2.49404,425.0,0.01,25 x 341,0.01,0.02,15.5,6.3,6.8,444 x 170,6.87,-0.99735,0.0,0.0,-0.00615,-0.0013,0.00148,0.0,6.5,0.73
2716,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.01364,0.01569,0.00027,-0.00702,0.00028,2.47618,0.0,0.02,0 x 448,0.0,0.03,16.0,7.0,7.15,71 x 683,7.34,-0.9822,0.01716,0.00066,-0.01502,-0.00113,2.52687,0.0,7.0,0.786
2717,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.01373,0.01476,0.00048,-0.00799,-0.00033,2.59373,,0.0,0 x 463,0.0,0.01,16.5,7.45,7.65,46 x 124,0.0,-0.99776,0.0,0.0,-0.0064,-0.00217,0.00073,,7.5,0.842
2718,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.01725,0.01699,0.00089,-0.0113,-0.00041,2.83368,0.0,0.02,0 x 616,0.0,0.03,17.0,7.94,8.15,78 x 474,0.0,-0.99765,0.0,0.0,-0.00655,-0.00125,0.00108,,8.0,0.897
2719,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.01696,0.01602,0.00088,-0.01149,-0.00036,2.94078,0.0,0.02,0 x 618,0.0,0.03,17.5,8.4,8.64,47 x 43,0.0,-1.0,0.0,-95.40029,0.0,0.0,,,8.5,0.953
2720,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.01697,0.01509,0.00045,-0.01096,8e-05,3.04001,0.0,0.02,0 x 589,0.0,0.03,18.0,9.0,9.19,81 x 483,0.0,-0.96432,0.02379,0.00068,-0.03081,-0.00192,3.45807,,9.0,1.009
2721,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.01618,0.0145,0.00066,-0.0112,0.00016,3.14875,,0.0,0 x 618,0.0,0.03,18.5,9.45,9.74,27 x 84,0.0,-0.96493,0.02278,0.00028,-0.0309,-0.00215,3.56826,,9.5,1.065
2722,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.01568,0.01359,0.00029,-0.01117,-0.00041,3.23484,0.0,0.02,0 x 623,0.0,0.03,19.0,10.0,10.2,60 x 304,0.0,-0.96503,0.02165,0.00078,-0.03148,-0.00187,3.66655,,10.0,1.121
2723,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.01566,0.01318,0.00036,-0.01134,-6e-05,3.33651,,0.0,0 x 322,0.0,0.03,19.5,10.45,10.74,30 x 96,0.0,-0.96603,0.02079,0.00093,-0.03179,-0.00217,3.77288,,10.5,1.176
2724,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.01574,0.01241,0.00066,-0.01118,5e-05,3.41424,0.0,0.02,0 x 623,0.0,0.03,20.0,10.94,11.2,43 x 52,0.0,-0.98526,0.01075,0.00029,-0.01526,-0.00247,3.30798,,11.0,1.232
2725,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.0541,0.02717,0.00134,-0.04942,-0.00033,4.49387,,0.0,0 x 807,0.0,0.16,20.5,11.5,11.75,38 x 96,0.0,-0.95215,0.02434,0.00046,-0.04618,-0.00164,4.29805,,11.5,1.288
2726,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.01421,0.01146,0.00037,-0.01092,0.00025,3.58242,,0.0,0 x 623,0.0,0.03,21.0,11.95,12.3,44 x 99,0.0,-0.95282,0.02343,0.00087,-0.04665,-0.0024,4.39373,,12.0,1.344
2727,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.01451,0.01105,0.00075,-0.01101,-9e-05,3.66536,,0.0,0 x 322,0.0,0.04,21.5,12.45,12.65,27 x 43,0.0,-0.9977,0.0,0.0,-0.00674,-0.00234,0.00067,,12.5,1.4
2728,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.01436,0.01064,0.00072,-0.01103,-7e-05,3.74653,,0.0,0 x 622,0.0,0.02,22.0,12.95,13.15,21 x 43,0.0,-0.99783,0.0,0.0,-0.00669,-0.00238,0.00148,,13.0,1.455
2729,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.01383,0.0103,0.0002,-0.01125,-0.00012,3.82283,,0.0,0 x 332,0.0,0.03,22.5,13.44,13.7,44 x 43,0.0,-0.98539,0.00899,0.00026,-0.01536,-0.00238,3.71514,,13.5,1.511
2730,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.05108,0.02328,0.00141,-0.05141,0.00049,4.95917,0.0,0.01,0 x 816,0.0,0.16,23.0,13.96,14.25,44 x 83,0.0,-0.96896,0.0162,0.00083,-0.03195,-0.00223,4.38931,,14.0,1.567
2731,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.04766,0.022,0.0007,-0.04868,0.00046,4.98859,0.0,0.01,0 x 805,0.0,0.15,23.5,14.45,14.91,44 x 96,0.0,-0.93285,0.02592,0.00141,-0.07435,-0.00203,5.3485,,14.5,1.623
2732,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.05149,0.02264,0.00137,-0.05457,-2e-05,5.17984,,0.0,0 x 817,0.0,0.17,24.0,14.96,15.25,43 x 99,0.0,-0.97027,0.01517,0.00069,-0.03205,-0.00217,4.541,,15.0,1.679
2733,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.05101,0.02213,0.00106,-0.05398,-4e-05,5.26038,,0.0,0 x 806,0.0,0.16,24.5,15.44,15.65,40 x 42,0.0,-0.99697,0.0,0.0,-0.00645,-0.00245,0.00128,,15.5,1.734
2734,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.01336,0.00886,0.00065,-0.01164,1e-05,4.18026,,0.0,0 x 620,0.0,0.03,25.0,15.95,16.25,41 x 51,0.0,-0.97117,0.01446,0.00086,-0.03233,-0.00238,4.68908,,16.0,1.79
2735,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.00909,0.0067,0.00026,-0.00837,0.00032,4.04937,,0.0,0 x 217,0.0,0.02,25.5,16.45,16.7,40 x 84,0.0,-0.98734,0.00742,0.00032,-0.01547,-0.00292,4.12591,,16.5,1.846
2736,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.0054,0.00424,-4e-05,-0.00413,0.0,3.82503,,0.0,0 x 288,0.0,0.02,26.0,16.96,17.2,22 x 54,0.0,-0.98658,0.00741,0.0007,-0.01544,-0.00308,4.20061,,17.0,1.902
2737,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.00515,0.00414,0.00015,-0.00459,0.0,3.88399,,0.0,0 x 43,0.0,0.02,26.5,17.46,17.75,40 x 99,0.0,-0.97204,0.01344,0.00017,-0.03259,-0.00298,4.8975,,17.5,1.958
2738,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.00512,0.00399,0.00058,-0.00454,0.0,3.94014,5.0,0.01,0 x 310,0.0,0.0,27.0,17.9,18.25,88 x 96,0.0,-0.98761,0.0069,0.00017,-0.01528,-0.00246,4.30817,,18.0,2.013
2739,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.00508,0.00394,3e-05,-0.00389,0.0,3.99594,0.0,0.01,0 x 373,0.0,0.01,27.5,18.44,18.75,40 x 99,0.0,-0.97234,0.01282,8e-05,-0.03236,-0.00254,5.02945,,18.5,2.069
2740,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-12,1515790800,3,0.00447,0.00386,-0.00032,-0.00433,0.0,4.05033,20.0,0.01,0 x 292,0.0,0.01,28.0,18.95,19.31,46 x 96,0.0,-0.95952,0.01636,0.00106,-0.04827,-0.00269,5.49349,,19.0,2.125
2741,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-19,1516395600,10,0.00764,0.00015,0.00055,-0.00367,0.0,,17.0,7.75,99 x 497,7.94,8.2,1.0,0.0,0.03,0 x 265,0.0,-0.01005,0.0,0.0,0.0,0.0,,,8.0,0.888
2742,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-19,1516395600,10,0.00645,0.00017,-2e-05,-0.00445,0.0,,,0.0,59 x 126,6.84,7.11,2.0,0.0,0.02,0 x 295,0.0,-0.00979,0.0,0.0,0.0,0.0,,,7.0,0.777
2743,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-19,1516395600,10,0.00629,0.00019,-0.00039,-0.00509,0.0,,,0.0,335 x 219,5.85,6.1,3.0,0.0,0.02,0 x 148,0.0,-0.00981,0.0,0.0,0.0,0.0,,,6.0,0.665
2744,1515531600,2018-01-09 16:00,2018-01-09,16.0,8.96,2018-01-19,1516395600,10,0.00569,0.00011,0.00047,-0.0046,0.0,,,0.0,241 x 54,4.75,5.0,4.0,0.0,0.01,0 x 77,0.0,-0.01036,0.0,0.0,0.0,0.0,,,5.0,0.554
