,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
83,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.08943,0.04661,0.00452,-0.02358,0.00051,1.36608,10.0,0.15,60 x 52,0.11,0.15,20.5,5.8,6.05,145 x 384,0.0,-1.0,0.0,-67.56025,0.0,0.0,0.00105,,5.8,0.39
84,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.08169,0.04217,0.00359,-0.02301,0.00027,1.41014,114.0,0.14,65 x 103,0.1,0.15,21.0,6.35,6.5,37 x 244,6.04,-1.0,0.0,-72.55975,0.0,0.0,0.001,2.0,6.3,0.424
85,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.07124,0.03757,0.00297,-0.02149,0.00024,1.4349,0.0,0.16,39 x 27,0.08,0.12,21.5,6.8,7.31,60 x 341,0.0,-0.9086,0.03933,0.00369,-0.03957,-0.00615,1.48286,,6.8,0.458
86,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.06199,0.03336,0.00353,-0.01937,0.00055,1.45106,,0.0,20 x 30,0.07,0.11,22.0,7.3,7.5,75 x 310,7.58,-0.98874,0.0,0.0,-0.01633,-0.00651,0.00051,0.0,7.3,0.492
87,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.05729,0.0306,0.00328,-0.01819,-0.00026,1.49392,0.0,0.16,66 x 76,0.07,0.1,22.5,7.79,9.25,31 x 387,0.0,-0.78366,0.04536,0.00724,-0.09489,-0.00549,2.46785,,7.8,0.526
88,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.0536,0.02816,0.00306,-0.01784,-0.00012,1.53353,2.0,0.09,24 x 30,0.05,0.1,23.0,8.25,8.5,231 x 459,0.0,-0.98852,0.0,0.0,-0.01635,-0.00631,0.00094,,8.3,0.56
89,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.05223,0.0266,0.00228,-0.01799,0.00012,1.58958,5.0,0.09,39 x 380,0.05,0.1,23.5,8.8,9.0,34 x 404,0.0,-0.98817,0.0,0.0,-0.01642,-0.00664,0.00086,,8.8,0.594
90,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.04661,0.02387,0.00264,-0.01655,0.0001,1.604,296.0,0.09,186 x 267,0.05,0.1,24.0,9.3,9.44,23 x 193,0.0,-0.98873,0.0,0.0,-0.01552,-0.00662,0.00038,,9.3,0.628
91,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.04514,0.02267,0.00206,-0.0169,-0.00023,1.65588,,0.0,48 x 422,0.04,0.09,24.5,9.76,9.96,60 x 246,0.0,-0.98816,0.0,0.0,-0.016,-0.00717,0.00038,,9.8,0.662
92,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.03929,0.02024,0.00233,-0.01514,-0.00031,1.66037,100.0,0.12,193 x 250,0.05,0.07,25.0,10.19,10.45,467 x 483,0.0,-0.98856,0.0,0.0,-0.01615,-0.00736,0.00031,,10.3,0.696
93,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.03824,0.01929,0.00232,-0.01545,0.00035,1.70806,,0.0,62 x 325,0.03,0.07,25.5,10.76,11.05,40 x 244,0.0,-0.988,0.0,0.0,-0.01555,-0.0075,0.00071,,10.8,0.73
94,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.03718,0.01847,0.00233,-0.01487,-4e-05,1.75437,28.0,0.1,25 x 278,0.04,0.08,26.0,11.25,11.59,57 x 549,0.0,-1.0,0.0,-122.56046,0.0,0.0,0.00021,,11.3,0.763
95,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.03475,0.01701,0.00162,-0.01415,0.00012,1.77517,,0.0,20 x 283,0.04,0.07,26.5,11.75,12.0,42 x 435,0.0,-0.98857,0.0,0.0,-0.01599,-0.0077,0.00022,,11.8,0.797
96,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.03168,0.0156,0.00178,-0.0132,-0.00011,1.79145,,0.0,69 x 150,0.03,0.07,27.0,12.26,12.4,50 x 60,0.0,-0.98845,0.0,0.0,-0.0158,-0.00751,0.00077,,12.3,0.831
97,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.03114,0.01504,0.00143,-0.01366,-0.00016,1.83375,,0.0,30 x 375,0.03,0.07,27.5,11.3,13.95,60 x 80,0.0,-1.0,0.0,-137.55962,0.0,0.0,,,12.8,0.865
98,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.0282,0.01381,0.00191,-0.01288,0.00026,1.84582,,0.0,23 x 332,0.02,0.06,28.0,12.6,14.11,60 x 60,0.0,-0.98841,0.0,0.0,-0.01605,-0.00773,0.00097,,13.3,0.899
99,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.02769,0.01323,0.002,-0.01307,-0.00018,1.88498,,0.0,20 x 139,0.03,0.06,28.5,13.25,14.65,60 x 60,0.0,-0.97268,0.00911,0.00055,-0.0232,-0.00803,1.70733,,13.8,0.933
100,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.02722,0.01281,0.00186,-0.01264,0.00055,1.92439,,0.0,21 x 57,0.04,0.06,29.0,13.6,14.94,60 x 60,0.0,-0.98787,0.0,0.0,-0.01607,-0.00821,0.00029,,14.3,0.967
101,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.02675,0.01238,0.00138,-0.01295,0.00042,1.96268,0.0,0.06,20 x 334,0.04,0.06,29.5,14.01,15.29,60 x 60,0.0,-1.0,0.0,-157.55987,0.0,0.0,,,14.8,1.001
102,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.02197,0.01062,0.00139,-0.01049,0.00017,1.93088,28.0,0.07,382 x 320,0.01,0.05,30.0,15.21,15.5,153 x 399,0.0,-0.98796,0.0,0.0,-0.01566,-0.00872,0.0007,,15.3,1.035
103,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.02335,0.01102,0.00131,-0.01211,3e-05,2.00309,,0.0,20 x 468,0.02,0.06,30.5,14.85,16.45,60 x 60,0.0,-1.0,0.0,-167.55977,0.0,0.0,,,15.8,1.069
104,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.02078,0.00998,0.00138,-0.01072,0.00028,2.00249,179.0,0.06,20 x 504,0.02,0.05,31.0,15.0,17.25,225 x 224,0.0,-1.0,0.0,-172.55983,0.0,0.0,,,16.3,1.103
105,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.02253,0.01007,0.00145,-0.01201,5e-05,2.10878,39.0,0.06,39 x 474,0.01,0.06,32.0,17.2,17.65,130 x 518,0.0,-1.0,0.0,-182.56021,0.0,0.0,0.00038,,17.3,1.17
106,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.02235,0.00958,0.0012,-0.01163,-0.00028,2.17294,65.0,0.06,30 x 417,0.01,0.06,33.0,18.15,18.45,187 x 306,0.0,-0.98826,0.0,0.0,-0.01619,-0.0097,0.00086,,18.3,1.238
107,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.01436,0.00704,0.00128,-0.0085,-0.0003,2.10421,40.0,0.06,30 x 159,0.0,0.04,34.0,19.2,19.45,104 x 462,0.0,-0.98827,0.0,0.0,-0.01583,-0.01023,0.0007,,19.3,1.306
108,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.0146,0.00673,0.00061,-0.00851,0.00013,2.16303,0.0,0.04,0 x 136,0.0,0.06,35.0,20.19,20.4,316 x 366,0.0,-0.98832,0.0,0.0,-0.01546,-0.01067,0.0006,,20.3,1.374
109,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.02084,0.00836,0.0017,-0.01192,0.00029,2.35939,,0.0,22 x 524,0.01,0.07,36.0,21.14,21.39,226 x 210,0.0,-0.98816,0.0,0.0,-0.01613,-0.01105,0.00015,,21.3,1.442
110,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.02563,0.00945,0.00146,-0.01649,-5e-05,2.52496,,0.0,30 x 818,0.0,0.1,37.0,20.4,23.3,220 x 139,0.0,-1.0,0.0,-232.56044,0.0,0.0,,,22.3,1.51
111,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.06716,0.0162,0.00378,-0.04542,0.0,3.17277,,0.0,23 x 472,0.03,0.37,38.0,23.2,23.4,40 x 178,0.0,-0.9879,0.0,0.0,-0.01578,-0.01075,0.00091,,23.3,1.577
112,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.05884,0.01476,0.0033,-0.0396,0.0003,3.13972,35.0,0.03,30 x 839,0.01,0.31,39.0,23.14,25.1,347 x 336,0.0,-1.0,0.0,-252.55979,0.0,0.0,,,24.3,1.645
113,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.02441,0.00855,0.00133,-0.01621,0.00058,2.69269,,0.0,30 x 885,0.0,0.1,40.0,24.55,25.8,30 x 30,0.0,-1.0,0.0,-262.5601,0.0,0.0,,,25.3,1.713
114,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.01915,0.007,0.00147,-0.01223,-0.00024,2.62932,,0.0,30 x 689,0.02,0.07,41.0,24.86,26.99,340 x 384,0.0,-1.0,0.0,-272.56002,0.0,0.0,,,26.3,1.781
115,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.00841,0.00378,0.00095,-0.00552,0.00035,2.38559,,0.0,0 x 54,0.0,0.03,42.0,26.2,27.65,60 x 60,0.0,-1.0,0.0,-282.55957,0.0,0.0,,,27.3,1.849
116,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.00875,0.0037,0.00017,-0.00557,0.00017,2.43291,,0.0,0 x 314,0.0,0.03,43.0,27.15,29.3,259 x 153,0.0,-1.0,0.0,-292.56012,0.0,0.0,,,28.3,1.916
117,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-11,1526068800,10,0.00589,0.00274,0.00038,-0.00387,0.00024,2.36997,10.0,0.01,0 x 25,0.0,0.02,44.0,29.2,29.56,37 x 356,0.0,-1.0,0.0,-302.56021,0.0,0.0,0.00012,,29.3,1.984
118,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.85564,0.00173,0.00298,-0.04085,3e-05,4.74314,1.0,10.3,502 x 849,9.65,9.95,5.0,0.0,0.01,0 x 127,0.0,-0.00256,0.00123,0.00071,-0.00094,-0.00042,1.86302,,9.7,0.661
119,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,1.0,0.0,0.0,0.0,0.0,,,0.0,483 x 483,8.51,8.96,6.0,0.0,0.88,0 x 899,0.0,-0.06298,0.01068,0.00412,-0.04014,-0.00027,3.5341,,8.7,0.593
120,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.88474,0.0052,0.00388,-0.02476,0.00084,2.73869,,0.0,596 x 596,7.59,7.94,7.0,0.0,0.01,0 x 54,0.0,-0.0034,0.0025,0.00048,-0.00096,0.0,1.30486,,7.7,0.525
121,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.90348,0.008,0.00314,-0.00588,0.00021,2.06874,,0.0,708 x 762,6.66,6.85,8.0,0.0,0.01,0 x 149,0.01,-0.00427,0.0035,3e-05,-0.00136,0.0,1.08285,1.0,6.7,0.457
122,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,1.0,0.0,0.0,0.0,0.0,,,0.0,759 x 618,5.59,5.79,9.0,0.0,0.01,0 x 77,0.0,-0.00926,0.00765,0.00071,-0.00201,-0.00055,0.96598,,5.7,0.39
123,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,1.0,0.0,0.0,0.0,0.0,,,0.0,711 x 717,5.05,5.41,9.5,0.0,0.87,0 x 578,0.0,-0.11366,0.0299,0.00674,-0.03624,-0.00128,1.97389,,5.2,0.356
124,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,1.0,0.0,0.0,0.0,0.0,,,0.0,527 x 318,4.56,4.85,10.0,0.01,0.02,200 x 27,0.02,-0.01503,0.0143,0.00163,-0.00319,0.0,0.82336,38.0,4.7,0.322
125,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,1.0,0.0,0.0,0.0,0.0,,,0.0,286 x 59,4.1,4.3,10.5,0.01,0.03,307 x 13,0.0,-0.02053,0.02028,0.00164,-0.00388,0.0,0.76229,,4.2,0.288
126,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.95339,0.0443,0.00268,-0.00478,0.00097,0.93168,,0.0,37 x 34,3.65,3.85,11.0,0.02,0.06,261 x 46,0.04,-0.04171,0.03527,0.00307,-0.00621,-0.00082,0.7749,15.0,3.7,0.254
127,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.88727,0.06448,0.00618,-0.01263,0.0023,1.04499,,0.0,75 x 60,3.21,3.5,11.5,0.06,0.11,70 x 20,0.07,-0.06832,0.05284,0.00471,-0.00943,-0.00039,0.76452,5.0,3.2,0.22
128,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.87186,0.08362,0.00666,-0.01182,0.00266,0.92781,0.0,2.77,280 x 504,2.76,2.96,12.0,0.12,0.17,89 x 20,0.09,-0.10829,0.07447,0.0062,-0.01439,-0.0004,0.76619,29.0,2.7,0.186
129,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.80749,0.09772,0.0087,-0.01793,0.00261,0.9633,0.0,2.28,267 x 568,2.35,2.62,12.5,0.22,0.28,40 x 67,0.29,-0.16673,0.0965,0.00837,-0.01943,-0.00135,0.79459,0.0,2.2,0.152
130,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.7479,0.11057,0.0097,-0.02165,0.00282,0.96205,24.0,2.25,145 x 297,2.0,2.27,13.0,0.34,0.41,584 x 188,0.34,-0.22966,0.11635,0.01005,-0.02418,-0.00172,0.79834,434.0,1.7,0.118
131,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.68652,0.1244,0.01134,-0.02455,0.00363,0.93027,2.0,2.07,458 x 480,1.69,1.84,13.5,0.54,0.59,79 x 50,0.5,-0.30262,0.12979,0.01094,-0.02913,-0.00283,0.82172,135.0,1.2,0.084
132,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.61783,0.12936,0.01266,-0.0278,0.00317,0.94417,297.0,1.5,55 x 50,1.44,1.54,14.0,0.75,0.84,339 x 204,0.77,-0.37615,0.13831,0.01175,-0.03294,-0.00315,0.83716,178.0,0.7,0.05
133,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.55089,0.1277,0.01273,-0.03095,0.00316,0.97784,71.0,1.28,847 x 923,1.22,1.35,14.5,1.04,1.13,267 x 406,1.13,-0.44806,0.13804,0.01285,-0.03604,-0.00367,0.87248,26.0,0.2,0.017
134,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.48943,0.12403,0.01304,-0.03247,0.00235,1.00597,,1.07,85 x 87,1.06,1.14,15.0,1.33,1.45,444 x 279,1.35,-0.51544,0.1354,0.01297,-0.03865,-0.00434,0.89407,140.0,0.3,0.017
135,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.43344,0.11848,0.01228,-0.03305,0.00288,1.03285,565.0,0.95,102 x 195,0.91,0.98,15.5,1.66,1.79,218 x 60,1.6,-0.57792,0.13084,0.01244,-0.03872,-0.00508,0.9057,18.0,0.8,0.051
136,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.38196,0.11289,0.01215,-0.03331,0.00191,1.04714,254.0,0.85,180 x 5,0.78,0.83,16.0,2.04,2.2,548 x 370,2.1,-0.62966,0.12087,0.0117,-0.03955,-0.00566,0.94268,47.0,1.3,0.085
137,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.33934,0.10474,0.01188,-0.03332,0.00171,1.08063,137.0,0.69,261 x 113,0.66,0.74,16.5,2.4,2.59,565 x 256,0.0,-0.68123,0.11299,0.01128,-0.03776,-0.00636,0.94925,,1.8,0.119
138,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.30011,0.09727,0.01114,-0.03266,0.00133,1.10347,113.0,0.63,40 x 10,0.58,0.64,17.0,2.85,3.05,307 x 785,2.45,-0.71035,0.10082,0.01071,-0.03914,-0.00655,1.01487,50.0,2.3,0.153
139,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.2678,0.08945,0.01042,-0.03169,0.00171,1.13599,22.0,0.58,60 x 20,0.51,0.56,17.5,3.31,3.39,46 x 41,0.0,-0.75372,0.09278,0.01015,-0.0361,-0.00731,1.01051,,2.8,0.187
140,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.24024,0.08217,0.0104,-0.03089,0.00126,1.16571,472.0,0.46,53 x 58,0.45,0.51,18.0,3.75,3.85,44 x 35,3.79,-0.78063,0.08379,0.00971,-0.03552,-0.00724,1.0426,11.0,3.3,0.221
141,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.21762,0.07533,0.00988,-0.03027,0.00123,1.20146,13.0,0.59,165 x 70,0.4,0.46,18.5,4.16,4.35,364 x 552,0.0,-0.80727,0.07559,0.00851,-0.03386,-0.00831,1.06324,,3.8,0.255
142,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.19487,0.06925,0.00933,-0.0286,0.0012,1.22391,132.0,0.39,130 x 30,0.37,0.39,19.0,4.65,4.79,85 x 455,5.0,-0.82342,0.06835,0.00802,-0.03352,-0.0081,1.10596,0.0,4.3,0.289
143,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.17852,0.06368,0.00802,-0.02843,0.00062,1.26047,1.0,0.5,301 x 315,0.32,0.38,19.5,5.05,5.25,176 x 143,0.0,-0.85759,0.06038,0.00731,-0.02951,-0.00895,1.07155,,4.8,0.323
144,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.16331,0.05866,0.0081,-0.02774,0.0007,1.29084,182.0,0.32,56 x 54,0.3,0.33,20.0,5.56,5.7,245 x 76,5.49,-0.87295,0.0541,0.00578,-0.02875,-0.00911,1.09558,15.0,5.3,0.356
145,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.15004,0.05415,0.00705,-0.02641,0.00068,1.32215,7.0,0.43,1 x 57,0.27,0.31,20.5,6.0,6.25,48 x 256,0.0,-0.87671,0.04993,0.00657,-0.02871,-0.00945,1.15499,,5.8,0.39
146,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.13765,0.05006,0.00709,-0.02505,0.00047,1.34853,8.0,0.27,1 x 30,0.27,0.28,21.0,6.49,6.65,83 x 69,6.3,-0.90162,0.04279,0.00476,-0.02575,-0.00936,1.11992,29.0,6.3,0.424
147,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.12738,0.04646,0.00648,-0.02515,0.00072,1.37745,0.0,0.32,102 x 181,0.23,0.26,21.5,7.0,7.11,80 x 86,0.0,-0.91535,0.03736,0.0041,-0.02376,-0.01029,1.11927,,6.8,0.458
148,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.11902,0.04325,0.00664,-0.0237,0.00101,1.40883,,0.26,20 x 168,0.21,0.25,22.0,7.45,7.59,46 x 30,7.5,-0.93046,0.03172,0.00322,-0.02152,-0.01071,1.10531,12.0,7.3,0.492
149,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.10914,0.04016,0.0058,-0.02305,0.00116,1.4291,,0.0,85 x 331,0.18,0.24,22.5,7.95,8.14,43 x 230,0.0,-0.92003,0.03272,0.00381,-0.02352,-0.01078,1.2154,,7.8,0.526
150,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.09937,0.03719,0.00557,-0.0213,0.0005,1.4446,10.0,0.26,155 x 50,0.18,0.22,23.0,8.4,8.6,343 x 371,0.0,-0.94586,0.0241,0.00255,-0.01927,-0.01064,1.11737,,8.3,0.56
151,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.09585,0.03509,0.00544,-0.02129,0.00051,1.48358,,0.0,20 x 56,0.18,0.22,23.5,8.85,9.1,60 x 35,0.0,-0.96175,0.01711,0.00234,-0.0159,-0.01076,1.05126,,8.8,0.594
152,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.08605,0.03242,0.00509,-0.02072,0.001,1.49192,4.0,0.28,30 x 10,0.15,0.19,24.0,9.35,9.55,151 x 44,0.0,-0.9812,0.00619,0.00101,-0.01153,-0.01202,0.8763,,9.3,0.628
153,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.07772,0.02886,0.00484,-0.01915,0.0,1.54905,59.0,0.16,20 x 10,0.14,0.17,25.0,10.29,10.59,391 x 448,0.0,-0.98094,0.00548,0.00059,-0.01157,-0.01243,0.93667,,10.3,0.696
154,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.06934,0.02569,0.00481,-0.01856,0.0001,1.59647,0.0,0.2,26 x 20,0.12,0.16,26.0,11.3,11.55,181 x 150,0.0,-1.0,0.0,-122.56019,0.0,0.0,0.00016,,11.3,0.763
155,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.06355,0.02325,0.00425,-0.01793,0.00022,1.64994,10.0,0.14,44 x 40,0.12,0.15,27.0,12.3,12.55,92 x 285,0.0,-1.0,0.0,-132.55975,0.0,0.0,0.00013,,12.3,0.831
156,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.05667,0.02075,0.00325,-0.01662,0.00074,1.68239,0.0,0.2,157 x 50,0.08,0.13,28.0,13.3,13.56,70 x 385,0.0,-1.0,0.0,-142.55979,0.0,0.0,0.00016,,13.3,0.899
157,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.05292,0.01909,0.00334,-0.01575,0.00032,1.7362,10.0,0.11,40 x 40,0.09,0.13,29.0,14.11,14.65,60 x 60,0.0,-1.0,0.0,-152.56043,0.0,0.0,0.0,,14.3,0.967
158,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.04761,0.01728,0.00325,-0.01531,0.00046,1.7711,41.0,0.14,55 x 10,0.09,0.11,30.0,15.26,15.55,60 x 60,0.0,-0.98751,0.0,0.0,-0.0103,-0.01439,-3e-05,,15.3,1.035
159,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.0447,0.01599,0.003,-0.01495,0.00056,1.81594,,0.0,40 x 20,0.08,0.11,31.0,16.25,16.55,80 x 408,0.0,-0.98759,0.0,0.0,-0.01027,-0.01464,0.00049,,16.3,1.103
160,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.04234,0.01486,0.00331,-0.01425,-0.00016,1.85874,,0.0,20 x 74,0.08,0.11,32.0,17.2,17.55,60 x 60,0.0,-1.0,0.0,-182.56034,0.0,0.0,-8e-05,,17.3,1.17
161,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.03964,0.01385,0.00252,-0.01375,-0.00015,1.89594,,0.0,21 x 30,0.07,0.1,33.0,18.24,18.55,60 x 228,0.0,-0.98717,0.0,0.0,-0.01103,-0.01574,0.00067,,18.3,1.238
162,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.03674,0.01283,0.00264,-0.01281,-0.0002,1.93088,,0.0,20 x 79,0.06,0.1,34.0,19.25,19.56,31 x 60,0.0,-0.98709,0.0,0.0,-0.01064,-0.01612,0.00046,,19.3,1.306
163,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.03643,0.01236,0.00219,-0.01392,-0.00011,1.98237,100.0,0.08,46 x 84,0.06,0.1,35.0,20.31,20.56,30 x 398,0.0,-1.0,0.0,-212.56003,0.0,0.0,0.00082,,20.3,1.374
164,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.03353,0.01144,0.00226,-0.01286,-0.00028,2.01143,,0.0,20 x 60,0.06,0.09,36.0,21.0,21.5,60 x 60,0.0,-1.0,0.0,-222.56017,0.0,0.0,,,21.3,1.442
165,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.03107,0.01069,0.00278,-0.01253,0.00018,2.03751,0.0,0.08,20 x 71,0.05,0.1,37.0,22.15,22.6,60 x 60,0.0,-1.0,0.0,-232.55988,0.0,0.0,0.00028,,22.3,1.51
166,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.02875,0.00991,0.00226,-0.01211,-0.00017,2.06047,,0.0,30 x 39,0.06,0.08,38.0,23.25,23.5,25 x 120,0.0,-1.0,0.0,-242.56038,0.0,0.0,0.00086,,23.3,1.577
167,1525204800,2018-05-01 16:00,2018-05-01,16.0,14.74,2018-05-18,1526673600,17,0.02861,0.00957,0.0025,-0.01201,-0.00027,2.10406,,0.0,30 x 102,0.05,0.07,39.0,24.26,24.46,30 x 70,0.0,-0.98755,0.0,0.0,-0.01054,-0.01896,0.00082,,24.3,1.645
