,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
12297,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-03-20,1584734400,120,0.1484,0.01005,0.02217,-0.02185,0.00455,2.3983,30.0,0.17,0 x 449,0.0,2.15,175.0,156.15,160.29,10 x 1,0.0,-1.0,0.0,2.63268,0.0,0.0,,,158.4,9.536
12298,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-03-20,1584734400,120,0.01615,0.00271,0.00433,-0.00238,0.0008,1.61329,1.0,0.09,10 x 11,0.03,0.12,180.0,161.24,165.31,21 x 21,0.0,-1.0,0.0,2.63166,0.0,0.0,,,163.4,9.837
12299,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-03-20,1584734400,120,0.02462,0.00359,0.00587,-0.00374,0.00087,1.7233,100.0,0.04,10 x 159,0.03,0.2,185.0,166.1,170.4,10 x 10,0.0,-1.0,0.0,2.62962,0.0,0.0,,,168.4,10.138
12300,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.99393,0.0006,0.00221,-0.00095,0.0049,2.14518,1.0,16.3,11 x 21,13.5,17.9,1.0,0.0,0.62,0 x 546,0.0,-0.00898,0.00058,0.00257,-0.00225,-0.00229,3.00768,,15.6,0.94
12301,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.99011,0.0013,0.003,-0.0016,0.00959,1.63928,,0.0,11 x 15,12.5,16.96,2.0,0.0,0.64,0 x 391,0.0,-0.01625,0.00154,0.00552,-0.0023,-0.00282,2.09469,,14.6,0.88
12302,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.98861,0.00195,0.00336,-0.00081,0.01592,1.25388,,0.0,21 x 21,11.5,15.9,3.0,0.0,2.13,0 x 447,0.0,-0.0312,0.00203,0.00905,-0.00506,-0.00741,2.55906,,13.6,0.819
12303,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.99599,0.0012,0.00133,-0.00068,0.02284,0.79428,2.0,15.45,21 x 1,10.5,14.75,4.0,0.04,0.49,8 x 538,0.88,-0.02755,0.00373,0.0081,-0.00228,-0.00436,1.31452,5.0,12.6,0.759
12304,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.94792,0.00568,0.01396,-0.00464,0.02011,1.50573,5.0,11.25,1 x 21,10.95,13.7,5.0,0.08,0.11,7 x 21,0.1,-0.01762,0.00391,0.00605,-0.0008,-0.00233,0.89827,1.0,11.6,0.699
12305,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.97609,0.00558,0.00718,-0.00165,0.03192,0.79964,,0.0,11 x 1,8.64,12.8,6.0,0.14,0.21,45 x 15,0.25,-0.03171,0.0064,0.0092,-0.00202,-0.00406,0.88072,0.0,10.6,0.639
12306,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.94911,0.00955,0.01376,-0.00307,0.03363,0.87335,,0.0,21 x 31,7.9,11.94,7.0,0.4,0.46,10 x 63,0.49,-0.0605,0.00985,0.01518,-0.00332,-0.00781,0.95431,2.0,9.6,0.579
12307,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.98381,0.00644,0.00479,-0.00075,0.04422,0.48931,1.0,12.54,4 x 1,7.26,10.05,8.0,0.63,0.76,62 x 21,0.82,-0.08704,0.01289,0.02033,-0.00441,-0.01152,0.97342,2.0,8.6,0.518
12308,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.89396,0.01635,0.02277,-0.00488,0.03684,0.88698,1.0,10.2,54 x 50,6.75,10.05,9.0,0.83,1.33,568 x 470,1.18,-0.11749,0.01547,0.02479,-0.00577,-0.01623,1.00326,0.0,7.6,0.458
12309,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.87522,0.02085,0.02581,-0.00507,0.04147,0.78046,186.0,9.25,21 x 21,6.29,8.55,10.0,1.49,1.6,21 x 43,1.51,-0.14882,0.0175,0.02903,-0.00757,-0.02199,1.04197,1.0,6.6,0.398
12310,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.81956,0.01928,0.03343,-0.00799,0.03413,1.0766,1.0,7.25,31 x 21,7.2,8.2,11.0,1.71,2.1,719 x 22,1.96,-0.17767,0.01989,0.03321,-0.00772,-0.02535,1.02322,2.0,5.6,0.338
12311,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.78992,0.02266,0.0361,-0.00886,0.03603,1.00461,2.0,7.14,20 x 386,5.96,7.9,12.0,2.24,2.66,714 x 44,2.66,-0.20785,0.02134,0.03577,-0.00882,-0.03073,1.04596,176.0,4.6,0.278
12312,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.75891,0.02474,0.03926,-0.0097,0.03564,0.99745,30.0,6.3,41 x 31,5.71,7.1,13.0,3.0,3.3,21 x 279,3.0,-0.23606,0.02171,0.03865,-0.00951,-0.03634,1.09316,20.0,3.6,0.217
12313,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.73048,0.02497,0.04193,-0.01067,0.03462,1.04723,2.0,5.94,35 x 48,5.6,6.7,14.0,2.38,3.95,745 x 10,4.15,-0.27182,0.02675,0.0415,-0.00973,-0.03976,0.96105,2.0,2.6,0.157
12314,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.7078,0.02416,0.04369,-0.01199,0.03269,1.12397,2.0,5.6,10 x 37,5.7,6.45,15.0,4.24,4.51,21 x 1,3.81,-0.28856,0.02332,0.04212,-0.01138,-0.04473,1.10961,0.0,1.6,0.097
12315,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.67988,0.02549,0.04544,-0.01161,0.03285,1.11079,0.0,6.85,10 x 515,5.05,6.24,16.0,4.7,5.45,21 x 235,4.51,-0.31184,0.02349,0.04394,-0.01131,-0.04886,1.12694,0.0,0.6,0.037
12316,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.65678,0.02579,0.04603,-0.0123,0.0315,1.12951,2.0,5.28,22 x 21,5.2,5.6,17.0,5.25,6.05,46 x 31,5.73,-0.33831,0.02448,0.04511,-0.01156,-0.05347,1.10927,5.0,0.4,0.023
12317,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.63393,0.02608,0.04805,-0.01241,0.03102,1.14296,2.0,5.02,36 x 31,4.95,5.35,18.0,4.76,7.0,970 x 453,6.8,-0.38042,0.02784,0.04714,-0.0114,-0.05686,1.01323,2.0,1.4,0.084
12318,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.60971,0.02662,0.04893,-0.01305,0.03037,1.14019,4.0,4.6,746 x 40,4.54,5.16,19.0,6.81,8.0,852 x 699,7.2,-0.36602,0.02266,0.04593,-0.01309,-0.06017,1.19158,35.0,2.4,0.144
12319,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.59289,0.02637,0.0487,-0.01341,0.02968,1.16424,0.0,4.7,21 x 31,4.5,4.91,20.0,6.51,8.85,765 x 21,7.85,-0.40762,0.0252,0.04764,-0.01262,-0.06426,1.09778,21.0,3.4,0.204
12320,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.55075,0.02893,0.04984,-0.01309,0.02938,1.08327,1.0,4.35,593 x 10,3.45,4.66,21.0,7.21,10.45,766 x 47,7.6,-0.4053,0.02265,0.04705,-0.01324,-0.06708,1.18544,1.0,4.4,0.264
12321,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.5555,0.02633,0.05041,-0.014,0.02864,1.1847,1.0,4.7,21 x 46,4.1,4.55,22.0,7.9,10.29,764 x 21,9.25,-0.45054,0.02502,0.04743,-0.0126,-0.07072,1.08687,10.0,5.4,0.325
12322,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.53166,0.0269,0.05006,-0.01424,0.02795,1.1681,6.0,3.8,17 x 20,3.9,4.15,23.0,8.8,11.75,60 x 21,9.98,-0.44247,0.02233,0.0475,-0.01318,-0.07219,1.17341,20.0,6.4,0.385
12323,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.48965,0.02886,0.05052,-0.01273,0.0276,1.09436,25.0,4.78,707 x 20,2.89,4.0,24.0,9.6,13.2,58 x 46,0.0,-0.43573,0.02027,0.04656,-0.0138,-0.0745,1.24917,,7.4,0.445
12324,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.49796,0.02668,0.05019,-0.01382,0.02614,1.18096,10.0,3.7,25 x 21,3.6,3.8,25.0,10.41,13.65,107 x 42,12.7,-0.46044,0.02052,0.0465,-0.01308,-0.07619,1.21477,3.0,8.4,0.505
12325,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.4843,0.0264,0.05011,-0.01459,0.02559,1.19151,,0.0,388 x 53,3.25,3.89,26.0,11.25,14.6,41 x 21,13.6,-0.4661,0.01952,0.04633,-0.01354,-0.07842,1.23833,5.0,9.4,0.565
12326,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.45373,0.02721,0.05055,-0.01324,0.02468,1.14991,,0.0,710 x 10,2.84,3.56,27.0,12.35,15.35,68 x 21,14.38,-0.46886,0.01855,0.04596,-0.01338,-0.08003,1.26612,3.0,10.4,0.626
12327,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.43255,0.02738,0.0496,-0.01323,0.02469,1.13779,4.0,3.27,716 x 21,2.41,3.54,28.0,13.05,16.36,49 x 21,15.23,-0.47689,0.01777,0.04542,-0.01333,-0.08181,1.27638,2.0,11.4,0.686
12328,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.41023,0.02749,0.04893,-0.01301,0.02347,1.11894,0.0,2.95,540 x 20,2.15,3.35,29.0,13.99,17.15,53 x 21,14.91,-0.48226,0.01695,0.0458,-0.01352,-0.08234,1.29008,5.0,12.4,0.746
12329,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.41622,0.02621,0.0497,-0.01389,0.02297,1.17883,0.0,2.99,710 x 52,2.56,3.25,30.0,14.6,18.25,60 x 47,16.6,-0.4891,0.01628,0.04528,-0.01332,-0.08385,1.29786,1.0,13.4,0.806
12330,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.40256,0.02593,0.049,-0.0141,0.0226,1.17927,1.0,4.3,704 x 34,2.35,3.2,31.0,15.7,18.85,60 x 21,16.49,-0.49502,0.01549,0.04438,-0.01349,-0.08468,1.30413,2.0,14.4,0.866
12331,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.38874,0.02572,0.04826,-0.01325,0.02199,1.17723,1.0,4.15,718 x 79,2.32,2.94,32.0,16.44,19.9,43 x 58,16.11,-0.49744,0.01465,0.04406,-0.01394,-0.08548,1.32085,1.0,15.4,0.927
12332,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.3567,0.0261,0.04755,-0.01219,0.02108,1.13079,,0.0,775 x 480,0.75,3.85,33.0,17.3,20.64,38 x 53,0.0,-0.5074,0.01403,0.04342,-0.01316,-0.08595,1.31516,,16.4,0.987
12333,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.32786,0.02614,0.04556,-0.01214,0.01979,1.09202,5.0,2.68,641 x 10,1.31,2.72,34.0,18.3,21.54,31 x 53,0.0,-0.50432,0.01316,0.04351,-0.01402,-0.08655,1.3418,,17.4,1.047
12334,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.36895,0.02439,0.04755,-0.01414,0.02076,1.2241,0.0,2.5,387 x 504,2.2,2.87,35.0,19.1,22.49,35 x 58,20.85,-0.50696,0.01247,0.04364,-0.01408,-0.08681,1.35139,2.0,18.4,1.107
12335,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.2959,0.0254,0.04355,-0.01114,0.01848,1.07425,50.0,2.27,829 x 20,0.8,2.7,36.0,19.95,23.54,58 x 58,0.0,-0.50398,0.01166,0.04275,-0.01369,-0.08707,1.37848,,19.4,1.167
12336,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.30975,0.02313,0.04508,-0.01265,0.01809,1.20772,0.0,2.19,819 x 496,1.64,2.38,40.0,23.81,26.99,38 x 58,25.5,-0.49814,0.00897,0.04129,-0.01395,-0.08773,1.4472,35.0,23.4,1.408
12337,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.27329,0.02151,0.04215,-0.01197,0.01599,1.22378,2.0,1.76,21 x 31,1.64,1.82,45.0,28.19,30.6,31 x 53,29.75,-0.53081,0.00516,0.03968,-0.01257,-0.08248,1.39086,0.0,28.4,1.709
12338,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.22286,0.01985,0.03814,-0.01079,0.01393,1.19075,2.0,1.4,807 x 20,1.11,1.54,50.0,33.1,36.25,44 x 58,32.47,-0.45714,0.00408,0.04002,-0.01566,-0.08425,1.65225,14.0,33.4,2.01
12339,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.19275,0.01816,0.03487,-0.01003,0.01207,1.19048,2.0,1.4,811 x 10,0.89,1.33,55.0,37.75,40.01,31 x 31,0.0,-0.46482,0.00155,0.03911,-0.01475,-0.07839,1.64387,,38.4,2.311
12340,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.18232,0.01699,0.03308,-0.00968,0.01168,1.22732,60.0,1.05,313 x 43,0.96,1.15,60.0,42.9,45.95,38 x 58,38.0,-0.37724,0.00194,0.03897,-0.01866,-0.08153,1.98024,4.0,43.4,2.612
12341,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.15826,0.01564,0.03027,-0.00862,0.01027,1.22173,2.0,1.26,10 x 350,0.77,1.02,65.0,47.5,50.3,60 x 60,0.0,-0.36325,0.00087,0.03897,-0.01849,-0.07835,2.04402,,48.4,2.913
12342,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.14235,0.01452,0.02866,-0.00844,0.00949,1.23047,13.0,1.05,21 x 484,0.68,0.91,70.0,52.24,54.61,58 x 38,0.0,-0.34563,5e-05,0.03916,-0.0201,-0.07508,2.12038,,53.4,3.214
12343,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.12564,0.01329,0.02641,-0.00752,0.00852,1.22504,0.0,0.82,10 x 339,0.56,0.79,75.0,57.2,59.76,44 x 47,59.24,-0.30091,0.0001,0.03838,-0.02133,-0.07466,2.3313,0.0,58.4,3.515
12344,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.09613,0.01139,0.02154,-0.00625,0.00631,1.1773,86.0,0.65,763 x 476,0.27,0.7,80.0,62.1,64.3,28 x 31,61.18,-1.0,0.0,0.0,0.0,0.0,,1.0,63.4,3.816
12345,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.10081,0.01141,0.0223,-0.00634,0.00616,1.22914,4.0,0.79,31 x 481,0.42,0.64,85.0,66.9,69.36,43 x 31,0.0,-1.0,0.0,0.0,0.0,0.0,,,68.4,4.117
12346,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.09221,0.0106,0.02127,-0.00582,0.00575,1.23491,7.0,0.47,21 x 500,0.39,0.56,90.0,71.66,75.4,31 x 31,0.0,-0.19479,5e-05,0.03681,-0.02612,-0.07155,2.93816,,73.4,4.418
12347,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.08249,0.00982,0.01887,-0.00515,0.00561,1.23442,5.0,0.45,10 x 486,0.34,0.51,95.0,76.6,80.35,31 x 31,0.0,-0.16893,7e-05,0.03666,-0.02644,-0.07026,3.12305,,78.4,4.719
12348,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.0739,0.00904,0.01816,-0.00473,0.00508,1.23256,10.0,0.45,22 x 495,0.31,0.45,100.0,81.6,85.4,31 x 31,0.0,-0.14443,3e-05,0.03587,-0.02809,-0.06783,3.32795,,83.4,5.02
12349,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.06702,0.00832,0.01657,-0.00467,0.00435,1.23219,5.0,0.33,23 x 350,0.25,0.42,105.0,86.51,90.35,31 x 31,0.0,-0.1245,4e-05,0.03478,-0.02919,-0.06695,3.5051,,88.4,5.321
12350,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.04409,0.00643,0.01212,-0.00316,0.00343,1.15848,4.0,0.29,696 x 21,0.02,0.37,110.0,91.29,95.35,31 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,93.4,5.623
12351,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.04219,0.0061,0.01097,-0.00341,0.00307,1.17027,10.0,0.72,524 x 20,0.04,0.35,115.0,96.34,100.36,11 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,98.4,5.924
12352,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.05021,0.00663,0.01311,-0.00345,0.00387,1.2307,5.0,0.31,21 x 5,0.21,0.27,120.0,101.31,105.35,31 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,103.4,6.225
12353,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.03322,0.00506,0.00944,-0.00217,0.00275,1.16356,,0.0,0 x 11,0.0,0.29,125.0,106.21,110.45,1 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,108.4,6.526
12354,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.06387,0.00735,0.01543,-0.0045,0.00385,1.32954,1.0,0.45,0 x 659,0.0,0.66,130.0,111.0,115.45,21 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,113.4,6.827
12355,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.06903,0.00766,0.017,-0.00539,0.00471,1.37392,1.0,1.83,0 x 471,0.0,0.75,135.0,116.26,120.3,31 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,118.4,7.128
12356,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.06855,0.00756,0.01672,-0.00561,0.00408,1.39139,1.0,1.81,0 x 473,0.0,0.75,140.0,121.25,125.3,31 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,123.4,7.429
12357,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.04987,0.00615,0.01284,-0.00384,0.00307,1.32228,,0.0,0 x 691,0.0,0.49,145.0,126.25,130.3,31 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,128.4,7.73
12358,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.04534,0.00572,0.0123,-0.00388,0.00291,1.31707,160.0,0.25,0 x 686,0.0,0.45,150.0,131.25,135.31,31 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,133.4,8.031
12359,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.04939,0.00591,0.01294,-0.00371,0.00325,1.3525,0.0,0.11,0 x 658,0.0,0.5,155.0,136.24,140.29,31 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,138.4,8.332
12360,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.04824,0.00579,0.01278,-0.00439,0.00321,1.36638,,0.0,0 x 657,0.0,0.51,160.0,141.15,145.45,1 x 15,0.0,-1.0,0.0,0.0,0.0,0.0,,,143.4,8.633
12361,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.04883,0.00572,0.01252,-0.00398,0.00309,1.37989,,0.0,0 x 655,0.0,0.49,165.0,146.25,150.3,31 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,148.4,8.934
12362,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.04821,0.00568,0.01233,-0.00403,0.00299,1.39251,3.0,0.17,0 x 642,0.0,0.49,170.0,151.25,155.3,31 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,153.4,9.235
12363,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.03641,0.00476,0.01023,-0.00301,0.00258,1.34326,68.0,0.27,7 x 453,0.04,0.31,175.0,156.25,160.3,31 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,158.4,9.536
12364,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.02567,0.00374,0.00734,-0.00221,0.00198,1.28784,25.0,0.08,0 x 14,0.0,0.25,180.0,161.26,165.3,31 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,163.4,9.837
12365,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2020-06-19,1592596800,211,0.01968,0.00296,0.00553,-0.00199,0.00188,1.24733,3.0,0.18,0 x 9,0.0,0.17,185.0,166.25,170.29,31 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,168.4,10.138
12366,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2021-01-15,1610744400,421,0.19454,0.00028,0.00238,-0.00044,0.00129,,0.0,15.45,152 x 250,15.54,15.95,1.0,0.0,2.13,0 x 526,0.0,-0.00524,0.00021,0.00239,-0.00099,-0.00543,,,15.6,0.94
12367,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2021-01-15,1610744400,421,0.19064,0.00041,0.00341,-0.00074,0.00224,,2.0,30.8,4 x 31,12.29,17.0,2.0,0.0,1.12,0 x 535,0.0,-0.03094,0.00248,0.00839,-0.00114,-0.01095,1.04348,,14.6,0.88
12368,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2021-01-15,1610744400,421,0.18754,0.0005,0.00391,-0.00176,0.00295,,,0.0,21 x 21,11.45,15.95,3.0,0.07,0.37,1 x 479,0.34,-0.06126,0.01476,0.01245,-0.00052,-0.01411,0.26619,11.0,13.6,0.819
12369,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2021-01-15,1610744400,421,0.18517,0.00055,0.00468,-0.00119,0.00318,,2.0,13.79,10 x 10,10.35,15.0,4.0,0.01,0.36,671 x 10,0.46,-0.19972,0.0,0.0,0.0,0.0,,0.0,12.6,0.759
12370,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2021-01-15,1610744400,421,0.18234,0.00062,0.00597,-0.00156,0.00252,,20.0,14.27,31 x 31,9.8,14.05,5.0,0.54,0.64,31 x 21,0.6,-0.19981,0.0,0.0,0.0,0.0,,21.0,11.6,0.699
12371,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2021-01-15,1610744400,421,0.1808,0.0007,0.0063,-0.00202,0.00275,,,0.0,31 x 31,9.14,13.4,6.0,0.84,2.93,21 x 313,0.39,-0.20016,0.0,0.0,0.0,0.0,,1.0,10.6,0.639
12372,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2021-01-15,1610744400,421,0.17849,0.00074,0.00627,-0.00166,0.0036,,0.0,10.18,41 x 51,8.9,12.1,7.0,0.0,1.61,0 x 437,1.38,-0.19966,0.0,0.0,0.0,0.0,,1.0,9.6,0.579
12373,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2021-01-15,1610744400,421,0.17695,0.0008,0.00686,-0.00264,0.00299,,,0.0,58 x 58,8.25,11.81,8.0,1.53,1.99,661 x 21,1.95,-0.20034,0.0,0.0,0.0,0.0,,0.0,8.6,0.518
12374,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2021-01-15,1610744400,421,0.1759,0.00082,0.00706,-0.00235,0.00338,,,0.0,53 x 349,7.75,11.44,9.0,2.02,2.52,10 x 5,2.39,-0.19965,0.0,0.0,0.0,0.0,,3.0,7.6,0.458
12375,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2021-01-15,1610744400,421,0.17454,0.00085,0.00701,-0.00246,0.00347,,1.0,9.24,21 x 21,7.35,11.3,10.0,3.0,3.14,21 x 5,3.15,-0.19953,0.0,0.0,0.0,0.0,,4.0,6.6,0.398
12376,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2021-01-15,1610744400,421,0.1733,0.00087,0.0079,-0.00267,0.00379,,,0.0,58 x 21,7.01,11.0,11.0,2.85,3.81,664 x 5,3.65,-0.19964,0.0,0.0,0.0,0.0,,2.0,5.6,0.338
12377,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2021-01-15,1610744400,421,0.17176,0.00089,0.00769,-0.00276,0.00402,,61.0,8.16,31 x 41,7.9,9.15,12.0,2.92,4.4,124 x 5,4.42,-0.20037,0.0,0.0,0.0,0.0,,3.0,4.6,0.278
12378,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2021-01-15,1610744400,421,0.17039,0.00092,0.00872,-0.00232,0.00391,,1.0,7.84,58 x 21,6.7,10.0,13.0,4.75,5.1,689 x 5,5.11,-0.19989,0.0,0.0,0.0,0.0,,3.0,3.6,0.217
12379,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2021-01-15,1610744400,421,0.16961,0.00094,0.00895,-0.00321,0.00414,,1.0,7.75,58 x 485,6.4,9.5,14.0,4.3,5.85,719 x 5,5.63,-0.2,0.0,0.0,0.0,0.0,,10.0,2.6,0.157
12380,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2021-01-15,1610744400,421,0.16799,0.001,0.00911,-0.00286,0.00386,,0.0,7.5,43 x 469,6.04,9.59,15.0,6.3,6.6,31 x 5,6.44,-0.19974,0.0,0.0,0.0,0.0,,10.0,1.6,0.097
12381,1574370000,2019-11-21 16:00,2019-11-21,16.0,16.61,2021-01-15,1610744400,421,0.16692,0.00095,0.00899,-0.00322,0.00358,,0.0,7.5,28 x 10,5.7,9.45,16.0,5.4,7.75,723 x 21,7.38,-0.20047,0.0,0.0,0.0,0.0,,1.0,0.6,0.037
