,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-13,1463169600,11,0.10464,0.03115,0.00505,-0.04263,0.00056,2.159,40.0,0.26,48 x 39,0.24,0.26,26.0,10.1,11.55,2033 x 1538,10.27,-1.0,0.0,-119.60022,0.0,0.0,,60.0,10.9,0.726
83,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-13,1463169600,11,0.10058,0.02969,0.00464,-0.04217,0.00049,2.19056,102.0,0.42,50 x 71,0.23,0.25,26.5,10.2,12.3,2856 x 2170,0.0,-1.0,0.0,-124.60001,0.0,0.0,,,11.4,0.76
84,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-13,1463169600,11,0.09548,0.02834,0.0045,-0.0408,0.00061,2.21817,16.0,0.26,53 x 358,0.23,0.25,27.0,11.04,12.56,2989 x 2041,11.56,-1.0,0.0,-129.60021,0.0,0.0,,3.0,11.9,0.793
85,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-13,1463169600,11,0.09119,0.02711,0.00458,-0.0402,0.00027,2.24414,0.0,0.48,58 x 60,0.21,0.23,27.5,11.14,13.65,600 x 596,0.0,-1.0,0.0,-134.60002,0.0,0.0,,,12.4,0.826
86,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-13,1463169600,11,0.08734,0.02583,0.00428,-0.03896,0.00028,2.26771,69.0,0.2,58 x 43,0.2,0.22,28.0,11.6,14.45,927 x 908,0.0,-0.98916,0.0,0.0,-0.01416,-0.00915,0.00015,,12.9,0.859
87,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-13,1463169600,11,0.08411,0.0249,0.00428,-0.03845,0.00062,2.30213,73.0,0.21,58 x 820,0.19,0.22,28.5,12.1,14.49,2319 x 1724,10.97,-1.0,0.0,-144.59965,0.0,0.0,,0.0,13.4,0.892
88,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-13,1463169600,11,0.08192,0.02398,0.00425,-0.03774,-0.00014,2.33324,10.0,0.19,48 x 871,0.18,0.21,29.0,12.6,15.0,2924 x 2037,0.0,-1.0,0.0,-149.59976,0.0,0.0,,,13.9,0.926
89,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-13,1463169600,11,0.07738,0.02293,0.00363,-0.03671,0.00058,2.35085,0.0,0.35,48 x 68,0.19,0.2,29.5,13.11,15.35,825 x 847,0.0,-1.0,0.0,-154.59977,0.0,0.0,,,14.4,0.959
90,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-13,1463169600,11,0.07343,0.02185,0.0037,-0.03525,0.0,2.36731,104.0,0.18,53 x 79,0.17,0.19,30.0,14.29,15.7,2923 x 2057,12.56,-0.98902,0.0,0.0,-0.01379,-0.00953,0.00075,0.0,14.9,0.992
91,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-13,1463169600,11,0.05539,0.01578,0.00298,-0.03112,-0.00018,2.61618,28.0,0.14,57 x 335,0.11,0.17,35.0,18.31,20.65,2026 x 2008,0.0,-1.0,0.0,-209.60011,0.0,0.0,,,19.9,1.324
92,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,1.0,0.0,0.0,0.0,0.0,,,0.0,1178 x 1231,10.25,11.8,4.0,0.0,0.03,0 x 72,0.13,-0.00444,0.00157,0.00047,-0.0031,-0.0002,2.50931,2.0,11.1,0.734
93,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.8527,0.00171,0.00326,-0.04179,0.00015,4.88627,,0.0,103 x 681,9.5,10.8,5.0,0.0,0.03,0 x 66,0.0,-0.00525,0.00227,0.00041,-0.00278,-0.0001,2.10394,,10.1,0.668
94,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,1.0,0.0,0.0,0.0,0.0,,,0.0,202 x 202,8.01,9.85,6.0,0.0,0.03,0 x 72,0.0,-0.00632,0.00313,0.00112,-0.00282,0.0,1.76844,,9.1,0.602
95,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.87346,0.00566,0.00442,-0.0308,0.00046,2.99739,,0.0,1015 x 1099,6.75,9.6,7.0,0.0,0.03,0 x 66,0.02,-0.00778,0.00437,0.00092,-0.00332,0.0,1.48936,5.0,8.1,0.535
96,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.86838,0.01117,0.0047,-0.03328,0.00082,2.70327,,0.0,874 x 914,6.19,8.45,8.0,0.0,0.02,0 x 32,0.02,-0.00745,0.00501,0.00085,-0.00253,-0.00039,1.18701,13.0,7.1,0.469
97,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.86973,0.01774,0.00585,-0.02971,0.00145,2.21155,,0.0,768 x 951,5.24,7.4,9.0,0.03,0.04,6 x 331,0.04,-0.0194,0.012,0.00194,-0.00498,-0.00014,1.14799,176.0,6.1,0.402
98,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.84722,0.02726,0.00689,-0.03384,0.00241,2.03665,0.0,8.0,1512 x 1542,4.56,6.4,10.0,0.07,0.08,367 x 259,0.08,-0.04595,0.025,0.00343,-0.00968,-0.00084,1.12833,349.0,5.1,0.336
99,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.8923,0.03327,0.00541,-0.01639,0.00193,1.39085,,0.0,732 x 802,4.2,5.15,10.5,0.12,0.13,451 x 311,0.13,-0.06851,0.03399,0.00425,-0.01418,-0.00077,1.13728,38.0,4.6,0.303
100,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.90538,0.04135,0.00487,-0.01173,0.002,1.14912,0.0,6.79,1488 x 511,3.85,4.4,11.0,0.21,0.22,88 x 20,0.2,-0.09831,0.04399,0.00626,-0.01889,-0.0011,1.15525,217.0,4.1,0.27
101,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.86756,0.05382,0.00627,-0.01707,0.00295,1.18081,0.0,6.9,1933 x 793,3.5,3.94,11.5,0.31,0.32,60 x 84,0.27,-0.13611,0.05382,0.00717,-0.0248,-0.00104,1.18609,12.0,3.6,0.236
102,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.80389,0.0602,0.00898,-0.02746,0.00333,1.34676,26.0,3.35,49 x 5,3.45,3.5,12.0,0.45,0.47,296 x 71,0.45,-0.17715,0.0627,0.0092,-0.03036,-0.0015,1.2093,317.0,3.1,0.203
103,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.76313,0.06657,0.01025,-0.03237,0.00281,1.36846,30.0,3.74,690 x 416,3.09,3.21,12.5,0.61,0.63,120 x 43,0.66,-0.22115,0.07013,0.00983,-0.03543,-0.00217,1.23697,31.0,2.6,0.17
104,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.71977,0.07167,0.01069,-0.03712,0.00328,1.38781,,2.86,15 x 10,2.83,2.87,13.0,0.81,0.84,69 x 33,0.87,-0.26726,0.07597,0.01102,-0.03998,-0.00223,1.26388,214.0,2.1,0.137
105,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.67659,0.07487,0.01235,-0.04136,0.00335,1.41619,17.0,2.6,21 x 10,2.57,2.61,13.5,1.03,1.07,95 x 374,1.05,-0.3136,0.07989,0.0115,-0.04461,-0.00256,1.29431,70.0,1.6,0.104
106,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.63398,0.07699,0.01302,-0.04423,0.00296,1.44009,253.0,2.35,20 x 48,2.34,2.37,14.0,1.32,1.32,41 x 10,1.34,-0.35896,0.08243,0.01273,-0.04854,-0.00338,1.32178,440.0,1.1,0.07
107,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.59378,0.07789,0.01345,-0.04729,0.00286,1.4679,49.0,2.1,56 x 38,2.12,2.16,14.5,1.59,1.62,67 x 137,1.6,-0.40267,0.08341,0.01346,-0.05141,-0.00391,1.35123,235.0,0.6,0.037
108,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.55475,0.07811,0.01309,-0.04937,0.00306,1.48903,284.0,1.94,40 x 5,1.93,1.96,15.0,1.9,1.93,103 x 43,2.0,-0.4442,0.08344,0.01286,-0.05363,-0.00393,1.37743,316.0,0.1,0.004
109,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.51845,0.07667,0.01348,-0.0511,0.0027,1.52912,174.0,1.77,20 x 35,1.79,1.81,15.5,2.23,2.26,29 x 48,2.25,-0.48244,0.08233,0.01307,-0.05581,-0.00484,1.40571,140.0,0.4,0.029
110,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.48482,0.07531,0.01368,-0.05266,0.00272,1.55479,,1.62,35 x 44,1.63,1.66,16.0,2.6,2.62,45 x 54,2.73,-0.51943,0.0806,0.0131,-0.05686,-0.00518,1.43479,331.0,0.9,0.062
111,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.45309,0.07361,0.01383,-0.05327,0.00212,1.58001,164.0,1.51,33 x 10,1.5,1.52,16.5,2.96,3.0,8 x 50,3.0,-0.55225,0.07835,0.01321,-0.05729,-0.00558,1.46168,371.0,1.4,0.096
112,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.4235,0.07142,0.01293,-0.05359,0.00219,1.60896,364.0,1.4,106 x 15,1.38,1.41,17.0,3.35,3.4,51 x 320,3.41,-0.58163,0.07532,0.01302,-0.05816,-0.0062,1.49996,258.0,1.9,0.129
113,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.39693,0.06917,0.01265,-0.05431,0.00222,1.63481,136.0,1.32,35 x 10,1.29,1.31,17.5,3.7,3.81,1583 x 507,3.8,-0.61297,0.0733,0.0124,-0.05822,-0.00658,1.5087,130.0,2.4,0.162
114,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.37269,0.06668,0.01323,-0.05457,0.00248,1.66422,410.0,1.2,38 x 43,1.2,1.21,18.0,4.15,4.2,5 x 214,4.33,-0.63713,0.06996,0.01251,-0.05762,-0.00672,1.54737,64.0,2.9,0.195
115,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.35038,0.06417,0.01257,-0.05407,0.00223,1.69369,35.0,1.06,48 x 38,1.11,1.13,18.5,4.54,4.6,1144 x 68,4.2,-0.66403,0.06744,0.01228,-0.05724,-0.00773,1.55666,16.0,3.4,0.228
116,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.33007,0.06158,0.01227,-0.05414,0.00225,1.72392,219.0,1.03,108 x 43,1.04,1.07,19.0,5.0,5.06,65 x 112,4.55,-0.68213,0.06403,0.0121,-0.0575,-0.00741,1.60049,35.0,3.9,0.262
117,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.31056,0.0592,0.01198,-0.05318,0.00152,1.74811,26.0,1.12,167 x 15,0.97,0.99,19.5,5.39,5.49,1189 x 481,4.97,-0.7038,0.06143,0.01197,-0.05649,-0.00807,1.61547,12.0,4.4,0.295
118,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.29388,0.05684,0.01174,-0.05337,0.00135,1.77414,509.0,0.95,133 x 33,0.91,0.93,20.0,5.85,5.91,892 x 20,5.62,-0.72506,0.05882,0.01067,-0.05525,-0.00845,1.62409,59.0,4.9,0.328
119,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.278,0.05455,0.01121,-0.05243,0.00161,1.80366,31.0,0.85,132 x 20,0.86,0.88,20.5,6.3,6.35,493 x 44,4.65,-0.74127,0.05604,0.01118,-0.05435,-0.00854,1.64978,0.0,5.4,0.361
120,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.26332,0.05229,0.01099,-0.05178,0.00137,1.82867,56.0,0.82,280 x 15,0.81,0.84,21.0,6.75,6.8,882 x 41,5.95,-0.75651,0.05342,0.01057,-0.05263,-0.00972,1.6691,35.0,5.9,0.394
121,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.2502,0.05017,0.01035,-0.05156,0.00145,1.85779,40.0,0.96,55 x 99,0.76,0.79,21.5,7.2,7.24,1014 x 10,6.6,-0.77217,0.05089,0.01023,-0.05192,-0.00933,1.68399,10.0,6.4,0.428
122,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.23783,0.04821,0.01027,-0.05099,0.00115,1.88302,236.0,0.68,92 x 58,0.73,0.75,22.0,7.64,7.75,798 x 137,7.65,-0.78273,0.04847,0.01009,-0.05153,-0.01016,1.71918,7.0,6.9,0.461
123,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.22609,0.04627,0.01059,-0.05005,0.00111,1.90513,45.0,0.8,188 x 58,0.69,0.71,22.5,8.09,8.24,1071 x 990,7.85,-0.79231,0.04627,0.00919,-0.05087,-0.01035,1.75062,1.0,7.4,0.494
124,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.21782,0.04451,0.01041,-0.04971,0.00157,1.93752,246.0,0.67,55 x 20,0.67,0.68,23.0,8.6,8.64,93 x 20,8.25,-0.80655,0.04408,0.00913,-0.04889,-0.01081,1.75246,6.0,7.9,0.527
125,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.20822,0.04275,0.00987,-0.04892,0.00083,1.96293,61.0,0.63,55 x 20,0.65,0.65,23.5,9.05,9.15,1118 x 99,8.6,-0.81586,0.04212,0.00912,-0.04887,-0.01101,1.7765,10.0,8.4,0.56
126,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.19863,0.04111,0.0094,-0.04844,0.00113,1.98508,781.0,0.61,50 x 10,0.61,0.62,24.0,9.55,9.6,64 x 20,9.2,-0.82471,0.04015,0.00795,-0.04739,-0.01175,1.7992,3.0,8.9,0.594
127,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.18999,0.03962,0.00923,-0.04793,0.00068,2.00875,179.0,0.57,50 x 257,0.57,0.61,24.5,10.0,10.11,536 x 75,0.0,-0.83389,0.03842,0.0081,-0.04705,-0.01201,1.81714,,9.4,0.627
128,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.18137,0.03812,0.00846,-0.04644,0.00098,2.02594,195.0,0.53,246 x 53,0.55,0.56,25.0,10.5,10.55,23 x 47,10.2,-0.84201,0.03665,0.00782,-0.04571,-0.0114,1.83336,24.0,9.9,0.66
129,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.17503,0.03684,0.00842,-0.04652,0.00058,2.05084,78.0,0.61,89 x 20,0.53,0.55,25.5,10.99,11.04,47 x 20,9.8,-0.84417,0.03532,0.00748,-0.04585,-0.01267,1.87878,2.0,10.4,0.693
130,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.1678,0.03549,0.00816,-0.04596,0.00052,2.07308,40.0,0.56,84 x 58,0.51,0.53,26.0,11.44,11.55,157 x 101,9.8,-0.85294,0.0338,0.00743,-0.0447,-0.01247,1.89022,0.0,10.9,0.726
131,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.16189,0.03429,0.00873,-0.04503,0.00132,2.09412,72.0,0.82,56 x 58,0.49,0.51,26.5,11.9,11.99,155 x 48,11.55,-0.86681,0.03185,0.00684,-0.04183,-0.01293,1.86288,5.0,11.4,0.76
132,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.1569,0.03316,0.00799,-0.04449,0.00113,2.11969,25.0,0.6,50 x 48,0.48,0.49,27.0,12.41,12.5,670 x 152,12.4,-0.86822,0.03077,0.00635,-0.04198,-0.01265,1.90412,26.0,11.9,0.793
133,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.15182,0.03211,0.00748,-0.04369,0.00072,2.14247,0.0,1.12,56 x 321,0.46,0.48,27.5,12.9,13.0,77 x 94,13.0,-0.87058,0.02979,0.00712,-0.04236,-0.0138,1.94353,5.0,12.4,0.826
134,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.14492,0.03096,0.00798,-0.04257,0.00087,2.1581,50.0,0.45,189 x 48,0.44,0.46,28.0,13.35,13.5,1371 x 255,13.0,-0.87863,0.02841,0.00668,-0.04036,-0.01391,1.94412,4.0,12.9,0.859
135,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.14142,0.03003,0.00788,-0.04255,0.00068,2.18424,28.0,0.57,106 x 260,0.42,0.45,28.5,13.65,14.25,2914 x 2413,12.0,-0.87371,0.02815,0.00621,-0.04337,-0.01385,2.02111,0.0,13.4,0.892
136,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.13652,0.02907,0.00712,-0.04242,0.00102,2.20275,36.0,0.57,83 x 20,0.43,0.44,29.0,14.24,14.8,1845 x 1911,12.4,-0.85766,0.02871,0.00681,-0.0489,-0.01395,2.16669,0.0,13.9,0.926
137,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.133,0.02827,0.00767,-0.04188,0.00046,2.22648,47.0,0.55,50 x 58,0.41,0.41,29.5,14.29,15.25,2914 x 2294,12.5,-0.9242,0.021,0.00418,-0.02853,-0.01517,1.77054,0.0,14.4,0.959
138,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.12855,0.02743,0.00712,-0.04097,0.00059,2.24246,206.0,0.4,313 x 210,0.39,0.4,30.0,15.21,15.7,1962 x 2035,13.6,-0.87778,0.02606,0.00655,-0.04421,-0.01464,2.12883,0.0,14.9,0.992
139,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.12521,0.02658,0.00692,-0.04102,0.00066,2.26363,0.0,0.81,84 x 133,0.38,0.4,30.5,15.3,16.2,3028 x 2445,13.15,-0.93356,0.01849,0.00397,-0.0256,-0.01494,1.77224,0.0,15.4,1.025
140,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.12112,0.0259,0.00636,-0.03976,0.00083,2.283,0.0,0.6,298 x 154,0.37,0.4,31.0,15.4,16.75,3594 x 2253,14.75,-0.98911,0.0,0.0,-0.00883,-0.01579,-1e-05,0.0,15.9,1.058
141,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.11752,0.02517,0.00648,-0.04,0.00058,2.30197,10.0,0.49,89 x 213,0.35,0.37,31.5,15.75,17.0,1940 x 19,0.0,-1.0,0.0,-174.60045,0.0,0.0,,,16.4,1.092
142,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.11456,0.02452,0.0064,-0.0396,0.00089,2.31971,25.0,0.41,270 x 244,0.34,0.38,32.0,16.84,17.75,3459 x 2419,16.8,-0.91998,0.01953,0.0044,-0.03178,-0.01611,1.98377,11.0,16.9,1.125
143,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.11093,0.02382,0.00648,-0.03875,0.00052,2.33582,243.0,0.41,253 x 163,0.34,0.37,32.5,16.34,18.25,3200 x 1776,0.0,-1.0,0.0,-184.6003,0.0,0.0,,,17.4,1.158
144,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.10818,0.0231,0.00603,-0.03807,0.00082,2.35167,23.0,0.35,72 x 187,0.33,0.35,33.0,17.91,18.74,2551 x 1814,15.8,-0.915,0.01959,0.00512,-0.03382,-0.01665,2.09683,0.0,17.9,1.191
145,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.10534,0.02251,0.00591,-0.03702,0.00055,2.36634,40.0,0.4,163 x 157,0.32,0.33,33.5,17.2,19.36,2838 x 2351,16.4,-1.0,0.0,-194.60007,0.0,0.0,,0.0,18.4,1.224
146,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.10321,0.02201,0.00632,-0.0378,0.00103,2.38803,259.0,0.34,21 x 58,0.32,0.34,34.0,17.74,19.7,2952 x 2216,16.75,-1.0,0.0,-199.60015,0.0,0.0,,0.0,18.9,1.258
147,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.10018,0.02138,0.00555,-0.03674,0.00036,2.40141,20.0,0.4,54 x 38,0.31,0.32,34.5,18.65,20.2,2226 x 1569,17.25,-1.0,0.0,-204.59992,0.0,0.0,,0.0,19.4,1.291
148,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.09805,0.02098,0.00549,-0.03646,0.00057,2.42113,175.0,0.3,313 x 230,0.3,0.31,35.0,19.16,20.7,2214 x 1574,0.0,-1.0,0.0,-209.60031,0.0,0.0,,,19.9,1.324
149,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.09549,0.02042,0.00579,-0.03597,0.00098,2.43149,0.0,0.62,106 x 246,0.29,0.31,35.5,19.2,21.24,1519 x 1026,18.2,-1.0,0.0,-214.59997,0.0,0.0,,0.0,20.4,1.357
150,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.09366,0.01993,0.00601,-0.03523,0.00043,2.45043,200.0,0.41,6 x 71,0.29,0.31,36.0,20.84,21.7,3097 x 2056,0.0,-0.93225,0.01553,0.00363,-0.02953,-0.01785,2.14338,,20.9,1.39
151,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.08804,0.019,0.00527,-0.03488,0.00016,2.47682,110.0,0.39,254 x 285,0.27,0.28,37.0,20.75,22.7,2352 x 1550,0.0,-1.0,0.0,-229.60033,0.0,0.0,,,21.9,1.457
152,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.08515,0.01817,0.00528,-0.03352,0.00017,2.50899,171.0,0.37,101 x 260,0.27,0.29,38.0,21.65,23.7,2176 x 1519,0.0,-1.0,0.0,-239.59988,0.0,0.0,,,22.9,1.523
153,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.08198,0.01744,0.0049,-0.03327,0.00027,2.53939,98.0,0.32,81 x 494,0.24,0.27,39.0,22.65,24.56,2217 x 1519,0.0,-1.0,0.0,-249.60022,0.0,0.0,,,23.9,1.59
154,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.07832,0.01666,0.00514,-0.03296,0.00074,2.56673,65.0,0.26,106 x 380,0.24,0.26,40.0,23.65,25.66,1726 x 1347,0.0,-1.0,0.0,-259.59968,0.0,0.0,,,24.9,1.656
155,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.07473,0.01596,0.00446,-0.0321,0.00084,2.59284,1.0,0.29,89 x 324,0.24,0.25,41.0,24.65,26.65,2296 x 1567,0.0,-1.0,0.0,-269.59999,0.0,0.0,,,25.9,1.722
156,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.07136,0.01538,0.00453,-0.03086,7e-05,2.6153,24.0,0.32,89 x 188,0.21,0.24,42.0,25.66,27.65,2562 x 1781,0.0,-1.0,0.0,-279.60016,0.0,0.0,,,26.9,1.789
157,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.06833,0.01474,0.00471,-0.03053,0.00074,2.63649,253.0,0.3,79 x 84,0.2,0.23,43.0,26.61,28.7,1480 x 1460,0.0,-1.0,0.0,-289.60009,0.0,0.0,,,27.9,1.855
158,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.06709,0.01425,0.00464,-0.02994,0.00061,2.66634,3.0,0.3,10 x 105,0.22,0.22,44.0,27.6,29.65,1678 x 1213,0.0,-1.0,0.0,-299.59996,0.0,0.0,,,28.9,1.922
159,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.06501,0.01382,0.00439,-0.03004,0.00031,2.696,33.0,0.21,48 x 408,0.21,0.22,45.0,28.61,30.64,2471 x 1771,0.0,-1.0,0.0,-309.60007,0.0,0.0,,,29.9,1.988
160,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.06159,0.01321,0.00408,-0.02849,0.00086,2.71081,2.0,0.19,351 x 113,0.19,0.21,46.0,29.6,31.64,1538 x 1519,0.0,-1.0,0.0,-319.60039,0.0,0.0,,,30.9,2.054
161,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.05882,0.01266,0.00411,-0.02791,0.00052,2.72351,0.0,0.4,949 x 186,0.18,0.2,47.0,30.6,32.8,1917 x 2106,0.0,-1.0,0.0,-329.60009,0.0,0.0,,,31.9,2.121
162,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.05751,0.01226,0.00413,-0.02753,0.00013,2.74839,3.0,0.22,345 x 16,0.18,0.18,48.0,31.6,33.6,1866 x 1507,0.0,-1.0,0.0,-339.6003,0.0,0.0,,,32.9,2.187
163,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.0558,0.01191,0.00389,-0.02716,0.00028,2.77003,0.0,0.39,842 x 158,0.16,0.19,49.0,32.6,34.59,1917 x 1813,0.0,-1.0,0.0,-349.60049,0.0,0.0,,,33.9,2.254
164,1462219200,2016-05-02 16:00,2016-05-02,16.0,15.06,2016-05-20,1463774400,18,0.05424,0.0115,0.00362,-0.02677,0.00032,2.79235,258.0,0.16,380 x 59,0.17,0.18,50.0,33.65,35.65,1917 x 1736,0.0,-1.0,0.0,-359.5997,0.0,0.0,,,34.9,2.32
