,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-13,1576270800,11,0.11117,0.04426,0.00565,-0.03328,0.00051,1.48378,6.0,0.2,44 x 4,0.2,0.21,23.0,7.06,7.21,157 x 15,7.06,-0.84754,0.02648,0.00583,-0.03877,-0.0029,1.52307,6.0,7.0,0.434
83,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-13,1576270800,11,0.10265,0.04091,0.00476,-0.03251,0.00041,1.51683,3.0,0.22,112 x 178,0.18,0.2,23.5,7.45,7.7,371 x 93,7.51,-0.85516,0.01892,0.00576,-0.03614,-0.00277,1.51942,34.0,7.5,0.465
84,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-13,1576270800,11,0.09224,0.03748,0.0044,-0.03076,0.00063,1.53517,7.0,0.13,42 x 54,0.16,0.17,24.0,8.0,8.2,98 x 333,8.55,-0.84548,0.01908,0.00551,-0.04174,-0.00331,1.64578,15.0,8.0,0.496
85,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-13,1576270800,11,0.08585,0.03477,0.00403,-0.02905,0.00015,1.56991,3.0,0.07,8 x 74,0.15,0.17,24.5,8.0,8.85,20 x 93,9.0,-1.0,0.0,0.0,0.0,0.0,,2.0,8.5,0.527
86,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-13,1576270800,11,0.07686,0.0317,0.00391,-0.02655,-7e-05,1.57741,117.0,0.13,33 x 38,0.12,0.15,25.0,8.8,9.4,8 x 148,9.6,-0.83626,0.01542,0.00555,-0.04608,-0.00327,1.81076,5.0,9.0,0.559
87,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-13,1576270800,11,0.07052,0.02944,0.00355,-0.02602,0.0003,1.60405,0.0,0.07,113 x 31,0.12,0.14,25.5,8.9,9.81,10 x 93,7.38,-1.0,0.0,0.0,0.0,0.0,,1.0,9.5,0.59
88,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-13,1576270800,11,0.06547,0.02729,0.00352,-0.02422,0.00069,1.62758,26.0,0.13,31 x 62,0.11,0.13,26.0,9.59,10.4,39 x 304,0.0,-0.84301,0.00447,0.00513,-0.0404,-0.00294,1.80573,,10.0,0.621
89,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-13,1576270800,11,0.05996,0.02524,0.00348,-0.02327,0.00016,1.64737,2.0,0.1,39 x 31,0.09,0.12,26.5,9.81,10.86,15 x 3,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.5,0.652
90,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-13,1576270800,11,0.05291,0.02281,0.00269,-0.02037,0.00048,1.64719,0.0,0.06,120 x 20,0.1,0.1,27.0,10.65,11.3,3 x 19,9.85,-0.8339,0.00142,0.00588,-0.01469,-0.00296,1.93365,1.0,11.0,0.683
91,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-13,1576270800,11,0.05222,0.02184,0.00325,-0.02139,4e-05,1.69162,4.0,0.11,7 x 94,0.09,0.11,27.5,10.3,11.8,2 x 93,11.94,-1.0,0.0,0.0,0.0,0.0,,3.0,11.5,0.714
92,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-13,1576270800,11,0.03189,0.0142,0.00191,-0.01367,0.00027,1.73402,121.0,0.06,405 x 17,0.02,0.08,30.0,13.74,14.25,44 x 2,0.0,-0.79309,0.00208,0.00603,-0.04014,-0.00315,2.49203,,14.0,0.87
93,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-13,1576270800,11,0.0187,0.00838,0.00142,-0.01044,0.00017,1.93952,11.0,0.05,31 x 209,0.03,0.05,35.0,18.25,19.35,33 x 171,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.0,1.182
94,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.90258,0.00764,0.00467,-0.01788,0.0013,1.48849,10.0,5.96,48 x 10,5.4,6.81,10.0,0.0,0.01,0 x 45,0.01,-0.00446,0.00474,2e-05,-0.00085,-0.0001,0.83679,6.0,6.0,0.377
95,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.89692,0.0197,0.00557,-0.01865,0.00188,1.31594,74.0,4.65,620 x 647,5.0,5.35,11.0,0.0,0.02,0 x 16,0.03,-0.01427,0.01266,0.00137,-0.00236,0.0,0.79188,26.0,5.0,0.314
96,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,1.0,0.0,0.0,0.0,0.0,,,0.0,1 x 48,3.85,5.15,11.5,0.02,0.08,10 x 238,0.04,-0.03667,0.02568,0.00316,-0.00632,-0.00015,0.86754,6.0,4.5,0.283
97,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.90191,0.03067,0.00522,-0.0138,0.00206,0.99774,34.0,3.95,16 x 48,4.06,4.25,12.0,0.07,0.07,24 x 82,0.07,-0.05366,0.0357,0.00427,-0.00858,-0.00037,0.8435,523.0,4.0,0.252
98,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.89105,0.04247,0.00607,-0.01495,0.00294,0.91695,16.0,3.5,459 x 308,3.6,3.74,12.5,0.13,0.15,11 x 16,0.12,-0.08848,0.05032,0.00586,-0.01382,-0.00107,0.87336,30.0,3.5,0.221
99,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.84395,0.05939,0.00817,-0.02135,0.0036,0.99694,313.0,2.83,16 x 48,3.25,3.4,13.0,0.23,0.24,87 x 29,0.23,-0.1302,0.06469,0.00777,-0.01843,-0.00083,0.90233,148.0,3.0,0.19
100,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.81056,0.07322,0.01007,-0.02436,0.00359,0.96226,46.0,2.55,48 x 3,2.84,2.98,13.5,0.36,0.38,59 x 143,0.37,-0.18058,0.07719,0.00948,-0.0246,-0.00138,0.93742,292.0,2.5,0.158
101,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.75561,0.08293,0.01138,-0.02948,0.00414,1.01164,375.0,2.58,46 x 21,2.59,2.62,14.0,0.53,0.57,22 x 29,0.56,-0.23534,0.08689,0.01074,-0.02937,-0.0027,0.97329,783.0,2.0,0.127
102,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.70315,0.08966,0.01271,-0.03441,0.00352,1.04504,296.0,2.09,51 x 63,2.3,2.34,14.5,0.73,0.76,54 x 24,0.71,-0.28984,0.09427,0.01261,-0.03341,-0.00282,0.99834,164.0,1.5,0.096
103,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.65119,0.09387,0.01296,-0.03853,0.00348,1.0751,778.0,2.0,18 x 83,2.04,2.08,15.0,0.98,1.0,10 x 32,0.99,-0.34529,0.09755,0.01302,-0.0379,-0.00323,1.03963,823.0,1.0,0.065
104,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.5999,0.09721,0.01395,-0.04054,0.00384,1.08629,298.0,1.68,48 x 34,1.78,1.84,15.5,1.25,1.27,24 x 29,1.32,-0.39815,0.1002,0.01387,-0.04074,-0.00412,1.05953,48.0,0.5,0.034
105,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.55136,0.09623,0.01424,-0.04333,0.00339,1.1278,644.0,1.56,44 x 70,1.62,1.65,16.0,1.55,1.58,5 x 74,1.62,-0.44815,0.09974,0.01433,-0.04315,-0.00485,1.09137,663.0,0.0,0.002
106,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.50617,0.09491,0.01442,-0.04422,0.00328,1.15448,255.0,1.4,75 x 85,1.44,1.47,16.5,1.87,1.91,75 x 37,1.92,-0.49514,0.09818,0.01442,-0.04452,-0.00544,1.11743,212.0,0.5,0.029
107,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.46323,0.09304,0.01488,-0.04493,0.00325,1.17254,594.0,1.3,94 x 28,1.28,1.3,17.0,2.22,2.24,28 x 28,2.26,-0.53993,0.09583,0.01421,-0.04487,-0.00584,1.13935,119.0,1.0,0.06
108,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.42319,0.08991,0.01428,-0.04522,0.00249,1.19646,100.0,1.11,32 x 32,1.14,1.18,17.5,2.57,2.63,74 x 48,2.74,-0.58,0.09205,0.01404,-0.04535,-0.00572,1.16645,33.0,1.5,0.091
109,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.3878,0.08632,0.01348,-0.04549,0.00217,1.22019,655.0,1.05,10 x 10,1.03,1.05,18.0,2.96,2.98,94 x 25,2.95,-0.61692,0.0884,0.01407,-0.04457,-0.00708,1.18573,129.0,2.0,0.122
110,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.35708,0.08164,0.01325,-0.0451,0.00261,1.25736,78.0,0.87,49 x 92,0.94,0.96,18.5,3.35,3.41,96 x 134,3.66,-0.65048,0.08398,0.01378,-0.04489,-0.00674,1.21025,3.0,2.5,0.153
111,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.3267,0.07789,0.0134,-0.04499,0.00227,1.27427,159.0,0.67,111 x 55,0.84,0.87,19.0,3.74,3.8,67 x 57,3.95,-0.68186,0.07984,0.01332,-0.04329,-0.00771,1.22565,24.0,3.0,0.185
112,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.30006,0.07381,0.01231,-0.04409,0.00239,1.29689,49.0,0.7,117 x 51,0.75,0.8,19.5,4.15,4.25,61 x 101,5.0,-0.70926,0.07522,0.01231,-0.0426,-0.00764,1.25019,22.0,3.5,0.216
113,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.27707,0.06963,0.01221,-0.04252,0.00209,1.32302,954.0,0.71,1 x 48,0.7,0.72,20.0,4.6,4.64,48 x 68,4.7,-0.73433,0.07096,0.01185,-0.04156,-0.00839,1.26718,191.0,4.0,0.247
114,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.25367,0.06576,0.01178,-0.04152,0.00137,1.33939,3.0,0.5,18 x 42,0.62,0.65,20.5,5.04,5.09,31 x 56,5.25,-0.75471,0.06649,0.01184,-0.04006,-0.00872,1.29755,1.0,4.5,0.278
115,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.23351,0.06195,0.01123,-0.04029,0.00148,1.35981,104.0,0.53,157 x 40,0.57,0.59,21.0,5.45,5.54,47 x 68,5.46,-0.77972,0.06256,0.01079,-0.0379,-0.00943,1.29889,40.0,5.0,0.309
116,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.2147,0.0584,0.01077,-0.03833,0.00183,1.37592,56.0,0.48,18 x 29,0.51,0.55,21.5,5.94,6.0,15 x 79,6.32,-0.79267,0.05853,0.01084,-0.03851,-0.0093,1.33977,15.0,5.5,0.34
117,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.19935,0.05488,0.01049,-0.03779,0.00098,1.39913,242.0,0.44,139 x 40,0.48,0.51,22.0,6.4,6.44,34 x 53,6.5,-0.81069,0.05491,0.00944,-0.03652,-0.00976,1.3516,18.0,6.0,0.372
118,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.18424,0.05168,0.00938,-0.03664,0.00142,1.41788,14.0,0.35,31 x 32,0.44,0.45,22.5,6.75,7.0,21 x 176,8.11,-0.82885,0.0514,0.00949,-0.03372,-0.01033,1.35698,0.0,6.5,0.403
119,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.17004,0.04859,0.0092,-0.03478,0.00076,1.43138,95.0,0.41,27 x 55,0.39,0.42,23.0,7.29,7.46,5 x 48,7.35,-0.83353,0.04844,0.00913,-0.03516,-0.01059,1.41277,35.0,7.0,0.434
120,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.14616,0.04301,0.00872,-0.03229,0.0007,1.46802,114.0,0.36,40 x 44,0.33,0.36,24.0,8.2,8.4,29 x 276,8.75,-0.86065,0.04249,0.00777,-0.03124,-0.01104,1.42783,73.0,8.0,0.496
121,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.12549,0.03801,0.00766,-0.02901,0.00124,1.49393,312.0,0.27,26 x 50,0.28,0.29,25.0,9.14,9.34,244 x 219,9.15,-0.88092,0.03727,0.00668,-0.02828,-0.01247,1.45637,52.0,9.0,0.559
122,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.1092,0.03383,0.00685,-0.02734,0.0009,1.52656,47.0,0.23,13 x 12,0.24,0.27,26.0,10.0,10.29,2 x 53,10.49,-0.91611,0.03022,0.00511,-0.0209,-0.01287,1.3843,2.0,10.0,0.621
123,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.09786,0.03038,0.00613,-0.02606,0.00052,1.57014,1.0,0.22,39 x 77,0.23,0.24,27.0,10.86,11.51,199 x 117,11.2,-0.91138,0.02889,0.00603,-0.02368,-0.01281,1.50797,2.0,11.0,0.683
124,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.08613,0.02711,0.0053,-0.02402,0.00034,1.59614,4.0,0.14,43 x 31,0.19,0.22,28.0,12.05,12.26,76 x 29,12.5,-0.92216,0.02571,0.00504,-0.0219,-0.0137,1.53752,5.0,12.0,0.746
125,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.07795,0.02446,0.00561,-0.02225,8e-05,1.63172,5.0,0.16,2 x 61,0.17,0.18,29.0,12.45,13.6,1 x 48,13.45,-0.97185,0.01347,0.00236,-0.00823,-0.01447,1.26557,1.0,13.0,0.808
126,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.06874,0.02211,0.00531,-0.02104,0.00076,1.66034,314.0,0.17,10 x 19,0.15,0.17,30.0,14.01,14.2,48 x 10,14.47,-0.94333,0.01966,0.00452,-0.01726,-0.01487,1.56368,56.0,14.0,0.87
127,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.06071,0.01977,0.00488,-0.01862,-4e-05,1.67981,16.0,0.14,45 x 20,0.13,0.15,31.0,14.75,15.85,55 x 21,15.07,-0.88968,0.02567,0.00664,-0.03638,-0.01497,1.99712,1.0,15.0,0.933
128,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.05613,0.01814,0.00365,-0.01819,0.00029,1.71694,2.0,0.14,20 x 32,0.11,0.14,32.0,15.94,16.16,60 x 10,16.5,-0.96398,0.01367,0.00304,-0.01249,-0.01579,1.53473,117.0,16.0,0.995
129,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.04838,0.01607,0.0036,-0.01645,0.00069,1.72198,30.0,0.13,9 x 6,0.1,0.12,33.0,16.96,17.14,178 x 48,16.85,-0.96487,0.01299,0.00278,-0.0123,-0.01711,1.58836,20.0,17.0,1.057
130,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.04113,0.01403,0.00336,-0.01409,0.00022,1.71766,6.0,0.1,16 x 87,0.06,0.12,34.0,18.0,18.14,46 x 48,18.33,-0.95653,0.01421,0.00292,-0.01547,-0.0171,1.72509,60.0,18.0,1.12
131,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.03961,0.01337,0.00279,-0.01371,-0.00018,1.76897,28.0,0.09,21 x 21,0.07,0.1,35.0,18.9,19.11,60 x 48,19.35,-0.98734,0.00561,0.00143,-0.00475,-0.01751,1.40924,17.0,19.0,1.182
132,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.0379,0.01252,0.00249,-0.01388,2e-05,1.80147,5.0,0.09,48 x 48,0.05,0.11,36.0,19.71,20.35,3 x 20,18.55,-0.97687,0.00885,0.00231,-0.00901,-0.0183,1.62473,1.0,20.0,1.244
133,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.03484,0.01157,0.00286,-0.01343,0.00056,1.83141,5.0,0.1,218 x 24,0.06,0.11,37.0,20.85,21.3,1 x 2,21.08,-0.95945,0.01246,0.00343,-0.01559,-0.01828,1.87406,11.0,21.0,1.307
134,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.03255,0.01086,0.00253,-0.0121,0.00058,1.85789,1.0,0.05,381 x 38,0.06,0.09,38.0,21.66,22.35,5 x 26,22.52,-0.98814,0.0049,0.00078,-0.00498,-0.01913,1.53268,9.0,22.0,1.369
135,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.03553,0.01106,0.00282,-0.01364,-3e-05,1.93907,3.0,0.03,212 x 74,0.06,0.11,39.0,22.15,23.6,48 x 48,21.13,-1.0,0.0,-239.5996,0.0,0.0,,1.0,23.0,1.431
136,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.02794,0.00939,0.00243,-0.01126,0.0005,1.90469,53.0,0.06,21 x 60,0.06,0.08,40.0,23.9,24.11,86 x 32,23.81,-0.98863,0.00454,0.00138,-0.00543,-0.0203,1.60917,10.0,24.0,1.494
137,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.02894,0.00937,0.00244,-0.01239,0.0,1.96548,1.0,0.1,18 x 10,0.04,0.1,41.0,24.64,25.35,108 x 92,25.44,-0.98824,0.00438,0.00146,-0.00512,-0.02107,1.64902,5.0,25.0,1.556
138,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.02597,0.00839,0.0021,-0.01118,9e-05,1.96213,4.0,0.03,21 x 67,0.04,0.08,42.0,25.9,26.1,48 x 48,21.65,-0.98897,0.00419,0.00094,-0.00535,-0.02187,1.67975,3.0,26.0,1.618
139,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.02235,0.00736,0.00155,-0.00906,0.00041,1.95062,2.0,0.18,562 x 30,0.03,0.06,43.0,26.85,27.35,38 x 4,22.6,-0.95624,0.01125,0.00283,-0.01987,-0.02207,2.21264,2.0,27.0,1.681
140,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.02448,0.00788,0.00251,-0.0107,0.00026,2.03631,10.0,0.1,358 x 11,0.03,0.09,44.0,27.55,28.39,177 x 68,25.63,-0.99838,0.0,0.0,-0.00102,-0.02246,0.00072,5.0,28.0,1.743
141,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.02462,0.00765,0.00243,-0.01077,0.00055,2.07284,6.0,0.04,16 x 48,0.02,0.1,45.0,28.31,29.6,16 x 16,29.08,-1.0,0.0,0.22521,0.0,0.0,,2.0,29.0,1.805
142,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.02286,0.00708,0.0023,-0.01038,-0.00024,2.08244,5.0,0.07,16 x 1,0.02,0.09,46.0,29.8,30.25,104 x 37,18.9,-0.97976,0.00618,0.00133,-0.0097,-0.02319,2.01383,18.0,30.0,1.868
143,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.01543,0.00505,0.00138,-0.00672,0.00029,2.09072,45.0,0.03,200 x 45,0.03,0.05,50.0,33.41,34.25,1 x 2,35.5,-1.0,0.0,0.22481,0.0,0.0,,30.0,34.0,2.117
144,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.01125,0.00406,0.00066,-0.00542,0.00051,2.04002,25.0,0.05,0 x 16,0.0,0.05,51.0,34.64,35.54,88 x 16,23.15,-0.95946,0.00926,0.00259,-0.02088,-0.02583,2.49952,5.0,35.0,2.18
145,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.018,0.00551,0.00181,-0.00928,-8e-05,2.21638,58.0,0.03,0 x 87,0.0,0.1,52.0,35.6,36.3,5 x 10,29.8,-1.0,0.0,0.22456,0.0,0.0,,2.0,36.0,2.242
146,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.00942,0.00332,0.00063,-0.0045,0.00048,2.04396,12.0,0.38,0 x 2,0.0,0.04,53.0,36.66,37.09,2 x 31,24.9,-1.0,0.0,0.22503,0.0,0.0,,10.0,37.0,2.304
147,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.0142,0.0046,0.00126,-0.00727,-7e-05,2.20565,,0.0,0 x 16,0.0,0.07,54.0,37.65,38.3,67 x 48,26.65,-0.99894,0.0,0.0,-0.00143,-0.02768,0.00079,14.0,38.0,2.367
148,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.01127,0.00372,0.00088,-0.00593,1e-05,2.14817,450.0,0.01,0 x 12,0.0,0.04,55.0,38.55,39.46,1 x 1,28.05,-0.99076,0.003,0.00113,-0.00494,-0.02801,2.06634,1.0,39.0,2.429
149,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.00859,0.00313,0.00056,-0.00485,-0.00035,2.11977,,0.0,0 x 17,0.0,0.04,56.0,39.36,40.65,1 x 48,28.75,-0.99055,0.00295,0.00109,-0.00577,-0.02886,2.09591,7.0,40.0,2.491
150,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.00922,0.00307,0.00075,-0.00464,2e-05,2.14418,74.0,0.04,0 x 60,0.0,0.03,57.0,40.64,41.19,11 x 3,29.6,-1.0,0.0,0.2244,0.0,0.0,,10.0,41.0,2.554
151,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.0089,0.00299,0.0008,-0.00479,0.00033,2.16974,202.0,0.03,0 x 26,0.0,0.04,58.0,41.6,42.45,2 x 2,30.85,-0.98257,0.00478,0.00109,-0.00975,-0.02962,2.36486,10.0,42.0,2.616
152,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.00849,0.00299,0.00065,-0.00449,0.00023,2.19468,5.0,0.34,0 x 74,0.0,0.04,59.0,42.14,43.74,56 x 40,31.6,-1.0,0.0,0.22414,0.0,0.0,,12.0,43.0,2.678
153,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.00892,0.00297,0.00129,-0.00513,-0.00036,2.22095,1.0,0.02,0 x 10,0.0,0.04,60.0,43.65,44.2,55 x 184,33.82,-1.0,0.0,0.2239,0.0,0.0,,1.0,44.0,2.741
154,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.00699,0.00242,0.00102,-0.00358,0.00016,2.1735,2.0,2.4,0 x 122,0.0,0.03,61.0,44.1,45.7,48 x 48,0.0,-1.0,0.0,0.22476,0.0,0.0,,,45.0,2.803
155,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.00631,0.00234,0.00073,-0.00348,-0.00033,2.19574,1.0,0.04,0 x 179,0.0,0.03,62.0,45.4,46.6,10 x 48,0.0,-0.99095,0.00256,0.00107,-0.00509,-0.03209,2.23121,,46.0,2.865
156,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.0063,0.00232,0.00086,-0.00387,0.0004,2.21707,1.0,0.39,0 x 143,0.0,0.03,63.0,46.3,47.59,48 x 48,35.55,-1.0,0.0,0.22415,0.0,0.0,,10.0,47.0,2.928
157,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.00629,0.00224,0.00054,-0.00327,5e-05,2.26254,99.0,0.03,0 x 267,0.0,0.03,65.0,48.59,49.46,14 x 48,0.0,-0.98308,0.00419,0.00176,-0.01,-0.0331,2.53269,,49.0,3.052
158,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.00625,0.00209,0.0004,-0.00416,0.00013,2.3592,300.0,0.01,0 x 16,0.0,0.03,70.0,53.55,54.35,2 x 2,0.0,-1.0,0.0,0.22413,0.0,0.0,,,54.0,3.364
159,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.00647,0.00198,0.00018,-0.00348,2e-05,2.45038,2.0,0.09,0 x 16,0.0,0.04,75.0,58.6,59.7,48 x 73,47.5,-0.95506,0.00779,0.00335,-0.02958,-0.03832,3.28211,1.0,59.0,3.676
160,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.00806,0.00219,0.00122,-0.00491,-0.00025,2.60999,3.0,0.11,0 x 328,0.0,0.04,80.0,63.61,64.35,73 x 48,61.5,-0.99827,0.0,0.0,-0.00137,-0.04077,0.00019,1.0,64.0,3.988
161,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.006,0.00171,0.00071,-0.00384,0.00049,2.61454,731.0,0.06,0 x 164,0.0,0.03,85.0,68.5,69.6,137 x 104,0.0,-0.97832,0.0044,0.00214,-0.01471,-0.04331,3.07869,,69.0,4.299
162,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-20,1576875600,18,0.00184,0.00075,0.00014,-0.00111,-0.00042,2.44109,5.0,0.01,0 x 395,0.0,0.01,90.0,73.44,74.35,5 x 6,0.0,-1.0,0.0,0.22282,0.0,0.0,,,74.0,4.611
163,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-27,1577480400,25,1.0,0.0,0.0,0.0,0.00448,,,0.0,16 x 48,6.85,10.95,7.0,0.0,0.13,0 x 6,0.0,-0.02051,0.0067,0.00242,-0.00713,-0.00057,1.71994,,9.0,0.564
164,1575320400,2019-12-02 16:00,2019-12-02,16.0,16.04,2019-12-27,1577480400,25,1.0,0.0,0.0,0.0,0.00499,,,0.0,48 x 48,6.49,10.41,7.5,0.0,0.09,0 x 90,0.0,-0.01554,0.00637,0.0017,-0.00498,0.0,1.46489,,8.5,0.532
