,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2527,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.5645,0.24253,0.0073,-0.00802,0.00245,0.83256,1073.0,0.66,1 x 7,0.66,0.67,6.0,0.59,0.62,73 x 596,0.6,-0.43188,0.24447,0.00776,-0.00857,-0.00333,0.82275,276.0,0.0,0.008
2528,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.3825,0.19719,0.00691,-0.00928,0.00146,0.992,469.0,0.44,52 x 118,0.43,0.44,7.0,1.35,1.37,40 x 48,1.36,-0.61633,0.19526,0.00745,-0.00925,-0.00427,0.9709,11.0,1.0,0.157
2529,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.27453,0.15292,0.00666,-0.00922,0.00162,1.11979,332.0,0.31,193 x 275,0.3,0.32,8.0,2.23,2.26,50 x 346,2.23,-0.70829,0.1375,0.00644,-0.00984,-0.00461,1.12702,100.0,2.0,0.322
2530,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.21046,0.12006,0.00571,-0.00925,0.00106,1.23432,79.0,0.23,761 x 517,0.23,0.25,9.0,3.15,3.2,56 x 249,3.17,-0.74919,0.09344,0.0057,-0.00911,-0.00455,1.27738,2.0,3.0,0.488
2531,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.16922,0.09694,0.00525,-0.00844,0.00048,1.33454,34.0,0.2,95 x 523,0.19,0.2,10.0,4.05,4.15,170 x 73,4.15,-0.7716,0.05895,0.00514,-0.00873,-0.00413,1.38448,97.0,4.0,0.653
2532,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.14051,0.08043,0.00402,-0.00851,0.0006,1.42591,7.0,0.16,136 x 223,0.16,0.17,11.0,5.05,5.15,5 x 129,4.87,-0.74883,0.04165,0.00514,-0.01105,-0.00404,1.62554,0.0,5.0,0.818
2533,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.1217,0.06849,0.00387,-0.00738,0.00081,1.51106,25.0,0.14,199 x 364,0.14,0.15,12.0,5.95,6.1,101 x 58,5.6,-0.74757,0.02185,0.0049,-0.01078,-0.00443,1.72132,0.0,6.0,0.983
2534,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.1043,0.05888,0.00365,-0.00752,6e-05,1.57539,1.0,0.13,242 x 423,0.12,0.13,13.0,7.0,7.1,28 x 171,7.05,-0.70643,0.01905,0.00486,-0.01359,-0.00387,2.01861,6.0,7.0,1.149
2535,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.09326,0.05207,0.00338,-0.00704,4e-05,1.64997,3.0,0.11,180 x 428,0.11,0.12,14.0,8.0,8.05,5 x 5,7.25,-0.68151,0.01286,0.00482,-0.01484,-0.00398,2.22127,0.0,8.0,1.314
2536,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.08435,0.04641,0.00301,-0.00669,0.00033,1.71239,43.0,0.1,258 x 457,0.1,0.11,15.0,8.9,9.1,41 x 74,8.41,-0.655,0.0086,0.00564,-0.01649,-0.00397,2.42685,0.0,8.9,1.479
2537,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.07606,0.04162,0.00242,-0.00631,-5e-05,1.76415,0.0,0.09,310 x 379,0.09,0.1,16.0,9.9,10.15,40 x 80,10.0,-0.61463,0.00852,0.00521,-0.01936,-0.00502,2.72733,0.0,9.9,1.645
2538,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.06734,0.03727,0.00242,-0.0061,-7e-05,1.80503,10.0,0.09,526 x 170,0.08,0.09,17.0,10.95,11.05,5 x 47,9.69,-0.58764,0.00614,0.00575,-0.02112,-0.00452,2.93622,0.0,10.9,1.81
2539,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.06591,0.03512,0.00214,-0.00571,0.0001,1.87754,1.0,0.09,184 x 359,0.08,0.09,18.0,11.9,12.1,5 x 70,12.0,-0.5555,0.00528,0.00602,-0.02387,-0.00425,3.19126,0.0,11.9,1.975
2540,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.0584,0.03161,0.00222,-0.00519,-3e-05,1.9023,0.0,0.09,314 x 193,0.07,0.08,19.0,12.9,13.05,5 x 61,12.35,-0.52967,0.00388,0.00618,-0.02494,-0.00417,3.4039,0.0,12.9,2.14
2541,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.05763,0.03011,0.00224,-0.00586,0.00022,1.96683,0.0,0.08,255 x 492,0.07,0.08,20.0,13.9,14.05,5 x 61,13.7,-0.49776,0.00354,0.00555,-0.02529,-0.00502,3.66162,0.0,13.9,2.306
2542,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.05073,0.0269,0.0023,-0.0055,-0.00012,1.97686,19.0,0.07,280 x 18,0.06,0.07,21.0,14.9,15.05,5 x 61,13.6,-0.46853,0.00323,0.00579,-0.02469,-0.00474,3.91773,0.0,14.9,2.471
2543,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.04889,0.02575,0.00231,-0.0048,0.00057,2.03173,0.0,0.11,260 x 381,0.06,0.07,22.0,15.85,16.05,41 x 61,14.71,-1.0,0.0,0.0,0.0,0.0,-0.00034,0.0,15.9,2.636
2544,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.04795,0.02475,0.00168,-0.00485,4e-05,2.08345,0.0,0.11,254 x 431,0.06,0.07,23.0,16.9,17.0,5 x 5,0.0,-1.0,0.0,0.0,0.0,0.0,0.00029,,16.9,2.802
2545,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.04458,0.02302,0.00173,-0.00503,-0.00017,2.10679,0.0,0.06,614 x 510,0.05,0.07,24.0,17.9,18.0,5 x 41,0.0,-1.0,0.0,0.0,0.0,0.0,-0.00025,,17.9,2.967
2546,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.04085,0.02129,0.00127,-0.00503,0.00051,2.1249,3.0,0.05,413 x 357,0.05,0.06,25.0,18.9,19.0,5 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,-0.00033,,18.9,3.132
2547,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.04067,0.02064,0.0017,-0.00433,0.00044,2.16937,0.0,0.05,521 x 540,0.05,0.06,26.0,19.9,20.05,5 x 49,20.0,-0.33582,0.00217,0.00615,-0.02458,-0.00445,5.20318,3.0,19.9,3.298
2548,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.04045,0.02005,0.00191,-0.00505,0.0006,2.21205,0.0,0.05,387 x 485,0.05,0.06,27.0,20.9,21.0,5 x 1,20.8,-1.0,0.0,0.0,0.0,0.0,0.00039,0.0,20.9,3.463
2549,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.03936,0.01946,0.00129,-0.00487,0.00061,2.2522,0.0,0.05,199 x 455,0.05,0.06,28.0,21.9,22.0,45 x 61,20.6,-1.0,0.0,0.0,0.0,0.0,0.00043,0.0,21.9,3.628
2550,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.03297,0.01716,0.00169,-0.00391,0.00059,2.22569,0.0,0.11,677 x 348,0.04,0.05,29.0,22.9,23.05,41 x 69,0.0,-0.2695,0.00183,0.00576,-0.0249,-0.00469,5.97502,,22.9,3.793
2551,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.03254,0.01673,0.00142,-0.00411,-0.00026,2.26305,0.0,0.05,411 x 444,0.04,0.05,30.0,23.9,24.1,41 x 73,0.0,-0.24701,0.0019,0.00591,-0.04823,-0.00457,6.27499,,23.9,3.959
2552,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.03258,0.01633,0.00112,-0.00408,-0.00028,2.29952,0.0,0.06,627 x 524,0.04,0.05,31.0,24.9,25.05,40 x 61,0.0,-0.23225,0.00169,0.00541,-0.02454,-0.00441,6.49,,24.9,4.124
2553,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.03282,0.01595,0.00167,-0.00419,0.00022,2.33458,0.0,0.06,475 x 668,0.04,0.05,32.0,25.9,26.0,7 x 7,0.0,-1.0,0.0,0.0,0.0,0.0,9e-05,,25.9,4.289
2554,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.03263,0.01564,0.00172,-0.00382,0.00062,2.36828,1.0,0.04,441 x 551,0.04,0.05,33.0,26.9,27.05,46 x 5,0.0,-0.19825,0.00159,0.0056,-0.02459,-0.005,7.00538,,26.9,4.455
2555,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.02913,0.01439,0.00096,-0.00412,0.00019,2.36015,0.0,0.08,441 x 524,0.03,0.05,34.0,27.9,28.0,7 x 1,24.5,-1.0,0.0,0.0,0.0,0.0,-0.00049,0.0,27.9,4.62
2556,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.02569,0.01308,0.00132,-0.00378,0.00017,2.34873,55.0,0.04,449 x 325,0.03,0.04,35.0,28.9,29.1,1 x 60,27.8,-0.16584,0.0015,0.00579,-0.04982,-0.00467,7.56512,0.0,28.9,4.785
2557,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.02589,0.01284,0.00075,-0.00377,0.00045,2.37933,0.0,0.04,519 x 416,0.03,0.04,36.0,29.85,30.1,47 x 53,0.0,-0.15521,0.00141,0.00508,-0.02471,-0.00426,7.77781,,29.9,4.95
2558,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.02511,0.01252,0.00103,-0.00393,5e-05,2.40514,0.0,0.06,442 x 417,0.03,0.04,37.0,30.9,31.05,1 x 1,27.15,-0.14291,0.00136,0.00507,-0.02464,-0.00389,8.03562,0.0,30.9,5.116
2559,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.02451,0.01233,0.00151,-0.0038,0.00014,2.43227,0.0,0.05,443 x 409,0.03,0.04,38.0,31.85,32.1,47 x 60,27.05,-0.13128,0.0013,0.00518,-0.02475,-0.00465,8.29374,0.0,31.9,5.281
2560,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.02525,0.01213,0.00118,-0.00358,0.00029,2.45896,0.0,0.05,504 x 522,0.03,0.04,39.0,32.9,33.0,7 x 7,32.45,-1.0,0.0,0.0,0.0,0.0,-0.00037,0.0,33.0,5.446
2561,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.02481,0.01189,0.00122,-0.00367,0.00029,2.48516,2.0,0.04,518 x 804,0.03,0.04,40.0,33.85,34.1,46 x 60,33.45,-0.1099,0.0012,0.00517,-0.02488,-0.00429,8.80919,0.0,34.0,5.612
2562,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.02395,0.01176,0.00089,-0.00361,0.00016,2.50959,0.0,0.11,264 x 537,0.03,0.04,41.0,34.9,35.0,6 x 7,34.25,-1.0,0.0,0.0,0.0,0.0,-0.00041,0.0,35.0,5.777
2563,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.02379,0.01155,0.00127,-0.00314,1e-05,2.53476,0.0,0.03,40 x 542,0.03,0.04,42.0,35.9,36.0,7 x 7,35.15,-1.0,0.0,0.0,0.0,0.0,0.00028,0.0,36.0,5.942
2564,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.02124,0.01051,0.00107,-0.00316,0.00037,2.51239,0.0,0.05,519 x 518,0.02,0.04,43.0,36.85,37.1,47 x 60,36.45,-1.0,0.0,0.0,0.0,0.0,,0.0,37.0,6.107
2565,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.01798,0.00928,0.00062,-0.00252,0.00043,2.47827,15.0,0.03,574 x 294,0.02,0.03,44.0,37.85,38.1,46 x 60,37.45,-1.0,0.0,0.0,0.0,0.0,,0.0,38.0,6.273
2566,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.01782,0.00911,0.00041,-0.00276,0.00021,2.50019,0.0,0.02,562 x 487,0.02,0.03,45.0,38.85,39.1,47 x 60,38.4,-1.0,0.0,0.0,0.0,0.0,,0.0,39.0,6.438
2567,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-17,1676667600,37,0.01828,0.00902,0.00062,-0.00319,-5e-05,2.52171,49.0,0.03,547 x 551,0.02,0.03,46.0,39.9,40.05,7 x 7,39.4,-1.0,0.0,0.0,0.0,0.0,,0.0,40.0,6.603
2568,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,1.0,0.0,0.0,0.0,0.0,,,0.0,48 x 42,3.4,3.65,2.5,0.0,0.01,0 x 2386,0.0,-0.00618,0.00744,0.00069,-0.00047,-0.00034,1.08445,,3.5,0.587
2569,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.88307,0.01011,0.00242,-0.00419,0.00021,1.56993,,0.0,43 x 68,2.93,3.2,3.0,0.0,0.01,0 x 2922,0.0,-0.00736,0.01111,0.00026,-0.00074,0.0,0.87545,,3.0,0.504
2570,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,1.0,0.0,0.0,0.0,0.0,8e-05,,0.0,41 x 49,2.44,2.66,3.5,0.0,0.02,0 x 2087,0.0,-0.01628,0.02432,0.00055,-0.00071,-0.00016,0.77448,,2.5,0.421
2571,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.91199,0.03235,0.00287,-0.00247,0.00121,0.82532,,0.0,1 x 1,1.95,2.17,4.0,0.01,0.02,763 x 373,0.0,-0.02666,0.04512,0.00107,-0.00093,-0.00048,0.64615,,2.0,0.339
2572,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.89327,0.09311,0.00314,-0.0026,0.00195,0.70111,0.0,1.6,1 x 1,1.49,1.7,4.5,0.03,0.05,95 x 94,0.06,-0.06656,0.10122,0.00305,-0.00151,-0.00044,0.59865,0.0,1.5,0.256
2573,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.80546,0.17593,0.00514,-0.00436,0.00362,0.70646,2.0,1.19,501 x 384,1.08,1.32,5.0,0.13,0.15,482 x 95,0.15,-0.1717,0.18576,0.00539,-0.00406,-0.00114,0.64575,22.0,1.0,0.174
2574,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.67957,0.21854,0.00697,-0.00639,0.00356,0.76513,6.0,0.87,59 x 41,0.86,0.96,5.5,0.35,0.39,80 x 346,0.37,-0.31207,0.2223,0.00771,-0.00646,-0.00244,0.74731,0.0,0.5,0.091
2575,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.56164,0.2184,0.00786,-0.00768,0.0026,0.84688,1.0,0.71,49 x 1,0.69,0.75,6.0,0.64,0.69,93 x 53,0.66,-0.43292,0.22591,0.00833,-0.0076,-0.0038,0.81651,11.0,0.0,0.008
2576,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.47063,0.19903,0.00855,-0.00834,0.00218,0.93894,23.0,0.61,637 x 381,0.56,0.64,6.5,1.01,1.06,145 x 47,1.03,-0.52744,0.20691,0.00812,-0.00904,-0.00556,0.89873,75.0,0.5,0.074
2577,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.40479,0.17612,0.00836,-0.00932,0.0027,1.03459,1.0,0.51,71 x 599,0.48,0.57,7.0,1.4,1.46,43 x 53,1.24,-0.60382,0.18731,0.00855,-0.00836,-0.00637,0.96001,0.0,1.0,0.157
2578,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.33964,0.1631,0.00763,-0.0091,0.00151,1.0576,0.0,0.45,46 x 43,0.4,0.44,7.5,1.77,1.93,268 x 219,1.62,-0.66352,0.16752,0.00741,-0.00828,-0.00725,1.014,0.0,1.5,0.24
2579,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.29345,0.14624,0.00751,-0.00903,0.00213,1.10817,0.0,0.38,53 x 50,0.34,0.38,8.0,2.22,2.37,60 x 88,2.11,-0.70836,0.14871,0.00719,-0.00907,-0.00697,1.07263,0.0,2.0,0.322
2580,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.25784,0.1311,0.00667,-0.00916,0.00176,1.15853,52.0,0.31,10 x 43,0.3,0.33,8.5,2.67,2.81,67 x 55,0.0,-0.74855,0.13333,0.00647,-0.00839,-0.00828,1.10956,,2.5,0.405
2581,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.22637,0.11814,0.00641,-0.00811,0.00086,1.1998,100.0,0.29,33 x 1,0.26,0.29,9.0,3.15,3.25,61 x 45,3.1,-0.7801,0.11943,0.0064,-0.00816,-0.00829,1.15049,0.0,3.0,0.488
2582,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.20359,0.10677,0.00574,-0.00795,0.00109,1.24975,0.0,0.32,54 x 68,0.23,0.27,9.5,3.6,3.75,73 x 73,0.0,-0.80233,0.10767,0.00622,-0.00785,-0.00786,1.2016,,3.5,0.57
2583,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.18548,0.09714,0.00571,-0.00766,0.00142,1.29782,17.0,0.22,111 x 221,0.21,0.25,10.0,4.1,4.25,41 x 93,3.72,-0.80967,0.09841,0.00527,-0.00825,-0.00813,1.28741,0.0,4.0,0.653
2584,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.16874,0.08881,0.00552,-0.00782,0.00055,1.33797,2.0,0.2,40 x 70,0.2,0.22,10.5,4.55,4.7,54 x 55,4.47,-0.84187,0.08883,0.00457,-0.00651,-0.00799,1.27125,0.0,4.5,0.736
2585,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.15358,0.08148,0.00471,-0.00785,0.00136,1.36824,,0.0,75 x 93,0.18,0.2,11.0,5.05,5.2,53 x 41,0.0,-0.84715,0.08268,0.00537,-0.00753,-0.00853,1.344,,5.0,0.818
2586,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.14309,0.07545,0.00434,-0.00785,0.00107,1.41335,0.0,0.21,123 x 150,0.17,0.19,11.5,5.55,5.7,41 x 53,0.0,-0.85106,0.0776,0.00433,-0.007,-0.00798,1.41223,,5.5,0.901
2587,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.12917,0.06936,0.00482,-0.00691,0.00104,1.43011,0.0,0.2,147 x 103,0.15,0.17,12.0,5.95,6.25,58 x 87,5.94,-0.86774,0.07131,0.00398,-0.00639,-0.00811,1.42094,0.0,6.0,0.983
2588,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.12056,0.06458,0.00417,-0.00714,0.00049,1.4627,7.0,0.15,123 x 82,0.14,0.16,12.5,6.5,6.7,52 x 2,0.0,-0.87101,0.06748,0.00393,-0.00701,-0.00876,1.48161,,6.5,1.066
2589,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-02-24,1677272400,44,0.11429,0.06071,0.00437,-0.00628,0.00099,1.50373,11.0,0.15,231 x 194,0.14,0.15,13.0,6.95,7.25,36 x 31,6.8,-0.87315,0.06412,0.00447,-0.0066,-0.00974,1.53865,0.0,7.0,1.149
2590,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,1.0,0.0,0.0,0.0,0.0,,0.0,6.0,49 x 67,4.9,5.15,1.0,0.0,0.01,0 x 2913,0.01,-0.00306,0.00196,0.00053,-0.00022,-0.00012,1.78209,0.0,5.0,0.835
2591,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,1.0,0.0,0.0,0.0,0.0,0.00018,0.0,5.05,43 x 11,3.95,4.15,2.0,0.0,0.01,0 x 2496,0.01,-0.0045,0.00492,0.00048,0.0,-0.00041,1.11001,0.0,4.0,0.669
2592,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,0.88111,0.0088,0.0035,-0.0027,0.0012,1.28993,0.0,3.08,46 x 67,2.98,3.15,3.0,0.0,0.02,0 x 1547,0.02,-0.0125,0.01594,0.001,-0.00072,0.0,0.8017,0.0,3.0,0.504
2593,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,0.90046,0.0356,0.00297,-0.00177,0.00152,0.719,228.0,2.1,3 x 10,2.01,2.14,4.0,0.04,0.05,43 x 52,0.04,-0.05499,0.06449,0.00319,-0.00162,-0.00061,0.6719,107.0,2.0,0.339
2594,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,0.75041,0.13611,0.00816,-0.00442,0.00407,0.84922,137.0,1.45,3 x 385,1.35,1.46,5.0,0.32,0.34,46 x 194,0.32,-0.23036,0.14793,0.00746,-0.00471,-0.00259,0.79915,181.0,1.0,0.174
2595,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,0.58224,0.15569,0.00959,-0.00753,0.00377,0.95909,415.0,1.0,71 x 1,0.97,1.0,6.0,0.9,0.95,113 x 74,0.93,-0.40971,0.15969,0.01022,-0.00741,-0.00611,0.94314,251.0,0.0,0.008
2596,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,0.45614,0.14379,0.01014,-0.0084,0.00388,1.06362,1083.0,0.76,77 x 41,0.72,0.76,7.0,1.65,1.7,85 x 59,1.65,-0.53679,0.1449,0.01005,-0.00766,-0.01272,1.05096,117.0,1.0,0.157
2597,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,0.36688,0.12691,0.01,-0.00793,0.00286,1.14748,784.0,0.58,199 x 155,0.56,0.6,8.0,2.46,2.54,54 x 114,2.52,-0.62774,0.12504,0.00929,-0.0082,-0.02451,1.12879,6.0,2.0,0.322
2598,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,0.30535,0.11039,0.00937,-0.00804,0.0028,1.22981,76.0,0.48,65 x 103,0.46,0.5,9.0,3.35,3.45,108 x 128,3.4,-0.68011,0.1027,0.00865,-0.00809,-0.04467,1.22463,7.0,3.0,0.488
2599,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,0.25366,0.0971,0.00788,-0.00829,0.00184,1.27877,486.0,0.39,50 x 41,0.38,0.4,10.0,4.25,4.35,129 x 41,4.3,-0.72237,0.08327,0.0075,-0.00769,-0.07243,1.28184,0.0,4.0,0.653
2600,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,0.22056,0.08553,0.00759,-0.00731,0.0014,1.34459,6.0,0.34,10 x 56,0.33,0.35,11.0,5.2,5.3,90 x 83,5.15,-0.73624,0.0657,0.00695,-0.00722,-0.10962,1.38006,0.0,5.0,0.818
2601,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,0.18979,0.07599,0.00722,-0.00762,0.0018,1.38639,59.0,0.29,94 x 32,0.28,0.3,12.0,6.15,6.25,63 x 102,6.1,-0.74109,0.05098,0.00644,-0.00749,-0.15287,1.46959,0.0,6.0,0.983
2602,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,0.17117,0.06842,0.00693,-0.00747,0.00161,1.44572,20.0,0.26,1 x 79,0.25,0.28,13.0,7.1,7.2,152 x 41,7.0,-0.74002,0.03854,0.00613,-0.00782,-0.20022,1.55405,0.0,7.0,1.149
2603,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,0.15289,0.06173,0.00621,-0.00725,0.0012,1.48458,1.0,0.22,63 x 40,0.22,0.25,14.0,8.1,8.2,43 x 73,8.15,-0.71443,0.03104,0.00651,-0.00808,-0.24581,1.71602,0.0,8.0,1.314
2604,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,0.14123,0.05665,0.00574,-0.00634,0.00162,1.53639,40.0,0.21,1 x 70,0.21,0.23,15.0,9.05,9.2,100 x 104,9.08,-0.6962,0.0243,0.00661,-0.00915,-0.29448,1.84442,0.0,8.9,1.479
2605,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,0.12673,0.05157,0.00497,-0.00638,0.00147,1.56194,2.0,0.2,44 x 3,0.19,0.2,16.0,10.0,10.2,55 x 60,9.2,-0.67514,0.01911,0.00652,-0.0099,-0.3429,1.97412,0.0,9.9,1.645
2606,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,0.11852,0.04804,0.00533,-0.00577,0.00119,1.60738,0.0,0.2,104 x 47,0.17,0.2,17.0,11.0,11.15,46 x 63,10.5,-0.65201,0.01501,0.00684,-0.01032,-0.38951,2.1081,0.0,10.9,1.81
2607,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,0.10877,0.04442,0.00469,-0.00639,0.00081,1.63613,1.0,0.18,155 x 70,0.15,0.19,18.0,12.0,12.1,46 x 2,11.84,-0.62877,0.01194,0.00634,-0.01134,-0.43612,2.24546,0.0,11.9,1.975
2608,1673470800,2023-01-11 16:00,2023-01-11,16.0,6.05,2023-03-17,1679083200,65,0.10202,0.04157,0.00477,-0.00618,0.00115,1.6692,1.0,0.15,51 x 6,0.15,0.17,19.0,12.95,13.2,54 x 75,0.0,-0.59121,0.01123,0.00743,-0.01232,-0.4762,2.45521,,12.9,2.14
