,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2628,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.16056,0.00191,0.00241,-0.0083,0.00072,,175.0,1.75,1360 x 276,1.71,1.87,14.0,6.04,6.3,1567 x 1873,6.2,-0.2,0.0,0.0,0.0,0.0,,12.0,4.2,0.431
2629,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.15862,0.00191,0.00245,-0.00866,0.00033,,135.0,1.6,254 x 163,1.67,1.73,15.0,6.95,7.25,46 x 1870,7.16,-0.20033,0.0,0.0,0.0,0.0,,26.0,5.2,0.534
2630,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.15805,0.002,0.00255,-0.00832,0.00087,,21.0,1.4,815 x 251,1.49,1.61,16.0,7.81,8.09,1063 x 2219,8.0,-0.19961,0.0,0.0,0.0,0.0,,13.0,6.2,0.636
2631,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.15657,0.00205,0.00318,-0.00895,0.00046,,13.0,1.34,815 x 77,1.36,1.49,17.0,8.71,8.96,325 x 1189,8.7,-0.20031,0.0,0.0,0.0,0.0,,1.0,7.2,0.738
2632,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.15537,0.002,0.00321,-0.00896,0.00054,,233.0,1.25,689 x 240,1.27,1.4,18.0,9.6,9.95,71 x 2061,0.0,-0.20042,0.0,0.0,0.0,0.0,,,8.2,0.84
2633,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.15038,0.0022,0.0028,-0.00924,0.00064,5.54078,39.0,1.16,2098 x 267,1.16,1.31,19.0,10.5,10.8,309 x 1139,10.65,-0.19996,0.0,0.0,0.0,0.0,,4.0,9.2,0.943
2634,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.14752,0.00232,0.00375,-0.00888,0.00052,5.45648,171.0,1.15,444 x 313,1.16,1.24,20.0,11.41,11.59,1393 x 813,11.57,-0.20009,0.0,0.0,0.0,0.0,,41.0,10.2,1.045
2635,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.13542,0.00274,0.00396,-0.00957,0.00078,5.09797,150.0,0.98,2246 x 27,0.95,1.16,21.0,12.35,12.69,141 x 1830,0.0,-0.19964,0.0,0.0,0.0,0.0,,,11.2,1.147
2636,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.13724,0.00264,0.00403,-0.00963,0.00066,5.17333,125.0,0.95,2248 x 889,0.9,1.23,22.0,13.24,13.65,1434 x 2476,13.16,-0.1998,0.0,0.0,0.0,0.0,,0.0,12.2,1.249
2637,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.12804,0.0029,0.00411,-0.00906,0.00123,4.9406,0.0,1.04,1850 x 725,0.9,1.03,23.0,14.2,14.66,337 x 2344,14.4,-0.20002,0.0,0.0,0.0,0.0,,2.0,13.2,1.351
2638,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.12918,0.00288,0.00389,-0.00995,0.00116,4.99745,41.0,0.8,2473 x 840,0.79,1.17,24.0,15.16,15.55,291 x 2158,15.45,-0.20046,0.0,0.0,0.0,0.0,,15.0,14.2,1.454
2639,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.11875,0.00316,0.00429,-0.00889,0.0011,4.74699,53.0,0.77,1901 x 886,0.76,0.99,25.0,16.1,16.49,194 x 2212,16.33,-0.20046,0.0,0.0,0.0,0.0,,2.0,15.2,1.556
2640,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.11373,0.00328,0.00366,-0.00968,0.00092,4.65178,1.0,0.75,3789 x 826,0.66,0.97,26.0,17.05,17.5,112 x 2333,17.28,-0.2003,0.0,0.0,0.0,0.0,,3.0,16.2,1.658
2641,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.10626,0.00341,0.0041,-0.00876,0.00039,4.4946,38.0,0.7,2425 x 43,0.65,0.85,27.0,17.89,18.46,1629 x 2409,0.0,-0.19993,0.0,0.0,0.0,0.0,,,17.2,1.76
2642,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.10877,0.00334,0.00374,-0.00882,0.00036,4.59431,10.0,0.65,3474 x 921,0.6,0.95,28.0,18.96,19.41,172 x 1429,18.9,-0.19971,0.0,0.0,0.0,0.0,,0.0,18.2,1.863
2643,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.10151,0.00345,0.00434,-0.00858,0.00132,4.43651,,0.0,3449 x 930,0.6,0.8,29.0,19.89,20.4,1277 x 2012,0.0,-0.19979,0.0,0.0,0.0,0.0,,,19.2,1.965
2644,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.09992,0.0035,0.00408,-0.00889,0.00044,4.42382,552.0,0.7,1427 x 122,0.66,0.71,30.0,20.9,21.24,126 x 2150,21.13,-0.19996,0.0,0.0,0.0,0.0,,14.0,20.2,2.067
2645,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.10179,0.0034,0.00429,-0.00955,0.00068,4.50842,,0.0,3356 x 897,0.55,0.87,31.0,21.85,22.3,133 x 2429,0.0,-0.20011,0.0,0.0,0.0,0.0,,,21.2,2.169
2646,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.10072,0.00345,0.00443,-0.00865,0.00061,4.50598,,0.0,3053 x 911,0.54,0.85,32.0,22.79,23.31,1487 x 2121,0.0,-0.19987,0.0,0.0,0.0,0.0,,,22.2,2.272
2647,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.09646,0.00347,0.00373,-0.00918,0.00076,4.42951,,0.0,3732 x 893,0.5,0.82,33.0,23.8,24.29,82 x 2092,23.67,-0.20026,0.0,0.0,0.0,0.0,,0.0,23.2,2.374
2648,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.08648,0.00366,0.00417,-0.00872,0.00075,4.20683,,0.0,3417 x 438,0.5,0.61,34.0,24.45,25.44,2756 x 1797,0.0,-0.19951,0.0,0.0,0.0,0.0,,,24.2,2.476
2649,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.08468,0.00362,0.00387,-0.0079,0.00067,4.19041,10.0,0.52,1293 x 71,0.51,0.58,35.0,25.46,26.46,2489 x 1621,25.75,-0.19976,0.0,0.0,0.0,0.0,,0.0,25.2,2.578
2650,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.08082,0.00365,0.00403,-0.00861,0.0007,4.13477,,0.0,2391 x 119,0.45,0.57,36.0,26.39,27.41,2503 x 1712,0.0,-0.19972,0.0,0.0,0.0,0.0,,,26.2,2.681
2651,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.07907,0.00366,0.00412,-0.00757,0.00046,4.11619,2.0,0.45,3013 x 672,0.44,0.56,37.0,27.4,28.4,2451 x 1622,27.9,-0.2003,0.0,0.0,0.0,0.0,,1.0,27.2,2.783
2652,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.07732,0.0036,0.00376,-0.00837,0.00099,4.1091,1.0,0.6,2119 x 201,0.38,0.6,38.0,28.4,29.35,2084 x 1614,0.0,-0.19978,0.0,0.0,0.0,0.0,,,28.2,2.885
2653,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.07459,0.0036,0.00351,-0.00815,0.00026,4.0633,,0.0,3076 x 786,0.4,0.54,39.0,29.34,30.35,2453 x 1622,0.0,-0.19977,0.0,0.0,0.0,0.0,,,29.2,2.987
2654,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.07026,0.0036,0.00399,-0.00747,0.0004,3.97745,68.0,0.4,2894 x 46,0.36,0.48,40.0,30.34,31.35,2375 x 1630,0.0,-0.19975,0.0,0.0,0.0,0.0,,,30.2,3.09
2655,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.07992,0.00352,0.00409,-0.00776,0.00124,4.21162,1.0,0.4,2824 x 987,0.37,0.65,41.0,31.3,32.3,2019 x 1641,0.0,-0.20003,0.0,0.0,0.0,0.0,,,31.2,3.192
2656,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.07745,0.00352,0.00411,-0.00839,0.00081,4.17669,,0.0,3050 x 812,0.35,0.62,42.0,32.3,33.3,2504 x 1839,0.0,-0.19957,0.0,0.0,0.0,0.0,,,32.2,3.294
2657,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.06936,0.00355,0.00379,-0.00771,0.00114,4.01288,,0.0,3379 x 590,0.21,0.63,43.0,33.25,34.9,2512 x 1595,0.0,-0.19952,0.0,0.0,0.0,0.0,,,33.2,3.396
2658,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.06544,0.00353,0.00417,-0.00681,0.00116,3.96211,,0.0,2584 x 639,0.19,0.6,44.0,34.29,35.25,1902 x 1610,0.0,-0.20022,0.0,0.0,0.0,0.0,,,34.2,3.498
2659,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.06175,0.00351,0.0036,-0.00715,0.00079,3.89479,66.0,0.33,2247 x 182,0.32,0.41,45.0,35.25,36.26,1957 x 1704,0.0,-0.19971,0.0,0.0,0.0,0.0,,,35.2,3.601
2660,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.06345,0.00352,0.00323,-0.00711,0.00114,3.93711,,0.0,2445 x 752,0.16,0.57,46.0,36.25,37.25,2056 x 1598,0.0,-0.19975,0.0,0.0,0.0,0.0,,,36.2,3.703
2661,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.05082,0.00336,0.00309,-0.00637,0.00074,3.69508,,0.0,3360 x 754,0.16,0.42,47.0,37.25,38.25,1421 x 893,37.41,-0.19952,0.0,0.0,0.0,0.0,,0.0,37.2,3.805
2662,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.05933,0.00341,0.00401,-0.00688,0.00023,3.88169,,0.0,3665 x 1680,0.15,0.55,48.0,38.25,39.2,1440 x 996,38.5,-0.20043,0.0,0.0,0.0,0.0,,0.0,38.2,3.907
2663,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.0487,0.00335,0.00303,-0.0055,0.00023,3.66114,,0.0,3357 x 770,0.15,0.38,49.0,38.15,41.4,1579 x 738,0.0,-0.20026,0.0,0.0,0.0,0.0,,,39.2,4.01
2664,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.05467,0.00337,0.00299,-0.00688,0.00104,3.82277,249.0,0.34,1100 x 65,0.29,0.34,50.0,39.25,42.25,1602 x 954,0.0,-0.1999,0.0,0.0,0.0,0.0,,,40.2,4.112
2665,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.04756,0.00327,0.00278,-0.00584,0.00064,3.67046,,0.0,2840 x 677,0.16,0.37,51.0,40.36,43.0,1092 x 509,0.0,-0.20049,0.0,0.0,0.0,0.0,,,41.2,4.214
2666,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.04337,0.00318,0.00335,-0.00574,0.00058,3.60232,,0.0,3719 x 734,0.11,0.35,52.0,41.2,44.0,1151 x 609,42.11,-0.19966,0.0,0.0,0.0,0.0,,0.0,42.2,4.316
2667,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.05291,0.00332,0.00315,-0.00609,0.00032,3.81689,,0.0,2439 x 1611,0.1,0.5,53.0,42.19,45.1,1134 x 750,0.0,-0.20013,0.0,0.0,0.0,0.0,,,43.2,4.419
2668,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.05178,0.00334,0.00309,-0.00665,0.00081,3.81358,,0.0,2859 x 1652,0.09,0.5,54.0,43.2,46.15,669 x 136,0.0,-0.20008,0.0,0.0,0.0,0.0,,,44.2,4.521
2669,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.04752,0.00322,0.00365,-0.00595,0.00062,3.71826,0.0,0.29,3494 x 1915,0.14,0.38,55.0,44.3,47.2,1069 x 702,0.0,-0.19978,0.0,0.0,0.0,0.0,,,45.2,4.623
2670,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.0502,0.00324,0.00307,-0.00663,0.0001,3.80683,,0.0,2872 x 1576,0.08,0.49,56.0,45.15,48.15,1134 x 765,0.0,-0.19991,0.0,0.0,0.0,0.0,,,46.2,4.725
2671,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.05052,0.00328,0.00359,-0.0065,0.00068,3.81813,,0.0,2337 x 1571,0.07,0.5,57.0,46.05,49.25,1 x 2,0.0,-0.1999,0.0,0.0,0.0,0.0,,,47.2,4.828
2672,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.04967,0.00319,0.00347,-0.00604,0.00054,3.81477,,0.0,2857 x 1643,0.06,0.5,58.0,47.05,50.25,1 x 2,0.0,-0.19971,0.0,0.0,0.0,0.0,,,48.2,4.93
2673,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.04958,0.0032,0.00349,-0.00567,0.00022,3.81066,,0.0,2334 x 1582,0.05,0.5,59.0,48.15,51.1,1093 x 720,0.0,-0.20017,0.0,0.0,0.0,0.0,,,49.2,5.032
2674,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.04043,0.00302,0.00277,-0.00522,0.00065,3.62431,0.0,0.26,826 x 13,0.17,0.26,60.0,49.15,52.1,1012 x 706,0.0,-0.20029,0.0,0.0,0.0,0.0,,,50.2,5.134
2675,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.04369,0.00303,0.0026,-0.00569,0.00089,3.70194,,0.0,1023 x 168,0.16,0.3,61.0,50.0,53.15,841 x 87,0.0,-0.20042,0.0,0.0,0.0,0.0,,,51.2,5.237
2676,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.04069,0.00296,0.00291,-0.00542,0.00091,3.67418,0.0,0.26,738 x 797,0.17,0.27,65.0,54.14,57.1,1120 x 730,0.0,-0.19984,0.0,0.0,0.0,0.0,,,55.2,5.645
2677,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.0443,0.00304,0.00317,-0.00568,0.00069,3.82029,,0.0,1857 x 2146,0.16,0.34,70.0,59.15,62.21,941 x 453,0.0,-0.19998,0.0,0.0,0.0,0.0,,,60.2,6.157
2678,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.03704,0.00276,0.00297,-0.00491,0.00055,3.69167,16.0,0.15,2 x 1909,0.14,0.25,75.0,64.1,66.94,1081 x 404,0.0,-0.19961,0.0,0.0,0.0,0.0,,,65.2,6.668
2679,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.03729,0.00274,0.00266,-0.00492,0.00021,3.7304,5.0,0.14,2 x 1644,0.14,0.25,80.0,69.11,72.15,630 x 81,0.0,-0.19984,0.0,0.0,0.0,0.0,,,70.2,7.179
2680,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.03461,0.00265,0.00281,-0.0043,0.00064,3.70997,18.0,0.13,2 x 1548,0.13,0.24,85.0,73.95,77.0,766 x 76,0.0,-0.20035,0.0,0.0,0.0,0.0,,,75.2,7.69
2681,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.03306,0.00256,0.00223,-0.00444,0.0005,3.72465,5.0,0.12,2 x 1627,0.1,0.25,90.0,78.89,81.9,1 x 22,0.0,-0.19958,0.0,0.0,0.0,0.0,,,80.2,8.201
2682,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.03372,0.00258,0.0021,-0.00499,0.00053,3.75675,,0.0,4 x 1651,0.1,0.25,95.0,83.9,86.9,1 x 22,0.0,-0.20024,0.0,0.0,0.0,0.0,,,85.2,8.713
2683,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.03311,0.00258,0.00225,-0.00497,0.00046,3.78645,,0.0,0 x 1470,0.0,0.35,100.0,88.9,91.9,66 x 22,0.0,-0.19979,0.0,0.0,0.0,0.0,,,90.2,9.224
2684,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.03189,0.00245,0.00199,-0.00491,0.00023,3.77529,,0.0,5 x 1566,0.09,0.25,105.0,93.85,96.9,90 x 22,0.0,-0.19988,0.0,0.0,0.0,0.0,,,95.2,9.735
2685,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.032,0.00244,0.00269,-0.00464,0.00042,3.82211,,0.0,5 x 1586,0.1,0.26,110.0,98.9,102.05,75 x 2,0.0,-0.19976,0.0,0.0,0.0,0.0,,,100.2,10.246
2686,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-09-16,1474056000,101,0.01822,0.00183,0.0021,-0.00246,0.00017,3.44762,10.0,0.08,5 x 73,0.08,0.1,115.0,103.85,107.04,1 x 2,0.0,-0.20011,0.0,0.0,0.0,0.0,,,105.2,10.757
2687,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.19159,0.00066,0.00108,-0.00117,0.00088,,,0.0,1127 x 1727,7.15,10.15,1.0,0.0,0.25,0 x 1848,0.0,-0.02185,0.00465,0.00228,-0.00034,-0.0015,1.12201,,8.8,0.898
2688,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.18652,0.00088,0.00202,-0.00197,0.00107,,,0.0,2 x 1,6.0,9.14,2.0,0.0,0.47,0 x 330,0.0,-0.09512,0.02922,0.00558,-0.00096,-0.00573,0.3798,,7.8,0.796
2689,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.18301,0.00108,0.00189,-0.00228,0.00108,,,0.0,118 x 98,5.15,8.26,3.0,0.0,0.25,0 x 1142,0.0,-0.20015,0.0,0.0,0.0,0.0,,,6.8,0.693
2690,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.1789,0.00128,0.00223,-0.00268,0.00048,,,0.0,148 x 1,4.5,7.45,4.0,0.38,0.45,71 x 83,0.4,-0.20017,0.0,0.0,0.0,0.0,,2.0,5.8,0.591
2691,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.17628,0.00133,0.00244,-0.00333,0.00047,,,0.0,2085 x 204,4.79,5.6,5.0,0.69,0.84,828 x 58,0.74,-0.20015,0.0,0.0,0.0,0.0,,10.0,4.8,0.489
2692,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.17373,0.00148,0.00267,-0.00311,0.00123,,,0.0,2079 x 619,4.29,5.1,6.0,1.18,1.36,976 x 916,0.0,-0.20034,0.0,0.0,0.0,0.0,,,3.8,0.387
2693,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.17207,0.00155,0.00319,-0.00319,0.00138,,,0.0,1108 x 512,4.05,4.7,7.0,1.74,1.93,908 x 1107,1.85,-0.19999,0.0,0.0,0.0,0.0,,28.0,2.8,0.284
2694,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.16957,0.00164,0.00301,-0.00385,0.00132,,12.0,3.91,21 x 135,4.0,4.2,8.0,2.25,2.58,1804 x 1463,2.5,-0.19952,0.0,0.0,0.0,0.0,,1.0,1.8,0.182
2695,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.16834,0.00162,0.00335,-0.00337,0.00143,,1.0,3.58,2294 x 298,3.45,3.89,9.0,3.11,3.25,825 x 944,3.1,-0.1999,0.0,0.0,0.0,0.0,,10.0,0.8,0.08
2696,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.16575,0.00177,0.00325,-0.00341,0.00097,,97.0,3.2,53 x 113,3.35,3.6,10.0,3.85,4.06,605 x 1454,3.9,-0.20025,0.0,0.0,0.0,0.0,,100.0,0.2,0.022
2697,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.16494,0.00177,0.00326,-0.00423,0.00066,,2.0,3.2,2215 x 69,3.0,3.35,11.0,4.49,4.8,1524 x 1144,4.55,-0.20018,0.0,0.0,0.0,0.0,,0.0,1.2,0.125
2698,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.16334,0.00179,0.00364,-0.00368,0.00157,,103.0,3.1,40 x 259,3.0,3.15,12.0,5.3,5.6,1431 x 348,5.3,-0.19985,0.0,0.0,0.0,0.0,,0.0,2.2,0.227
2699,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.16132,0.00181,0.00411,-0.00465,0.00067,,47.0,2.73,10 x 49,2.9,2.93,13.0,6.2,6.45,318 x 36,6.2,-0.1999,0.0,0.0,0.0,0.0,,5.0,3.2,0.329
2700,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.16061,0.00194,0.00377,-0.00457,0.00131,,0.0,2.66,870 x 438,2.6,2.85,14.0,7.0,7.3,1199 x 815,7.1,-0.20042,0.0,0.0,0.0,0.0,,259.0,4.2,0.431
2701,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.15909,0.00192,0.00454,-0.00463,0.00137,,156.0,2.56,21 x 1415,2.5,2.88,15.0,7.75,8.15,2187 x 910,7.75,-0.20034,0.0,0.0,0.0,0.0,,3.0,5.2,0.534
2702,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.15765,0.00203,0.0037,-0.00416,0.00095,,350.0,2.55,398 x 1697,2.35,2.82,16.0,8.6,8.99,2473 x 648,0.0,-0.19971,0.0,0.0,0.0,0.0,,,6.2,0.636
2703,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.15632,0.00204,0.00389,-0.0047,0.00147,,0.0,2.25,37 x 530,2.23,2.42,17.0,9.51,10.09,1925 x 2167,0.0,-0.19982,0.0,0.0,0.0,0.0,,,7.2,0.738
2704,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.1553,0.00208,0.00453,-0.0049,0.00165,,112.0,2.11,850 x 130,2.06,2.28,18.0,10.34,10.8,2580 x 773,10.4,-0.2005,0.0,0.0,0.0,0.0,,0.0,8.2,0.84
2705,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.15469,0.00201,0.00407,-0.00489,0.00085,,,0.0,37 x 554,2.02,2.3,19.0,11.26,11.71,2482 x 865,11.7,-0.20037,0.0,0.0,0.0,0.0,,0.0,9.2,0.943
2706,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.15323,0.0021,0.00391,-0.00468,0.00167,,0.0,2.0,566 x 504,1.9,2.09,20.0,12.15,12.6,2535 x 789,0.0,-0.20008,0.0,0.0,0.0,0.0,,,10.2,1.045
2707,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.15175,0.00208,0.00438,-0.00517,0.00147,,,0.0,21 x 524,1.84,2.04,21.0,13.05,13.5,2405 x 735,0.0,-0.19951,0.0,0.0,0.0,0.0,,,11.2,1.147
2708,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.15166,0.00216,0.00408,-0.00461,0.00082,,5.0,1.72,21 x 75,1.76,1.88,22.0,14.0,14.45,2089 x 908,0.0,-0.20008,0.0,0.0,0.0,0.0,,,12.2,1.249
2709,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.15038,0.00217,0.00464,-0.00455,0.00077,,,0.0,42 x 82,1.68,1.79,23.0,14.9,15.35,2348 x 878,14.9,-0.2001,0.0,0.0,0.0,0.0,,0.0,13.2,1.351
2710,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.14962,0.00221,0.00419,-0.00517,0.0011,,,0.0,36 x 813,1.63,1.89,24.0,15.81,16.3,2811 x 1119,16.1,-0.1998,0.0,0.0,0.0,0.0,,10.0,14.2,1.454
2711,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.14853,0.00221,0.00507,-0.00518,0.00163,,,0.0,23 x 435,1.57,1.7,25.0,16.75,17.25,2335 x 1285,0.0,-0.20014,0.0,0.0,0.0,0.0,,,15.2,1.556
2712,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.14761,0.00219,0.00471,-0.00532,0.00166,,,0.0,780 x 1554,1.33,1.83,26.0,17.7,18.21,795 x 303,0.0,-0.20034,0.0,0.0,0.0,0.0,,,16.2,1.658
2713,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.14722,0.00228,0.00424,-0.00489,0.00103,,15.0,1.5,2275 x 575,1.22,1.66,27.0,18.6,19.24,2609 x 2175,18.65,-0.1998,0.0,0.0,0.0,0.0,,0.0,17.2,1.76
2714,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.14602,0.00225,0.00507,-0.00533,0.00144,,0.0,1.41,2176 x 1661,1.13,1.71,28.0,19.56,20.24,1668 x 2420,19.6,-0.19961,0.0,0.0,0.0,0.0,,0.0,18.2,1.863
2715,1465329600,2016-06-07 16:00,2016-06-07,16.0,9.78,2016-12-16,1481922000,192,0.14538,0.00227,0.0048,-0.00553,0.00175,,0.0,1.41,2158 x 1634,1.14,1.64,29.0,20.51,21.19,1600 x 2351,20.55,-0.19964,0.0,0.0,0.0,0.0,,0.0,19.2,1.965
