,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
11029,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.89803,0.00952,0.00441,-0.02247,0.00112,2.0249,1.0,11.0,53 x 9,6.35,9.45,10.0,0.11,0.29,12 x 353,0.12,-0.05483,0.01531,0.00412,-0.02162,-0.00029,1.79745,24.0,7.8,0.439
11030,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,1.0,0.0,0.0,0.0,0.0,,0.0,3.31,22 x 6,5.4,8.65,10.5,0.13,1.81,4 x 593,0.21,-0.12701,0.0184,0.0081,-0.06461,-0.00192,2.78771,12.0,7.3,0.411
11031,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.86056,0.01764,0.00734,-0.03786,0.00201,2.23078,5.0,9.85,363 x 316,6.4,8.1,11.0,0.25,0.4,4 x 346,0.29,-0.08401,0.02148,0.00613,-0.02999,-0.00106,1.76795,54.0,6.8,0.383
11032,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.85089,0.0208,0.00757,-0.04067,0.00245,2.15327,1.0,9.94,306 x 97,6.15,7.5,11.5,0.37,0.63,11 x 381,0.43,-0.11131,0.02487,0.00781,-0.03932,-0.00173,1.88274,7.0,6.3,0.355
11033,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.86591,0.02521,0.00732,-0.03032,0.00214,1.76769,20.0,7.06,292 x 10,5.8,6.5,12.0,0.47,0.81,31 x 327,0.52,-0.13384,0.02781,0.0088,-0.04621,-0.00173,1.91047,37.0,5.8,0.327
11034,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.83788,0.02894,0.00862,-0.03828,0.00305,1.85831,0.0,5.0,370 x 10,5.5,6.2,12.5,0.68,0.98,17 x 377,0.76,-0.15907,0.0303,0.00997,-0.05377,-0.00198,1.9693,26.0,5.3,0.299
11035,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.77577,0.02503,0.01105,-0.0715,0.00251,2.61721,21.0,7.7,246 x 214,5.15,7.45,13.0,0.86,1.22,15 x 412,0.9,-0.18454,0.03242,0.01102,-0.06052,-0.00208,2.02074,82.0,4.8,0.27
11036,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.78366,0.03409,0.01151,-0.05247,0.00363,1.99249,2.0,8.44,246 x 30,4.9,5.7,13.5,1.07,1.42,119 x 667,1.03,-0.2083,0.03443,0.01149,-0.06572,-0.00229,2.04869,8.0,4.3,0.242
11037,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.75988,0.0365,0.01147,-0.05783,0.00304,2.00417,110.0,8.77,458 x 123,4.65,5.35,14.0,1.28,1.54,17 x 343,1.46,-0.23047,0.03692,0.01247,-0.07006,-0.0025,2.0268,126.0,3.8,0.214
11038,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.73399,0.03749,0.01243,-0.06474,0.00379,2.08161,28.0,7.85,302 x 180,4.55,5.05,14.5,1.52,2.1,17 x 624,1.5,-0.25829,0.0365,0.01263,-0.07902,-0.00301,2.1783,2.0,3.3,0.186
11039,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.71046,0.03893,0.01316,-0.06904,0.003,2.10353,13.0,7.7,321 x 2,4.2,4.9,15.0,1.82,2.08,10 x 395,2.43,-0.28,0.03916,0.01396,-0.08085,-0.00364,2.11276,330.0,2.8,0.158
11040,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.68684,0.04045,0.01387,-0.07191,0.00347,2.11299,10.0,4.9,384 x 14,4.0,4.6,15.5,2.11,2.48,6 x 490,2.11,-0.30332,0.03922,0.01371,-0.08689,-0.00373,2.18965,9.0,2.3,0.13
11041,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.66394,0.03867,0.01469,-0.08096,0.0031,2.26994,31.0,7.35,30 x 23,4.05,4.5,16.0,2.33,2.87,452 x 589,2.59,-0.32512,0.03974,0.01403,-0.09053,-0.00394,2.2247,26.0,1.8,0.102
11042,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.64411,0.03781,0.01446,-0.08739,0.00353,2.37591,2.0,5.1,49 x 57,3.65,4.75,16.5,2.73,3.05,18 x 329,2.01,-0.34717,0.04052,0.01479,-0.09373,-0.00514,2.23925,1.0,1.3,0.074
11043,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.62176,0.03972,0.0153,-0.08799,0.00289,2.31968,12.0,3.7,290 x 185,3.6,4.2,17.0,3.1,3.35,11 x 418,3.2,-0.36738,0.04062,0.01555,-0.09722,-0.00463,2.27477,29.0,0.8,0.046
11044,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.60338,0.03943,0.01545,-0.09094,0.00287,2.3728,18.0,4.7,237 x 126,3.6,3.95,17.5,3.4,3.75,10 x 447,3.7,-0.38756,0.04063,0.01538,-0.1003,-0.00495,2.3116,3.0,0.3,0.018
11045,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.5829,0.04044,0.0151,-0.09255,0.0032,2.35284,62.0,3.75,409 x 11,3.35,3.75,18.0,3.7,4.15,52 x 318,3.85,-0.40695,0.04063,0.01586,-0.1031,-0.00623,2.34105,20.0,0.2,0.01
11046,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.56443,0.04049,0.01585,-0.09479,0.00318,2.3759,,0.0,347 x 41,3.15,3.65,18.5,3.7,4.5,542 x 247,4.23,-0.43228,0.04276,0.01574,-0.10099,-0.00625,2.25142,3.0,0.7,0.038
11047,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.54827,0.03986,0.0161,-0.09759,0.00323,2.42312,18.0,3.45,43 x 201,3.1,3.5,19.0,4.35,5.0,254 x 276,4.3,-0.44117,0.04007,0.01579,-0.10864,-0.0066,2.41024,22.0,1.2,0.066
11048,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.53201,0.03941,0.0158,-0.10006,0.00252,2.46506,11.0,3.75,33 x 27,3.05,3.35,19.5,4.75,5.3,200 x 257,4.2,-0.45936,0.04016,0.01629,-0.10962,-0.00641,2.42039,22.0,1.7,0.094
11049,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.51831,0.03873,0.0155,-0.10256,0.00251,2.51744,102.0,3.0,178 x 39,3.0,3.25,20.0,4.95,5.65,427 x 207,4.8,-0.48152,0.04094,0.01623,-0.10819,-0.00724,2.3771,69.0,2.2,0.122
11050,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.48389,0.03886,0.0162,-0.10232,0.00251,2.5116,44.0,4.07,434 x 139,2.6,3.05,21.0,5.45,6.45,436 x 310,6.08,-0.52026,0.04158,0.0154,-0.10728,-0.00801,2.33937,35.0,3.2,0.178
11051,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.45528,0.03825,0.01611,-0.10384,0.00274,2.54173,28.0,3.85,544 x 6,2.42,2.8,22.0,6.5,7.3,407 x 199,6.7,-0.54011,0.03913,0.01627,-0.11199,-0.00802,2.47318,4.0,4.2,0.235
11052,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.42903,0.03737,0.01558,-0.10439,0.00263,2.58189,303.0,2.9,622 x 196,2.25,2.62,23.0,7.55,8.1,30 x 86,7.3,-0.55939,0.03736,0.01589,-0.11604,-0.00921,2.57611,2.0,5.2,0.291
11053,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.40882,0.03607,0.01586,-0.10579,0.00202,2.64392,24.0,3.85,532 x 401,2.07,2.56,24.0,8.35,8.9,82 x 325,8.15,-0.58597,0.03666,0.01521,-0.11567,-0.01019,2.58651,1.0,6.2,0.347
11054,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.38369,0.03544,0.01569,-0.1047,0.00231,2.653,29.0,2.06,274 x 4,2.01,2.25,25.0,8.2,9.9,338 x 316,12.62,-0.64698,0.03855,0.01517,-0.10065,-0.01101,2.3329,0.0,7.2,0.403
11055,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.36995,0.03395,0.01554,-0.10654,0.00196,2.73255,4.0,4.6,21 x 67,1.83,2.31,26.0,9.7,10.85,303 x 294,9.75,-0.63491,0.03498,0.01509,-0.11223,-0.01109,2.60218,3.0,8.2,0.459
11056,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.34098,0.03355,0.0146,-0.10265,0.00198,2.68894,7.0,2.36,483 x 237,1.59,2.09,27.0,10.6,11.7,323 x 262,10.2,-0.65472,0.03391,0.01409,-0.11058,-0.01161,2.62743,3.0,9.2,0.515
11057,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.32808,0.03233,0.0141,-0.10287,0.0024,2.74794,129.0,2.4,392 x 199,1.61,1.94,28.0,11.3,12.55,245 x 313,15.0,-0.68438,0.03338,0.01354,-0.10531,-0.01279,2.57187,0.0,10.2,0.571
11058,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.25993,0.03293,0.0126,-0.08138,0.00217,2.42689,3.0,3.1,419 x 15,0.57,1.83,29.0,11.3,13.45,230 x 265,0.0,-0.75617,0.03331,0.01177,-0.08244,-0.01333,2.24811,,11.2,0.627
11059,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.25099,0.03149,0.0129,-0.08239,0.00167,2.49676,101.0,1.57,470 x 13,0.61,1.74,30.0,12.25,14.3,248 x 266,0.0,-0.77506,0.03164,0.01138,-0.07952,-0.01383,2.25008,,12.2,0.683
11060,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.28173,0.02951,0.01373,-0.09882,0.00133,2.82017,1.0,3.6,139 x 20,1.28,1.7,31.0,14.05,15.85,220 x 414,0.0,-0.69932,0.02932,0.01336,-0.11363,-0.01381,2.86404,,13.2,0.74
11061,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.22434,0.02904,0.01227,-0.07872,0.00173,2.5461,,0.0,416 x 24,0.49,1.58,32.0,15.45,17.85,21 x 480,13.95,-0.63908,0.02639,0.01502,-0.14466,-0.01481,3.43851,1.0,14.2,0.796
11062,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.21715,0.02792,0.01175,-0.07897,0.00095,2.60044,1.0,1.75,74 x 45,0.48,1.54,33.0,14.95,17.9,226 x 423,0.0,-0.76829,0.02778,0.01178,-0.09202,-0.01551,2.61298,,15.2,0.852
11063,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-11,1644613200,18,0.24565,0.02688,0.01271,-0.09488,0.00151,2.89025,403.0,1.28,155 x 147,1.11,1.44,34.0,16.8,18.05,158 x 195,0.0,-0.77208,0.02684,0.01169,-0.09401,-0.01602,2.68458,,16.2,0.908
11064,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.84437,0.00069,0.00409,-0.04783,0.001,5.93324,79.0,13.95,179 x 22,12.15,14.4,5.0,0.0,0.01,0 x 221,0.01,-0.00144,0.00071,2e-05,-0.00065,0.0,1.78761,0.0,12.8,0.719
11065,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.85191,0.00066,0.00524,-0.03715,0.00119,3.98522,0.0,8.55,9 x 3,10.6,13.3,6.0,0.0,0.01,0 x 163,0.01,-0.0025,0.00091,0.00032,-0.00075,0.0,1.53964,5.0,11.8,0.663
11066,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,1.0,0.0,0.0,0.0,0.0,,1.0,12.89,8 x 1,8.95,12.45,7.0,0.0,0.02,0 x 111,0.02,-0.00398,0.00184,0.00051,-0.0012,0.0,1.43911,22.0,10.8,0.607
11067,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,1.0,0.0,0.0,0.0,0.0,,0.0,8.71,163 x 129,8.2,11.4,8.0,0.04,0.05,24 x 34,0.05,-0.01485,0.00528,0.00215,-0.00559,-0.00028,1.5371,30.0,9.8,0.551
11068,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,1.0,0.0,0.0,0.0,0.0,,7.0,10.98,342 x 415,7.95,9.0,9.0,0.12,0.15,50 x 374,0.12,-0.03713,0.01044,0.00401,-0.01188,-0.00103,1.63799,39.0,8.8,0.495
11069,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,1.0,0.0,0.0,0.0,0.0,,40.0,9.9,123 x 369,6.15,9.1,10.0,0.23,0.29,10 x 25,0.27,-0.06293,0.01576,0.00567,-0.0188,-0.00123,1.66354,168.0,7.8,0.439
11070,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.88776,0.00868,0.00713,-0.02023,0.00226,1.61307,,0.0,17 x 58,5.75,9.25,10.5,0.32,0.4,9 x 32,0.0,-0.08086,0.01869,0.00717,-0.02312,-0.00115,1.6984,,7.3,0.411
11071,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.88151,0.01267,0.00767,-0.02171,0.00228,1.57011,93.0,7.05,491 x 108,6.8,7.35,11.0,0.47,0.55,241 x 404,0.55,-0.10335,0.02151,0.00848,-0.02972,-0.00123,1.76609,75.0,6.8,0.383
11072,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.8447,0.01822,0.0096,-0.03517,0.00304,1.88726,,0.0,412 x 399,5.55,8.4,11.5,0.6,0.71,24 x 306,0.66,-0.12386,0.02402,0.0092,-0.03388,-0.00224,1.79861,5.0,6.3,0.355
11073,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.83512,0.02149,0.01092,-0.03672,0.00432,1.81251,120.0,6.3,234 x 138,6.4,6.7,12.0,0.77,0.88,26 x 265,0.89,-0.14623,0.02636,0.01076,-0.03859,-0.00193,1.83449,89.0,5.8,0.327
11074,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.79247,0.02116,0.01196,-0.05499,0.00339,2.30824,1.0,8.35,281 x 402,5.8,7.8,12.5,0.96,1.07,6 x 63,1.1,-0.16799,0.02839,0.01233,-0.04303,-0.00298,1.86731,58.0,5.3,0.299
11075,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.79031,0.0259,0.01253,-0.0486,0.00423,1.98864,110.0,6.05,431 x 417,5.5,6.7,13.0,1.19,1.32,20 x 306,1.3,-0.19151,0.02997,0.01279,-0.04904,-0.00328,1.92402,131.0,4.8,0.27
11076,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.77432,0.0287,0.01336,-0.04968,0.00415,1.93362,1.0,7.85,466 x 465,4.5,6.95,13.5,1.44,1.6,10 x 399,1.4,-0.21514,0.03112,0.01382,-0.05381,-0.0042,1.9816,20.0,4.3,0.242
11077,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.75303,0.03021,0.01414,-0.05504,0.00433,1.98134,192.0,5.56,347 x 211,5.25,5.75,14.0,1.69,1.89,141 x 280,1.8,-0.23664,0.03213,0.0144,-0.05809,-0.00377,2.02546,120.0,3.8,0.214
11078,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.73568,0.03313,0.01485,-0.0558,0.00462,1.91547,,0.0,420 x 21,4.85,5.4,14.5,1.51,2.18,12 x 55,0.0,-0.25461,0.03533,0.01526,-0.05731,-0.00451,1.91719,,3.3,0.186
11079,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.7128,0.03274,0.01553,-0.0618,0.00429,2.04062,204.0,5.1,347 x 162,4.9,5.2,15.0,2.25,2.35,39 x 3,2.48,-0.27789,0.0344,0.01558,-0.06406,-0.00541,2.06075,255.0,2.8,0.158
11080,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.69322,0.0339,0.01611,-0.0649,0.00464,2.05526,6.0,7.63,422 x 247,4.6,5.05,15.5,2.57,2.82,12 x 303,0.0,-0.2982,0.03401,0.01612,-0.06945,-0.00529,2.1504,,2.3,0.13
11081,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.67465,0.03422,0.01631,-0.06864,0.00491,2.10808,87.0,6.3,411 x 64,4.5,4.85,16.0,2.9,3.15,10 x 405,3.1,-0.31681,0.03435,0.0173,-0.07264,-0.00587,2.18937,69.0,1.8,0.102
11082,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.6555,0.03532,0.0168,-0.07007,0.0042,2.10825,1.0,7.35,451 x 193,4.2,4.7,16.5,3.25,3.5,13 x 437,2.99,-0.3347,0.03441,0.01724,-0.07589,-0.00692,2.23165,1.0,1.3,0.074
11083,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.63779,0.03495,0.01768,-0.07318,0.00465,2.17294,379.0,4.2,395 x 175,4.2,4.5,17.0,3.55,3.75,149 x 260,3.75,-0.35365,0.03531,0.01801,-0.07724,-0.00681,2.2242,51.0,0.8,0.046
11084,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.62218,0.03468,0.01728,-0.07713,0.004,2.23142,58.0,4.0,331 x 253,4.1,4.4,17.5,3.9,4.2,162 x 392,3.91,-0.36921,0.03492,0.01755,-0.08036,-0.00775,2.28169,13.0,0.3,0.018
11085,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.60615,0.03467,0.01823,-0.07951,0.00379,2.26774,288.0,4.04,354 x 241,4.0,4.25,18.0,4.3,4.55,12 x 277,4.5,-0.38547,0.03477,0.01777,-0.08246,-0.00803,2.31831,135.0,0.2,0.01
11086,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.58779,0.03567,0.01804,-0.07925,0.00445,2.2439,3.0,3.82,578 x 216,3.7,4.1,18.5,4.65,4.9,13 x 146,4.75,-0.40119,0.03491,0.01826,-0.08412,-0.0083,2.33587,7.0,0.7,0.038
11087,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.57494,0.03507,0.01826,-0.08252,0.00384,2.29755,515.0,3.75,443 x 98,3.65,4.0,19.0,5.05,5.3,2 x 276,5.29,-0.41522,0.03462,0.01888,-0.08663,-0.00922,2.37551,51.0,1.2,0.066
11088,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.55799,0.03555,0.01804,-0.08263,0.00394,2.29217,192.0,5.65,559 x 40,3.45,3.85,19.5,5.4,5.75,23 x 345,5.14,-0.42909,0.03433,0.01817,-0.08783,-0.00952,2.41139,58.0,1.7,0.094
11089,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.54749,0.03458,0.01886,-0.08588,0.00354,2.36454,1381.0,3.45,119 x 190,3.55,3.7,20.0,5.8,6.0,38 x 290,6.03,-0.44461,0.03475,0.01905,-0.08822,-0.00973,2.4015,338.0,2.2,0.122
11090,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.5201,0.0344,0.01899,-0.0877,0.00334,2.40057,74.0,3.25,131 x 237,3.25,3.55,21.0,6.4,6.9,41 x 99,6.1,-0.47332,0.0346,0.01919,-0.0898,-0.01104,2.42517,35.0,3.2,0.178
11091,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.49404,0.03419,0.01872,-0.08829,0.0038,2.42397,332.0,3.4,551 x 156,3.0,3.35,22.0,7.35,7.75,24 x 459,7.6,-0.49212,0.03345,0.01908,-0.09371,-0.01113,2.51549,47.0,4.2,0.235
11092,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.47751,0.03293,0.01839,-0.09139,0.00346,2.51455,51.0,6.0,17 x 101,3.0,3.2,23.0,8.2,8.55,12 x 71,7.2,-0.51497,0.0329,0.01917,-0.09503,-0.01254,2.55399,11.0,5.2,0.291
11093,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.45084,0.03309,0.01843,-0.091,0.00304,2.49951,30.0,3.65,399 x 290,2.64,3.05,24.0,9.05,9.5,20 x 396,8.3,-0.53163,0.03198,0.01901,-0.09663,-0.01304,2.62115,4.0,6.2,0.347
11094,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.42859,0.03257,0.0186,-0.09087,0.00301,2.51661,383.0,3.0,452 x 129,2.53,2.81,25.0,9.9,10.25,26 x 398,10.0,-0.55437,0.03171,0.01847,-0.09645,-0.0143,2.62708,3.0,7.2,0.403
11095,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.41335,0.03174,0.0186,-0.09241,0.00338,2.57205,60.0,2.85,530 x 284,2.41,2.75,26.0,10.75,11.2,31 x 272,9.79,-0.56978,0.0309,0.01891,-0.09792,-0.01519,2.67715,8.0,8.2,0.459
11096,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.39711,0.03094,0.01767,-0.09188,0.00339,2.60654,20.0,5.0,372 x 102,2.33,2.6,27.0,11.15,11.95,339 x 329,12.5,-0.60941,0.03186,0.01768,-0.09113,-0.01615,2.54355,0.0,9.2,0.515
11097,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.38198,0.03028,0.01807,-0.09296,0.00344,2.6421,25.0,4.1,432 x 360,2.14,2.59,28.0,11.9,12.95,52 x 62,13.45,-0.62641,0.03115,0.018,-0.09023,-0.0164,2.56514,0.0,10.2,0.571
11098,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.36761,0.02957,0.01775,-0.09255,0.00307,2.66678,23.0,4.71,351 x 309,2.07,2.44,29.0,13.4,13.85,18 x 303,14.8,-0.61615,0.02916,0.01793,-0.09751,-0.01733,2.76273,0.0,11.2,0.627
11099,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.35794,0.02875,0.01751,-0.09324,0.00269,2.72208,917.0,2.68,1 x 77,2.14,2.28,30.0,14.35,14.8,10 x 310,13.34,-0.62584,0.02831,0.01772,-0.09905,-0.01832,2.81551,1.0,12.2,0.683
11100,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.35281,0.02784,0.01714,-0.09529,0.00289,2.7988,100.0,3.65,370 x 628,1.86,2.56,31.0,15.2,15.6,31 x 311,16.7,-0.64568,0.02809,0.01773,-0.09674,-0.01853,2.79401,0.0,13.2,0.74
11101,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.32633,0.02777,0.01686,-0.0906,0.00213,2.72999,14.0,2.72,313 x 316,1.82,2.11,32.0,16.15,16.65,106 x 364,19.95,-0.65094,0.02718,0.01785,-0.09843,-0.01982,2.8682,0.0,14.2,0.796
11102,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.31491,0.02708,0.01676,-0.08977,0.00295,2.75118,8.0,2.55,91 x 16,1.75,2.02,33.0,16.15,17.6,349 x 348,16.7,-0.703,0.02771,0.01603,-0.08373,-0.02116,2.62685,8.0,15.2,0.852
11103,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.3087,0.02636,0.01662,-0.09075,0.00298,2.80527,16.0,4.0,287 x 124,1.66,2.07,34.0,17.45,18.4,20 x 30,17.6,-0.70181,0.02679,0.01633,-0.08726,-0.02111,2.72299,1.0,16.2,0.908
11104,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.29366,0.02587,0.01672,-0.0886,0.00246,2.799,78.0,2.05,337 x 328,1.62,1.88,35.0,18.9,19.4,31 x 264,17.79,-0.68438,0.02559,0.01654,-0.09623,-0.02169,2.92239,3.0,17.2,0.964
11105,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.30896,0.02489,0.01678,-0.09604,0.00207,2.97712,12.0,2.35,207 x 791,1.56,2.33,36.0,19.85,20.35,13 x 336,19.5,-0.69297,0.02509,0.01673,-0.09634,-0.02297,2.95245,6.0,18.2,1.02
11106,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.31116,0.02409,0.01707,-0.09935,0.00285,3.07461,19.0,3.13,215 x 726,1.5,2.52,37.0,20.8,21.35,20 x 222,19.65,-0.69793,0.02448,0.01659,-0.09698,-0.023,2.99602,1.0,19.2,1.076
11107,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-18,1645218000,25,0.26711,0.0242,0.01524,-0.08649,0.00263,2.85817,4021.0,1.54,381 x 182,1.47,1.67,38.0,21.7,22.3,31 x 177,21.38,-0.70853,0.02405,0.01605,-0.09505,-0.0242,3.00537,6.0,20.2,1.132
11108,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-25,1645822800,32,1.0,0.0,0.0,0.0,0.0,,,0.0,2 x 2,10.7,14.55,5.0,0.0,5.0,0 x 0,0.0,-0.04635,0.00244,0.00509,-0.05626,-0.38028,7.10161,,12.8,0.719
11109,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-25,1645822800,32,1.0,0.0,0.0,0.0,0.0,,0.0,6.55,5 x 1,9.6,13.6,6.0,0.0,0.02,0 x 128,0.02,-0.00405,0.00137,0.00057,-0.00101,-0.00041,1.47674,0.0,11.8,0.663
11110,1643058000,2022-01-24 16:00,2022-01-24,16.0,17.82,2022-02-25,1645822800,32,1.0,0.0,0.0,0.0,0.0,,0.0,4.65,1 x 20,8.65,12.5,7.0,0.0,0.03,0 x 110,0.06,-0.00563,0.00229,0.00077,-0.00197,-0.00017,1.34311,0.0,10.8,0.607
