,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.07691,0.02722,0.00446,-0.03767,0.00071,1.54141,11.0,0.2,48 x 4,0.16,0.17,31.0,8.61,12.14,30 x 5,8.85,-0.87375,0.03251,0.00741,-0.06841,-0.00768,1.83954,1.0,10.0,0.477
83,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.07368,0.02568,0.0043,-0.03659,0.00057,1.57745,0.0,0.34,53 x 31,0.14,0.17,31.5,9.2,10.89,40 x 1,9.5,-1.0,0.0,-115.00009,0.0,0.0,,0.0,10.5,0.501
84,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.06821,0.02408,0.00417,-0.03533,0.00058,1.6007,52.0,0.13,72 x 61,0.14,0.16,32.0,9.55,13.0,39 x 21,11.1,-0.90315,0.02779,0.0057,-0.05439,-0.0085,1.78335,1.0,11.0,0.525
85,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.06503,0.02272,0.00448,-0.03464,0.00024,1.63367,30.0,0.15,4 x 27,0.14,0.15,32.5,9.85,14.0,39 x 20,0.0,-0.86998,0.02962,0.00727,-0.07767,-0.00778,2.06136,,11.5,0.548
86,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.05913,0.02107,0.00381,-0.03256,0.00042,1.64174,2.0,0.13,74 x 40,0.12,0.15,33.0,10.4,14.36,39 x 2,8.8,-0.88357,0.02788,0.00622,-0.07111,-0.00828,2.03775,0.0,12.0,0.572
87,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.05459,0.01962,0.00381,-0.03084,-7e-05,1.65686,0.0,0.23,76 x 37,0.11,0.14,33.5,10.8,14.1,34 x 31,12.18,-1.0,0.0,-134.99965,0.0,0.0,,8.0,12.5,0.596
88,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.0554,0.01918,0.00388,-0.03214,0.00049,1.7101,14.0,0.12,4 x 35,0.12,0.13,34.0,10.7,15.39,37 x 10,11.55,-0.98488,0.00776,0.00133,-0.00946,-0.00944,1.27604,1.0,13.0,0.62
89,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.05186,0.01782,0.00326,-0.0299,-4e-05,1.72183,0.0,0.22,43 x 31,0.1,0.13,34.5,11.46,15.75,39 x 5,9.65,-0.96352,0.01443,0.00277,-0.02328,-0.00921,1.57552,2.0,13.5,0.644
90,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.04922,0.01689,0.00352,-0.02961,0.00072,1.74675,255.0,0.12,37 x 21,0.1,0.11,35.0,11.85,16.5,38 x 31,12.3,-0.93951,0.01876,0.00429,-0.03907,-0.00924,1.83651,2.0,14.0,0.667
91,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.04379,0.01519,0.00361,-0.02787,0.00057,1.79065,2.0,0.1,37 x 20,0.09,0.11,36.0,13.6,17.5,31 x 10,0.0,-0.86033,0.02518,0.00797,-0.10075,-0.00882,2.55601,,15.0,0.715
92,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.03917,0.01358,0.00295,-0.02542,-8e-05,1.82694,30.0,0.1,34 x 20,0.08,0.11,37.0,14.34,18.35,31 x 3,15.12,-0.90122,0.02149,0.00559,-0.07233,-0.00952,2.34327,1.0,16.0,0.763
93,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.03882,0.01281,0.00317,-0.02538,-8e-05,1.894,4.0,0.09,1 x 20,0.08,0.1,38.0,14.59,19.29,2 x 1,15.66,-1.0,0.0,-180.00026,0.0,0.0,,8.0,17.0,0.81
94,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.03232,0.01123,0.00275,-0.0229,-0.00019,1.90316,39.0,0.09,6 x 20,0.06,0.09,39.0,15.5,19.95,31 x 21,15.5,-1.0,0.0,-190.00001,0.0,0.0,,0.0,18.0,0.858
95,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.03217,0.01062,0.00275,-0.02311,0.00059,1.96404,86.0,0.07,36 x 20,0.06,0.1,40.0,18.16,21.5,2 x 20,17.98,-0.8304,0.02264,0.00893,-0.14371,-0.00968,3.22929,1.0,19.0,0.906
96,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.02613,0.00908,0.00194,-0.0189,0.00032,1.95746,0.0,0.11,78 x 20,0.04,0.08,41.0,17.65,22.31,11 x 21,19.0,-1.0,0.0,-210.00015,0.0,0.0,,0.0,20.0,0.953
97,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.02554,0.00862,0.00201,-0.01918,0.00052,2.01363,4.0,0.12,47 x 11,0.05,0.08,42.0,19.0,23.49,20 x 20,18.0,-0.93132,0.01518,0.00398,-0.05796,-0.01111,2.5048,1.0,21.0,1.001
98,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.025,0.00821,0.00242,-0.01952,0.0005,2.06904,15.0,0.07,43 x 31,0.06,0.07,43.0,20.26,24.25,7 x 1,20.81,-0.93272,0.01464,0.00484,-0.0585,-0.01122,2.56799,1.0,22.0,1.049
99,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.02298,0.00758,0.00138,-0.0184,0.00026,2.09547,19.0,0.06,39 x 24,0.05,0.06,44.0,20.9,25.1,20 x 1,20.0,-1.0,0.0,-240.00037,0.0,0.0,-0.00048,1.0,23.0,1.096
100,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.02089,0.00687,0.00221,-0.01684,-0.0004,2.11939,91.0,0.06,64 x 17,0.04,0.06,45.0,21.6,26.09,3 x 1,23.01,-1.0,0.0,-249.9997,0.0,0.0,,0.0,24.0,1.144
101,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.01682,0.00589,0.00193,-0.01399,3e-05,2.10464,1.0,0.1,17 x 21,0.03,0.05,46.0,22.55,26.61,7 x 4,0.0,-1.0,0.0,-259.99985,0.0,0.0,,,25.0,1.192
102,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.02005,0.00642,0.00139,-0.01745,0.00018,2.21629,90.0,0.05,60 x 22,0.04,0.06,47.0,23.5,27.7,10 x 18,0.0,-1.0,0.0,-269.99972,0.0,0.0,,,26.0,1.239
103,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.01697,0.00547,0.00186,-0.01452,0.00019,2.19962,1.0,0.1,71 x 20,0.02,0.06,48.0,25.1,28.1,25 x 15,23.65,-1.0,0.0,-279.99953,0.0,0.0,,0.0,27.0,1.287
104,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.01938,0.00598,0.00186,-0.0172,0.00038,2.30906,113.0,0.05,60 x 207,0.03,0.07,49.0,26.1,29.7,25 x 17,0.0,-1.0,0.0,-289.99965,0.0,0.0,,,28.0,1.334
105,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.01592,0.0051,0.0013,-0.01426,0.00012,2.28596,30.0,0.04,100 x 16,0.03,0.04,50.0,26.5,31.1,10 x 20,25.92,-1.0,0.0,-299.99966,0.0,0.0,,2.0,29.0,1.382
106,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.01452,0.00467,0.00087,-0.01298,-0.00012,2.29138,100.0,0.05,119 x 55,0.02,0.06,51.0,27.95,31.9,27 x 16,0.0,-1.0,0.0,-309.99966,0.0,0.0,,,30.0,1.43
107,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.0143,0.00451,0.00086,-0.0133,-6e-05,2.33388,100.0,0.09,0 x 100,0.0,0.07,52.0,28.96,32.85,26 x 17,0.0,-1.0,0.0,-319.99999,0.0,0.0,,,31.0,1.477
108,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.01954,0.00562,0.00133,-0.0192,0.00055,2.51286,1.0,0.01,0 x 255,0.0,0.11,53.0,29.96,33.84,27 x 17,0.0,-1.0,0.0,-330.00002,0.0,0.0,,,32.0,1.525
109,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.02138,0.00566,0.00202,-0.02049,0.00022,2.58357,10.0,0.1,0 x 6,0.0,0.12,54.0,30.55,34.8,1 x 16,0.0,-1.0,0.0,-339.99981,0.0,0.0,,,33.0,1.573
110,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.01026,0.00333,0.00115,-0.01012,0.00017,2.35485,8.0,0.03,20 x 2,0.01,0.03,55.0,31.5,35.85,10 x 15,27.69,-1.0,0.0,-350.00033,0.0,0.0,,0.0,34.0,1.62
111,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.01762,0.00489,0.00133,-0.01777,1e-05,2.60013,200.0,0.08,0 x 11,0.0,0.1,56.0,32.5,36.85,10 x 15,0.0,-1.0,0.0,-359.99978,0.0,0.0,,,35.0,1.668
112,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-10,1631304000,9,0.00955,0.00318,0.00122,-0.00982,-5e-05,2.42781,110.0,0.02,314 x 44,0.01,0.04,57.0,33.85,37.85,26 x 15,0.0,-1.0,0.0,-370.00026,0.0,0.0,,,36.0,1.716
113,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.09547,0.00012,0.00081,-0.01684,0.00044,,1.0,1.12,0 x 995,0.0,3.9,1.0,0.0,0.01,0 x 378,0.01,-0.00117,0.00046,0.00016,-0.00075,-0.00051,1.76302,0.0,20.0,0.952
114,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.06214,0.00589,0.00174,-0.00772,0.00093,1.4444,0.0,0.48,427 x 801,0.14,0.46,2.0,0.09,0.12,30 x 16,0.09,-0.03555,0.01006,0.00182,-0.00384,-0.00056,0.82748,9.0,19.0,0.905
115,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.03603,0.00316,0.00158,-0.01349,0.00071,2.62708,10.0,0.05,24 x 858,0.04,0.4,3.0,0.58,1.0,479 x 118,0.81,-0.09962,0.0,0.0,0.0,0.0,,20.0,18.0,0.857
116,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.01369,0.00213,0.00144,-0.00682,0.00016,2.22934,4.0,0.03,10 x 268,0.01,0.09,4.0,1.19,1.95,436 x 1,1.88,-0.10031,0.0,0.0,0.0,0.0,,21.0,17.0,0.809
117,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.08915,0.00033,0.001,-0.03736,-0.00034,,1.0,15.92,306 x 20,15.25,18.51,5.0,0.0,0.0,0 x 236,0.01,-0.09986,0.0,0.0,0.0,0.0,,100.0,16.0,0.762
118,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.02547,0.00167,0.00174,-0.0188,0.00049,4.35059,3.0,0.03,0 x 628,0.0,0.4,6.0,2.0,6.49,449 x 494,3.67,-0.03814,0.00048,0.00095,-0.02942,-0.001,6.83266,16.0,15.0,0.714
119,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.01204,0.00127,0.00104,-0.00989,-0.00025,3.6447,5.0,0.05,0 x 358,0.0,0.15,7.0,4.3,7.5,387 x 516,4.83,-0.008,8e-05,0.00051,-0.03422,-0.0004,13.90643,0.0,14.0,0.667
120,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.01495,0.00121,0.00109,-0.01268,0.00056,4.16981,15.0,0.03,0 x 479,0.0,0.2,8.0,5.25,8.49,387 x 574,5.75,-0.00761,5e-05,0.00119,-0.03668,-0.00039,,2.0,13.0,0.619
121,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.0064,0.00075,0.00026,-0.0062,-0.0001,3.5838,10.0,0.02,0 x 294,0.0,0.07,9.0,4.54,7.09,560 x 150,7.15,-0.09964,0.0,0.0,0.0,0.0,,40.0,12.0,0.571
122,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.08341,0.00043,0.00078,-0.04837,0.00059,,1.0,11.4,307 x 5,9.79,13.5,10.0,0.0,0.0,0 x 101,0.01,-0.09983,0.0,0.0,0.0,0.0,,9.0,11.0,0.524
123,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.0262,0.00125,0.00174,-0.02614,-0.00035,6.03787,9.0,0.01,0 x 642,0.0,0.51,11.0,6.8,11.5,421 x 261,8.66,-0.01397,6e-05,0.00151,-0.04371,-0.00093,11.87489,0.0,10.0,0.476
124,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.02144,0.00113,0.00161,-0.02271,0.00013,5.81762,0.0,0.01,0 x 644,0.0,0.4,12.0,7.79,12.5,450 x 421,9.9,-0.01034,4e-05,0.00089,-0.04573,-0.00102,13.06813,5.0,9.0,0.428
125,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.0533,0.00093,0.00178,-0.05017,-6e-05,9.31398,0.0,0.06,1 x 630,0.0,1.5,13.0,8.91,13.51,425 x 389,10.87,-0.00861,2e-05,0.00156,-0.04734,-0.00059,,0.0,8.0,0.381
126,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.04041,0.00106,0.00195,-0.04265,-0.00033,8.0606,2.0,0.03,0 x 661,0.0,1.02,14.0,10.0,14.5,427 x 394,11.04,-0.00837,-2e-05,0.00082,-0.04951,-0.00091,,0.0,7.0,0.333
127,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.07976,0.00043,0.00164,-0.05509,-0.0001,,2.0,7.18,30 x 3,5.84,8.0,15.0,0.0,0.01,0 x 55,0.01,-0.09982,0.0,0.0,0.0,0.0,,108.0,6.0,0.285
128,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.07987,0.00045,0.00161,-0.05547,-0.00015,,2.0,5.45,40 x 7,3.6,6.96,16.0,0.01,0.03,5 x 60,0.02,-0.10041,0.0,0.0,0.0,0.0,,56.0,5.0,0.238
129,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.07876,0.00049,0.00101,-0.05678,-0.00035,,20.0,3.9,388 x 30,3.56,4.39,17.0,0.0,0.05,269 x 29,0.03,-0.1004,0.0,0.0,0.0,0.0,,381.0,4.0,0.19
130,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.07788,0.00046,0.00178,-0.0573,-2e-05,,154.0,3.4,57 x 30,3.05,3.85,18.0,0.12,0.17,474 x 9,0.15,-0.09952,0.0,0.0,0.0,0.0,,289.0,3.0,0.142
131,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.07795,0.00049,0.00084,-0.05804,0.00017,,261.0,2.54,61 x 30,2.3,2.82,19.0,0.48,0.51,28 x 8,0.49,-0.10025,0.0,0.0,0.0,0.0,,508.0,2.0,0.095
132,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.07698,0.0005,0.00117,-0.05933,-0.00016,,577.0,2.09,35 x 59,2.03,2.2,20.0,0.99,1.08,306 x 10,1.02,-0.10009,0.0,0.0,0.0,0.0,,956.0,1.0,0.047
133,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.07664,0.0005,0.00179,-0.06018,0.00044,,881.0,1.85,10 x 20,1.78,1.94,21.0,1.62,1.8,730 x 23,1.64,-0.10037,0.0,0.0,0.0,0.0,,281.0,0.0,0.0
134,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.07648,0.00047,0.00167,-0.06032,-5e-05,,883.0,1.66,22 x 20,1.55,1.63,22.0,2.4,2.6,316 x 14,2.49,-0.09996,0.0,0.0,0.0,0.0,,335.0,1.0,0.048
135,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.44016,0.07518,0.01801,-0.06301,0.00308,1.16798,106.0,1.55,33 x 21,1.42,1.58,22.5,2.54,3.06,585 x 21,2.97,-0.57506,0.08157,0.01751,-0.05611,-0.00635,1.05635,85.0,1.5,0.072
136,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.07539,0.00045,0.00097,-0.06121,-0.00012,,768.0,1.45,1 x 20,1.4,1.45,23.0,3.2,3.45,308 x 18,3.45,-0.10032,0.0,0.0,0.0,0.0,,23.0,2.0,0.096
137,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.38921,0.06759,0.01751,-0.06597,0.00314,1.263,74.0,1.35,34 x 45,1.3,1.38,23.5,3.75,3.85,26 x 16,3.85,-0.61154,0.06706,0.01722,-0.06405,-0.00676,1.23984,15.0,2.5,0.12
138,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.07364,0.00054,0.00112,-0.06219,-0.00025,13.60325,607.0,1.31,30 x 38,1.23,1.31,24.0,4.05,4.25,338 x 27,4.23,-0.09989,0.0,0.0,0.0,0.0,,11.0,3.0,0.143
139,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.34452,0.06173,0.01685,-0.06651,0.00307,1.32748,28.0,1.17,44 x 50,1.15,1.22,24.5,4.55,4.7,281 x 19,4.75,-0.65693,0.06048,0.01664,-0.06417,-0.00699,1.29546,37.0,3.5,0.167
140,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.06657,0.00062,0.00148,-0.06303,0.00029,12.61932,442.0,1.21,4 x 2,1.1,1.13,25.0,4.9,5.15,278 x 21,5.2,-0.10007,0.0,0.0,0.0,0.0,,44.0,4.0,0.191
141,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.30828,0.0561,0.01627,-0.06671,0.00268,1.39396,58.0,1.06,21 x 428,1.01,1.12,25.5,5.4,5.55,61 x 11,5.27,-0.69513,0.05407,0.01564,-0.06273,-0.00683,1.34596,1.0,4.5,0.215
142,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.0622,0.00069,0.00125,-0.06264,0.00052,11.97359,267.0,1.1,10 x 51,0.97,1.03,26.0,5.85,6.0,248 x 21,6.05,-0.10034,0.0,0.0,0.0,0.0,,3.0,5.0,0.239
143,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.27395,0.0515,0.01508,-0.06451,0.00211,1.4404,12.0,0.95,10 x 42,0.91,0.98,26.5,6.2,6.45,203 x 12,6.3,-0.72928,0.04798,0.01411,-0.06005,-0.00711,1.37748,3.0,5.5,0.263
144,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.05714,0.00075,0.00152,-0.06113,0.0001,11.43776,554.0,0.94,31 x 29,0.86,0.91,27.0,6.75,6.9,147 x 10,6.73,-0.09998,0.0,0.0,0.0,0.0,,24.0,6.0,0.286
145,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.24662,0.04705,0.01418,-0.06314,0.00181,1.49168,14.0,0.85,36 x 50,0.82,0.89,27.5,7.21,7.35,180 x 10,6.55,-0.7457,0.04185,0.01392,-0.06089,-0.00798,1.46445,0.0,6.5,0.31
146,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.05319,0.00079,0.00206,-0.05945,0.00035,10.99661,269.0,0.8,105 x 238,0.77,0.83,28.0,7.7,7.79,30 x 10,7.9,-0.09981,0.0,0.0,0.0,0.0,,4.0,7.0,0.334
147,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.22239,0.04314,0.01334,-0.06212,0.00226,1.53661,2.0,0.75,56 x 255,0.73,0.8,28.5,8.06,8.25,184 x 10,7.45,-0.77041,0.03633,0.01276,-0.05769,-0.00778,1.48769,0.0,7.5,0.358
148,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.04947,0.00082,0.00176,-0.05742,0.00014,10.63873,37.0,0.73,15 x 258,0.68,0.76,29.0,8.55,8.74,271 x 11,8.5,-0.09959,0.0,0.0,0.0,0.0,,5.0,8.0,0.382
149,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.20135,0.03964,0.01244,-0.05974,0.00112,1.5775,9.0,0.72,20 x 260,0.65,0.73,29.5,8.96,9.2,218 x 10,8.3,-0.78437,0.03123,0.01214,-0.05713,-0.00693,1.5387,0.0,8.5,0.405
150,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.0461,0.00084,0.00225,-0.05533,3e-05,10.2815,340.0,0.63,31 x 61,0.61,0.68,30.0,9.5,9.65,36 x 10,9.6,-0.10029,0.0,0.0,0.0,0.0,,4.0,9.0,0.429
151,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.21604,0.03651,0.01343,-0.07048,0.00192,1.78376,4.0,0.63,3 x 691,0.61,1.05,30.5,9.75,10.15,413 x 10,9.15,-0.80437,0.02561,0.01103,-0.0522,-0.00679,1.54044,0.0,9.5,0.453
152,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.17432,0.03501,0.01117,-0.05697,0.0019,1.63888,11.0,0.6,45 x 44,0.56,0.64,31.0,10.34,10.61,286 x 10,10.79,-0.79919,0.02436,0.01147,-0.05576,-0.00698,1.6147,20.0,10.0,0.477
153,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.15938,0.03336,0.01095,-0.05245,0.00117,1.61765,0.0,0.84,40 x 20,0.45,0.6,31.5,10.55,11.81,547 x 20,10.15,-0.76814,0.02493,0.01207,-0.06905,-0.00794,1.83357,0.0,10.5,0.501
154,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.15939,0.03221,0.01093,-0.05429,0.001,1.67233,45.0,0.58,80 x 10,0.53,0.55,32.0,10.95,12.3,586 x 31,11.55,-0.7736,0.02303,0.01225,-0.0678,-0.00765,1.84591,1.0,11.0,0.525
155,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.14891,0.02995,0.01046,-0.05314,0.00144,1.72273,0.0,0.8,47 x 46,0.47,0.53,33.0,11.8,12.55,635 x 21,11.4,-0.83523,0.01092,0.00919,-0.04343,-0.00576,1.53621,0.0,12.0,0.572
156,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.137,0.02776,0.01013,-0.05175,0.00103,1.75671,1.0,0.47,49 x 40,0.44,0.5,34.0,13.25,13.59,178 x 12,12.5,-0.79249,0.01579,0.01134,-0.06232,-0.00716,1.88373,0.0,13.0,0.62
157,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.12732,0.02588,0.00933,-0.05015,0.00088,1.79592,601.0,0.44,42 x 203,0.42,0.47,35.0,13.75,14.89,553 x 387,13.4,-0.79868,0.01207,0.01088,-0.05972,-0.00615,1.89605,0.0,14.0,0.667
158,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.12588,0.0246,0.00915,-0.05085,0.00107,1.86879,4.0,0.4,31 x 717,0.37,0.52,36.0,15.25,16.19,14 x 20,14.4,-0.74302,0.01557,0.01262,-0.08825,-0.00721,2.34328,0.0,15.0,0.715
159,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.15146,0.02472,0.01093,-0.06597,0.0011,2.10564,1.0,0.43,23 x 690,0.35,0.88,37.0,16.05,16.75,418 x 20,14.1,-0.77503,0.01075,0.01125,-0.07275,-0.00653,2.17379,4.0,16.0,0.763
160,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.10486,0.0213,0.00855,-0.04593,0.00116,1.90065,7.0,0.35,81 x 229,0.34,0.38,38.0,16.51,18.44,420 x 17,16.2,-0.75837,0.01056,0.01181,-0.08159,-0.0069,2.34287,0.0,17.0,0.81
161,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.13562,0.02238,0.01006,-0.06281,0.00059,2.17241,0.0,0.45,20 x 733,0.32,0.8,39.0,17.41,19.45,39 x 23,17.2,-0.75599,0.00887,0.01189,-0.08274,-0.00687,2.40441,0.0,18.0,0.858
162,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.09248,0.01888,0.00745,-0.04335,0.00108,1.96329,99.0,0.33,65 x 227,0.3,0.34,40.0,18.6,19.65,558 x 20,19.07,-0.77889,0.00316,0.0105,-0.06976,-0.0064,2.23749,32.0,19.0,0.906
163,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.08772,0.01783,0.00697,-0.04146,0.00109,1.99635,1.0,0.42,31 x 20,0.28,0.34,41.0,19.56,21.44,40 x 13,17.85,-0.73131,0.00803,0.01165,-0.09553,-0.00676,2.67816,8.0,20.0,0.953
164,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.08464,0.01695,0.0073,-0.04132,0.00115,2.03299,33.0,0.29,100 x 20,0.26,0.34,42.0,20.51,22.45,420 x 17,20.4,-0.72527,0.00708,0.01184,-0.09941,-0.00729,2.76189,0.0,21.0,1.001
165,1630526400,2021-09-01 16:00,2021-09-01,16.0,20.99,2021-09-17,1631908800,16,0.08127,0.0162,0.00635,-0.04071,0.00088,2.06846,0.0,0.39,50 x 20,0.26,0.32,43.0,21.46,23.45,408 x 20,20.6,-0.71786,0.00619,0.0117,-0.10243,-0.00683,2.84681,3.0,22.0,1.049
