,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
81,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-10,1699650000,9,0.07038,0.02844,0.00286,-0.03099,0.00011,1.94328,3.0,0.19,96 x 178,0.12,0.14,25.0,10.2,10.3,10 x 2,6.8,-0.92178,0.02712,0.00382,-0.03202,-0.02853,1.97637,0.0,10.1,0.68
82,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-10,1699650000,9,0.06309,0.02529,0.00263,-0.02924,0.00067,2.0195,6.0,0.15,256 x 124,0.11,0.13,26.0,11.2,11.3,4 x 10,8.35,-0.92183,0.02395,0.00307,-0.03292,-0.04199,2.09878,0.0,11.1,0.747
83,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-10,1699650000,9,0.0574,0.02267,0.00318,-0.02786,-0.0002,2.08687,0.0,0.18,31 x 228,0.1,0.12,27.0,12.25,12.3,1 x 10,9.95,-0.91047,0.02272,0.00335,-0.03881,-0.0588,2.2953,0.0,12.1,0.815
84,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-10,1699650000,9,0.05203,0.02028,0.00263,-0.02631,0.0002,2.14486,7.0,0.11,27 x 199,0.09,0.11,28.0,13.15,13.35,26 x 2,0.0,-0.91685,0.01886,0.0031,-0.03571,-0.07694,2.34501,,13.1,0.882
85,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-10,1699650000,9,0.05877,0.0207,0.00241,-0.03198,-0.0001,2.32857,1.0,0.1,525 x 953,0.07,0.18,29.0,14.15,14.25,21 x 3,10.9,-0.93,0.01332,0.00221,-0.02752,-0.09852,2.29644,0.0,14.1,0.949
86,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-10,1699650000,9,0.04163,0.01622,0.00197,-0.02248,0.00043,2.23506,19.0,0.12,147 x 175,0.07,0.09,30.0,15.15,15.25,19 x 6,15.0,-0.92414,0.01156,0.00253,-0.03069,-0.12386,2.42769,0.0,15.1,1.016
87,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-10,1699650000,9,0.06658,0.02026,0.00278,-0.04023,0.00049,2.62073,0.0,0.13,980 x 958,0.03,0.29,31.0,16.05,16.25,10 x 10,14.35,-0.93439,0.00558,0.00253,-0.02277,-0.15579,2.35363,0.0,16.1,1.083
88,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-10,1699650000,9,0.03172,0.01263,0.002,-0.0181,0.00013,2.28849,3.0,0.05,586 x 132,0.04,0.08,32.0,17.0,17.25,20 x 10,13.9,-0.93392,0.00196,0.0022,-0.00536,-0.04975,2.38126,0.0,17.1,1.151
89,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-10,1699650000,9,0.05029,0.01616,0.00301,-0.03125,0.00017,2.62326,4.0,0.08,1132 x 941,0.02,0.21,33.0,18.1,18.25,24 x 10,0.0,-0.9068,0.00622,0.003,-0.03541,-0.2129,2.75709,,18.1,1.218
90,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-10,1699650000,9,0.03044,0.01146,0.00193,-0.01888,0.00053,2.43167,0.0,0.09,390 x 614,0.04,0.08,34.0,19.1,19.3,20 x 10,14.75,-0.88959,0.00689,0.00358,-0.04459,-0.24193,2.9901,0.0,19.1,1.285
91,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-10,1699650000,9,0.03687,0.01259,0.00206,-0.0243,-2e-05,2.61093,0.0,0.15,1063 x 880,0.02,0.14,35.0,20.1,20.2,17 x 5,0.0,-0.89305,0.00322,0.00289,-0.03034,-0.28038,2.97407,,20.1,1.352
92,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-10,1699650000,9,0.03439,0.01174,0.00184,-0.02241,0.0003,2.6499,0.0,0.09,583 x 859,0.02,0.13,36.0,21.1,21.2,31 x 1,0.0,-0.88177,0.00295,0.0031,-0.02994,-0.30043,3.13353,,21.1,1.419
93,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-10,1699650000,9,0.03143,0.01089,0.00158,-0.02212,0.00017,2.68582,0.0,0.07,492 x 971,0.02,0.12,37.0,22.05,22.2,30 x 10,18.55,-0.87673,0.00122,0.0025,-0.00498,-0.05058,3.21324,0.0,22.1,1.487
94,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-10,1699650000,9,0.02397,0.00884,0.00128,-0.01629,0.00054,2.6175,0.0,0.24,126 x 210,0.03,0.07,38.0,23.05,23.2,30 x 10,21.05,-0.86399,0.00119,0.0036,-0.00562,-0.0545,3.38209,0.0,23.1,1.554
95,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-10,1699650000,9,0.01564,0.00648,0.00082,-0.01052,0.00052,2.50217,0.0,0.06,612 x 60,0.02,0.04,39.0,24.05,24.2,30 x 4,22.9,-0.85236,0.00111,0.00379,-0.00498,-0.05016,3.54844,0.0,24.1,1.621
96,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-10,1699650000,9,0.01795,0.00685,0.00099,-0.01206,0.00044,2.60489,22.0,0.04,163 x 100,0.03,0.04,40.0,25.1,25.25,1 x 10,22.4,-0.82879,0.00284,0.00391,-0.05526,-0.44745,3.85063,0.0,25.1,1.688
97,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.0998,0.0,0.0,-0.00021,0.00012,,0.0,0.73,15 x 129,0.44,0.53,1.0,0.0,0.02,0 x 304,0.01,-0.00497,0.00267,0.0001,-0.00137,0.0,1.26101,0.0,13.9,0.933
98,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.09245,0.00035,9e-05,-0.02086,-8e-05,,0.0,14.12,13 x 14,12.8,13.0,2.0,0.0,0.01,0 x 508,0.0,-0.09971,0.0,0.0,0.0,0.0,,,12.9,0.866
99,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.08971,0.00037,0.00087,-0.02541,2e-05,,0.0,14.3,8 x 15,11.8,11.95,3.0,0.0,0.01,0 x 344,0.0,-0.10031,0.0,0.0,0.0,0.0,,,11.9,0.798
100,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.08831,0.00046,0.00046,-0.02775,8e-05,,,0.0,16 x 10,10.8,10.95,4.0,0.0,0.01,0 x 259,0.0,-0.09955,0.0,0.0,0.0,0.0,,,10.9,0.731
101,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.08675,0.00049,0.00096,-0.03044,-0.00033,,0.0,8.07,10 x 10,9.85,9.95,5.0,0.0,0.01,0 x 198,0.1,-0.10036,0.0,0.0,0.0,0.0,,0.0,9.9,0.664
102,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.0846,0.0005,0.00116,-0.03251,0.00026,,,0.0,22 x 10,8.85,8.95,6.0,0.0,0.03,0 x 0,0.01,-0.10047,0.0,0.0,0.0,0.0,,0.0,8.9,0.597
103,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.08346,0.00055,0.00069,-0.03405,-4e-05,,0.0,11.27,7 x 15,7.8,7.95,7.0,0.0,0.03,0 x 0,0.01,-0.10021,0.0,0.0,0.0,0.0,,0.0,7.9,0.53
104,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,1.0,0.0,0.0,-0.00105,0.00319,,0.0,11.41,15 x 10,6.8,6.95,8.0,0.0,0.05,0 x 0,0.01,-0.01369,0.00789,0.00075,-0.00508,-0.00023,1.42452,0.0,6.9,0.462
105,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,1.0,0.0,0.0,-0.00103,0.00454,,0.0,6.7,30 x 12,5.75,5.95,9.0,0.0,5.0,0 x 2,0.01,-0.15301,0.01397,0.00788,-0.11675,-0.00164,5.17472,0.0,5.9,0.395
106,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,1.0,0.0,0.0,-0.00198,0.00496,-0.00031,0.0,7.9,10 x 17,4.85,4.95,10.0,0.0,0.02,0 x 431,0.01,-0.01017,0.01034,0.00079,-0.00175,0.0,0.84178,0.0,4.9,0.328
107,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,1.0,0.0,0.0,-0.00134,0.00469,0.00045,0.0,8.05,25 x 10,3.85,3.95,11.0,0.01,0.02,20 x 167,0.01,-0.01749,0.01948,0.00188,-0.003,0.0,0.70051,61.0,3.9,0.261
108,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.96685,0.04051,0.00273,-0.00556,0.00483,0.57219,0.0,6.67,10 x 15,2.82,3.05,12.0,0.08,0.09,1 x 281,0.08,-0.07464,0.05941,0.00465,-0.00975,-0.00078,0.74727,6.0,2.9,0.194
109,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.83232,0.10847,0.00824,-0.01922,0.00512,0.72533,2.0,2.09,43 x 31,2.08,2.19,13.0,0.27,0.32,427 x 297,0.31,-0.18986,0.10493,0.00878,-0.02057,-0.00135,0.81265,12.0,1.9,0.126
110,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.66734,0.13092,0.0116,-0.03184,0.00384,0.87017,1.0,1.77,30 x 25,1.55,1.63,14.0,0.72,0.79,65 x 176,0.79,-0.33853,0.12248,0.01144,-0.03247,-0.00248,0.93883,19.0,0.9,0.059
111,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.59645,0.13342,0.01241,-0.03557,0.00357,0.9107,6.0,1.34,105 x 94,1.32,1.4,14.5,1.01,1.08,101 x 61,1.04,-0.40536,0.12282,0.01224,-0.0357,-0.003,0.99122,10.0,0.4,0.026
112,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.5317,0.12747,0.0123,-0.03896,0.00343,0.97804,28.0,1.18,13 x 33,1.18,1.23,15.0,1.34,1.42,47 x 73,1.42,-0.46584,0.11885,0.01298,-0.03891,-0.00358,1.05036,33.0,0.1,0.008
113,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.47513,0.12101,0.01263,-0.04074,0.00313,1.03231,23.0,1.04,22 x 150,1.01,1.12,15.5,1.71,1.79,106 x 48,1.77,-0.51667,0.11225,0.01312,-0.04141,-0.0039,1.11318,6.0,0.6,0.042
114,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.42665,0.11347,0.01297,-0.04165,0.00254,1.08401,60.0,0.97,7 x 51,0.93,0.97,16.0,2.08,2.14,64 x 16,2.15,-0.56515,0.10724,0.01273,-0.04187,-0.00409,1.14704,6.0,1.1,0.075
115,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.38507,0.10558,0.01236,-0.0424,0.00268,1.13479,1.0,1.04,129 x 19,0.84,0.87,16.5,2.49,2.55,41 x 32,1.05,-0.60262,0.09951,0.01241,-0.04336,-0.00438,1.20508,0.0,1.6,0.109
116,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.34841,0.09802,0.01147,-0.0423,0.0017,1.18418,86.0,0.76,69 x 131,0.76,0.79,17.0,2.91,2.98,66 x 39,2.9,-0.63508,0.09184,0.01235,-0.04334,-0.00422,1.26109,172.0,2.1,0.142
117,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.3214,0.09015,0.01133,-0.04362,0.00202,1.24671,4.0,0.8,278 x 65,0.7,0.75,17.5,3.3,3.45,136 x 83,3.4,-0.66341,0.08481,0.01194,-0.04435,-0.00486,1.3111,1.0,2.6,0.176
118,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.29162,0.08431,0.01097,-0.04219,0.00138,1.27665,57.0,0.64,2 x 28,0.64,0.66,18.0,3.75,3.85,20 x 30,3.0,-0.69108,0.07865,0.01106,-0.04368,-0.00518,1.34564,0.0,3.1,0.21
119,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.26574,0.07849,0.01084,-0.04135,0.00203,1.31102,0.0,0.97,175 x 5,0.58,0.6,18.5,4.2,4.3,40 x 45,4.3,-0.71115,0.0721,0.01098,-0.04358,-0.00506,1.39602,3.0,3.6,0.243
120,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.24748,0.0728,0.01001,-0.04125,0.00145,1.36045,40.0,0.55,126 x 213,0.54,0.57,19.0,4.65,4.75,40 x 21,4.25,-0.72905,0.06618,0.01047,-0.0426,-0.00484,1.43847,1.0,4.1,0.277
121,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.2287,0.06779,0.00989,-0.04124,0.00119,1.39951,7.0,0.53,121 x 170,0.5,0.53,19.5,5.05,5.3,53 x 30,2.85,-0.74069,0.06036,0.01049,-0.04321,-0.00539,1.50038,0.0,4.6,0.31
122,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.21212,0.06329,0.00928,-0.04006,0.00163,1.43655,10.0,0.47,157 x 1,0.47,0.49,20.0,5.6,5.7,40 x 53,5.68,-0.74984,0.05514,0.01005,-0.04344,-0.0048,1.55805,29.0,5.1,0.344
123,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.20023,0.05924,0.00868,-0.03979,0.001,1.4857,0.0,0.73,225 x 316,0.44,0.48,20.5,6.05,6.15,23 x 18,6.15,-0.76379,0.05037,0.00885,-0.04231,-0.0055,1.58594,1.0,5.6,0.378
124,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.18543,0.05549,0.00813,-0.03835,0.00095,1.51212,17.0,0.43,1 x 9,0.42,0.43,21.0,6.55,6.65,10 x 31,4.0,-0.76505,0.04613,0.00963,-0.04382,-0.00518,1.66434,0.0,6.1,0.411
125,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.17547,0.05219,0.00819,-0.03868,0.00109,1.55239,1.0,0.51,215 x 225,0.39,0.42,21.5,7.0,7.1,58 x 31,6.19,-0.7769,0.04184,0.00891,-0.04325,-0.00474,1.68636,0.0,6.6,0.445
126,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.16551,0.04915,0.00811,-0.03728,0.00135,1.58818,4.0,0.38,248 x 221,0.37,0.4,22.0,7.5,7.6,29 x 32,7.18,-0.77583,0.03834,0.00863,-0.04458,-0.0052,1.7616,20.0,7.1,0.478
127,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.15941,0.04646,0.00797,-0.03766,0.00137,1.6344,0.0,1.81,306 x 375,0.35,0.4,22.5,7.95,8.05,80 x 8,0.0,-0.78552,0.03451,0.00893,-0.04274,-0.00516,1.77749,,7.6,0.512
128,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.14624,0.04372,0.0072,-0.03548,0.00043,1.64379,8.0,0.37,172 x 124,0.33,0.35,23.0,8.45,8.55,75 x 41,5.65,-0.78284,0.03165,0.00827,-0.04429,-0.005,1.85186,0.0,8.1,0.546
129,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.13884,0.04144,0.00668,-0.03523,0.00082,1.6768,0.0,0.91,501 x 71,0.31,0.34,23.5,8.55,9.05,123 x 27,5.9,-0.82318,0.0225,0.00688,-0.03407,-0.00418,1.6672,0.0,8.6,0.579
130,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.13205,0.03925,0.00668,-0.03472,0.00079,1.70647,12.0,0.35,284 x 9,0.3,0.32,24.0,9.4,9.5,73 x 17,7.56,-0.78701,0.02582,0.00818,-0.04524,-0.00531,1.93766,0.0,9.1,0.613
131,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.12834,0.03749,0.00661,-0.03412,0.00107,1.749,0.0,0.67,266 x 274,0.29,0.32,24.5,9.9,10.0,71 x 31,9.33,-0.78301,0.02381,0.00854,-0.04646,-0.00442,2.01084,1.0,9.6,0.647
132,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.11958,0.03546,0.00622,-0.03295,0.0005,1.76583,60.0,0.28,409 x 200,0.27,0.3,25.0,10.4,10.5,12 x 15,7.5,-0.77865,0.02209,0.00764,-0.04842,-0.00482,2.08424,0.0,10.1,0.68
133,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.1104,0.0324,0.00592,-0.03236,0.00031,1.82396,1.0,0.32,293 x 341,0.25,0.28,26.0,11.35,11.45,43 x 11,10.23,-0.77846,0.0177,0.00817,-0.05002,-0.0044,2.16809,0.0,11.1,0.747
134,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.10151,0.02957,0.00585,-0.0316,0.00072,1.8747,3.0,0.31,398 x 277,0.23,0.26,27.0,12.35,12.45,30 x 16,10.92,-0.76707,0.01523,0.00818,-0.05323,-0.00444,2.31437,0.0,12.1,0.815
135,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.0921,0.0271,0.00509,-0.02958,8e-05,1.91923,0.0,1.05,501 x 265,0.21,0.24,28.0,13.3,13.5,30 x 19,11.06,-0.75537,0.01325,0.00766,-0.05785,-0.00526,2.46182,0.0,13.1,0.882
136,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.08583,0.02501,0.0053,-0.02893,0.00065,1.96493,1.0,0.23,224 x 1,0.2,0.22,29.0,14.35,14.5,22 x 2,12.5,-0.7398,0.01207,0.0085,-0.06361,-0.00492,2.64095,0.0,14.1,0.949
137,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.07968,0.02303,0.00452,-0.0277,0.00045,2.00584,23.0,0.19,98 x 5,0.19,0.2,30.0,15.25,15.35,20 x 2,12.64,-0.74557,0.008,0.00836,-0.06153,-0.00504,2.63658,0.0,15.1,1.016
138,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.07586,0.02175,0.00502,-0.02734,0.00088,2.06389,0.0,0.58,143 x 83,0.18,0.2,31.0,16.25,16.45,20 x 14,14.55,-0.72493,0.00807,0.00817,-0.06936,-0.00496,2.84872,0.0,16.1,1.083
139,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.06997,0.02006,0.00401,-0.0262,0.00038,2.0944,0.0,0.31,48 x 132,0.16,0.19,32.0,17.25,17.35,17 x 4,13.87,-0.71792,0.00622,0.00852,-0.07144,-0.0044,2.9399,0.0,17.1,1.151
140,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.06594,0.01876,0.00411,-0.02505,7e-05,2.1322,5.0,0.19,341 x 370,0.15,0.18,33.0,18.2,18.35,13 x 10,14.75,-0.70717,0.00515,0.0082,-0.07468,-0.00471,3.06249,0.0,18.1,1.218
141,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.06185,0.01755,0.00362,-0.02413,-4e-05,2.16551,0.0,0.24,90 x 174,0.14,0.17,34.0,19.2,19.5,9 x 13,15.1,-0.68433,0.00577,0.00909,-0.08382,-0.0052,3.30386,0.0,19.1,1.285
142,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.05924,0.01661,0.00388,-0.02354,0.0007,2.20941,0.0,0.22,118 x 283,0.14,0.16,35.0,20.05,20.5,12 x 10,16.5,-0.67984,0.00412,0.00899,-0.08465,-0.00519,3.36901,0.0,20.1,1.352
143,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.05384,0.01533,0.003,-0.02203,0.00069,2.22189,0.0,0.42,63 x 1,0.13,0.14,36.0,21.2,21.4,16 x 21,21.15,-0.66281,0.00409,0.00853,-0.09191,-0.00483,3.55137,0.0,21.1,1.419
144,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.05121,0.01459,0.0035,-0.02219,-7e-05,2.25879,0.0,0.57,261 x 173,0.12,0.14,37.0,22.15,22.25,2 x 1,20.25,-0.65983,0.00242,0.00819,-0.08065,-0.00471,3.59148,0.0,22.1,1.487
145,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.04715,0.01362,0.00311,-0.0201,0.0005,2.27763,1.0,0.13,328 x 312,0.1,0.14,38.0,23.15,23.3,11 x 10,20.3,-0.6438,0.00261,0.00891,-0.09858,-0.00502,3.77489,0.0,23.1,1.554
146,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.06833,0.01617,0.0046,-0.03124,-4e-05,2.54524,0.0,0.5,1066 x 915,0.06,0.34,39.0,24.15,24.25,2 x 1,23.95,-0.63231,0.00213,0.00856,-0.08048,-0.00451,3.90221,1.0,24.1,1.621
147,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.04484,0.01252,0.00277,-0.02024,-2e-05,2.35535,58.0,0.11,44 x 259,0.1,0.13,40.0,25.15,25.3,31 x 18,22.65,-0.61532,0.00218,0.00938,-0.10464,-0.00492,4.08538,0.0,25.1,1.688
148,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-17,1700254800,16,0.04097,0.01165,0.00234,-0.01902,0.00018,2.36628,178.0,0.1,28 x 4,0.1,0.11,41.0,26.1,26.3,16 x 13,26.0,-0.60439,0.00176,0.00879,-0.08041,-0.00532,4.21456,5.0,26.1,1.755
149,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-24,1700859600,23,0.8901,0.00863,0.0049,-0.01701,0.00156,1.95134,0.0,10.31,26 x 10,6.8,7.1,8.0,0.0,0.01,0 x 974,0.01,-0.00372,0.00334,0.00095,-0.0011,-0.00027,0.95316,0.0,6.9,0.462
150,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-24,1700859600,23,0.89521,0.01527,0.00537,-0.01475,0.00107,1.59547,,0.0,28 x 17,5.8,6.15,9.0,0.0,0.19,0 x 25,0.0,-0.04318,0.01929,0.00373,-0.00951,-0.00015,1.2503,,5.9,0.395
151,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-24,1700859600,23,0.92289,0.02004,0.00432,-0.00739,0.00081,1.10913,,0.0,3 x 8,4.85,4.95,10.0,0.0,0.22,0 x 25,0.01,-0.05683,0.02845,0.00414,-0.01003,-0.00108,1.06108,0.0,4.9,0.328
152,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-24,1700859600,23,0.90792,0.04115,0.00543,-0.00814,0.0024,0.95277,0.0,7.68,26 x 11,3.8,4.1,11.0,0.0,0.1,0 x 411,0.07,-0.04227,0.0337,0.00356,-0.00548,-0.00015,0.70877,0.0,3.9,0.261
153,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-24,1700859600,23,0.91566,0.0712,0.00559,-0.00578,0.00283,0.67981,0.0,5.5,52 x 4,2.86,2.99,12.0,0.13,0.15,129 x 154,0.15,-0.10295,0.06806,0.00683,-0.01028,-0.00071,0.69285,1.0,2.9,0.194
154,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-24,1700859600,23,0.8221,0.08929,0.00985,-0.01346,0.00404,0.81343,,0.0,30 x 7,2.52,2.7,12.5,0.26,0.28,10 x 41,0.21,-0.16501,0.08741,0.00914,-0.01508,-0.00195,0.74361,5.0,2.4,0.16
155,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-24,1700859600,23,0.76508,0.10361,0.01139,-0.01624,0.00397,0.81719,39.0,2.45,10 x 7,2.19,2.3,13.0,0.43,0.46,118 x 53,0.08,-0.23013,0.10102,0.01154,-0.02048,-0.00284,0.78783,0.0,1.9,0.126
156,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-24,1700859600,23,0.69446,0.10728,0.01314,-0.0215,0.00425,0.88225,0.0,5.44,57 x 14,1.94,2.05,13.5,0.66,0.69,100 x 142,0.71,-0.29743,0.10826,0.01345,-0.02453,-0.00343,0.83727,1.0,1.4,0.093
157,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-24,1700859600,23,0.63245,0.10954,0.0142,-0.02424,0.00399,0.91929,5.0,2.01,29 x 25,1.69,1.82,14.0,0.93,0.96,50 x 2,0.96,-0.36074,0.11072,0.01423,-0.02842,-0.0045,0.88291,102.0,0.9,0.059
158,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-24,1700859600,23,0.57402,0.10836,0.01475,-0.02694,0.00455,0.96216,62.0,1.94,8 x 20,1.54,1.58,14.5,1.23,1.28,57 x 18,1.23,-0.41863,0.1096,0.01425,-0.03165,-0.00498,0.92986,9.0,0.4,0.026
159,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-24,1700859600,23,0.52407,0.10294,0.0147,-0.02955,0.00415,1.02354,26.0,1.6,89 x 20,1.37,1.48,15.0,1.57,1.62,60 x 15,1.6,-0.471,0.1063,0.01507,-0.0336,-0.00569,0.97561,1.0,0.1,0.008
160,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-24,1700859600,23,0.47828,0.09885,0.01534,-0.03169,0.0034,1.06418,4.0,1.53,93 x 25,1.24,1.33,15.5,1.89,2.0,72 x 56,1.71,-0.51948,0.10262,0.01449,-0.03418,-0.00613,1.00867,9.0,0.6,0.042
161,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-24,1700859600,23,0.4379,0.09427,0.0144,-0.03215,0.00375,1.10232,40.0,1.3,33 x 41,1.13,1.2,16.0,2.31,2.38,85 x 20,2.36,-0.55864,0.09649,0.01427,-0.03601,-0.00727,1.06118,22.0,1.1,0.075
162,1698868800,2023-11-01 16:00,2023-11-01,16.0,14.88,2023-11-24,1700859600,23,0.40191,0.08954,0.0146,-0.03335,0.00332,1.13883,4.0,1.33,122 x 44,1.0,1.12,16.5,2.68,2.77,67 x 2,1.15,-0.59719,0.09226,0.01487,-0.03666,-0.00754,1.08657,0.0,1.6,0.109
