,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
733,733,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-17,1660766400,15,0.00615,0.00097,0.00125,-0.00798,0.00048,2.89738,,0.0,0 x 93487,0.0,0.05,150.0,125.2,125.4,702 x 1904,126.01,-0.13674,0.00031,0.01514,-0.61104,-0.00884,12.48369,1.0,126.2,5.292
734,734,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-17,1660766400,15,0.00574,0.0009,0.00123,-0.00776,-0.00033,2.98656,,0.0,0 x 95165,0.0,0.05,160.0,135.1,135.4,1901 x 1918,0.0,-0.11243,0.0003,0.01472,-0.63446,-0.00873,13.38519,,136.2,5.711
735,735,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-17,1660766400,15,0.00492,0.00086,0.0009,-0.00733,-0.00036,3.07313,,0.0,0 x 95205,0.0,0.05,170.0,145.1,145.4,1926 x 1961,0.0,-0.08994,0.00024,0.01346,-0.65389,-0.00799,14.32554,,146.2,6.131
736,736,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-17,1660766400,15,0.00573,0.00087,0.00109,-0.00756,0.00032,3.15637,,0.0,0 x 95600,0.0,0.05,180.0,155.1,155.3,1406 x 487,0.0,-0.08814,0.00019,0.01431,-0.67564,-0.00822,,,156.2,6.55
737,737,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00112,0.00636,,,0.0,37 x 36,15.48,15.92,10.0,0.0,0.02,0 x 335,0.0,-0.00241,0.00086,0.00017,-0.00207,-0.00035,1.56537,,13.8,0.581
738,738,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00074,0.00647,,,0.0,42 x 36,14.99,15.42,10.5,0.0,0.02,0 x 291,0.0,-0.00245,0.00091,0.00033,-0.00157,-0.00036,1.49256,,13.3,0.56
739,739,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00081,0.00676,,,0.0,42 x 36,14.49,14.92,11.0,0.0,0.02,0 x 246,0.0,-0.00352,0.00093,0.00071,-0.00181,0.0,1.42392,,12.8,0.539
740,740,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00129,0.0075,,,0.0,37 x 36,13.99,14.42,11.5,0.0,0.02,0 x 206,0.0,-0.00375,0.00104,0.00026,-0.00189,0.0,1.36058,,12.3,0.518
741,741,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.0007,0.0075,,,0.0,42 x 36,13.49,13.93,12.0,0.0,0.02,0 x 141,0.0,-0.00335,0.00115,0.00071,-0.00185,0.0,1.30182,,11.8,0.497
742,742,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00095,0.00761,,,0.0,42 x 36,12.99,13.43,12.5,0.0,0.02,0 x 186,0.0,-0.00387,0.00127,0.00101,-0.00219,-0.00031,1.23461,,11.3,0.476
743,743,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00137,0.0083,,,0.0,44 x 37,12.49,12.93,13.0,0.0,0.02,0 x 181,0.0,-0.00411,0.0014,0.00098,-0.00143,0.0,1.17689,,10.8,0.455
744,744,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00088,0.00808,,0.0,14.29,44 x 37,11.99,12.43,13.5,0.0,0.02,0 x 166,0.0,-0.00355,0.00154,0.00114,-0.00175,0.0,1.12285,,10.3,0.434
745,745,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00106,0.00892,,,0.0,44 x 37,11.49,11.93,14.0,0.0,0.02,0 x 163,0.0,-0.00434,0.00168,0.00125,-0.00216,-0.00017,1.06768,,9.8,0.413
746,746,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00101,0.00927,,,0.0,44 x 37,10.99,11.43,14.5,0.0,0.02,0 x 159,0.0,-0.00445,0.00182,0.00057,-0.002,0.0,1.01611,,9.3,0.392
747,747,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00085,0.00936,,,0.0,44 x 37,10.49,10.93,15.0,0.0,0.03,0 x 1475,0.0,-0.00664,0.00259,0.00099,-0.0027,-8e-05,1.01463,,8.8,0.371
748,748,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00115,0.01016,,28.0,10.22,44 x 37,9.5,9.93,16.0,0.0,0.04,0 x 1502,0.06,-0.0085,0.00359,0.00173,-0.00285,-0.00039,0.94732,0.0,7.8,0.329
749,749,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00133,0.01055,,0.0,9.34,44 x 37,8.51,8.94,17.0,0.01,0.04,12 x 1477,0.07,-0.01131,0.00498,0.00162,-0.00339,-0.00045,0.87755,0.0,6.8,0.287
750,750,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00102,0.01127,,1.0,8.21,29 x 37,7.53,7.96,18.0,0.01,0.05,12 x 1528,0.04,-0.01453,0.0068,0.00277,-0.00393,-0.00027,0.80383,6.0,5.8,0.245
751,751,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00124,0.01185,,0.0,8.3,48 x 39,6.55,6.98,19.0,0.01,0.08,151 x 1142,0.05,-0.02151,0.0102,0.00387,-0.00556,-0.00013,0.7589,0.0,4.8,0.203
752,752,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00205,0.012,,1.0,4.65,82 x 39,5.61,6.03,20.0,0.05,0.14,539 x 1414,0.13,-0.04231,0.0172,0.00591,-0.00984,-0.00038,0.76471,3.0,3.8,0.161
753,753,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00146,0.01291,,3.0,3.9,83 x 38,4.72,5.12,21.0,0.16,0.26,208 x 269,0.3,-0.07872,0.02689,0.01037,-0.01767,-0.00121,0.80207,3.0,2.8,0.119
754,754,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00194,0.01339,,1.0,3.25,16 x 38,4.0,4.34,22.0,0.37,0.5,204 x 791,0.74,-0.13341,0.03656,0.01429,-0.02782,-0.00203,0.86477,2.0,1.8,0.077
755,755,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00186,0.01457,,3.0,3.33,1 x 38,3.4,3.6,23.0,0.73,0.85,162 x 972,0.8,-0.19725,0.04345,0.01913,-0.0388,-0.0035,0.94123,1.0,0.8,0.035
756,756,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,1.0,0.0,0.0,-0.00164,0.01456,,2.0,2.93,1159 x 10,2.8,3.08,24.0,1.13,1.3,211 x 1183,1.2,-0.25913,0.04773,0.02171,-0.04804,-0.00488,0.99878,1.0,0.2,0.007
757,757,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.85771,0.09548,0.01523,-0.01369,0.01342,0.34705,3.0,2.55,319 x 13,2.36,2.63,25.0,1.67,1.87,203 x 201,1.88,-0.32121,0.04906,0.02407,-0.05715,-0.00648,1.07218,3.0,1.2,0.049
758,758,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.67079,0.10097,0.02451,-0.02976,0.00963,0.52642,9.0,1.95,198 x 37,2.03,2.27,26.0,2.3,2.55,1049 x 532,2.46,-0.3763,0.04836,0.02589,-0.06522,-0.00733,1.15161,2.0,2.2,0.091
759,759,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.56085,0.09435,0.02688,-0.03821,0.00852,0.61432,101.0,1.7,1140 x 12,1.7,1.94,27.0,2.98,3.21,143 x 208,3.23,-0.42431,0.04741,0.02615,-0.07079,-0.0084,1.21004,6.0,3.2,0.133
760,760,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.47681,0.08525,0.0266,-0.04245,0.00689,0.68694,4.0,1.53,1314 x 10,1.45,1.68,28.0,3.71,3.99,44 x 236,3.83,-0.46688,0.04538,0.02677,-0.07535,-0.00931,1.27948,3.0,4.2,0.174
761,761,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.41002,0.07643,0.02666,-0.04424,0.00608,0.74683,1.0,1.21,1113 x 10,1.25,1.46,29.0,4.5,4.75,11 x 110,5.4,-0.50398,0.04331,0.02711,-0.07899,-0.01039,1.33957,1.0,5.2,0.216
762,762,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.35674,0.06836,0.02538,-0.04618,0.00516,0.80148,10.0,0.89,997 x 46,1.1,1.27,30.0,5.3,5.58,54 x 33,6.17,-0.53584,0.04092,0.02737,-0.08213,-0.01025,1.40007,2.0,6.2,0.258
763,763,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.25652,0.05222,0.02199,-0.04431,0.00384,0.90774,1.0,0.91,446 x 128,0.77,0.94,32.5,7.44,7.8,36 x 76,7.14,-0.59447,0.03497,0.02622,-0.08858,-0.01182,1.5598,0.0,8.7,0.363
764,764,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.1972,0.04023,0.01912,-0.04214,0.00318,1.01451,6.0,0.63,243 x 10,0.65,0.7,35.0,9.71,10.08,39 x 44,10.1,-0.63438,0.02974,0.02544,-0.09285,-0.01278,1.71042,9.0,11.2,0.468
765,765,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.1453,0.03141,0.01507,-0.03698,0.00184,1.06809,10.0,0.55,979 x 150,0.42,0.55,37.5,12.03,12.4,41 x 18,11.72,-0.66121,0.02519,0.0243,-0.09566,-0.01361,1.8487,0.0,13.7,0.573
766,766,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.11366,0.02497,0.01303,-0.03287,0.00185,1.13294,4.0,0.5,883 x 127,0.32,0.44,40.0,14.42,14.8,39 x 18,0.0,-0.67516,0.02134,0.02265,-0.10034,-0.01399,1.9992,,16.2,0.678
767,767,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.09138,0.02027,0.01171,-0.0295,0.00144,1.19804,,0.0,732 x 240,0.26,0.36,42.5,16.84,17.26,37 x 42,0.0,-0.68068,0.01816,0.02231,-0.10562,-0.01366,2.15745,,18.7,0.783
768,768,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.07567,0.01671,0.00998,-0.02631,0.00123,1.25894,1.0,0.23,732 x 413,0.21,0.31,45.0,19.28,19.71,37 x 42,19.19,-0.68085,0.01551,0.02171,-0.1106,-0.01407,2.31094,2.0,21.2,0.888
769,769,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.06422,0.01402,0.00888,-0.02424,0.00139,1.31389,1.0,0.2,757 x 1197,0.17,0.27,47.5,21.74,22.17,35 x 41,0.0,-0.67632,0.01321,0.02209,-0.11589,-0.01415,2.46683,,23.7,0.992
770,770,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.05064,0.0114,0.0073,-0.02055,0.00113,1.33953,8.0,0.16,774 x 10,0.14,0.2,50.0,24.21,24.65,34 x 41,0.0,-0.66949,0.01135,0.02092,-0.1221,-0.01412,2.62684,,26.2,1.097
771,771,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.04069,0.0088,0.00609,-0.01908,0.00084,1.45952,18.0,0.2,1267 x 1171,0.1,0.19,55.0,29.15,29.6,33 x 39,29.07,-0.64866,0.00848,0.02136,-0.13542,-0.01464,2.94373,2.0,31.2,1.307
772,772,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.03065,0.00672,0.00461,-0.01556,0.00081,1.53124,40.0,0.15,902 x 1964,0.07,0.15,60.0,34.11,34.56,33 x 39,0.0,-0.6228,0.00649,0.02074,-0.1493,-0.01409,3.2676,,36.2,1.517
773,773,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.02463,0.00538,0.00362,-0.01349,0.00077,1.60728,0.0,0.19,1238 x 1185,0.05,0.13,65.0,39.08,39.53,31 x 37,0.0,-0.59403,0.00496,0.02057,-0.16531,-0.01458,3.59976,,41.2,1.727
774,774,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.01899,0.00419,0.00292,-0.01143,0.0002,1.65904,0.0,0.28,1216 x 1473,0.03,0.11,70.0,44.05,44.51,31 x 37,0.0,-0.5623,0.0039,0.02121,-0.1815,-0.01428,3.93846,,46.2,1.936
775,775,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.01606,0.00345,0.0024,-0.01042,0.00033,1.72192,,0.0,1195 x 2751,0.02,0.1,75.0,49.03,49.48,30 x 35,0.0,-0.53082,0.00313,0.02081,-0.19854,-0.01435,4.28047,,51.2,2.146
776,776,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.0132,0.00288,0.00202,-0.00885,0.00023,1.77172,1.0,0.05,1193 x 1510,0.01,0.09,80.0,54.0,54.46,29 x 34,0.0,-0.49957,0.00249,0.02125,-0.21507,-0.0148,4.62492,,56.2,2.356
777,777,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.01239,0.00251,0.00227,-0.00785,-9e-05,1.83081,,0.0,0 x 1491,0.01,0.08,85.0,58.99,59.45,29 x 34,0.0,-0.46847,0.00206,0.02153,-0.23254,-0.01388,4.98015,,61.2,2.565
778,778,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.01076,0.00216,0.00219,-0.00697,0.0001,1.88305,1.0,0.09,0 x 1471,0.01,0.07,90.0,63.97,64.43,28 x 33,0.0,-0.43805,0.00168,0.02081,-0.24878,-0.01462,5.33275,,66.2,2.775
779,779,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.01051,0.00207,0.00158,-0.00727,0.00037,1.95131,,0.0,0 x 1612,0.01,0.07,95.0,68.96,69.42,26 x 31,0.0,-0.40782,0.00135,0.02083,-0.26593,-0.01382,5.69229,,71.2,2.985
780,780,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-24,1661371200,22,0.00894,0.00181,0.002,-0.00664,0.00028,1.99029,,0.0,0 x 1469,0.01,0.06,100.0,73.94,74.41,27 x 31,0.0,-0.37894,0.00114,0.02101,-0.2819,-0.01451,6.0519,,76.2,3.195
781,781,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.00082,0.00803,,,0.0,129 x 37,15.2,16.12,10.0,0.0,0.02,0 x 180,0.0,-0.00298,0.00077,0.00097,-0.00124,0.0,1.36968,,13.8,0.581
782,782,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.00092,0.00807,,,0.0,149 x 116,14.71,15.61,10.5,0.0,0.02,0 x 165,0.0,-0.00266,0.00088,0.00025,-0.00155,-0.00043,1.30552,,13.3,0.56
783,783,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.00075,0.00898,,,0.0,130 x 34,14.2,15.12,11.0,0.0,0.02,0 x 155,0.0,-0.00355,0.001,0.00061,-0.0015,-0.00017,1.24587,,12.8,0.539
784,784,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.00046,0.00889,,,0.0,165 x 112,13.71,14.61,11.5,0.0,0.02,0 x 147,0.0,-0.00361,0.00106,0.00105,-0.00142,0.0,1.19077,,12.3,0.518
785,785,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.0012,0.00994,,,0.0,108 x 37,13.21,14.12,12.0,0.0,0.02,0 x 141,0.0,-0.00327,0.00121,0.00061,-0.00103,-0.00043,1.13852,,11.8,0.497
786,786,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.00093,0.00977,,,0.0,108 x 37,12.71,13.62,12.5,0.0,0.02,0 x 136,0.0,-0.00356,0.00128,0.00035,-0.00155,0.0,1.08084,,11.3,0.476
787,787,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.00103,0.01078,,,0.0,108 x 34,12.21,13.13,13.0,0.0,0.02,0 x 132,0.0,-0.00408,0.00136,0.001,-0.00095,0.0,1.03005,,10.8,0.455
788,788,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.00153,0.01072,,,0.0,108 x 34,11.71,12.63,13.5,0.0,0.02,0 x 129,0.0,-0.00375,0.00153,0.00139,-0.00177,-0.00021,0.98212,,10.3,0.434
789,789,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.00136,0.01166,,,0.0,214 x 116,11.22,12.12,14.0,0.0,0.02,0 x 127,0.0,-0.00417,0.0017,0.0011,-0.00119,-0.0005,0.93458,,9.8,0.413
790,790,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.0013,0.01155,,,0.0,203 x 112,10.72,11.61,14.5,0.0,0.03,0 x 124,0.0,-0.00566,0.00236,0.00134,-0.00155,0.0,0.93319,,9.3,0.392
791,791,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.0013,0.01239,,,0.0,263 x 35,10.2,11.13,15.0,0.0,0.06,0 x 161,0.0,-0.01114,0.00368,0.00233,-0.00307,-0.00074,0.9723,,8.8,0.371
792,792,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.00122,0.01315,,,0.0,251 x 39,9.21,10.14,16.0,0.0,0.06,0 x 157,0.0,-0.01175,0.0045,0.00228,-0.00357,-0.00018,0.87682,,7.8,0.329
793,793,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.00185,0.01351,,,0.0,39 x 39,8.22,9.15,17.0,0.01,0.08,16 x 164,0.04,-0.01764,0.00667,0.0036,-0.00464,-0.00031,0.83868,12.0,6.8,0.287
794,794,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.00122,0.01505,,,0.0,150 x 13,7.27,7.99,18.0,0.01,0.1,116 x 159,0.06,-0.02276,0.0089,0.0047,-0.0054,-6e-05,0.77479,1.0,5.8,0.245
795,795,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.00118,0.01496,,,0.0,237 x 13,6.32,7.03,19.0,0.02,0.15,155 x 212,0.13,-0.03436,0.01319,0.00572,-0.00757,-0.00101,0.74476,2.0,4.8,0.203
796,796,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.00128,0.01646,,10.0,5.5,176 x 128,5.47,6.3,20.0,0.11,0.25,143 x 184,0.0,-0.06319,0.02062,0.00972,-0.0118,-0.0015,0.7726,,3.8,0.161
797,797,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.00174,0.01694,,4.0,4.7,172 x 13,4.62,5.2,21.0,0.26,0.44,137 x 171,0.5,-0.10444,0.02882,0.0137,-0.01907,-0.00297,0.81181,2.0,2.8,0.119
798,798,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.00194,0.01785,,4.0,3.72,1344 x 10,3.9,4.53,22.0,0.5,0.73,549 x 176,0.69,-0.15652,0.03592,0.01908,-0.02655,-0.00432,0.8595,2.0,1.8,0.077
799,799,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.00166,0.01825,,2.0,3.64,182 x 101,3.32,3.92,23.0,0.85,1.13,404 x 161,1.15,-0.21443,0.04095,0.02303,-0.03476,-0.00563,0.91422,1.0,0.8,0.035
800,800,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,1.0,0.0,0.0,-0.00183,0.01936,,4.0,3.36,2181 x 10,2.95,3.32,24.0,1.4,1.66,152 x 166,0.0,-0.2742,0.04298,0.02629,-0.0429,-0.00746,0.9977,1.0,0.2,0.007
801,801,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,0.79594,0.08938,0.02227,-0.01639,0.01588,0.40786,14.0,2.7,1 x 52,2.5,2.93,25.0,1.93,2.26,110 x 174,0.0,-0.32797,0.04389,0.02853,-0.04938,-0.00894,1.05608,,1.2,0.049
802,802,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,0.65499,0.08662,0.02848,-0.02808,0.0126,0.5462,3.0,1.8,1072 x 141,2.15,2.66,26.0,2.6,2.9,26 x 1048,0.0,-0.37548,0.04354,0.02976,-0.05542,-0.00994,1.11927,,2.2,0.091
803,803,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,0.56241,0.08429,0.0303,-0.03261,0.01102,0.60152,11.0,2.0,186 x 110,1.84,2.21,27.0,3.23,3.65,144 x 187,0.0,-0.41914,0.04259,0.03043,-0.05964,-0.01125,1.17442,,3.2,0.133
804,804,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,0.48735,0.07712,0.03062,-0.03583,0.00969,0.66456,481.0,1.77,185 x 146,1.59,1.95,28.0,3.92,4.41,149 x 188,0.0,-0.45762,0.04139,0.03074,-0.06294,-0.01194,1.22434,,4.2,0.174
805,805,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,0.42726,0.06992,0.03055,-0.03855,0.00774,0.7209,11.0,1.51,172 x 110,1.41,1.72,29.0,4.74,5.23,85 x 202,0.0,-0.48992,0.03919,0.03074,-0.06591,-0.01303,1.29092,,5.2,0.216
806,806,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,0.37258,0.06466,0.02965,-0.03818,0.00679,0.75201,481.0,1.4,180 x 5,1.23,1.45,30.0,5.54,6.06,81 x 208,6.23,-0.51829,0.03732,0.03059,-0.06895,-0.01413,1.3443,6.0,6.2,0.258
807,807,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,0.28288,0.05007,0.02623,-0.03915,0.00507,0.86839,1.0,1.08,40 x 110,0.92,1.18,32.5,7.6,8.23,353 x 199,0.0,-0.57618,0.03285,0.03024,-0.07334,-0.01553,1.46598,,8.7,0.363
808,808,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,0.22106,0.03991,0.02305,-0.03736,0.00397,0.95518,1.0,0.76,177 x 193,0.69,0.97,35.0,9.76,10.5,143 x 730,0.0,-0.61747,0.02854,0.02907,-0.07605,-0.01641,1.58085,,11.2,0.468
809,809,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,0.16742,0.03221,0.0194,-0.03311,0.00367,0.99893,,0.0,178 x 10,0.53,0.69,37.5,12.04,12.86,140 x 197,0.0,-0.64314,0.0246,0.02827,-0.07907,-0.01712,1.70625,,13.7,0.573
810,810,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,0.13659,0.02627,0.01716,-0.0302,0.00222,1.06781,2.0,0.44,138 x 110,0.41,0.6,40.0,14.39,15.2,106 x 1134,15.84,-0.66046,0.02112,0.02729,-0.08138,-0.01823,1.82206,2.0,16.2,0.678
811,811,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,0.10803,0.02151,0.01477,-0.02653,0.00238,1.10916,11.0,0.37,139 x 96,0.33,0.46,42.5,16.8,17.62,877 x 203,0.0,-0.66777,0.01812,0.02613,-0.08428,-0.01847,1.95353,,18.7,0.783
812,812,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,0.08623,0.01767,0.01179,-0.02341,0.00144,1.14299,109.0,0.28,144 x 30,0.27,0.35,45.0,19.2,20.06,153 x 108,20.78,-0.67055,0.01555,0.02532,-0.08729,-0.01874,2.07927,1.0,21.2,0.888
813,813,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,0.07327,0.01495,0.01098,-0.02144,0.00121,1.19164,1.0,0.26,145 x 30,0.23,0.3,47.5,21.64,22.51,139 x 129,0.0,-0.66796,0.01336,0.02528,-0.09114,-0.01872,2.20993,,23.7,0.992
814,814,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,0.06773,0.01332,0.01029,-0.02124,0.0017,1.26382,5.0,0.24,188 x 110,0.2,0.31,50.0,24.08,24.96,31 x 108,25.65,-0.66234,0.01153,0.02485,-0.0957,-0.01845,2.33887,2.0,26.2,1.097
815,815,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,0.0467,0.00963,0.00739,-0.01631,0.00113,1.3168,,0.0,193 x 39,0.15,0.2,55.0,29.02,29.91,32 x 130,30.67,-0.64316,0.0087,0.02455,-0.10531,-0.01888,2.61612,1.0,31.2,1.307
816,816,1659470400,2022-08-02 16:00,2022-08-02,16.0,23.84,2022-08-31,1661976000,29,0.04654,0.00858,0.00713,-0.01885,0.00108,1.46143,,0.0,110 x 483,0.13,0.25,60.0,33.96,34.86,31 x 108,0.0,-0.61862,0.00669,0.0244,-0.11656,-0.01829,2.89422,,36.2,1.517
