,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
9745,9745,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.98709,0.00767,0.00132,-0.0028,0.00713,0.85703,,0.0,1 x 535,7.11,7.53,13.0,0.0,0.06,0 x 2,0.0,-0.01746,0.0094,0.00206,-0.00457,-0.00023,0.91133,,5.6,0.301
9746,9746,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.98351,0.00997,0.00221,-0.00378,0.00766,0.81936,2.0,7.17,1 x 530,6.62,7.03,13.5,0.0,0.06,0 x 2,0.0,-0.01882,0.01087,0.0025,-0.00394,-0.00035,0.84268,,5.1,0.274
9747,9747,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.97558,0.01424,0.00311,-0.00554,0.00764,0.81468,,0.0,1 x 490,6.13,6.55,14.0,0.0,0.04,0 x 180,0.0,-0.01482,0.01044,0.00221,-0.00269,-0.00044,0.73115,,4.6,0.247
9748,9748,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.96319,0.02011,0.00434,-0.00727,0.0081,0.81974,1.0,6.15,1 x 476,5.61,6.12,14.5,0.0,0.05,0 x 168,0.0,-0.01934,0.01356,0.00251,-0.00401,0.0,0.6938,,4.1,0.22
9749,9749,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.95501,0.02457,0.00483,-0.00764,0.00823,0.77253,4.0,5.31,1 x 158,5.17,5.58,15.0,0.0,0.07,0 x 158,0.03,-0.02667,0.01842,0.00267,-0.00419,-0.0007,0.66771,31.0,3.6,0.193
9750,9750,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.91578,0.04101,0.00738,-0.01352,0.00813,0.75846,16.0,4.6,1 x 144,4.26,4.65,16.0,0.1,0.18,1 x 144,0.15,-0.07864,0.04026,0.00728,-0.01261,-0.00078,0.73799,1.0,2.6,0.139
9751,9751,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.83891,0.06042,0.01253,-0.0226,0.00809,0.81527,1.0,4.0,1 x 116,3.47,3.88,17.0,0.28,0.42,1 x 118,0.3,-0.15597,0.0607,0.01154,-0.02152,-0.00249,0.79477,51.0,1.6,0.086
9752,9752,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.74385,0.072,0.01624,-0.03369,0.00702,0.90179,2.0,4.0,1 x 100,2.91,3.23,18.0,0.67,0.84,38 x 1,0.73,-0.25447,0.07254,0.01553,-0.03268,-0.00334,0.89223,39.0,0.6,0.032
9753,9753,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.65602,0.07822,0.01848,-0.04075,0.00603,0.94949,142.0,2.58,1 x 126,2.42,2.65,19.0,1.13,1.36,143 x 1,1.07,-0.34451,0.07766,0.01802,-0.04029,-0.00464,0.95541,3.0,0.4,0.022
9754,9754,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.57345,0.07719,0.01972,-0.04592,0.00581,1.02639,26.0,2.28,11 x 30,2.1,2.22,20.0,1.79,2.01,362 x 28,1.64,-0.42546,0.07536,0.01946,-0.04726,-0.00588,1.0467,46.0,1.4,0.076
9755,9755,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.50373,0.07314,0.0196,-0.05055,0.00503,1.10219,19.0,1.84,1 x 100,1.76,1.99,21.0,2.49,2.65,100 x 1,2.16,-0.4962,0.07259,0.01971,-0.05048,-0.00731,1.10072,15.0,2.4,0.13
9756,9756,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.4419,0.06914,0.01953,-0.05281,0.00472,1.1524,20.0,1.65,1 x 2,1.52,1.7,22.0,3.23,3.48,99 x 1,2.86,-0.5526,0.06666,0.01994,-0.05342,-0.00738,1.17773,15.0,3.4,0.183
9757,9757,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.3919,0.06394,0.01904,-0.05415,0.00408,1.21388,1.0,1.61,8 x 30,1.35,1.49,23.0,4.03,4.29,98 x 1,4.7,-0.60033,0.06118,0.0193,-0.05445,-0.00783,1.23891,1.0,4.4,0.237
9758,9758,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.34821,0.05914,0.01848,-0.05343,0.003,1.2645,4.0,1.48,1 x 30,1.18,1.32,24.0,4.84,5.12,97 x 1,0.0,-0.64159,0.05592,0.01869,-0.05454,-0.00928,1.28651,,5.4,0.291
9759,9759,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.31204,0.05443,0.01797,-0.05309,0.00279,1.31466,137.0,1.32,1 x 29,1.04,1.19,25.0,5.63,6.0,98 x 1,6.01,-0.67774,0.05074,0.01774,-0.05363,-0.00965,1.32428,6.0,6.4,0.345
9760,9760,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.27809,0.05027,0.01658,-0.05169,0.00273,1.34619,103.0,1.1,1 x 30,0.89,1.06,26.0,6.5,6.88,100 x 1,0.0,-0.70629,0.04547,0.01659,-0.05257,-0.00978,1.37002,,7.4,0.399
9761,9761,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.24982,0.0463,0.01573,-0.05061,0.00297,1.38752,15.0,1.21,455 x 30,0.79,0.96,27.0,7.45,7.76,100 x 1,0.0,-0.72545,0.04035,0.01621,-0.05304,-0.0093,1.42963,,8.4,0.452
9762,9762,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.22866,0.04254,0.01473,-0.04976,0.00212,1.43326,10.0,1.1,30 x 461,0.72,0.88,28.0,8.35,8.66,97 x 1,0.0,-0.74484,0.03567,0.0153,-0.05134,-0.00942,1.47186,,9.4,0.506
9763,9763,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.21047,0.03931,0.014,-0.04912,0.00222,1.48417,6.0,1.0,30 x 98,0.66,0.83,29.0,9.26,9.8,97 x 97,0.0,-0.74397,0.03156,0.01536,-0.05535,-0.0101,1.58983,,10.4,0.56
9764,9764,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.1912,0.0363,0.0132,-0.04679,0.0024,1.51237,5.0,0.94,98 x 128,0.58,0.76,30.0,10.19,10.5,98 x 1,11.1,-0.76972,0.02716,0.0139,-0.04979,-0.00924,1.56054,,11.4,0.614
9765,9765,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.15278,0.03012,0.01133,-0.04235,0.00158,1.58467,4.0,0.61,99 x 129,0.45,0.61,32.5,12.53,13.12,100 x 100,0.0,-0.76504,0.01997,0.01362,-0.05564,-0.00915,1.78372,,13.9,0.748
9766,9766,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.11799,0.02471,0.00966,-0.03588,0.00106,1.61535,38.0,0.51,104 x 1,0.36,0.43,35.0,14.92,15.27,103 x 1,0.0,-0.78014,0.01232,0.01215,-0.05237,-0.00892,1.8414,,16.4,0.883
9767,9767,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.10155,0.02105,0.00855,-0.03428,0.00123,1.70009,3.0,0.55,110 x 20,0.29,0.4,37.5,17.33,17.7,110 x 1,0.0,-0.76867,0.00795,0.0121,-0.05662,-0.00826,2.01392,,18.9,1.017
9768,9768,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.08377,0.01776,0.00713,-0.03039,0.00107,1.7436,7.0,0.4,119 x 479,0.23,0.33,40.0,19.76,20.15,119 x 1,0.0,-0.75102,0.00515,0.01273,-0.06295,-0.0086,2.20636,,21.4,1.152
9769,9769,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.06955,0.01504,0.00691,-0.02619,0.00052,1.7828,10.0,0.3,445 x 470,0.18,0.28,42.5,22.21,22.61,130 x 1,0.0,-0.73064,0.00339,0.0126,-0.06977,-0.00833,2.41429,,23.9,1.286
9770,9770,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.05939,0.01295,0.00577,-0.02411,0.00059,1.82694,1.0,0.53,464 x 457,0.15,0.24,45.0,24.67,25.08,142 x 1,0.0,-0.70916,0.0023,0.01286,-0.07852,-0.00803,2.63364,,26.4,1.421
9771,9771,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.05063,0.01126,0.00481,-0.02179,8e-05,1.86431,,0.0,476 x 484,0.12,0.21,47.5,27.13,27.55,156 x 1,0.0,-0.68587,0.00147,0.01307,-0.08714,-0.00852,2.85449,,28.9,1.555
9772,9772,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.04316,0.00974,0.00419,-0.01903,0.00011,1.89621,11.0,0.15,171 x 550,0.1,0.18,50.0,29.61,30.03,171 x 1,0.0,-0.66149,0.00108,0.01333,-0.09618,-0.00864,3.08898,,31.4,1.69
9773,9773,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.03108,0.00727,0.00359,-0.01531,9e-05,1.94523,,0.0,208 x 553,0.06,0.14,55.0,34.56,35.22,208 x 208,0.0,-0.60543,0.0011,0.0143,-0.11949,-0.00862,3.63931,,36.4,1.959
9774,9774,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.02277,0.00549,0.00216,-0.0119,-0.00026,1.97705,,0.0,570 x 588,0.03,0.11,60.0,39.47,40.0,280 x 1,0.0,-0.56663,0.00014,0.01401,-0.03529,-0.00906,4.03356,,41.4,2.228
9775,9775,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.01602,0.00415,0.00247,-0.00899,0.00052,2.00599,,0.0,625 x 635,0.01,0.09,65.0,44.51,44.95,255 x 1,0.0,-0.51936,5e-05,0.01484,-0.03049,-0.00865,4.53431,,46.4,2.497
9776,9776,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.0134,0.00333,0.00164,-0.00723,0.00055,2.0538,31.0,0.09,0 x 661,0.0,0.08,70.0,49.5,49.93,254 x 1,0.0,-0.47371,2e-05,0.01512,-0.01536,-0.00944,5.02863,,51.4,2.765
9777,9777,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.01108,0.00281,0.00121,-0.00636,0.00034,2.11316,4.0,0.2,0 x 725,0.0,0.07,75.0,54.49,54.92,253 x 1,0.0,-0.43121,3e-05,0.0151,-0.00535,-0.00979,5.52733,,56.4,3.034
9778,9778,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.00989,0.00241,0.00178,-0.00647,-9e-05,2.16163,,0.0,0 x 796,0.0,0.06,80.0,59.48,59.91,252 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,61.4,3.303
9779,9779,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.00899,0.00225,0.00111,-0.00576,-0.00033,2.23955,,0.0,0 x 867,0.0,0.06,85.0,64.47,64.91,252 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,66.4,3.572
9780,9780,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.0082,0.00192,0.00077,-0.00538,0.00035,2.27013,1.0,0.1,0 x 917,0.0,0.05,90.0,69.47,69.9,251 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,71.4,3.841
9781,9781,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.0073,0.00189,0.00092,-0.00574,-0.0001,2.33742,,0.0,0 x 990,0.0,0.05,95.0,74.47,74.88,251 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,76.4,4.11
9782,9782,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-15,1639602000,21,0.00775,0.00173,0.00058,-0.00518,0.00039,2.40097,,0.0,0 x 1065,0.0,0.05,100.0,79.46,79.9,251 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,81.4,4.379
9783,9783,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.97271,0.00747,0.0034,-0.00901,0.00727,1.46653,2.0,10.69,5703 x 15914,10.3,10.5,10.0,0.0,0.05,0 x 30077,0.02,-0.01015,0.00396,0.00182,-0.00313,-0.00044,1.16761,,8.6,0.462
9784,9784,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.97171,0.00832,0.00342,-0.00924,0.00726,1.37722,,0.0,5643 x 15896,9.8,10.0,10.5,0.0,0.05,0 x 25527,0.0,-0.01064,0.00454,0.00163,-0.00333,0.0,1.0941,,8.1,0.435
9785,9785,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.96936,0.00942,0.00381,-0.00891,0.00826,1.29216,20.0,9.76,5670 x 15869,9.3,9.5,11.0,0.0,0.05,0 x 29920,0.01,-0.01167,0.00508,0.00139,-0.00326,0.0,1.02374,4.0,7.6,0.408
9786,9786,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.96747,0.01056,0.00408,-0.00841,0.00836,1.2111,,0.0,5645 x 15834,8.8,9.0,11.5,0.0,0.05,0 x 25396,0.01,-0.01269,0.00583,0.00147,-0.00272,-0.00058,0.95766,4.0,7.1,0.381
9787,9787,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.96498,0.01197,0.00449,-0.00838,0.00855,1.13269,2.0,9.4,5669 x 15780,8.3,8.5,12.0,0.0,0.05,0 x 29793,0.03,-0.01338,0.00659,0.00155,-0.00339,-0.00044,0.89377,8.0,6.6,0.354
9788,9788,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.96265,0.0135,0.0045,-0.00831,0.00914,1.05771,5.0,7.83,5654 x 15702,7.8,8.0,12.5,0.0,0.05,0 x 28267,0.03,-0.01386,0.00757,0.00186,-0.00254,-0.00017,0.83057,3.0,6.1,0.328
9789,9789,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.96059,0.01535,0.00454,-0.00826,0.00944,0.98384,5.0,8.4,5737 x 15325,7.3,7.5,13.0,0.0,0.05,0 x 28407,0.02,-0.01455,0.00861,0.00209,-0.00259,-0.00067,0.77047,1.0,5.6,0.301
9790,9790,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.95738,0.01746,0.00546,-0.00824,0.01003,0.9148,1.0,6.8,5732 x 15072,6.8,7.0,13.5,0.0,0.05,0 x 28928,0.03,-0.01576,0.01,0.00231,-0.0026,0.0,0.71264,59.0,5.1,0.274
9791,9791,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.95358,0.02006,0.00557,-0.00759,0.01068,0.84544,25.0,6.25,68 x 6757,6.3,6.5,14.0,0.0,0.05,0 x 30821,0.03,-0.01704,0.01154,0.00229,-0.00281,0.0,0.65729,16.0,4.6,0.247
9792,9792,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.94987,0.02308,0.00597,-0.00743,0.01098,0.77924,1.0,6.8,4095 x 6436,5.8,6.0,14.5,0.0,0.05,0 x 5272,0.03,-0.01903,0.01357,0.00226,-0.00281,-0.00071,0.6033,117.0,4.1,0.22
9793,9793,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.94643,0.02687,0.00665,-0.0072,0.01112,0.71502,34.0,5.38,3782 x 5141,5.3,5.5,15.0,0.05,0.1,3739 x 30395,0.07,-0.04456,0.02459,0.00514,-0.00666,-0.00065,0.67119,,3.6,0.193
9794,9794,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.87901,0.04398,0.0115,-0.01594,0.0106,0.80187,88.0,4.5,7054 x 18081,4.5,4.7,16.0,0.15,0.25,34413 x 36435,0.22,-0.09723,0.04262,0.00991,-0.01163,-0.00137,0.70782,,2.6,0.139
9795,9795,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.80408,0.05651,0.01586,-0.02399,0.00977,0.85985,55.0,3.9,7750 x 20084,3.8,4.0,17.0,0.45,0.5,10442 x 603,0.5,-0.17873,0.05883,0.01505,-0.02022,-0.00308,0.77875,,1.6,0.086
9796,9796,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.722,0.06302,0.01894,-0.03138,0.00872,0.93387,100.0,3.15,5878 x 11542,3.3,3.4,18.0,0.9,0.95,1588 x 307,0.95,-0.26917,0.06674,0.01879,-0.02874,-0.0048,0.86777,,0.6,0.032
9797,9797,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.6489,0.06845,0.02138,-0.03553,0.00807,0.95188,90.0,2.88,5571 x 3639,2.75,2.85,19.0,1.45,1.5,6 x 1078,1.5,-0.35091,0.06908,0.02145,-0.03495,-0.00601,0.94024,,0.4,0.022
9798,9798,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.57818,0.06652,0.02242,-0.04034,0.00756,1.03349,,2.45,884 x 4144,2.45,2.5,20.0,2.05,2.15,27202 x 7822,2.1,-0.42251,0.06839,0.02186,-0.03957,-0.00775,0.99993,,1.4,0.076
9799,9799,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.51977,0.06226,0.02244,-0.04482,0.00699,1.12378,,2.15,7755 x 30955,2.2,2.3,21.0,2.75,2.85,27235 x 7681,2.9,-0.48498,0.06549,0.02276,-0.04255,-0.00916,1.05882,,2.4,0.13
9800,9800,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.46646,0.06,0.02274,-0.04658,0.00605,1.16475,,2.01,10127 x 22,1.95,2.0,22.0,3.5,3.6,12267 x 1270,3.63,-0.53874,0.06164,0.02292,-0.04375,-0.0103,1.11057,36.0,3.4,0.183
9801,9801,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.42027,0.05695,0.02238,-0.04746,0.00515,1.2053,,1.77,10886 x 5718,1.7,1.8,23.0,4.3,4.4,15556 x 9215,4.4,-0.58299,0.05713,0.02165,-0.04488,-0.01058,1.16346,2.0,4.4,0.237
9802,9802,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.38342,0.05309,0.02169,-0.04811,0.00482,1.26283,430.0,1.7,14673 x 18122,1.55,1.65,24.0,5.1,5.3,14958 x 15084,4.8,-0.61891,0.05215,0.02158,-0.04594,-0.01182,1.2227,107.0,5.4,0.291
9803,9803,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.34758,0.05017,0.02091,-0.04785,0.00457,1.29375,,1.4,12625 x 4848,1.4,1.45,25.0,6.0,6.1,7255 x 14002,5.6,-0.65039,0.04777,0.02076,-0.04629,-0.01156,1.26733,4.0,6.4,0.345
9804,9804,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.32039,0.04663,0.02058,-0.04788,0.00362,1.34734,,1.3,5090 x 8861,1.3,1.35,26.0,6.9,7.0,5471 x 11857,6.5,-0.67359,0.04321,0.01997,-0.04613,-0.01246,1.32482,2.0,7.4,0.399
9805,9805,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.29353,0.04387,0.01913,-0.04743,0.00409,1.37864,227.0,1.23,20059 x 16982,1.15,1.25,27.0,7.8,8.0,11506 x 25087,7.5,-0.68871,0.03876,0.01975,-0.04741,-0.0124,1.39964,23.0,8.4,0.452
9806,9806,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.27028,0.04111,0.01931,-0.04664,0.00301,1.41344,47.0,1.15,17840 x 15347,1.05,1.15,28.0,8.6,8.8,9371 x 12129,8.4,-0.71829,0.03535,0.01791,-0.04414,-0.01236,1.38904,1.0,9.4,0.506
9807,9807,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.2473,0.03864,0.0178,-0.04499,0.00287,1.43892,19.0,1.1,3722 x 12941,0.95,1.05,29.0,9.5,9.7,11620 x 11387,9.5,-0.73403,0.03163,0.01787,-0.04333,-0.01324,1.4227,4.0,10.4,0.56
9808,9808,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.2299,0.03617,0.01747,-0.04413,0.00286,1.47056,,0.88,7748 x 5,0.9,0.95,30.0,10.5,10.7,10268 x 12044,10.5,-0.73463,0.02824,0.01701,-0.0454,-0.01311,1.50956,2.0,11.4,0.614
9809,9809,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.19248,0.03109,0.01572,-0.04153,0.0026,1.54625,16.0,0.77,52 x 6045,0.75,0.8,32.5,12.8,12.9,8137 x 8000,13.45,-0.76172,0.02019,0.01592,-0.04321,-0.01203,1.56789,1.0,13.9,0.748
9810,9810,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.163,0.02687,0.01393,-0.03855,0.00184,1.6065,122.0,0.69,21107 x 15321,0.6,0.7,35.0,15.1,15.3,19043 x 6085,15.4,-0.76677,0.01378,0.01473,-0.04357,-0.01228,1.67408,413.0,16.4,0.883
9811,9811,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.13884,0.02345,0.01253,-0.03641,0.00168,1.65861,,0.55,17623 x 17110,0.5,0.6,37.5,17.5,17.7,17168 x 6067,16.9,-0.75877,0.00928,0.01498,-0.04555,-0.01113,1.81095,10.0,18.9,1.017
9812,9812,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.11992,0.02056,0.01177,-0.03389,0.00145,1.70882,,0.54,17 x 30921,0.45,0.5,40.0,20.0,20.1,3615 x 3481,19.6,-0.74122,0.00646,0.01475,-0.05078,-0.011,1.98495,1.0,21.4,1.152
9813,9813,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.1021,0.01804,0.01023,-0.03036,0.00165,1.74258,779.0,0.45,32527 x 36429,0.35,0.45,42.5,22.4,22.6,21780 x 7385,21.91,-0.72248,0.00452,0.01491,-0.05576,-0.01112,2.16112,10.0,23.9,1.286
9814,9814,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.08576,0.01564,0.00875,-0.02644,0.00132,1.7554,92.0,0.35,35350 x 10,0.3,0.35,45.0,24.8,25.0,19054 x 5813,24.9,-0.70676,0.00254,0.01523,-0.05968,-0.011,2.30666,266.0,26.4,1.421
9815,9815,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.07791,0.01413,0.00824,-0.02622,0.00139,1.81064,174.0,0.25,35257 x 38491,0.25,0.35,47.5,27.3,27.5,18247 x 5690,27.7,-0.6813,0.00207,0.01528,-0.06764,-0.01172,2.52223,2.0,28.9,1.555
9816,9816,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.06565,0.01237,0.00748,-0.02286,0.00124,1.82495,,0.29,21784 x 35684,0.2,0.3,50.0,29.7,29.9,15098 x 4945,29.7,-0.6633,0.00084,0.01575,-0.07258,-0.01097,2.67343,39.0,31.4,1.69
9817,9817,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.0534,0.01008,0.0061,-0.01944,0.00045,1.88982,63.0,0.3,31163 x 34078,0.15,0.25,55.0,34.7,34.9,17960 x 5544,0.0,-0.61201,0.00056,0.01621,-0.08826,-0.01168,3.10934,,36.4,1.959
9818,9818,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.04021,0.00802,0.00448,-0.01636,0.00084,1.92007,32.0,0.2,28370 x 33510,0.1,0.2,60.0,39.7,39.9,5715 x 5438,39.2,-0.56225,0.0004,0.01722,-0.09994,-0.01206,3.54619,1.0,41.4,2.228
9819,9819,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.03356,0.00665,0.00424,-0.01473,2e-05,1.97282,64.0,0.12,4965 x 27472,0.1,0.15,65.0,44.6,44.8,17799 x 6181,0.0,-1.0,0.0,0.0,0.0,0.0,0.00038,,46.4,2.497
9820,9820,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.02765,0.0055,0.00406,-0.01248,0.0002,2.0057,596.0,0.1,33113 x 34044,0.05,0.15,70.0,49.6,49.7,4587 x 3504,0.0,-1.0,0.0,0.0,0.0,0.0,,,51.4,2.765
9821,9821,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.02163,0.00438,0.00322,-0.00995,4e-05,2.01449,,0.07,24758 x 24777,0.05,0.1,75.0,54.6,54.8,6295 x 5251,54.7,-1.0,0.0,0.0,0.0,0.0,-0.00013,80.0,56.4,3.034
9822,9822,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.02046,0.00415,0.00326,-0.00993,6e-05,2.09245,,0.05,85 x 30354,0.05,0.1,80.0,59.5,59.7,19156 x 4962,59.46,-1.0,0.0,0.0,0.0,0.0,,18.0,61.4,3.303
9823,9823,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.01394,0.00316,0.00184,-0.00752,4e-05,2.062,1.0,0.05,0 x 36568,0.0,0.1,85.0,64.5,64.7,18023 x 5377,62.1,-1.0,0.0,0.0,0.0,0.0,,1.0,66.4,3.572
9824,9824,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.00748,0.0019,0.00116,-0.00384,0.00026,1.97424,111.0,0.05,0 x 1315,0.0,0.05,90.0,69.5,69.7,17399 x 6100,66.7,-1.0,0.0,0.0,0.0,0.0,,1.0,71.4,3.841
9825,9825,1637787600,2021-11-24 16:00,2021-11-24,16.0,18.59,2021-12-22,1640206800,28,0.00769,0.00181,0.00077,-0.00415,0.00042,2.03264,10.0,0.05,0 x 6781,0.0,0.05,95.0,74.6,74.8,3409 x 3927,0.0,-1.0,0.0,0.0,0.0,0.0,0.00045,,76.4,4.11
