,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
13015,13015,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.20026,0.02354,0.03351,-0.01031,0.01186,0.98692,13.0,1.11,1829 x 9009,0.96,1.03,40.0,20.95,21.1,506 x 2759,19.4,-1.0,0.0,0.0,0.0,0.0,,0.0,22.6,1.305
13016,13016,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.18351,0.02192,0.0321,-0.00911,0.01112,1.00372,50.0,1.13,2683 x 7364,0.87,0.94,42.5,23.25,23.45,5301 x 2532,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.1,1.45
13017,13017,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.16928,0.02056,0.03023,-0.00876,0.01055,1.01979,250.0,0.71,1954 x 1912,0.8,0.86,45.0,25.65,25.8,157 x 868,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.6,1.594
13018,13018,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.15744,0.01921,0.02918,-0.00881,0.00971,1.03661,21.0,0.77,1980 x 8869,0.74,0.8,47.5,28.0,28.2,1441 x 1889,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.1,1.738
13019,13019,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.14599,0.01804,0.02788,-0.00846,0.00843,1.0504,5.0,0.75,2744 x 5094,0.68,0.74,50.0,30.35,30.55,3053 x 1648,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.6,1.882
13020,13020,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.12737,0.01614,0.02564,-0.00794,0.00795,1.07814,1.0,0.54,2967 x 9339,0.59,0.65,55.0,35.15,35.35,1385 x 1039,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.6,2.17
13021,13021,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.11326,0.01451,0.02287,-0.00753,0.00648,1.10333,6.0,0.55,2222 x 11679,0.52,0.58,60.0,39.95,40.15,853 x 1567,39.05,-1.0,0.0,0.0,0.0,0.0,,1.0,42.6,2.458
13022,13022,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.1005,0.01304,0.02163,-0.00738,0.00614,1.12305,15.0,0.42,2492 x 8376,0.46,0.51,65.0,44.75,44.95,824 x 2023,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.6,2.746
13023,13023,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.09076,0.01186,0.0195,-0.00641,0.00593,1.14156,1.0,0.38,2689 x 10110,0.41,0.46,70.0,49.55,49.75,1208 x 542,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.6,3.035
13024,13024,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.08227,0.01082,0.0183,-0.00593,0.00484,1.15716,1.0,0.4,5060 x 10580,0.36,0.42,75.0,54.35,54.6,1621 x 1328,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.6,3.323
13025,13025,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.07451,0.00998,0.01654,-0.00617,0.00467,1.17379,100.0,0.33,5066 x 9650,0.33,0.38,80.0,59.2,59.45,552 x 567,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.6,3.611
13026,13026,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.06884,0.0092,0.01576,-0.00563,0.00401,1.18937,1.0,0.42,4484 x 9990,0.3,0.35,85.0,64.0,64.3,561 x 569,63.71,-1.0,0.0,0.0,0.0,0.0,,5.0,67.7,3.899
13027,13027,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.0625,0.0085,0.01526,-0.00563,0.00407,1.2002,0.0,0.3,5523 x 7961,0.27,0.32,90.0,68.85,69.1,555 x 555,0.0,-1.0,0.0,0.0,0.0,0.0,,,72.7,4.187
13028,13028,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.05814,0.00798,0.01353,-0.00468,0.00334,1.21568,,0.0,4250 x 9931,0.25,0.3,95.0,73.7,73.95,291 x 291,0.0,-1.0,0.0,0.0,0.0,0.0,,,77.7,4.476
13029,13029,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.05323,0.00737,0.01312,-0.00453,0.0032,1.22396,50.0,0.22,3942 x 2922,0.23,0.27,100.0,78.55,78.8,290 x 290,0.0,-1.0,0.0,0.0,0.0,0.0,,,82.7,4.764
13030,13030,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.04607,0.0065,0.012,-0.00399,0.00322,1.24469,,0.0,6575 x 8825,0.19,0.24,110.0,88.25,88.5,75 x 289,0.0,-1.0,0.0,0.0,0.0,0.0,,,92.7,5.34
13031,13031,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.04103,0.0058,0.0109,-0.00386,0.00242,1.26474,,0.0,4268 x 7395,0.17,0.21,120.0,97.95,98.2,288 x 288,0.0,-1.0,0.0,0.0,0.0,0.0,,,102.7,5.916
13032,13032,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.0362,0.00522,0.00924,-0.00367,0.00271,1.2845,,0.0,4181 x 9398,0.15,0.19,130.0,107.65,107.9,411 x 411,0.0,-1.0,0.0,0.0,0.0,0.0,,,112.7,6.493
13033,13033,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.03247,0.00463,0.00843,-0.00312,0.00153,1.29807,,0.0,4260 x 7728,0.13,0.17,140.0,117.35,117.65,544 x 550,0.0,-1.0,0.0,0.0,0.0,0.0,,,122.7,7.069
13034,13034,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.02926,0.00426,0.00759,-0.00273,0.00167,1.31268,25.0,0.1,6547 x 9238,0.11,0.16,150.0,127.1,127.35,532 x 543,127.3,-1.0,0.0,0.0,0.0,0.0,,1.0,132.7,7.646
13035,13035,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.02608,0.00379,0.00742,-0.00316,0.00138,1.32311,,0.0,6302 x 6496,0.1,0.14,160.0,136.8,137.05,537 x 538,0.0,-1.0,0.0,0.0,0.0,0.0,,,142.7,8.222
13036,13036,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.02364,0.00347,0.00693,-0.00247,0.00113,1.33627,2.0,0.1,5144 x 6341,0.09,0.13,170.0,146.55,146.8,529 x 544,0.0,-1.0,0.0,0.0,0.0,0.0,,,152.7,8.798
13037,13037,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-03-20,1710964800,174,0.02155,0.00325,0.0064,-0.00291,0.00112,1.34687,115.0,0.09,4484 x 5709,0.08,0.12,180.0,156.25,156.5,533 x 538,0.0,-1.0,0.0,0.0,0.0,0.0,,,162.7,9.375
13038,13038,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.86325,0.01373,0.02811,-0.00901,0.03057,1.23008,10.0,10.46,357 x 357,9.25,9.7,10.0,0.0,0.05,0 x 837,0.0,-0.01333,0.00701,0.00427,0.0,-0.00146,0.37749,,7.4,0.424
13039,13039,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.85365,0.0153,0.02999,-0.00926,0.03278,1.15326,,0.0,357 x 357,8.75,9.2,10.5,0.0,0.05,0 x 2790,0.0,-0.0146,0.00813,0.0048,-0.00014,-0.00112,0.34962,,6.9,0.395
13040,13040,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.84233,0.01693,0.03136,-0.00887,0.0345,1.09785,2.0,9.59,358 x 358,8.3,8.75,11.0,0.01,0.07,3357 x 2766,0.0,-0.02179,0.01176,0.00721,-0.00021,-0.00215,0.34725,,6.4,0.366
13041,13041,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.83121,0.01859,0.03219,-0.00942,0.03568,1.04375,,0.0,360 x 360,7.85,8.3,11.5,0.04,0.09,2761 x 2735,0.0,-0.03336,0.01649,0.00968,-0.00066,-0.00325,0.34863,,5.9,0.337
13042,13042,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.81907,0.02049,0.03394,-0.00952,0.03633,0.99224,,0.0,362 x 362,7.4,7.85,12.0,0.07,0.13,4005 x 2738,0.0,-0.04773,0.02218,0.01329,-0.00112,-0.00493,0.3506,,5.4,0.308
13043,13043,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.80588,0.02251,0.03527,-0.00966,0.0385,0.9423,1.0,7.1,366 x 366,6.95,7.4,12.5,0.12,0.19,4515 x 1408,0.0,-0.06884,0.02892,0.01716,-0.00153,-0.00764,0.35636,,4.9,0.28
13044,13044,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.79251,0.02452,0.03709,-0.00949,0.03893,0.90029,7.0,6.75,371 x 972,6.55,6.95,13.0,0.2,0.27,4025 x 1068,0.3,-0.09517,0.03605,0.02201,-0.00173,-0.01038,0.36444,5.0,4.4,0.251
13045,13045,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.77606,0.0263,0.03914,-0.00937,0.03913,0.87773,10.0,6.25,470 x 316,6.3,6.5,13.5,0.31,0.38,3087 x 2439,0.3,-0.12654,0.04314,0.02648,-0.00181,-0.01345,0.37552,3.0,3.9,0.222
13046,13046,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.76003,0.02823,0.04022,-0.00962,0.0404,0.84885,2.0,6.1,1075 x 425,5.9,6.15,14.0,0.44,0.51,2695 x 1007,0.0,-0.15929,0.04962,0.03175,-0.00262,-0.01723,0.38371,,3.4,0.193
13047,13047,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.7424,0.02999,0.04206,-0.0094,0.0404,0.83136,10.0,5.2,630 x 150,5.6,5.8,14.5,0.59,0.68,3884 x 701,0.62,-0.19576,0.05524,0.03535,-0.00262,-0.02068,0.39323,100.0,2.9,0.164
13048,13048,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.724,0.03148,0.04301,-0.01002,0.03959,0.81829,1.0,5.35,625 x 150,5.3,5.5,15.0,0.77,0.85,1418 x 842,0.69,-0.23264,0.06035,0.03972,-0.00376,-0.02384,0.40056,20.0,2.4,0.135
13049,13049,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.68735,0.0337,0.04612,-0.01015,0.03882,0.80972,1.0,4.4,150 x 814,4.8,5.0,16.0,1.2,1.3,844 x 200,1.25,-0.30938,0.06764,0.0457,-0.00344,-0.03136,0.41664,5.0,1.4,0.078
13050,13050,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.64988,0.03603,0.0477,-0.01008,0.03879,0.7935,7.0,4.35,921 x 456,4.3,4.5,17.0,1.7,1.8,1146 x 1114,1.71,-0.38424,0.07277,0.04917,-0.00396,-0.03859,0.42654,100.0,0.4,0.02
13051,13051,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.61319,0.03739,0.05,-0.01044,0.03697,0.79119,5.0,3.6,150 x 490,3.9,4.1,18.0,2.27,2.38,816 x 1140,2.25,-0.45693,0.07549,0.05079,-0.00448,-0.0445,0.43382,1.0,0.6,0.037
13052,13052,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.57916,0.03767,0.05089,-0.01132,0.03551,0.80098,1.0,3.8,688 x 1793,3.6,3.8,19.0,2.9,3.05,788 x 3471,2.79,-0.52535,0.0758,0.05089,-0.00447,-0.04953,0.44343,1.0,1.6,0.095
13053,13053,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.54487,0.03818,0.05106,-0.01119,0.03374,0.80008,225.0,3.25,882 x 200,3.3,3.45,20.0,3.55,3.7,922 x 2277,3.49,-0.59529,0.07666,0.04993,-0.0041,-0.05167,0.43953,2.0,2.6,0.153
13054,13054,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.5151,0.03806,0.05183,-0.01112,0.0327,0.80872,5.0,3.1,835 x 200,3.05,3.2,21.0,4.25,4.45,959 x 3224,3.96,-0.66012,0.07514,0.04666,-0.004,-0.05281,0.43855,32.0,3.6,0.21
13055,13055,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.48639,0.03772,0.0513,-0.01157,0.03079,0.81516,10.0,2.94,450 x 200,2.83,2.96,22.0,5.0,5.2,792 x 2818,4.8,-0.72629,0.07324,0.04172,-0.00338,-0.05165,0.43164,3.0,4.6,0.268
13056,13056,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.45942,0.03719,0.05174,-0.01118,0.02961,0.82327,1.0,3.15,655 x 806,2.63,2.76,23.0,5.75,5.95,1277 x 3106,5.5,-0.80484,0.07164,0.03313,-0.00255,-0.04442,0.40919,1.0,5.6,0.326
13057,13057,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.43584,0.03656,0.05056,-0.01115,0.02761,0.83083,1.0,2.21,680 x 2309,2.45,2.58,24.0,6.55,6.75,746 x 2941,6.1,-0.90271,0.06884,0.01882,-0.00131,-0.02611,0.3724,2.0,6.6,0.383
13058,13058,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.41272,0.03583,0.0506,-0.01132,0.02649,0.83942,1.0,2.36,200 x 1046,2.3,2.41,25.0,7.35,7.55,776 x 2500,7.5,-1.0,0.0,0.0,0.0,0.0,,13.0,7.6,0.441
13059,13059,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.3911,0.03508,0.04977,-0.01063,0.02604,0.84533,1.0,2.32,550 x 870,2.14,2.26,26.0,8.2,8.4,300 x 2395,8.65,-1.0,0.0,0.0,0.0,0.0,,1.0,8.6,0.499
13060,13060,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.37261,0.03415,0.04908,-0.01049,0.0246,0.85517,7.0,2.11,668 x 828,2.02,2.13,27.0,9.0,9.2,802 x 1311,9.4,-1.0,0.0,0.0,0.0,0.0,,2.0,9.6,0.556
13061,13061,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.35457,0.03326,0.04868,-0.01081,0.02383,0.86263,1.0,1.92,694 x 200,1.9,2.01,28.0,9.85,10.05,668 x 1257,9.5,-1.0,0.0,0.0,0.0,0.0,,1.0,10.6,0.614
13062,13062,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.33739,0.03243,0.04698,-0.01095,0.02271,0.86915,7.0,1.87,200 x 1368,1.79,1.9,29.0,10.75,10.95,268 x 2023,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.6,0.671
13063,13063,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.32169,0.03153,0.04665,-0.01016,0.02186,0.87644,3.0,1.59,607 x 1041,1.69,1.8,30.0,11.6,11.8,472 x 1334,12.2,-1.0,0.0,0.0,0.0,0.0,,3.0,12.6,0.729
13064,13064,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.30751,0.03072,0.04559,-0.0108,0.02094,0.88401,,0.0,658 x 1071,1.6,1.71,31.0,12.45,12.7,731 x 488,13.05,-1.0,0.0,0.0,0.0,0.0,,10.0,13.6,0.787
13065,13065,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.29426,0.02981,0.0448,-0.01064,0.01976,0.89147,5.0,2.0,675 x 1128,1.52,1.63,32.0,13.35,13.55,1004 x 489,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.6,0.844
13066,13066,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.2823,0.02896,0.04422,-0.01054,0.01898,0.89882,4.0,1.29,632 x 1063,1.45,1.55,33.0,14.25,14.45,845 x 495,14.7,-1.0,0.0,0.0,0.0,0.0,,5.0,15.6,0.902
13067,13067,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.27103,0.02818,0.04273,-0.01004,0.01815,0.90661,49.0,1.48,1131 x 936,1.39,1.48,34.0,15.15,15.35,257 x 387,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.6,0.96
13068,13068,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.26012,0.02742,0.04154,-0.01006,0.01752,0.91299,1.0,1.51,686 x 1142,1.32,1.42,35.0,16.05,16.3,623 x 257,16.1,-1.0,0.0,0.0,0.0,0.0,,10.0,17.6,1.017
13069,13069,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.25034,0.02665,0.04093,-0.00958,0.01686,0.92159,,0.0,999 x 200,1.27,1.36,36.0,17.0,17.2,359 x 858,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.6,1.075
13070,13070,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.2409,0.0259,0.04041,-0.00933,0.01584,0.92912,15.0,1.27,860 x 1137,1.22,1.31,37.0,17.9,18.1,417 x 611,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.6,1.133
13071,13071,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.2327,0.0252,0.03951,-0.00911,0.01602,0.93588,65.0,1.29,886 x 1175,1.17,1.26,38.0,18.8,19.05,578 x 257,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.6,1.19
13072,13072,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.22398,0.02449,0.03928,-0.00968,0.01509,0.94107,5000.0,1.26,645 x 1115,1.12,1.21,39.0,19.75,19.95,256 x 937,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.6,1.248
13073,13073,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.21783,0.02383,0.0382,-0.00943,0.01513,0.95048,1.0,1.17,421 x 2831,1.09,1.17,40.0,20.65,20.9,469 x 255,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.6,1.305
13074,13074,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.20021,0.02238,0.03594,-0.00936,0.01337,0.96591,1.0,0.87,751 x 1573,0.99,1.08,42.5,23.0,23.2,349 x 715,22.07,-1.0,0.0,0.0,0.0,0.0,,2.0,25.1,1.45
13075,13075,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.1848,0.02098,0.03445,-0.00837,0.01238,0.97967,1.0,1.0,400 x 1286,0.91,0.99,45.0,25.35,25.55,246 x 742,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.6,1.594
13076,13076,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.17164,0.01984,0.03258,-0.00891,0.01217,0.99416,4.0,0.73,400 x 1460,0.84,0.92,47.5,27.7,27.9,243 x 713,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.1,1.738
13077,13077,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.16066,0.01863,0.03163,-0.00831,0.01082,1.0087,2547.0,0.87,400 x 3359,0.78,0.86,50.0,30.05,30.25,304 x 655,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.6,1.882
13078,13078,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.14206,0.01675,0.02901,-0.00741,0.00991,1.03334,1.0,0.77,426 x 3482,0.68,0.76,55.0,34.8,35.0,151 x 338,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.6,2.17
13079,13079,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.1258,0.01518,0.02694,-0.00686,0.00837,1.05537,2.0,0.52,434 x 3361,0.6,0.67,60.0,39.55,39.75,278 x 381,37.85,-1.0,0.0,0.0,0.0,0.0,,1.0,42.6,2.458
13080,13080,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.11235,0.01375,0.02507,-0.00645,0.00762,1.07292,4.0,0.52,450 x 3253,0.53,0.6,65.0,44.35,44.55,147 x 623,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.6,2.746
13081,13081,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.10243,0.01256,0.02317,-0.00629,0.00688,1.09122,2.0,0.52,250 x 3149,0.48,0.54,70.0,49.1,49.35,291 x 837,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.6,3.035
13082,13082,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.09239,0.01161,0.02159,-0.00605,0.00611,1.10715,,0.0,500 x 2948,0.43,0.49,75.0,53.9,54.15,271 x 768,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.6,3.323
13083,13083,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.08532,0.01066,0.01967,-0.00601,0.00601,1.12226,100.0,0.36,500 x 3809,0.39,0.45,80.0,58.65,58.95,388 x 321,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.6,3.611
13084,13084,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.07682,0.0099,0.01863,-0.00545,0.00487,1.13305,,0.0,500 x 2915,0.35,0.41,85.0,63.4,63.85,271 x 271,0.0,-1.0,0.0,0.0,0.0,0.0,,,67.7,3.899
13085,13085,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.0713,0.00915,0.01752,-0.00485,0.00539,1.14528,150.0,0.29,500 x 3770,0.32,0.38,90.0,68.2,68.65,269 x 269,0.0,-1.0,0.0,0.0,0.0,0.0,,,72.7,4.187
13086,13086,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.06547,0.00856,0.01655,-0.0044,0.00488,1.15498,50.0,0.28,526 x 3393,0.29,0.35,95.0,73.0,73.45,268 x 268,0.0,-1.0,0.0,0.0,0.0,0.0,,,77.7,4.476
13087,13087,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.06025,0.00794,0.01543,-0.00443,0.00449,1.1608,5.0,0.25,1309 x 2886,0.26,0.32,100.0,77.85,78.3,267 x 267,0.0,-1.0,0.0,0.0,0.0,0.0,,,82.7,4.764
13088,13088,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.05331,0.00707,0.01439,-0.00461,0.00361,1.18359,,0.0,1359 x 2753,0.23,0.28,110.0,87.5,87.95,266 x 266,0.0,-1.0,0.0,0.0,0.0,0.0,,,92.7,5.34
13089,13089,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.046,0.00619,0.0127,-0.00376,0.00276,1.198,2.0,0.21,3157 x 3750,0.19,0.25,120.0,97.15,97.6,265 x 265,0.0,-1.0,0.0,0.0,0.0,0.0,,,102.7,5.916
13090,13090,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.04083,0.00559,0.01126,-0.00321,0.00259,1.21395,,0.0,2608 x 2611,0.17,0.22,130.0,106.8,107.25,264 x 264,0.0,-1.0,0.0,0.0,0.0,0.0,,,112.7,6.493
13091,13091,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.03721,0.00502,0.00997,-0.0037,0.00226,1.22876,20.0,0.14,2577 x 3699,0.15,0.2,140.0,116.5,116.95,263 x 263,0.0,-1.0,0.0,0.0,0.0,0.0,,,122.7,7.069
13092,13092,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.03363,0.0046,0.00969,-0.00287,0.00223,1.24439,100.0,0.15,2154 x 2258,0.14,0.18,150.0,126.15,126.6,262 x 262,0.0,-1.0,0.0,0.0,0.0,0.0,,,132.7,7.646
13093,13093,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.03029,0.0042,0.00877,-0.0027,0.00222,1.25663,,0.0,2587 x 4077,0.12,0.17,160.0,135.85,136.3,262 x 262,0.0,-1.0,0.0,0.0,0.0,0.0,,,142.7,8.222
13094,13094,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.02581,0.00374,0.00795,-0.00279,0.00166,1.25295,10.0,0.1,2306 x 2,0.11,0.13,170.0,145.5,145.95,261 x 261,0.0,-1.0,0.0,0.0,0.0,0.0,,,152.7,8.798
13095,13095,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-04-17,1713384000,202,0.0262,0.00365,0.00765,-0.0023,0.00234,1.28252,45.0,0.1,2514 x 4044,0.1,0.15,180.0,155.2,155.65,261 x 261,155.77,-1.0,0.0,0.0,0.0,0.0,,5.0,162.7,9.375
13096,13096,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-05-22,1716408000,237,0.86146,0.01224,0.03094,-0.00919,0.03308,1.28872,5.0,9.45,208 x 290,9.45,10.5,10.0,0.0,0.05,0 x 2634,0.03,-0.01328,0.00702,0.00519,-4e-05,-0.00133,0.35086,6.0,7.4,0.424
13097,13097,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-05-22,1716408000,237,0.85113,0.01367,0.03223,-0.00897,0.03426,1.2109,,0.0,209 x 330,8.95,10.0,10.5,0.0,0.06,0 x 2359,0.0,-0.01623,0.00878,0.00554,-0.00036,-0.00208,0.33392,,6.9,0.395
13098,13098,1695931200,2023-09-28 16:00,2023-09-28,16.0,17.35,2024-05-22,1716408000,237,0.84041,0.01499,0.03429,-0.00859,0.03653,1.15167,,0.0,210 x 330,8.5,9.55,11.0,0.02,0.07,500 x 2352,0.0,-0.02375,0.0121,0.00789,-0.00028,-0.00283,0.33007,,6.4,0.366
