,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,82,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-12,1642021200,9,0.01547,0.00345,0.00148,-0.02066,0.0004,2.8866,10.0,0.05,0 x 1473,0.0,0.11,75.0,56.21,57.02,20 x 20,0.0,-0.27025,0.00266,0.01114,-0.6988,-0.00596,11.23155,,58.4,3.51
83,83,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-12,1642021200,9,0.01474,0.0032,0.0019,-0.02064,6e-05,3.02073,,0.0,0 x 1483,0.0,0.11,80.0,61.21,62.02,20 x 20,0.0,-0.24618,0.00219,0.01102,-0.72213,-0.00534,11.91218,,63.4,3.811
84,84,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-12,1642021200,9,0.0164,0.00323,0.00131,-0.02442,0.00027,3.20867,,0.0,0 x 1,0.0,0.13,85.0,66.21,67.02,20 x 20,0.0,-0.2227,0.00183,0.01116,-0.74413,-0.0059,12.6018,,68.4,4.111
85,85,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-12,1642021200,9,0.01525,0.00289,0.00142,-0.02301,-0.0004,3.29448,1.0,0.18,0 x 1,0.0,0.12,90.0,71.21,72.02,20 x 20,0.0,-0.20059,0.00154,0.01024,-0.76477,-0.00534,13.30048,,73.4,4.412
86,86,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-12,1642021200,9,0.0125,0.00252,0.0017,-0.01967,8e-05,3.3314,,0.0,0 x 1,0.0,0.1,95.0,76.21,77.02,20 x 20,0.0,-0.17938,0.00131,0.01063,-0.78401,-0.00548,14.00713,,78.4,4.713
87,87,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-12,1642021200,9,0.01161,0.0022,0.00124,-0.01813,-0.00028,3.39349,,0.0,0 x 1,0.0,0.09,100.0,81.2,82.02,20 x 20,0.0,-0.16032,0.00103,0.0099,-0.8012,-0.00585,14.71743,,83.4,5.013
88,88,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,-0.00017,0.00426,,5.0,9.0,2885 x 265,8.8,8.9,10.0,0.0,0.05,0 x 58430,0.03,-0.00744,0.00203,0.0012,-0.00554,-0.00028,1.84074,1.0,6.6,0.399
89,89,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,0.0,0.00496,,2.0,10.4,2886 x 265,8.3,8.4,10.5,0.0,0.05,0 x 58403,0.0,-0.00745,0.0023,0.0007,-0.00557,-0.00049,1.74719,,6.1,0.369
90,90,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,-0.00028,0.00545,,1.0,10.4,581 x 323,7.8,7.9,11.0,0.0,0.05,0 x 58406,0.03,-0.00815,0.00244,0.00144,-0.00493,-6e-05,1.65707,15.0,5.6,0.339
91,91,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,-0.00036,0.00483,,1.0,7.55,401 x 252,7.3,7.4,11.5,0.0,0.05,0 x 58383,0.0,-0.00811,0.00282,0.00105,-0.00547,-0.00013,1.57242,,5.1,0.308
92,92,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,-0.00023,0.00584,,19.0,7.8,3415 x 253,6.8,6.9,12.0,0.0,0.05,0 x 58407,0.03,-0.00913,0.00307,0.00132,-0.00471,-0.00039,1.49015,101.0,4.6,0.278
93,93,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,0.0,0.00608,,3.0,10.34,3443 x 254,6.3,6.4,12.5,0.0,0.05,0 x 60886,0.0,-0.0089,0.00335,0.00131,-0.00542,-0.00028,1.41044,,4.1,0.248
94,94,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,-2e-05,0.00562,,30.0,6.68,3530 x 6317,5.8,6.0,13.0,0.0,0.05,0 x 59579,0.03,-0.01002,0.00372,0.00093,-0.00557,-0.0001,1.33742,1.0,3.6,0.218
95,95,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,-0.00024,0.00583,,2.0,5.7,3816 x 6393,5.3,5.5,13.5,0.0,0.05,0 x 57327,0.03,-0.01065,0.00415,0.00125,-0.00478,-2e-05,1.26219,1.0,3.1,0.188
96,96,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,0.0,0.00689,,12.0,6.0,6176 x 5275,4.8,5.0,14.0,0.0,0.05,0 x 58663,0.03,-0.01125,0.00464,0.002,-0.00459,-9e-05,1.19149,9.0,2.6,0.158
97,97,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,0.0,0.00614,,6.0,5.0,7956 x 7198,4.3,4.5,14.5,0.0,0.05,0 x 46687,0.03,-0.01166,0.00516,0.00147,-0.00457,-0.00029,1.12431,3.0,2.1,0.128
98,98,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,0.0,0.00715,,37.0,4.07,7442 x 8172,3.8,4.0,15.0,0.0,0.05,0 x 2127,0.05,-0.01208,0.00577,0.0012,-0.00517,-0.00021,1.05819,704.0,1.6,0.098
99,99,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,0.0,0.00689,,23.0,3.1,1 x 21908,3.0,3.1,16.0,0.1,0.15,43829 x 393,0.12,-0.04335,0.01425,0.00445,-0.01747,-0.00015,1.23683,5301.0,0.6,0.038
100,100,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,0.0,0.00732,,376.0,2.45,25968 x 374,2.25,2.35,17.0,0.4,0.45,38364 x 375,0.45,-0.10054,0.02253,0.00906,-0.0408,-0.00123,1.49478,2467.0,0.4,0.022
101,101,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,0.0,0.00788,,301.0,1.9,15614 x 17604,1.8,1.9,18.0,0.95,1.0,23620 x 45,0.95,-0.1638,0.0265,0.01261,-0.06932,-0.00219,1.78945,3965.0,1.4,0.082
102,102,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,-0.00015,0.00879,,1128.0,1.62,10189 x 34544,1.5,1.6,19.0,1.65,1.7,3393 x 194,1.65,-0.2169,0.0274,0.0149,-0.09528,-0.00264,2.05692,5831.0,2.4,0.143
103,103,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,-4e-05,0.00942,,782.0,1.35,3 x 3507,1.3,1.35,20.0,2.4,2.5,19992 x 22164,2.41,-0.25867,0.02699,0.01639,-0.11639,-0.00409,2.28827,6188.0,3.4,0.203
104,104,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,-0.00061,0.0101,,174.0,1.17,1 x 35671,1.15,1.2,21.0,3.2,3.3,34160 x 429,3.22,-0.2921,0.02637,0.01811,-0.13448,-0.00398,2.48064,180.0,4.4,0.263
105,105,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,-0.0003,0.01045,,216.0,1.0,21351 x 32786,0.95,1.05,22.0,4.1,4.2,888 x 28713,4.07,-0.31941,0.02511,0.01821,-0.15146,-0.00525,2.69002,818.0,5.4,0.323
106,106,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,1.0,0.0,0.0,-1e-05,0.01092,,170.0,0.9,8889 x 2586,0.85,0.9,23.0,4.9,5.0,33972 x 5,4.84,-0.34385,0.02456,0.01917,-0.16324,-0.00584,2.81678,1197.0,6.4,0.383
107,107,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.6001,0.25763,0.02051,-0.01715,0.00635,0.28805,3060.0,0.8,17127 x 2856,0.75,0.8,24.0,5.8,6.0,33216 x 32698,5.74,-0.36181,0.02323,0.01918,-0.1758,-0.00608,3.00086,2996.0,7.4,0.443
108,108,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.4178,0.1541,0.01984,-0.0305,0.00403,0.48642,5012.0,0.72,15 x 29128,0.7,0.75,25.0,6.8,6.9,314 x 23723,6.8,-0.37691,0.0221,0.01962,-0.18832,-0.00638,3.16683,65.0,8.4,0.503
109,109,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.32655,0.1151,0.01846,-0.03424,0.00338,0.60121,4030.0,0.65,15647 x 1223,0.6,0.65,26.0,7.7,7.9,17607 x 29503,7.6,-0.38996,0.02108,0.01973,-0.19815,-0.00639,3.31863,77.0,9.4,0.563
110,110,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.27192,0.08948,0.0176,-0.03759,0.00238,0.71313,114.0,0.6,9751 x 3798,0.55,0.6,27.0,8.6,8.8,24695 x 25560,8.6,-0.40194,0.02024,0.01951,-0.20566,-0.00693,3.43368,50.0,10.4,0.624
111,111,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.23332,0.07294,0.01638,-0.03854,0.00281,0.80512,1341.0,0.55,7550 x 6314,0.5,0.55,28.0,9.6,9.7,7486 x 4228,9.52,-0.41107,0.01933,0.01932,-0.21374,-0.00745,3.5636,101.0,11.4,0.684
112,112,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.20157,0.06126,0.01497,-0.03889,0.00241,0.88216,480.0,0.6,11090 x 3821,0.45,0.5,29.0,10.5,10.7,21918 x 23154,10.2,-0.41875,0.01858,0.01968,-0.22115,-0.00777,3.68516,241.0,12.4,0.744
113,113,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.17571,0.05243,0.01351,-0.03769,0.00213,0.94628,1308.0,0.46,28460 x 395,0.4,0.45,30.0,11.5,11.7,10496 x 21804,11.4,-0.42378,0.01763,0.01939,-0.22884,-0.00727,3.82594,75.0,13.4,0.804
114,114,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.13387,0.03754,0.01097,-0.03706,0.00157,1.1019,69.0,0.4,44901 x 41318,0.3,0.4,32.5,13.9,14.1,10400 x 22110,13.83,-0.43496,0.01577,0.0199,-0.24334,-0.00788,4.10111,30.0,15.9,0.954
115,115,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.10202,0.02814,0.00943,-0.03338,0.00067,1.21177,1144.0,0.3,25327 x 433,0.25,0.3,35.0,16.3,16.5,19711 x 17875,16.3,-0.4421,0.01429,0.01883,-0.2557,-0.00828,4.34984,7.0,18.4,1.105
116,116,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.08056,0.02195,0.00754,-0.03044,0.00058,1.31243,524.0,0.25,28883 x 510,0.2,0.25,37.5,18.8,19.0,6814 x 18674,18.6,-0.44112,0.01268,0.01878,-0.26784,-0.00868,4.63237,5.0,20.9,1.255
117,117,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.06891,0.01797,0.00676,-0.02854,0.00072,1.41864,836.0,0.22,60431 x 55340,0.15,0.25,40.0,21.2,21.4,8285 x 5716,19.44,-0.44201,0.01157,0.01869,-0.27704,-0.00938,4.84939,2.0,23.4,1.405
118,118,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.05845,0.0149,0.0056,-0.02632,0.00073,1.50727,8391.0,0.2,1056 x 52442,0.15,0.2,42.5,23.7,23.9,8020 x 16069,23.42,-0.43613,0.01029,0.01892,-0.28749,-0.00906,5.11047,1.0,25.9,1.556
119,119,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.04354,0.01149,0.00475,-0.02087,0.00013,1.5287,387.0,0.12,41449 x 1672,0.1,0.15,45.0,26.2,26.4,1373 x 15973,25.6,-0.42766,0.00928,0.01822,-0.29667,-0.00998,5.36577,2.0,28.4,1.706
120,120,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.04116,0.01033,0.00433,-0.02138,0.00017,1.63251,17.0,0.1,17 x 54790,0.1,0.15,47.5,28.6,28.8,7546 x 3391,24.15,-0.42344,0.00839,0.01761,-0.30349,-0.01003,5.56102,9.0,30.9,1.856
121,121,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.03269,0.00851,0.00367,-0.01801,0.00068,1.66948,1312.0,0.1,48669 x 49909,0.05,0.15,50.0,31.1,31.3,8857 x 6565,27.0,-0.4126,0.00758,0.01788,-0.31317,-0.00979,5.80913,10.0,33.4,2.007
122,122,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.02425,0.00621,0.00306,-0.01537,-0.00012,1.76624,99.0,0.1,1772 x 55720,0.05,0.1,55.0,36.1,36.3,7410 x 15159,34.1,-0.38979,0.00613,0.01712,-0.32984,-0.01025,6.30143,2.0,38.4,2.307
123,123,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.01706,0.00439,0.00173,-0.01111,-0.00018,1.81621,9.0,0.07,0 x 56801,0.0,0.1,60.0,41.1,41.3,5892 x 15333,38.75,-0.36489,0.00499,0.01649,-0.34719,-0.01045,6.79382,2.0,43.4,2.608
124,124,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.00853,0.00262,0.00121,-0.00599,0.0004,1.79354,31.0,0.05,0 x 7342,0.0,0.05,65.0,46.1,46.3,756 x 15193,42.0,-0.33891,0.00414,0.01628,-0.36279,-0.01055,7.28886,1.0,48.4,2.909
125,125,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.00898,0.00231,0.00127,-0.00678,-0.00023,1.90744,4410.0,0.04,0 x 47323,0.0,0.05,70.0,51.1,51.3,275 x 12732,47.23,-0.31243,0.00338,0.01595,-0.37839,-0.01006,7.78975,3.0,53.4,3.209
126,126,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.00833,0.00211,0.00135,-0.0062,0.0005,2.01064,6.0,0.03,0 x 49827,0.0,0.05,75.0,56.0,56.3,5502 x 12571,0.0,-0.2886,0.00282,0.01589,-0.39213,-0.0096,8.26352,,58.4,3.51
127,127,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.00839,0.00195,0.00128,-0.00673,-0.00011,2.10845,6.0,0.05,0 x 45732,0.0,0.05,80.0,61.0,61.2,5544 x 3242,59.3,-0.26521,0.00228,0.01537,-0.40575,-0.00962,8.74159,1.0,63.4,3.811
128,128,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.00724,0.00187,0.00142,-0.00691,-6e-05,2.19493,5.0,0.05,0 x 46104,0.0,0.05,85.0,66.0,66.2,5532 x 3242,0.0,-0.24053,0.00191,0.01516,-0.41872,-0.0095,9.25803,,68.4,4.111
129,129,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.00777,0.00172,0.00121,-0.00675,0.00018,2.27872,203.0,0.03,0 x 47237,0.0,0.05,90.0,71.0,71.2,5516 x 3247,0.0,-0.21742,0.00161,0.01443,-0.43119,-0.01002,9.78111,,73.4,4.412
130,130,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.0069,0.00163,0.00122,-0.00672,-0.00033,2.35778,26.0,0.03,0 x 47492,0.0,0.05,95.0,76.0,76.2,5429 x 3281,70.2,-0.19528,0.00138,0.01442,-0.44309,-0.0091,10.31009,0.0,78.4,4.713
131,131,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.00675,0.0015,0.00088,-0.00631,-0.00026,2.43172,18.0,0.02,0 x 53837,0.0,0.05,100.0,81.0,81.2,6181 x 3522,78.91,-0.17524,0.0011,0.01346,-0.45375,-0.00968,10.84449,18.0,83.4,5.013
132,132,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.00693,0.00138,0.00142,-0.00646,-0.00011,2.5705,1.0,0.05,0 x 49471,0.0,0.05,110.0,91.0,91.2,5099 x 3549,0.0,-0.13834,0.00081,0.01281,-0.4737,-0.00942,11.93048,,93.4,5.615
133,133,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.00614,0.00129,0.00109,-0.00677,0.00034,2.68989,40.0,0.03,0 x 49510,0.0,0.05,120.0,101.0,101.2,5054 x 3542,95.2,-0.10722,0.00058,0.01223,-0.48886,-0.00856,13.03736,0.0,103.4,6.216
134,134,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.00604,0.0012,0.00125,-0.00667,-0.0003,2.80023,13.0,0.05,0 x 49711,0.0,0.05,130.0,111.0,111.2,4904 x 3534,0.0,-0.08499,0.00036,0.01196,-0.50248,-0.00875,,,113.4,6.817
135,135,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.0061,0.00116,0.00085,-0.00728,-0.00029,2.90291,1.0,0.05,0 x 50073,0.0,0.05,140.0,121.0,121.2,4848 x 3527,0.0,-0.08607,0.00027,0.01244,-0.52422,-0.00832,,,123.4,7.419
136,136,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.00576,0.00111,0.00122,-0.00702,0.00019,2.99826,1.0,0.05,0 x 50160,0.0,0.05,150.0,131.0,131.2,4816 x 3516,123.3,-0.08622,0.00019,0.01298,-0.54517,-0.00773,,1.0,133.4,8.02
137,137,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.00542,0.00102,0.00129,-0.00732,0.00053,3.08651,9.0,0.05,0 x 45692,0.0,0.05,160.0,141.0,141.2,4746 x 3511,136.8,-0.08619,9e-05,0.01352,-0.56567,-0.00757,,2.0,143.4,8.621
138,138,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-19,1642626000,16,0.00582,0.00102,0.0009,-0.00684,0.00016,3.17133,,0.0,0 x 43301,0.0,0.05,170.0,151.0,151.2,4702 x 3503,0.0,-0.08665,3e-05,0.01308,-0.03908,-0.00709,,,153.4,9.222
139,139,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,-0.00056,0.00685,,1.0,10.0,10 x 10,9.31,10.1,10.0,0.0,0.01,0 x 163,0.0,-0.00199,0.00082,0.00049,-0.00106,0.0,1.28298,,6.6,0.399
140,140,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,0.0,0.00717,,,0.0,20 x 10,8.82,9.63,10.5,0.0,0.01,0 x 132,0.0,-0.00197,0.00084,0.00041,-0.00054,0.0,1.21572,,6.1,0.369
141,141,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,0.0,0.00678,,,0.0,20 x 10,8.31,9.12,11.0,0.0,0.02,0 x 112,0.0,-0.00382,0.00148,0.00087,-0.00197,0.0,1.24204,,5.6,0.339
142,142,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,-0.00035,0.00759,,,0.0,10 x 10,7.81,8.62,11.5,0.0,0.03,0 x 95,0.0,-0.00518,0.00208,0.00062,-0.00247,0.0,1.23565,,5.1,0.308
143,143,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,0.0,0.00772,,,0.0,10 x 10,7.33,8.12,12.0,0.0,0.07,0 x 42,0.1,-0.01141,0.00358,0.00225,-0.00467,0.0,1.31167,7.0,4.6,0.278
144,144,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,0.0,0.00784,,,0.0,10 x 10,6.83,7.62,12.5,0.0,0.08,0 x 44,0.0,-0.01287,0.00433,0.00173,-0.00536,-0.0002,1.26897,,4.1,0.248
145,145,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,-1e-05,0.00841,,,0.0,10 x 10,6.34,7.13,13.0,0.0,0.09,0 x 44,0.05,-0.01512,0.00499,0.00265,-0.00574,-0.00028,1.22213,2.0,3.6,0.218
146,146,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,-0.00016,0.00838,,,0.0,10 x 10,5.84,6.64,13.5,0.0,0.09,0 x 42,0.0,-0.01553,0.00557,0.00266,-0.00562,0.0,1.15601,,3.1,0.188
147,147,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,0.0,0.00916,,,0.0,20 x 10,5.33,6.16,14.0,0.0,0.1,0 x 42,0.06,-0.01789,0.00649,0.00237,-0.00655,-0.00071,1.11121,1.0,2.6,0.158
148,148,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,0.0,0.00932,,2.0,6.35,10 x 10,4.86,5.68,14.5,0.0,0.12,0 x 40,0.0,-0.02173,0.00784,0.00346,-0.00688,-0.00088,1.08146,,2.1,0.128
149,149,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,-0.00059,0.01002,,5.0,4.82,30 x 15,4.4,5.0,15.0,0.01,0.15,32 x 2157,0.08,-0.02875,0.00973,0.00407,-0.00932,-0.00097,1.07318,3.0,1.6,0.098
150,150,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,0.0,0.01025,,1.0,4.0,67 x 20,3.52,4.33,16.0,0.05,0.2,44 x 10,0.13,-0.0435,0.01417,0.00539,-0.0127,-0.0005,1.03885,4.0,0.6,0.038
151,151,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,0.0,0.0111,,27.0,3.22,10 x 20,2.84,3.58,17.0,0.29,0.65,24 x 24,0.4,-0.10512,0.02273,0.01102,-0.03033,-0.00201,1.29604,102.0,0.4,0.022
152,152,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,0.0,0.0115,,4.0,2.74,20 x 49,2.32,3.0,18.0,0.71,1.0,11 x 5,0.88,-0.15559,0.02709,0.01482,-0.04457,-0.00321,1.42366,5.0,1.4,0.082
153,153,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,-0.00044,0.01214,,33.0,2.3,2 x 32,2.22,2.6,19.0,1.29,1.8,104 x 22,1.49,-0.21262,0.02817,0.0176,-0.06322,-0.00396,1.65518,5.0,2.4,0.143
154,154,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,-0.00043,0.01334,,90.0,2.0,22 x 53,1.71,2.29,20.0,1.99,2.54,59 x 11,2.21,-0.25644,0.02823,0.01945,-0.07713,-0.00568,1.82844,14.0,3.4,0.203
155,155,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,-0.00054,0.01332,,8.0,1.97,2 x 48,1.75,2.04,21.0,2.73,3.32,102 x 10,2.88,-0.29242,0.02775,0.02148,-0.08913,-0.0062,1.97663,11.0,4.4,0.263
156,156,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,1.0,0.0,0.0,-0.0004,0.01455,,4.0,1.8,1 x 12,1.6,1.75,22.0,3.51,4.13,61 x 20,3.65,-0.32246,0.02709,0.02166,-0.09906,-0.00675,2.10914,5.0,5.4,0.323
157,157,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,0.78701,0.16082,0.01773,-0.0114,0.01184,0.29138,12.0,1.5,1 x 22,1.46,1.66,23.0,4.34,4.98,61 x 20,4.34,-0.34793,0.02613,0.02246,-0.10887,-0.00751,2.23756,1.0,6.4,0.383
158,158,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,0.57062,0.14008,0.02435,-0.02318,0.0079,0.45238,44.0,1.35,22 x 63,1.05,1.52,24.0,5.21,5.8,10 x 42,4.72,-0.37028,0.02525,0.02362,-0.11595,-0.00815,2.34927,1.0,7.4,0.443
159,159,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,0.45845,0.10875,0.02507,-0.03095,0.00631,0.58852,21.0,1.4,22 x 44,0.94,1.39,25.0,6.07,6.74,20 x 61,6.3,-0.38807,0.02416,0.02317,-0.124,-0.00922,2.46964,2.0,8.4,0.503
160,160,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,0.39549,0.0855,0.02418,-0.03653,0.00575,0.72626,9.0,1.14,11 x 46,1.0,1.28,26.0,6.97,7.64,20 x 40,6.68,-0.40415,0.02313,0.02322,-0.12993,-0.00881,2.5771,100.0,9.4,0.563
161,161,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,0.33607,0.07544,0.02285,-0.03747,0.00455,0.77986,2.0,1.05,24 x 65,0.76,1.18,27.0,7.87,8.5,10 x 16,5.3,-0.41828,0.02226,0.02379,-0.1346,-0.01015,2.66563,229.0,10.4,0.624
162,162,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,0.29599,0.06531,0.0211,-0.03915,0.00417,0.8528,2.0,0.87,65 x 24,0.68,1.09,28.0,8.78,9.49,20 x 10,0.0,-0.42867,0.02122,0.02359,-0.1404,-0.00981,2.77525,,11.4,0.684
163,163,1641243600,2022-01-03 16:00,2022-01-03,16.0,16.63,2022-01-26,1643230800,23,0.26702,0.05708,0.01994,-0.04026,0.00348,0.92924,100.0,1.05,40 x 24,0.66,1.01,29.0,9.71,10.4,10 x 22,0.0,-0.43874,0.0204,0.02416,-0.14566,-0.01093,2.86474,,12.4,0.744
