,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
81,81,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,1.0,0.0,0.0,0.0,0.00448,,4.0,6.1,14349 x 2794,4.3,4.5,10.5,0.0,0.06,0 x 36064,0.0,-0.01671,0.01111,0.0019,-0.00451,-0.00047,1.05797,,2.9,0.216
82,82,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,1.0,0.0,0.0,0.0,0.00529,,29.0,4.0,34230 x 8434,3.79,3.99,11.0,0.0,0.05,0 x 38966,0.02,-0.01893,0.01317,0.00207,-0.00476,0.0,0.96304,1.0,2.4,0.179
83,83,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,1.0,0.0,0.0,0.0,0.00494,,10.0,5.28,32331 x 4349,3.31,3.5,11.5,0.0,0.05,0 x 64130,0.03,-0.02007,0.01575,0.00219,-0.00393,-0.00065,0.87248,3.0,1.9,0.142
84,84,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,1.0,0.0,0.0,0.0,0.00524,,2.0,3.1,11329 x 36244,2.9,3.1,12.0,0.0,0.05,0 x 575,0.03,-0.02247,0.01912,0.00214,-0.00403,0.0,0.78385,537.0,1.4,0.104
85,85,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,1.0,0.0,0.0,0.0,0.00556,,60.0,2.65,862 x 32118,2.5,2.61,12.5,0.05,0.14,80962 x 74050,0.1,-0.06446,0.03785,0.00433,-0.01179,-0.00039,0.92535,,0.9,0.067
86,86,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,1.0,0.0,0.0,0.0,0.00582,,242.0,2.1,5591 x 18763,2.11,2.2,13.0,0.2,0.25,1800 x 78579,0.23,-0.11389,0.05195,0.00699,-0.02102,-0.00137,1.03297,51.0,0.4,0.03
87,87,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,1.0,0.0,0.0,0.0,0.0059,,60.0,1.8,27033 x 25277,1.74,1.85,13.5,0.36,0.4,41289 x 35205,0.38,-0.16155,0.06199,0.00849,-0.02876,-0.00142,1.10093,,0.1,0.007
88,88,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,1.0,0.0,0.0,0.0,0.00698,,300.0,1.5,6655 x 39034,1.49,1.6,14.0,0.56,0.64,77839 x 83637,0.6,-0.21482,0.06815,0.0109,-0.03769,-0.00192,1.19746,,0.6,0.045
89,89,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,1.0,0.0,0.0,0.0,0.00644,,77.0,1.3,40608 x 41969,1.25,1.35,14.5,0.85,0.9,1781 x 47878,0.85,-0.26638,0.07074,0.0118,-0.04527,-0.0022,1.29539,,1.1,0.082
90,90,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,1.0,0.0,0.0,0.0,0.00725,,,1.1,61996 x 6218,1.05,1.14,15.0,1.14,1.2,31073 x 176,1.15,-0.31229,0.07143,0.01298,-0.05175,-0.00308,1.37986,,1.6,0.119
91,91,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.70907,0.28889,0.01206,-0.01223,0.00538,0.33117,,0.82,19748 x 19652,0.8,0.85,16.0,1.85,1.95,29085 x 59989,1.95,-0.38977,0.06797,0.01328,-0.06439,-0.00367,1.56728,,2.6,0.194
92,92,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.4457,0.197,0.01459,-0.02385,0.00335,0.55988,,0.65,54999 x 22979,0.61,0.64,17.0,2.64,2.76,31540 x 28710,2.65,-0.44928,0.06273,0.0139,-0.07357,-0.00448,1.73789,145.0,3.6,0.269
93,93,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.32545,0.14169,0.01281,-0.0273,0.0021,0.71009,,0.5,73419 x 78159,0.44,0.55,18.0,3.5,3.7,39481 x 69338,3.4,-0.4914,0.05623,0.01398,-0.082,-0.0043,1.93108,8.0,4.6,0.343
94,94,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.24929,0.10825,0.01091,-0.02779,0.00203,0.81865,681.0,0.4,82726 x 79033,0.35,0.45,19.0,4.4,4.6,39758 x 60878,4.1,-0.52424,0.05098,0.01416,-0.08767,-0.00553,2.08942,0.0,5.6,0.418
95,95,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.19724,0.0853,0.01019,-0.02646,0.00172,0.9081,,0.32,59100 x 31661,0.3,0.36,20.0,5.3,5.5,49436 x 49082,5.4,-0.55166,0.04665,0.01401,-0.0925,-0.00531,2.22373,8.0,6.6,0.493
96,96,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.16063,0.06866,0.00882,-0.02506,0.0007,0.99387,,0.27,50781 x 58201,0.25,0.3,21.0,6.3,6.4,1216 x 31803,6.2,-0.56928,0.04229,0.01357,-0.09698,-0.00596,2.3754,3.0,7.6,0.567
97,97,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.13108,0.05614,0.00731,-0.02326,0.00043,1.0554,287.0,0.22,68908 x 48556,0.2,0.25,22.0,7.2,7.4,48834 x 47155,7.1,-0.58325,0.03854,0.01315,-0.10076,-0.00589,2.5131,1.0,8.6,0.642
98,98,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.11203,0.04713,0.00657,-0.02229,0.00082,1.13187,,0.2,93243 x 87669,0.15,0.25,23.0,8.2,8.3,5524 x 4307,8.0,-0.5945,0.03522,0.01337,-0.10397,-0.00637,2.63994,0.0,9.6,0.716
99,99,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.0963,0.03995,0.00568,-0.02067,0.00101,1.19437,,0.2,52146 x 63071,0.15,0.2,24.0,9.1,9.3,29995 x 15734,9.15,-0.60324,0.03229,0.01313,-0.10725,-0.00659,2.75715,1.0,10.6,0.791
100,100,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.08253,0.03405,0.005,-0.01946,0.00091,1.24398,,0.1,90434 x 91067,0.11,0.2,25.0,10.09,10.3,28697 x 34292,10.0,-0.60576,0.02934,0.01259,-0.11161,-0.00607,2.90698,2.0,11.6,0.866
101,101,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.06823,0.02879,0.00472,-0.01758,0.00062,1.28057,,0.1,83849 x 45852,0.09,0.15,26.0,11.1,11.29,39575 x 38910,10.5,-0.6058,0.02682,0.01285,-0.11583,-0.00676,3.05155,1.0,12.6,0.94
102,102,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.06585,0.02619,0.0045,-0.01736,0.00061,1.36029,3.0,0.13,45123 x 77866,0.1,0.15,27.0,12.1,12.3,7994 x 33840,9.92,-0.60363,0.02451,0.0127,-0.11998,-0.00675,3.19381,22.0,13.6,1.015
103,103,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.06248,0.02397,0.00461,-0.01863,0.00052,1.4372,,0.12,1775 x 88674,0.1,0.15,28.0,13.1,13.3,3778 x 33721,11.3,-0.60105,0.02251,0.01238,-0.12365,-0.00619,3.33171,10.0,14.6,1.09
104,104,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.0602,0.02219,0.00405,-0.01827,0.00032,1.50896,,0.1,5755 x 93025,0.1,0.15,29.0,14.1,14.31,1097 x 32592,9.4,-0.59764,0.02067,0.012,-0.12757,-0.00671,3.46931,0.0,15.6,1.164
105,105,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.04007,0.01673,0.00295,-0.01308,0.00036,1.44053,,0.05,87720 x 1688,0.04,0.1,30.0,15.0,15.29,32644 x 32873,14.3,-0.59744,0.0191,0.01266,-0.12982,-0.00692,3.56339,1.0,16.6,1.239
106,106,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.03713,0.01424,0.00243,-0.01264,0.00019,1.59129,,0.06,45848 x 66993,0.05,0.1,32.5,17.5,17.7,29263 x 5268,17.78,-0.58672,0.01555,0.01154,-0.13727,-0.00714,3.85455,40.0,19.1,1.425
107,107,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.03447,0.01248,0.00283,-0.01304,0.00043,1.72768,,0.05,5255 x 83619,0.05,0.11,35.0,20.0,20.2,29986 x 23691,18.5,-0.56789,0.01274,0.01236,-0.1475,-0.00695,4.18478,2.0,21.6,1.612
108,108,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.01421,0.00631,0.00156,-0.00565,0.00059,1.59469,438.0,0.05,0 x 57,0.0,0.05,37.5,22.5,22.7,26650 x 23423,18.9,-0.54653,0.01056,0.0114,-0.15758,-0.0067,4.51499,0.0,24.1,1.799
109,109,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.0134,0.00557,0.001,-0.00522,6e-05,1.69721,,0.05,0 x 3280,0.0,0.06,40.0,25.01,25.2,24951 x 29627,25.02,-0.52321,0.00882,0.01171,-0.16834,-0.00701,4.84617,115.0,26.6,1.985
110,110,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.01237,0.00513,0.001,-0.00601,-0.0003,1.79497,0.0,0.05,0 x 21467,0.0,0.05,42.5,27.5,27.7,5012 x 30156,27.18,-0.49992,0.00736,0.01121,-0.17853,-0.00676,5.18097,5.0,29.1,2.172
111,111,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.01231,0.00473,0.0009,-0.00545,-0.00041,1.88246,,0.05,0 x 21728,0.0,0.05,45.0,30.0,30.19,1890 x 16798,30.08,-0.47554,0.00619,0.01182,-0.18877,-0.00685,5.51722,3.0,31.6,2.358
112,112,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.01155,0.00436,0.00106,-0.00553,-0.00035,1.96613,303.0,0.05,0 x 33189,0.0,0.05,47.5,32.41,32.7,14510 x 16294,32.58,-0.45453,0.0052,0.01184,-0.1976,-0.00646,5.81323,9.0,34.1,2.545
113,113,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.01178,0.00409,0.00063,-0.00631,-9e-05,2.04749,209.0,0.05,0 x 39828,0.0,0.04,50.0,34.91,35.2,14875 x 17727,34.68,-0.43035,0.00439,0.01178,-0.20885,-0.00687,6.15438,42.0,36.6,2.731
114,114,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.01091,0.00367,0.00119,-0.00618,-0.0003,2.19102,,0.03,0 x 42475,0.0,0.05,55.0,39.9,40.2,12828 x 14145,0.0,-0.38313,0.00321,0.01167,-0.22956,-0.00677,6.84617,,41.6,3.104
115,115,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.01052,0.00333,0.00127,-0.00604,0.00051,2.32051,1.0,0.05,0 x 42628,0.0,0.05,60.0,44.91,45.1,12667 x 1975,44.8,-0.3414,0.0024,0.01131,-0.24847,-0.00699,7.50057,0.0,46.6,3.478
116,116,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.01012,0.00298,0.00145,-0.00622,-0.00034,2.43918,3.0,0.04,0 x 42705,0.0,0.04,65.0,49.9,50.1,9057 x 1699,49.1,-0.29948,0.00178,0.01045,-0.26665,-0.00669,8.20886,20.0,51.6,3.851
117,117,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.00965,0.00281,0.00124,-0.00627,0.00021,2.5518,,0.02,0 x 42885,0.0,0.05,70.0,54.9,55.11,9027 x 8813,54.6,-0.26076,0.00135,0.01037,-0.28489,-0.0066,8.92307,0.0,56.6,4.224
118,118,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.00962,0.00266,0.0007,-0.00662,0.00035,2.6477,601.0,0.05,0 x 42677,0.0,0.05,75.0,59.9,60.09,9027 x 8841,58.9,-0.22528,0.00101,0.01038,-0.30065,-0.00679,9.64401,4.0,61.6,4.597
119,119,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.00875,0.00247,0.00039,-0.00654,-0.00033,2.74098,576.0,0.05,0 x 40590,0.0,0.05,80.0,64.91,65.1,9026 x 8842,64.1,-0.19439,0.00084,0.00968,-0.31609,-0.00597,10.37006,3.0,66.6,4.97
120,120,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-17,1555531200,16,0.00846,0.00238,0.00051,-0.00691,0.00033,2.83118,15.0,0.05,0 x 40595,0.0,0.05,85.0,69.9,70.1,8124 x 8827,69.8,-0.16523,0.00064,0.01002,-0.32914,-0.00629,11.1009,0.0,71.6,5.343
121,121,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,1.0,0.0,0.0,0.0,0.0063,,7.0,7.0,25 x 25,5.09,5.89,10.0,0.0,0.04,0 x 144,0.0,-0.0111,0.00736,0.00079,-0.0019,-0.00058,0.90472,,3.4,0.254
122,122,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,1.0,0.0,0.0,0.0,0.00739,,,0.0,25 x 30,4.59,5.4,10.5,0.0,0.04,0 x 107,0.0,-0.01184,0.00859,0.00169,-0.00194,-0.00023,0.82609,,2.9,0.216
123,123,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,1.0,0.0,0.0,0.0,0.00736,,1.0,4.38,25 x 30,4.1,4.9,11.0,0.0,0.03,0 x 0,0.03,-0.01301,0.01037,0.00131,-0.00222,0.0,0.75255,21.0,2.4,0.179
124,124,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,1.0,0.0,0.0,0.0,0.00789,,,0.0,30 x 30,3.6,4.4,11.5,0.0,0.05,0 x 5,0.0,-0.01699,0.01423,0.00143,-0.00257,0.0,0.70887,,1.9,0.142
125,125,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,1.0,0.0,0.0,0.0,0.00742,,2.0,3.7,25 x 25,3.12,3.92,12.0,0.0,0.12,0 x 25,0.05,-0.03904,0.02627,0.00373,-0.00574,-0.00068,0.76267,1.0,1.4,0.104
126,126,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,1.0,0.0,0.0,0.0,0.00819,,0.0,3.5,1 x 25,2.9,3.46,12.5,0.0,0.15,656 x 1,0.03,-0.05582,0.03566,0.0052,-0.00729,-0.00073,0.73907,0.0,0.9,0.067
127,127,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,1.0,0.0,0.0,0.0,0.00844,,10.0,3.03,25 x 15,2.29,3.03,13.0,0.09,0.26,25 x 4,0.2,-0.0971,0.05068,0.00755,-0.01211,-0.00112,0.79875,9.0,0.4,0.03
128,128,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,1.0,0.0,0.0,0.0,0.00867,,2.0,2.39,2 x 30,2.0,2.65,13.5,0.2,0.39,187 x 3,0.31,-0.14391,0.0631,0.0093,-0.01699,-0.00177,0.84659,,0.1,0.007
129,129,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,1.0,0.0,0.0,0.0,0.00934,,9.0,2.0,10 x 25,1.99,2.32,14.0,0.36,0.63,15 x 25,0.34,-0.20104,0.07136,0.01157,-0.02289,-0.00297,0.92624,20.0,0.6,0.045
130,130,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,1.0,0.0,0.0,0.0,0.00981,,1.0,1.9,25 x 25,1.44,2.03,14.5,0.55,0.92,30 x 25,0.75,-0.25439,0.07612,0.01398,-0.02839,-0.00352,0.98892,1.0,1.1,0.082
131,131,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,1.0,0.0,0.0,0.0,0.00992,,0.0,1.74,25 x 25,1.24,1.78,15.0,0.8,1.22,15 x 25,0.77,-0.30465,0.07821,0.01454,-0.03242,-0.00351,1.05026,20.0,1.6,0.119
132,132,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.63452,0.16978,0.01608,-0.01762,0.00609,0.52033,31.0,0.99,10 x 9,0.8,1.61,16.0,1.41,1.9,25 x 30,1.68,-0.39152,0.07689,0.01645,-0.03994,-0.00488,1.1686,4.0,2.6,0.194
133,133,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.47841,0.14108,0.01702,-0.0239,0.00509,0.66346,,0.95,192 x 192,0.9,1.0,17.0,2.1,2.5,100 x 2,1.8,-0.46616,0.07553,0.01696,-0.0432,-0.00595,1.22481,2.0,3.6,0.269
134,134,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.37054,0.11984,0.01644,-0.02509,0.00388,0.74054,21.0,0.7,25 x 25,0.57,0.89,18.0,2.9,3.52,30 x 25,2.79,-0.51699,0.0658,0.01718,-0.04975,-0.00693,1.39407,0.0,4.6,0.343
135,135,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.29688,0.09879,0.01469,-0.02494,0.00322,0.82253,10.0,0.55,25 x 25,0.45,0.73,19.0,3.75,4.42,25 x 25,0.0,-0.55753,0.05932,0.01646,-0.05318,-0.00768,1.50794,,5.6,0.418
136,136,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.24405,0.08199,0.01329,-0.02469,0.00272,0.89914,43.0,0.5,25 x 25,0.37,0.62,20.0,4.64,5.32,25 x 25,5.36,-0.58989,0.05341,0.01659,-0.05541,-0.00803,1.6135,1.0,6.6,0.493
137,137,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.20429,0.06903,0.01194,-0.02429,0.00196,0.96426,0.0,0.43,25 x 25,0.31,0.54,21.0,5.55,6.24,25 x 25,4.6,-0.61369,0.04806,0.01642,-0.05734,-0.00807,1.71783,1.0,7.6,0.567
138,138,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.17304,0.05877,0.01066,-0.02364,0.00162,1.02353,0.0,0.4,25 x 25,0.27,0.46,22.0,6.48,7.2,25 x 30,0.0,-0.63051,0.04314,0.01526,-0.05918,-0.00808,1.82152,,8.6,0.642
139,139,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.149,0.05059,0.00991,-0.02209,0.00151,1.08014,1.0,0.3,25 x 25,0.22,0.41,23.0,7.42,8.16,25 x 25,0.0,-0.64322,0.03889,0.0148,-0.06123,-0.00845,1.92498,,9.6,0.716
140,140,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.13253,0.04412,0.00908,-0.02115,0.00152,1.13918,0.0,0.35,1 x 25,0.2,0.38,24.0,8.37,9.11,25 x 25,0.0,-0.65181,0.03503,0.0146,-0.06336,-0.009,2.02186,,10.6,0.791
141,141,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.11354,0.03849,0.00834,-0.01945,0.00118,1.17679,130.0,0.2,115 x 25,0.16,0.34,25.0,9.35,10.11,25 x 30,0.0,-0.65658,0.03154,0.01498,-0.06482,-0.00916,2.12745,,11.6,0.866
142,142,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.10143,0.03401,0.00759,-0.01864,0.00141,1.22177,10.0,0.5,125 x 25,0.14,0.31,26.0,10.31,11.07,25 x 25,0.0,-0.65951,0.02858,0.01403,-0.06673,-0.00929,2.22453,,12.6,0.94
143,143,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.09083,0.03036,0.0065,-0.01792,0.00129,1.26617,1.0,0.43,135 x 25,0.12,0.28,27.0,11.28,12.05,25 x 25,0.0,-0.66047,0.02585,0.01431,-0.06931,-0.00968,2.32241,,13.6,1.015
144,144,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.08299,0.0273,0.00603,-0.01708,0.00125,1.31128,1.0,0.25,25 x 25,0.1,0.26,28.0,12.26,13.04,25 x 25,0.0,-0.6589,0.02336,0.01441,-0.07129,-0.00904,2.42444,,14.6,1.09
145,145,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.0735,0.02441,0.00633,-0.01618,0.0008,1.34213,1.0,0.31,25 x 25,0.09,0.24,29.0,13.24,14.02,25 x 25,0.0,-0.65631,0.02119,0.01347,-0.07338,-0.00926,2.52208,,15.6,1.164
146,146,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.06835,0.02234,0.00579,-0.01574,0.00062,1.3854,1.0,0.22,25 x 25,0.08,0.24,30.0,14.22,15.01,25 x 25,0.0,-0.65219,0.01932,0.01419,-0.07575,-0.00958,2.6223,,16.6,1.239
147,147,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.05621,0.01797,0.00468,-0.0143,0.00045,1.47315,,0.0,25 x 131,0.06,0.2,32.5,16.7,17.48,25 x 25,0.0,-0.63775,0.01522,0.01394,-0.08165,-0.00907,2.87474,,19.1,1.425
148,148,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.04661,0.01472,0.00397,-0.01288,0.00013,1.54917,0.0,0.1,25 x 25,0.04,0.18,35.0,19.16,19.95,25 x 25,0.0,-0.6193,0.01217,0.01296,-0.08846,-0.009,3.13109,,21.6,1.612
149,149,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.03904,0.01242,0.00338,-0.01232,0.00068,1.61912,,0.0,25 x 25,0.02,0.16,37.5,21.64,22.43,25 x 25,0.0,-0.59747,0.00981,0.01388,-0.09475,-0.00915,3.39099,,24.1,1.799
150,150,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.03488,0.01068,0.00278,-0.01118,5e-05,1.68804,,0.0,25 x 25,0.02,0.15,40.0,24.13,24.93,25 x 25,0.0,-0.57282,0.00792,0.01377,-0.10248,-0.00945,3.66075,,26.6,1.985
151,151,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.03011,0.00922,0.0033,-0.00993,-0.00011,1.74524,,0.0,25 x 25,0.0,0.14,42.5,26.61,27.4,25 x 25,0.0,-0.54918,0.0065,0.01329,-0.11011,-0.0091,3.92595,,29.1,2.172
152,152,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.02584,0.00798,0.00234,-0.00945,0.00016,1.79175,1.0,0.06,0 x 25,0.0,0.12,45.0,29.1,29.9,30 x 30,0.0,-0.52357,0.00536,0.01374,-0.11788,-0.00986,4.20061,,31.6,2.358
153,153,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.02413,0.00714,0.00192,-0.00884,0.00019,1.84745,,0.0,0 x 25,0.0,0.11,47.5,31.59,32.38,25 x 25,0.0,-0.49784,0.00449,0.01373,-0.12522,-0.00981,4.47727,,34.1,2.545
154,154,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.02276,0.00669,0.00202,-0.00848,0.00049,1.9205,0.0,0.1,0 x 25,0.0,0.12,50.0,34.08,34.88,25 x 25,0.0,-0.47221,0.00372,0.01335,-0.13351,-0.00932,4.75641,,36.6,2.731
155,155,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.02078,0.00576,0.00251,-0.00846,0.0003,2.02685,,0.0,0 x 25,0.0,0.1,55.0,39.05,39.87,25 x 25,0.0,-0.42252,0.00264,0.01291,-0.14879,-0.00933,5.32314,,41.6,3.104
156,156,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.01767,0.0049,0.00199,-0.00793,0.00057,2.11885,,0.0,0 x 25,0.0,0.1,60.0,44.05,44.85,25 x 25,0.0,-0.37582,0.00191,0.01362,-0.1639,-0.00892,5.89615,,46.6,3.478
157,157,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.01711,0.0046,0.0023,-0.0083,0.00011,2.22402,,0.0,0 x 25,0.0,0.1,65.0,49.03,49.84,25 x 25,0.0,-0.3313,0.00146,0.01358,-0.17845,-0.00906,6.47432,,51.6,3.851
158,158,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.01555,0.00395,0.00195,-0.00786,0.0,2.29102,,0.0,0 x 25,0.0,0.09,70.0,54.02,54.82,25 x 25,0.0,-0.2907,0.00103,0.01253,-0.19208,-0.00927,7.05962,,56.6,4.224
159,159,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.01558,0.0038,0.00114,-0.00811,0.00036,2.38149,,0.0,0 x 25,0.0,0.08,75.0,59.01,59.82,25 x 25,0.0,-0.25304,0.00086,0.01257,-0.20494,-0.00842,7.64849,,61.6,4.597
160,160,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-04-24,1556136000,23,0.01461,0.00352,0.00183,-0.00772,-7e-05,2.45983,,0.0,0 x 25,0.0,0.09,80.0,64.0,64.81,30 x 25,0.0,-0.21987,0.00061,0.01225,-0.21704,-0.00851,8.24078,,66.6,4.97
161,161,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-05-01,1556740800,30,1.0,0.0,0.0,0.0,0.00847,,0.0,6.0,1 x 25,5.26,5.78,10.0,0.0,0.02,0 x 171,0.0,-0.01092,0.00732,0.00119,-0.0017,-0.00039,0.79565,,3.4,0.254
162,162,1554148800,2019-04-01 16:00,2019-04-01,16.0,13.4,2019-05-01,1556740800,30,1.0,0.0,0.0,0.0,0.00886,,,0.0,25 x 25,4.48,5.29,10.5,0.0,0.03,0 x 112,0.0,-0.01138,0.00866,0.00165,-0.00142,-0.00013,0.72666,,2.9,0.216
