,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,82,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.81008,0.02337,0.00893,-0.04778,0.00284,2.54039,2.0,6.4,10646 x 6965,6.4,6.59,11.0,0.0,0.04,0 x 18901,0.01,-0.01953,0.01442,0.0021,-0.00361,0.0,0.82256,10.0,7.0,0.388
83,83,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.80061,0.02731,0.01003,-0.04592,0.00296,2.34841,7.0,5.7,12345 x 5146,5.89,6.1,11.5,0.0,0.05,0 x 27865,0.01,-0.02193,0.01755,0.00195,-0.00408,0.0,0.74161,32.0,6.5,0.36
84,84,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.79013,0.03187,0.01012,-0.04425,0.00335,2.16827,619.0,5.5,6119 x 8901,5.4,5.6,12.0,0.0,0.05,0 x 19530,0.05,-0.02422,0.02129,0.00232,-0.00431,-0.00043,0.66014,,6.0,0.332
85,85,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.77754,0.037,0.01131,-0.04248,0.00347,1.99659,181.0,5.0,9908 x 8314,4.89,5.09,12.5,0.05,0.1,200 x 74948,0.04,-0.05621,0.03921,0.00457,-0.00829,-0.00073,0.72563,,5.5,0.304
86,86,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.75635,0.04118,0.01119,-0.04361,0.003,1.9178,,4.5,3959 x 21515,4.5,4.7,13.0,0.11,0.15,8890 x 57273,0.1,-0.08692,0.05444,0.00667,-0.01218,-0.00053,0.7253,,5.0,0.276
87,87,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.73886,0.04779,0.01253,-0.04163,0.00336,1.75404,871.0,4.1,11766 x 7329,3.99,4.21,13.5,0.16,0.2,23685 x 8565,0.2,-0.11881,0.07089,0.008,-0.01561,-0.00107,0.69778,,4.5,0.248
88,88,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.71125,0.05167,0.01325,-0.04312,0.00328,1.71019,,3.6,35617 x 28,3.71,3.8,14.0,0.25,0.31,13561 x 5883,0.25,-0.1689,0.08902,0.00986,-0.01999,-0.0013,0.70429,,4.0,0.22
89,89,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.6813,0.05567,0.01403,-0.0444,0.00366,1.65803,,3.1,10126 x 42497,3.29,3.51,14.5,0.34,0.44,79317 x 63696,0.4,-0.22571,0.10601,0.01146,-0.02389,-0.00191,0.70352,,3.5,0.193
90,90,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.65104,0.05998,0.01415,-0.04475,0.00374,1.59776,,3.0,3253 x 9125,3.0,3.1,15.0,0.56,0.6,10763 x 3263,0.55,-0.29129,0.11897,0.01388,-0.02928,-0.00284,0.71419,,3.0,0.165
91,91,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.58338,0.06552,0.01538,-0.04683,0.00326,1.53506,,2.45,4459 x 1,2.46,2.5,16.0,1.0,1.06,2534 x 5759,1.0,-0.42845,0.13334,0.01538,-0.03485,-0.00454,0.72411,,2.0,0.109
92,92,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.51568,0.06664,0.01574,-0.04816,0.0034,1.52957,,2.1,11759 x 26436,2.0,2.09,17.0,1.56,1.6,5160 x 2975,1.6,-0.56734,0.13549,0.01552,-0.03768,-0.0066,0.70583,,1.0,0.053
93,93,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.45686,0.06439,0.01575,-0.0506,0.00303,1.56406,,1.65,6507 x 19333,1.69,1.81,18.0,2.2,2.3,4774 x 61849,2.2,-0.6973,0.12185,0.01361,-0.03575,-0.0084,0.68176,,0.0,0.002
94,94,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.40018,0.06255,0.01562,-0.04945,0.00302,1.56263,,1.45,51109 x 1952,1.4,1.5,19.0,2.85,2.95,33790 x 2017,3.2,-0.88098,0.08506,0.00706,-0.02541,-0.01031,0.49148,368.0,1.0,0.058
95,95,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.35427,0.05872,0.01447,-0.04952,0.00213,1.59704,,1.2,47979 x 33707,1.2,1.31,20.0,3.7,3.8,26886 x 16924,3.7,-1.0,0.0,-43.9995,0.0,0.0,0.0008,422.0,2.0,0.114
96,96,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.3053,0.05559,0.0137,-0.04731,0.00174,1.58735,,1.05,39942 x 201,1.0,1.05,21.0,4.39,4.6,61290 x 46032,4.6,-0.97528,0.0,0.0,-0.01955,-0.01252,0.00074,535.0,3.0,0.169
97,97,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.27995,0.05073,0.01339,-0.04733,0.00229,1.66506,,0.9,7666 x 17947,0.9,1.0,22.0,5.4,5.5,3564 x 30156,5.5,-0.97527,0.0,0.0,-0.01929,-0.01284,0.00064,748.0,4.0,0.225
98,98,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.24022,0.04738,0.01215,-0.04392,0.00213,1.64848,,0.73,38170 x 201,0.75,0.8,23.0,6.2,6.3,5174 x 11588,6.0,-1.0,0.0,-74.00004,0.0,0.0,,140.0,5.0,0.281
99,99,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.21725,0.04347,0.01167,-0.04277,0.00134,1.69479,,0.67,43042 x 53595,0.64,0.75,24.0,7.09,7.3,49827 x 13640,7.3,-1.0,0.0,-83.99977,0.0,0.0,,171.0,6.0,0.336
100,100,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.19599,0.04007,0.01051,-0.04128,0.00172,1.72782,,0.6,298 x 12313,0.6,0.65,25.0,8.0,8.2,35280 x 34214,8.2,-1.0,0.0,-94.00005,0.0,0.0,,24.0,7.0,0.392
101,101,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.17554,0.03692,0.0101,-0.03931,0.00156,1.74946,,0.55,37566 x 50903,0.49,0.6,26.0,8.91,9.1,33127 x 7950,9.4,-1.0,0.0,-103.99954,0.0,0.0,,20.0,8.0,0.448
102,102,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.15457,0.0339,0.00943,-0.03645,0.00164,1.75935,,0.5,39322 x 201,0.45,0.49,27.0,9.9,10.09,37470 x 8666,0.0,-1.0,0.0,-114.00015,0.0,0.0,,,9.0,0.503
103,103,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.15045,0.03172,0.00937,-0.03777,0.00138,1.83956,,0.4,200 x 48476,0.44,0.51,28.0,10.8,11.0,14628 x 11004,11.4,-1.0,0.0,-124.00021,0.0,0.0,,232.0,10.0,0.559
104,104,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.13066,0.02907,0.00847,-0.03426,0.00137,1.82944,,0.4,43887 x 55880,0.35,0.45,29.0,11.81,12.0,34861 x 6233,0.0,-1.0,0.0,-134.00009,0.0,0.0,,,11.0,0.615
105,105,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.12151,0.02706,0.00803,-0.03329,0.00126,1.86896,,0.36,233 x 34626,0.35,0.4,30.0,12.8,13.01,6783 x 8479,12.6,-1.0,0.0,-143.9996,0.0,0.0,,120.0,12.0,0.67
106,106,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.09892,0.02252,0.00694,-0.02939,0.00044,1.92843,,0.4,53450 x 61055,0.25,0.36,32.5,15.21,15.4,4608 x 4865,15.6,-1.0,0.0,-169.00024,0.0,0.0,,217.0,14.5,0.81
107,107,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.07654,0.01843,0.00519,-0.02453,0.00078,1.94956,,0.15,37535 x 1013,0.2,0.26,35.0,17.6,17.8,4236 x 4880,0.0,-1.0,0.0,-194.0001,0.0,0.0,,,17.0,0.949
108,108,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.06715,0.01606,0.00511,-0.023,0.00042,2.02785,,0.15,48612 x 67440,0.16,0.25,37.5,20.1,20.3,4253 x 4253,0.0,-1.0,0.0,-219.00006,0.0,0.0,,,19.5,1.088
109,109,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.05235,0.01314,0.00398,-0.01893,0.00012,2.03309,609.0,0.1,72390 x 57648,0.1,0.19,40.0,22.5,22.7,4772 x 3878,23.2,-1.0,0.0,-244.00022,0.0,0.0,,3.0,22.0,1.227
110,110,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.04413,0.01123,0.00385,-0.01709,0.00057,2.07145,668.0,0.15,53424 x 502,0.1,0.15,42.5,25.01,25.19,3792 x 7369,26.7,-1.0,0.0,-268.99989,0.0,0.0,,35.0,24.5,1.366
111,111,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.04245,0.01048,0.00341,-0.01717,0.00025,2.16404,50.0,0.15,14559 x 28136,0.1,0.15,45.0,27.5,27.7,4260 x 3310,30.2,-1.0,0.0,-294.00046,0.0,0.0,,0.0,27.0,1.506
112,112,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.03473,0.00885,0.00349,-0.01447,-0.00023,2.17424,,0.1,71600 x 66843,0.05,0.15,47.5,30.0,30.2,3800 x 3997,0.0,-1.0,0.0,-319.00013,0.0,0.0,,,29.5,1.645
113,113,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.02695,0.00724,0.00249,-0.0112,0.00033,2.16153,820.0,0.1,49560 x 623,0.05,0.1,50.0,32.49,32.7,3800 x 4162,0.0,-1.0,0.0,-344.00018,0.0,0.0,,,32.0,1.784
114,114,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.02523,0.00653,0.00251,-0.01236,0.00033,2.30456,,0.1,32382 x 44347,0.04,0.1,55.0,37.41,37.6,5711 x 4033,38.4,-1.0,0.0,-394.0003,0.0,0.0,,50.0,37.0,2.062
115,115,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.02509,0.00597,0.00219,-0.01229,-0.00012,2.43231,,0.1,3138 x 60051,0.05,0.1,60.0,42.39,42.61,4089 x 3062,0.0,-1.0,0.0,-443.99985,0.0,0.0,,,42.0,2.341
116,116,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.0172,0.00444,0.00135,-0.00866,0.00011,2.42013,451.0,0.05,0 x 52648,0.0,0.1,65.0,47.4,47.59,3800 x 3801,0.0,-1.0,0.0,-494.00012,0.0,0.0,,,47.0,2.619
117,117,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.00904,0.00272,0.00121,-0.00548,0.00017,2.33103,,0.0,0 x 3148,0.0,0.05,70.0,52.39,52.59,3800 x 3801,0.0,-1.0,0.0,-544.00027,0.0,0.0,,,52.0,2.898
118,118,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.00905,0.00256,0.00141,-0.00496,8e-05,2.42293,,0.0,0 x 19231,0.0,0.05,75.0,57.4,57.6,3782 x 3782,0.0,-1.0,0.0,-594.00007,0.0,0.0,,,57.0,3.176
119,119,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-21,1566417600,20,0.00936,0.00238,0.00076,-0.00551,8e-05,2.50498,,0.0,0 x 14410,0.0,0.05,80.0,62.4,62.6,3329 x 3553,0.0,-1.0,0.0,-643.99988,0.0,0.0,,,62.0,3.454
120,120,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.82308,0.01682,0.00979,-0.0377,0.00308,2.56189,,0.0,59 x 55,7.11,7.9,10.0,0.0,0.02,0 x 0,0.02,-0.01127,0.00788,0.00142,-0.00218,-0.0005,0.80273,2.0,8.0,0.443
121,121,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.81344,0.01924,0.0106,-0.03903,0.00262,2.46838,,0.0,59 x 55,6.7,7.51,10.5,0.0,0.03,0 x 119,0.0,-0.01178,0.00935,0.00162,-0.00221,-0.00033,0.72998,,7.5,0.415
122,122,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.80757,0.02285,0.01079,-0.03644,0.00281,2.23987,,0.0,56 x 63,6.1,7.0,11.0,0.0,0.04,0 x 10,0.0,-0.01371,0.01121,0.00112,-0.00245,-0.00031,0.65992,,7.0,0.388
123,123,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.80123,0.02718,0.0114,-0.03468,0.00395,2.0275,,0.0,56 x 56,5.61,6.39,11.5,0.0,0.19,0 x 295,0.0,-0.05497,0.02865,0.00542,-0.00882,-0.00036,0.84346,,6.5,0.36
124,124,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.78747,0.03114,0.01248,-0.03428,0.00342,1.9133,5.0,5.3,56 x 58,5.2,5.9,12.0,0.0,0.21,0 x 2405,0.07,-0.06122,0.03448,0.00538,-0.008,-0.00081,0.75811,107.0,6.0,0.332
125,125,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.77205,0.03546,0.01295,-0.03378,0.0038,1.80183,6.0,5.51,103 x 96,4.79,5.4,12.5,0.0,0.2,0 x 2335,0.14,-0.06761,0.04192,0.00589,-0.00789,-0.00143,0.67449,0.0,5.5,0.304
126,126,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.75088,0.03857,0.01395,-0.03593,0.00412,1.76576,23.0,4.7,46 x 40,4.4,5.11,13.0,0.05,0.24,479 x 2426,0.14,-0.09628,0.05566,0.00778,-0.01081,-0.00096,0.66319,2.0,5.0,0.276
127,127,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.7326,0.0446,0.01423,-0.03474,0.00442,1.61957,12.0,4.66,57 x 56,3.9,4.6,13.5,0.09,0.36,1137 x 2382,0.23,-0.13473,0.07096,0.01012,-0.01366,-0.00226,0.65933,6.0,4.5,0.248
128,128,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.7051,0.04712,0.01492,-0.03643,0.00426,1.60922,17.0,3.2,46 x 149,3.6,4.3,14.0,0.2,0.5,1141 x 2427,0.35,-0.18682,0.0857,0.01182,-0.01791,-0.00232,0.67539,10.0,4.0,0.22
129,129,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.67927,0.05193,0.0161,-0.03638,0.00432,1.52621,36.0,2.55,96 x 148,3.2,3.89,14.5,0.29,0.65,1839 x 2427,0.45,-0.23821,0.10009,0.01414,-0.02004,-0.00304,0.66591,11.0,3.5,0.193
130,130,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.65034,0.05593,0.01641,-0.03672,0.00475,1.4707,21.0,2.85,69 x 142,2.9,3.5,15.0,0.56,0.85,406 x 2054,0.76,-0.30383,0.10708,0.01554,-0.02485,-0.00458,0.70103,8.0,3.0,0.165
131,131,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.58621,0.06184,0.01766,-0.03747,0.00496,1.39774,19.0,2.3,189 x 387,2.25,2.95,16.0,0.86,1.26,936 x 559,1.25,-0.42648,0.12967,0.01812,-0.02694,-0.0066,0.64493,11.0,2.0,0.109
132,132,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.52387,0.06248,0.01797,-0.03941,0.00416,1.40481,6.0,2.24,30 x 840,2.0,2.4,17.0,1.45,1.85,436 x 520,0.0,-0.55507,0.1266,0.01715,-0.02943,-0.0083,0.65888,,1.0,0.053
133,133,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.45931,0.06394,0.01742,-0.03864,0.00436,1.3625,250.0,1.79,1 x 96,1.75,1.8,18.0,2.1,2.5,322 x 489,0.0,-0.68115,0.11759,0.01535,-0.02748,-0.01008,0.6302,,0.0,0.002
134,134,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.40781,0.06099,0.01757,-0.03872,0.00418,1.39338,31.0,1.2,323 x 455,1.35,1.7,19.0,2.7,3.2,1344 x 292,0.0,-0.84129,0.09395,0.00973,-0.02141,-0.01341,0.49753,,1.0,0.058
135,135,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.35951,0.05793,0.01648,-0.03789,0.00311,1.40941,690.0,1.05,299 x 434,1.11,1.5,20.0,3.5,4.2,936 x 885,0.0,-0.92075,0.05195,0.00457,-0.01754,-0.01462,0.46043,,2.0,0.114
136,136,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.32292,0.05387,0.01642,-0.03844,0.00317,1.44967,105.0,1.05,289 x 935,0.95,1.35,21.0,4.3,4.9,896 x 425,0.0,-1.0,0.0,-54.00038,0.0,0.0,0.00055,,3.0,0.169
137,137,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.28712,0.05037,0.01586,-0.03692,0.00297,1.47187,,0.0,289 x 1319,0.81,1.2,22.0,5.1,5.7,148 x 145,0.0,-1.0,0.0,-63.99964,0.0,0.0,1e-05,,4.0,0.225
138,138,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.25298,0.04703,0.01479,-0.03469,0.00222,1.47707,,0.0,1885 x 1776,0.65,1.05,23.0,6.0,6.8,148 x 149,0.0,-1.0,0.0,-74.00026,0.0,0.0,-0.00042,,5.0,0.281
139,139,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.22179,0.04357,0.01367,-0.0325,0.00237,1.48361,,0.0,2964 x 730,0.55,0.9,24.0,6.9,7.69,148 x 149,0.0,-1.0,0.0,-84.0004,0.0,0.0,,,6.0,0.336
140,140,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.20024,0.04016,0.01293,-0.03173,0.00242,1.51386,,0.0,3009 x 2406,0.44,0.85,25.0,7.71,8.51,148 x 149,0.0,-1.0,0.0,-93.99985,0.0,0.0,,,7.0,0.392
141,141,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.1797,0.03707,0.01156,-0.03062,0.00161,1.53456,0.0,0.25,3017 x 1737,0.39,0.75,26.0,8.7,9.5,149 x 145,0.0,-1.0,0.0,-103.9999,0.0,0.0,,,8.0,0.448
142,142,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.16488,0.03434,0.01114,-0.02914,0.00148,1.56671,,0.0,3064 x 1738,0.35,0.7,27.0,9.6,10.4,59 x 62,0.0,-1.0,0.0,-113.99997,0.0,0.0,,,9.0,0.503
143,143,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.15058,0.03183,0.0105,-0.02822,0.00132,1.59053,,0.0,3008 x 2427,0.3,0.65,28.0,10.51,11.41,55 x 62,0.0,-1.0,0.0,-124.00038,0.0,0.0,,,10.0,0.559
144,144,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.13551,0.02943,0.01031,-0.02648,0.00188,1.60831,2.0,0.39,3169 x 2415,0.25,0.59,29.0,11.5,12.41,55 x 62,0.0,-1.0,0.0,-133.9996,0.0,0.0,,,11.0,0.615
145,145,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.12755,0.02745,0.01,-0.02631,0.00092,1.6434,,0.0,2964 x 2349,0.25,0.54,30.0,12.5,13.3,85 x 50,0.0,-1.0,0.0,-144.00001,0.0,0.0,,,12.0,0.67
146,146,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.0985,0.02263,0.00771,-0.02173,0.0008,1.66863,569.0,0.17,3889 x 1409,0.15,0.45,32.5,14.89,15.69,85 x 57,0.0,-1.0,0.0,-169.00026,0.0,0.0,,,14.5,0.81
147,147,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.0827,0.01914,0.00676,-0.02019,0.00104,1.72398,,0.0,2188 x 885,0.15,0.36,35.0,17.3,18.19,55 x 57,0.0,-1.0,0.0,-194.00024,0.0,0.0,,,17.0,0.949
148,148,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.06686,0.01607,0.0055,-0.01745,0.00094,1.75475,0.0,0.12,3099 x 865,0.1,0.3,37.5,19.7,20.6,55 x 57,0.0,-1.0,0.0,-218.99957,0.0,0.0,,,19.5,1.088
149,149,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.05246,0.01321,0.00516,-0.01422,0.00023,1.75888,,0.0,3388 x 549,0.05,0.25,40.0,22.19,23.1,55 x 57,0.0,-1.0,0.0,-244.00003,0.0,0.0,,,22.0,1.227
150,150,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.05069,0.01215,0.00464,-0.0143,0.00041,1.8468,,0.0,3014 x 1196,0.05,0.24,42.5,24.6,25.5,92 x 57,0.0,-1.0,0.0,-269.00006,0.0,0.0,,,24.5,1.366
151,151,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.04274,0.01051,0.00408,-0.01255,8e-05,1.87266,,0.0,1870 x 925,0.04,0.2,45.0,27.1,28.0,55 x 57,0.0,-1.0,0.0,-293.99997,0.0,0.0,,,27.0,1.506
152,152,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.0345,0.00886,0.00351,-0.01147,0.00073,1.88111,,0.0,0 x 1027,0.0,0.2,47.5,29.5,30.5,62 x 55,0.0,-1.0,0.0,-318.99995,0.0,0.0,,,29.5,1.645
153,153,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.03415,0.00833,0.0032,-0.01078,0.00025,1.95005,,0.0,0 x 1694,0.0,0.19,50.0,32.21,33.0,55 x 57,0.0,-1.0,0.0,-344.00025,0.0,0.0,,,32.0,1.784
154,154,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.03182,0.00758,0.00334,-0.01129,-8e-05,2.07654,,0.0,0 x 1781,0.0,0.2,55.0,37.21,38.0,55 x 57,0.0,-1.0,0.0,-394.00047,0.0,0.0,,,37.0,2.062
155,155,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.03072,0.00692,0.00287,-0.01144,0.00063,2.1911,,0.0,0 x 2103,0.0,0.2,60.0,41.94,42.9,50 x 57,0.0,-1.0,0.0,-444.00004,0.0,0.0,,,42.0,2.341
156,156,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.03001,0.0064,0.00272,-0.01226,0.00034,2.2947,,0.0,0 x 2228,0.0,0.2,65.0,46.96,47.9,50 x 57,0.0,-1.0,0.0,-493.99995,0.0,0.0,,,47.0,2.619
157,157,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.02922,0.006,0.00336,-0.01191,0.00063,2.38726,,0.0,0 x 2209,0.0,0.21,70.0,52.1,52.9,55 x 57,0.0,-1.0,0.0,-544.00039,0.0,0.0,,,52.0,2.898
158,158,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.02811,0.00567,0.00344,-0.01234,0.00072,2.47365,,0.0,0 x 2214,0.0,0.2,75.0,57.01,57.9,55 x 57,0.0,-1.0,0.0,-593.99963,0.0,0.0,,,57.0,3.176
159,159,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-08-28,1567022400,27,0.02772,0.00542,0.00252,-0.01215,0.00059,2.55418,,0.0,0 x 2385,0.0,0.2,80.0,62.1,62.89,55 x 57,0.0,-1.0,0.0,-643.9997,0.0,0.0,,,62.0,3.454
160,160,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-09-04,1567627200,34,0.82157,0.01466,0.01088,-0.03504,0.00404,2.35322,,0.0,57 x 57,7.19,8.2,10.0,0.0,0.03,0 x 234,0.0,-0.01068,0.00749,0.00159,-0.00114,0.0,0.73995,,8.0,0.443
161,161,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-09-04,1567627200,34,0.81665,0.01738,0.01173,-0.03481,0.00441,2.17622,,0.0,57 x 57,6.71,7.7,10.5,0.0,0.04,0 x 10,0.0,-0.01194,0.00886,0.00121,-0.00154,-0.00043,0.67419,,7.5,0.415
162,162,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-09-04,1567627200,34,0.80916,0.02047,0.01272,-0.03315,0.004,2.0123,,0.0,57 x 57,6.21,7.2,11.0,0.0,0.05,0 x 443,0.0,-0.01913,0.0135,0.00268,-0.00175,-0.0005,0.66103,,7.0,0.388
163,163,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-09-04,1567627200,34,0.80128,0.02405,0.01247,-0.03198,0.00446,1.85924,,0.0,57 x 57,5.71,6.7,11.5,0.0,0.2,0 x 354,0.0,-0.05389,0.02714,0.00587,-0.00651,-0.0012,0.78126,,6.5,0.36
164,164,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-09-04,1567627200,34,0.79107,0.0281,0.01341,-0.03157,0.00512,1.71545,,0.0,57 x 57,5.2,6.2,12.0,0.0,0.2,0 x 497,0.0,-0.05928,0.03235,0.00651,-0.00621,-0.00112,0.70497,,6.0,0.332
165,165,1564689600,2019-08-01 16:00,2019-08-01,16.0,17.96,2019-09-04,1567627200,34,0.77603,0.03198,0.01478,-0.03125,0.00539,1.63065,,0.0,57 x 50,4.79,5.75,12.5,0.0,0.2,0 x 493,0.1,-0.06551,0.03915,0.00605,-0.00613,-0.00153,0.63195,10.0,5.5,0.304
