,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,82,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-12,1665604800,9,0.01165,0.00271,0.00161,-0.01543,-0.0004,2.28009,75.0,0.13,799 x 1997,0.01,0.07,75.0,43.96,44.3,26 x 32,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.8,1.486
83,83,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-12,1665604800,9,0.00831,0.00206,0.00128,-0.0116,8e-05,2.33563,1.0,0.04,0 x 102,0.01,0.05,80.0,48.94,49.28,26 x 26,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.8,1.652
84,84,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-12,1665604800,9,0.00813,0.00193,0.00132,-0.01248,0.00042,2.45686,,0.0,0 x 1917,0.01,0.05,85.0,53.95,54.3,34 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.8,1.817
85,85,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-12,1665604800,9,0.0069,0.00161,0.00065,-0.01032,-0.00011,2.52121,20.0,0.01,202 x 1716,0.01,0.04,90.0,58.94,59.29,34 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.8,1.983
86,86,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-12,1665604800,9,0.00644,0.00149,0.00134,-0.01106,-0.00043,2.6249,7.0,0.01,0 x 1782,0.01,0.04,95.0,63.93,64.28,34 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.8,2.149
87,87,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-12,1665604800,9,0.00319,0.00078,0.00059,-0.0051,0.00024,2.49677,11.0,0.01,0 x 2,0.01,0.01,100.0,68.9,69.25,25 x 31,71.86,-1.0,0.0,0.0,0.0,0.0,,1.0,69.8,2.315
88,88,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,14.0,20.03,468 x 300,19.85,20.0,10.0,0.0,0.01,0 x 1206,0.03,-0.00165,0.00033,-0.00019,-0.00111,0.0,1.80674,4.0,20.2,0.669
89,89,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,280.0,0.0,150 x 150,19.35,19.5,10.5,0.0,0.01,0 x 1205,0.0,-0.00161,0.00039,4e-05,-0.00192,0.0,1.72799,,19.7,0.652
90,90,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,1.0,19.76,1339 x 989,18.8,19.0,11.0,0.0,0.01,0 x 1202,0.0,-0.00193,0.00048,0.00013,-0.00163,0.0,1.65346,,19.2,0.635
91,91,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,,0.0,1474 x 1129,18.3,18.5,11.5,0.0,0.01,0 x 1200,0.0,-0.00158,0.00047,0.00011,-0.00169,-0.00024,1.58282,,18.7,0.619
92,92,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,12.0,14.3,300 x 682,17.85,18.0,12.0,0.0,0.01,0 x 1202,0.0,-0.00135,0.00058,0.00076,-0.00175,0.0,1.51464,,18.2,0.602
93,93,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,,0.0,1479 x 845,17.3,17.5,12.5,0.0,0.01,0 x 1193,0.0,-0.0014,0.00063,0.00075,-0.00152,-6e-05,1.44977,,17.7,0.586
94,94,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,8.0,16.7,1938 x 932,16.8,17.0,13.0,0.0,0.01,0 x 1187,0.01,-0.00201,0.00063,-7e-05,-0.00118,0.0,1.38727,1.0,17.2,0.569
95,95,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,,0.0,1440 x 882,16.3,16.5,13.5,0.0,0.01,0 x 1180,0.0,-0.00176,0.00068,0.00047,-0.00184,0.0,1.32667,,16.7,0.553
96,96,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,15.0,12.87,1443 x 881,15.8,16.0,14.0,0.0,0.01,0 x 1170,0.0,-0.00232,0.00072,0.00083,-0.00161,-0.00042,1.26903,,16.2,0.536
97,97,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,,0.0,1494 x 879,15.3,15.5,14.5,0.0,0.01,0 x 1157,0.0,-0.00211,0.00079,0.00016,-0.00144,-0.00034,1.21275,,15.7,0.519
98,98,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,2.0,14.7,1649 x 878,14.8,15.0,15.0,0.0,0.01,0 x 1140,0.01,-0.00182,0.00089,0.00032,-0.00145,0.0,1.15852,1.0,15.2,0.503
99,99,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,1.0,14.88,301 x 450,13.85,14.05,16.0,0.0,0.01,0 x 1134,0.01,-0.00251,0.00105,0.00094,-0.00139,0.0,1.05485,5.0,14.2,0.47
100,100,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,2.0,13.32,301 x 1084,12.85,13.05,17.0,0.05,0.02,0 x 29238,0.03,-0.01157,0.00402,0.00208,-0.00687,-0.00028,1.21342,1.0,13.2,0.437
101,101,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,66.0,12.58,1638 x 525,11.8,12.0,18.0,0.05,0.02,0 x 8027,0.02,-0.01277,0.00472,0.00187,-0.00708,-0.00045,1.10036,10.0,12.2,0.403
102,102,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,2.0,11.4,1458 x 525,10.8,11.0,19.0,0.05,0.02,0 x 2996,0.01,-0.01453,0.00575,0.00284,-0.00745,-0.00029,0.99288,2.0,11.2,0.37
103,103,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,69.0,9.54,501 x 706,9.8,10.05,20.0,0.01,0.03,0 x 17520,0.03,-0.01016,0.00527,0.00139,-0.00442,-0.00043,0.82062,3.0,10.2,0.337
104,104,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,1.0,8.54,250 x 4478,8.9,9.05,21.0,0.02,0.04,1000 x 26701,0.03,-0.01546,0.00801,0.00269,-0.00638,-0.00047,0.77273,2.0,9.2,0.304
105,105,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,3.0,7.56,2021 x 1795,7.85,8.05,22.0,0.03,0.06,1750 x 47392,0.05,-0.02438,0.01216,0.00395,-0.00869,-2e-05,0.72553,1022.0,8.2,0.271
106,106,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,1.0,0.0,0.0,0.0,0.0,,2.0,8.4,317 x 1250,6.95,7.1,23.0,0.06,0.1,6622 x 47467,0.08,-0.04078,0.01947,0.00522,-0.0129,-0.00011,0.70369,95.0,7.2,0.238
107,107,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.91994,0.0429,0.00799,-0.01325,0.00274,0.92014,18.0,5.64,250 x 2323,6.05,6.2,24.0,0.15,0.18,501 x 41256,0.16,-0.07496,0.0308,0.00901,-0.02184,-0.00154,0.7134,771.0,6.2,0.205
108,108,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.85874,0.05145,0.01308,-0.02392,0.00435,0.92958,42.0,5.05,250 x 4850,5.2,5.35,25.0,0.3,0.33,2243 x 500,0.31,-0.12496,0.04358,0.01341,-0.03262,-0.00139,0.73038,305.0,5.2,0.171
109,109,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.78522,0.05666,0.01758,-0.03566,0.00543,0.9627,14.0,4.55,250 x 4680,4.5,4.6,26.0,0.58,0.61,351 x 850,0.58,-0.19644,0.05478,0.0177,-0.04779,-0.00322,0.77831,631.0,4.2,0.138
110,110,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.71121,0.05896,0.02126,-0.04828,0.00537,1.00781,318.0,3.7,250 x 11211,3.9,4.0,27.0,0.97,1.0,351 x 700,0.95,-0.27282,0.06178,0.02095,-0.06176,-0.00377,0.82752,920.0,3.2,0.105
111,111,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.64066,0.05905,0.02288,-0.0582,0.00589,1.05374,2063.0,3.28,3753 x 13792,3.4,3.5,28.0,1.47,1.51,1050 x 350,1.51,-0.34828,0.06441,0.02374,-0.0745,-0.00588,0.88135,785.0,2.2,0.072
112,112,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.57761,0.05745,0.02458,-0.0666,0.00504,1.10763,1534.0,2.97,740 x 22238,3.0,3.1,29.0,2.06,2.13,1051 x 700,2.14,-0.41778,0.06372,0.0248,-0.0844,-0.00688,0.93787,2042.0,1.2,0.039
113,113,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.52161,0.05537,0.0252,-0.07353,0.00546,1.15278,2027.0,2.75,1843 x 1075,2.67,2.73,30.0,2.72,2.76,1051 x 350,2.72,-0.48013,0.06197,0.02469,-0.09026,-0.00825,0.98059,859.0,0.2,0.006
114,114,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.40914,0.04815,0.025,-0.08256,0.00457,1.26766,1300.0,2.08,350 x 2201,2.04,2.09,32.5,4.55,4.65,6672 x 2114,4.89,-0.60591,0.05354,0.0239,-0.09821,-0.01045,1.08383,66.0,2.3,0.077
115,115,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.32373,0.04155,0.02256,-0.08369,0.00376,1.35119,8174.0,1.55,14815 x 2665,1.56,1.61,35.0,6.6,6.7,17605 x 7378,6.95,-0.69947,0.0446,0.02099,-0.09748,-0.0125,1.16143,1027.0,4.8,0.16
116,116,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.2614,0.03528,0.02033,-0.0814,0.00253,1.43413,1127.0,1.27,700 x 2009,1.24,1.28,37.5,8.75,8.85,750 x 732,9.4,-0.77201,0.03655,0.01847,-0.09117,-0.01495,1.20675,2.0,7.3,0.243
117,117,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.21112,0.02998,0.01863,-0.07586,0.00246,1.49411,16487.0,1.0,5406 x 768,0.97,1.02,40.0,10.95,11.1,28919 x 150,11.54,-0.83141,0.02912,0.01515,-0.081,-0.01685,1.22544,51.0,9.8,0.326
118,118,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.17445,0.02557,0.0164,-0.07143,0.00162,1.56085,507.0,0.8,1159 x 793,0.8,0.83,42.5,13.3,13.4,1649 x 150,13.87,-0.87301,0.02282,0.01134,-0.07175,-0.01787,1.25028,5.0,12.3,0.409
119,119,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.1444,0.02185,0.0148,-0.06511,0.00142,1.61651,1104.0,0.66,25031 x 818,0.65,0.69,45.0,15.65,15.75,2133 x 150,15.94,-0.90882,0.01692,0.00897,-0.06039,-0.0197,1.2387,1.0,14.8,0.492
120,120,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.12211,0.01879,0.01286,-0.06021,0.00118,1.6726,67.0,0.56,28892 x 1200,0.54,0.59,47.5,18.0,18.15,750 x 150,18.34,-0.94111,0.01087,0.00495,-0.04772,-0.02133,1.17834,1.0,17.3,0.574
121,121,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.10402,0.01628,0.01116,-0.05517,0.00145,1.7205,953.0,0.49,1543 x 1000,0.46,0.49,50.0,20.4,20.55,2171 x 100,20.2,-0.97411,0.00273,0.00144,-0.03274,-0.02288,0.94543,7.0,19.8,0.657
122,122,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.07734,0.01234,0.00918,-0.04623,0.00135,1.80946,270.0,0.35,1001 x 2172,0.34,0.36,55.0,25.3,25.4,1883 x 104,24.1,-1.0,0.0,5.04329,0.0,0.0,0.00029,20.0,24.8,0.823
123,123,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.05803,0.00959,0.00752,-0.03878,0.00073,1.88055,12862.0,0.27,2738 x 2027,0.25,0.27,60.0,30.2,30.35,200 x 100,30.7,-0.97997,0.0,0.0,-0.02902,-0.02755,0.0008,20.0,29.8,0.989
124,124,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.04548,0.00764,0.00616,-0.03282,0.00068,1.9552,90.0,0.2,1000 x 1124,0.2,0.21,65.0,35.1,35.25,1305 x 103,33.3,-0.98006,0.0,0.0,-0.02843,-0.0302,0.00083,20.0,34.8,1.154
125,125,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.03459,0.00603,0.00457,-0.02721,0.00058,2.00193,47.0,0.15,28243 x 1001,0.14,0.17,70.0,40.05,40.25,2007 x 782,42.8,-0.97984,0.0,0.0,-0.02786,-0.03174,0.00077,25.0,39.8,1.32
126,126,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.02729,0.00477,0.00376,-0.02224,0.00078,2.04737,144.0,0.12,4423 x 1198,0.11,0.13,75.0,45.05,45.25,1315 x 1641,47.8,-1.0,0.0,4.65437,0.0,0.0,0.00076,112.0,44.8,1.486
127,127,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.02223,0.00393,0.00362,-0.01879,0.00032,2.09089,5.0,0.12,59375 x 1000,0.08,0.11,80.0,50.0,50.15,2004 x 100,50.04,-1.0,0.0,4.55707,0.0,0.0,0.00026,1.0,49.8,1.652
128,128,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.0181,0.00324,0.00247,-0.01669,0.00051,2.14297,5.0,0.1,551 x 1500,0.07,0.09,85.0,55.0,55.1,887 x 100,0.0,-0.97961,0.0,0.0,-0.02595,-0.03861,0.00073,,54.8,1.817
129,129,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.01521,0.00272,0.00274,-0.01399,0.00051,2.17806,1.0,0.05,22350 x 15371,0.05,0.08,90.0,59.95,60.1,500 x 100,0.0,-0.97969,0.0,0.0,-0.02619,-0.04073,0.00054,,59.8,1.983
130,130,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.01265,0.00236,0.00237,-0.0128,-1e-05,2.22005,160.0,0.1,16631 x 65366,0.04,0.07,95.0,64.95,65.05,959 x 100,0.0,-1.0,0.0,4.26542,0.0,0.0,0.00051,,64.8,2.149
131,131,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.00951,0.00184,0.00118,-0.01001,0.00033,2.21865,8.0,0.05,4813 x 510,0.03,0.05,100.0,69.9,70.05,1193 x 104,73.5,-0.97937,0.0,0.0,-0.02473,-0.04565,0.00077,2.0,69.8,2.315
132,132,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.00708,0.00132,0.00119,-0.0075,-2e-05,2.28966,625.0,0.05,2251 x 1669,0.02,0.04,110.0,79.9,80.1,2306 x 801,0.0,-0.97998,0.0,0.0,-0.39783,-0.05026,0.00057,,79.8,2.646
133,133,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.00743,0.00134,0.00137,-0.00872,0.00017,2.45311,100.0,0.03,28 x 2,0.02,0.05,120.0,89.9,90.1,478 x 1113,0.0,-1.0,0.0,3.77926,0.0,0.0,0.0001,,89.8,2.977
134,134,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.0043,0.00084,0.00083,-0.00607,0.00038,2.43196,1.0,0.03,750 x 1897,0.01,0.03,130.0,99.85,100.1,326 x 200,0.0,-0.97986,0.0,0.0,-0.35875,-0.0595,0.00021,,99.8,3.309
135,135,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.00423,0.00078,0.0008,-0.00595,-0.00016,2.5332,1.0,0.05,0 x 510,0.01,0.03,140.0,109.85,110.0,300 x 100,0.0,-1.0,0.0,3.39013,0.0,0.0,,,109.8,3.64
136,136,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.00372,0.00064,0.00066,-0.00483,-0.0004,2.56619,1.0,0.03,0 x 1062,0.01,0.02,150.0,119.8,120.05,472 x 200,0.0,-1.0,0.0,3.19546,0.0,0.0,,,119.8,3.972
137,137,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.0068,0.0011,0.00098,-0.00903,0.00058,2.862,10.0,0.05,0 x 1634,0.05,0.02,160.0,129.8,130.05,300 x 200,0.0,-1.0,0.0,3.00166,0.0,0.0,,29.0,129.8,4.303
138,138,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.0069,0.00104,0.00081,-0.00913,4e-05,2.94663,1.0,0.01,0 x 1510,0.05,0.02,170.0,139.8,140.0,1090 x 498,0.0,-1.0,0.0,2.80706,0.0,0.0,,,139.8,4.635
139,139,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-19,1666209600,16,0.00674,0.00091,0.0011,-0.00973,-0.0001,3.02503,1.0,0.05,0 x 2368,0.05,0.02,180.0,149.8,150.0,477 x 1415,152.68,-1.0,0.0,2.61263,0.0,0.0,,1.0,149.8,4.966
140,140,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,,0.0,34 x 34,19.14,19.49,10.0,0.0,0.02,0 x 80,0.0,-0.00291,0.00057,0.00083,-0.00183,-0.00033,1.60452,,20.2,0.669
141,141,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,,0.0,34 x 34,18.64,18.99,10.5,0.0,0.02,0 x 65,0.0,-0.00297,0.00068,0.00036,-0.00172,0.0,1.53588,,19.7,0.652
142,142,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,2.0,15.64,26 x 26,18.16,18.5,11.0,0.0,0.02,0 x 55,0.0,-0.00237,0.00073,0.00075,-0.00225,-0.00048,1.47081,,19.2,0.635
143,143,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,,0.0,26 x 26,17.66,18.0,11.5,0.0,0.02,0 x 47,0.0,-0.00307,0.00077,0.0008,-0.00148,0.0,1.40393,,18.7,0.619
144,144,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,,0.0,26 x 26,17.16,17.5,12.0,0.0,0.02,0 x 41,0.0,-0.00254,0.0009,0.00045,-0.00243,-0.00036,1.34826,,18.2,0.602
145,145,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,,0.0,26 x 26,16.66,17.01,12.5,0.0,0.02,0 x 36,0.0,-0.00329,0.00097,0.0011,-0.0017,-0.00033,1.28375,,17.7,0.586
146,146,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,,0.0,27 x 27,16.16,16.51,13.0,0.0,0.02,0 x 32,0.0,-0.00328,0.00105,0.00077,-0.00154,-0.00013,1.22812,,17.2,0.569
147,147,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,,0.0,35 x 33,15.65,15.99,13.5,0.0,0.02,0 x 29,0.0,-0.00373,0.00114,0.00057,-0.00153,-0.00038,1.17482,,16.7,0.553
148,148,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,,0.0,35 x 35,15.15,15.5,14.0,0.0,0.02,0 x 27,0.0,-0.00362,0.0012,0.00069,-0.00148,0.0,1.12096,,16.2,0.536
149,149,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,,0.0,35 x 35,14.65,15.0,14.5,0.0,0.03,0 x 24,0.0,-0.00529,0.00171,0.00148,-0.00297,-0.00013,1.12379,,15.7,0.519
150,150,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,,0.0,35 x 35,14.15,14.5,15.0,0.02,0.03,0 x 480,0.01,-0.00761,0.00251,0.00123,-0.00432,-0.0002,1.14323,549.0,15.2,0.503
151,151,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,1.0,11.01,27 x 27,13.16,13.5,16.0,0.0,0.1,0 x 100,0.0,-0.01415,0.00412,0.00261,-0.00751,-0.00031,1.14939,,14.2,0.47
152,152,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,,0.0,33 x 27,12.16,12.5,17.0,0.03,0.11,0 x 100,0.0,-0.02039,0.00572,0.00378,-0.00948,-0.00047,1.10414,,13.2,0.437
153,153,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,,0.0,20 x 35,11.33,11.51,18.0,0.01,0.12,116 x 100,0.0,-0.02134,0.00672,0.00355,-0.0087,-0.00029,0.98681,,12.2,0.403
154,154,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,10.0,10.84,20 x 33,10.34,10.56,19.0,0.01,0.13,116 x 100,0.0,-0.02513,0.00836,0.00419,-0.00905,-0.00084,0.89927,,11.2,0.37
155,155,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,6.0,8.02,20 x 27,9.36,9.54,20.0,0.01,0.06,147 x 967,0.05,-0.01711,0.00749,0.00291,-0.005,-0.00029,0.71716,10.0,10.2,0.337
156,156,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,4.0,6.2,20 x 36,8.38,8.56,21.0,0.05,0.17,110 x 1,0.07,-0.04187,0.01487,0.00718,-0.01241,-0.00044,0.78067,2.0,9.2,0.304
157,157,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,1.0,8.96,20 x 28,7.43,7.62,22.0,0.08,0.15,969 x 928,0.15,-0.04882,0.01889,0.00773,-0.01306,-0.00102,0.69252,3.0,8.2,0.271
158,158,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,2.0,7.75,20 x 36,6.54,6.71,23.0,0.17,0.25,944 x 314,0.23,-0.07972,0.02765,0.01116,-0.02016,-0.00171,0.69491,101.0,7.2,0.238
159,159,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,1.0,0.0,0.0,0.0,0.0,,40.0,5.38,20 x 28,5.72,5.9,24.0,0.35,0.45,159 x 143,0.45,-0.13013,0.03756,0.01556,-0.0309,-0.0033,0.72753,66.0,6.2,0.205
160,160,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,0.89633,0.07004,0.01085,-0.0089,0.00321,0.79487,6.0,5.83,20 x 28,5.02,5.24,25.0,0.63,0.76,197 x 133,0.79,-0.19172,0.04558,0.02089,-0.04202,-0.00419,0.76882,12.0,5.2,0.171
161,161,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,0.77114,0.06244,0.02114,-0.02318,0.00588,0.90362,1.0,4.3,20 x 35,4.44,4.6,26.0,1.04,1.17,146 x 1,0.99,-0.25815,0.05056,0.0239,-0.05391,-0.00546,0.81811,2.0,4.2,0.138
162,162,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,0.68478,0.058,0.02528,-0.0331,0.00641,0.98248,12.0,3.81,20 x 95,3.96,4.12,27.0,1.55,1.68,172 x 88,1.85,-0.32258,0.05269,0.02635,-0.06536,-0.00699,0.86815,6.0,3.2,0.105
163,163,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,0.61697,0.05434,0.02758,-0.04141,0.00713,1.04677,5.0,3.34,20 x 141,3.57,3.71,28.0,2.14,2.27,181 x 18,2.42,-0.38286,0.05268,0.02819,-0.07407,-0.00906,0.91744,14.0,2.2,0.072
164,164,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,0.5606,0.05139,0.02853,-0.04825,0.00692,1.09914,4.0,3.02,20 x 169,3.22,3.36,29.0,2.79,2.92,179 x 1,3.1,-0.43711,0.05169,0.02887,-0.08063,-0.01065,0.96216,302.0,1.2,0.039
165,165,1664827200,2022-10-03 16:00,2022-10-03,16.0,30.17,2022-10-26,1666814400,23,0.51129,0.0485,0.02952,-0.05265,0.00683,1.14677,52.0,2.89,20 x 176,2.92,3.06,30.0,3.49,3.62,119 x 1,3.6,-0.48523,0.04985,0.02957,-0.08621,-0.01215,1.003,4.0,0.2,0.006
