,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2000,2000,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.31725,0.05201,0.03171,-0.01145,0.01201,0.77479,3.0,1.25,35586 x 34704,1.1,1.2,22.0,5.6,5.8,18321 x 36247,5.5,-0.81772,0.04725,0.02173,-0.0047,-0.03455,0.47744,0.0,6.2,0.395
2001,2001,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.28297,0.0489,0.03007,-0.01147,0.01043,0.78163,0.0,1.1,47518 x 23393,0.95,1.06,23.0,6.5,6.6,198 x 5616,6.43,-0.85758,0.02904,0.01816,-0.0037,-0.02993,0.45774,400.0,7.2,0.458
2002,2002,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.25751,0.04562,0.02885,-0.01098,0.00923,0.79913,1.0,1.05,43187 x 35181,0.85,0.95,24.0,7.29,7.5,20817 x 13607,7.15,-1.0,0.0,0.0,0.0,0.0,0.00026,0.0,8.2,0.522
2003,2003,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.23618,0.04247,0.02741,-0.01058,0.00922,0.81931,,0.8,1 x 22916,0.8,0.85,25.0,8.2,8.4,22195 x 12945,8.1,-1.0,0.0,0.0,0.0,0.0,,0.0,9.2,0.585
2004,2004,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.2165,0.0397,0.02619,-0.01033,0.00811,0.83488,0.0,0.75,33079 x 51835,0.7,0.8,26.0,9.1,9.29,12585 x 2260,8.9,-1.0,0.0,0.0,0.0,0.0,,0.0,10.2,0.649
2005,2005,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.19305,0.037,0.02446,-0.00993,0.00741,0.83654,11.0,0.65,51808 x 27730,0.6,0.7,27.0,10.09,10.3,3415 x 12676,8.15,-1.0,0.0,0.0,0.0,0.0,,0.0,11.2,0.712
2006,2006,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.17802,0.03455,0.02349,-0.00897,0.00672,0.85319,0.0,0.6,46815 x 45136,0.56,0.66,28.0,11.0,11.2,9800 x 9927,8.5,-1.0,0.0,0.0,0.0,0.0,,0.0,12.2,0.776
2007,2007,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.16448,0.0323,0.02235,-0.0093,0.00669,0.86533,0.0,0.55,47198 x 45776,0.5,0.6,29.0,11.9,12.1,16124 x 2492,12.0,-1.0,0.0,0.0,0.0,0.0,,0.0,13.2,0.839
2008,2008,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.15124,0.03018,0.02028,-0.00895,0.0061,0.87583,100.0,0.55,53742 x 38394,0.45,0.56,30.0,12.91,13.11,9024 x 9845,11.8,-1.0,0.0,0.0,0.0,0.0,,0.0,14.2,0.902
2009,2009,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.1282,0.02589,0.01848,-0.00766,0.00466,0.91295,,0.5,17104 x 13768,0.41,0.44,32.5,15.3,15.49,2346 x 8181,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.7,1.061
2010,2010,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.10649,0.02222,0.0165,-0.00717,0.00435,0.93644,1.0,0.35,57618 x 34153,0.29,0.39,35.0,17.7,17.9,6749 x 6107,15.4,-1.0,0.0,0.0,0.0,0.0,,0.0,19.2,1.219
2011,2011,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.09698,0.01977,0.01545,-0.00714,0.004,0.97988,,0.37,714 x 28219,0.3,0.35,37.5,20.09,20.3,6637 x 218,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.7,1.378
2012,2012,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.08293,0.01727,0.01336,-0.00656,0.00305,0.99842,500.0,0.3,9115 x 21984,0.24,0.3,40.0,22.6,22.8,1156 x 4676,21.2,-1.0,0.0,0.0,0.0,0.0,,0.0,24.2,1.536
2013,2013,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.075,0.01552,0.01239,-0.00647,0.00299,1.0282,0.0,0.35,42008 x 35004,0.2,0.3,42.5,25.0,25.19,6071 x 217,22.6,-1.0,0.0,0.0,0.0,0.0,,0.0,26.7,1.695
2014,2014,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.06123,0.01333,0.01105,-0.00573,0.00263,1.02905,0.0,0.25,60265 x 30664,0.15,0.25,45.0,27.5,27.7,2350 x 4959,27.5,-1.0,0.0,0.0,0.0,0.0,,6.0,29.2,1.854
2015,2015,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.05962,0.01252,0.0108,-0.00589,0.00188,1.06977,0.0,0.19,46201 x 34317,0.15,0.26,47.5,29.91,30.1,5941 x 213,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.7,2.012
2016,2016,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.05247,0.01128,0.0095,-0.00482,0.00193,1.08361,850.0,0.2,27730 x 26868,0.15,0.19,50.0,32.4,32.6,2384 x 3618,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.2,2.171
2017,2017,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.04517,0.00952,0.00844,-0.00428,0.00126,1.12422,0.0,0.15,49990 x 38151,0.1,0.21,55.0,37.3,37.49,6413 x 212,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.2,2.488
2018,2018,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.03782,0.00804,0.00686,-0.00389,0.00093,1.15355,0.0,0.15,14664 x 27216,0.11,0.15,60.0,42.29,42.51,1765 x 3810,42.3,-1.0,0.0,0.0,0.0,0.0,,0.0,44.2,2.805
2019,2019,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.03066,0.00668,0.00563,-0.00333,0.00125,1.16986,0.0,0.1,56987 x 33039,0.05,0.16,65.0,47.2,47.41,5302 x 202,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.2,3.122
2020,2020,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.02348,0.00529,0.00527,-0.00323,0.00117,1.17265,0.0,0.1,42225 x 603,0.05,0.11,70.0,52.2,52.3,712 x 201,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.2,3.439
2021,2021,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.02322,0.00507,0.00457,-0.00246,0.00099,1.21675,0.0,0.05,28743 x 19212,0.05,0.1,75.0,57.1,57.29,5383 x 2811,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.2,3.756
2022,2022,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.02198,0.00475,0.00465,-0.00319,0.00081,1.25794,0.0,0.05,6053 x 24949,0.05,0.11,80.0,62.1,62.3,1637 x 3811,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.2,4.073
2023,2023,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-05-22,1558555200,103,0.02137,0.00452,0.0047,-0.00259,0.00099,1.29525,0.0,0.05,710 x 26888,0.06,0.11,85.0,67.0,67.19,2411 x 2811,0.0,-1.0,0.0,0.0,0.0,0.0,,,69.2,4.39
2024,2024,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.87004,0.0206,0.02105,-0.00804,0.02513,1.02895,18.0,7.7,2662 x 8277,7.4,7.61,10.0,0.0,0.05,0 x 26516,0.0,-0.0156,0.0094,0.00346,-0.00086,-0.00128,0.41516,,5.8,0.366
2025,2025,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.85028,0.02626,0.0236,-0.00812,0.02718,0.8906,1.0,6.7,3870 x 8603,6.4,6.6,11.0,0.0,0.1,0 x 27086,0.05,-0.03008,0.01777,0.00697,-0.00056,-0.00151,0.38964,0.0,4.8,0.302
2026,2026,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.81961,0.03283,0.02624,-0.00821,0.02924,0.80137,4.0,5.9,4126 x 8236,5.5,5.7,12.0,0.05,0.16,42107 x 39261,0.15,-0.05838,0.03145,0.01161,-0.00195,-0.00362,0.3697,0.0,3.8,0.239
2027,2027,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.78111,0.04048,0.02915,-0.00766,0.02959,0.72939,0.0,5.0,10708 x 9362,4.59,4.9,13.0,0.2,0.3,48808 x 9288,0.25,-0.11973,0.05218,0.01966,-0.00274,-0.00763,0.38392,20.0,2.8,0.176
2028,2028,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.73249,0.04826,0.03281,-0.00879,0.02976,0.68401,0.0,4.0,14812 x 2627,3.9,4.09,14.0,0.5,0.55,52068 x 2,0.55,-0.20558,0.07054,0.02868,-0.00461,-0.01438,0.40362,0.0,1.8,0.112
2029,2029,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.67494,0.05385,0.0358,-0.00954,0.02773,0.66948,1.0,3.7,18516 x 5703,3.3,3.5,15.0,0.9,1.0,14458 x 40569,0.9,-0.30155,0.0809,0.03449,-0.00551,-0.02094,0.43064,5.0,0.8,0.049
2030,2030,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.61506,0.05693,0.03839,-0.00966,0.02604,0.67309,2.0,3.0,27228 x 6389,2.85,3.0,16.0,1.4,1.5,10393 x 38598,1.4,-0.3927,0.08624,0.038,-0.00694,-0.02721,0.44524,355.0,0.2,0.015
2031,2031,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.55842,0.0582,0.03894,-0.01023,0.02424,0.67969,301.0,2.7,28386 x 12908,2.45,2.6,17.0,1.95,2.0,38006 x 1,2.0,-0.48262,0.08999,0.03926,-0.00673,-0.03297,0.43999,301.0,1.2,0.078
2032,2032,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.50475,0.0578,0.03949,-0.01067,0.02236,0.69096,,2.3,7235 x 10029,2.15,2.25,18.0,2.59,2.75,32764 x 41840,2.6,-0.56024,0.08476,0.03914,-0.00713,-0.03864,0.45886,,2.2,0.141
2033,2033,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.45509,0.05705,0.03922,-0.01045,0.02004,0.69643,0.0,1.95,29380 x 187,1.86,1.95,19.0,3.31,3.5,25110 x 47584,3.3,-0.6299,0.07859,0.03777,-0.00639,-0.04244,0.46573,1.0,3.2,0.205
2034,2034,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.41333,0.05452,0.03888,-0.01019,0.01835,0.7162,70.0,1.7,20 x 26798,1.65,1.74,20.0,4.0,4.2,34344 x 21587,4.1,-0.70401,0.07222,0.03413,-0.00568,-0.04545,0.4485,0.0,4.2,0.268
2035,2035,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.37186,0.05267,0.03801,-0.01042,0.01663,0.71994,1.0,1.55,47737 x 39080,1.4,1.54,21.0,4.81,5.0,24328 x 20133,5.09,-0.7614,0.06137,0.02981,-0.0054,-0.04639,0.44491,0.0,5.2,0.332
2036,2036,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.33842,0.04982,0.03651,-0.01036,0.01564,0.7361,2.0,1.4,30 x 2649,1.3,1.36,22.0,5.69,5.8,4030 x 5352,5.1,-0.80438,0.04867,0.02582,-0.00446,-0.04488,0.44366,0.0,6.2,0.395
2037,2037,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.30358,0.04747,0.03465,-0.01007,0.01409,0.73782,0.0,1.15,52025 x 264,1.1,1.19,23.0,6.51,6.7,21147 x 31068,6.39,-0.84423,0.03318,0.02175,-0.00381,-0.04048,0.42948,0.0,7.2,0.458
2038,2038,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.279,0.04462,0.03396,-0.00998,0.01298,0.75515,0.0,1.15,38647 x 35286,1.0,1.1,24.0,7.4,7.61,16178 x 37038,6.6,-0.86274,0.01766,0.01882,-0.00277,-0.03439,0.42818,0.0,8.2,0.522
2039,2039,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.25569,0.04201,0.03238,-0.00898,0.01234,0.76739,155.0,1.0,39894 x 36702,0.9,1.0,25.0,8.3,8.51,3571 x 20600,8.4,-1.0,0.0,0.0,0.0,0.0,0.00014,0.0,9.2,0.585
2040,2040,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.23299,0.03948,0.03063,-0.00863,0.01089,0.77451,10.0,0.95,37801 x 21665,0.8,0.9,26.0,9.19,9.39,211 x 13999,8.4,-1.0,0.0,0.0,0.0,0.0,,0.0,10.2,0.649
2041,2041,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.21791,0.0371,0.02916,-0.00839,0.01041,0.79526,0.0,0.85,27116 x 47768,0.76,0.84,27.0,10.1,10.31,4861 x 13787,10.1,-1.0,0.0,0.0,0.0,0.0,,5.0,11.2,0.712
2042,2042,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.20018,0.03497,0.02793,-0.0086,0.00934,0.80328,0.0,0.65,7797 x 3598,0.7,0.74,28.0,11.01,11.2,10733 x 10855,9.9,-1.0,0.0,0.0,0.0,0.0,,0.0,12.2,0.776
2043,2043,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.18287,0.03287,0.02616,-0.00788,0.00868,0.80788,0.0,0.6,42160 x 27036,0.61,0.69,29.0,11.9,12.1,9800 x 2963,10.0,-1.0,0.0,0.0,0.0,0.0,,0.0,13.2,0.839
2044,2044,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.16913,0.03087,0.02548,-0.00807,0.00825,0.81816,4.0,0.65,42427 x 27452,0.55,0.65,30.0,12.9,13.1,1480 x 10480,12.8,-1.0,0.0,0.0,0.0,0.0,,0.0,14.2,0.902
2045,2045,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.14231,0.02671,0.02212,-0.00702,0.00646,0.84475,2.0,0.55,43517 x 32773,0.44,0.56,32.5,15.21,15.4,12978 x 1278,15.3,-1.0,0.0,0.0,0.0,0.0,,2.0,16.7,1.061
2046,2046,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.1266,0.02359,0.02054,-0.0074,0.00642,0.88232,0.0,0.45,36428 x 46007,0.39,0.5,35.0,17.6,17.8,13840 x 1239,16.62,-1.0,0.0,0.0,0.0,0.0,,0.0,19.2,1.219
2047,2047,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.10736,0.02068,0.01841,-0.00637,0.00541,0.89743,883.0,0.4,23424 x 7188,0.35,0.4,37.5,20.01,20.2,7259 x 247,16.96,-1.0,0.0,0.0,0.0,0.0,,0.0,21.7,1.378
2048,2048,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.0991,0.01873,0.01727,-0.00616,0.00489,0.93164,620.0,0.35,33427 x 29908,0.29,0.39,40.0,22.5,22.71,1339 x 5643,20.6,-1.0,0.0,0.0,0.0,0.0,,0.0,24.2,1.536
2049,2049,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.0854,0.01653,0.01523,-0.00544,0.00372,0.94614,0.0,0.3,40755 x 33263,0.24,0.35,42.5,24.9,25.11,5995 x 219,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.7,1.695
2050,2050,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.07276,0.01454,0.01334,-0.00517,0.00359,0.952,997.0,0.25,57795 x 30641,0.2,0.31,45.0,27.41,27.5,740 x 216,24.4,-1.0,0.0,0.0,0.0,0.0,,0.0,29.2,1.854
2051,2051,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.06525,0.01322,0.0129,-0.00511,0.00291,0.97,0.0,0.25,38789 x 247,0.2,0.25,47.5,29.8,30.0,5941 x 218,30.0,-1.0,0.0,0.0,0.0,0.0,,0.0,31.7,2.012
2052,2052,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.0581,0.0119,0.01202,-0.0042,0.00293,0.98398,0.0,0.2,59410 x 32068,0.15,0.25,50.0,32.29,32.41,1418 x 208,30.69,-1.0,0.0,0.0,0.0,0.0,,0.0,34.2,2.171
2053,2053,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.05079,0.01018,0.01031,-0.00388,0.00219,1.0233,0.0,0.15,16373 x 13439,0.14,0.2,55.0,37.2,37.4,2064 x 3773,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.2,2.488
2054,2054,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.04327,0.0087,0.00902,-0.00395,0.00165,1.05297,0.0,0.1,55869 x 33267,0.09,0.2,60.0,42.1,42.31,5613 x 3015,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.2,2.805
2055,2055,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.03653,0.00743,0.00797,-0.00288,0.00136,1.07248,0.0,0.1,37187 x 21243,0.09,0.15,65.0,47.0,47.2,5439 x 202,45.9,-1.0,0.0,0.0,0.0,0.0,,0.0,49.2,3.122
2056,2056,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.02972,0.00626,0.00672,-0.00283,0.00094,1.08227,0.0,0.1,43675 x 30075,0.05,0.15,70.0,51.99,52.21,1847 x 3800,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.2,3.439
2057,2057,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.02927,0.00584,0.00656,-0.00237,0.00169,1.12176,0.0,0.1,44341 x 31283,0.05,0.15,75.0,56.9,57.1,5301 x 201,54.7,-1.0,0.0,0.0,0.0,0.0,,0.0,59.2,3.756
2058,2058,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.02241,0.00483,0.00544,-0.00221,0.00077,1.11685,0.0,0.08,40733 x 1221,0.05,0.1,80.0,61.8,62.0,9280 x 201,61.7,-1.0,0.0,0.0,0.0,0.0,,0.0,64.2,4.073
2059,2059,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-06-19,1560974400,131,0.02158,0.00455,0.00533,-0.00194,0.00055,1.14915,0.0,0.05,10254 x 11843,0.04,0.1,85.0,66.8,66.99,2006 x 2801,64.5,-1.0,0.0,0.0,0.0,0.0,,0.0,69.2,4.39
2060,2060,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.8622,0.01969,0.02414,-0.00815,0.02901,1.01885,0.0,7.8,4423 x 8830,7.59,7.8,10.0,0.0,0.06,0 x 9023,0.0,-0.01576,0.00943,0.00415,-0.00013,-0.00162,0.3776,,5.8,0.366
2061,2061,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.83807,0.02469,0.02656,-0.00794,0.03165,0.9037,21.0,6.8,7712 x 9213,6.6,6.89,11.0,0.0,0.09,0 x 33534,0.06,-0.03006,0.01774,0.00782,-0.0013,-0.00194,0.3535,0.0,4.8,0.302
2062,2062,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.81062,0.03095,0.03026,-0.00775,0.03306,0.79642,5.0,6.1,8300 x 207,5.7,5.89,12.0,0.11,0.15,5293 x 7677,0.15,-0.06686,0.03321,0.01462,-0.00115,-0.00524,0.35426,0.0,3.8,0.239
2063,2063,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.77185,0.03729,0.03337,-0.00768,0.03435,0.73904,0.0,5.6,8167 x 5423,4.9,5.1,13.0,0.25,0.3,40624 x 3,0.3,-0.12549,0.05232,0.02242,-0.00221,-0.01015,0.35978,22.0,2.8,0.176
2064,2064,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.72552,0.04319,0.03712,-0.00764,0.03428,0.70382,0.0,4.4,11107 x 9404,4.2,4.4,14.0,0.5,0.6,44434 x 29806,0.55,-0.20846,0.06972,0.0311,-0.0033,-0.01697,0.37493,12.0,1.8,0.112
2065,2065,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.67424,0.04796,0.03921,-0.00809,0.03246,0.68412,0.0,3.8,10350 x 13682,3.59,3.8,15.0,0.9,1.0,24283 x 33249,1.0,-0.30096,0.08094,0.03814,-0.00425,-0.02533,0.39147,0.0,0.8,0.049
2066,2066,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.62066,0.05118,0.04203,-0.00897,0.03107,0.67698,0.0,3.2,10805 x 16474,3.1,3.3,16.0,1.4,1.51,353 x 34580,1.47,-0.3926,0.08626,0.04258,-0.00487,-0.03333,0.40389,,0.2,0.015
2067,2067,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.56799,0.05295,0.04353,-0.00884,0.02899,0.67561,1.0,3.0,7548 x 13235,2.7,2.84,17.0,1.94,2.05,4270 x 10054,1.95,-0.48045,0.08875,0.04388,-0.00604,-0.04047,0.40609,1.0,1.2,0.078
2068,2068,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.51633,0.05385,0.04346,-0.00941,0.02706,0.67353,10.0,2.55,7320 x 1,2.35,2.46,18.0,2.55,2.7,29135 x 16048,2.55,-0.56482,0.08696,0.04343,-0.0053,-0.04674,0.40477,2.0,2.2,0.141
2069,2069,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.47135,0.05291,0.0438,-0.00961,0.02454,0.68354,0.0,2.2,9382 x 17679,2.05,2.2,19.0,3.2,3.39,30161 x 17298,3.2,-0.64443,0.0823,0.04074,-0.00461,-0.05169,0.39908,1.0,3.2,0.205
2070,2070,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.42741,0.05213,0.04293,-0.00883,0.02332,0.68489,25.0,1.95,8571 x 6641,1.79,1.91,20.0,4.01,4.1,7176 x 5824,3.84,-0.71423,0.0734,0.03693,-0.00461,-0.05444,0.39401,0.0,4.2,0.268
2071,2071,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.3893,0.05016,0.04192,-0.00949,0.02119,0.69566,0.0,1.7,5515 x 10472,1.6,1.7,21.0,4.7,4.9,24270 x 12785,4.0,-0.78521,0.06137,0.03069,-0.004,-0.05547,0.37313,0.0,5.2,0.332
2072,2072,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.35255,0.0484,0.04067,-0.00915,0.01944,0.69931,0.0,1.5,35664 x 5501,1.39,1.5,22.0,5.51,5.7,19978 x 9208,5.6,-0.84594,0.04228,0.02458,-0.0026,-0.05028,0.34657,0.0,6.2,0.395
2073,2073,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.3229,0.04609,0.03986,-0.00849,0.01738,0.70915,2.0,1.31,33807 x 7896,1.24,1.35,23.0,6.4,6.6,14489 x 28376,6.3,-0.87048,0.02301,0.02018,-0.00252,-0.0428,0.34517,0.0,7.2,0.458
2074,2074,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.29545,0.04376,0.03793,-0.0087,0.01592,0.71934,0.0,1.3,38230 x 18882,1.1,1.26,24.0,7.2,7.4,19557 x 10326,7.31,-1.0,0.0,0.0,0.0,0.0,,0.0,8.2,0.522
2075,2075,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.27313,0.04135,0.03631,-0.00814,0.01491,0.73199,9.0,1.1,1 x 5634,1.04,1.1,25.0,8.1,8.29,17977 x 13809,7.2,-1.0,0.0,0.0,0.0,0.0,,0.0,9.2,0.585
2076,2076,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.25143,0.03915,0.03514,-0.0079,0.01406,0.7406,0.0,0.95,41459 x 30421,0.9,1.05,26.0,9.0,9.21,12398 x 13001,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.2,0.649
2077,2077,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.23348,0.03707,0.03354,-0.00799,0.01328,0.75276,0.0,0.85,33374 x 32299,0.84,0.95,27.0,9.9,10.1,13644 x 12972,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.2,0.712
2078,2078,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.21245,0.03506,0.03174,-0.00765,0.0116,0.75312,,0.8,39867 x 7865,0.76,0.84,28.0,10.8,11.0,13556 x 6401,9.9,-1.0,0.0,0.0,0.0,0.0,,0.0,12.2,0.776
2079,2079,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.19929,0.03314,0.03115,-0.00707,0.01129,0.7666,0.0,0.81,38565 x 25721,0.69,0.79,29.0,11.7,12.0,11064 x 9631,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.2,0.839
2080,2080,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.18675,0.03136,0.02995,-0.00739,0.01033,0.7779,50.0,0.7,37206 x 33840,0.65,0.75,30.0,12.7,12.9,239 x 6973,11.64,-1.0,0.0,0.0,0.0,0.0,,0.0,14.2,0.902
2081,2081,1549659600,2019-02-08 16:00,2019-02-08,16.0,15.77,2019-07-17,1563393600,159,0.16015,0.0275,0.02652,-0.00628,0.00923,0.80651,0.0,0.6,31650 x 40941,0.55,0.66,32.5,14.99,15.2,7437 x 768,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.7,1.061
