,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
83,83,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,1.0,0.0,0.0,0.0,0.007,,2.0,7.2,1128 x 761,7.8,8.0,15.0,0.0,0.06,0 x 61412,0.03,-0.01126,0.00463,0.00144,-0.00493,-0.00019,1.16307,0.0,5.9,0.281
84,84,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,1.0,0.0,0.0,0.0,0.00706,,6.0,8.2,1395 x 682,6.8,7.01,16.0,0.0,0.05,0 x 47798,0.03,-0.01231,0.0058,0.00213,-0.00488,-0.00063,1.03476,58.0,4.9,0.233
85,85,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,1.0,0.0,0.0,0.0,0.00736,,1.0,5.86,2006 x 889,5.8,6.0,17.0,0.0,0.05,0 x 4849,0.03,-0.0141,0.00722,0.00142,-0.00487,-0.00048,0.91504,581.0,3.9,0.185
86,86,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,1.0,0.0,0.0,0.0,0.00746,,25.0,4.5,1444 x 1990,4.9,5.09,18.0,0.05,0.15,38313 x 31967,0.12,-0.04181,0.01645,0.00449,-0.01493,-0.00075,1.01962,937.0,2.9,0.137
87,87,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,1.0,0.0,0.0,-0.00022,0.00873,,16.0,3.8,1327 x 3508,4.09,4.3,19.0,0.25,0.3,816 x 11412,0.28,-0.08877,0.02657,0.00877,-0.03018,-0.00103,1.13681,,1.9,0.089
88,88,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,1.0,0.0,0.0,-4e-05,0.00899,,137.0,3.4,1320 x 1155,3.4,3.49,20.0,0.55,0.6,482 x 9357,0.59,-0.14686,0.03443,0.01249,-0.04849,-0.00172,1.25675,,0.9,0.041
89,89,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,1.0,0.0,0.0,-0.00046,0.00935,,237.0,2.88,2165 x 277,2.85,2.95,21.0,1.0,1.04,36 x 5557,1.05,-0.21004,0.03889,0.01525,-0.0676,-0.00269,1.39269,,0.1,0.007
90,90,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,1.0,0.0,0.0,0.0,0.0093,,,2.31,21926 x 5,2.35,2.46,22.0,1.5,1.6,23231 x 17614,1.55,-0.26776,0.04099,0.01794,-0.08317,-0.00308,1.50408,,1.1,0.055
91,91,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,1.0,0.0,0.0,-0.00027,0.01032,,,2.07,20870 x 2413,2.0,2.09,23.0,2.15,2.2,80 x 20,2.22,-0.31968,0.0413,0.01943,-0.09758,-0.00449,1.61846,,2.1,0.103
92,92,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.76954,0.14158,0.01653,-0.02032,0.00757,0.40272,,1.8,31712 x 8632,1.7,1.8,24.0,2.86,2.95,686 x 22262,2.95,-0.36451,0.04026,0.01955,-0.11059,-0.00498,1.74418,,3.1,0.151
93,93,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.581,0.11994,0.02041,-0.04084,0.00543,0.61141,,1.51,165 x 2448,1.49,1.54,25.0,3.6,3.7,1589 x 2299,3.65,-0.40408,0.03889,0.02056,-0.1206,-0.00555,1.85085,,4.1,0.199
94,94,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.47528,0.1012,0.02157,-0.05013,0.00508,0.73878,,1.25,342 x 2289,1.3,1.35,26.0,4.4,4.5,1444 x 8141,4.5,-0.43716,0.03718,0.02106,-0.13046,-0.0057,1.95791,62.0,5.1,0.247
95,95,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.40251,0.08595,0.02042,-0.05559,0.00443,0.84507,,1.2,277 x 2843,1.16,1.21,27.0,5.2,5.3,14040 x 273,5.4,-0.46685,0.03568,0.02116,-0.13709,-0.00679,2.0448,40.0,6.1,0.295
96,96,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.3448,0.07507,0.01966,-0.05766,0.0037,0.92224,,1.0,2172 x 1314,1.0,1.06,28.0,6.1,6.2,1040 x 8553,6.2,-0.48992,0.03357,0.02136,-0.14433,-0.00652,2.16276,320.0,7.1,0.343
97,97,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.30291,0.06528,0.01893,-0.05877,0.00321,1.0026,481.0,0.87,416 x 3423,0.9,0.95,29.0,6.9,7.1,21855 x 21991,7.0,-0.51195,0.03192,0.02051,-0.1492,-0.00785,2.24481,,8.1,0.391
98,98,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.26574,0.05772,0.01724,-0.059,0.00221,1.06644,,0.8,354 x 8520,0.8,0.86,30.0,7.9,8.01,337 x 7904,8.3,-0.52704,0.02989,0.02085,-0.15674,-0.00777,2.36345,51.0,9.1,0.439
99,99,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.19736,0.04353,0.01527,-0.0552,0.00207,1.19673,134.0,0.62,962 x 4067,0.61,0.65,32.5,10.11,10.29,2084 x 1800,10.4,-0.56271,0.02622,0.02014,-0.16612,-0.00836,2.56377,60.0,11.6,0.559
100,100,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.1493,0.03365,0.01207,-0.04974,0.00161,1.29639,,0.45,17171 x 3742,0.45,0.5,35.0,12.49,12.7,10132 x 24367,12.9,-0.5813,0.02262,0.01956,-0.17673,-0.00918,2.8002,4.0,14.1,0.679
101,101,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.11695,0.02662,0.01083,-0.04469,0.00119,1.38606,343.0,0.4,31123 x 2161,0.35,0.39,37.5,14.9,15.1,8968 x 2340,15.4,-0.59283,0.01972,0.01943,-0.18616,-0.00893,3.01248,1.0,16.6,0.799
102,102,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.09782,0.0218,0.00921,-0.04238,0.00106,1.49188,,0.3,1 x 9057,0.3,0.35,40.0,17.3,17.5,1678 x 2457,17.7,-0.59934,0.01717,0.01927,-0.19316,-0.00897,3.20698,5.0,19.1,0.918
103,103,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.07685,0.01747,0.008,-0.03556,0.00118,1.54152,350.0,0.2,41181 x 28276,0.19,0.29,42.5,19.81,20.0,1116 x 1753,19.3,-0.59635,0.01492,0.01862,-0.20388,-0.01003,3.44363,3.0,21.6,1.038
104,104,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.06728,0.01493,0.00686,-0.03385,0.00024,1.63176,489.0,0.22,15723 x 9235,0.2,0.25,45.0,22.2,22.39,1506 x 1762,21.0,-0.59672,0.01307,0.01856,-0.21069,-0.00954,3.61952,2.0,24.1,1.158
105,105,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.05876,0.0128,0.0063,-0.03192,0.00011,1.70658,,0.16,31965 x 41946,0.15,0.25,47.5,24.69,24.9,1639 x 1480,23.48,-0.5877,0.01141,0.01864,-0.22044,-0.00983,3.84549,9.0,26.6,1.278
106,106,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.05071,0.01104,0.00515,-0.02955,0.00068,1.76948,,0.15,2731 x 34704,0.16,0.19,50.0,27.2,27.4,277 x 1164,27.4,-0.57691,0.01005,0.01752,-0.23135,-0.00988,4.06947,0.0,29.1,1.398
107,107,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.03645,0.00809,0.00464,-0.02334,0.00051,1.85171,,0.15,14134 x 21085,0.11,0.15,55.0,32.1,32.29,1011 x 1119,31.47,-0.55771,0.00774,0.01761,-0.24842,-0.00948,4.45713,4.0,34.1,1.638
108,108,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.02821,0.00633,0.00334,-0.01992,-7e-05,1.94722,,0.1,41354 x 43542,0.05,0.15,60.0,37.11,37.3,398 x 1025,37.8,-0.52876,0.00613,0.01754,-0.27016,-0.00954,4.90174,1.0,39.1,1.878
109,109,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.0221,0.00484,0.00246,-0.01656,7e-05,2.0083,,0.06,11734 x 17629,0.06,0.1,65.0,42.11,42.3,243 x 1170,42.7,-0.4979,0.00485,0.01768,-0.29253,-0.01053,5.35145,81.0,44.1,2.118
110,110,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.00906,0.00237,0.00146,-0.00713,0.00019,1.87307,,0.03,0 x 197,0.0,0.06,70.0,47.11,47.31,402 x 1151,46.2,-0.4672,0.00389,0.0167,-0.31445,-0.01,5.80424,1.0,49.1,2.357
111,111,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.01424,0.00317,0.0022,-0.01162,0.00025,2.13954,10.0,0.05,0 x 30685,0.0,0.1,75.0,52.1,52.2,218 x 265,50.9,-0.43802,0.00312,0.01705,-0.33494,-0.01037,6.23255,1.0,54.1,2.597
112,112,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.00809,0.00195,0.00128,-0.00707,-0.0002,2.07572,0.0,0.05,0 x 8190,0.0,0.05,80.0,57.01,57.2,866 x 305,55.2,-0.40928,0.00257,0.01707,-0.35524,-0.01007,6.66618,10.0,59.1,2.837
113,113,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.00741,0.00184,0.0013,-0.00696,1e-05,2.16824,0.0,0.03,0 x 20675,0.0,0.05,85.0,61.99,62.2,774 x 503,57.72,-0.37829,0.00207,0.01709,-0.37804,-0.01015,7.13192,1.0,64.2,3.077
114,114,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.00708,0.00164,0.00127,-0.00657,0.00013,2.25327,3.0,0.05,0 x 30382,0.0,0.05,90.0,67.0,67.2,736 x 833,57.93,-0.34891,0.00169,0.01668,-0.39877,-0.01002,7.60319,0.0,69.2,3.317
115,115,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.00736,0.00156,0.0006,-0.0065,-0.00025,2.3336,12.0,0.03,0 x 33097,0.0,0.05,95.0,72.01,72.2,702 x 823,0.0,-0.32122,0.00138,0.01648,-0.419,-0.00965,8.07704,,74.2,3.556
116,116,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.0066,0.00152,0.00137,-0.00728,-0.0003,2.40864,3.0,0.05,0 x 30546,0.0,0.04,100.0,77.0,77.21,681 x 889,76.41,-0.29436,0.00117,0.01634,-0.43943,-0.00916,8.5547,10.0,79.2,3.796
117,117,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.00659,0.00133,0.00099,-0.00752,0.00021,2.54829,7.0,0.05,0 x 29592,0.0,0.05,110.0,87.0,87.21,542 x 869,85.09,-0.24479,0.00085,0.01567,-0.47553,-0.00894,9.51843,15.0,89.2,4.276
118,118,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.00659,0.00126,0.0008,-0.00725,-0.00044,2.67327,5.0,0.03,0 x 30088,0.0,0.04,120.0,97.0,97.2,706 x 374,0.0,-0.20188,0.00055,0.01494,-0.50903,-0.0087,10.49331,,99.2,4.755
119,119,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.00569,0.00115,0.00132,-0.00778,-0.00015,2.78901,3.0,0.05,0 x 30389,0.0,0.06,130.0,107.0,107.21,234 x 938,105.8,-0.16412,0.00046,0.0149,-0.53738,-0.00846,11.47725,4.0,109.2,5.235
120,120,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.00574,0.00111,0.00118,-0.00706,-0.00033,2.894,300.0,0.12,0 x 30506,0.0,0.05,140.0,116.99,117.2,215 x 929,115.4,-0.13281,0.00027,0.01404,-0.56266,-0.00817,12.46876,1.0,119.2,5.715
121,121,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-16,1608152400,15,0.0057,0.00103,0.00082,-0.00772,0.00042,2.98888,9.0,0.03,0 x 30909,0.0,0.06,150.0,127.0,127.2,201 x 927,126.4,-0.10564,0.00025,0.01305,-0.58453,-0.00766,13.46844,3.0,129.2,6.194
122,122,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,0.0,0.00599,,,0.0,11 x 11,12.1,14.2,10.0,0.0,0.03,0 x 0,0.0,-0.00349,0.00104,0.00098,-0.00215,-0.0002,1.4624,,10.9,0.52
123,123,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,0.0,0.00705,,,0.0,11 x 11,11.6,13.7,10.5,0.0,0.75,0 x 0,0.0,-0.04333,0.00569,0.0062,-0.03275,-0.0012,2.53602,,10.4,0.496
124,124,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,0.0,0.00733,,,0.0,11 x 11,11.1,13.19,11.0,0.0,0.74,0 x 0,0.0,-0.04601,0.00622,0.00627,-0.03191,-0.0011,2.41884,,9.9,0.472
125,125,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,0.0,0.00698,,,0.0,11 x 11,10.6,12.7,11.5,0.0,4.19,0 x 0,0.0,-0.09875,0.00646,0.01128,-0.10025,-0.00303,4.1406,,9.4,0.448
126,126,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,0.0,0.00758,,,0.0,11 x 11,10.1,12.2,12.0,0.0,0.04,0 x 62,0.0,-0.00551,0.00189,0.00118,-0.00211,0.0,1.25234,,8.9,0.424
127,127,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,0.0,0.00763,,,0.0,11 x 11,9.6,11.7,12.5,0.0,0.04,0 x 536,0.0,-0.0074,0.00253,0.00175,-0.00279,-0.00044,1.23387,,8.4,0.4
128,128,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,0.0,0.00835,,,0.0,11 x 11,9.1,11.21,13.0,0.0,0.05,0 x 324,0.0,-0.00858,0.00311,0.00131,-0.00413,-0.00022,1.20479,,7.9,0.377
129,129,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,0.0,0.0081,,,0.0,11 x 11,8.61,10.7,13.5,0.0,0.2,0 x 1734,0.0,-0.0255,0.00654,0.00412,-0.01106,-0.00092,1.42505,,7.4,0.353
130,130,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,0.0,0.00856,,,0.0,11 x 11,8.1,10.2,14.0,0.0,0.2,0 x 1734,0.13,-0.02679,0.00713,0.00437,-0.01096,-0.0004,1.35282,5.0,6.9,0.329
131,131,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,0.0,0.00871,,,0.0,11 x 11,7.61,9.7,14.5,0.0,0.2,0 x 1732,0.0,-0.02784,0.00791,0.00435,-0.01104,-0.0007,1.28417,,6.4,0.305
132,132,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,0.0,0.00949,,2.0,8.0,11 x 11,7.1,9.21,15.0,0.0,0.2,0 x 1685,0.0,-0.02953,0.00873,0.00441,-0.01142,-0.00046,1.2168,,5.9,0.281
133,133,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,0.0,0.00959,,,0.0,11 x 11,6.1,8.21,16.0,0.0,0.2,0 x 1524,0.1,-0.03297,0.01064,0.0049,-0.01117,-0.00044,1.08881,9.0,4.9,0.233
134,134,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,0.0,0.0112,,1.0,7.54,11 x 11,5.2,7.2,17.0,0.0,0.25,0 x 1284,0.15,-0.0428,0.01415,0.00551,-0.01236,-0.00097,1.01175,2.0,3.9,0.185
135,135,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,0.0,0.01153,,,0.0,11 x 11,4.4,6.2,18.0,0.01,0.4,3900 x 1515,0.2,-0.06644,0.02008,0.0079,-0.01787,-0.00147,1.00074,50.0,2.9,0.137
136,136,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,0.0,0.01199,,2.0,5.99,11 x 11,3.81,5.2,19.0,0.1,0.71,2340 x 2522,0.4,-0.10856,0.02762,0.01214,-0.02701,-0.00211,1.06016,10.0,1.9,0.089
137,137,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,0.0,0.01216,,4.0,3.8,12 x 11,3.5,4.4,20.0,0.4,0.84,1995 x 12,0.66,-0.15252,0.03415,0.01529,-0.03549,-0.00328,1.08199,20.0,0.9,0.041
138,138,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,0.0,0.0132,,734.0,3.4,501 x 579,2.85,3.8,21.0,0.8,1.55,1975 x 1975,1.11,-0.22032,0.03725,0.01927,-0.05147,-0.00433,1.24206,31.0,0.1,0.007
139,139,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,1.0,0.0,0.0,-0.00035,0.014,,8.0,2.59,545 x 606,2.4,3.3,22.0,1.35,2.11,1890 x 1919,1.74,-0.2732,0.03887,0.02163,-0.06271,-0.00572,1.33697,10.0,1.1,0.055
140,140,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.84559,0.08904,0.01525,-0.01377,0.01188,0.41732,15.0,2.35,5 x 260,2.4,2.95,23.0,1.95,2.75,1515 x 1894,2.17,-0.32203,0.03919,0.02319,-0.07203,-0.00613,1.42689,0.0,2.1,0.103
141,141,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.69267,0.10267,0.02274,-0.02663,0.00925,0.53641,19.0,1.93,2057 x 1712,1.75,2.6,24.0,2.61,3.49,459 x 507,3.09,-0.36435,0.03855,0.02383,-0.08036,-0.00681,1.51766,0.0,3.1,0.151
142,142,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.57494,0.09022,0.02458,-0.03744,0.00776,0.6804,98.0,1.95,11 x 1831,1.6,2.3,25.0,3.3,4.2,423 x 412,3.71,-0.40245,0.03781,0.02453,-0.0861,-0.00753,1.58439,0.0,4.1,0.199
143,143,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.49367,0.08183,0.02563,-0.04279,0.00724,0.76341,6.0,1.51,2024 x 1823,1.29,2.1,26.0,4.1,5.0,395 x 388,4.21,-0.43469,0.03624,0.02462,-0.092,-0.00858,1.67287,1.0,5.1,0.247
144,144,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.4313,0.07284,0.02502,-0.04654,0.00552,0.84554,0.0,1.85,760 x 760,1.15,1.89,27.0,4.9,5.8,362 x 362,4.95,-0.46346,0.03485,0.02517,-0.09651,-0.00901,1.74488,1.0,6.1,0.295
145,145,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.37926,0.06591,0.02481,-0.04859,0.00497,0.90453,3.0,1.4,2059 x 1757,1.0,1.7,28.0,5.7,6.69,353 x 340,0.0,-0.48792,0.03315,0.02559,-0.10126,-0.01021,1.82427,,7.1,0.343
146,146,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.33554,0.0597,0.0234,-0.04895,0.00481,0.95757,10.0,1.21,2077 x 1776,0.85,1.54,29.0,6.51,7.6,366 x 347,0.0,-0.50967,0.03158,0.02491,-0.10481,-0.0108,1.89183,,8.1,0.391
147,147,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.30287,0.05373,0.02224,-0.05002,0.00366,1.0169,991.0,1.06,2253 x 2032,0.76,1.45,30.0,7.41,8.5,379 x 371,7.78,-0.52652,0.02991,0.02551,-0.10805,-0.0114,1.97165,0.0,9.1,0.439
148,148,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.23252,0.04276,0.01957,-0.04753,0.0027,1.11938,1.0,0.8,1734 x 1813,0.56,1.15,32.5,9.6,10.69,11 x 11,0.0,-0.5653,0.02643,0.02417,-0.1135,-0.01216,2.11781,,11.6,0.559
149,149,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.1835,0.03446,0.01744,-0.04494,0.00284,1.20611,139.0,0.7,12 x 22,0.5,0.85,35.0,11.8,13.2,11 x 11,0.0,-0.58652,0.02297,0.02354,-0.12048,-0.01216,2.29366,,14.1,0.679
150,150,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.14887,0.02826,0.01437,-0.04106,0.00237,1.28437,0.0,0.6,11 x 20,0.4,0.7,37.5,14.1,15.7,11 x 11,0.0,-0.59905,0.01992,0.0233,-0.12638,-0.01315,2.46959,,16.6,0.799
151,151,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.12628,0.02368,0.01329,-0.03932,0.00145,1.36729,169.0,0.45,3 x 11,0.34,0.6,40.0,16.5,18.1,11 x 11,0.0,-0.60567,0.01731,0.02288,-0.13115,-0.01358,2.63122,,19.1,0.918
152,152,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.101,0.01972,0.01166,-0.03421,0.00146,1.40722,0.0,0.4,2145 x 2145,0.1,0.64,42.5,18.8,20.61,11 x 11,0.0,-0.60943,0.01519,0.02261,-0.13558,-0.01351,2.78289,,21.6,1.038
153,153,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.10376,0.01809,0.01159,-0.03907,0.00105,1.56182,2.0,0.28,11 x 2265,0.31,0.55,45.0,21.3,23.0,11 x 11,0.0,-0.60595,0.01316,0.02237,-0.14117,-0.01417,2.95119,,24.1,1.158
154,154,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.0682,0.01389,0.008,-0.0263,0.00106,1.48685,,0.0,0 x 2265,0.0,0.5,47.5,23.71,25.5,11 x 11,0.0,-0.59997,0.01154,0.02134,-0.14684,-0.01417,3.1145,,26.6,1.278
155,155,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.06983,0.01317,0.00905,-0.02969,0.0014,1.60624,132.0,0.65,93 x 2145,0.06,0.5,50.0,26.19,28.0,11 x 11,0.0,-0.58895,0.01005,0.02102,-0.15425,-0.01417,3.30106,,29.1,1.398
156,156,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.05152,0.00991,0.00712,-0.0235,0.00092,1.67098,,0.0,0 x 2145,0.0,0.39,55.0,31.1,32.9,11 x 11,0.0,-0.56976,0.00779,0.02141,-0.16613,-0.01445,3.62213,,34.1,1.638
157,157,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.0483,0.0087,0.00631,-0.0252,0.0005,1.81339,3.0,0.4,0 x 2265,0.0,0.4,60.0,36.1,37.9,11 x 11,0.0,-0.53957,0.00602,0.02058,-0.18116,-0.01443,3.99299,,39.1,1.878
158,158,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.04188,0.00738,0.00541,-0.02309,0.00037,1.89814,1.0,0.35,0 x 2265,0.0,0.34,65.0,41.0,42.9,11 x 11,0.0,-0.51164,0.00473,0.0208,-0.19593,-0.0142,4.34173,,44.1,2.118
159,159,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.03521,0.00625,0.00475,-0.02091,6e-05,1.9657,,0.0,0 x 2265,0.0,0.31,70.0,46.0,47.91,11 x 11,0.0,-0.47935,0.00377,0.02089,-0.21134,-0.01433,4.71882,,49.1,2.357
160,160,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.03413,0.00575,0.00454,-0.02089,0.0005,2.06849,,0.0,0 x 2265,0.0,0.31,75.0,50.89,52.9,11 x 11,0.0,-0.44978,0.00302,0.01993,-0.22607,-0.01453,5.07591,,54.1,2.597
161,161,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.02868,0.0049,0.00392,-0.0186,-3e-05,2.10769,,0.0,0 x 2265,0.0,0.25,80.0,55.9,57.9,11 x 11,0.0,-0.41783,0.0024,0.01988,-0.24165,-0.01437,5.46027,,59.1,2.837
162,162,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.02769,0.00456,0.00375,-0.01878,0.00035,2.19499,,0.0,0 x 2265,0.0,0.25,85.0,60.89,62.9,11 x 11,0.0,-0.38704,0.002,0.02046,-0.25721,-0.01364,5.84843,,64.2,3.077
163,163,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.02692,0.0043,0.00374,-0.01901,0.00076,2.27594,1.0,0.5,0 x 2265,0.0,0.26,90.0,65.89,67.9,11 x 11,0.0,-0.35757,0.00164,0.01997,-0.27206,-0.0136,6.24004,,69.2,3.317
164,164,1606856400,2020-12-01 16:00,2020-12-01,16.0,20.85,2020-12-23,1608757200,22,0.02668,0.00411,0.00424,-0.01917,0.00065,2.35218,,0.0,0 x 2265,0.0,0.25,95.0,70.8,72.9,11 x 11,0.0,-0.33009,0.00138,0.02004,-0.28592,-0.0134,6.60923,,74.2,3.556
