,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
286,286,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.36413,0.05378,0.0339,-0.01289,0.01354,0.78499,0.0,1.75,2214 x 56973,1.34,1.45,21.0,5.2,5.4,42067 x 49500,4.9,-0.68811,0.05677,0.03071,-0.00981,-0.03716,0.63641,10.0,8.5,0.677
287,287,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.32952,0.05075,0.03245,-0.01243,0.01233,0.80203,9.0,1.25,1337 x 56595,1.19,1.29,22.0,6.1,6.2,557 x 37221,6.2,-0.72341,0.04989,0.02901,-0.00907,-0.03793,0.64955,1.0,9.5,0.757
288,288,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.29722,0.04793,0.03104,-0.01184,0.01064,0.81156,1.0,1.19,50416 x 56541,1.05,1.14,23.0,6.9,7.1,47674 x 48738,6.45,-0.7552,0.04286,0.02693,-0.00821,-0.03721,0.65356,55.0,10.5,0.837
289,289,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.27181,0.04492,0.03002,-0.01198,0.00967,0.82941,25.0,1.0,20443 x 60122,0.95,1.04,24.0,7.8,7.9,30971 x 1875,6.75,-0.78496,0.03515,0.02386,-0.0075,-0.03637,0.64907,1.0,11.5,0.917
290,290,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.24854,0.04224,0.02855,-0.01168,0.00971,0.84323,,0.9,45606 x 74174,0.85,0.96,25.0,8.71,8.8,40854 x 2762,8.7,-0.8015,0.02765,0.02269,-0.00669,-0.03481,0.65955,2.0,12.5,0.997
291,291,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.22484,0.03958,0.02695,-0.01062,0.00828,0.85023,500.0,0.8,64646 x 63882,0.75,0.85,26.0,9.6,9.8,15003 x 33448,0.0,-0.80547,0.0219,0.02154,-0.00727,-0.03353,0.6897,,13.5,1.077
292,292,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.20565,0.03709,0.02569,-0.01017,0.00724,0.86199,6.0,0.75,6544 x 7210,0.71,0.75,27.0,10.5,10.7,25511 x 26064,0.0,-0.81514,0.01485,0.01992,-0.00623,-0.03173,0.69433,,14.5,1.157
293,293,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.18729,0.03476,0.02375,-0.0095,0.00702,0.86958,0.0,0.8,63766 x 40359,0.61,0.7,28.0,11.4,11.6,31318 x 12070,0.0,-0.82152,0.00744,0.01894,-0.00598,-0.02847,0.69604,,15.5,1.236
294,294,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.17376,0.03262,0.02285,-0.00978,0.0065,0.88369,3.0,0.6,60889 x 47673,0.54,0.65,29.0,12.4,12.5,11219 x 2271,12.18,-0.81702,0.00341,0.01904,-0.00611,-0.026,0.72404,3.0,16.5,1.316
295,295,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.16054,0.03058,0.02203,-0.00895,0.00594,0.89544,62.0,0.6,73678 x 63317,0.5,0.59,30.0,13.3,13.5,25528 x 23289,13.2,-1.0,0.0,0.0,0.0,0.0,3e-05,1.0,17.5,1.396
296,296,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.13327,0.02625,0.01939,-0.00859,0.00465,0.92164,1.0,0.6,61501 x 62865,0.4,0.5,32.5,15.7,15.9,8327 x 11529,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.0,1.596
297,297,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.11165,0.02265,0.01702,-0.00809,0.00408,0.94662,72.0,0.37,18855 x 24982,0.34,0.39,35.0,18.1,18.3,12470 x 11148,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.5,1.796
298,298,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.09669,0.01976,0.01507,-0.00696,0.00416,0.97451,24.0,0.35,3602 x 57936,0.3,0.36,37.5,20.5,20.7,7476 x 6611,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.0,1.995
299,299,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.08298,0.01727,0.01381,-0.00618,0.00355,0.99389,80.0,0.3,6859 x 55611,0.26,0.3,40.0,23.0,23.2,6152 x 12450,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.5,2.195
300,300,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.06897,0.01495,0.01225,-0.00574,0.00306,1.00206,44.0,0.25,39008 x 18086,0.2,0.24,42.5,25.4,25.6,6942 x 6659,24.3,-1.0,0.0,0.0,0.0,0.0,,1.0,30.0,2.395
301,301,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.06212,0.01331,0.01083,-0.00483,0.00234,1.02443,10.0,0.2,80227 x 87695,0.16,0.26,45.0,27.89,28.1,6601 x 10702,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.5,2.594
302,302,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.05471,0.01191,0.01,-0.00468,0.00221,1.04127,0.0,0.25,32608 x 59026,0.15,0.21,47.5,30.31,30.5,31223 x 6200,28.9,-1.0,0.0,0.0,0.0,0.0,,10.0,35.0,2.794
303,303,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.05251,0.01125,0.0092,-0.00453,0.00188,1.07851,55.0,0.2,6 x 89630,0.15,0.19,50.0,32.8,33.0,6391 x 6497,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.5,2.994
304,304,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.03892,0.00876,0.0076,-0.00384,0.00187,1.08765,122.0,0.15,38454 x 61272,0.1,0.15,55.0,37.7,37.91,11111 x 4989,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.5,3.393
305,305,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.03794,0.00805,0.00705,-0.0036,0.00184,1.14772,21.0,0.1,285 x 104184,0.11,0.16,60.0,42.71,42.9,6101 x 10122,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.5,3.792
306,306,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.02432,0.00568,0.0046,-0.00224,0.0009,1.11955,,0.1,81923 x 4336,0.05,0.11,65.0,47.59,47.8,10199 x 4644,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.5,4.192
307,307,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.0239,0.00536,0.00459,-0.00255,0.00078,1.16727,100.0,0.1,12397 x 70734,0.05,0.1,70.0,52.6,52.8,4992 x 6003,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.5,4.591
308,308,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.0168,0.00401,0.00379,-0.00219,0.00055,1.15213,10.0,0.05,0 x 74148,0.0,0.1,75.0,57.59,57.71,3932 x 1912,55.7,-1.0,0.0,0.0,0.0,0.0,,7.0,62.5,4.99
309,309,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-04-15,1586980800,104,0.01625,0.0038,0.00326,-0.00244,0.00056,1.1907,281.0,0.05,0 x 83098,0.0,0.09,80.0,62.49,62.69,6238 x 3375,61.1,-1.0,0.0,0.0,0.0,0.0,,45.0,67.5,5.39
310,310,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.88949,0.02156,0.0192,-0.0064,0.02915,0.8533,123.0,7.2,11581 x 17685,7.1,7.3,10.0,0.0,0.04,0 x 20148,0.05,-0.01571,0.00946,0.00404,-0.00023,-0.0014,0.40344,1.0,2.5,0.201
311,311,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.87119,0.02785,0.02188,-0.00597,0.0317,0.73387,7.0,6.3,16097 x 2425,6.11,6.3,11.0,0.0,0.09,0 x 61300,0.05,-0.03035,0.01776,0.00749,-0.00119,-0.00171,0.37824,1.0,1.5,0.121
312,312,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.83577,0.03516,0.02492,-0.00593,0.03311,0.68259,113.0,5.4,5062 x 1869,5.29,5.4,12.0,0.14,0.2,1900 x 24837,0.15,-0.08134,0.03548,0.01503,-0.00239,-0.00595,0.41333,0.0,0.5,0.042
313,313,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.78947,0.04269,0.02976,-0.00697,0.03274,0.65878,60.0,4.6,9810 x 31190,4.5,4.7,13.0,0.35,0.4,8496 x 3356,0.34,-0.14646,0.05194,0.02375,-0.00318,-0.01068,0.42916,1.0,0.5,0.038
314,314,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.73427,0.04922,0.03332,-0.00753,0.03194,0.64935,108.0,3.93,45 x 12196,3.9,4.01,14.0,0.65,0.76,51766 x 35092,0.6,-0.22665,0.06494,0.03065,-0.00506,-0.01714,0.45032,0.0,1.5,0.118
315,315,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.6749,0.05386,0.03696,-0.0083,0.0303,0.65011,1.0,3.4,29951 x 40100,3.31,3.51,15.0,1.1,1.2,46714 x 42315,1.1,-0.31061,0.07238,0.03627,-0.00653,-0.02291,0.47339,5.0,2.5,0.198
316,316,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.6153,0.0569,0.03926,-0.00953,0.02818,0.65381,101.0,3.0,27227 x 33952,2.84,3.0,16.0,1.65,1.75,31051 x 43075,1.6,-0.39169,0.07507,0.03954,-0.00676,-0.02897,0.49594,4.0,3.5,0.278
317,317,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.55957,0.05759,0.04009,-0.0099,0.02558,0.66594,,2.55,22536 x 12212,2.49,2.6,17.0,2.25,2.34,29321 x 23553,2.28,-0.46609,0.07546,0.04094,-0.00764,-0.03543,0.50706,,4.5,0.358
318,318,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.50805,0.05679,0.0407,-0.01044,0.02359,0.68311,208.0,2.25,161 x 35674,2.2,2.29,18.0,2.95,3.0,7105 x 17,2.9,-0.53396,0.07303,0.04028,-0.00784,-0.04015,0.51947,13.0,5.5,0.438
319,319,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.45821,0.05605,0.04094,-0.00981,0.02137,0.68791,690.0,2.0,28908 x 26038,1.89,2.0,19.0,3.61,3.8,43334 x 46174,3.7,-0.59427,0.06893,0.04002,-0.00718,-0.04444,0.52887,1.0,6.5,0.518
320,320,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.41867,0.05373,0.03986,-0.01008,0.01975,0.707,,1.75,1459 x 38326,1.7,1.79,20.0,4.4,4.5,37742 x 540,4.4,-0.64915,0.06393,0.03741,-0.00688,-0.04717,0.53246,6.0,7.5,0.597
321,321,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.37936,0.05156,0.0391,-0.01042,0.01811,0.71798,41.0,1.6,1727 x 42493,1.51,1.6,21.0,5.19,5.29,33463 x 426,5.2,-0.69631,0.05749,0.03493,-0.00671,-0.04908,0.53665,4.0,8.5,0.677
322,322,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.34781,0.04898,0.03758,-0.00976,0.01669,0.73453,99.0,1.4,1 x 47200,1.34,1.46,22.0,6.0,6.2,39343 x 38257,5.09,-0.73205,0.05016,0.03218,-0.00617,-0.05013,0.54697,5.0,9.5,0.757
323,323,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.31334,0.04676,0.03678,-0.00926,0.01564,0.73677,0.0,1.55,49742 x 49326,1.14,1.29,23.0,6.9,7.0,9788 x 6333,0.0,-0.76502,0.04264,0.03041,-0.00618,-0.04943,0.5496,,10.5,0.837
324,324,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.28639,0.04431,0.0346,-0.00906,0.01435,0.74788,108.0,1.1,36378 x 36897,1.05,1.14,24.0,7.69,7.9,33386 x 32538,0.0,-0.79555,0.03421,0.02734,-0.00554,-0.04802,0.54443,,11.5,0.917
325,325,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.26305,0.04173,0.03366,-0.00939,0.01335,0.76029,25.0,1.0,22554 x 40693,0.95,1.05,25.0,8.6,8.79,29356 x 28283,8.2,-0.81163,0.02611,0.02475,-0.00477,-0.04529,0.55117,0.0,12.5,0.997
326,326,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.24055,0.03943,0.03188,-0.00851,0.01192,0.76784,98.0,0.9,31604 x 41802,0.85,0.95,26.0,9.51,9.7,29769 x 27262,9.1,-0.82404,0.01778,0.0228,-0.00429,-0.04195,0.55499,11.0,13.5,1.077
327,327,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.2183,0.03715,0.02984,-0.00815,0.01049,0.77208,1.0,1.0,52067 x 10555,0.76,0.85,27.0,10.4,10.6,10107 x 7268,10.3,-0.83292,0.00905,0.02108,-0.00419,-0.0366,0.55571,11.0,14.5,1.157
328,328,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.20428,0.03497,0.0288,-0.00865,0.0101,0.78846,238.0,0.75,24057 x 47638,0.7,0.81,28.0,11.3,11.51,6465 x 6282,11.1,-1.0,0.0,0.0,0.0,0.0,-0.00034,11.0,15.5,1.236
329,329,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.18698,0.03292,0.0271,-0.00762,0.00901,0.79352,40.0,0.7,1550 x 1980,0.65,0.71,29.0,12.21,12.4,20809 x 1224,11.8,-1.0,0.0,0.0,0.0,0.0,,6.0,16.5,1.316
330,330,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.16891,0.0309,0.02603,-0.00758,0.00825,0.79452,108.0,0.65,49719 x 6950,0.56,0.65,30.0,13.2,13.4,5912 x 7277,12.7,-1.0,0.0,0.0,0.0,0.0,,1.0,17.5,1.396
331,331,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.14696,0.02697,0.02365,-0.00729,0.00781,0.83146,30.0,0.5,100 x 40553,0.5,0.55,32.5,15.5,15.7,6344 x 2410,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.0,1.596
332,332,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.1219,0.02326,0.02079,-0.00645,0.00608,0.84454,124.0,0.42,7 x 29682,0.39,0.44,35.0,17.9,18.1,7332 x 2119,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.5,1.796
333,333,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.10199,0.02023,0.01852,-0.00528,0.0047,0.85797,11.0,0.4,53062 x 57391,0.3,0.4,37.5,20.31,20.51,8949 x 1687,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.0,1.995
334,334,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.09378,0.01824,0.01716,-0.00503,0.00444,0.89028,119.0,0.35,6 x 67121,0.3,0.36,40.0,22.8,22.99,3203 x 3418,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.5,2.195
335,335,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.08078,0.01611,0.0156,-0.00455,0.00381,0.90267,100.0,0.3,12 x 62841,0.24,0.3,42.5,25.2,25.4,3529 x 2728,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.0,2.395
336,336,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.06737,0.01394,0.0135,-0.00479,0.00373,0.90601,5.0,0.3,7467 x 35573,0.21,0.24,45.0,27.7,27.9,1572 x 4633,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.5,2.594
337,337,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.06002,0.01251,0.01244,-0.00363,0.00297,0.92257,1.0,0.25,63577 x 74463,0.15,0.25,47.5,30.1,30.3,4247 x 2475,0.0,-1.0,0.0,0.0,0.0,0.0,,,35.0,2.794
338,338,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.05289,0.01123,0.01153,-0.00332,0.00275,0.93386,100.0,0.2,5224 x 34448,0.15,0.2,50.0,32.6,32.8,2658 x 3068,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.5,2.994
339,339,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.04465,0.00947,0.00995,-0.00363,0.00225,0.96897,78.0,0.15,58412 x 93748,0.11,0.2,55.0,37.5,37.69,2867 x 2530,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.5,3.393
340,340,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.03771,0.00796,0.0088,-0.00312,0.00236,0.99388,100.0,0.11,4 x 76892,0.09,0.15,60.0,42.41,42.6,4788 x 1225,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.5,3.792
341,341,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.02377,0.00572,0.00612,-0.0023,0.00095,0.96979,160.0,0.1,76490 x 49,0.05,0.1,65.0,47.39,47.61,2689 x 3010,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.5,4.192
342,342,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.02305,0.00538,0.00585,-0.00199,0.00147,1.01078,,0.1,48107 x 50083,0.05,0.1,70.0,52.3,52.5,4227 x 2207,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.5,4.591
343,343,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.02269,0.00504,0.00567,-0.00162,0.0008,1.04856,102.0,0.15,3161 x 46477,0.04,0.1,75.0,57.29,57.5,3964 x 2717,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.5,4.99
344,344,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-05-20,1590004800,139,0.01594,0.00382,0.00462,-0.00132,0.00037,1.03147,10.0,0.05,0 x 64763,0.0,0.1,80.0,62.3,62.4,2359 x 1052,62.1,-1.0,0.0,0.0,0.0,0.0,,3.0,67.5,5.39
345,345,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.87023,0.02052,0.02368,-0.00659,0.03166,0.91215,101.0,7.6,6314 x 11950,7.4,7.6,10.0,0.0,0.05,0 x 1100,0.05,-0.01535,0.00945,0.00477,-0.00021,-0.00082,0.36834,3.0,2.5,0.201
346,346,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.84715,0.02597,0.02646,-0.00665,0.03467,0.80815,5.0,6.61,729 x 1760,6.5,6.6,11.0,0.05,0.1,1745 x 667,0.05,-0.04014,0.0206,0.00942,-0.00068,-0.00306,0.37384,0.0,1.5,0.121
347,347,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.81668,0.03233,0.02949,-0.00656,0.03682,0.72755,109.0,5.8,3038 x 1180,5.61,5.71,12.0,0.15,0.2,28303 x 16,0.25,-0.0814,0.03549,0.01671,-0.00151,-0.00741,0.3776,2.0,0.5,0.042
348,348,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.77309,0.03786,0.03418,-0.00757,0.03614,0.70594,5.0,5.0,1 x 21440,4.91,5.01,13.0,0.35,0.45,33659 x 55163,0.35,-0.15045,0.05168,0.02635,-0.00355,-0.01315,0.40146,10.0,0.5,0.038
349,349,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.72624,0.04397,0.03775,-0.00801,0.03636,0.67382,111.0,4.3,5 x 14636,4.19,4.3,14.0,0.66,0.74,40297 x 38361,0.7,-0.22675,0.06498,0.03411,-0.00393,-0.02028,0.4113,2.0,1.5,0.118
350,350,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.6733,0.04885,0.04021,-0.00757,0.03435,0.65491,2.0,3.8,714 x 10162,3.6,3.7,15.0,1.05,1.15,47151 x 11,1.1,-0.30851,0.07433,0.03993,-0.00543,-0.02747,0.41957,3.0,2.5,0.198
351,351,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.62073,0.05119,0.04308,-0.00856,0.03218,0.66057,109.0,3.3,20394 x 30720,3.1,3.31,16.0,1.6,1.7,11618 x 36989,0.0,-0.39237,0.07712,0.04286,-0.00533,-0.03478,0.44049,,3.5,0.278
352,352,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.5678,0.05299,0.04424,-0.00845,0.03094,0.65934,27.0,2.9,24837 x 31071,2.69,2.84,17.0,2.2,2.3,3079 x 37644,2.2,-0.46844,0.07741,0.04515,-0.0058,-0.04244,0.45167,1.0,4.5,0.358
353,353,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.51964,0.05292,0.04486,-0.00856,0.02806,0.66825,491.0,2.45,2804 x 29490,2.4,2.49,18.0,2.85,2.9,24299 x 3,2.8,-0.54164,0.07655,0.04402,-0.00602,-0.04833,0.4516,1.0,5.5,0.438
354,354,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.47524,0.05216,0.04436,-0.00927,0.02624,0.67842,10.0,2.25,30481 x 37603,2.09,2.25,19.0,3.49,3.7,41163 x 41720,3.3,-0.60512,0.07189,0.04277,-0.00617,-0.05293,0.46011,220.0,6.5,0.518
355,355,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.43542,0.05062,0.04463,-0.00919,0.02433,0.69119,,1.95,8 x 44476,1.91,1.99,20.0,4.3,4.4,25191 x 553,4.3,-0.66356,0.06626,0.04048,-0.00529,-0.05649,0.46103,14.0,7.5,0.597
356,356,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.39634,0.04922,0.04301,-0.00923,0.02285,0.69662,0.0,1.89,28986 x 38574,1.64,1.8,21.0,5.09,5.2,4623 x 14619,4.8,-0.7129,0.05888,0.03775,-0.00488,-0.0591,0.46415,336.0,8.5,0.677
357,357,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.36361,0.04723,0.04212,-0.00857,0.02051,0.70615,103.0,1.58,1366 x 38101,1.5,1.6,22.0,5.9,5.99,13259 x 3125,0.0,-0.76051,0.05058,0.03362,-0.00432,-0.05896,0.4563,,9.5,0.757
358,358,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.33122,0.04538,0.04116,-0.00847,0.01862,0.71044,1.0,1.65,39479 x 41503,1.3,1.44,23.0,6.7,6.9,33207 x 35556,0.0,-0.79554,0.04092,0.02951,-0.00401,-0.05806,0.4535,,10.5,0.837
359,359,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.30575,0.04316,0.03967,-0.00879,0.01724,0.72124,123.0,1.25,10762 x 37192,1.2,1.3,24.0,7.5,7.7,35144 x 5498,0.0,-0.83899,0.02657,0.02479,-0.0033,-0.05105,0.42303,,11.5,0.917
360,360,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.27949,0.04105,0.03835,-0.00808,0.01604,0.72737,15.0,1.15,39179 x 47934,1.05,1.19,25.0,8.41,8.61,29172 x 17310,8.1,-0.85378,0.01398,0.02207,-0.00297,-0.04404,0.42203,2.0,12.5,0.997
361,361,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.25465,0.03906,0.03567,-0.00794,0.01498,0.72977,98.0,1.04,32754 x 2515,0.95,1.05,26.0,9.3,9.5,15973 x 29108,0.0,-1.0,0.0,0.0,0.0,0.0,0.00049,,13.5,1.077
362,362,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.23297,0.03703,0.03487,-0.00756,0.01332,0.73425,2.0,1.0,41265 x 2862,0.85,0.96,27.0,10.19,10.4,13012 x 20104,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.5,1.157
363,363,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.21948,0.03506,0.03328,-0.00739,0.0128,0.75062,98.0,0.88,8491 x 42342,0.8,0.9,28.0,11.1,11.3,8448 x 5246,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.5,1.236
364,364,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.19885,0.03318,0.03096,-0.00662,0.01125,0.74859,10.0,0.91,45960 x 1920,0.69,0.8,29.0,12.0,12.2,12727 x 3508,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.5,1.316
365,365,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.19062,0.03148,0.03021,-0.00694,0.01076,0.76792,179.0,0.75,2 x 34362,0.7,0.75,30.0,13.0,13.2,700 x 3913,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.5,1.396
366,366,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.15646,0.02738,0.02674,-0.00598,0.00932,0.77794,8.0,0.6,2665 x 686,0.55,0.6,32.5,15.3,15.5,2676 x 2476,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.0,1.596
367,367,1577998800,2020-01-02 16:00,2020-01-02,16.0,12.52,2020-06-17,1592424000,167,0.13098,0.02393,0.02394,-0.00562,0.00815,0.79226,104.0,0.49,3935 x 928,0.45,0.5,35.0,17.7,17.89,2338 x 3073,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.5,1.796
