,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
81,81,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-10,1612990800,9,0.04703,0.00736,0.0051,-0.06381,-0.00015,2.8196,6.0,0.24,2 x 2112,0.1,0.35,70.0,39.6,41.5,1 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,40.4,1.364
82,82,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-10,1612990800,9,0.04158,0.00638,0.00418,-0.05931,0.00019,2.93038,2.0,0.2,1 x 2032,0.11,0.3,75.0,44.49,46.5,1 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,45.4,1.533
83,83,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-10,1612990800,9,0.02783,0.00463,0.0026,-0.04031,0.00045,2.87361,0.0,0.7,0 x 2024,0.0,0.25,80.0,49.4,51.5,1 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,50.4,1.702
84,84,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-10,1612990800,9,0.03059,0.00479,0.00369,-0.04776,4e-05,3.08844,30.0,0.2,2 x 2002,0.05,0.25,85.0,54.4,56.5,1 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,55.4,1.871
85,85,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-10,1612990800,9,0.0217,0.00363,0.00214,-0.03496,0.00045,3.04267,125.0,0.4,0 x 1759,0.0,0.2,90.0,59.39,61.5,1 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,60.4,2.04
86,86,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-10,1612990800,9,0.02101,0.00341,0.00278,-0.03552,0.00022,3.15814,21.0,0.12,0 x 1818,0.0,0.2,95.0,64.3,66.5,1 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,65.4,2.208
87,87,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-10,1612990800,9,0.02086,0.0032,0.00257,-0.03496,0.00024,3.26822,3.0,0.1,0 x 2014,0.0,0.2,100.0,69.3,71.5,1 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,70.4,2.377
88,88,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.94297,0.00396,0.00666,-0.09843,0.00339,4.61238,3.0,20.3,433 x 18164,20.2,20.4,10.0,0.0,0.05,0 x 66759,0.03,-0.00506,0.00112,0.00047,-0.00591,-0.00037,2.14376,2.0,19.6,0.662
89,89,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.93994,0.00433,0.00714,-0.09837,0.00365,4.42387,1.0,15.38,436 x 17823,19.7,19.9,10.5,0.0,0.05,0 x 66427,0.0,-0.00503,0.00125,0.00093,-0.00539,-0.00042,2.04897,,19.1,0.645
90,90,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.93674,0.00463,0.00801,-0.09815,0.00366,4.24686,1.0,16.2,440 x 17820,19.21,19.4,11.0,0.0,0.05,0 x 66304,0.01,-0.00522,0.00135,0.00115,-0.00595,0.0,1.9607,0.0,18.6,0.628
91,91,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.93418,0.00505,0.00772,-0.09764,0.00415,4.07865,,0.0,443 x 17819,18.69,18.9,11.5,0.0,0.04,0 x 65973,0.0,-0.00558,0.00146,0.0015,-0.00513,0.0,1.87777,,18.1,0.612
92,92,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.93059,0.00541,0.00848,-0.09759,0.00419,3.91828,0.0,20.2,447 x 18179,18.2,18.39,12.0,0.0,0.05,0 x 65939,0.03,-0.0066,0.00149,0.00083,-0.00572,0.0,1.7968,1.0,17.6,0.595
93,93,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.92704,0.00592,0.00848,-0.09704,0.00401,3.76589,5.0,13.6,451 x 17719,17.7,17.9,12.5,0.0,0.05,0 x 65519,0.0,-0.00629,0.00169,0.00143,-0.00513,-0.00025,1.71995,,17.1,0.578
94,94,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.92376,0.00631,0.00886,-0.09669,0.0042,3.61985,6.0,12.11,455 x 17721,17.2,17.41,13.0,0.0,0.05,0 x 65472,0.02,-0.00648,0.00186,0.00083,-0.00515,-0.00024,1.64648,10.0,16.6,0.561
95,95,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.92083,0.00677,0.00969,-0.09652,0.00498,3.47948,,0.0,460 x 17719,16.7,16.9,13.5,0.0,0.05,0 x 65038,0.0,-0.00736,0.00197,0.00169,-0.00586,0.0,1.57748,,16.1,0.544
96,96,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.91686,0.00735,0.00923,-0.09608,0.00454,3.34536,6.0,10.82,563 x 20541,16.21,16.39,14.0,0.0,0.05,0 x 65159,0.03,-0.00762,0.00218,0.00163,-0.00508,-0.00017,1.50961,0.0,15.6,0.527
97,97,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.91322,0.0079,0.00981,-0.09478,0.00519,3.21659,,0.0,473 x 17724,15.69,15.91,14.5,0.0,0.06,0 x 64729,0.03,-0.00776,0.00238,0.00091,-0.00578,0.0,1.44066,1.0,15.1,0.51
98,98,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.90962,0.00845,0.00999,-0.09458,0.00548,3.09214,6.0,15.9,483 x 17583,15.2,15.4,15.0,0.0,0.05,0 x 64595,0.03,-0.00784,0.00254,0.00155,-0.00483,-3e-05,1.37643,0.0,14.6,0.493
99,99,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.90111,0.00975,0.01043,-0.09244,0.00597,2.85512,23.0,20.0,510 x 17921,14.21,14.4,16.0,0.0,0.05,0 x 64163,0.03,-0.00923,0.00302,0.00114,-0.00509,-0.00046,1.25463,2.0,13.6,0.46
100,100,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.89298,0.01124,0.01148,-0.09075,0.00598,2.63245,1.0,14.09,550 x 17428,13.21,13.4,17.0,0.0,0.05,0 x 65480,0.03,-0.00999,0.00362,0.0018,-0.00542,-0.00037,1.13951,10.0,12.6,0.426
101,101,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.88328,0.01294,0.01242,-0.08919,0.00586,2.42304,15.0,12.7,5761 x 21043,12.21,12.41,18.0,0.0,0.04,0 x 60450,0.01,-0.01037,0.00433,0.00143,-0.0054,0.0,1.0307,,11.6,0.392
102,102,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.8731,0.01495,0.01308,-0.08676,0.00649,2.22363,1.0,12.3,5142 x 17873,11.2,11.4,19.0,0.0,0.04,0 x 52819,0.03,-0.01177,0.00533,0.00204,-0.00511,0.0,0.92674,287.0,10.6,0.358
103,103,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.86107,0.01741,0.01345,-0.08398,0.00702,2.03327,127.0,10.68,17650 x 18451,10.21,10.4,20.0,0.0,0.05,0 x 2,0.05,-0.01327,0.0065,0.00185,-0.00497,-0.00028,0.82761,,9.6,0.325
104,104,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.84825,0.02028,0.01429,-0.08134,0.00734,1.85067,2.0,10.1,22659 x 4939,9.2,9.4,21.0,0.06,0.09,9628 x 37610,0.05,-0.03283,0.01319,0.00448,-0.01152,-0.00085,0.87966,,8.6,0.291
105,105,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.82829,0.02349,0.01607,-0.08355,0.00735,1.73763,82.0,8.5,22799 x 19223,8.3,8.49,22.0,0.09,0.2,34060 x 50745,0.15,-0.05817,0.02069,0.00687,-0.01893,-0.00039,0.89611,,7.6,0.257
106,106,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.80074,0.02666,0.01776,-0.08868,0.00749,1.67919,45.0,8.19,538 x 26539,7.49,7.69,23.0,0.25,0.3,6805 x 1789,0.3,-0.09394,0.02934,0.01078,-0.02865,-0.00181,0.91672,,6.6,0.223
107,107,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.77078,0.03015,0.0192,-0.09166,0.00763,1.60745,78.0,7.0,722 x 22006,6.7,6.89,24.0,0.45,0.56,19652 x 25137,0.47,-0.14678,0.03802,0.01481,-0.04141,-0.00197,0.96506,,5.6,0.189
108,108,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.73548,0.03331,0.02076,-0.0979,0.00666,1.57421,151.0,6.0,18155 x 28057,6.0,6.2,25.0,0.74,0.85,36498 x 21250,0.75,-0.20321,0.04498,0.01813,-0.05354,-0.00317,1.00703,,4.6,0.156
109,109,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.6974,0.03612,0.02137,-0.10275,0.00678,1.54788,,5.7,30427 x 1,5.4,5.5,26.0,1.14,1.25,20633 x 45221,1.2,-0.26526,0.04963,0.02011,-0.06557,-0.00429,1.05499,,3.6,0.122
110,110,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.65537,0.03755,0.0233,-0.10934,0.00611,1.56981,318.0,5.2,681 x 713,4.91,5.0,27.0,1.6,1.7,8864 x 1632,1.7,-0.3251,0.05287,0.02249,-0.07425,-0.00516,1.0885,,2.6,0.088
111,111,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.61517,0.03843,0.0243,-0.11517,0.00579,1.59272,,4.7,19011 x 36209,4.41,4.59,28.0,2.14,2.25,17415 x 9728,2.13,-0.38394,0.0538,0.02382,-0.08197,-0.00564,1.1329,,1.6,0.054
112,112,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.57626,0.03871,0.02467,-0.12029,0.00543,1.61741,335.0,4.2,20505 x 39932,3.99,4.2,29.0,2.8,2.86,334 x 5,2.85,-0.438,0.05322,0.02463,-0.08772,-0.00718,1.18074,,0.6,0.021
113,113,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.53937,0.03863,0.02441,-0.12432,0.00587,1.64613,,3.75,12618 x 472,3.7,3.79,30.0,3.41,3.49,26229 x 5,3.5,-0.4894,0.05263,0.02476,-0.09114,-0.00723,1.20437,,0.4,0.013
114,114,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.46043,0.0364,0.02481,-0.13065,0.00432,1.74332,,3.0,36892 x 35689,2.99,3.2,32.5,5.19,5.4,36332 x 31995,5.3,-0.59503,0.04667,0.02426,-0.09445,-0.00898,1.29784,,2.9,0.098
115,115,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.39459,0.03366,0.02448,-0.13358,0.004,1.83051,,2.55,22 x 32905,2.55,2.66,35.0,7.19,7.4,16894 x 35495,7.2,-0.6759,0.03972,0.02236,-0.09151,-0.00996,1.36601,422.0,5.4,0.182
116,116,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.33557,0.03121,0.02311,-0.12861,0.00328,1.87232,,2.15,604 x 35,2.1,2.15,37.5,9.29,9.4,1495 x 8595,9.4,-0.74483,0.03247,0.01947,-0.08108,-0.01027,1.38657,718.0,7.9,0.266
117,117,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.28969,0.02831,0.02093,-0.12478,0.00304,1.93394,,1.75,21470 x 14844,1.76,1.85,40.0,11.39,11.6,33818 x 32625,11.6,-0.79596,0.02434,0.01633,-0.06986,-0.01003,1.39942,275.0,10.4,0.351
118,118,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.25305,0.02562,0.02046,-0.11994,0.00281,1.99654,,1.55,27783 x 31416,1.49,1.61,42.5,13.7,13.8,26596 x 235,13.7,-0.82535,0.01626,0.0145,-0.06175,-0.00974,1.43156,806.0,12.9,0.435
119,119,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.22276,0.02325,0.0188,-0.11499,0.00195,2.05486,,1.3,5721 x 30682,1.3,1.4,45.0,16.0,16.1,6275 x 844,15.9,-0.83933,0.00888,0.01334,-0.05694,-0.00858,1.47377,661.0,15.4,0.52
120,120,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.19396,0.02103,0.01741,-0.10687,0.00205,2.08841,,1.25,40121 x 15958,1.11,1.2,47.5,18.29,18.5,30633 x 36603,18.5,-0.83932,0.00323,0.01233,-0.05685,-0.00706,1.5475,830.0,17.9,0.604
121,121,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.17088,0.019,0.01603,-0.10028,0.00167,2.12932,,1.06,43869 x 22084,0.95,1.05,50.0,20.6,20.8,22833 x 5937,20.2,-1.0,0.0,0.0,0.0,0.0,,483.0,20.4,0.689
122,122,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.13478,0.01568,0.0133,-0.08881,0.00106,2.20732,,0.81,32887 x 2601,0.75,0.81,55.0,25.4,25.6,24516 x 27795,25.2,-1.0,0.0,0.0,0.0,0.0,,272.0,25.4,0.857
123,123,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.10946,0.0131,0.01169,-0.07923,0.00094,2.28548,,0.65,13584 x 604,0.6,0.65,60.0,30.19,30.4,21218 x 545,31.6,-1.0,0.0,0.0,0.0,0.0,,0.0,30.4,1.026
124,124,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.08946,0.01097,0.00962,-0.06943,0.00134,2.34188,331.0,0.5,28584 x 40432,0.45,0.54,65.0,35.1,35.3,392 x 25013,35.5,-1.0,0.0,0.0,0.0,0.0,,24.0,35.4,1.195
125,125,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.07275,0.00927,0.00865,-0.0593,0.00068,2.38704,778.0,0.42,43109 x 40771,0.35,0.46,70.0,40.0,40.2,409 x 19324,45.36,-1.0,0.0,0.0,0.0,0.0,,20.0,40.4,1.364
126,126,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.06027,0.00785,0.00788,-0.05245,0.00067,2.42739,551.0,0.35,9025 x 3106,0.3,0.36,75.0,44.9,45.1,20746 x 358,47.84,-1.0,0.0,0.0,0.0,0.0,,0.0,45.4,1.533
127,127,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.05066,0.00678,0.00683,-0.04645,0.00093,2.47766,,0.3,1397 x 18066,0.25,0.29,80.0,49.9,50.1,4399 x 19016,53.0,-1.0,0.0,0.0,0.0,0.0,,2.0,50.4,1.702
128,128,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.04247,0.00576,0.00589,-0.0399,0.0001,2.50569,719.0,0.3,10225 x 1599,0.2,0.25,85.0,54.8,55.01,20477 x 303,0.0,-1.0,0.0,0.0,0.0,0.0,,,55.4,1.871
129,129,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.03365,0.00483,0.00428,-0.03393,0.00025,2.51004,601.0,0.27,24556 x 382,0.14,0.2,90.0,59.8,60.0,21470 x 802,0.0,-1.0,0.0,0.0,0.0,0.0,,,60.4,2.04
130,130,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.02954,0.00423,0.00429,-0.02953,-0.00016,2.54512,2.0,0.2,49925 x 36140,0.11,0.2,95.0,64.81,65.0,191 x 938,0.0,-1.0,0.0,0.0,0.0,0.0,,,65.4,2.208
131,131,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.02419,0.00359,0.00329,-0.02564,0.00049,2.56767,245.0,0.15,7579 x 14368,0.09,0.14,100.0,69.71,69.9,17797 x 224,68.9,-1.0,0.0,0.0,0.0,0.0,,0.0,70.4,2.377
132,132,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.01606,0.00241,0.00236,-0.01739,0.00032,2.55294,539.0,0.15,7622 x 352,0.04,0.1,110.0,79.7,79.89,743 x 568,0.0,-1.0,0.0,0.0,0.0,0.0,,,80.4,2.715
133,133,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.01463,0.0023,0.00273,-0.0176,-7e-05,2.68828,0.0,0.15,200 x 26227,0.05,0.09,120.0,89.7,89.9,21357 x 264,0.0,-1.0,0.0,0.0,0.0,0.0,,,90.4,3.053
134,134,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.01062,0.00168,0.00186,-0.013,0.00056,2.68394,478.0,0.05,0 x 17458,0.0,0.1,130.0,99.6,99.9,20815 x 20793,0.0,-1.0,0.0,0.0,0.0,0.0,,,100.4,3.39
135,135,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.00552,0.001,0.00061,-0.00724,0.00017,2.60369,234.0,0.05,0 x 2179,0.0,0.05,140.0,109.61,109.8,690 x 208,0.0,-1.0,0.0,0.0,0.0,0.0,,,110.4,3.728
136,136,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-17,1613595600,16,0.00524,0.00089,0.00111,-0.00738,-0.0004,2.69981,286.0,0.05,0 x 2546,0.0,0.06,150.0,119.6,119.8,641 x 223,120.0,-1.0,0.0,0.0,0.0,0.0,,33.0,120.4,4.066
137,137,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.94616,0.00398,0.00801,-0.06352,0.00486,3.69219,,0.0,1 x 1,19.0,21.3,10.0,0.0,0.02,0 x 0,0.0,-0.0028,0.00066,0.0008,-0.00209,-0.00037,1.61687,,19.6,0.662
138,138,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.94368,0.0043,0.00798,-0.06341,0.00551,3.54182,,0.0,1 x 1,18.5,20.79,10.5,0.0,0.02,0 x 0,0.0,-0.00258,0.00075,0.00067,-0.00152,-0.00034,1.54806,,19.1,0.645
139,139,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.94016,0.00469,0.00924,-0.06268,0.0052,3.39941,,0.0,1 x 1,17.99,20.3,11.0,0.0,0.03,0 x 82,0.0,-0.00425,0.00096,0.00126,-0.0024,-0.00045,1.55191,,18.6,0.628
140,140,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.93795,0.00501,0.00933,-0.063,0.00574,3.26453,,0.0,1 x 1,17.5,19.8,11.5,0.0,0.04,0 x 70,0.0,-0.00439,0.00108,0.00076,-0.00269,-0.00046,1.4814,,18.1,0.612
141,141,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.93455,0.00548,0.00973,-0.062,0.00567,3.13493,,0.0,1 x 1,17.0,19.3,12.0,0.0,0.02,0 x 62,0.0,-0.00264,0.00089,0.00061,-0.00188,-0.00021,1.35311,,17.6,0.595
142,142,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.93173,0.00582,0.00977,-0.06248,0.00663,3.0128,,0.0,1 x 1,16.5,18.79,12.5,0.0,0.04,0 x 54,0.0,-0.00464,0.00122,0.001,-0.00222,-0.00056,1.35649,,17.1,0.578
143,143,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.92904,0.00637,0.01062,-0.0623,0.00695,2.89456,,0.0,1 x 1,15.99,18.3,13.0,0.0,0.05,0 x 49,0.03,-0.00588,0.00161,0.00121,-0.00308,-0.00047,1.34442,0.0,16.6,0.561
144,144,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.92529,0.00682,0.01022,-0.06117,0.00699,2.78267,,0.0,1 x 1,15.49,17.81,13.5,0.0,0.04,0 x 551,0.0,-0.00679,0.00203,0.00195,-0.00382,0.0,1.32487,,16.1,0.544
145,145,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.92228,0.0073,0.0108,-0.06134,0.00741,2.67407,5.0,15.34,1 x 1,15.0,17.3,14.0,0.0,0.2,0 x 1673,0.0,-0.02025,0.00421,0.00392,-0.01173,-0.00045,1.56032,,15.6,0.527
146,146,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.92068,0.00782,0.01067,-0.05798,0.0073,2.52513,,0.0,1 x 1,14.5,16.7,14.5,0.0,0.2,0 x 1673,0.0,-0.02176,0.00454,0.00367,-0.01194,-0.00088,1.49405,,15.1,0.51
147,147,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.91692,0.00844,0.01117,-0.05761,0.008,2.42583,2.0,10.17,1 x 1,13.99,16.2,15.0,0.0,0.2,0 x 1710,0.0,-0.02187,0.00494,0.00428,-0.01127,-0.00027,1.4291,,14.6,0.493
148,148,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.91004,0.00972,0.01213,-0.05651,0.00853,2.23759,,0.0,1 x 1,13.0,15.2,16.0,0.0,0.2,0 x 1706,0.16,-0.02399,0.00589,0.00382,-0.01107,-0.0007,1.30719,1.0,13.6,0.46
149,149,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.90216,0.01129,0.01289,-0.056,0.00819,2.06021,,0.0,1 x 1,12.0,14.21,17.0,0.0,0.2,0 x 1691,0.0,-0.02624,0.00694,0.00416,-0.0117,-0.00099,1.19143,,12.6,0.426
150,150,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.89333,0.01301,0.01418,-0.05456,0.00875,1.89256,10.0,9.97,1 x 1,11.0,13.2,18.0,0.0,0.2,0 x 1651,0.08,-0.0293,0.00824,0.00491,-0.01108,-0.0006,1.08083,3.0,11.6,0.392
151,151,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.88352,0.01519,0.01495,-0.05346,0.01,1.73347,15.0,9.19,1 x 1,10.0,12.21,19.0,0.0,0.2,0 x 1465,0.08,-0.03224,0.00992,0.00575,-0.01083,-0.00083,0.97738,10.0,10.6,0.358
152,152,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.84589,0.01671,0.0172,-0.07175,0.00894,1.91192,1.0,8.9,1 x 1,10.11,11.2,20.0,0.06,0.25,1 x 2181,0.15,-0.04621,0.01374,0.00726,-0.01418,-0.00071,0.95387,11.0,9.6,0.325
153,153,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.85463,0.02059,0.01657,-0.05342,0.0105,1.49527,0.0,10.0,1 x 1,8.21,10.2,21.0,0.0,0.17,0 x 10,0.15,-0.03567,0.01391,0.00614,-0.00899,-0.00025,0.75663,46.0,8.6,0.291
154,154,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.82868,0.02347,0.01853,-0.05841,0.01011,1.45931,1.0,10.07,1 x 1,7.5,9.29,22.0,0.2,0.5,69 x 2204,0.28,-0.09578,0.02445,0.01297,-0.02491,-0.00157,0.93879,11.0,7.6,0.257
155,155,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.80087,0.02659,0.02108,-0.06221,0.00991,1.40987,10.0,7.87,1 x 1,6.8,8.39,23.0,0.3,0.75,12 x 1822,0.4,-0.13345,0.0306,0.01568,-0.03225,-0.00247,0.94386,9.0,6.6,0.223
156,156,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.76921,0.02983,0.02262,-0.06559,0.00978,1.37197,5.0,7.74,1 x 1,6.09,7.61,24.0,0.49,0.95,2357 x 5,0.85,-0.17304,0.03679,0.01911,-0.03756,-0.00401,0.93458,60.0,5.6,0.189
157,157,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.72838,0.03125,0.02466,-0.07498,0.0102,1.42387,0.0,7.02,1 x 1,5.7,7.0,25.0,1.1,1.25,1 x 16,1.15,-0.23241,0.04038,0.02315,-0.04918,-0.00477,1.0159,7.0,4.6,0.156
158,158,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.69275,0.03365,0.0263,-0.07869,0.00984,1.40566,100.0,5.43,20 x 179,5.24,6.2,26.0,1.3,1.9,2328 x 1638,1.65,-0.28479,0.04354,0.02478,-0.05659,-0.00626,1.04707,139.0,3.6,0.122
159,159,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.65447,0.03385,0.02762,-0.08525,0.00876,1.46455,7.0,5.91,1 x 249,5.0,5.7,27.0,1.74,2.4,2444 x 851,2.15,-0.33592,0.04561,0.02726,-0.06159,-0.00721,1.07151,16.0,2.6,0.088
160,160,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.61717,0.03573,0.02856,-0.08662,0.00899,1.43456,10.0,5.02,20 x 610,4.26,5.31,28.0,2.35,3.0,2057 x 967,2.7,-0.38569,0.04571,0.02832,-0.06736,-0.00812,1.11855,16.0,1.6,0.054
161,161,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.58258,0.03531,0.0289,-0.09225,0.00768,1.48689,10.0,5.7,20 x 244,4.05,4.9,29.0,2.95,3.7,1935 x 1924,3.4,-0.43128,0.0452,0.02874,-0.07215,-0.00924,1.16209,5.0,0.6,0.021
162,162,1612213200,2021-02-01 16:00,2021-02-01,16.0,29.61,2021-02-24,1614200400,23,0.55197,0.03421,0.02925,-0.09695,0.00781,1.55158,35.0,4.24,1 x 267,4.0,4.51,30.0,3.6,4.2,2269 x 1,3.9,-0.47601,0.04561,0.02948,-0.07354,-0.01047,1.16317,49.0,0.4,0.013
