,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
1861,1861,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-02,1454446800,22,1e-05,11.17479,0.0,0.0,0.0,,,0.0,0 x 2010,0.0,0.15,70.0,46.3,48.3,168 x 168,0.0,-0.99858,0.0,0.0,0.0,0.0,,,45.9,1.9
1862,1862,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00114,97.60452,0.0,0.0,0.0,,,0.0,60 x 40,10.79,12.0,10.5,0.0,0.1,0 x 2487,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.6,0.565
1863,1863,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00106,92.97137,0.0,0.0,0.0,,,0.0,60 x 40,10.3,11.5,11.0,0.0,0.09,0 x 2468,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.1,0.544
1864,1864,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00026,81.24082,0.0,0.0,0.0,,,0.0,60 x 40,8.81,9.99,12.5,0.0,0.11,0 x 2342,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.6,0.482
1865,1865,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00022,77.91922,0.0,0.0,0.0,,,0.0,218 x 198,8.3,9.5,13.0,0.0,0.11,0 x 2328,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.1,0.461
1866,1866,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00033,69.30696,0.0,0.0,0.0,,,0.0,162 x 525,6.7,8.3,14.5,0.0,0.1,0 x 2287,0.0,-0.99999,0.0,0.0,0.0,0.0,,,9.6,0.399
1867,1867,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00061,66.814,0.0,0.0,0.0,,0.0,7.2,60 x 40,6.49,7.5,15.0,0.0,0.15,0 x 1988,0.09,-1.0,0.0,0.0,0.0,0.0,,0.0,9.1,0.379
1868,1868,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,5e-05,62.29137,0.0,0.0,0.0,,,0.0,150 x 100,5.6,6.5,16.0,0.05,0.24,576 x 110,0.25,-1.0,0.0,0.0,0.0,0.0,,0.0,8.1,0.337
1869,1869,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,5e-05,58.29767,0.0,0.0,0.0,,,0.0,183 x 100,4.81,5.69,17.0,0.15,0.41,150 x 100,0.35,-1.0,-355271.36787,0.0,0.0,0.0,,1.0,7.1,0.296
1870,1870,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00024,54.74659,0.0,0.0,0.0,,5.0,5.9,178 x 100,4.11,5.0,18.0,0.45,0.75,500 x 100,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,6.1,0.254
1871,1871,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.0008,51.56961,0.0,0.0,0.0,,0.0,3.88,180 x 100,3.5,4.41,19.0,0.84,1.21,402 x 100,1.12,-1.0,-355271.36786,0.0,0.0,0.0,,0.0,5.1,0.213
1872,1872,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00067,48.71161,0.0,0.0,0.0,,4.0,4.65,641 x 100,3.1,3.79,20.0,1.36,1.74,180 x 120,1.2,-1.0,-355271.36791,0.0,0.0,0.0,,10.0,4.1,0.172
1873,1873,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00021,46.12772,0.0,0.0,0.0,,6.0,4.0,182 x 120,2.75,3.41,21.0,1.9,2.4,150 x 100,1.86,-0.99962,-355271.36785,0.0,0.0,0.0,,1.0,3.1,0.13
1874,1874,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00038,43.781,0.0,0.0,0.0,,,0.0,150 x 100,2.4,3.0,22.0,2.5,3.0,150 x 100,2.7,-0.99959,-355271.36785,0.0,0.0,0.0,,5.0,2.1,0.089
1875,1875,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00012,41.6409,0.0,0.0,0.0,,0.0,2.45,180 x 100,2.15,2.7,23.0,3.19,3.79,150 x 100,2.97,-1.0,-355271.36786,0.0,0.0,0.0,,5.0,1.1,0.047
1876,1876,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00034,39.6818,0.0,0.0,0.0,,10.0,2.98,180 x 100,1.9,2.4,24.0,3.9,4.6,150 x 100,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,0.1,0.006
1877,1877,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.0,37.88221,0.0,0.0,0.0,,,0.0,345 x 100,1.7,2.16,25.0,4.7,5.3,150 x 100,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,0.9,0.036
1878,1878,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00011,36.22374,0.0,0.0,0.0,,,0.0,634 x 100,1.51,1.95,26.0,5.5,6.21,150 x 100,6.0,-1.0,-355271.36792,0.0,0.0,0.0,,1.0,1.9,0.077
1879,1879,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00053,34.69095,0.0,0.0,0.0,,,0.0,517 x 100,1.36,1.75,27.0,6.2,7.01,492 x 120,5.98,-1.0,-355271.36788,0.0,0.0,0.0,,5.0,2.9,0.118
1880,1880,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00017,33.27027,0.0,0.0,0.0,,,0.0,635 x 100,1.2,1.6,28.0,7.1,7.81,178 x 100,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,3.9,0.16
1881,1881,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00025,31.9502,0.0,0.0,0.0,,35.0,1.85,517 x 100,1.05,1.45,29.0,8.0,8.9,150 x 200,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,4.9,0.201
1882,1882,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.0,30.72058,0.0,0.0,0.0,,10.0,1.6,517 x 100,0.94,1.31,30.0,8.79,9.69,200 x 100,0.0,-0.99966,-355271.36788,0.0,0.0,0.0,,,5.9,0.243
1883,1883,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,7e-05,27.98786,0.0,0.0,0.0,,7.0,1.15,635 x 100,0.75,1.05,32.5,11.0,12.0,150 x 100,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,8.4,0.346
1884,1884,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.0,25.6587,0.0,0.0,0.0,,0.0,0.7,180 x 100,0.59,0.86,35.0,13.3,14.31,150 x 100,0.0,-0.9996,710542.73572,0.0,0.0,0.0,,,10.9,0.45
1885,1885,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00057,23.65189,0.0,0.0,0.0,,20.0,0.8,150 x 100,0.44,0.69,37.5,15.5,16.9,200 x 200,0.0,-1.0,710542.7358,0.0,0.0,0.0,,,13.4,0.553
1886,1886,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.0001,21.90648,0.0,0.0,0.0,,,0.0,178 x 1103,0.35,0.6,40.0,17.7,19.39,200 x 200,17.9,-0.99938,710542.73578,0.0,0.0,0.0,,1.0,15.9,0.657
1887,1887,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.0,20.37581,0.0,0.0,0.0,,,0.0,1490 x 1493,0.25,0.51,42.5,20.1,21.81,200 x 200,0.0,-0.99937,710542.73581,0.0,0.0,0.0,,,18.4,0.761
1888,1888,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00029,19.02367,0.0,0.0,0.0,,,0.0,150 x 1246,0.21,0.45,45.0,22.59,24.2,200 x 200,22.7,-0.99986,710542.73578,0.0,0.0,0.0,,1.0,20.9,0.864
1889,1889,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00055,17.82139,0.0,0.0,0.0,,,0.0,163 x 1098,0.15,0.35,47.5,24.91,26.6,200 x 200,0.0,-1.0,710542.73576,0.0,0.0,0.0,,,23.4,0.968
1890,1890,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.0,16.74602,0.0,0.0,0.0,,,0.0,517 x 1906,0.1,0.31,50.0,27.4,29.2,360 x 360,0.0,-0.99956,710542.73574,0.0,0.0,0.0,,,25.9,1.071
1891,1891,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.00028,14.90558,0.0,0.0,0.0,,,0.0,150 x 25,0.04,0.25,55.0,32.3,34.0,200 x 200,0.0,-0.99956,710542.73578,0.0,0.0,0.0,,,30.9,1.278
1892,1892,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.0,13.3908,0.0,0.0,0.0,,,0.0,0 x 1497,0.0,0.2,60.0,37.3,39.1,360 x 360,0.0,-0.99931,710542.73581,0.0,0.0,0.0,,,35.9,1.486
1893,1893,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,0.0,12.12473,0.0,0.0,0.0,,,0.0,0 x 2354,0.0,0.2,65.0,42.29,44.1,384 x 384,0.0,-0.9994,0.0,0.0,0.0,0.0,,,40.9,1.693
1894,1894,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-09,1455051600,29,3e-05,11.05238,0.0,0.0,0.0,,,0.0,0 x 1711,0.0,0.15,70.0,47.2,49.0,200 x 200,0.0,-0.9994,0.0,0.0,0.0,0.0,,,45.9,1.9
1895,1895,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00097,96.63443,0.0,0.0,0.0,,0.0,10.7,6236 x 6121,11.29,11.59,10.5,0.0,0.05,0 x 6694,0.02,-1.0,0.0,0.0,0.0,0.0,,0.0,13.6,0.565
1896,1896,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00088,87.84375,0.0,0.0,0.0,,,0.0,6236 x 6061,10.3,10.59,11.5,0.0,0.06,0 x 4559,0.01,-1.0,0.0,0.0,0.0,0.0,,0.0,12.6,0.524
1897,1897,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00094,80.42579,0.0,0.0,0.0,,1.0,11.1,6329 x 5966,9.3,9.59,12.5,0.0,0.05,0 x 5831,0.0,-0.99988,0.0,0.0,0.0,0.0,,,11.6,0.482
1898,1898,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00095,77.13586,0.0,0.0,0.0,,6.0,9.01,3120 x 5674,8.91,9.11,13.0,0.0,0.04,0 x 5001,0.01,-1.0,0.0,0.0,0.0,0.0,,1.0,11.1,0.461
1899,1899,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00014,71.24928,0.0,0.0,0.0,,103.0,7.95,5810 x 3840,7.91,8.09,14.0,0.0,0.05,0 x 4925,0.05,-1.0,0.0,0.0,0.0,0.0,,235.0,10.1,0.42
1900,1900,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00016,66.13713,0.0,0.0,0.0,,227.0,7.0,5499 x 6938,6.91,7.2,15.0,0.05,0.1,9832 x 4096,0.1,-1.0,0.0,0.0,0.0,0.0,,,9.1,0.379
1901,1901,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00026,61.65815,0.0,0.0,0.0,,61.0,6.19,12138 x 7690,5.99,6.3,16.0,0.21,0.24,20 x 15705,0.2,-0.99989,0.0,0.0,0.0,0.0,,,8.1,0.337
1902,1902,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.0009,57.70316,0.0,0.0,0.0,,,5.35,7352 x 7578,5.3,5.51,17.0,0.4,0.5,1672 x 16660,0.45,-1.0,-355271.36789,0.0,0.0,0.0,,,7.1,0.296
1903,1903,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00011,54.18666,0.0,0.0,0.0,,486.0,4.7,12939 x 2449,4.6,4.79,18.0,0.75,0.8,10 x 2626,0.75,-1.0,-355271.36787,0.0,0.0,0.0,,,6.1,0.254
1904,1904,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00069,51.04065,0.0,0.0,0.0,,731.0,4.21,14442 x 9992,4.01,4.3,19.0,1.15,1.25,4029 x 12364,1.2,-0.99985,-355271.36786,0.0,0.0,0.0,,,5.1,0.213
1905,1905,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00021,48.2106,0.0,0.0,0.0,,,3.64,4111 x 8778,3.59,3.79,20.0,1.7,1.75,900 x 15,1.7,-1.0,-355271.36785,0.0,0.0,0.0,,,4.1,0.172
1906,1906,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00034,45.65205,0.0,0.0,0.0,,,3.22,1452 x 8700,3.21,3.4,21.0,2.25,2.35,1733 x 3121,2.34,-0.99973,-355271.36785,0.0,0.0,0.0,,,3.1,0.13
1907,1907,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00084,43.32843,0.0,0.0,0.0,,,2.86,252 x 4306,2.91,3.0,22.0,2.95,3.1,242 x 13136,3.03,-0.99972,-355271.36791,0.0,0.0,0.0,,,2.1,0.089
1908,1908,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00047,41.20944,0.0,0.0,0.0,,,2.64,250 x 5475,2.6,2.7,23.0,3.61,3.8,5316 x 13345,3.67,-1.0,-355271.36788,0.0,0.0,0.0,,,1.1,0.047
1909,1909,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00064,39.26979,0.0,0.0,0.0,,,2.55,1088 x 483,2.3,2.4,24.0,4.3,4.51,10180 x 7733,4.42,-1.0,-355271.36783,0.0,0.0,0.0,,,0.1,0.006
1910,1910,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.0,37.48802,0.0,0.0,0.0,,,2.16,9001 x 10648,2.04,2.21,25.0,5.09,5.3,11312 x 9790,4.78,-0.99978,-355271.36788,0.0,0.0,0.0,,938.0,0.9,0.036
1911,1911,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00025,35.84606,0.0,0.0,0.0,,192.0,1.96,7306 x 9480,1.85,2.0,26.0,5.91,6.1,2544 x 9779,5.04,-0.99983,-355271.3679,0.0,0.0,0.0,,317.0,1.9,0.077
1912,1912,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00012,34.32848,0.0,0.0,0.0,,,1.77,8982 x 2018,1.7,1.8,27.0,6.7,6.91,6334 x 8051,6.8,-1.0,-355271.36793,0.0,0.0,0.0,,157.0,2.9,0.118
1913,1913,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00073,32.92202,0.0,0.0,0.0,,,1.6,5403 x 5071,1.54,1.65,28.0,7.6,7.71,680 x 1071,7.5,-1.0,-355271.36788,0.0,0.0,0.0,,193.0,3.9,0.16
1914,1914,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00066,31.6152,0.0,0.0,0.0,,,1.55,7452 x 3165,1.4,1.5,29.0,8.4,8.6,3279 x 12134,0.0,-0.99995,-355271.36791,0.0,0.0,0.0,,,4.9,0.201
1915,1915,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.0,30.39796,0.0,0.0,0.0,,,1.29,13508 x 10577,1.25,1.4,30.0,9.2,9.49,8716 x 8857,8.4,-1.0,-355271.36784,0.0,0.0,0.0,,27.0,5.9,0.243
1916,1916,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,2e-05,27.6927,0.0,0.0,0.0,,,1.15,9794 x 4459,1.0,1.1,32.5,11.49,11.71,2523 x 8677,0.0,-0.99938,710542.73573,0.0,0.0,0.0,,,8.4,0.346
1917,1917,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.0,25.38711,0.0,0.0,0.0,,,0.9,6251 x 10920,0.8,0.91,35.0,13.8,14.0,1417 x 10058,14.5,-0.99956,710542.73578,0.0,0.0,0.0,,0.0,10.9,0.45
1918,1918,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.0,23.40064,0.0,0.0,0.0,,,0.73,11966 x 10262,0.61,0.74,37.5,16.1,16.4,7015 x 8762,0.0,-0.99953,710542.73578,0.0,0.0,0.0,,,13.4,0.553
1919,1919,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00015,21.67303,0.0,0.0,0.0,,,0.55,10301 x 8812,0.51,0.6,40.0,18.51,18.7,1106 x 6160,18.6,-1.0,710542.73576,0.0,0.0,0.0,,57.0,15.9,0.657
1920,1920,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.0,20.15805,0.0,0.0,0.0,,,0.6,10283 x 12700,0.4,0.5,42.5,20.91,21.1,589 x 8609,0.0,-0.99929,710542.73578,0.0,0.0,0.0,,,18.4,0.761
1921,1921,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.0,18.81969,0.0,0.0,0.0,,139.0,0.35,2941 x 7966,0.34,0.4,45.0,23.2,23.59,6876 x 6122,0.0,-1.0,710542.73572,0.0,0.0,0.0,,,20.9,0.864
1922,1922,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.0001,17.62974,0.0,0.0,0.0,,92.0,0.35,10183 x 11984,0.24,0.35,47.5,25.7,25.91,2180 x 1346,25.53,-1.0,710542.73576,0.0,0.0,0.0,,0.0,23.4,0.968
1923,1923,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.0,16.56552,0.0,0.0,0.0,,,0.25,10483 x 10453,0.2,0.3,50.0,28.1,28.39,6249 x 3546,27.65,-0.99963,710542.7358,0.0,0.0,0.0,,0.0,25.9,1.071
1924,1924,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.0006,14.74415,0.0,0.0,0.0,,0.0,0.3,1308 x 14392,0.15,0.24,55.0,33.01,33.31,5002 x 2749,0.0,-1.0,710542.73577,0.0,0.0,0.0,,,30.9,1.278
1925,1925,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.0,13.24523,0.0,0.0,0.0,,165.0,0.2,1156 x 6382,0.1,0.15,60.0,38.0,38.31,4790 x 2789,0.0,-0.99945,710542.73578,0.0,0.0,0.0,,,35.9,1.486
1926,1926,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.00036,11.99234,0.0,0.0,0.0,,67.0,0.15,6571 x 10335,0.05,0.15,65.0,42.9,43.19,5350 x 2625,0.0,-0.99866,0.0,0.0,0.0,0.0,,,40.9,1.693
1927,1927,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-02-16,1455656400,36,0.0,10.93133,0.0,0.0,0.0,,508.0,0.05,410 x 2677,0.06,0.1,70.0,47.9,48.19,3549 x 3160,0.0,-0.99934,0.0,0.0,0.0,0.0,,,45.9,1.9
1928,1928,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.00109,97.69334,0.0,0.0,0.0,,0.0,12.24,6415 x 5610,11.4,11.69,10.0,0.0,0.04,0 x 6827,0.03,-1.0,0.0,0.0,0.0,0.0,,0.0,14.1,0.586
1929,1929,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.00062,88.42877,0.0,0.0,0.0,,,0.0,5495 x 6275,10.4,10.69,11.0,0.0,0.05,0 x 6381,0.04,-1.0,0.0,0.0,0.0,0.0,,0.0,13.1,0.544
1930,1930,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.0009,80.66898,0.0,0.0,0.0,,0.0,8.9,6625 x 6131,9.4,9.7,12.0,0.0,0.05,0 x 5166,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.1,0.503
1931,1931,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.00032,74.07845,0.0,0.0,0.0,,3.0,9.76,8273 x 6113,8.41,8.7,13.0,0.0,0.05,0 x 100,0.05,-1.0,0.0,0.0,0.0,0.0,,0.0,11.1,0.461
1932,1932,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.00098,68.41414,0.0,0.0,0.0,,83.0,8.78,4772 x 3289,7.49,7.7,14.0,0.05,0.15,10316 x 13218,0.1,-1.0,0.0,0.0,0.0,0.0,,36.0,10.1,0.42
1933,1933,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.00067,63.49596,0.0,0.0,0.0,,207.0,6.8,2368 x 3931,6.7,6.9,15.0,0.2,0.24,528 x 3872,0.25,-1.0,0.0,0.0,0.0,0.0,,212.0,9.1,0.379
1934,1934,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.00017,59.18755,0.0,0.0,0.0,,18.0,7.2,8325 x 1675,5.91,6.09,16.0,0.45,0.51,464 x 8478,0.3,-1.0,0.0,0.0,0.0,0.0,,122.0,8.1,0.337
1935,1935,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.0,55.38366,0.0,0.0,0.0,,583.0,5.3,9483 x 786,5.21,5.4,17.0,0.75,0.85,3352 x 11723,0.75,-0.99972,-355271.36792,0.0,0.0,0.0,,,7.1,0.296
1936,1936,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.00082,52.00202,0.0,0.0,0.0,,125.0,5.3,1962 x 8053,4.7,4.89,18.0,1.14,1.25,4569 x 5751,1.2,-1.0,-355271.36785,0.0,0.0,0.0,,,6.1,0.254
1937,1937,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.00083,48.97714,0.0,0.0,0.0,,97.0,4.3,5642 x 4445,4.2,4.4,19.0,1.65,1.74,5029 x 4095,1.65,-0.9998,-355271.36784,0.0,0.0,0.0,,981.0,5.1,0.213
1938,1938,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.0,46.25639,0.0,0.0,0.0,,,3.8,421 x 1820,3.8,3.9,20.0,2.25,2.34,1745 x 6994,2.25,-1.0,-355271.36785,0.0,0.0,0.0,,,4.1,0.172
1939,1939,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.00034,43.79694,0.0,0.0,0.0,,127.0,3.6,9061 x 4432,3.4,3.6,21.0,2.84,3.0,7001 x 7171,2.81,-0.99979,-355271.36793,0.0,0.0,0.0,,859.0,3.1,0.13
1940,1940,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.00052,41.56349,0.0,0.0,0.0,,,3.3,6434 x 8180,3.11,3.31,22.0,3.5,3.7,12051 x 7887,3.45,-0.99997,-355271.36785,0.0,0.0,0.0,,,2.1,0.089
1941,1941,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.00062,39.52703,0.0,0.0,0.0,,165.0,2.94,5473 x 733,2.85,2.95,23.0,4.3,4.41,1089 x 4396,4.1,-1.0,-355271.36792,0.0,0.0,0.0,,40.0,1.1,0.047
1942,1942,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.00014,37.66299,0.0,0.0,0.0,,24.0,3.1,7005 x 430,2.6,2.7,24.0,5.01,5.2,10398 x 10697,4.6,-1.0,-355271.36788,0.0,0.0,0.0,,120.0,0.1,0.006
1943,1943,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.0007,35.951,0.0,0.0,0.0,,287.0,2.46,2052 x 3837,2.4,2.5,25.0,5.8,6.01,6663 x 13061,5.85,-0.99995,-355271.36791,0.0,0.0,0.0,,188.0,0.9,0.036
1944,1944,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.00011,34.37342,0.0,0.0,0.0,,339.0,2.3,3622 x 4545,2.21,2.29,26.0,6.6,6.8,2437 x 11554,6.1,-0.99964,-355271.3679,0.0,0.0,0.0,,126.0,1.9,0.077
1945,1945,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.00013,32.91554,0.0,0.0,0.0,,405.0,2.1,9777 x 10077,2.0,2.16,27.0,7.4,7.6,4880 x 10281,8.1,-0.99998,-355271.36787,0.0,0.0,0.0,,0.0,2.9,0.118
1946,1946,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.00053,31.56442,0.0,0.0,0.0,,179.0,1.98,7589 x 7947,1.85,2.0,28.0,8.21,8.41,10734 x 2903,8.3,-1.0,-355271.36793,0.0,0.0,0.0,,97.0,3.9,0.16
1947,1947,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.0,30.30914,0.0,0.0,0.0,,47.0,1.8,10301 x 11235,1.7,1.84,29.0,9.1,9.3,4783 x 10964,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,4.9,0.201
1948,1948,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.0,29.14007,0.0,0.0,0.0,,916.0,1.65,1928 x 9402,1.59,1.7,30.0,10.0,10.2,1246 x 11595,9.74,-1.0,-355271.36785,0.0,0.0,0.0,,10.0,5.9,0.243
1949,1949,1452546000,2016-01-11 16:00,2016-01-11,16.0,24.14,2016-03-15,1458072000,64,0.0,27.02815,0.0,0.0,0.0,,51.0,1.65,5068 x 10371,1.3,1.46,32.0,12.2,12.4,4564 x 8177,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,7.9,0.326
