,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
81,81,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.4092,0.05225,0.01511,-0.06493,0.00311,1.8625,,1.75,1 x 27267,1.7,1.75,20.0,2.3,2.35,604 x 5795,2.27,-1.0,0.0,-44.00003,0.0,0.0,,,0.7,0.035
82,82,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.35999,0.05156,0.01457,-0.06107,0.00285,1.81967,,1.45,15 x 13594,1.39,1.46,21.0,3.0,3.09,17338 x 47000,3.0,-1.0,0.0,-54.00005,0.0,0.0,,352.0,1.7,0.086
83,83,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.31812,0.04961,0.01394,-0.05779,0.0018,1.80312,,1.18,35592 x 50391,1.16,1.25,22.0,3.7,3.9,46209 x 50985,3.6,-1.0,0.0,-63.99999,0.0,0.0,,74.0,2.7,0.138
84,84,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.27857,0.0472,0.01358,-0.05451,0.00167,1.78274,328.0,1.0,40071 x 31791,0.95,1.06,23.0,4.51,4.69,43041 x 46209,4.6,-1.0,0.0,-73.99958,0.0,0.0,,407.0,3.7,0.19
85,85,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.24587,0.04432,0.0123,-0.05117,0.0016,1.77977,823.0,0.85,47173 x 45030,0.79,0.9,24.0,5.4,5.5,23791 x 3457,5.4,-1.0,0.0,-84.00039,0.0,0.0,,87.0,4.7,0.242
86,86,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.21644,0.04136,0.01122,-0.04776,0.00118,1.77847,,0.74,584 x 29127,0.7,0.75,25.0,6.21,6.41,40092 x 44683,6.18,-1.0,0.0,-93.99967,0.0,0.0,,425.0,5.7,0.293
87,87,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.19155,0.0383,0.01056,-0.04391,0.00177,1.78456,709.0,0.66,830 x 34875,0.6,0.64,26.0,7.1,7.31,41667 x 39305,7.0,-1.0,0.0,-104.00009,0.0,0.0,,2.0,6.7,0.345
88,88,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.16742,0.03533,0.00974,-0.04057,0.00158,1.77625,370.0,0.55,35186 x 16,0.5,0.54,27.0,8.11,8.2,703 x 14266,7.6,-1.0,0.0,-114.00022,0.0,0.0,,0.0,7.7,0.397
89,89,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.15237,0.03266,0.00982,-0.03864,0.00138,1.80476,,0.47,792 x 49291,0.45,0.5,28.0,9.01,9.19,3457 x 15676,7.32,-1.0,0.0,-124.00049,0.0,0.0,,11.0,8.7,0.449
90,90,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.13269,0.02985,0.00837,-0.03487,0.00082,1.79681,783.0,0.4,49912 x 54683,0.34,0.46,29.0,9.89,10.09,4402 x 33656,9.8,-1.0,0.0,-133.99961,0.0,0.0,,19.0,9.7,0.5
91,91,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.12375,0.0278,0.00794,-0.03351,0.0006,1.83679,,0.35,888 x 55231,0.35,0.4,30.0,10.89,11.0,958 x 552,10.73,-1.0,0.0,-143.99963,0.0,0.0,,69.0,10.7,0.552
92,92,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.09412,0.02259,0.00628,-0.02807,0.0008,1.86171,611.0,0.3,281 x 56212,0.24,0.3,32.5,13.31,13.4,640 x 508,12.5,-1.0,0.0,-169.00042,0.0,0.0,,0.0,13.2,0.681
93,93,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.07122,0.01822,0.00534,-0.02278,0.00036,1.87554,854.0,0.2,59621 x 59581,0.16,0.25,35.0,15.69,15.89,829 x 10946,15.52,-1.0,0.0,-194.00006,0.0,0.0,,10.0,15.7,0.811
94,94,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.05507,0.01476,0.00392,-0.01929,0.0008,1.89605,171.0,0.16,63412 x 60428,0.11,0.2,37.5,18.09,18.31,24601 x 17911,17.4,-1.0,0.0,-218.99962,0.0,0.0,,39.0,18.2,0.94
95,95,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.04585,0.01244,0.00343,-0.01643,0.00058,1.94495,88.0,0.15,860 x 47027,0.1,0.15,40.0,20.61,20.79,2171 x 5912,19.9,-1.0,0.0,-243.99982,0.0,0.0,,1.0,20.7,1.069
96,96,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.03748,0.01037,0.00371,-0.01395,0.00014,1.97312,0.0,0.15,56273 x 53761,0.04,0.15,42.5,23.01,23.19,9002 x 2114,24.68,-1.0,0.0,-269.00026,0.0,0.0,,40.0,23.2,1.199
97,97,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.0293,0.00831,0.00225,-0.0118,0.00028,1.9777,50.0,0.1,22223 x 38085,0.05,0.1,45.0,25.49,25.69,5212 x 1500,23.41,-1.0,0.0,-293.99972,0.0,0.0,,40.0,25.7,1.328
98,98,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.02755,0.00786,0.00278,-0.01177,0.00019,2.06018,0.0,0.1,724 x 47855,0.05,0.1,47.5,28.0,28.19,5760 x 2904,29.4,-1.0,0.0,-318.99982,0.0,0.0,,185.0,28.2,1.457
99,99,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.02019,0.00587,0.00154,-0.00848,0.00029,2.02401,198.0,0.05,0 x 35723,0.0,0.1,50.0,30.5,30.71,622 x 9292,30.33,-1.0,0.0,-343.99995,0.0,0.0,,10.0,30.7,1.587
100,100,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.01096,0.00356,0.00106,-0.00476,-0.0004,1.99114,17.0,0.05,0 x 3215,0.0,0.04,55.0,35.4,35.69,9092 x 11531,0.0,-1.0,0.0,-394.00021,0.0,0.0,,,35.7,1.845
101,101,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.01005,0.00324,0.00144,-0.00456,0.0001,2.10745,22.0,0.05,0 x 7490,0.0,0.06,60.0,40.4,40.61,5650 x 1125,40.3,-1.0,0.0,-443.99981,0.0,0.0,,10.0,40.7,2.104
102,102,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.01005,0.00301,0.00127,-0.00496,0.00034,2.21394,21.0,0.05,0 x 20906,0.0,0.04,65.0,45.4,45.7,4263 x 5835,47.8,-1.0,0.0,-493.99987,0.0,0.0,,0.0,45.7,2.363
103,103,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-21,1542834000,20,0.00917,0.0028,0.00088,-0.00532,-0.0002,2.31358,0.0,0.02,0 x 23017,0.0,0.05,70.0,50.4,50.6,4186 x 1875,49.8,-1.0,0.0,-543.99996,0.0,0.0,,50.0,50.7,2.621
104,104,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.79758,0.00921,0.00999,-0.07055,0.00248,4.22337,,0.0,35 x 25,8.9,9.6,10.0,0.0,0.05,0 x 173,0.0,-0.01634,0.00983,0.00141,-0.00265,-0.00071,0.88437,,9.3,0.483
105,105,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.7902,0.01089,0.01039,-0.06998,0.00251,3.92987,,0.0,35 x 25,8.4,9.09,10.5,0.0,0.06,0 x 161,0.0,-0.01757,0.0116,0.0019,-0.00258,-7e-05,0.80597,,8.8,0.457
106,106,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.78131,0.01279,0.01108,-0.06954,0.00301,3.66174,,0.0,35 x 25,7.9,8.6,11.0,0.0,0.05,0 x 135,0.0,-0.01871,0.01379,0.0022,-0.00302,0.0,0.73201,,8.3,0.431
107,107,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.77186,0.01484,0.01189,-0.06876,0.00336,3.4163,,0.0,35 x 25,7.4,8.1,11.5,0.0,0.04,0 x 87,0.0,-0.02054,0.01653,0.00266,-0.00258,-0.00038,0.66029,,7.8,0.405
108,108,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.76136,0.01712,0.01243,-0.06828,0.00261,3.18706,,0.0,35 x 25,6.9,7.61,12.0,0.0,0.05,0 x 25,0.18,-0.02348,0.02016,0.00258,-0.00294,-0.00049,0.59137,5.0,7.3,0.379
109,109,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.7491,0.01972,0.01267,-0.06604,0.00287,2.97267,,0.0,35 x 25,6.39,7.11,12.5,0.0,0.09,0 x 25,0.0,-0.04231,0.03262,0.00434,-0.00507,-0.00046,0.5973,,6.8,0.353
110,110,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.73512,0.0225,0.01406,-0.06501,0.00355,2.77103,,0.0,35 x 25,5.89,6.6,13.0,0.0,0.1,0 x 35,0.0,-0.04714,0.04076,0.00416,-0.00448,-0.00091,0.52501,,6.3,0.327
111,111,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.72065,0.02487,0.01441,-0.06518,0.00351,2.64968,,0.0,25 x 25,5.5,6.19,13.5,0.0,0.1,0 x 35,0.0,-0.05376,0.05208,0.00479,-0.00481,-0.00032,0.45461,,5.8,0.302
112,112,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.7036,0.02818,0.01485,-0.06267,0.00403,2.46286,,0.0,26 x 25,5.0,5.7,14.0,0.0,0.15,0 x 35,0.0,-0.07995,0.07595,0.00728,-0.00528,-0.00153,0.42567,,5.3,0.276
113,113,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.68436,0.03144,0.01544,-0.06141,0.00394,2.31532,4.0,5.02,25 x 25,4.6,5.2,14.5,0.05,0.25,25 x 25,0.0,-0.13874,0.11019,0.00968,-0.00846,-0.00213,0.43537,,4.8,0.25
114,114,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.66465,0.03442,0.01575,-0.05972,0.004,2.2026,0.0,5.9,36 x 35,4.19,4.79,15.0,0.16,0.29,25 x 3,0.35,-0.19999,0.14664,0.01268,-0.01069,-0.00265,0.41369,0.0,4.3,0.224
115,115,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.61934,0.04029,0.01739,-0.05793,0.00391,2.00577,,0.0,36 x 35,3.4,4.1,16.0,0.41,0.6,25 x 42,0.4,-0.38363,0.21718,0.01787,-0.01445,-0.00574,0.37929,0.0,3.3,0.172
116,116,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.56994,0.04465,0.01774,-0.0569,0.0047,1.88491,2.0,3.43,36 x 35,2.91,3.4,17.0,0.75,1.0,35 x 35,1.0,-0.65895,0.27951,0.01606,-0.01349,-0.00944,0.27909,50.0,2.3,0.121
117,117,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.51897,0.04808,0.01823,-0.0545,0.00418,1.78893,1.0,4.7,36 x 35,2.4,2.86,18.0,1.2,1.5,35 x 366,1.45,-1.0,0.0,-24.00015,0.0,0.0,,5.0,1.3,0.069
118,118,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.46813,0.04986,0.01759,-0.05284,0.00424,1.72639,,0.0,36 x 35,2.0,2.4,19.0,1.75,2.1,35 x 359,1.87,-1.0,0.0,-34.00002,0.0,0.0,,4.0,0.3,0.017
119,119,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.41989,0.05028,0.01732,-0.05141,0.00411,1.68447,0.0,2.25,35 x 35,1.65,2.05,20.0,2.41,2.7,35 x 250,1.86,-1.0,0.0,-43.99985,0.0,0.0,,1.0,0.7,0.035
120,120,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.37541,0.04946,0.0171,-0.04919,0.0029,1.66382,0.0,1.8,35 x 35,1.39,1.75,21.0,3.1,3.51,35 x 359,0.0,-1.0,0.0,-53.99955,0.0,0.0,,,1.7,0.086
121,121,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.33655,0.04785,0.01694,-0.04673,0.00345,1.65319,1.0,1.4,35 x 68,1.2,1.5,22.0,3.8,4.2,35 x 287,0.0,-1.0,0.0,-64.00011,0.0,0.0,,,2.7,0.138
122,122,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.29855,0.04594,0.01623,-0.04466,0.00263,1.63986,0.0,2.0,35 x 35,1.0,1.3,23.0,4.6,5.1,35 x 161,4.08,-1.0,0.0,-73.99977,0.0,0.0,,0.0,3.7,0.19
123,123,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.27804,0.04306,0.01527,-0.0443,0.00255,1.69274,90.0,1.1,2 x 35,1.0,1.15,24.0,5.5,5.91,35 x 115,4.9,-1.0,0.0,-83.99964,0.0,0.0,,5.0,4.7,0.242
124,124,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.24054,0.04101,0.01383,-0.0405,0.00265,1.64936,7.0,0.9,35 x 35,0.76,1.0,25.0,6.29,6.79,35 x 143,5.8,-1.0,0.0,-93.99991,0.0,0.0,,2.0,5.7,0.293
125,125,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.2172,0.03842,0.01314,-0.03821,0.00236,1.66093,1.0,0.9,25 x 25,0.65,0.89,26.0,7.2,7.7,35 x 143,0.0,-1.0,0.0,-103.99996,0.0,0.0,,,6.7,0.345
126,126,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.19461,0.03597,0.01266,-0.03641,0.00187,1.66277,2.0,0.75,25 x 25,0.56,0.8,27.0,8.1,8.6,35 x 115,0.0,-1.0,0.0,-114.00027,0.0,0.0,,,7.7,0.397
127,127,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.17142,0.03341,0.01214,-0.03293,0.00179,1.65302,,0.0,25 x 25,0.45,0.7,28.0,9.01,9.5,35 x 6,0.0,-1.0,0.0,-124.00006,0.0,0.0,,,8.7,0.449
128,128,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.15264,0.031,0.01057,-0.03097,0.00166,1.65342,,0.0,25 x 25,0.4,0.6,29.0,9.9,10.5,35 x 37,0.0,-1.0,0.0,-133.99986,0.0,0.0,,,9.7,0.5
129,129,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.14368,0.02908,0.0103,-0.02987,0.00123,1.69293,29.0,0.55,1 x 25,0.39,0.54,30.0,10.8,11.41,35 x 1,0.0,-1.0,0.0,-143.99954,0.0,0.0,,,10.7,0.552
130,130,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.08905,0.02022,0.00749,-0.02214,0.00079,1.73526,0.0,0.3,25 x 25,0.19,0.36,35.0,15.61,16.3,25 x 35,14.44,-1.0,0.0,-194.00025,0.0,0.0,,2.0,15.7,0.811
131,131,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.05922,0.01429,0.00565,-0.01661,0.00099,1.78604,3.0,0.35,35 x 35,0.1,0.25,40.0,20.49,21.2,25 x 35,0.0,-1.0,0.0,-244.00029,0.0,0.0,,,20.7,1.069
132,132,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.04245,0.01069,0.00438,-0.01336,2e-05,1.85246,0.0,0.15,35 x 35,0.05,0.2,45.0,25.39,26.1,25 x 35,0.0,-1.0,0.0,-294.00025,0.0,0.0,,,25.7,1.328
133,133,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.02715,0.00733,0.00304,-0.00948,0.00076,1.85173,,0.0,0 x 35,0.0,0.14,50.0,30.4,31.1,25 x 35,0.0,-1.0,0.0,-344.00022,0.0,0.0,,,30.7,1.587
134,134,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.02568,0.00658,0.00236,-0.00904,0.00029,1.97533,,0.0,0 x 35,0.0,0.15,55.0,35.4,36.11,25 x 35,0.0,-1.0,0.0,-394.00043,0.0,0.0,,,35.7,1.845
135,135,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.01805,0.00486,0.00162,-0.00642,0.00043,1.98041,0.0,0.1,0 x 35,0.0,0.11,60.0,40.3,41.0,25 x 35,0.0,-1.0,0.0,-444.00005,0.0,0.0,,,40.7,2.104
136,136,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-11-28,1543438800,27,0.01771,0.00447,0.00183,-0.00644,0.00015,2.07716,0.0,0.1,0 x 25,0.0,0.1,65.0,45.29,46.0,25 x 35,0.0,-1.0,0.0,-494.00006,0.0,0.0,,,45.7,2.363
137,137,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.7966,0.00945,0.01125,-0.05537,0.00238,3.77257,,0.0,25 x 25,8.91,9.5,10.0,0.0,0.06,0 x 173,0.0,-0.01647,0.00993,0.00232,-0.00269,-0.00028,0.78315,,9.3,0.483
138,138,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.7888,0.0112,0.01132,-0.05509,0.00316,3.5121,,0.0,25 x 25,8.39,9.01,10.5,0.0,0.05,0 x 135,0.0,-0.01733,0.01183,0.00272,-0.00249,-0.00014,0.71598,,8.8,0.457
139,139,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.77977,0.01312,0.01291,-0.05447,0.00294,3.27311,,0.0,25 x 25,7.9,8.5,11.0,0.0,0.05,0 x 111,0.0,-0.01889,0.01403,0.00275,-0.00204,-0.00019,0.64727,,8.3,0.431
140,140,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.7701,0.0152,0.01289,-0.05422,0.00346,3.05423,,0.0,25 x 25,7.4,8.0,11.5,0.0,0.05,0 x 87,0.0,-0.02082,0.01693,0.00271,-0.00255,-0.00042,0.58314,,7.8,0.405
141,141,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.75889,0.01748,0.01393,-0.05316,0.0035,2.84997,,0.0,25 x 25,6.89,7.5,12.0,0.0,0.05,0 x 25,0.0,-0.02375,0.02065,0.00269,-0.00213,-0.00081,0.52123,,7.3,0.379
142,142,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.74644,0.02002,0.01441,-0.05174,0.00433,2.65955,,0.0,25 x 25,6.41,7.01,12.5,0.0,0.05,0 x 25,0.0,-0.02634,0.02568,0.00305,-0.002,-0.00068,0.46134,,6.8,0.353
143,143,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.73311,0.02223,0.01566,-0.05165,0.00427,2.54377,,0.0,25 x 25,5.99,6.6,13.0,0.0,0.05,0 x 25,0.0,-0.03011,0.03278,0.00368,-0.00213,-0.00093,0.40332,,6.3,0.327
144,144,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.71704,0.02526,0.01654,-0.05069,0.00457,2.37016,,0.0,25 x 25,5.49,6.1,13.5,0.0,0.11,0 x 35,0.0,-0.05523,0.05401,0.00553,-0.00327,-0.00044,0.39759,,5.8,0.302
145,145,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.70044,0.02816,0.01712,-0.04955,0.00471,2.23272,,0.0,25 x 25,5.11,5.6,14.0,0.05,0.14,35 x 35,0.0,-0.09766,0.08309,0.00868,-0.00566,-0.00202,0.40098,,5.3,0.276
146,146,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.68123,0.0313,0.01793,-0.04827,0.00522,2.09983,,0.0,26 x 26,4.61,5.2,14.5,0.1,0.25,38 x 35,0.0,-0.15388,0.1149,0.01251,-0.00837,-0.00229,0.39907,,4.8,0.25
147,147,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.66196,0.03364,0.0175,-0.04779,0.00487,2.02549,,0.0,35 x 36,4.3,4.81,15.0,0.19,0.35,25 x 25,0.0,-0.22306,0.1478,0.01483,-0.01008,-0.00408,0.38978,,4.3,0.224
148,148,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.61754,0.03868,0.01924,-0.04654,0.00481,1.87212,,0.0,35 x 36,3.6,4.09,16.0,0.5,0.7,36 x 42,0.0,-0.40646,0.20062,0.01948,-0.01389,-0.0066,0.37072,,3.3,0.172
149,149,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.57025,0.04283,0.01995,-0.0459,0.00508,1.76067,,0.0,35 x 36,3.0,3.5,17.0,0.9,1.1,35 x 36,0.0,-0.65697,0.24434,0.01786,-0.01325,-0.01171,0.28417,,2.3,0.121
150,150,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.52332,0.04532,0.0203,-0.04485,0.00535,1.69579,,0.0,35 x 36,2.6,2.95,18.0,1.4,1.61,35 x 1,0.0,-0.9822,0.0,0.0,-0.00835,-0.01711,-7e-05,,1.3,0.069
151,151,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.47133,0.04779,0.02029,-0.04333,0.00478,1.61391,14.0,2.7,35 x 1,2.21,2.4,19.0,2.0,2.15,25 x 1,2.15,-1.0,0.0,-34.00046,0.0,0.0,,24.0,0.3,0.017
152,152,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.43152,0.0472,0.01971,-0.043,0.00462,1.61318,25.0,2.3,2 x 1,2.0,2.06,20.0,2.61,2.94,35 x 36,0.0,-1.0,0.0,-43.99989,0.0,0.0,,,0.7,0.035
153,153,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.3859,0.04725,0.01969,-0.04065,0.00393,1.56975,,0.0,25 x 1,1.6,1.81,21.0,3.29,3.69,35 x 36,3.3,-1.0,0.0,-54.00009,0.0,0.0,,3.0,1.7,0.086
154,154,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.34553,0.04614,0.01841,-0.03928,0.00353,1.54855,,0.0,25 x 1,1.34,1.56,22.0,3.99,4.41,35 x 36,0.0,-1.0,0.0,-63.99996,0.0,0.0,,,2.7,0.138
155,155,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.31236,0.04425,0.01767,-0.03725,0.00359,1.55281,,0.0,25 x 1,1.2,1.35,23.0,4.81,5.2,35 x 1,0.0,-1.0,0.0,-73.99976,0.0,0.0,,,3.7,0.19
156,156,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.28377,0.04212,0.01676,-0.03624,0.00321,1.55811,,0.0,25 x 1,1.05,1.2,24.0,5.6,6.1,35 x 43,0.0,-1.0,0.0,-83.99982,0.0,0.0,,,4.7,0.242
157,157,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.25437,0.04002,0.01677,-0.03463,0.00266,1.55111,,0.0,25 x 1,0.9,1.05,25.0,6.5,7.0,35 x 36,0.0,-1.0,0.0,-94.00044,0.0,0.0,,,5.7,0.293
158,158,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.15782,0.02943,0.01243,-0.02681,0.0021,1.58825,1.0,0.5,25 x 36,0.46,0.65,30.0,11.0,11.51,35 x 35,0.0,-1.0,0.0,-143.9997,0.0,0.0,,,10.7,0.552
159,159,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.09474,0.02053,0.00828,-0.01833,0.00119,1.59197,,0.0,25 x 1,0.25,0.36,35.0,15.8,16.3,25 x 25,0.0,-1.0,0.0,-194.00048,0.0,0.0,,,15.7,0.811
160,160,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.065,0.01491,0.00605,-0.01434,0.0007,1.6466,,0.0,25 x 25,0.16,0.24,40.0,20.59,21.2,25 x 25,0.0,-1.0,0.0,-244.00018,0.0,0.0,,,20.7,1.069
161,161,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.04896,0.01149,0.00566,-0.01242,0.00086,1.71585,,0.0,25 x 35,0.09,0.21,45.0,25.49,26.1,25 x 25,0.0,-1.0,0.0,-294.00011,0.0,0.0,,,25.7,1.328
162,162,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.03358,0.00845,0.00388,-0.00898,0.0006,1.73522,,0.0,35 x 35,0.04,0.15,50.0,30.5,31.09,25 x 25,0.0,-1.0,0.0,-343.9997,0.0,0.0,,,30.7,1.587
163,163,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.01902,0.0053,0.00284,-0.00569,0.00039,1.68261,5.0,0.08,0 x 35,0.0,0.1,55.0,35.4,36.0,25 x 25,0.0,-1.0,0.0,-394.00015,0.0,0.0,,,35.7,1.845
164,164,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-05,1544043600,34,0.01824,0.00485,0.00275,-0.00525,0.00062,1.77943,5.0,0.03,0 x 35,0.0,0.09,60.0,40.4,41.0,25 x 25,0.0,-1.0,0.0,-444.00034,0.0,0.0,,,40.7,2.104
165,165,1541102400,2018-11-01 16:00,2018-11-01,16.0,19.33,2018-12-18,1545166800,47,0.79705,0.01221,0.01277,-0.03304,0.00437,2.74024,4.0,10.3,680 x 5508,8.4,8.6,10.0,0.0,0.05,0 x 26619,0.0,-0.01774,0.01221,0.00233,-0.00183,-0.00018,0.59224,,9.3,0.483
