,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,82,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,1.0,0.0,0.0,0.0,0.00527,,18.0,4.1,15558 x 23,3.9,4.0,11.0,0.0,0.06,0 x 52615,0.0,-0.01865,0.0132,0.00197,-0.00471,0.0,0.96298,,3.1,0.22
83,83,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,1.0,0.0,0.0,0.0,0.00513,,,0.0,20206 x 6548,3.4,3.51,11.5,0.0,0.05,0 x 49198,0.04,-0.02082,0.01582,0.0021,-0.00406,-0.00061,0.87162,9.0,2.6,0.185
84,84,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,1.0,0.0,0.0,0.0,0.00567,,30.0,3.1,170 x 40489,2.95,3.1,12.0,0.0,0.06,0 x 71912,0.03,-0.02262,0.01905,0.00223,-0.00414,0.0,0.78346,46.0,2.1,0.15
85,85,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,1.0,0.0,0.0,0.0,0.00604,,12.0,2.88,6340 x 34328,2.5,2.6,12.5,0.06,0.1,75324 x 76782,0.06,-0.05383,0.03509,0.00409,-0.00995,-8e-05,0.86531,,1.6,0.114
86,86,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,1.0,0.0,0.0,0.0,0.00612,,117.0,2.2,2 x 44863,2.1,2.2,13.0,0.16,0.2,7665 x 94314,0.17,-0.09869,0.0508,0.00655,-0.01774,-0.00118,0.95635,,1.1,0.079
87,87,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,1.0,0.0,0.0,0.0,0.00617,,17.0,1.82,45869 x 3083,1.7,1.79,13.5,0.26,0.34,99019 x 90913,0.28,-0.14536,0.06305,0.00807,-0.02462,-0.00109,1.01235,,0.6,0.043
88,88,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,1.0,0.0,0.0,0.0,0.00603,,904.0,1.45,174 x 1781,1.45,1.5,14.0,0.45,0.49,87638 x 35,0.5,-0.19721,0.07211,0.01035,-0.03184,-0.00187,1.07533,,0.1,0.008
89,89,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,1.0,0.0,0.0,0.0,0.00675,,771.0,1.3,12184 x 1271,1.2,1.25,14.5,0.7,0.81,90486 x 78368,0.75,-0.25553,0.07558,0.01131,-0.04029,-0.00204,1.18868,,0.4,0.028
90,90,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,1.0,0.0,0.0,0.0,0.00719,,,1.03,2075 x 2608,1.0,1.05,15.0,1.05,1.09,166 x 75254,1.05,-0.30797,0.07541,0.01227,-0.04843,-0.00302,1.30062,,0.9,0.063
91,91,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.74715,0.33277,0.01118,-0.00881,0.00588,0.2688,,0.8,45690 x 89517,0.7,0.8,16.0,1.7,1.8,69889 x 30062,1.75,-0.39152,0.0732,0.01378,-0.05973,-0.00325,1.45782,,1.9,0.134
92,92,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.43504,0.21682,0.01455,-0.02138,0.00352,0.50715,,0.54,77793 x 92887,0.5,0.6,17.0,2.5,2.6,60845 x 10427,2.5,-0.45585,0.06703,0.01441,-0.06881,-0.0044,1.63145,576.0,2.9,0.205
93,93,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.29933,0.15368,0.01262,-0.02309,0.00209,0.63159,,0.35,91512 x 91670,0.35,0.46,18.0,3.4,3.5,10376 x 37157,3.36,-0.50082,0.05952,0.01388,-0.0772,-0.00443,1.82505,460.0,3.9,0.276
94,94,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.22548,0.11175,0.01039,-0.02373,0.00207,0.75056,,0.35,480 x 80002,0.31,0.36,19.0,4.3,4.4,928 x 31075,4.05,-0.536,0.05373,0.01389,-0.08373,-0.00563,1.98303,184.0,4.9,0.347
95,95,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.17024,0.0854,0.0093,-0.02166,0.00138,0.82939,,0.24,93978 x 95153,0.2,0.31,20.0,5.2,5.4,39366 x 60729,5.0,-0.55993,0.04812,0.0138,-0.08887,-0.00524,2.15176,57.0,5.9,0.417
96,96,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.13389,0.06664,0.00805,-0.01983,0.00051,0.90196,,0.2,90845 x 92630,0.15,0.25,21.0,6.1,6.3,50686 x 37018,5.9,-0.58304,0.04405,0.01372,-0.0922,-0.00596,2.26613,16.0,6.9,0.488
97,97,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.11149,0.05383,0.00713,-0.01921,0.00047,0.98629,,0.2,29750 x 86839,0.15,0.2,22.0,7.1,7.3,45569 x 50031,6.4,-0.59329,0.03946,0.01327,-0.09721,-0.00614,2.4389,0.0,7.9,0.559
98,98,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.09339,0.04415,0.00609,-0.01793,0.00028,1.05359,,0.2,94328 x 97393,0.1,0.2,23.0,8.1,8.31,30171 x 56422,0.0,-0.5997,0.03559,0.01318,-0.10269,-0.00622,2.60203,,8.9,0.63
99,99,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.0767,0.03648,0.00487,-0.01677,0.00036,1.10552,,0.15,37069 x 88070,0.1,0.15,24.0,9.11,9.2,1424 x 33973,9.07,-0.60906,0.03253,0.01295,-0.10561,-0.00638,2.71898,2.0,9.9,0.701
100,100,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.07219,0.03217,0.0045,-0.01741,0.00035,1.19527,,0.1,692 x 97472,0.09,0.15,25.0,10.1,10.2,519 x 24791,9.1,-0.61009,0.02955,0.01295,-0.10965,-0.00595,2.86816,0.0,10.9,0.772
101,101,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.05872,0.02668,0.00413,-0.01496,0.00067,1.22532,,0.1,88477 x 99300,0.05,0.15,26.0,11.01,11.2,45779 x 37490,0.0,-0.61589,0.02713,0.01252,-0.11225,-0.00602,2.97296,,11.9,0.843
102,102,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.0458,0.02155,0.00386,-0.01178,0.00034,1.23596,,0.08,78538 x 77020,0.05,0.1,27.0,12.0,12.21,35893 x 42991,0.0,-0.61403,0.02486,0.01264,-0.11605,-0.00623,3.11413,,12.9,0.914
103,103,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.04358,0.0197,0.00336,-0.01261,0.0,1.30709,,0.1,46030 x 90413,0.05,0.11,28.0,13.01,13.2,32376 x 44460,0.0,-0.61065,0.0227,0.01239,-0.11963,-0.00668,3.25159,,13.9,0.984
104,104,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.04133,0.01807,0.00354,-0.01283,-0.00017,1.37497,,0.1,27480 x 121529,0.05,0.1,29.0,14.0,14.2,26442 x 32320,0.0,-0.60737,0.02085,0.01252,-0.12382,-0.00699,3.38761,,14.9,1.055
105,105,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.03965,0.01676,0.00341,-0.01242,0.00063,1.44064,,0.07,1747 x 96659,0.05,0.1,30.0,15.0,15.2,24970 x 44153,0.0,-0.60252,0.01912,0.01185,-0.1282,-0.00645,3.52238,,15.9,1.126
106,106,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.02765,0.01174,0.00253,-0.00955,0.0006,1.49426,,0.05,0 x 94313,0.0,0.1,32.5,17.5,17.6,6486 x 10848,16.8,-0.59097,0.01563,0.01211,-0.13514,-0.00673,3.81273,0.0,18.4,1.303
107,107,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.01455,0.00711,0.0015,-0.00554,0.00024,1.48084,10.0,0.05,0 x 950,0.0,0.05,35.0,19.99,20.1,5130 x 21080,19.1,-0.57177,0.01274,0.01205,-0.14581,-0.00737,4.14248,0.0,20.9,1.481
108,108,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.01364,0.00631,0.00136,-0.00549,0.00016,1.59491,5.0,0.05,0 x 25162,0.0,0.05,37.5,22.51,22.59,262 x 32743,0.0,-0.55091,0.01053,0.01165,-0.15559,-0.00718,4.47206,,23.4,1.658
109,109,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.01342,0.00557,0.0012,-0.00544,-0.00038,1.69801,0.0,0.05,0 x 37618,0.0,0.04,40.0,24.9,25.09,23272 x 13687,23.55,-0.53128,0.00866,0.01194,-0.16428,-0.00709,4.76068,4.0,25.9,1.835
110,110,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.01225,0.00514,0.00122,-0.00608,-0.00039,1.79497,,0.0,0 x 52196,0.0,0.05,42.5,27.39,27.6,23963 x 15545,26.2,-0.50768,0.00727,0.01172,-0.17509,-0.00687,5.09421,7.0,28.4,2.012
111,111,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.01169,0.00466,0.00114,-0.00612,0.00056,1.88214,,0.0,0 x 53471,0.0,0.05,45.0,29.91,30.1,29507 x 30725,0.0,-0.48327,0.00612,0.0114,-0.18613,-0.0074,5.43046,,30.9,2.189
112,112,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.01151,0.00431,0.00155,-0.00537,0.00034,1.9663,,0.0,0 x 57311,0.0,0.06,47.5,32.39,32.61,27796 x 31156,31.4,-0.45873,0.0052,0.01185,-0.19678,-0.00697,5.76909,0.0,33.4,2.366
113,113,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.01189,0.0041,0.00111,-0.00612,0.00021,2.04744,,0.0,0 x 52281,0.0,0.05,50.0,34.9,35.1,34442 x 40160,0.0,-0.43424,0.0044,0.0112,-0.20715,-0.00681,6.11114,,35.9,2.544
114,114,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.01067,0.00366,0.00072,-0.00597,-9e-05,2.1912,,0.0,0 x 59504,0.0,0.04,55.0,39.91,40.1,6804 x 7304,0.0,-0.38672,0.00322,0.01116,-0.2278,-0.00674,6.80082,,40.9,2.898
115,115,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.01051,0.0033,0.00082,-0.00618,0.00021,2.32047,20.0,0.02,0 x 55306,0.0,0.05,60.0,44.89,45.1,7183 x 7677,43.9,-0.3412,0.00234,0.01112,-0.24841,-0.00695,7.5012,0.0,45.9,3.252
116,116,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.00959,0.00306,0.00082,-0.00609,0.00012,2.43922,,0.0,0 x 52480,0.0,0.06,65.0,49.9,50.1,6905 x 7518,0.0,-0.29929,0.00184,0.01045,-0.2666,-0.00709,8.20893,,50.9,3.607
117,117,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.00938,0.00287,0.00047,-0.00633,0.00033,2.55185,,0.0,0 x 52669,0.0,0.04,70.0,54.9,55.1,5530 x 6801,54.9,-0.26049,0.00134,0.01111,-0.28476,-0.0063,8.9228,10.0,55.9,3.961
118,118,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.00958,0.00259,0.00124,-0.00625,2e-05,2.64853,,0.0,0 x 52737,0.0,0.05,75.0,59.9,60.1,7476 x 8247,0.0,-0.22518,0.00109,0.01008,-0.30094,-0.00644,9.64344,,60.9,4.315
119,119,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-17,1563393600,16,0.00878,0.00246,0.0004,-0.00595,-0.00034,2.7404,,0.0,0 x 52775,0.0,0.05,80.0,64.89,65.0,4879 x 1305,62.6,-0.19611,0.00085,0.01006,-0.31504,-0.00591,10.32022,3.0,65.9,4.67
120,120,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,1.0,0.0,0.0,0.0,0.00615,,,0.0,25 x 25,5.0,5.69,10.0,0.0,0.03,0 x 282,0.0,-0.01115,0.0073,0.00156,-0.00264,-0.00045,0.905,,4.1,0.291
121,121,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,1.0,0.0,0.0,0.0,0.00693,,,0.0,25 x 25,4.5,5.19,10.5,0.0,0.02,0 x 222,0.0,-0.01204,0.00866,0.00152,-0.00188,-0.0004,0.82553,,3.6,0.256
122,122,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,1.0,0.0,0.0,0.0,0.00703,,,0.0,20 x 80,4.1,4.7,11.0,0.0,0.03,0 x 184,0.0,-0.01313,0.01037,0.00119,-0.00176,-0.00035,0.75254,,3.1,0.22
123,123,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,1.0,0.0,0.0,0.0,0.00762,,4.0,3.73,20 x 69,3.59,4.2,11.5,0.0,0.04,0 x 0,0.0,-0.01414,0.01244,0.00158,-0.00203,0.0,0.67877,,2.6,0.185
124,124,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,1.0,0.0,0.0,0.0,0.00747,,,0.0,61 x 66,3.09,3.7,12.0,0.0,0.15,0 x 32,0.08,-0.04835,0.02902,0.00405,-0.00707,-0.00065,0.81238,1.0,2.1,0.15
125,125,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,1.0,0.0,0.0,0.0,0.00808,,,0.0,50 x 65,2.6,3.2,12.5,0.0,0.19,0 x 103,0.0,-0.06404,0.0379,0.00583,-0.00828,-0.00121,0.77877,,1.6,0.114
126,126,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,1.0,0.0,0.0,0.0,0.00832,,,0.0,65 x 40,2.16,2.76,13.0,0.1,0.28,119 x 135,0.19,-0.10341,0.05124,0.00786,-0.01342,-0.00092,0.8255,1.0,1.1,0.079
127,127,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,1.0,0.0,0.0,0.0,0.00872,,8.0,2.3,9 x 46,2.0,2.36,13.5,0.2,0.44,137 x 115,0.24,-0.14971,0.0628,0.00989,-0.01786,-0.00149,0.87191,0.0,0.6,0.043
128,128,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,1.0,0.0,0.0,0.0,0.0097,,10.0,1.95,20 x 31,1.6,2.0,14.0,0.35,0.65,141 x 45,0.37,-0.20183,0.07128,0.0122,-0.02362,-0.00245,0.92583,0.0,0.1,0.008
129,129,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,1.0,0.0,0.0,0.0,0.00912,,3.0,1.45,50 x 75,1.35,1.75,14.5,0.55,0.85,141 x 20,0.54,-0.25105,0.07764,0.01354,-0.02751,-0.00315,0.96311,0.0,0.4,0.028
130,130,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,1.0,0.0,0.0,0.0,0.00993,,37.0,1.4,134 x 25,1.1,1.5,15.0,0.8,1.15,130 x 20,0.74,-0.30273,0.07976,0.01459,-0.03228,-0.00413,1.02769,0.0,0.9,0.063
131,131,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.66129,0.21821,0.01559,-0.0126,0.00657,0.39372,53.0,1.05,4 x 25,0.85,1.15,16.0,1.41,1.8,250 x 20,1.6,-0.39257,0.07924,0.01603,-0.03953,-0.00477,1.13529,5.0,1.9,0.134
132,132,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.46542,0.16243,0.01716,-0.02004,0.0042,0.57546,2.0,0.8,1 x 25,0.69,0.9,17.0,2.21,2.5,66 x 20,0.0,-0.46349,0.07348,0.01704,-0.04477,-0.00575,1.25702,,2.9,0.205
133,133,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.33705,0.13624,0.01568,-0.02081,0.00381,0.62961,3.0,0.6,12 x 10,0.49,0.6,18.0,2.95,3.4,25 x 20,0.0,-0.51907,0.06692,0.01704,-0.04896,-0.00666,1.36969,,3.9,0.276
134,134,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.26369,0.10582,0.01381,-0.02075,0.00218,0.72497,18.0,0.55,25 x 25,0.32,0.58,19.0,3.75,4.3,105 x 20,3.7,-0.56241,0.06052,0.01647,-0.05194,-0.00718,1.47452,0.0,4.9,0.347
135,135,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.22609,0.08357,0.01251,-0.02216,0.00214,0.84554,,0.43,1 x 1364,0.36,0.5,20.0,4.65,5.21,90 x 20,0.0,-0.59478,0.0543,0.01655,-0.05429,-0.00783,1.58266,,5.9,0.417
136,136,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.16961,0.06903,0.01118,-0.01961,0.00129,0.85952,0.0,0.52,315 x 103,0.19,0.4,21.0,5.6,6.21,46 x 20,0.0,-0.6125,0.04797,0.0155,-0.05746,-0.00826,1.72035,,6.9,0.488
137,137,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.13917,0.05697,0.00969,-0.01775,0.00152,0.91526,12.0,0.2,300 x 133,0.15,0.35,22.0,6.56,7.2,40 x 20,0.0,-0.62582,0.04281,0.01582,-0.06004,-0.00837,1.84738,,7.9,0.559
138,138,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.11289,0.04715,0.00839,-0.01599,0.00155,0.95215,,0.0,1398 x 103,0.09,0.3,23.0,7.5,8.1,46 x 20,0.0,-0.6417,0.03872,0.01474,-0.06173,-0.00827,1.93237,,8.9,0.63
139,139,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.09686,0.03997,0.00733,-0.01543,0.00138,1.00505,5.0,0.33,139 x 103,0.09,0.25,24.0,8.47,9.11,25 x 20,0.0,-0.64845,0.03481,0.01498,-0.06392,-0.00868,2.04535,,9.9,0.701
140,140,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.07637,0.033,0.00621,-0.01321,0.0003,1.02325,5.0,0.26,25 x 28,0.06,0.2,25.0,9.45,10.1,40 x 20,0.0,-0.65043,0.03136,0.01501,-0.06727,-0.00892,2.1649,,10.9,0.772
141,141,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.06858,0.02887,0.00594,-0.01205,0.00072,1.07795,,0.0,1367 x 103,0.05,0.2,26.0,10.42,11.01,25 x 20,0.0,-0.65797,0.02852,0.01449,-0.0675,-0.00883,2.23533,,11.9,0.843
142,142,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.06522,0.02615,0.00567,-0.01316,0.00109,1.14537,,0.0,63 x 198,0.06,0.2,27.0,11.4,12.2,46 x 46,0.0,-0.64562,0.02564,0.01477,-0.07297,-0.0097,2.41699,,12.9,0.914
143,143,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.06311,0.02401,0.00549,-0.01294,0.0009,1.20884,,0.0,19 x 134,0.05,0.21,28.0,12.4,13.2,46 x 46,0.0,-0.64262,0.02323,0.01388,-0.07567,-0.00977,2.53056,,13.9,0.984
144,144,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.05177,0.02037,0.00406,-0.01103,5e-05,1.2184,,0.0,0 x 44,0.0,0.2,29.0,13.37,14.2,25 x 46,0.0,-0.63907,0.02121,0.0146,-0.07841,-0.00947,2.63234,,14.9,1.055
145,145,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.058,0.02063,0.0054,-0.01354,0.00042,1.32822,0.0,0.14,12 x 2040,0.05,0.2,30.0,14.34,15.18,40 x 25,0.0,-0.63564,0.01939,0.01437,-0.08018,-0.00899,2.73338,,15.9,1.126
146,146,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.04569,0.01613,0.00378,-0.01176,0.0009,1.40551,,0.0,0 x 111,0.0,0.2,32.5,16.83,17.67,25 x 25,0.0,-0.62068,0.0155,0.01419,-0.08638,-0.0097,2.99523,,18.4,1.303
147,147,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.04015,0.01348,0.00367,-0.01097,0.00043,1.4976,,0.0,0 x 218,0.0,0.18,35.0,19.31,20.13,25 x 25,0.0,-0.60287,0.01247,0.01384,-0.09261,-0.00909,3.24907,,20.9,1.481
148,148,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.03766,0.01208,0.00334,-0.01129,0.0005,1.60428,,0.0,0 x 75,0.0,0.18,37.5,21.8,22.68,46 x 25,0.0,-0.57864,0.0102,0.01398,-0.10148,-0.00913,3.53952,,23.4,1.658
149,149,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.03468,0.01063,0.00318,-0.01134,2e-05,1.68791,,0.0,0 x 89,0.0,0.17,40.0,24.3,25.1,46 x 45,0.0,-0.5573,0.00833,0.01389,-0.10773,-0.01002,3.7871,,25.9,1.835
150,150,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.03355,0.00977,0.0034,-0.01109,0.00042,1.77908,,0.0,0 x 90,0.0,0.17,42.5,26.78,27.6,25 x 45,0.0,-0.53368,0.0069,0.01379,-0.11499,-0.00935,4.06026,,28.4,2.012
151,151,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.03055,0.00881,0.00272,-0.01133,0.00065,1.84574,,0.0,0 x 210,0.0,0.16,45.0,29.27,30.1,25 x 45,0.0,-0.50775,0.0057,0.01315,-0.12334,-0.01005,4.33811,,30.9,2.189
152,152,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.0298,0.00831,0.0027,-0.01138,0.00035,1.92492,,0.0,0 x 90,0.0,0.16,47.5,31.77,32.6,25 x 45,0.0,-0.48276,0.00475,0.01339,-0.13074,-0.00947,4.6227,,33.4,2.366
153,153,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.02696,0.00754,0.00289,-0.01084,0.00066,1.97925,,0.0,0 x 104,0.0,0.14,50.0,34.25,35.09,25 x 25,0.0,-0.45792,0.00408,0.01362,-0.13828,-0.00941,4.9014,,35.9,2.544
154,154,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.02624,0.00678,0.00239,-0.01085,0.00017,2.11261,,0.0,0 x 88,0.0,0.15,55.0,39.25,40.08,40 x 25,0.0,-0.40857,0.00293,0.01373,-0.15324,-0.00989,5.47284,,40.9,2.898
155,155,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.02371,0.00597,0.00285,-0.01083,0.00047,2.21357,,0.0,0 x 90,0.0,0.14,60.0,44.25,45.07,25 x 25,0.0,-0.36302,0.00212,0.01282,-0.16796,-0.00983,6.0509,,45.9,3.252
156,156,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.02315,0.00551,0.00278,-0.01114,-1e-05,2.32133,,0.0,0 x 90,0.0,0.14,65.0,49.23,50.07,25 x 25,0.0,-0.31969,0.00158,0.01259,-0.18211,-0.00882,6.63483,,50.9,3.607
157,157,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.02243,0.0051,0.00202,-0.01038,0.00032,2.41993,,0.0,0 x 90,0.0,0.15,70.0,54.22,55.04,25 x 25,0.0,-0.27971,0.00124,0.01324,-0.19555,-0.00907,7.21868,,55.9,3.961
158,158,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.02143,0.00486,0.00238,-0.01056,-6e-05,2.51137,,0.0,0 x 90,0.0,0.13,75.0,59.21,60.08,25 x 25,0.0,-0.24226,0.00091,0.01256,-0.20762,-0.0094,7.8349,,60.9,4.315
159,159,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-24,1563998400,23,0.01944,0.00444,0.00189,-0.01015,0.00015,2.5719,,0.0,0 x 90,0.0,0.13,80.0,64.2,65.01,46 x 45,0.0,-0.21137,0.00066,0.01206,-0.21832,-0.00905,8.39824,,65.9,4.67
160,160,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-31,1564603200,30,1.0,0.0,0.0,0.0,0.00817,,,0.0,25 x 21,5.11,5.8,10.0,0.0,0.03,0 x 0,0.0,-0.01061,0.0073,0.00138,-0.0012,-0.00019,0.79578,,4.1,0.291
161,161,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-31,1564603200,30,1.0,0.0,0.0,0.0,0.00869,,,0.0,25 x 21,4.62,5.3,10.5,0.0,0.03,0 x 0,0.0,-0.01159,0.00859,0.00155,-0.00192,-0.00013,0.72646,,3.6,0.256
162,162,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-31,1564603200,30,1.0,0.0,0.0,0.0,0.00946,,,0.0,25 x 20,4.13,4.8,11.0,0.0,0.02,0 x 0,0.0,-0.01281,0.01041,0.00179,-0.00169,-0.00019,0.66252,,3.1,0.22
163,163,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-31,1564603200,30,1.0,0.0,0.0,0.0,0.01008,,,0.0,25 x 15,3.63,4.35,11.5,0.0,0.05,0 x 5,0.0,-0.02037,0.01582,0.00259,-0.00269,-0.00038,0.64573,,2.6,0.185
164,164,1562011200,2019-07-01 16:00,2019-07-01,16.0,14.11,2019-07-31,1564603200,30,1.0,0.0,0.0,0.0,0.01055,,,0.0,25 x 15,3.17,3.85,12.0,0.0,0.15,0 x 151,0.0,-0.04776,0.02902,0.00512,-0.00575,-0.00099,0.71518,,2.1,0.15
