,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
1875,1875,1515531600,2018-01-09 16:00,2018-01-09,16.0,10.08,2018-06-20,1529524800,162,0.09512,0.01738,0.01901,-0.00475,0.00583,0.87867,,0.0,11668 x 9414,0.3,0.4,42.5,28.21,28.5,4850 x 1056,0.0,-0.44276,0.00751,0.03679,-0.02147,-0.06756,1.88048,,32.4,3.216
1876,1876,1515531600,2018-01-09 16:00,2018-01-09,16.0,10.08,2018-06-20,1529524800,162,0.08336,0.01549,0.01734,-0.00445,0.00483,0.88828,,0.0,14002 x 8362,0.25,0.35,45.0,30.7,30.9,1531 x 562,0.0,-0.42378,0.00639,0.03612,-0.02226,-0.06792,1.97729,,34.9,3.464
1877,1877,1515531600,2018-01-09 16:00,2018-01-09,16.0,10.08,2018-06-20,1529524800,162,0.07574,0.01421,0.01546,-0.00485,0.00448,0.90696,,0.0,422 x 7566,0.24,0.29,47.5,33.1,33.3,2883 x 199,0.0,-0.40823,0.00546,0.03541,-0.02287,-0.06729,2.06057,,37.4,3.712
1878,1878,1515531600,2018-01-09 16:00,2018-01-09,16.0,10.08,2018-06-20,1529524800,162,0.06867,0.01297,0.01436,-0.00432,0.00406,0.92195,0.0,0.25,12687 x 16385,0.2,0.3,50.0,35.6,35.8,1270 x 757,0.0,-0.38585,0.0047,0.03528,-0.02376,-0.06685,2.17266,,39.9,3.96
1879,1879,1515531600,2018-01-09 16:00,2018-01-09,16.0,10.08,2018-06-20,1529524800,162,0.05595,0.01078,0.01286,-0.00383,0.00359,0.94135,0.0,0.2,10812 x 11587,0.15,0.25,55.0,40.5,40.7,1271 x 804,0.0,-0.34871,0.00348,0.03393,-0.02493,-0.06604,2.3699,,44.9,4.456
1880,1880,1515531600,2018-01-09 16:00,2018-01-09,16.0,10.08,2018-06-20,1529524800,162,0.04917,0.00934,0.01171,-0.00347,0.00294,0.97104,,0.0,30 x 8244,0.15,0.19,60.0,45.4,45.6,2361 x 327,0.0,-0.31177,0.00257,0.0335,-0.02711,-0.06496,2.5696,,49.9,4.952
1881,1881,1515531600,2018-01-09 16:00,2018-01-09,16.0,10.08,2018-06-20,1529524800,162,0.03624,0.00741,0.00846,-0.00308,0.00206,0.96523,,0.0,7723 x 5973,0.1,0.14,65.0,50.29,50.5,2789 x 271,0.0,-0.27819,0.002,0.03321,-0.02837,-0.06428,2.77062,,54.9,5.448
1882,1882,1515531600,2018-01-09 16:00,2018-01-09,16.0,10.08,2018-06-20,1529524800,162,0.03509,0.00696,0.00889,-0.00241,0.00229,1.00436,15.0,0.15,60 x 7230,0.11,0.15,70.0,55.3,55.51,100 x 979,0.0,-0.24111,0.00147,0.03254,-0.03012,-0.06303,3.00482,,59.9,5.944
1883,1883,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,1.0,0.0,0.0,0.0,0.00018,,0.0,1.4,0 x 0,1.55,1.79,8.5,0.0,0.05,0 x 0,0.0,-0.01266,0.00605,0.0006,-0.02505,-0.00013,6.13291,,1.4,0.143
1884,1884,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,1.0,0.0,0.0,0.0,0.00039,,0.0,1.0,0 x 0,1.05,1.25,9.0,0.0,0.06,0 x 0,0.02,-0.01308,0.00693,2e-05,-0.02491,0.0,5.64736,0.0,0.9,0.093
1885,1885,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,1.0,0.0,0.0,0.0,-0.00016,,0.0,0.65,0 x 0,0.55,0.8,9.5,0.0,0.04,0 x 0,0.03,-0.0147,0.00805,-0.00013,-0.02455,-0.00048,5.19771,0.0,0.4,0.042
1886,1886,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,1.0,0.0,0.0,0.0,1e-05,,0.0,0.35,0 x 0,0.2,0.3,10.0,0.15,0.2,0 x 0,0.15,-0.05827,0.01915,0.00062,-0.17521,0.0,6.97927,0.0,0.1,0.008
1887,1887,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,1.0,0.0,0.0,0.0,0.00079,,0.0,0.1,0 x 0,0.1,0.15,10.5,0.4,0.56,0 x 0,0.5,-0.10774,0.02463,0.00164,-0.47484,-6e-05,8.62841,0.0,0.6,0.058
1888,1888,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,1.0,0.0,0.0,0.0,-0.00019,,0.0,0.05,0 x 0,0.0,0.15,11.0,0.84,1.1,0 x 0,0.9,-0.15377,0.02572,0.00177,-0.97505,0.0,10.60255,0.0,1.1,0.109
1889,1889,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,1.0,0.0,0.0,0.0,0.00064,,0.0,0.04,0 x 0,0.0,0.05,12.0,1.7,2.06,0 x 0,2.27,-0.20603,0.02524,0.00262,-1.87505,-0.00054,12.8652,0.0,2.1,0.21
1890,1890,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,1.0,0.0,0.0,0.0,0.00068,,,0.0,0 x 0,0.0,0.04,12.5,2.2,2.55,0 x 0,2.67,-0.224,0.0244,0.00232,-2.37426,0.0,13.9234,0.0,2.6,0.26
1891,1891,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,1.0,0.0,0.0,0.0,-5e-05,,0.0,0.01,0 x 0,0.0,0.05,13.0,2.7,3.1,0 x 0,3.3,-0.23855,0.02337,0.00273,-2.89969,0.0,14.95408,0.0,3.1,0.31
1892,1892,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,1.0,0.0,0.0,0.0,0.00057,,0.0,0.04,0 x 0,0.0,0.05,16.0,5.7,6.1,0 x 0,6.29,-0.28555,0.01899,0.00324,-5.89981,0.0,19.17946,0.0,6.1,0.613
1893,1893,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,0.02203,0.01656,0.00011,-0.02591,-0.00045,3.7226,,0.0,0 x 0,0.0,0.05,25.0,14.59,15.1,0 x 0,0.0,-0.29938,0.01118,0.00298,-6.44947,-0.00074,27.00976,,15.1,1.52
1894,1894,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,0.02066,0.01449,0.00018,-0.0249,-0.00047,4.00644,,0.0,0 x 0,0.0,0.05,26.0,15.6,16.1,0 x 0,0.0,-0.29566,0.01047,0.00247,-6.45027,0.0,27.75047,,16.1,1.621
1895,1895,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,0.01977,0.01285,0.00077,-0.02545,-0.0003,4.28177,,0.0,0 x 0,0.0,0.05,27.0,16.6,17.1,0 x 0,0.0,-0.29148,0.00988,0.00231,-6.44985,-0.00048,28.47875,,17.1,1.722
1896,1896,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,0.0189,0.0116,6e-05,-0.02521,0.0003,4.54426,,0.0,0 x 0,0.0,0.06,28.0,17.6,18.11,0 x 0,0.0,-0.28791,0.00942,0.0028,-6.44966,0.0,29.19636,,18.1,1.823
1897,1897,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,0.01786,0.01066,-8e-05,-0.02556,0.00017,4.80119,,0.0,0 x 0,0.0,0.05,29.0,18.6,19.1,0 x 0,0.0,-0.28286,0.00886,0.0031,-6.45047,-0.00042,29.90614,,19.1,1.923
1898,1898,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,0.05441,0.01769,0.00116,-0.12534,-0.00023,7.16385,,0.0,0 x 0,0.0,0.26,32.5,22.1,22.6,0 x 0,0.0,-0.26495,0.00725,0.00244,-6.45042,-0.00034,32.35043,,22.6,2.276
1899,1899,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,0.05134,0.01553,0.00107,-0.12556,0.00042,7.75927,,0.0,0 x 0,0.0,0.24,35.0,24.61,25.11,0 x 0,0.0,-0.2507,0.00629,0.002,-6.44998,-0.00022,34.07537,,25.1,2.528
1900,1900,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,0.04887,0.01402,0.0013,-0.1248,-0.00046,8.30346,,0.0,0 x 0,0.0,0.25,37.5,27.09,27.6,0 x 0,0.0,-0.23599,0.00547,0.00202,-6.44996,-0.00056,35.79852,,27.6,2.78
1901,1901,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,0.04672,0.0127,0.001,-0.12531,0.00017,8.79991,,0.0,0 x 0,0.0,0.25,40.0,29.59,30.09,0 x 0,0.0,-0.22027,0.00473,0.00235,-6.45016,-0.00048,37.5265,,30.1,3.032
1902,1902,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,0.04463,0.01172,0.00051,-0.12558,0.00048,9.26368,,0.0,0 x 0,0.0,0.24,42.5,32.11,32.6,0 x 0,0.0,-0.20504,0.00413,0.0026,-6.44939,-0.00038,39.26515,,32.6,3.284
1903,1903,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-10,1515618000,0,0.04307,0.01096,0.00065,-0.12485,0.0003,9.68725,,0.0,0 x 0,0.0,0.24,45.0,34.61,35.09,0 x 0,0.0,-0.18976,0.00355,0.00257,-6.44976,-0.0008,41.02113,,35.1,3.536
1904,1904,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,1.0,0.0,0.0,0.0,0.00162,,22.0,2.32,9813 x 10358,2.05,2.2,8.5,0.0,0.05,0 x 18883,0.0,-0.01247,0.00597,0.00065,-0.00924,-0.0004,2.16811,,1.4,0.143
1905,1905,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,1.0,0.0,0.0,0.0,0.00188,,,1.55,15240 x 10579,1.55,1.7,9.0,0.0,0.05,0 x 35619,0.02,-0.01349,0.00692,0.00068,-0.00962,-0.00036,1.99701,26.0,0.9,0.093
1906,1906,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,1.0,0.0,0.0,0.0,0.00222,,407.0,1.25,1740 x 21345,1.15,1.25,9.5,0.05,0.11,34194 x 26159,0.1,-0.03166,0.01294,0.00194,-0.0228,0.0,2.22053,,0.4,0.042
1907,1907,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,1.0,0.0,0.0,0.0,0.00174,,,0.8,4062 x 25126,0.8,0.91,10.0,0.2,0.26,5601 x 32908,0.25,-0.06746,0.02011,0.00341,-0.05189,-0.00016,2.632,,0.1,0.008
1908,1908,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,1.0,0.0,0.0,0.0,0.00191,,,0.59,8208 x 25448,0.55,0.65,10.5,0.45,0.5,104 x 20062,0.45,-0.10736,0.02463,0.00417,-0.08673,-0.00058,3.05027,,0.6,0.058
1909,1909,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,1.0,0.0,0.0,0.0,0.00213,,,0.45,4629 x 9926,0.39,0.45,11.0,0.75,0.84,27886 x 29446,0.8,-0.14337,0.02681,0.00543,-0.12108,-0.0003,3.44169,,1.1,0.109
1910,1910,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,1.0,0.0,0.0,0.0,0.00203,,,0.36,16892 x 14268,0.3,0.36,11.5,1.15,1.25,28220 x 21040,1.15,-0.17538,0.02725,0.00644,-0.15533,-0.00073,3.83982,,1.6,0.159
1911,1911,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,1.0,0.0,0.0,0.0,0.00259,,,0.25,3021 x 33879,0.25,0.3,12.0,1.65,1.7,110 x 21505,1.65,-0.20286,0.02672,0.00657,-0.18945,-0.00138,4.26028,,2.1,0.21
1912,1912,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,1.0,0.0,0.0,0.0,0.00297,,602.0,0.25,18234 x 32071,0.2,0.25,12.5,2.04,2.14,9808 x 13338,2.06,-0.22277,0.02646,0.00747,-0.21412,-0.00118,4.54738,,2.6,0.26
1913,1913,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,1.0,0.0,0.0,0.0,0.00314,,,0.2,35141 x 63,0.15,0.2,13.0,2.5,2.66,21814 x 25321,2.56,-0.23994,0.02571,0.00714,-0.23926,-0.00095,4.85773,,3.1,0.31
1914,1914,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,1.0,0.0,0.0,0.0,0.00313,,,0.18,9198 x 38138,0.15,0.2,13.5,2.95,3.11,29114 x 15654,3.0,-0.25488,0.02502,0.00782,-0.25885,-0.0012,5.10396,470.0,3.6,0.361
1915,1915,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,1.0,0.0,0.0,0.0,0.00265,,,0.15,263 x 42923,0.14,0.2,14.0,3.39,3.6,31170 x 21849,3.5,-0.26757,0.02433,0.00754,-0.27792,-0.0018,5.35473,826.0,4.1,0.411
1916,1916,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,1.0,0.0,0.0,0.0,0.00304,,522.0,0.15,35888 x 16800,0.1,0.14,14.5,3.9,4.11,29853 x 27710,3.93,-0.27721,0.02346,0.00831,-0.29665,-0.00167,5.61437,30.0,4.6,0.462
1917,1917,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,1.0,0.0,0.0,0.0,0.00325,,,0.15,9718 x 40711,0.1,0.15,15.0,4.39,4.61,20288 x 23336,4.4,-0.28511,0.0226,0.00819,-0.31324,-0.0013,5.85628,38.0,5.1,0.512
1918,1918,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,1.0,0.0,0.0,0.0,0.0032,,,0.1,50583 x 548,0.06,0.09,16.0,5.4,5.59,9276 x 25646,5.13,-0.29884,0.02104,0.00839,-0.34217,-0.00175,6.2966,10.0,6.1,0.613
1919,1919,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.23857,0.56958,0.00775,-0.01045,0.00058,0.2221,,0.07,39762 x 21409,0.06,0.1,17.0,6.4,6.49,717 x 4046,0.0,-0.3093,0.01991,0.00849,-0.36448,-0.00245,6.63214,,7.1,0.714
1920,1920,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.1322,0.1833,0.00508,-0.01528,0.00048,0.47448,,0.1,13989 x 34207,0.04,0.1,18.0,7.4,7.49,292 x 6545,7.51,-0.3158,0.0187,0.00826,-0.38555,-0.00236,6.99457,0.0,8.1,0.815
1921,1921,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.09859,0.10395,0.00426,-0.01764,0.00012,0.68156,,0.07,1313 x 39209,0.05,0.1,19.0,8.3,8.5,13725 x 6800,0.0,-0.32282,0.01779,0.00866,-0.40247,-0.00265,7.27319,,9.1,0.915
1922,1922,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.08201,0.07122,0.00385,-0.01974,0.0005,0.86398,,0.05,589 x 44570,0.05,0.1,20.0,9.3,9.5,20680 x 6840,0.0,-0.32563,0.01669,0.00852,-0.41837,-0.00208,7.58921,,10.1,1.016
1923,1923,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.0329,0.03574,0.00211,-0.00891,5e-05,0.83523,,0.05,0 x 143,0.0,0.05,21.0,10.3,10.5,18938 x 7391,0.0,-0.3273,0.01572,0.0086,-0.43325,-0.00202,7.89032,,11.1,1.117
1924,1924,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.02835,0.02776,0.00131,-0.009,2e-05,0.96636,,0.05,0 x 4422,0.0,0.05,22.0,11.3,11.5,9573 x 7740,0.0,-0.32713,0.01474,0.00862,-0.4467,-0.00229,8.17743,,12.1,1.218
1925,1925,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.02593,0.02252,0.0014,-0.00873,0.00052,1.08842,10.0,0.04,0 x 17394,0.0,0.06,23.0,12.3,12.5,6116 x 6877,12.1,-0.32582,0.01389,0.0085,-0.45806,-0.00219,8.45502,300.0,13.1,1.319
1926,1926,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.02405,0.01911,0.00113,-0.00931,-0.0003,1.20637,,0.05,0 x 28100,0.0,0.05,24.0,13.3,13.51,4420 x 3184,0.0,-0.32496,0.01314,0.0081,-0.46884,-0.00245,8.72387,,14.1,1.419
1927,1927,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.02269,0.01652,0.00095,-0.0098,0.00024,1.31574,,0.04,0 x 32017,0.0,0.04,25.0,14.3,14.49,3720 x 6469,14.5,-0.32226,0.01238,0.0078,-0.4791,-0.00282,8.98652,0.0,15.1,1.52
1928,1928,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.02095,0.01442,0.00115,-0.00988,-0.00034,1.41635,0.0,0.01,0 x 32686,0.0,0.05,26.0,15.3,15.51,3887 x 4367,0.0,-0.31883,0.01161,0.00757,-0.48772,-0.00316,9.24249,,16.1,1.621
1929,1929,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.01925,0.01292,0.0013,-0.00982,-0.00027,1.51349,5.0,0.02,0 x 32763,0.0,0.05,27.0,16.3,16.5,3830 x 4431,0.0,-0.31517,0.01098,0.00795,-0.49682,-0.00273,9.49364,,17.1,1.722
1930,1930,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.01845,0.01162,0.0008,-0.01031,-0.00043,1.60686,,0.0,0 x 35308,0.0,0.05,28.0,17.3,17.5,3223 x 4452,0.0,-0.31172,0.01033,0.00782,-0.50415,-0.00296,9.74138,,18.1,1.823
1931,1931,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.01859,0.01063,0.00067,-0.00992,6e-05,1.6974,,0.0,0 x 34738,0.0,0.05,29.0,18.3,18.5,1375 x 4363,0.0,-0.30683,0.00981,0.00815,-0.51233,-0.0026,9.98646,,19.1,1.923
1932,1932,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.01744,0.00975,0.0006,-0.00982,-0.00027,1.78124,5.0,0.02,0 x 28253,0.0,0.06,30.0,19.29,19.5,1375 x 4406,0.0,-0.3021,0.00922,0.00782,-0.51935,-0.00319,10.22904,,20.1,2.024
1933,1933,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.01543,0.00824,0.00085,-0.01099,-0.00045,1.97933,,0.0,0 x 23591,0.0,0.06,32.5,21.8,22.0,1375 x 2238,0.0,-0.28925,0.00804,0.00719,-0.5354,-0.00322,10.82682,,22.6,2.276
1934,1934,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.01501,0.0071,0.00048,-0.01109,0.00051,2.15778,,0.0,0 x 24557,0.0,0.05,35.0,24.3,24.5,3046 x 2217,0.0,-0.2746,0.00694,0.0078,-0.5503,-0.00344,11.41986,,25.1,2.528
1935,1935,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.01399,0.00631,0.00085,-0.0105,-0.00021,2.32507,,0.0,0 x 24796,0.0,0.04,37.5,26.8,27.0,1750 x 1143,0.0,-0.25943,0.00598,0.00705,-0.56395,-0.00275,12.01035,,27.6,2.78
1936,1936,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.01329,0.0056,0.00093,-0.01064,0.00018,2.47489,,0.0,0 x 23223,0.0,0.05,40.0,29.29,29.5,1750 x 1212,0.0,-0.24378,0.00524,0.00677,-0.57644,-0.00327,12.60277,,30.1,3.032
1937,1937,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.01247,0.00517,0.00098,-0.01137,7e-05,2.61665,,0.0,0 x 30577,0.0,0.05,42.5,31.8,32.0,750 x 1171,0.0,-0.22766,0.00455,0.00659,-0.58724,-0.00269,13.19758,,32.6,3.284
1938,1938,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.01222,0.00469,0.00046,-0.01146,-0.00038,2.7442,,0.0,0 x 29006,0.0,0.05,45.0,34.3,34.5,750 x 2050,0.0,-0.21148,0.00394,0.00635,-0.59804,-0.00268,13.79752,,35.1,3.536
1939,1939,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.01134,0.00429,0.00119,-0.01129,0.00015,2.86576,,0.0,0 x 28535,0.0,0.06,47.5,36.81,37.0,750 x 2079,0.0,-0.19611,0.00342,0.00631,-0.60811,-0.00269,14.40321,,37.6,3.788
1940,1940,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.01105,0.00412,0.00044,-0.01111,0.00045,2.98513,,0.0,0 x 31170,0.0,0.05,50.0,39.3,39.49,750 x 1280,39.37,-0.18085,0.00296,0.00587,-0.61729,-0.00318,15.01583,0.0,40.1,4.04
1941,1941,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.01106,0.00364,0.00056,-0.01145,-0.00018,3.19484,,0.0,0 x 30886,0.0,0.05,55.0,44.2,44.5,2694 x 2292,0.0,-0.1549,0.00227,0.00598,-0.63273,-0.00293,16.1766,,45.1,4.544
1942,1942,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.01039,0.00326,0.00029,-0.01162,0.00037,3.38275,,0.0,0 x 23821,0.0,0.06,60.0,49.21,49.5,2694 x 2340,0.0,-0.12828,0.00175,0.00592,-0.64625,-0.00309,17.44902,,50.1,5.048
1943,1943,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.00994,0.00297,0.00034,-0.01236,0.00022,3.55633,,0.0,0 x 25668,0.0,0.06,65.0,54.2,54.5,2694 x 2348,0.0,-0.10494,0.00126,0.00526,-0.65616,-0.0024,18.75147,,55.1,5.552
1944,1944,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-17,1516222800,7,0.01014,0.0028,0.0004,-0.01255,1e-05,3.71979,,0.0,0 x 25798,0.0,0.04,70.0,59.2,59.51,2358 x 2350,0.0,-0.08481,0.001,0.0045,-0.6645,-0.00259,20.0843,,60.1,6.056
1945,1945,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-23,1516741200,13,1.0,0.0,0.0,0.0,0.00305,,135.0,1.35,35 x 25,1.24,1.45,9.0,0.06,0.16,5031 x 2689,0.09,-0.03542,0.01236,0.00234,-0.01721,0.0,1.92635,43.0,0.9,0.093
1946,1946,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-23,1516741200,13,1.0,0.0,0.0,0.0,0.00386,,26.0,0.9,2776 x 35,0.75,0.89,10.0,0.46,0.59,4788 x 3389,0.45,-0.11251,0.0246,0.00657,-0.04988,-0.00086,2.30639,4.0,0.1,0.008
1947,1947,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-23,1516741200,13,1.0,0.0,0.0,0.0,0.0046,,6.0,0.75,2373 x 2656,0.49,0.59,11.0,1.15,1.3,3026 x 3083,1.29,-0.16381,0.02408,0.00842,-0.09151,-0.00192,3.15077,0.0,1.1,0.109
1948,1948,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-23,1516741200,13,1.0,0.0,0.0,0.0,0.00453,,132.0,0.48,6060 x 1397,0.4,0.5,12.0,1.56,1.75,3562 x 3418,1.7,-0.20221,0.027,0.00935,-0.09842,-0.00148,3.0849,17.0,2.1,0.21
1949,1949,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-23,1516741200,13,1.0,0.0,0.0,0.0,0.00512,,29.0,0.3,5449 x 3411,0.25,0.35,13.0,2.9,3.1,35 x 35,0.0,-0.23745,0.02274,0.01008,-0.14924,-0.00265,4.09695,,3.1,0.31
1950,1950,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-23,1516741200,13,1.0,0.0,0.0,0.0,0.00524,,38.0,0.35,12 x 56,0.25,0.3,14.0,3.29,3.6,35 x 35,3.5,-0.26838,0.0246,0.0112,-0.14416,-0.0026,3.86436,5.0,4.1,0.411
1951,1951,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-23,1516741200,13,1.0,0.0,0.0,0.0,0.00526,,57.0,0.2,5983 x 10,0.14,0.25,15.0,4.2,4.49,20 x 20,4.3,-0.2892,0.02355,0.01052,-0.17185,-0.00301,4.28916,80.0,5.1,0.512
1952,1952,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-23,1516741200,13,1.0,0.0,0.0,0.0,0.00568,,203.0,0.2,1890 x 6197,0.16,0.25,16.0,5.2,5.51,20 x 20,5.46,-0.30278,0.02192,0.01148,-0.18824,-0.00333,4.62434,0.0,6.1,0.613
1953,1953,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-23,1516741200,13,0.31102,0.4606,0.01183,-0.01021,0.00166,0.23577,510.0,0.15,5155 x 3358,0.11,0.2,17.0,6.1,6.51,20 x 20,0.0,-0.31468,0.02075,0.01078,-0.2007,-0.00373,4.8791,,7.1,0.714
1954,1954,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-23,1516741200,13,0.1925,0.18589,0.00874,-0.01471,0.00128,0.45298,1.0,0.15,1762 x 6822,0.1,0.19,18.0,7.1,7.5,10 x 10,0.0,-0.32182,0.01942,0.01146,-0.21281,-0.00378,5.1535,,8.1,0.815
1955,1955,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-23,1516741200,13,0.11799,0.10934,0.00617,-0.01301,0.00031,0.55682,,0.1,6745 x 2571,0.06,0.15,19.0,8.1,8.51,10 x 10,0.0,-0.32727,0.01815,0.01112,-0.2234,-0.00428,5.40789,,9.1,0.915
1956,1956,1515618000,2018-01-10 16:00,2018-01-10,16.0,9.92,2018-01-23,1516741200,13,0.09877,0.07627,0.00559,-0.0138,0.00102,0.70075,27.0,0.1,5729 x 6321,0.05,0.14,20.0,9.09,9.49,10 x 10,0.0,-0.33039,0.01709,0.0114,-0.23207,-0.00449,5.64728,,10.1,1.016
