,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
81,81,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00967,0.00518,0.00093,-0.00538,-0.00031,1.66595,2.0,0.11,0 x 171,0.0,0.03,36.0,20.81,22.21,10 x 10,0.0,-0.44178,0.01161,0.00992,-0.38534,-0.00411,7.04178,,22.4,1.653
82,82,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00915,0.00493,0.00038,-0.00621,0.00018,1.72278,1.0,0.06,0 x 184,0.0,0.03,37.0,21.81,23.2,10 x 10,0.0,-0.43592,0.01105,0.01029,-0.39091,-0.00389,7.20778,,23.4,1.727
83,83,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00922,0.00463,0.00048,-0.00616,0.00026,1.7786,2.0,0.14,0 x 186,0.0,0.03,38.0,22.81,24.2,10 x 10,0.0,-0.43077,0.01035,0.00984,-0.39723,-0.00428,7.37827,,24.4,1.8
84,84,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00891,0.00445,0.00066,-0.0055,0.00019,1.83274,10.0,0.18,0 x 177,0.0,0.03,39.0,23.81,25.2,10 x 10,0.0,-0.4244,0.00985,0.0099,-0.4037,-0.0044,7.54685,,25.4,1.874
85,85,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00916,0.0042,0.00119,-0.00625,-0.00032,1.88357,15.0,0.16,0 x 177,0.0,0.03,40.0,24.81,26.2,10 x 10,0.0,-0.41817,0.00932,0.00962,-0.40978,-0.00478,7.71685,,26.4,1.948
86,86,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00555,0.0029,0.00043,-0.00422,-0.00026,1.92231,,0.0,0 x 183,0.0,0.02,42.5,27.31,28.69,10 x 10,0.0,-0.40218,0.00815,0.01024,-0.42476,-0.00439,8.1341,,28.9,2.132
87,87,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00526,0.00268,0.00082,-0.00475,2e-05,2.03375,10.0,0.02,0 x 186,0.0,0.02,45.0,29.81,31.18,10 x 10,0.0,-0.38512,0.00708,0.01022,-0.43974,-0.00423,8.55202,,31.4,2.316
88,88,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00516,0.00254,0.00037,-0.0049,-0.0003,2.14625,,0.0,0 x 189,0.0,0.02,47.5,32.31,33.68,10 x 10,0.0,-0.36803,0.00626,0.00927,-0.4553,-0.00433,8.97586,,33.9,2.5
89,89,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00286,0.00144,0.00037,-0.00211,-0.00026,2.09388,16.0,0.01,0 x 9,0.0,0.01,50.0,34.8,36.17,10 x 10,0.0,-0.35051,0.00548,0.00993,-0.46899,-0.00452,9.39247,,36.4,2.685
90,90,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00486,0.00192,1e-05,-0.00406,-0.00039,2.41571,,0.0,0 x 196,0.0,0.02,55.0,39.8,41.16,10 x 10,0.0,-0.31543,0.00425,0.00885,-0.49738,-0.00425,10.24975,,41.4,3.053
91,91,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00486,0.00176,0.00072,-0.00492,-5e-05,2.58452,,0.0,0 x 198,0.0,0.02,60.0,44.79,46.15,10 x 10,0.0,-0.2813,0.00327,0.00852,-0.5236,-0.00417,11.11364,,46.4,3.422
92,92,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00436,0.00155,0.00017,-0.0047,-0.00041,2.72697,10.0,0.02,0 x 221,0.0,0.02,65.0,49.79,51.14,10 x 10,0.0,-0.2482,0.00264,0.00894,-0.54943,-0.00383,11.99602,,51.4,3.79
93,93,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00397,0.00149,5e-05,-0.00459,6e-05,2.86283,,0.0,0 x 203,0.0,0.02,70.0,54.78,56.13,10 x 10,0.0,-0.21705,0.00211,0.00844,-0.57201,-0.00432,12.88649,,56.4,4.158
94,94,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00406,0.00142,-0.0001,-0.00422,6e-05,2.98901,,0.0,0 x 306,0.0,0.02,75.0,59.77,61.12,10 x 10,0.0,-0.18898,0.00167,0.00765,-0.59449,-0.0043,13.78841,,61.4,4.527
95,95,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00388,0.00132,0.00037,-0.0043,0.00035,3.10164,,0.0,0 x 307,0.0,0.02,80.0,64.77,66.12,10 x 10,0.0,-0.16358,0.00135,0.0077,-0.61403,-0.0036,14.71471,,66.4,4.895
96,96,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00408,0.00117,0.00046,-0.00462,-0.00028,3.20922,,0.0,0 x 308,0.0,0.02,85.0,69.76,71.11,10 x 10,0.0,-0.14049,0.00108,0.00703,-0.63109,-0.00397,15.63915,,71.4,5.264
97,97,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00352,0.0012,-9e-05,-0.00439,-0.00031,3.31639,,0.0,0 x 309,0.0,0.02,90.0,74.75,76.1,10 x 10,0.0,-0.11927,0.00082,0.00763,-0.6475,-0.00419,16.57407,,76.4,5.632
98,98,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00383,0.00105,0.00035,-0.00499,-0.00012,3.40943,,0.0,0 x 310,0.0,0.02,95.0,79.74,81.09,10 x 10,0.0,-0.10137,0.00071,0.00702,-0.66182,-0.00356,17.51714,,81.4,6.001
99,99,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-12,1689192000,9,0.00388,0.00106,0.00022,-0.00516,0.00019,3.49641,,0.0,0 x 210,0.0,0.02,100.0,84.74,86.09,10 x 10,85.53,-0.08691,0.0006,0.00682,-0.67439,-0.00398,,5.0,86.4,6.369
100,100,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,1.0,0.0,0.0,-0.00149,0.0046,,154.0,5.05,9772 x 1840,4.85,5.0,10.0,0.0,0.02,0 x 4351,0.02,-0.00668,0.00371,0.00032,-0.00202,-0.00035,1.20116,15.0,3.6,0.263
101,101,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,1.0,0.0,0.0,-0.00157,0.00491,,,0.0,8669 x 1122,4.35,4.5,10.5,0.0,0.02,0 x 4555,0.0,-0.00676,0.00431,0.00092,-0.00259,0.0,1.11123,,3.1,0.226
102,102,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,1.0,0.0,0.0,-0.00132,0.0046,,9.0,4.55,751 x 1127,3.9,4.0,11.0,0.0,0.02,0 x 2001,0.02,-0.00711,0.00497,0.00096,-0.00242,-0.00022,1.02813,10.0,2.6,0.189
103,103,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,1.0,0.0,0.0,-0.00175,0.00571,,,0.0,751 x 1116,3.4,3.5,11.5,0.0,0.02,0 x 4654,0.02,-0.00768,0.00585,0.00075,-0.00184,0.0,0.94936,3.0,2.1,0.153
104,104,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,1.0,0.0,0.0,-0.00182,0.00509,,2.0,2.99,700 x 13134,2.92,3.05,12.0,0.02,0.04,95 x 5086,0.03,-0.01898,0.01174,0.00177,-0.00537,-0.00058,1.01702,5313.0,1.6,0.116
105,105,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,1.0,0.0,0.0,-0.00157,0.00555,,441.0,2.46,350 x 1554,2.45,2.53,12.5,0.04,0.07,500 x 20234,0.06,-0.03158,0.01758,0.00293,-0.00858,-0.0006,1.03617,17.0,1.1,0.079
106,106,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,1.0,0.0,0.0,-0.00155,0.00567,,26.0,2.05,350 x 6974,2.01,2.09,13.0,0.1,0.12,22 x 4986,0.13,-0.05462,0.02585,0.00456,-0.01363,-0.00075,1.09511,8316.0,0.6,0.042
107,107,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,1.0,0.0,0.0,-0.00167,0.00628,,2.0,1.77,1 x 6954,1.62,1.69,13.5,0.19,0.23,12940 x 8136,0.24,-0.0878,0.03458,0.00601,-0.02205,-0.00049,1.17988,1980.0,0.1,0.005
108,108,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,1.0,0.0,0.0,-0.0024,0.00625,,1951.0,1.32,350 x 11039,1.3,1.36,14.0,0.37,0.41,6750 x 15977,0.38,-0.13229,0.0417,0.00874,-0.03222,-0.00119,1.30952,1420.0,0.4,0.032
109,109,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,1.0,0.0,0.0,-0.00248,0.00618,,182.0,1.07,10217 x 5905,1.03,1.09,14.5,0.61,0.65,5390 x 11533,0.62,-0.17735,0.04599,0.00992,-0.04339,-0.0017,1.44045,1770.0,0.9,0.069
110,110,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,1.0,0.0,0.0,-0.00229,0.00639,,4379.0,0.86,5134 x 2741,0.84,0.89,15.0,0.9,0.95,19020 x 1405,0.93,-0.21937,0.04787,0.01195,-0.05468,-0.00261,1.57323,2527.0,1.4,0.105
111,111,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,1.0,0.0,0.0,-0.00263,0.00733,,7889.0,0.6,4932 x 1,0.58,0.61,16.0,1.63,1.69,14956 x 2723,1.7,-0.29067,0.04709,0.01305,-0.07432,-0.00306,1.84961,187.0,2.4,0.179
112,112,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,1.0,0.0,0.0,-0.00262,0.00799,,1912.0,0.46,2166 x 1804,0.43,0.46,17.0,2.47,2.53,10405 x 350,2.48,-0.34414,0.04418,0.01486,-0.0914,-0.00378,2.10736,229.0,3.4,0.253
113,113,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,1.0,0.0,0.0,-0.00269,0.00817,,2129.0,0.32,4354 x 1573,0.33,0.36,18.0,3.35,3.45,15206 x 6997,3.25,-0.38246,0.04082,0.01458,-0.10477,-0.00433,2.34537,3151.0,4.4,0.326
114,114,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.33538,0.28263,0.01472,-0.015,0.00239,0.32805,247.0,0.27,5057 x 1013,0.26,0.29,19.0,4.25,4.4,15494 x 12613,4.26,-0.41169,0.03778,0.01553,-0.1167,-0.00451,2.55916,31.0,5.4,0.4
115,115,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.22017,0.15858,0.01182,-0.01703,0.00157,0.47564,8380.0,0.22,3212 x 6,0.21,0.24,20.0,5.2,5.35,15930 x 14116,5.3,-0.434,0.03495,0.01519,-0.12628,-0.00488,2.75941,37.0,6.4,0.474
116,116,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.16553,0.10598,0.01008,-0.01739,0.00085,0.59816,21.0,0.17,6321 x 2038,0.18,0.21,21.0,6.2,6.3,7170 x 7627,6.21,-0.45099,0.0323,0.01498,-0.13563,-0.00516,2.95418,1000.0,7.4,0.548
117,117,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.1288,0.07726,0.00865,-0.01746,0.00111,0.69418,46.0,0.17,4734 x 2309,0.15,0.18,22.0,7.15,7.25,14804 x 751,7.3,-0.46492,0.03021,0.01558,-0.14265,-0.00579,3.11634,1.0,8.4,0.621
118,118,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.10581,0.0594,0.00721,-0.01698,0.00105,0.78251,10126.0,0.14,12193 x 9634,0.13,0.16,23.0,8.15,8.25,1510 x 1100,8.0,-0.47308,0.02799,0.01555,-0.14995,-0.00612,3.29712,2.0,9.4,0.695
119,119,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.08934,0.04754,0.00615,-0.01587,0.00049,0.86441,105.0,0.13,500 x 1616,0.12,0.14,24.0,9.1,9.25,12180 x 13443,9.0,-0.48067,0.02614,0.01511,-0.15569,-0.0064,3.45103,51.0,10.4,0.769
120,120,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.07529,0.03881,0.00539,-0.01507,0.00027,0.93356,1427.0,0.12,1953 x 16721,0.1,0.13,25.0,10.1,10.2,10513 x 959,10.15,-0.48687,0.02449,0.01531,-0.16132,-0.00632,3.59728,2.0,11.4,0.842
121,121,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.06879,0.03317,0.00516,-0.01536,0.00033,1.01286,57.0,0.11,10 x 3152,0.1,0.12,26.0,11.1,11.2,2022 x 816,10.94,-0.48923,0.02281,0.01441,-0.16668,-0.00643,3.75222,18.0,12.4,0.916
122,122,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.05792,0.02768,0.00453,-0.01373,0.00071,1.06291,4510.0,0.1,1546 x 10493,0.08,0.11,27.0,12.05,12.2,12490 x 12870,11.17,-0.49245,0.02142,0.01485,-0.1719,-0.00697,3.88514,6.0,13.4,0.99
123,123,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.05051,0.02379,0.00413,-0.01295,0.0,1.11716,65.0,0.09,2016 x 13128,0.07,0.1,28.0,13.05,13.15,11792 x 535,13.0,-0.49328,0.02015,0.01465,-0.17529,-0.00676,4.01295,200.0,14.4,1.063
124,124,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.04442,0.02035,0.00384,-0.0127,0.00022,1.16175,15.0,0.1,2915 x 19206,0.06,0.09,29.0,14.05,14.15,10478 x 719,13.85,-0.49316,0.01889,0.01411,-0.18069,-0.00691,4.15475,1.0,15.4,1.137
125,125,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.03972,0.01797,0.00292,-0.01217,0.00027,1.21479,9.0,0.07,500 x 15610,0.06,0.08,30.0,15.05,15.15,7045 x 745,14.77,-0.49159,0.01781,0.0143,-0.18524,-0.00744,4.2926,1.0,16.4,1.211
126,126,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.03671,0.016,0.00304,-0.0118,0.00049,1.26247,16.0,0.08,3266 x 20082,0.05,0.08,31.0,16.05,16.15,1667 x 8951,14.55,-0.48902,0.01673,0.01389,-0.18877,-0.00669,4.42768,1.0,17.4,1.284
127,127,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.0304,0.01368,0.00283,-0.00968,0.0007,1.28835,470.0,0.13,9628 x 14025,0.04,0.07,32.0,17.0,17.15,12335 x 9917,16.95,-0.48707,0.01576,0.01379,-0.19274,-0.00745,4.54431,6.0,18.4,1.358
128,128,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.02984,0.01282,0.00238,-0.01026,0.0003,1.34713,13.0,0.05,6598 x 15299,0.04,0.07,33.0,18.0,18.15,11747 x 11453,16.61,-0.48366,0.0148,0.01449,-0.19628,-0.00747,4.67609,13.0,19.4,1.432
129,129,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.02656,0.01139,0.00275,-0.00987,0.00062,1.38045,5106.0,0.06,1250 x 19071,0.04,0.06,34.0,19.0,19.15,11158 x 11235,11.45,-0.4795,0.01395,0.0142,-0.20068,-0.00705,4.80599,30.0,20.4,1.506
130,130,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.02581,0.01075,0.00287,-0.00972,0.0007,1.43453,401.0,0.05,2 x 22842,0.04,0.06,35.0,20.0,20.1,9428 x 431,16.6,-0.47582,0.01323,0.01395,-0.20363,-0.0071,4.91713,1.0,21.4,1.579
131,131,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.02153,0.00899,0.00233,-0.0081,6e-05,1.43705,345.0,0.04,2019 x 4267,0.03,0.05,36.0,21.0,21.1,9723 x 714,0.0,-0.47077,0.01246,0.01345,-0.20719,-0.00756,5.04525,,22.4,1.653
132,132,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.01809,0.00791,0.00139,-0.00771,0.00045,1.45788,125.0,0.08,6224 x 12748,0.02,0.05,37.0,22.0,22.1,7079 x 797,13.1,-0.46494,0.01173,0.01332,-0.21082,-0.0075,5.17384,3.0,23.4,1.727
133,133,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.018,0.00751,0.00175,-0.00786,-1e-05,1.50325,30.0,0.05,11395 x 15274,0.02,0.05,38.0,23.0,23.1,7268 x 818,15.45,-0.45945,0.01111,0.01357,-0.2149,-0.00751,5.30036,4.0,24.4,1.8
134,134,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.0179,0.00722,0.00196,-0.00703,0.0002,1.54787,925.0,0.03,4084 x 22271,0.02,0.05,39.0,24.0,24.1,5708 x 4600,15.92,-0.45301,0.01048,0.01352,-0.21913,-0.00745,5.42739,8.0,25.4,1.874
135,135,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.01694,0.0069,0.00203,-0.00731,-0.00011,1.59016,3.0,0.03,2932 x 22802,0.02,0.05,40.0,24.95,25.1,11983 x 9345,23.47,-0.44848,0.00995,0.01371,-0.22165,-0.00805,5.53603,1.0,26.4,1.948
136,136,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.01244,0.00513,0.00137,-0.00574,0.00053,1.62147,12.0,0.03,6242 x 22138,0.01,0.04,42.5,27.45,27.6,11158 x 10350,0.0,-0.43199,0.00865,0.01352,-0.23069,-0.00771,5.85148,,28.9,2.132
137,137,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.01237,0.00468,0.00151,-0.00619,0.00043,1.71338,1.0,0.03,5253 x 22287,0.01,0.04,45.0,29.95,30.1,11558 x 9803,29.02,-0.41349,0.00756,0.01332,-0.23987,-0.00798,6.16914,1.0,31.4,2.316
138,138,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.00982,0.00379,0.00124,-0.00496,-0.00023,1.75392,1252.0,0.04,2874 x 15436,0.01,0.03,47.5,32.45,32.55,8642 x 324,22.05,-0.39755,0.00659,0.01321,-0.24849,-0.00724,6.46732,10.0,33.9,2.5
139,139,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.00887,0.00346,0.00143,-0.00505,2e-05,1.83359,12.0,0.01,3393 x 10977,0.01,0.03,50.0,34.95,35.05,6855 x 441,33.12,-0.37874,0.00578,0.01294,-0.25688,-0.00748,6.78685,1.0,36.4,2.685
140,140,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.00871,0.00307,0.00143,-0.00525,1e-05,1.97807,8.0,0.01,390 x 4317,0.01,0.03,55.0,39.95,40.05,1172 x 3843,38.96,-0.34098,0.00445,0.01235,-0.27362,-0.00738,7.43308,1.0,41.4,3.053
141,141,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.00504,0.00184,0.0006,-0.00278,-1e-05,1.97135,29.0,0.02,0 x 2327,0.0,0.02,60.0,44.95,45.05,812 x 8723,40.9,-0.30463,0.00345,0.0115,-0.29031,-0.00751,8.08938,5.0,46.4,3.422
142,142,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.0045,0.00161,0.00085,-0.00284,0.0002,2.07773,713.0,0.04,0 x 6355,0.0,0.02,65.0,49.9,50.0,10791 x 216,0.0,-0.27292,0.00282,0.01139,-0.30542,-0.0072,8.71139,,51.4,3.79
143,143,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.00444,0.00144,0.00077,-0.00308,0.00036,2.18192,1697.0,0.03,0 x 6511,0.0,0.02,70.0,54.9,55.0,8394 x 415,43.6,-0.24034,0.00215,0.01162,-0.31973,-0.00731,9.38546,1.0,56.4,4.158
144,144,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.00612,0.0018,0.00037,-0.00392,-0.00017,2.36936,205.0,0.01,2797 x 8544,0.01,0.02,75.0,59.9,60.0,1203 x 3146,58.17,-0.20933,0.00173,0.01055,-0.33345,-0.00722,10.06703,15.0,61.4,4.527
145,145,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.00373,0.00131,0.00017,-0.00302,-3e-05,2.36407,2000.0,0.01,0 x 2400,0.0,0.02,80.0,64.85,65.0,9254 x 8172,64.05,-0.18286,0.00144,0.01062,-0.34552,-0.00673,10.73389,10.0,66.4,4.895
146,146,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.00344,0.00118,0.00022,-0.00269,0.00052,2.44618,2.0,0.02,0 x 2429,0.0,0.02,85.0,69.85,70.0,9051 x 8911,0.0,-0.15801,0.00117,0.01018,-0.35677,-0.00697,11.43176,,71.4,5.264
147,147,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.00431,0.00112,0.00095,-0.0026,0.0,2.5275,1.0,0.04,0 x 2452,0.0,0.02,90.0,74.85,74.95,1625 x 306,0.0,-0.13611,0.00092,0.00999,-0.36678,-0.00635,12.11217,,76.4,5.632
148,148,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.0041,0.00106,0.00035,-0.00258,-0.0002,2.59862,9.0,0.04,0 x 3354,0.0,0.02,95.0,79.85,79.95,1057 x 804,0.0,-0.11594,0.00079,0.00983,-0.37574,-0.006,12.82265,,81.4,6.001
149,149,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.00397,0.00104,0.00036,-0.00346,-0.00015,2.66454,13.0,0.03,0 x 2526,0.0,0.02,100.0,84.8,84.95,1378 x 912,84.22,-0.0986,0.00067,0.00902,-0.38453,-0.00663,13.51237,1.0,86.4,6.369
150,150,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.00348,0.00093,0.0001,-0.00276,0.00021,2.79249,1.0,0.03,0 x 2566,0.0,0.02,110.0,94.8,94.9,856 x 197,81.25,-0.08809,0.00043,0.0097,-0.40215,-0.00636,,2.0,96.4,7.106
151,151,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.0031,0.0009,0.00089,-0.00295,0.00033,2.90846,10.0,0.02,0 x 2568,0.0,0.02,120.0,104.8,104.9,262 x 557,0.0,-0.08948,0.00035,0.01004,-0.42385,-0.0053,,,106.4,7.843
152,152,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.00292,0.00086,0.00022,-0.0032,-0.00021,3.01763,30.0,0.07,0 x 2568,0.0,0.02,130.0,114.75,114.9,839 x 832,0.0,-1.0,0.0,0.0,0.0,0.0,,,116.4,8.58
153,153,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.00358,0.00082,0.00012,-0.00286,-0.00023,3.10821,45.0,0.06,0 x 2541,0.0,0.02,140.0,124.75,124.85,567 x 538,0.0,-1.0,0.0,0.0,0.0,0.0,,,126.4,9.317
154,154,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.0035,0.00082,0.00068,-0.00345,0.00043,3.20094,5.0,0.08,0 x 2541,0.0,0.02,150.0,134.7,134.85,816 x 806,117.5,-1.0,0.0,0.0,0.0,0.0,,1.0,136.4,10.054
155,155,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.00278,0.00071,0.00076,-0.00374,-0.00013,3.27995,10.0,0.02,0 x 3627,0.0,0.02,160.0,144.7,144.8,705 x 180,134.57,-1.0,0.0,0.0,0.0,0.0,,1.0,146.4,10.791
156,156,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.00348,0.00071,0.00021,-0.00339,-4e-05,3.35202,5.0,0.05,0 x 3653,0.0,0.02,170.0,154.65,154.8,802 x 787,0.0,-1.0,0.0,0.0,0.0,0.0,,,156.4,11.528
157,157,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-19,1689796800,16,0.00359,0.00072,0.00044,-0.00335,0.0005,3.43245,5.0,0.05,0 x 3514,0.0,0.02,180.0,164.65,164.8,801 x 824,162.66,-1.0,0.0,0.0,0.0,0.0,,9.0,166.4,12.265
158,158,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-26,1690401600,23,1.0,0.0,0.0,-0.00139,0.00632,,5.0,5.74,10 x 10,4.8,6.31,10.0,0.01,0.02,2 x 321,0.0,-0.00834,0.00459,0.00095,-0.00256,-0.00052,1.06246,,3.6,0.263
159,159,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-26,1690401600,23,1.0,0.0,0.0,-0.00111,0.00657,,,0.0,10 x 10,4.3,5.82,10.5,0.0,0.02,0 x 302,0.0,-0.0065,0.00427,0.00135,-0.00132,-0.00042,0.93464,,3.1,0.226
160,160,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-26,1690401600,23,1.0,0.0,0.0,-0.00133,0.00668,,,0.0,56 x 80,4.56,5.12,11.0,0.0,0.02,0 x 0,0.0,-0.00742,0.00495,0.00088,-0.00129,-0.00057,0.86458,,2.6,0.189
161,161,1688414400,2023-07-03 16:00,2023-07-03,16.0,13.57,2023-07-26,1690401600,23,1.0,0.0,0.0,-0.00149,0.00776,,10.0,4.4,56 x 56,4.07,4.63,11.5,0.0,0.04,0 x 196,0.0,-0.0131,0.00832,0.00139,-0.00249,0.0,0.87611,,2.1,0.153
