,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
85,85,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-13,1589400000,12,0.21422,0.01975,0.00901,-0.16495,0.00105,4.72683,54.0,1.25,254 x 300,1.0,1.5,50.0,12.38,14.49,212 x 275,11.81,-1.0,0.0,0.0,0.0,0.0,,22.0,12.8,0.344
86,86,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-13,1589400000,12,0.17633,0.01841,0.00776,-0.139,0.00117,4.50633,0.0,0.7,375 x 500,0.13,1.79,52.5,14.62,16.76,212 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.3,0.411
87,87,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-13,1589400000,12,0.08497,0.01351,0.00481,-0.06689,0.00032,3.69184,4.0,0.81,0 x 1,0.0,0.7,55.0,16.92,19.11,212 x 275,14.63,-1.0,0.0,0.0,0.0,0.0,,1.0,17.8,0.478
88,88,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-13,1589400000,12,0.16771,0.01711,0.00811,-0.13933,0.00108,4.68801,1.0,0.45,255 x 580,0.45,1.4,57.5,19.2,21.47,150 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.3,0.546
89,89,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-13,1589400000,12,0.11039,0.01434,0.00569,-0.09334,0.0006,4.20682,127.0,0.52,415 x 580,0.05,1.0,60.0,21.55,23.86,175 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.8,0.613
90,90,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-13,1589400000,12,0.11412,0.01422,0.00592,-0.09827,0.00034,4.35605,2.0,0.3,0 x 500,0.0,1.12,62.5,23.97,26.5,150 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.3,0.68
91,91,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-13,1589400000,12,0.10381,0.01333,0.00549,-0.0915,0.00043,4.3395,2.0,0.51,0 x 575,0.0,1.0,65.0,26.44,28.94,150 x 200,25.74,-1.0,0.0,0.0,0.0,0.0,,1.0,27.8,0.747
92,92,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-13,1589400000,12,0.09997,0.01274,0.00571,-0.0892,0.00026,4.38542,20.0,0.35,376 x 500,0.05,0.9,67.5,28.89,31.38,150 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.3,0.815
93,93,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-13,1589400000,12,0.08771,0.01176,0.00539,-0.07983,-1e-05,4.32928,12.0,0.24,0 x 250,0.0,0.82,70.0,31.28,33.84,175 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.8,0.882
94,94,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-13,1589400000,12,0.08177,0.01107,0.00461,-0.0748,-4e-05,4.32947,20.0,0.52,0 x 250,0.0,0.75,72.5,33.79,36.4,175 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,35.3,0.949
95,95,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-13,1589400000,12,0.07844,0.01062,0.00477,-0.07297,0.00071,4.36749,7.0,1.02,265 x 500,0.01,0.71,75.0,36.27,38.88,150 x 200,40.0,-1.0,0.0,0.0,0.0,0.0,,1.0,37.8,1.016
96,96,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-13,1589400000,12,0.05764,0.00876,0.00324,-0.05532,0.00066,4.22763,2.0,0.01,251 x 576,0.05,0.45,80.0,41.21,43.82,175 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.8,1.151
97,97,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-13,1589400000,12,0.06256,0.00894,0.00394,-0.06279,0.00066,4.43997,,0.0,0 x 250,0.0,0.57,85.0,46.09,48.72,150 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.8,1.285
98,98,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-13,1589400000,12,0.06036,0.0084,0.00326,-0.0615,-9e-05,4.52469,,0.0,0 x 575,0.0,0.56,90.0,51.06,53.69,150 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.8,1.419
99,99,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-13,1589400000,12,0.05778,0.00797,0.00368,-0.06031,0.00046,4.60213,,0.0,0 x 250,0.0,0.54,95.0,56.04,58.68,150 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.8,1.554
100,100,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-13,1589400000,12,0.05583,0.0077,0.00401,-0.05992,-6e-05,4.68617,,0.0,0 x 250,0.0,0.52,100.0,61.01,63.66,150 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.8,1.688
101,101,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.95221,0.00204,0.00354,-0.12865,0.00021,,24.0,26.8,536 x 685,26.8,27.0,10.0,0.0,0.05,0 x 10882,0.05,-0.01558,0.00947,0.00158,-0.00425,0.0,1.06749,110.0,27.2,0.731
102,102,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.95122,0.00202,0.00362,-0.13252,0.00086,,,0.0,475 x 604,26.29,26.5,10.5,0.0,0.05,0 x 10628,0.0,-0.01729,0.01115,0.00184,-0.00388,-0.0001,0.97617,,26.7,0.718
103,103,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.9491,0.00207,0.00415,-0.13524,0.0001,,6.0,20.79,476 x 604,25.79,25.99,11.0,0.0,0.05,0 x 11344,0.05,-0.01855,0.01315,0.00205,-0.00382,-0.00039,0.88817,20.0,26.2,0.704
104,104,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.94781,0.00214,0.00377,-0.1385,0.00065,,,0.0,476 x 604,25.3,25.5,11.5,0.0,0.05,0 x 10544,0.0,-0.02075,0.01574,0.00168,-0.00409,-0.00046,0.80406,,25.7,0.691
105,105,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.94572,0.00215,0.00427,-0.14232,0.00024,,5.0,24.85,2842 x 697,24.8,25.0,12.0,0.0,0.05,0 x 11597,0.05,-0.02273,0.01908,0.00216,-0.0032,0.0,0.72221,1.0,25.2,0.677
106,106,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.94416,0.00222,0.00426,-0.14491,0.00033,,,0.0,2846 x 595,24.3,24.5,12.5,0.0,0.06,0 x 10536,0.0,-0.02471,0.02343,0.00221,-0.00395,-0.00039,0.64367,,24.7,0.664
107,107,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.94327,0.00225,0.0043,-0.14823,0.00048,,1.0,27.8,2843 x 697,23.8,24.0,13.0,0.0,0.05,0 x 17335,0.02,-0.02814,0.02932,0.00265,-0.00345,-0.00041,0.56759,2.0,24.2,0.651
108,108,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.94142,0.00236,0.00459,-0.15098,0.001,,,0.0,2845 x 1064,23.3,23.6,13.5,0.0,0.05,0 x 15905,0.0,-0.03207,0.03761,0.00234,-0.00305,-8e-05,0.49286,,23.7,0.637
109,109,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.9406,0.00239,0.00507,-0.15362,0.00053,,2.0,17.8,450 x 877,22.8,23.0,14.0,0.0,0.05,0 x 18675,0.01,-0.0375,0.04978,0.00282,-0.00322,-0.00029,0.41969,50.0,23.2,0.624
110,110,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.93892,0.00243,0.00488,-0.15727,0.00084,,,0.0,639 x 604,22.3,22.5,14.5,0.0,0.04,0 x 15797,0.0,-0.04414,0.06914,0.00392,-0.0027,-0.00059,0.3475,,22.7,0.61
111,111,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.93785,0.00245,0.00506,-0.15988,0.00031,,0.0,19.7,450 x 827,21.79,22.0,15.0,0.0,0.05,0 x 18737,0.03,-0.05369,0.10263,0.0046,-0.00271,-0.00021,0.27479,0.0,22.2,0.597
112,112,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.93437,0.0026,0.00519,-0.16494,0.00044,,1.0,20.85,536 x 825,20.8,20.99,16.0,0.0,0.05,0 x 17111,0.03,-0.10448,0.36842,0.00664,-0.0023,-0.00108,0.12653,2.0,21.2,0.57
113,113,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.93252,0.00262,0.00532,-0.17043,0.00033,,1.0,19.7,2860 x 1057,19.8,20.09,17.0,0.0,0.06,0 x 16433,0.05,-1.0,0.0,0.0,0.0,0.0,,0.0,20.2,0.543
114,114,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.92954,0.00276,0.005,-0.17452,0.00049,,139.0,18.6,2981 x 1243,18.79,19.1,18.0,0.0,0.06,0 x 13847,0.03,-1.0,0.0,0.0,0.0,0.0,,20.0,19.2,0.516
115,115,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.92738,0.00282,0.00549,-0.17955,0.00025,,1.0,18.4,551 x 801,17.8,18.0,19.0,0.0,0.05,0 x 8930,0.05,-1.0,0.0,0.0,0.0,0.0,,110.0,18.2,0.489
116,116,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.92445,0.00282,0.00574,-0.1842,0.00104,,11.0,16.83,3178 x 1061,16.8,17.1,20.0,0.0,0.05,0 x 1594,0.03,-1.0,0.0,0.0,0.0,0.0,,9.0,17.2,0.462
117,117,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.92265,0.00296,0.00557,-0.18818,0.00044,,8.0,11.3,588 x 927,15.89,16.1,21.0,0.0,0.04,0 x 289,0.05,-1.0,0.0,0.0,0.0,0.0,,,16.2,0.435
118,118,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.91978,0.00297,0.00593,-0.19238,0.00103,,0.0,12.07,609 x 887,14.9,15.1,22.0,0.05,0.11,1497 x 17394,0.07,-1.0,0.0,0.0,0.0,0.0,,,15.2,0.409
119,119,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.9179,0.00303,0.00603,-0.19672,0.0008,,2.0,13.9,522 x 757,13.9,14.1,23.0,0.1,0.15,150 x 21167,0.1,-1.0,0.0,0.0,0.0,0.0,,24.0,14.2,0.382
120,120,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.88777,0.00429,0.00708,-0.22167,0.00129,11.55562,10.0,13.31,617 x 935,13.0,13.2,24.0,0.16,0.19,5 x 15150,0.18,-1.0,0.0,0.0,0.0,0.0,,67.0,13.2,0.355
121,121,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.85702,0.00555,0.00855,-0.2388,0.00115,10.53344,8.0,12.1,594 x 975,12.1,12.3,25.0,0.25,0.3,414 x 12223,0.25,-1.0,0.0,0.0,0.0,0.0,,,12.2,0.328
122,122,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.82491,0.00684,0.0103,-0.2495,0.00155,9.66819,1.0,11.2,616 x 1204,11.21,11.41,26.0,0.31,0.41,14732 x 3540,0.4,-1.0,0.0,0.0,0.0,0.0,,,11.2,0.301
123,123,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.79046,0.00833,0.01159,-0.25506,0.00179,8.90978,3.0,10.5,4138 x 589,10.3,10.5,27.0,0.46,0.55,16823 x 2518,0.5,-1.0,0.0,0.0,0.0,0.0,,658.0,10.2,0.274
124,124,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.75889,0.00969,0.01178,-0.25776,0.00163,8.31231,6.0,10.1,778 x 954,9.51,9.7,28.0,0.64,0.75,12138 x 6472,0.73,-1.0,0.0,0.0,0.0,0.0,,,9.2,0.247
125,125,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.72977,0.01088,0.01332,-0.25731,0.00137,7.83867,10.0,9.09,818 x 3674,8.8,8.99,29.0,0.9,1.0,5820 x 13272,0.99,-1.0,0.0,0.0,0.0,0.0,,,8.2,0.22
126,126,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.69989,0.01213,0.01328,-0.25516,0.00179,7.39306,75.0,8.1,100 x 4616,8.11,8.31,30.0,1.2,1.3,1846 x 8622,1.2,-1.0,0.0,0.0,0.0,0.0,,,7.2,0.194
127,127,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.62299,0.01517,0.01496,-0.24264,0.00178,6.46603,56.0,6.75,1707 x 6646,6.5,6.69,32.5,2.1,2.2,3227 x 7463,2.15,-1.0,0.0,0.0,0.0,0.0,,,4.7,0.126
128,128,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.55039,0.01756,0.01487,-0.22579,0.00231,5.79161,814.0,5.3,7938 x 8142,5.19,5.4,35.0,3.3,3.4,4044 x 863,3.4,-1.0,0.0,0.0,0.0,0.0,,,2.2,0.059
129,129,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.48027,0.01952,0.01536,-0.20558,0.00208,5.25105,,4.31,8144 x 7891,4.1,4.3,37.5,4.71,4.9,11927 x 11777,4.9,-1.0,0.0,0.0,0.0,0.0,,,0.3,0.008
130,130,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.42177,0.02062,0.01488,-0.18756,0.00198,4.88568,,3.4,10003 x 6648,3.29,3.5,40.0,6.39,6.6,9400 x 11129,6.5,-1.0,0.0,0.0,0.0,0.0,,319.0,2.8,0.075
131,131,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.36977,0.02112,0.01472,-0.17055,0.00143,4.60914,,2.75,10299 x 7208,2.7,2.85,42.5,8.2,8.4,8872 x 2135,8.31,-1.0,0.0,0.0,0.0,0.0,,866.0,5.3,0.142
132,132,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.31909,0.02111,0.01406,-0.15128,0.00145,4.35315,,2.25,4959 x 144,2.21,2.25,45.0,10.2,10.4,7099 x 2419,10.14,-1.0,0.0,0.0,0.0,0.0,,203.0,7.8,0.21
133,133,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.281,0.02068,0.0129,-0.1375,0.00126,4.1931,847.0,1.86,6621 x 2376,1.8,1.91,47.5,12.3,12.5,5618 x 2276,12.3,-1.0,0.0,0.0,0.0,0.0,,126.0,10.3,0.277
134,134,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.24702,0.01999,0.01242,-0.12482,0.00111,4.06482,,1.5,2498 x 9220,1.49,1.6,50.0,14.5,14.7,1381 x 4174,14.6,-1.0,0.0,0.0,0.0,0.0,,142.0,12.8,0.344
135,135,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.21136,0.01906,0.01138,-0.10941,0.00085,3.91049,422.0,1.25,5062 x 3854,1.21,1.29,52.5,16.7,16.9,4301 x 1245,16.77,-1.0,0.0,0.0,0.0,0.0,,116.0,15.3,0.411
136,136,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.18288,0.01794,0.01012,-0.09692,0.00087,3.79342,,1.05,5711 x 6,1.0,1.04,55.0,19.0,19.2,4013 x 1017,19.13,-1.0,0.0,0.0,0.0,0.0,,28.0,17.8,0.478
137,137,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.16447,0.01704,0.00955,-0.08991,0.00143,3.75305,782.0,0.85,3870 x 9453,0.86,0.94,57.5,21.4,21.59,1116 x 1114,21.38,-1.0,0.0,0.0,0.0,0.0,,24.0,20.3,0.546
138,138,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.14678,0.01599,0.00887,-0.08146,0.00065,3.69858,,0.76,1 x 5214,0.75,0.8,60.0,23.69,23.9,1410 x 799,23.8,-1.0,0.0,0.0,0.0,0.0,,113.0,22.8,0.613
139,139,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.12791,0.01478,0.00765,-0.07231,0.00112,3.62662,223.0,0.65,4806 x 12063,0.6,0.69,62.5,26.1,26.3,615 x 1018,30.8,-1.0,0.0,0.0,0.0,0.0,,20.0,25.3,0.68
140,140,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.11175,0.01377,0.00757,-0.06441,0.00092,3.56809,123.0,0.55,7597 x 6572,0.5,0.6,65.0,28.51,28.7,1366 x 689,31.7,-1.0,0.0,0.0,0.0,0.0,,2.0,27.8,0.747
141,141,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.10314,0.01297,0.00707,-0.06041,0.00041,3.56455,211.0,0.47,4530 x 16031,0.45,0.55,67.5,30.89,31.1,1061 x 13,28.2,-1.0,0.0,0.0,0.0,0.0,,5.0,30.3,0.815
142,142,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.09013,0.01192,0.00672,-0.05403,0.00053,3.51382,352.0,0.4,30 x 3593,0.4,0.45,70.0,33.41,33.6,508 x 1097,36.7,-1.0,0.0,0.0,0.0,0.0,,0.0,32.8,0.882
143,143,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.08177,0.01109,0.00548,-0.04979,0.00069,3.49118,0.0,0.3,53 x 5580,0.35,0.4,72.5,35.79,36.0,1075 x 661,34.4,-1.0,0.0,0.0,0.0,0.0,,1.0,35.3,0.949
144,144,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.07211,0.0102,0.00491,-0.04435,0.00045,3.45761,154.0,0.35,3036 x 3108,0.29,0.35,75.0,38.3,38.5,611 x 1135,43.2,-1.0,0.0,0.0,0.0,0.0,,6.0,37.8,1.016
145,145,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.06251,0.00915,0.00484,-0.0401,0.00089,3.46273,171.0,0.25,3 x 15864,0.25,0.3,80.0,43.21,43.4,616 x 831,44.8,-1.0,0.0,0.0,0.0,0.0,,1.0,42.8,1.151
146,146,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.04747,0.00758,0.00359,-0.03121,0.00017,3.38395,48.0,0.2,16625 x 16050,0.14,0.25,85.0,48.2,48.4,841 x 824,48.07,-1.0,0.0,0.0,0.0,0.0,,1.0,47.8,1.285
147,147,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.04215,0.00677,0.00306,-0.02817,7e-05,3.40193,1.0,0.15,2833 x 13816,0.15,0.21,90.0,53.1,53.3,802 x 809,56.76,-1.0,0.0,0.0,0.0,0.0,,8.0,52.8,1.419
148,148,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.03706,0.00606,0.00264,-0.0256,-5e-05,3.40682,21.0,0.2,9074 x 26693,0.1,0.2,95.0,58.11,58.31,504 x 626,38.6,-1.0,0.0,0.0,0.0,0.0,,35.0,57.8,1.554
149,149,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.03176,0.00537,0.00249,-0.0222,-0.00025,3.39629,538.0,0.1,15 x 15056,0.09,0.14,100.0,63.0,63.31,3263 x 878,67.98,-1.0,0.0,0.0,0.0,0.0,,10.0,62.8,1.688
150,150,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.01974,0.00373,0.00153,-0.01422,-4e-05,3.3122,31.0,0.07,2911 x 1681,0.06,0.1,110.0,73.1,73.31,574 x 826,72.18,-1.0,0.0,0.0,0.0,0.0,,1.0,72.8,1.957
151,151,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.01431,0.00283,0.00098,-0.01072,0.00057,3.27801,26.0,0.05,0 x 11473,0.0,0.1,120.0,83.0,83.2,483 x 650,82.11,-1.0,0.0,0.0,0.0,0.0,,1.0,82.8,2.226
152,152,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-20,1590004800,19,0.00718,0.00169,0.00088,-0.00592,0.00017,3.147,41.0,0.05,0 x 535,0.0,0.06,130.0,92.99,93.2,522 x 695,93.0,-1.0,0.0,0.0,0.0,0.0,,4.0,92.8,2.495
153,153,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.95222,0.00196,0.00461,-0.09443,0.00025,,,0.0,150 x 150,25.84,28.37,10.0,0.0,0.04,0 x 314,0.0,-0.013,0.00857,0.00126,-0.00251,0.0,0.89046,,27.2,0.731
154,154,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.95117,0.00205,0.00427,-0.09643,0.00028,,,0.0,150 x 150,25.34,27.88,10.5,0.0,0.05,0 x 302,0.0,-0.01408,0.01001,0.00164,-0.00195,0.0,0.81117,,26.7,0.718
155,155,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.9492,0.00211,0.00503,-0.09976,0.00086,,,0.0,150 x 150,24.79,27.33,11.0,0.0,0.04,0 x 294,0.0,-0.01566,0.01193,0.0016,-0.00286,-0.00053,0.73888,,26.2,0.704
156,156,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.94781,0.00217,0.00525,-0.10167,0.00082,,,0.0,150 x 150,24.37,26.89,11.5,0.0,0.05,0 x 288,0.0,-0.02089,0.01581,0.00248,-0.00311,-0.00065,0.69223,,25.7,0.691
157,157,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.94644,0.00221,0.00487,-0.10433,0.001,,,0.0,150 x 150,23.86,26.38,12.0,0.0,0.05,0 x 283,0.0,-0.02284,0.01912,0.00277,-0.00265,0.0,0.62187,,25.2,0.677
158,158,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.94427,0.00224,0.00521,-0.10669,0.00092,,,0.0,150 x 150,23.29,25.83,12.5,0.0,0.05,0 x 279,0.0,-0.02488,0.02341,0.0025,-0.0025,-0.00053,0.55391,,24.7,0.664
159,159,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.94354,0.00226,0.00468,-0.1088,0.00121,,,0.0,150 x 150,22.85,25.38,13.0,0.0,0.05,0 x 26,0.0,-0.02862,0.0293,0.00277,-0.00301,-0.00014,0.48819,,24.2,0.651
160,160,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.94196,0.00238,0.00484,-0.11061,0.00032,,,0.0,150 x 150,22.27,24.83,13.5,0.0,0.05,0 x 273,0.0,-0.03243,0.0376,0.00337,-0.00288,-0.00029,0.42444,,23.7,0.637
161,161,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.93998,0.00237,0.00521,-0.11258,0.00036,,,0.0,150 x 150,21.84,24.4,14.0,0.0,0.05,0 x 21,0.0,-0.03682,0.04983,0.00378,-0.00226,-0.00087,0.36043,,23.2,0.624
162,162,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.93855,0.00244,0.00498,-0.1153,0.00128,,,0.0,150 x 150,21.34,23.91,14.5,0.0,0.05,0 x 269,0.0,-0.04361,0.06918,0.00403,-0.00241,-0.00067,0.29937,,22.7,0.61
163,163,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.93702,0.00247,0.00543,-0.11651,0.00089,,,0.0,150 x 150,20.84,23.41,15.0,0.0,0.06,0 x 268,0.0,-0.06112,0.10887,0.00578,-0.00211,-0.00106,0.24698,,22.2,0.597
164,164,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.93471,0.00252,0.00614,-0.1208,0.00081,,20.0,16.5,150 x 150,19.84,22.43,16.0,0.0,0.08,0 x 265,0.03,-0.12688,0.38295,0.00982,-0.00242,-0.00199,0.12092,10.0,21.2,0.57
165,165,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.93167,0.00266,0.00606,-0.1243,0.00065,,1.0,17.42,150 x 150,18.78,21.37,17.0,0.0,0.92,0 x 250,0.35,-0.78293,0.58644,0.01299,-0.00237,-0.00913,0.10983,1.0,20.2,0.543
166,166,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.92945,0.00275,0.00638,-0.12823,0.00054,,,0.0,150 x 150,17.76,20.37,18.0,0.0,0.93,0 x 250,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.2,0.516
167,167,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.92759,0.00275,0.00583,-0.13147,0.00091,,,0.0,150 x 150,16.76,19.4,19.0,0.0,0.93,0 x 250,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.2,0.489
168,168,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.9245,0.00288,0.00637,-0.13446,0.00075,,,0.0,150 x 150,15.84,18.49,20.0,0.0,0.94,0 x 250,0.28,-1.0,0.0,0.0,0.0,0.0,,2.0,17.2,0.462
169,169,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.92216,0.00291,0.00655,-0.13758,0.00068,,,0.0,150 x 150,14.77,17.45,21.0,0.0,0.97,0 x 250,0.3,-1.0,0.0,0.0,0.0,0.0,,14.0,16.2,0.435
170,170,1588363200,2020-05-01 16:00,2020-05-01,16.0,37.2,2020-05-27,1590609600,26,0.92014,0.00294,0.00712,-0.1412,0.0008,,1.0,12.99,150 x 150,13.81,16.5,22.0,0.0,1.05,0 x 250,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.2,0.409
