,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2309,2309,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-14,1542229200,30,0.46874,0.04592,0.01768,-0.03628,0.00368,1.92363,,0.0,280 x 287,1.75,3.1,18.0,1.9,3.1,280 x 391,2.42,-0.89743,0.0,0.0,-0.05229,-0.01481,0.00016,6.0,3.1,0.145
2310,2310,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-14,1542229200,30,0.41966,0.04623,0.01747,-0.03563,0.00346,1.85463,1.0,1.9,390 x 287,1.39,2.66,19.0,2.61,3.8,280 x 377,3.2,-0.89728,0.0,0.0,-0.05204,-0.01572,0.00031,1.0,2.1,0.098
2311,2311,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-14,1542229200,30,0.37967,0.04461,0.0177,-0.03575,0.00304,1.85038,55.0,2.3,5 x 5,1.29,2.25,20.0,3.3,4.6,281 x 391,4.9,-0.8981,0.0,0.0,-0.05195,-0.01704,0.00061,0.0,1.1,0.05
2312,2312,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-14,1542229200,30,0.34552,0.04263,0.01661,-0.03544,0.0026,1.85767,6.0,1.8,409 x 287,1.0,2.15,21.0,4.01,5.41,282 x 377,5.0,-0.89791,0.0,0.0,-0.05158,-0.01824,0.00048,2.0,0.1,0.003
2313,2313,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-14,1542229200,30,0.33527,0.03898,0.01643,-0.03865,0.00247,1.98532,6.0,1.3,1 x 287,1.19,2.0,22.0,4.91,6.3,284 x 401,0.0,-0.89765,0.0,0.0,-0.05203,-0.01866,6e-05,,0.9,0.045
2314,2314,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-14,1542229200,30,0.28377,0.03871,0.01537,-0.03379,0.00216,1.8567,0.0,1.61,423 x 287,0.65,1.8,23.0,5.7,7.09,113 x 165,0.0,-1.0,0.0,-73.99971,0.0,0.0,2e-05,,1.9,0.092
2315,2315,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-14,1542229200,30,0.26624,0.03636,0.01474,-0.03355,0.0026,1.90072,206.0,1.03,434 x 366,0.61,1.71,24.0,6.6,8.09,113 x 165,8.2,-1.0,0.0,-84.00017,0.0,0.0,,0.0,2.9,0.14
2316,2316,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-14,1542229200,30,0.24595,0.03436,0.01439,-0.03312,0.00197,1.92012,0.0,0.94,286 x 287,0.49,1.6,25.0,7.39,9.0,113 x 115,0.0,-1.0,0.0,-94.00039,0.0,0.0,,,3.9,0.187
2317,2317,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-14,1542229200,30,0.1633,0.02593,0.01162,-0.02851,0.00136,1.96609,7.0,0.7,287 x 288,0.1,1.2,30.0,12.0,13.6,20 x 9,0.0,-1.0,0.0,-143.9996,0.0,0.0,,,8.9,0.424
2318,2318,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-14,1542229200,30,0.12123,0.02016,0.00925,-0.02475,0.00126,2.06244,2.0,0.6,0 x 366,0.0,0.94,35.0,16.7,18.4,20 x 19,0.0,-1.0,0.0,-193.9995,0.0,0.0,,,13.9,0.662
2319,2319,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-14,1542229200,30,0.10467,0.01685,0.00841,-0.02465,0.00125,2.2176,,0.0,0 x 366,0.0,0.86,40.0,21.5,23.41,20 x 19,0.0,-1.0,0.0,-243.99971,0.0,0.0,,,18.9,0.899
2320,2320,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-14,1542229200,30,0.09104,0.01442,0.00817,-0.02409,0.00129,2.33328,2.0,0.35,0 x 368,0.0,0.75,45.0,26.3,28.2,10 x 9,0.0,-1.0,0.0,-294.00036,0.0,0.0,,,23.9,1.137
2321,2321,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-14,1542229200,30,0.07857,0.01246,0.00658,-0.02286,0.00066,2.41761,,0.0,0 x 1,0.0,0.65,50.0,31.3,33.2,10 x 9,0.0,-1.0,0.0,-344.00028,0.0,0.0,,,28.9,1.374
2322,2322,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-14,1542229200,30,0.07093,0.0111,0.00598,-0.02166,0.00113,2.51312,4.0,0.3,0 x 1,0.0,0.61,55.0,36.31,38.21,10 x 9,0.0,-1.0,0.0,-393.99995,0.0,0.0,,,33.9,1.612
2323,2323,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-14,1542229200,30,0.07312,0.01063,0.00651,-0.02366,0.00047,2.67073,,0.0,0 x 366,0.0,0.64,60.0,41.2,43.2,10 x 9,0.0,-1.0,0.0,-443.9997,0.0,0.0,,,38.9,1.849
2324,2324,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-14,1542229200,30,0.06727,0.00973,0.00593,-0.02375,0.00069,2.73841,7.0,0.35,0 x 368,0.0,0.6,65.0,46.1,48.11,9 x 10,0.0,-1.0,0.0,-494.00032,0.0,0.0,,,43.9,2.086
2325,2325,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.78803,0.01409,0.01121,-0.03725,0.00249,3.22696,354.0,8.3,1789 x 1925,8.2,8.5,10.0,0.0,0.04,0 x 25481,0.01,-0.01778,0.01169,0.00264,-0.00268,-0.00027,0.68358,42.0,11.1,0.525
2326,2326,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.77936,0.01622,0.01246,-0.03624,0.00302,3.00959,4.0,8.1,1485 x 1585,7.7,8.01,10.5,0.0,0.04,0 x 23100,0.02,-0.01941,0.01415,0.00253,-0.00254,-0.00051,0.61649,3.0,10.6,0.501
2327,2327,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.768,0.01836,0.01308,-0.03571,0.00315,2.84643,75.0,7.2,800 x 889,7.3,7.49,11.0,0.0,0.05,0 x 21765,0.02,-0.02149,0.01724,0.00289,-0.00289,-0.00087,0.55091,0.0,10.1,0.478
2328,2328,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.75681,0.02136,0.0141,-0.0349,0.00415,2.62075,2.0,7.02,3812 x 1279,6.7,7.0,11.5,0.0,0.05,0 x 7387,0.05,-0.02423,0.02128,0.00305,-0.00277,-0.00042,0.48735,0.0,9.6,0.454
2329,2329,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.74281,0.02346,0.01488,-0.03547,0.00439,2.51342,14.0,6.31,2988 x 2215,6.3,6.6,12.0,0.0,0.1,0 x 37461,0.05,-0.04324,0.03485,0.00483,-0.00418,-0.00072,0.48779,67.0,9.1,0.43
2330,2330,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.72943,0.02707,0.01566,-0.03303,0.00458,2.31006,0.0,5.9,1964 x 628,5.8,6.0,12.5,0.05,0.11,31945 x 18102,0.09,-0.06482,0.04978,0.0069,-0.00637,-0.0011,0.46434,,8.6,0.406
2331,2331,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.71267,0.02955,0.01554,-0.03374,0.00428,2.21221,,5.4,3592 x 670,5.39,5.61,13.0,0.09,0.19,23793 x 42304,0.15,-0.11077,0.07161,0.00996,-0.00927,-0.00189,0.48234,,8.1,0.383
2332,2332,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.69422,0.03225,0.01701,-0.03351,0.00496,2.11444,4.0,6.35,2108 x 1318,4.99,5.2,13.5,0.15,0.25,54034 x 40666,0.22,-0.14815,0.094,0.01174,-0.01153,-0.00247,0.44864,,7.6,0.359
2333,2333,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.67388,0.0357,0.01726,-0.03262,0.00447,1.98894,,4.7,12329 x 4539,4.5,4.8,14.0,0.3,0.35,305 x 25453,0.35,-0.21433,0.11631,0.01496,-0.01559,-0.00444,0.45285,,7.1,0.335
2334,2334,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.6521,0.03668,0.01836,-0.0335,0.00464,1.97568,0.0,3.9,3845 x 13885,4.3,4.5,14.5,0.4,0.49,44913 x 34318,0.47,-0.28237,0.13991,0.01732,-0.01906,-0.00535,0.43392,,6.6,0.311
2335,2335,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.62945,0.03895,0.01901,-0.03352,0.00448,1.90334,,4.0,906 x 206,4.0,4.09,15.0,0.6,0.7,34528 x 40826,0.6,-0.36547,0.154,0.01912,-0.02288,-0.00676,0.43384,,6.1,0.288
2336,2336,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.58344,0.04181,0.01965,-0.0335,0.00442,1.82779,,3.43,9298 x 15056,3.39,3.6,16.0,1.0,1.1,40461 x 3661,1.1,-0.55781,0.18564,0.01967,-0.02672,-0.01081,0.36141,,5.1,0.24
2337,2337,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.53712,0.04321,0.01991,-0.03432,0.00433,1.78505,,2.9,651 x 25090,2.99,3.1,17.0,1.6,1.71,808 x 41634,1.64,-0.80805,0.14287,0.01008,-0.02944,-0.01551,0.25692,,4.1,0.193
2338,2338,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.49311,0.04406,0.0198,-0.03451,0.00501,1.74851,,2.6,1092 x 19466,2.6,2.7,18.0,2.2,2.3,28077 x 18954,2.35,-0.92999,0.0,0.0,-0.02979,-0.01858,0.00017,,3.1,0.145
2339,2339,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.45299,0.04356,0.01979,-0.03482,0.00405,1.74358,,2.3,1759 x 32936,2.3,2.4,19.0,2.9,2.99,1513 x 33544,2.95,-0.92937,0.0,0.0,-0.02995,-0.02013,0.00032,,2.1,0.098
2340,2340,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.41448,0.04279,0.01974,-0.03553,0.00447,1.73384,,2.05,31 x 56,2.05,2.1,20.0,3.6,3.7,17281 x 6377,3.69,-0.92982,0.0,0.0,-0.02924,-0.02061,0.0001,,1.1,0.05
2341,2341,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.3826,0.04136,0.0194,-0.03551,0.00362,1.74643,,1.7,333 x 2046,1.85,1.9,21.0,4.41,4.5,21039 x 22591,4.4,-1.0,0.0,-53.9999,0.0,0.0,0.00021,54.0,0.1,0.003
2342,2342,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.35113,0.04001,0.019,-0.03518,0.00351,1.74688,,1.7,228 x 2056,1.66,1.71,22.0,5.21,5.31,19909 x 1886,5.2,-1.0,0.0,-63.99968,0.0,0.0,,21.0,0.9,0.045
2343,2343,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.32242,0.03862,0.01848,-0.03364,0.0039,1.74851,,1.51,27452 x 24233,1.45,1.55,23.0,6.01,6.2,37351 x 36432,6.1,-1.0,0.0,-74.00035,0.0,0.0,,1.0,1.9,0.092
2344,2344,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.2971,0.03701,0.01771,-0.03317,0.00333,1.75327,,1.35,31763 x 5875,1.3,1.4,24.0,6.8,7.01,5810 x 7090,6.6,-1.0,0.0,-84.00044,0.0,0.0,,0.0,2.9,0.14
2345,2345,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.27415,0.03542,0.01752,-0.03218,0.00292,1.76181,,1.21,981 x 1649,1.2,1.25,25.0,7.7,7.9,31927 x 28186,7.9,-1.0,0.0,-93.99962,0.0,0.0,,30.0,3.9,0.187
2346,2346,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.25455,0.03372,0.01699,-0.03187,0.00251,1.77717,,1.15,21323 x 36679,1.05,1.2,26.0,8.6,8.8,32083 x 29596,8.2,-1.0,0.0,-104.00035,0.0,0.0,,0.0,4.9,0.235
2347,2347,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.2327,0.03225,0.01629,-0.0302,0.00236,1.76913,,1.0,40784 x 19,0.95,1.05,27.0,9.5,9.7,30357 x 30571,9.8,-1.0,0.0,-114.00035,0.0,0.0,,0.0,5.9,0.282
2348,2348,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.22083,0.03067,0.0157,-0.0305,0.003,1.80252,,0.9,1817 x 34552,0.9,1.0,28.0,10.4,10.6,25710 x 22311,10.3,-1.0,0.0,-124.00012,0.0,0.0,,2.0,6.9,0.33
2349,2349,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.20214,0.02921,0.01424,-0.02901,0.00204,1.79625,530.0,0.8,33773 x 27051,0.79,0.9,29.0,11.3,11.51,30362 x 2480,10.9,-1.0,0.0,-134.00039,0.0,0.0,,22.0,7.9,0.377
2350,2350,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.18665,0.02772,0.01373,-0.02789,0.00197,1.8013,,0.8,2719 x 490,0.75,0.8,30.0,12.2,12.41,23044 x 2829,12.7,-1.0,0.0,-143.99973,0.0,0.0,,0.0,8.9,0.424
2351,2351,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.15914,0.02455,0.01238,-0.02593,0.00148,1.83708,160.0,0.65,33307 x 29137,0.6,0.7,32.5,14.59,14.79,22090 x 12263,16.9,-1.0,0.0,-169.00033,0.0,0.0,,0.0,11.4,0.543
2352,2352,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.13734,0.02177,0.01128,-0.02372,0.00184,1.86821,,0.55,29062 x 34249,0.5,0.59,35.0,16.99,17.2,15435 x 7115,19.32,-1.0,0.0,-193.99995,0.0,0.0,,8.0,13.9,0.662
2353,2353,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.11563,0.01917,0.00995,-0.02142,0.00124,1.87661,,0.43,36578 x 26640,0.4,0.51,37.5,19.4,19.6,14952 x 5727,21.7,-1.0,0.0,-219.00032,0.0,0.0,,0.0,16.4,0.781
2354,2354,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.10233,0.01735,0.00921,-0.02091,0.00142,1.9166,316.0,0.4,22140 x 27795,0.35,0.45,40.0,21.8,22.0,5246 x 1692,21.8,-1.0,0.0,-244.00011,0.0,0.0,,17.0,18.9,0.899
2355,2355,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.0903,0.01562,0.00881,-0.01926,0.00154,1.94412,,0.3,28435 x 38144,0.3,0.41,42.5,24.3,24.5,2142 x 1346,25.89,-1.0,0.0,-268.9999,0.0,0.0,,2.0,21.4,1.018
2356,2356,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.07864,0.01389,0.00782,-0.01753,0.00146,1.95869,339.0,0.3,34731 x 40372,0.26,0.35,45.0,26.69,27.0,3799 x 2285,27.38,-1.0,0.0,-294.00029,0.0,0.0,,13.0,23.9,1.137
2357,2357,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.07258,0.01283,0.00707,-0.01659,0.00135,1.9955,,0.25,215 x 41550,0.25,0.29,47.5,29.2,29.41,2559 x 1014,30.6,-1.0,0.0,-319.00012,0.0,0.0,,9.0,26.4,1.255
2358,2358,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.06066,0.01122,0.0059,-0.01483,0.00075,1.98696,327.0,0.2,25798 x 55,0.2,0.24,50.0,31.61,31.9,3137 x 2488,32.13,-1.0,0.0,-344.00018,0.0,0.0,,24.0,28.9,1.374
2359,2359,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.0532,0.00978,0.00543,-0.01357,0.0003,2.06111,5.0,0.21,26186 x 43719,0.15,0.26,55.0,36.6,36.9,2362 x 3813,0.0,-1.0,0.0,-394.00012,0.0,0.0,,,33.9,1.612
2360,2360,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.04097,0.00799,0.00499,-0.01105,0.00096,2.06653,211.0,0.15,44706 x 45083,0.1,0.19,60.0,41.51,41.8,3285 x 1569,41.5,-1.0,0.0,-444.00046,0.0,0.0,,135.0,38.9,1.849
2361,2361,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.03436,0.00677,0.00438,-0.00977,0.0008,2.10061,60.0,0.15,24103 x 17817,0.1,0.15,65.0,46.5,46.8,2904 x 1810,47.8,-1.0,0.0,-494.00003,0.0,0.0,,0.0,43.9,2.086
2362,2362,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-11-21,1542834000,37,0.03377,0.00633,0.00414,-0.00985,0.00056,2.1823,189.0,0.1,227 x 35815,0.09,0.15,70.0,51.5,51.7,1276 x 1073,53.14,-1.0,0.0,-544.00034,0.0,0.0,,0.0,48.9,2.324
2363,2363,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.74386,0.02924,0.01885,-0.01565,0.00591,1.75586,1.0,6.0,2502 x 1774,5.8,6.09,12.0,0.05,0.15,43777 x 17267,0.11,-0.07328,0.04808,0.00948,-0.00481,-0.00237,0.40241,239.0,9.1,0.43
2364,2364,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.6182,0.04102,0.02392,-0.01686,0.00749,1.4706,72.0,3.8,19057 x 8947,3.79,4.01,15.0,1.0,1.1,3093 x 42864,1.0,-0.4205,0.12302,0.02495,-0.01886,-0.01399,0.41646,,6.1,0.288
2365,2365,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.57116,0.04274,0.02481,-0.01771,0.00716,1.42965,122.0,3.43,24888 x 16133,3.31,3.5,16.0,1.49,1.6,18225 x 17797,1.5,-0.56924,0.13083,0.0241,-0.02173,-0.01912,0.37198,304.0,5.1,0.24
2366,2366,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.52815,0.0424,0.02587,-0.01851,0.00739,1.43311,,3.13,474 x 11333,3.0,3.1,17.0,2.11,2.24,35356 x 40760,2.2,-0.74087,0.11186,0.0162,-0.02341,-0.02615,0.30255,,4.1,0.193
2367,2367,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.48773,0.042,0.02543,-0.01951,0.00716,1.42967,,2.7,16620 x 19353,2.65,2.8,18.0,2.81,2.9,2882 x 15748,2.85,-1.0,0.0,-24.00045,0.0,0.0,1e-05,,3.1,0.145
2368,2368,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.45113,0.04121,0.02599,-0.02021,0.00728,1.43239,76.0,2.4,211 x 17043,2.39,2.5,19.0,3.39,3.61,41515 x 24914,3.7,-1.0,0.0,-33.99976,0.0,0.0,0.00022,0.0,2.1,0.098
2369,2369,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.41626,0.04024,0.02595,-0.0205,0.00629,1.43273,,2.2,2598 x 2758,2.15,2.24,20.0,4.2,4.4,39149 x 26479,4.2,-0.90362,0.0,0.0,-0.02336,-0.03574,-8e-05,209.0,1.1,0.05
2370,2370,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.38591,0.03891,0.02556,-0.02053,0.00622,1.44099,76.0,2.0,278 x 22485,1.95,2.05,21.0,5.01,5.2,20453 x 27791,5.16,-0.90357,0.0,0.0,-0.02323,-0.03753,0.00066,193.0,0.1,0.003
2371,2371,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.35392,0.03786,0.02492,-0.01988,0.00631,1.43076,,1.8,18455 x 100,1.75,1.81,22.0,5.81,6.0,27997 x 18539,5.9,-1.0,0.0,-63.99984,0.0,0.0,4e-05,466.0,0.9,0.045
2372,2372,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.33173,0.03621,0.02447,-0.02007,0.00587,1.45182,350.0,1.6,2739 x 18916,1.6,1.7,23.0,6.59,6.81,15729 x 6252,6.8,-1.0,0.0,-73.99972,0.0,0.0,0.00019,23.0,1.9,0.092
2373,2373,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.30715,0.03493,0.02317,-0.0201,0.00545,1.45547,351.0,1.45,18331 x 17673,1.45,1.56,24.0,7.5,7.7,8576 x 22957,7.3,-1.0,0.0,-83.99953,0.0,0.0,0.00047,0.0,2.9,0.14
2374,2374,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.28847,0.03341,0.02333,-0.01954,0.00539,1.47435,,1.4,201 x 38821,1.36,1.45,25.0,8.41,8.6,10663 x 19162,8.4,-1.0,0.0,-94.00024,0.0,0.0,0.00062,25.0,3.9,0.187
2375,2375,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.26821,0.03203,0.02177,-0.01953,0.00512,1.47546,502.0,1.2,39057 x 37848,1.21,1.35,26.0,9.2,9.4,33809 x 21604,0.0,-1.0,0.0,-103.99996,0.0,0.0,,,4.9,0.235
2376,2376,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.24671,0.03075,0.02167,-0.01824,0.00519,1.47106,,1.2,34231 x 611,1.1,1.21,27.0,10.1,10.3,32374 x 24526,10.15,-1.0,0.0,-113.99953,0.0,0.0,,100.0,5.9,0.282
2377,2377,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.23544,0.02935,0.02065,-0.01865,0.00494,1.49725,277.0,1.05,9292 x 38033,1.05,1.14,28.0,11.0,11.2,21997 x 4306,11.5,-1.0,0.0,-124.00035,0.0,0.0,,5.0,6.9,0.33
2378,2378,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.21801,0.02819,0.01985,-0.01843,0.00456,1.49544,711.0,1.05,21748 x 33003,0.94,1.05,29.0,12.0,12.2,6849 x 14855,13.5,-1.0,0.0,-134.00023,0.0,0.0,,240.0,7.9,0.377
2379,2379,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.20811,0.02696,0.01973,-0.01806,0.00369,1.51348,,0.9,2296 x 36535,0.9,1.0,30.0,12.91,13.1,811 x 10800,12.9,-1.0,0.0,-144.00017,0.0,0.0,,2.0,8.9,0.424
2380,2380,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.18004,0.02465,0.01753,-0.01637,0.00366,1.51504,212.0,0.7,2913 x 36488,0.75,0.85,32.0,15.19,15.4,8914 x 208,15.1,-1.0,0.0,-164.00039,0.0,0.0,,0.0,10.9,0.519
2381,2381,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.15402,0.02173,0.01622,-0.01572,0.00302,1.54903,,0.65,1151 x 1410,0.65,0.7,35.0,17.61,17.81,5606 x 1428,20.1,-1.0,0.0,-193.99963,0.0,0.0,,0.0,13.9,0.662
2382,2382,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.13899,0.02006,0.01497,-0.0147,0.00295,1.56466,,0.55,14040 x 30081,0.55,0.65,37.0,20.01,20.2,6495 x 189,20.6,-1.0,0.0,-214.00022,0.0,0.0,,1.0,15.9,0.757
2383,2383,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.11834,0.01771,0.01316,-0.01337,0.00255,1.58036,2.0,0.47,35777 x 38255,0.46,0.55,40.0,22.4,22.61,1306 x 1979,0.0,-1.0,0.0,-243.99983,0.0,0.0,,,18.9,0.899
2384,2384,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.10721,0.0164,0.01291,-0.01331,0.00183,1.59437,1.0,0.45,33655 x 39282,0.4,0.5,42.0,24.81,25.1,8655 x 2483,0.0,-1.0,0.0,-263.99979,0.0,0.0,,,20.9,0.994
2385,2385,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.09544,0.01484,0.01145,-0.01252,0.00203,1.62507,4.0,0.45,35697 x 30781,0.34,0.45,45.0,27.3,27.6,1698 x 1294,0.0,-1.0,0.0,-294.00012,0.0,0.0,,,23.9,1.137
2386,2386,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.0851,0.01358,0.01021,-0.0116,0.00183,1.62436,2.0,0.35,41190 x 40815,0.29,0.41,47.0,29.7,30.0,2158 x 1100,31.6,-1.0,0.0,-313.99996,0.0,0.0,,0.0,25.9,1.232
2387,2387,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.07928,0.01256,0.01042,-0.0105,0.00212,1.66169,10.0,0.3,2900 x 9352,0.31,0.35,50.0,32.1,32.4,1710 x 1098,0.0,-1.0,0.0,-343.9997,0.0,0.0,,,28.9,1.374
2388,2388,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.06682,0.01081,0.00905,-0.01004,0.00194,1.70017,350.0,0.28,2333 x 30769,0.25,0.3,55.0,37.1,37.4,681 x 1150,0.0,-1.0,0.0,-393.99973,0.0,0.0,,,33.9,1.612
2389,2389,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.05578,0.0092,0.00811,-0.00847,0.00094,1.72036,15.0,0.2,6834 x 1131,0.2,0.26,60.0,42.0,42.3,1348 x 815,0.0,-1.0,0.0,-443.99957,0.0,0.0,,,38.9,1.849
2390,2390,1539633600,2018-10-15 16:00,2018-10-15,16.0,21.06,2018-12-18,1545166800,64,0.04964,0.00821,0.00693,-0.00789,0.00084,1.75831,503.0,0.2,33838 x 38189,0.15,0.25,65.0,46.99,47.29,788 x 1158,49.6,-1.0,0.0,-493.99953,0.0,0.0,,0.0,43.9,2.086
