,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2946,2946,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.0005,97.04871,0.0,0.0,0.0,,20.0,8.26,11207 x 5557,8.11,8.3,11.0,0.0,0.05,0 x 9451,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.6,0.337
2947,2947,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.00093,88.57151,0.0,0.0,0.0,,8.0,7.4,12254 x 12301,7.1,7.41,12.0,0.0,0.1,0 x 19006,0.05,-0.99979,0.0,0.0,0.0,0.0,,0.0,4.6,0.276
2948,2948,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.00034,81.36816,0.0,0.0,0.0,,1.0,6.6,3634 x 14141,6.3,6.5,13.0,0.16,0.21,1434 x 8306,0.15,-1.0,0.0,0.0,0.0,0.0,,356.0,3.6,0.216
2949,2949,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.0005,75.17454,0.0,0.0,0.0,,1.0,5.8,9755 x 11769,5.5,5.69,14.0,0.35,0.45,4268 x 12690,0.35,-0.99993,0.0,0.0,0.0,0.0,,2.0,2.6,0.156
2950,2950,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.00084,69.7947,0.0,0.0,0.0,,11.0,5.1,12787 x 6637,4.81,4.99,15.0,0.7,0.76,865 x 8308,0.65,-0.99963,0.0,0.0,0.0,0.0,,10.0,1.6,0.095
2951,2951,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.001,65.08003,0.0,0.0,0.0,,11.0,4.4,849 x 12729,4.3,4.5,16.0,1.1,1.19,4822 x 10791,1.05,-1.0,0.0,0.0,0.0,0.0,,7.0,0.6,0.035
2952,2952,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.00091,60.91611,0.0,0.0,0.0,,,0.0,6943 x 12561,3.79,4.0,17.0,1.6,1.69,6210 x 8118,1.7,-1.0,-355271.36792,0.0,0.0,0.0,,0.0,0.4,0.025
2953,2953,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.00026,57.21323,0.0,0.0,0.0,,1.0,3.6,16417 x 6662,3.3,3.51,18.0,2.21,2.3,479 x 9746,2.1,-1.0,-355271.36789,0.0,0.0,0.0,,60.0,1.4,0.086
2954,2954,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,1e-05,53.89993,0.0,0.0,0.0,,0.0,2.95,13223 x 10616,3.0,3.21,19.0,2.79,2.9,8193 x 2438,2.95,-1.0,-355271.36788,0.0,0.0,0.0,,0.0,2.4,0.146
2955,2955,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.00061,50.91888,0.0,0.0,0.0,,0.0,2.63,8225 x 466,2.7,2.81,20.0,3.5,3.6,599 x 5158,3.3,-1.0,-355271.36789,0.0,0.0,0.0,,10.0,3.4,0.206
2956,2956,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.00059,48.22336,0.0,0.0,0.0,,0.0,2.4,250 x 7622,2.45,2.55,21.0,4.2,4.29,7643 x 3157,0.0,-0.99983,-355271.36786,0.0,0.0,0.0,,,4.4,0.267
2957,2957,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,4e-05,45.77495,0.0,0.0,0.0,,,0.0,250 x 7391,2.21,2.3,22.0,4.9,5.1,11008 x 8011,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,5.4,0.327
2958,2958,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.00081,43.54188,0.0,0.0,0.0,,,0.0,8402 x 466,1.96,2.05,23.0,5.7,5.9,8043 x 10106,0.0,-0.99999,-355271.36787,0.0,0.0,0.0,,,6.4,0.387
2959,2959,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.0001,41.49751,0.0,0.0,0.0,,0.0,1.65,9504 x 380,1.75,1.85,24.0,6.5,6.7,7501 x 9537,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,7.4,0.448
2960,2960,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.00025,39.61932,0.0,0.0,0.0,,31.0,1.75,4814 x 7470,1.59,1.7,25.0,7.3,7.5,9854 x 6565,7.2,-1.0,-355271.36783,0.0,0.0,0.0,,10.0,8.4,0.508
2961,2961,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.00026,37.88825,0.0,0.0,0.0,,20.0,1.6,3929 x 8246,1.45,1.54,26.0,8.11,8.3,13628 x 1202,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,9.4,0.568
2962,2962,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.0,36.28817,0.0,0.0,0.0,,20.0,1.45,7132 x 7032,1.3,1.4,27.0,9.0,9.2,9017 x 5200,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,10.4,0.628
2963,2963,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.00021,34.80503,0.0,0.0,0.0,,12.0,1.3,10598 x 9599,1.15,1.29,28.0,9.9,10.11,3532 x 9530,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,11.4,0.689
2964,2964,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.00065,33.42679,0.0,0.0,0.0,,20.0,1.2,8828 x 5338,1.04,1.15,29.0,10.69,11.0,14034 x 10804,0.0,-0.99973,-355271.36784,0.0,0.0,0.0,,,12.4,0.749
2965,2965,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.00042,32.14304,0.0,0.0,0.0,,,1.1,8850 x 5310,0.95,1.05,30.0,11.59,11.91,14161 x 10750,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,13.4,0.809
2966,2966,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,1e-05,29.82313,0.0,0.0,0.0,,32.0,0.87,8749 x 6847,0.75,0.85,32.0,13.89,14.1,11657 x 1215,0.0,-0.9999,-355271.36791,0.0,0.0,0.0,,,15.4,0.93
2967,2967,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.00038,26.85635,0.0,0.0,0.0,,,0.0,8261 x 10044,0.6,0.7,35.0,16.2,16.51,13442 x 9245,0.0,-0.9997,710542.73576,0.0,0.0,0.0,,,18.4,1.111
2968,2968,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.0,25.15556,0.0,0.0,0.0,,12.0,0.55,1328 x 3540,0.5,0.55,37.0,18.6,18.91,13398 x 8862,0.0,-0.99975,710542.7358,0.0,0.0,0.0,,,20.4,1.232
2969,2969,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.0,22.93616,0.0,0.0,0.0,,12.0,0.45,5907 x 596,0.4,0.45,40.0,21.0,21.3,13460 x 9197,0.0,-0.99968,710542.73573,0.0,0.0,0.0,,,23.4,1.413
2970,2970,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.0,21.64047,0.0,0.0,0.0,,,0.0,9381 x 9748,0.3,0.4,42.0,23.4,23.71,13003 x 8938,0.0,-0.99993,710542.73579,0.0,0.0,0.0,,,25.4,1.533
2971,2971,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,4e-05,19.92331,0.0,0.0,0.0,,,0.0,8599 x 11654,0.25,0.36,45.0,25.91,26.1,2672 x 7035,0.0,-0.99967,710542.73575,0.0,0.0,0.0,,,28.4,1.714
2972,2972,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.0,18.90648,0.0,0.0,0.0,,,0.0,9690 x 11435,0.2,0.29,47.0,28.3,28.6,11759 x 7043,0.0,-0.99939,710542.73576,0.0,0.0,0.0,,,30.4,1.835
2973,2973,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.00061,17.5422,0.0,0.0,0.0,,10.0,0.25,250 x 9263,0.2,0.25,50.0,30.79,31.0,2038 x 5770,0.0,-0.99925,710542.73574,0.0,0.0,0.0,,,33.4,2.016
2974,2974,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.0,15.61783,0.0,0.0,0.0,,0.0,0.15,14061 x 11667,0.1,0.2,55.0,35.7,36.01,7164 x 8706,36.15,-0.99939,710542.7358,0.0,0.0,0.0,,0.0,38.4,2.317
2975,2975,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,8e-05,14.03353,0.0,0.0,0.0,,5.0,0.15,16266 x 10184,0.05,0.15,60.0,40.61,40.9,9596 x 2318,0.0,-1.0,710542.73576,0.0,0.0,0.0,,,43.4,2.619
2976,2976,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.00054,12.70896,0.0,0.0,0.0,,5.0,0.1,9992 x 15089,0.05,0.15,65.0,45.6,45.9,7658 x 8976,0.0,-0.99917,0.0,0.0,0.0,0.0,,,48.4,2.92
2977,2977,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-02-14,1487106000,124,0.00046,11.58701,0.0,0.0,0.0,,5.0,0.1,5246 x 8915,0.05,0.1,70.0,50.61,50.8,2536 x 7330,0.0,-0.99933,0.0,0.0,0.0,0.0,,,53.4,3.222
2978,2978,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.00143,107.16601,0.0,0.0,0.0,,6.0,9.7,10189 x 10126,9.3,9.6,10.0,0.0,0.05,0 x 9693,0.0,-0.99986,0.0,0.0,0.0,0.0,,,6.6,0.397
2979,2979,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.00108,97.04976,0.0,0.0,0.0,,,0.0,10524 x 10180,8.31,8.6,11.0,0.0,0.05,0 x 7121,0.0,-0.99979,0.0,0.0,0.0,0.0,,,5.6,0.337
2980,2980,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.00056,88.5724,0.0,0.0,0.0,,5.0,7.51,8623 x 5124,7.4,7.6,12.0,0.0,0.1,0 x 7574,0.0,-1.0,0.0,0.0,0.0,0.0,,,4.6,0.276
2981,2981,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.00074,81.36902,0.0,0.0,0.0,,,0.0,11698 x 9872,6.5,6.81,13.0,0.15,0.25,6032 x 10888,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.6,0.216
2982,2982,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.00115,75.17532,0.0,0.0,0.0,,7.0,6.1,7834 x 9776,5.8,6.0,14.0,0.4,0.5,2194 x 10669,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.6,0.156
2983,2983,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.00093,69.79545,0.0,0.0,0.0,,28.0,5.34,9960 x 10295,5.1,5.39,15.0,0.71,0.8,5635 x 5797,0.7,-1.0,0.0,0.0,0.0,0.0,,25.0,1.6,0.095
2984,2984,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.00092,65.08077,0.0,0.0,0.0,,5.0,4.6,4664 x 10046,4.61,4.8,16.0,1.14,1.24,378 x 9906,1.25,-0.99978,0.0,0.0,0.0,0.0,,29.0,0.6,0.035
2985,2985,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,2e-05,60.91679,0.0,0.0,0.0,,35.0,4.2,6898 x 9726,4.1,4.3,17.0,1.65,1.74,324 x 9348,1.61,-1.0,-355271.3679,0.0,0.0,0.0,,5.0,0.4,0.025
2986,2986,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,5e-05,57.21381,0.0,0.0,0.0,,4.0,3.78,12725 x 10239,3.6,3.9,18.0,2.2,2.3,4766 x 6303,2.4,-1.0,-355271.36786,0.0,0.0,0.0,,0.0,1.4,0.086
2987,2987,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.00073,53.90052,0.0,0.0,0.0,,4.0,3.33,9066 x 10390,3.3,3.5,19.0,2.8,2.95,6723 x 8167,2.7,-1.0,-355271.36787,0.0,0.0,0.0,,23.0,2.4,0.146
2988,2988,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.00087,50.91941,0.0,0.0,0.0,,5.0,3.1,7111 x 3796,2.95,3.1,20.0,3.5,3.6,288 x 4041,3.4,-0.99985,-355271.36793,0.0,0.0,0.0,,30.0,3.4,0.206
2989,2989,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.0,48.22382,0.0,0.0,0.0,,,0.0,7284 x 3873,2.64,2.79,21.0,4.2,4.3,250 x 4140,4.3,-1.0,-355271.36786,0.0,0.0,0.0,,0.0,4.4,0.267
2990,2990,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.00047,45.77544,0.0,0.0,0.0,,5.0,2.67,7443 x 5777,2.4,2.54,22.0,4.9,5.1,6552 x 8544,4.8,-1.0,-355271.36788,0.0,0.0,0.0,,5.0,5.4,0.327
2991,2991,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,4e-05,43.54239,0.0,0.0,0.0,,0.0,2.05,7612 x 5021,2.15,2.3,23.0,5.6,5.8,9752 x 4694,5.9,-1.0,-355271.36793,0.0,0.0,0.0,,0.0,6.4,0.387
2992,2992,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.00023,41.49789,0.0,0.0,0.0,,60.0,2.0,7637 x 6508,1.94,2.1,24.0,6.4,6.59,8947 x 5485,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,7.4,0.448
2993,2993,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.0006,39.61971,0.0,0.0,0.0,,28.0,1.89,308 x 5091,1.81,1.9,25.0,7.21,7.41,9055 x 4585,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,8.4,0.508
2994,2994,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.0,37.8887,0.0,0.0,0.0,,20.0,1.7,7494 x 471,1.6,1.71,26.0,8.0,8.3,9950 x 6743,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,9.4,0.568
2995,2995,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.00039,36.28857,0.0,0.0,0.0,,21.0,1.5,7518 x 460,1.46,1.55,27.0,8.9,9.1,6694 x 6614,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,10.4,0.628
2996,2996,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.0,34.80551,0.0,0.0,0.0,,20.0,1.4,8452 x 7305,1.3,1.46,28.0,9.71,10.0,10315 x 7228,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,11.4,0.689
2997,2997,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.00039,33.42721,0.0,0.0,0.0,,20.0,1.3,6909 x 4423,1.2,1.31,29.0,10.6,10.79,7968 x 3658,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,12.4,0.749
2998,2998,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.0001,32.14332,0.0,0.0,0.0,,30.0,1.2,5101 x 5799,1.1,1.21,30.0,11.5,11.7,6844 x 4942,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,13.4,0.809
2999,2999,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.00055,29.82342,0.0,0.0,0.0,,20.0,0.95,7164 x 3227,0.85,0.95,32.0,13.69,14.0,9832 x 7067,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,15.4,0.93
3000,3000,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.00024,26.85668,0.0,0.0,0.0,,,0.0,1287 x 7887,0.7,0.79,35.0,16.0,16.3,9761 x 6845,16.4,-0.99962,710542.73579,0.0,0.0,0.0,,0.0,18.4,1.111
3001,3001,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.00048,25.15584,0.0,0.0,0.0,,40.0,0.6,5029 x 7532,0.54,0.65,37.0,18.41,18.71,6573 x 7043,0.0,-1.0,710542.73571,0.0,0.0,0.0,,,20.4,1.232
3002,3002,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.0,22.93643,0.0,0.0,0.0,,,0.0,4705 x 8368,0.44,0.55,40.0,20.8,21.0,6327 x 3751,0.0,-0.99966,710542.73577,0.0,0.0,0.0,,,23.4,1.413
3003,3003,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.0,21.64077,0.0,0.0,0.0,,20.0,0.4,5344 x 8867,0.34,0.45,42.0,23.21,23.39,6829 x 2884,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,25.4,1.533
3004,3004,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.0,19.92348,0.0,0.0,0.0,,,0.0,4485 x 9499,0.3,0.4,45.0,25.6,25.89,6269 x 9708,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,28.4,1.714
3005,3005,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.0,18.90676,0.0,0.0,0.0,,0.0,0.25,4303 x 10030,0.26,0.35,47.0,27.99,28.3,11117 x 5590,0.0,-0.9995,710542.73572,0.0,0.0,0.0,,,30.4,1.835
3006,3006,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.0005,17.54238,0.0,0.0,0.0,,,0.0,4974 x 166,0.2,0.25,50.0,30.5,30.8,4217 x 6650,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,33.4,2.016
3007,3007,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.0002,15.61801,0.0,0.0,0.0,,,0.0,2944 x 5423,0.14,0.2,55.0,35.4,35.7,4779 x 8778,0.0,-0.99945,710542.73576,0.0,0.0,0.0,,,38.4,2.317
3008,3008,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.0,14.03368,0.0,0.0,0.0,,,0.0,5878 x 2624,0.1,0.15,60.0,40.3,40.6,8965 x 3730,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,43.4,2.619
3009,3009,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,0.0,12.70913,0.0,0.0,0.0,,,0.0,11504 x 11518,0.05,0.15,65.0,45.29,45.6,2598 x 6985,0.0,-0.99861,0.0,0.0,0.0,0.0,,,48.4,2.92
3010,3010,1476388800,2016-10-13 16:00,2016-10-13,16.0,16.58,2017-03-21,1490126400,159,8e-05,11.58713,0.0,0.0,0.0,,10.0,0.1,5544 x 4145,0.05,0.09,70.0,50.2,50.5,8810 x 3351,0.0,-0.99861,0.0,0.0,0.0,0.0,,,53.4,3.222
3011,3011,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00098,101.87054,0.0,0.0,0.0,,,0.0,615 x 5757,6.0,6.19,10.5,0.0,0.05,0 x 11841,0.0,-0.99973,0.0,0.0,0.0,0.0,,,5.5,0.344
3012,3012,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00039,92.62773,0.0,0.0,0.0,,5.0,4.7,996 x 6803,5.01,5.2,11.5,0.0,0.05,0 x 13443,0.0,-1.0,0.0,0.0,0.0,0.0,,,4.5,0.282
3013,3013,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00123,84.82606,0.0,0.0,0.0,,7.0,3.7,1202 x 310,4.01,4.1,12.5,0.0,0.04,0 x 13809,0.01,-1.0,0.0,0.0,0.0,0.0,,0.0,3.5,0.219
3014,3014,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00103,78.15602,0.0,0.0,0.0,,0.0,3.5,150 x 11545,2.99,3.2,13.5,0.0,0.05,0 x 13842,0.03,-1.0,0.0,0.0,0.0,0.0,,2.0,2.5,0.157
3015,3015,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00037,75.17193,0.0,0.0,0.0,,,2.5,171 x 317,2.5,2.65,14.0,0.0,0.05,0 x 9796,0.05,-1.0,0.0,0.0,0.0,0.0,,,2.0,0.126
3016,3016,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00067,69.79221,0.0,0.0,0.0,,,1.61,285 x 9819,1.59,1.69,15.0,0.04,0.1,27822 x 1619,0.1,-1.0,0.0,0.0,0.0,0.0,,,1.0,0.063
3017,3017,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,9e-05,65.07779,0.0,0.0,0.0,,,0.96,389 x 1,0.94,1.0,16.0,0.36,0.44,18652 x 9800,0.45,-1.0,0.0,0.0,0.0,0.0,,,0.0,0.001
3018,3018,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00057,60.91393,0.0,0.0,0.0,,,0.55,8501 x 160,0.55,0.6,17.0,1.0,1.05,1285 x 372,1.05,-1.0,-355271.36787,0.0,0.0,0.0,,,1.0,0.062
3019,3019,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00013,57.21116,0.0,0.0,0.0,,,0.35,1755 x 5068,0.36,0.4,18.0,1.75,1.85,12162 x 3590,1.85,-0.99979,-355271.36785,0.0,0.0,0.0,,,2.0,0.124
3020,3020,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00077,53.89799,0.0,0.0,0.0,,,0.26,20223 x 20841,0.2,0.29,19.0,2.71,2.75,100 x 10727,2.75,-1.0,-355271.36793,0.0,0.0,0.0,,560.0,3.0,0.187
3021,3021,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00079,50.91699,0.0,0.0,0.0,,,0.17,15546 x 17034,0.16,0.2,20.0,3.5,3.7,17887 x 13440,3.7,-1.0,-355271.36788,0.0,0.0,0.0,,25.0,4.0,0.249
3022,3022,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,4e-05,48.2216,0.0,0.0,0.0,,,0.1,16614 x 17059,0.1,0.15,21.0,4.5,4.7,8655 x 17567,4.3,-0.99975,-355271.36783,0.0,0.0,0.0,,0.0,5.0,0.312
3023,3023,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.0,45.77331,0.0,0.0,0.0,,,0.09,23414 x 215,0.05,0.1,22.0,5.4,5.59,18122 x 9202,5.41,-1.0,-355271.3679,0.0,0.0,0.0,,1.0,6.0,0.374
3024,3024,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00077,43.54028,0.0,0.0,0.0,,,0.08,9765 x 18356,0.06,0.1,23.0,6.4,6.59,12792 x 11533,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,7.0,0.437
3025,3025,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00031,41.49598,0.0,0.0,0.0,,,0.05,0 x 4915,0.0,0.04,24.0,7.39,7.61,8988 x 12723,0.0,-0.99981,-355271.36786,0.0,0.0,0.0,,,8.0,0.499
3026,3026,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,6e-05,39.61779,0.0,0.0,0.0,,,0.05,0 x 6212,0.0,0.05,25.0,8.41,8.6,1226 x 8787,8.2,-0.9996,-355271.36787,0.0,0.0,0.0,,0.0,9.0,0.562
3027,3027,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00053,37.88687,0.0,0.0,0.0,,,0.05,0 x 877,0.0,0.05,26.0,9.3,9.59,11020 x 9328,0.0,-0.99961,-355271.36791,0.0,0.0,0.0,,,10.0,0.624
3028,3028,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00068,36.28686,0.0,0.0,0.0,,1.0,0.03,0 x 5028,0.0,0.05,27.0,10.3,10.6,10227 x 8994,0.0,-0.99964,-355271.36789,0.0,0.0,0.0,,,11.0,0.686
3029,3029,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00036,34.80377,0.0,0.0,0.0,,0.0,0.05,0 x 9947,0.0,0.04,28.0,11.3,11.6,11585 x 10717,0.0,-0.99978,-355271.36784,0.0,0.0,0.0,,,12.0,0.749
3030,3030,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00044,33.42555,0.0,0.0,0.0,,3.0,0.01,0 x 11449,0.0,0.05,29.0,12.29,12.6,10079 x 9638,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,13.0,0.811
3031,3031,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00017,32.14182,0.0,0.0,0.0,,15.0,0.04,0 x 11768,0.0,0.05,30.0,13.29,13.6,10732 x 11600,0.0,-0.99995,-355271.36785,0.0,0.0,0.0,,,14.0,0.874
3032,3032,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00063,29.28807,0.0,0.0,0.0,,0.0,0.05,0 x 12109,0.0,0.05,32.5,15.8,16.1,10389 x 11199,0.0,-1.0,710542.73574,0.0,0.0,0.0,,,16.5,1.03
3033,3033,1476475200,2016-10-14 16:00,2016-10-14,16.0,16.01,2016-10-19,1476907200,5,0.00018,26.85533,0.0,0.0,0.0,,0.0,0.02,0 x 13658,0.0,0.06,35.0,18.3,18.6,9354 x 9385,0.0,-1.0,710542.73572,0.0,0.0,0.0,,,19.0,1.186
