,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
81,81,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-09,1646859600,8,0.03449,0.00563,0.00348,-0.04791,0.0,2.83926,10.0,0.15,65 x 1,0.13,0.19,70.0,37.59,38.12,19 x 38,42.59,-1.0,0.0,-403.1001,0.0,0.0,,1.0,36.1,1.064
82,82,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-09,1646859600,8,0.02918,0.00475,0.00333,-0.04283,0.00017,2.93489,13.0,0.12,74 x 883,0.09,0.18,75.0,42.55,43.08,18 x 36,0.0,-1.0,0.0,-453.10029,0.0,0.0,,,41.1,1.211
83,83,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-09,1646859600,8,0.02115,0.00361,0.00235,-0.03269,-0.00031,2.94213,41.0,0.13,81 x 8,0.06,0.13,80.0,47.52,48.05,18 x 36,0.0,-1.0,0.0,-503.09991,0.0,0.0,,,46.1,1.358
84,84,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-09,1646859600,8,0.01738,0.00301,0.0017,-0.02875,-0.00017,3.01412,3.0,0.09,84 x 11,0.04,0.12,85.0,52.49,53.02,18 x 18,57.24,-1.0,0.0,-553.0995,0.0,0.0,,6.0,51.1,1.506
85,85,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-09,1646859600,8,0.01606,0.00278,0.00196,-0.02724,0.00016,3.11701,6.0,0.07,15 x 11,0.05,0.1,90.0,57.48,58.02,36 x 36,0.0,-1.0,0.0,-603.09954,0.0,0.0,,,56.1,1.653
86,86,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-09,1646859600,8,0.01461,0.00244,0.00183,-0.02603,-0.00029,3.20904,12.0,0.09,15 x 89,0.05,0.09,95.0,62.45,62.99,18 x 18,0.0,-1.0,0.0,-653.09981,0.0,0.0,,,61.1,1.801
87,87,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-09,1646859600,8,0.0142,0.00229,0.00167,-0.02486,0.00015,3.29243,1.0,0.05,5 x 110,0.05,0.08,100.0,67.44,67.98,18 x 36,0.0,-1.0,0.0,-703.10026,0.0,0.0,,,66.1,1.948
88,88,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.84336,0.00176,0.0058,-0.145,0.00064,8.4087,4.0,22.52,2852 x 5141,22.1,22.3,10.0,0.0,0.05,0 x 50756,0.05,-0.00457,0.00103,0.00096,-0.00643,-0.00036,2.26722,5.0,23.9,0.705
89,89,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.84221,0.00204,0.00663,-0.14429,0.00092,7.91671,1.0,19.1,2572 x 4976,21.6,21.8,10.5,0.0,0.05,0 x 50738,0.0,-0.00503,0.00112,0.00057,-0.00653,0.0,2.16498,,23.4,0.69
90,90,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.8415,0.00238,0.00681,-0.14328,0.00046,7.47502,3.0,21.6,2574 x 5120,21.1,21.3,11.0,0.0,0.05,0 x 50772,0.03,-0.00578,0.00117,0.00091,-0.00682,-0.00031,2.07211,10.0,22.9,0.676
91,91,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.84081,0.00262,0.00723,-0.14256,0.00056,7.07425,,0.0,2574 x 4976,20.6,20.8,11.5,0.0,0.05,0 x 50717,0.0,-0.00607,0.00132,0.00145,-0.00715,-0.00052,1.9824,,22.4,0.661
92,92,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.83946,0.00301,0.00808,-0.14096,0.00099,6.70998,15.0,15.88,2577 x 5126,20.1,20.3,12.0,0.0,0.05,0 x 50745,0.03,-0.00621,0.00147,0.00124,-0.00632,-0.00015,1.89618,418.0,21.9,0.646
93,93,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.84057,0.00343,0.00797,-0.13549,0.00075,6.25311,,0.0,4027 x 1955,19.5,19.7,12.5,0.0,0.05,0 x 50705,0.0,-0.00658,0.00161,0.00087,-0.00674,-0.00031,1.81823,,21.4,0.631
94,94,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.83764,0.0038,0.0081,-0.13779,0.00127,6.06989,2.0,15.45,2581 x 4986,19.1,19.3,13.0,0.0,0.05,0 x 51051,0.02,-0.00618,0.00167,0.00116,-0.0065,-0.00049,1.73571,2.0,20.9,0.617
95,95,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.83833,0.00435,0.00858,-0.13197,0.00108,5.67418,,0.0,4037 x 1955,18.5,18.7,13.5,0.0,0.05,0 x 50695,0.0,-0.00635,0.00183,0.00137,-0.00683,0.0,1.66108,,20.4,0.602
96,96,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.83598,0.00473,0.00936,-0.13364,0.00135,5.52475,30.0,17.69,2995 x 5030,18.1,18.3,14.0,0.0,0.05,0 x 50975,0.03,-0.00712,0.00203,0.0013,-0.00664,-0.00031,1.58629,1.0,19.9,0.587
97,97,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.83475,0.00525,0.00937,-0.13259,0.00148,5.28062,20.0,8.55,2999 x 4581,17.6,17.8,14.5,0.0,0.05,0 x 58665,0.0,-0.00705,0.00222,0.00081,-0.00709,-0.00052,1.51565,,19.4,0.573
98,98,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.83503,0.00587,0.00953,-0.1262,0.00163,4.9521,30.0,16.47,5187 x 2025,17.0,17.2,15.0,0.0,0.05,0 x 60305,0.02,-0.00805,0.00237,0.00136,-0.00664,0.0,1.44754,100.0,18.9,0.558
99,99,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.83005,0.00699,0.01038,-0.1261,0.00223,4.63799,20.0,11.6,3198 x 3916,16.1,16.3,16.0,0.0,0.05,0 x 48057,0.03,-0.00823,0.0028,0.00124,-0.00634,0.0,1.31708,1.0,17.9,0.528
100,100,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.82565,0.00831,0.01149,-0.12258,0.0018,4.26783,3.0,14.5,3637 x 5144,15.1,15.3,17.0,0.0,0.05,0 x 46890,0.03,-0.009,0.00339,0.00181,-0.00635,-0.00049,1.19359,20.0,16.9,0.499
101,101,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.82291,0.01019,0.01213,-0.11478,0.00256,3.85326,5.0,14.1,6794 x 2957,14.0,14.2,18.0,0.0,0.05,0 x 50720,0.05,-0.00994,0.00416,0.00168,-0.0072,-0.0006,1.0795,7.0,15.9,0.469
102,102,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.812,0.01177,0.01364,-0.11513,0.00289,3.6312,3.0,13.4,4510 x 4114,13.1,13.3,19.0,0.0,0.05,0 x 42535,0.04,-0.01103,0.00498,0.00202,-0.00632,-0.00043,0.96612,100.0,14.9,0.44
103,103,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.80411,0.01375,0.01416,-0.11083,0.00295,3.35207,363.0,12.0,8611 x 34264,12.1,12.3,20.0,0.0,0.05,0 x 3090,0.05,-0.01312,0.00624,0.0021,-0.00707,-0.00051,0.86166,71.0,13.9,0.41
104,104,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.79328,0.01616,0.01455,-0.10671,0.00269,3.09062,1.0,8.81,6608 x 2096,11.1,11.3,21.0,0.05,0.1,3157 x 41822,0.07,-0.0316,0.01254,0.00447,-0.01654,-0.00063,0.91187,270.0,12.9,0.381
105,105,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.7776,0.01836,0.01594,-0.10717,0.00348,2.90861,6.0,10.1,4883 x 20571,10.2,10.4,22.0,0.1,0.15,12401 x 33758,0.15,-0.05019,0.01881,0.00621,-0.02425,-0.00062,0.889,28206.0,11.9,0.351
106,106,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.76259,0.02137,0.01639,-0.10228,0.00359,2.67208,224.0,8.8,8447 x 1606,9.2,9.4,23.0,0.2,0.25,10 x 32079,0.21,-0.08219,0.02724,0.00958,-0.03711,-0.00126,0.89335,713.0,10.9,0.322
107,107,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.73833,0.02349,0.01808,-0.1051,0.00339,2.55709,8.0,6.81,4162 x 17292,8.4,8.6,24.0,0.35,0.4,5418 x 132,0.4,-0.12491,0.03657,0.0125,-0.05275,-0.0016,0.896,3160.0,9.9,0.292
108,108,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.71131,0.02513,0.01932,-0.11023,0.00354,2.49025,168.0,7.3,4433 x 22489,7.7,7.9,25.0,0.6,0.65,916 x 6794,0.65,-0.18164,0.04532,0.01613,-0.07242,-0.00231,0.92386,1221.0,8.9,0.263
109,109,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.68217,0.02689,0.02022,-0.11366,0.00386,2.4115,340.0,6.8,5939 x 20867,7.0,7.2,26.0,0.9,1.0,7276 x 31236,0.85,-0.24483,0.05233,0.01921,-0.092,-0.0037,0.94616,359.0,7.9,0.233
110,110,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.65053,0.028,0.02086,-0.1192,0.00358,2.36981,76.0,6.7,4760 x 23953,6.4,6.6,27.0,1.25,1.35,26965 x 14243,1.2,-0.30795,0.05872,0.02056,-0.10674,-0.00439,0.94043,576.0,6.9,0.204
111,111,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.61903,0.02923,0.02226,-0.12201,0.00388,2.31582,310.0,5.51,6969 x 31768,5.8,6.0,28.0,1.7,1.8,19604 x 24459,1.7,-0.37612,0.06238,0.02215,-0.12108,-0.00539,0.9461,8068.0,5.9,0.175
112,112,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.58731,0.02941,0.02204,-0.12807,0.00393,2.3161,548.0,5.57,720 x 20227,5.4,5.5,29.0,2.25,2.3,5 x 10337,2.35,-0.4441,0.06387,0.02297,-0.13313,-0.0061,0.9516,507.0,4.9,0.145
113,113,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.55527,0.03009,0.02306,-0.12953,0.00367,2.27964,23146.0,4.93,8686 x 11,4.9,5.0,30.0,2.75,2.85,7247 x 306,2.87,-0.5141,0.06531,0.0228,-0.14021,-0.0073,0.92656,2700.0,3.9,0.116
114,114,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.48221,0.02958,0.02309,-0.13778,0.00323,2.28578,5081.0,3.9,6363 x 109,4.0,4.1,32.5,4.3,4.5,24256 x 32201,4.44,-0.68552,0.05931,0.01929,-0.14506,-0.01068,0.85229,868.0,1.4,0.042
115,115,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.41617,0.02861,0.02264,-0.13954,0.00357,2.28531,1560.0,3.29,28338 x 20575,3.2,3.4,35.0,6.1,6.2,3331 x 4226,6.0,-0.93892,0.00186,0.00063,-0.12208,-0.01425,0.31343,243.0,1.1,0.032
116,116,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.35863,0.0269,0.02227,-0.13843,0.00281,2.30262,327.0,2.67,24211 x 14717,2.65,2.8,37.5,8.0,8.1,16700 x 2399,8.5,-0.93975,0.0,0.0,-0.12145,-0.01465,0.0007,6.0,3.6,0.106
117,117,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.3091,0.02503,0.02082,-0.13356,0.00244,2.31428,3064.0,2.24,9403 x 634,2.2,2.3,40.0,10.0,10.2,8005 x 8827,9.8,-1.0,0.0,-103.0999,0.0,0.0,0.0009,237.0,6.1,0.179
118,118,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.26721,0.02304,0.01965,-0.12781,0.00258,2.33121,7243.0,1.65,1640 x 639,1.85,1.9,42.5,12.1,12.3,24539 x 4116,12.8,-1.0,0.0,-128.09999,0.0,0.0,4e-05,197.0,8.6,0.253
119,119,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.23126,0.02112,0.0178,-0.12105,0.00188,2.35078,3606.0,1.67,248 x 666,1.55,1.6,45.0,14.4,14.6,4044 x 27146,14.9,-0.93987,0.0,0.0,-0.12147,-0.01762,0.00063,18.0,11.1,0.327
120,120,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.20207,0.01919,0.01713,-0.11473,0.00213,2.38281,9246.0,1.3,6368 x 18866,1.3,1.4,47.5,16.6,16.8,13796 x 33216,17.39,-1.0,0.0,-178.10031,0.0,0.0,,1.0,13.6,0.4
121,121,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.17623,0.01753,0.01603,-0.10711,0.00131,2.40292,1584.0,1.15,7295 x 17521,1.1,1.2,50.0,18.9,19.1,4727 x 13448,23.18,-1.0,0.0,-203.09979,0.0,0.0,,2.0,16.1,0.474
122,122,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.13521,0.0144,0.01314,-0.09261,0.00154,2.4451,76.0,0.88,2815 x 20408,0.8,0.9,55.0,23.6,23.8,1740 x 11024,24.22,-1.0,0.0,-253.09977,0.0,0.0,,4.0,21.1,0.621
123,123,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.10102,0.01174,0.01064,-0.07611,0.00116,2.44625,1067.0,0.6,28211 x 18065,0.55,0.65,60.0,28.4,28.6,14255 x 8519,31.9,-1.0,0.0,-303.10043,0.0,0.0,,10.0,26.1,0.769
124,124,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.07859,0.00954,0.00858,-0.0642,0.00068,2.47478,178.0,0.47,37558 x 20150,0.4,0.5,65.0,33.2,33.4,3685 x 5809,41.55,-1.0,0.0,-353.09958,0.0,0.0,,5.0,31.1,0.916
125,125,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.06184,0.00789,0.00709,-0.05499,0.00101,2.5102,240.0,0.35,30568 x 34335,0.3,0.4,70.0,38.1,38.3,2439 x 5576,41.37,-1.0,0.0,-403.0998,0.0,0.0,,2.0,36.1,1.064
126,126,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.04979,0.00651,0.00601,-0.04692,0.00015,2.54238,105.0,0.3,10878 x 1113,0.25,0.3,75.0,43.0,43.3,5040 x 5355,0.0,-1.0,0.0,-453.10016,0.0,0.0,,,41.1,1.211
127,127,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.041,0.00557,0.00541,-0.04043,0.00056,2.58368,860.0,0.21,8 x 15630,0.2,0.25,80.0,47.9,48.2,5938 x 5733,53.0,-1.0,0.0,-503.10045,0.0,0.0,,2.0,46.1,1.358
128,128,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.03259,0.00462,0.00455,-0.03375,0.00024,2.59803,4.0,0.09,9436 x 26701,0.15,0.2,85.0,52.9,53.1,3178 x 3200,0.0,-1.0,0.0,-553.09969,0.0,0.0,,,51.1,1.506
129,129,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.02857,0.00394,0.00353,-0.03096,-4e-05,2.64378,150.0,0.09,27096 x 47846,0.1,0.2,90.0,57.9,58.1,1851 x 5851,0.0,-1.0,0.0,-603.09976,0.0,0.0,,,56.1,1.653
130,130,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.02429,0.00342,0.00371,-0.02676,0.00021,2.67326,20.0,0.05,644 x 23015,0.1,0.15,95.0,62.8,63.1,5971 x 4896,70.4,-1.0,0.0,-653.1002,0.0,0.0,,50.0,61.1,1.801
131,131,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.01971,0.00289,0.00268,-0.02269,0.00024,2.6835,10.0,0.1,37823 x 38926,0.05,0.15,100.0,67.8,68.0,3947 x 2662,70.61,-1.0,0.0,-703.10023,0.0,0.0,,16.0,66.1,1.948
132,132,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.01495,0.00221,0.00216,-0.0178,0.00031,2.7474,1.0,0.05,2000 x 28024,0.05,0.1,110.0,77.8,78.0,2233 x 4574,77.64,-1.0,0.0,-803.09961,0.0,0.0,,1.0,76.1,2.243
133,133,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.01062,0.00157,0.00121,-0.01269,-0.00028,2.76072,75.0,0.04,0 x 44055,0.0,0.1,120.0,87.8,88.0,1867 x 4684,0.0,-1.0,0.0,-903.10031,0.0,0.0,,,86.1,2.538
134,134,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.00575,0.00098,0.00118,-0.00694,-0.00012,2.69256,2.0,0.05,0 x 111,0.0,0.05,130.0,97.7,98.0,3071 x 3148,0.0,-1.0,0.0,-1003.09993,0.0,0.0,,,96.1,2.833
135,135,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.00549,0.00088,0.00061,-0.00744,-0.0003,2.79917,7.0,0.08,0 x 7417,0.0,0.05,140.0,107.7,108.0,4048 x 4034,111.5,-1.0,0.0,-1103.10008,0.0,0.0,,100.0,106.1,3.127
136,136,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-15,1647374400,14,0.00545,0.00085,0.00101,-0.00706,1e-05,2.90071,5.0,0.05,0 x 13599,0.0,0.05,150.0,117.7,117.9,3917 x 1781,125.2,-1.0,0.0,-1203.1002,0.0,0.0,,2.0,116.1,3.422
137,137,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,108.0,16.04,19 x 10,19.85,20.41,10.0,0.0,0.03,0 x 249,0.01,-0.00321,0.00084,0.00072,-0.00283,0.0,1.63071,2.0,23.9,0.705
138,138,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,52.0,15.54,19 x 19,19.42,20.0,10.5,0.0,0.04,0 x 1832,0.0,-0.00439,0.00102,0.00124,-0.0039,0.0,1.61044,,23.4,0.69
139,139,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,1.0,14.1,19 x 19,18.92,19.5,11.0,0.0,0.04,0 x 1802,0.0,-0.00505,0.00117,0.00117,-0.00397,-7e-05,1.53726,,22.9,0.676
140,140,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,1.0,13.6,19 x 10,18.35,18.91,11.5,0.0,0.04,0 x 1777,0.0,-0.00493,0.00131,0.00158,-0.00388,-0.00056,1.46607,,22.4,0.661
141,141,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,1.0,13.11,19 x 10,17.85,18.41,12.0,0.0,0.04,0 x 1757,0.0,-0.00523,0.0014,0.00099,-0.00387,-0.0004,1.39941,,21.9,0.646
142,142,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,44.0,14.37,19 x 10,17.35,17.91,12.5,0.0,0.04,0 x 1630,0.0,-0.00501,0.00147,0.00146,-0.00454,0.0,1.33256,,21.4,0.631
143,143,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,10.0,13.88,38 x 38,16.85,17.44,13.0,0.0,0.04,0 x 1630,0.02,-0.00533,0.00163,0.0014,-0.00391,-0.00015,1.27098,4.0,20.9,0.617
144,144,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,16.0,11.61,38 x 38,16.35,16.94,13.5,0.0,0.04,0 x 1630,0.0,-0.00557,0.00179,0.00171,-0.00445,-0.00015,1.21084,,20.4,0.602
145,145,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,,0.0,38 x 38,15.83,16.41,14.0,0.0,0.04,0 x 1630,0.0,-0.00635,0.00202,0.00143,-0.00433,-0.00048,1.1537,,19.9,0.587
146,146,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,7.0,12.46,40 x 40,15.33,15.91,14.5,0.0,0.05,0 x 1832,0.0,-0.00773,0.00244,0.00173,-0.00471,-0.00018,1.13005,,19.4,0.573
147,147,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,5.0,10.76,40 x 40,14.83,15.41,15.0,0.01,0.02,24 x 36,0.05,-0.00549,0.0021,0.00168,-0.00311,-0.00037,1.0058,100.0,18.9,0.558
148,148,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,1.0,8.6,40 x 40,13.84,14.42,16.0,0.01,0.05,26 x 1708,0.05,-0.01083,0.00362,0.00233,-0.00622,-0.00036,0.99322,10.0,17.9,0.528
149,149,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,1.0,13.4,20 x 40,12.89,13.47,17.0,0.01,0.07,78 x 1855,0.03,-0.01423,0.00513,0.0032,-0.00782,-0.00047,0.93075,20.0,16.9,0.499
150,150,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,1.0,12.0,20 x 22,11.91,12.5,18.0,0.01,0.09,211 x 1880,0.05,-0.01889,0.00695,0.00343,-0.00947,0.0,0.86069,1.0,15.9,0.469
151,151,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,5.0,7.02,20 x 40,10.94,11.53,19.0,0.06,0.13,111 x 1518,0.11,-0.03397,0.01114,0.00544,-0.01536,-0.00034,0.85795,26.0,14.9,0.44
152,152,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,1.0,9.5,20 x 20,10.05,10.6,20.0,0.14,0.2,61 x 1081,0.17,-0.05538,0.01652,0.00782,-0.02417,-0.00083,0.85728,82.0,13.9,0.41
153,153,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,12.0,7.0,20 x 10,9.17,9.72,21.0,0.25,0.38,12 x 1717,0.35,-0.08898,0.02315,0.01245,-0.03704,-0.0018,0.88327,1.0,12.9,0.381
154,154,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,1.0,0.0,0.0,0.0,0.0,,25.0,8.3,49 x 40,8.37,8.93,22.0,0.41,0.58,111 x 81,0.6,-0.12765,0.02963,0.01543,-0.05016,-0.00321,0.889,12.0,11.9,0.351
155,155,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,0.8631,0.04501,0.01227,-0.01608,0.00276,1.65698,1.0,4.96,61 x 40,7.62,8.17,23.0,0.7,0.85,10 x 78,0.75,-0.17732,0.03536,0.01884,-0.06703,-0.00418,0.91464,3.0,10.9,0.322
156,156,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,0.79109,0.04171,0.01645,-0.02673,0.00345,1.71725,4.0,6.61,20 x 17,6.97,7.48,24.0,1.0,1.21,83 x 23,1.28,-0.22806,0.04033,0.02164,-0.08253,-0.00471,0.92822,1.0,9.9,0.292
157,157,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,0.73246,0.03949,0.02068,-0.03627,0.00337,1.76338,15.0,6.3,20 x 40,6.41,6.87,25.0,1.4,1.62,12 x 49,1.52,-0.28316,0.04389,0.02406,-0.09679,-0.00617,0.94112,22.0,8.9,0.263
158,158,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,0.68229,0.03767,0.02301,-0.04364,0.00398,1.80125,3.0,3.38,75 x 20,5.88,6.36,26.0,1.83,2.1,42 x 33,2.1,-0.33737,0.04658,0.02551,-0.10949,-0.00807,0.94688,11.0,7.9,0.233
159,159,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,0.63744,0.03646,0.02459,-0.04959,0.00476,1.82553,8.0,5.85,20 x 40,5.4,5.87,27.0,2.36,2.64,21 x 19,2.72,-0.39203,0.04768,0.0263,-0.12175,-0.00867,0.95756,5.0,6.9,0.204
160,160,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,0.59717,0.03509,0.02563,-0.05543,0.00425,1.85569,9.0,5.25,21 x 40,5.0,5.44,28.0,3.0,3.24,11 x 42,3.4,-0.4442,0.04719,0.02652,-0.13245,-0.01058,0.97659,13.0,5.9,0.175
161,161,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,0.56011,0.03379,0.027,-0.05966,0.0049,1.8806,22.0,4.8,22 x 40,4.63,5.05,29.0,3.54,3.87,57 x 43,3.76,-0.49692,0.04742,0.02624,-0.13965,-0.01134,0.9619,1.0,4.9,0.145
162,162,1646168400,2022-03-01 16:00,2022-03-01,16.0,33.92,2022-03-23,1648065600,22,0.52586,0.03266,0.02704,-0.06403,0.00477,1.9022,52.0,4.2,10 x 11,4.25,4.73,30.0,4.2,4.53,41 x 31,4.45,-0.54665,0.04615,0.0259,-0.14583,-0.01279,0.95391,2.0,3.9,0.116
