,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
89,89,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-21,1511298000,20,0.00066,22.93539,0.0,0.0,0.0,,,0.0,0 x 3280,0.0,0.1,40.0,28.0,28.7,260 x 253,0.0,-0.99926,710542.7358,0.0,0.0,0.0,,,29.9,2.941
90,90,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-21,1511298000,20,0.0,21.63971,0.0,0.0,0.0,,,0.0,0 x 3357,0.0,0.1,42.0,30.4,31.2,260 x 252,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,31.9,3.138
91,91,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-21,1511298000,20,0.00039,19.92263,0.0,0.0,0.0,,,0.0,0 x 3401,0.0,0.1,45.0,32.9,33.7,264 x 252,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,34.9,3.433
92,92,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.00077,119.43576,0.0,0.0,0.0,,2.0,2.25,116 x 114,2.1,2.75,9.0,0.0,0.05,0 x 3767,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.2,0.113
93,93,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.00071,107.16198,0.0,0.0,0.0,,11.0,1.65,20 x 354,1.6,1.9,10.0,0.24,0.4,1676 x 3045,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.2,0.015
94,94,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.00051,97.04605,0.0,0.0,0.0,,20.0,1.45,1724 x 2295,1.31,1.6,11.0,0.44,0.59,1909 x 118,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.8,0.084
95,95,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.00099,88.56904,0.0,0.0,0.0,,26.0,1.1,20 x 699,1.0,1.11,12.0,1.1,1.25,6 x 914,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.8,0.182
96,96,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.00077,81.36581,0.0,0.0,0.0,,4.0,0.78,10 x 771,0.79,0.84,13.0,2.15,2.45,1788 x 184,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.8,0.281
97,97,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.00018,75.17241,0.0,0.0,0.0,,60.0,0.65,931 x 2029,0.56,0.71,14.0,2.59,2.96,906 x 1987,0.0,-0.99989,0.0,0.0,0.0,0.0,,,3.8,0.379
98,98,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.00029,69.79266,0.0,0.0,0.0,,14.0,0.55,846 x 428,0.44,0.55,15.0,3.4,3.81,2164 x 11,0.0,-1.0,0.0,0.0,0.0,0.0,,,4.8,0.478
99,99,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.00096,65.07815,0.0,0.0,0.0,,12.0,0.4,1639 x 3068,0.35,0.5,16.0,4.31,4.81,158 x 564,0.0,-0.99962,0.0,0.0,0.0,0.0,,,5.8,0.576
100,100,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.00049,60.9144,0.0,0.0,0.0,,,0.4,971 x 405,0.3,0.41,17.0,5.2,5.7,67 x 27,5.48,-1.0,-355271.36787,0.0,0.0,0.0,,10.0,6.8,0.675
101,101,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.00019,57.21151,0.0,0.0,0.0,,268.0,0.3,1452 x 577,0.25,0.35,18.0,6.11,6.7,66 x 132,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,7.8,0.773
102,102,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.00045,53.89831,0.0,0.0,0.0,,40.0,0.25,2140 x 427,0.21,0.3,19.0,7.1,7.69,73 x 366,0.0,-0.99973,-355271.36785,0.0,0.0,0.0,,,8.8,0.872
103,103,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.00089,50.91738,0.0,0.0,0.0,,0.0,0.24,323 x 2751,0.2,0.3,20.0,8.1,8.6,63 x 26,8.38,-1.0,-355271.36789,0.0,0.0,0.0,,2.0,9.8,0.97
104,104,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.00046,48.22188,0.0,0.0,0.0,,,0.22,2840 x 1263,0.14,0.25,21.0,9.0,9.6,102 x 130,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,10.8,1.069
105,105,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.00065,45.77362,0.0,0.0,0.0,,,0.0,365 x 3405,0.16,0.26,22.0,10.0,10.6,76 x 116,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,11.8,1.167
106,106,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.00051,43.54057,0.0,0.0,0.0,,,0.0,2958 x 706,0.1,0.2,23.0,11.0,11.6,84 x 116,0.0,-0.99995,-355271.36789,0.0,0.0,0.0,,,12.8,1.266
107,107,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.0008,41.49626,0.0,0.0,0.0,,140.0,0.15,2371 x 2626,0.1,0.2,24.0,11.9,12.6,90 x 115,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,13.8,1.365
108,108,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.0,39.61811,0.0,0.0,0.0,,2.0,0.12,1629 x 4268,0.09,0.2,25.0,12.9,13.6,95 x 115,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,14.8,1.463
109,109,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,1e-05,32.14205,0.0,0.0,0.0,,10.0,0.1,0 x 4138,0.0,0.15,30.0,17.81,18.5,94 x 100,0.0,-0.99994,-355271.36788,0.0,0.0,0.0,,,19.9,1.956
110,110,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.00028,26.85551,0.0,0.0,0.0,,,0.0,0 x 2533,0.0,0.1,35.0,22.8,23.5,98 x 100,0.0,-0.99991,710542.73576,0.0,0.0,0.0,,,24.9,2.448
111,111,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.00028,22.9354,0.0,0.0,0.0,,,0.0,0 x 2558,0.0,0.11,40.0,27.69,28.5,99 x 100,0.0,-1.0,710542.73576,0.0,0.0,0.0,,,29.9,2.941
112,112,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-11-28,1511902800,27,0.0,19.92261,0.0,0.0,0.0,,0.0,0.05,0 x 2844,0.0,0.09,45.0,32.7,33.51,103 x 100,0.0,-0.99948,710542.73574,0.0,0.0,0.0,,,34.9,3.433
113,113,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00132,119.43652,0.0,0.0,0.0,,41.0,2.71,4913 x 5769,2.75,2.9,9.0,0.05,0.1,35711 x 13810,0.1,-0.99962,0.0,0.0,0.0,0.0,,,1.2,0.113
114,114,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00079,107.16259,0.0,0.0,0.0,,53.0,2.1,6314 x 1794,2.09,2.2,10.0,0.21,0.25,25467 x 5260,0.22,-1.0,0.0,0.0,0.0,0.0,,,0.2,0.015
115,115,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00118,97.04661,0.0,0.0,0.0,,,1.91,15981 x 2121,1.85,1.94,11.0,0.64,0.7,19058 x 19,0.68,-0.99978,0.0,0.0,0.0,0.0,,,0.8,0.084
116,116,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00102,88.56954,0.0,0.0,0.0,,,1.5,4376 x 20644,1.51,1.6,12.0,1.25,1.34,27142 x 20646,1.35,-1.0,0.0,0.0,0.0,0.0,,511.0,1.8,0.182
117,117,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00031,81.36634,0.0,0.0,0.0,,380.0,1.25,124 x 3360,1.25,1.3,13.0,2.0,2.1,8570 x 23052,2.0,-0.99987,0.0,0.0,0.0,0.0,,36.0,2.8,0.281
118,118,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00115,75.17291,0.0,0.0,0.0,,,1.05,917 x 7557,1.05,1.1,14.0,3.2,3.29,15784 x 14598,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.8,0.379
119,119,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.0008,69.79308,0.0,0.0,0.0,,,0.92,197 x 16561,0.91,0.96,15.0,3.59,3.8,24440 x 29486,3.7,-0.99995,0.0,0.0,0.0,0.0,,23.0,4.8,0.478
120,120,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00101,65.07856,0.0,0.0,0.0,,,0.77,25948 x 28000,0.75,0.84,16.0,4.5,4.6,11052 x 4184,4.6,-1.0,0.0,0.0,0.0,0.0,,0.0,5.8,0.576
121,121,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00063,60.91472,0.0,0.0,0.0,,,0.66,27172 x 22302,0.66,0.76,17.0,5.4,5.51,10543 x 3444,5.45,-1.0,-355271.36791,0.0,0.0,0.0,,0.0,6.8,0.675
122,122,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00091,57.21191,0.0,0.0,0.0,,225.0,0.6,663 x 19816,0.6,0.66,18.0,6.31,6.49,6678 x 13362,6.5,-1.0,-355271.36793,0.0,0.0,0.0,,15.0,7.8,0.773
123,123,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00095,53.89865,0.0,0.0,0.0,,367.0,0.55,32604 x 31521,0.51,0.6,19.0,7.2,7.4,8081 x 10576,0.0,-0.99967,-355271.36783,0.0,0.0,0.0,,,8.8,0.872
124,124,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00015,50.91764,0.0,0.0,0.0,,,0.45,28654 x 630,0.45,0.5,20.0,8.1,8.3,17889 x 3986,0.0,-0.9997,-355271.36785,0.0,0.0,0.0,,,9.8,0.97
125,125,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00026,48.22221,0.0,0.0,0.0,,,0.43,30304 x 668,0.39,0.44,21.0,9.1,9.31,5465 x 6776,0.0,-0.99966,-355271.36784,0.0,0.0,0.0,,,10.8,1.069
126,126,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00027,45.77387,0.0,0.0,0.0,,591.0,0.38,34426 x 32304,0.35,0.45,22.0,10.0,10.19,16847 x 3056,0.0,-0.99987,-355271.36792,0.0,0.0,0.0,,,11.8,1.167
127,127,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00041,43.54083,0.0,0.0,0.0,,858.0,0.35,941 x 26946,0.35,0.41,23.0,11.0,11.2,6253 x 6177,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,12.8,1.266
128,128,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.0,41.49647,0.0,0.0,0.0,,6.0,0.3,19984 x 14827,0.3,0.36,24.0,12.0,12.2,2864 x 9869,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,13.8,1.365
129,129,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.0,39.61832,0.0,0.0,0.0,,,0.28,35076 x 5,0.25,0.31,25.0,12.9,13.1,9153 x 3704,0.0,-0.99989,-355271.36793,0.0,0.0,0.0,,,14.8,1.463
130,130,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00029,37.88733,0.0,0.0,0.0,,0.0,0.25,15623 x 22609,0.24,0.3,26.0,13.9,14.1,6259 x 6153,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,15.8,1.562
131,131,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.0,36.28737,0.0,0.0,0.0,,25.0,0.25,34674 x 36491,0.2,0.3,27.0,14.9,15.1,5904 x 6387,0.0,-0.9999,-355271.36783,0.0,0.0,0.0,,,16.9,1.66
132,132,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00052,34.80425,0.0,0.0,0.0,,,0.0,26733 x 18516,0.2,0.26,28.0,15.91,16.1,1304 x 6449,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,17.9,1.759
133,133,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00043,33.42601,0.0,0.0,0.0,,,0.2,36958 x 35999,0.15,0.26,29.0,16.8,17.0,4749 x 1407,0.0,-0.99974,-355271.36786,0.0,0.0,0.0,,,18.9,1.857
134,134,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.0003,32.14218,0.0,0.0,0.0,,37.0,0.18,35031 x 39896,0.14,0.25,30.0,17.8,18.0,4582 x 2546,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,19.9,1.956
135,135,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.0,29.82243,0.0,0.0,0.0,,,0.15,39594 x 39432,0.11,0.2,32.0,20.3,20.49,2156 x 4321,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,21.9,2.153
136,136,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00044,26.85576,0.0,0.0,0.0,,14.0,0.15,30210 x 21552,0.1,0.14,35.0,22.69,23.0,4945 x 6655,0.0,-0.99936,710542.73579,0.0,0.0,0.0,,,24.9,2.448
137,137,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00059,25.15496,0.0,0.0,0.0,,899.0,0.1,41448 x 38620,0.06,0.15,37.0,25.2,25.41,3935 x 2303,0.0,-0.99957,710542.73579,0.0,0.0,0.0,,,26.9,2.645
138,138,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.0,22.9356,0.0,0.0,0.0,,,0.1,41101 x 359,0.05,0.1,40.0,27.7,27.9,1870 x 2052,0.0,-1.0,710542.73578,0.0,0.0,0.0,,,29.9,2.941
139,139,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.0,21.63995,0.0,0.0,0.0,,0.0,0.15,31036 x 31321,0.05,0.1,42.0,30.2,30.4,1278 x 2159,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,31.9,3.138
140,140,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.0,19.92276,0.0,0.0,0.0,,0.0,0.1,10486 x 36356,0.06,0.1,45.0,32.6,32.9,2073 x 2202,0.0,-0.99968,710542.73572,0.0,0.0,0.0,,,34.9,3.433
141,141,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.0,18.90603,0.0,0.0,0.0,,0.0,0.05,250 x 39017,0.05,0.1,47.0,35.1,35.41,2024 x 2202,0.0,-0.99973,710542.7358,0.0,0.0,0.0,,,36.9,3.631
142,142,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00028,17.54175,0.0,0.0,0.0,,0.0,0.04,0 x 200,0.0,0.05,50.0,37.6,37.81,2037 x 675,0.0,-0.99938,710542.73577,0.0,0.0,0.0,,,39.9,3.926
143,143,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.0,15.61738,0.0,0.0,0.0,,,0.0,0 x 2098,0.0,0.06,55.0,42.6,42.8,1937 x 1351,0.0,-1.0,710542.73574,0.0,0.0,0.0,,,44.9,4.419
144,144,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00029,14.03316,0.0,0.0,0.0,,10.0,0.03,0 x 12010,0.0,0.05,60.0,47.6,47.8,976 x 1578,0.0,-0.99969,710542.73578,0.0,0.0,0.0,,,49.9,4.911
145,145,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.00012,12.7086,0.0,0.0,0.0,,,0.0,0 x 31398,0.0,0.05,65.0,52.6,52.8,983 x 1578,0.0,-0.99907,0.0,0.0,0.0,0.0,,,54.9,5.404
146,146,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2017-12-19,1513717200,48,0.0,11.5867,0.0,0.0,0.0,,,0.0,0 x 31978,0.0,0.06,70.0,57.51,57.81,1501 x 1510,0.0,-0.99945,0.0,0.0,0.0,0.0,,,59.9,5.897
147,147,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00085,119.43741,0.0,0.0,0.0,,10.0,4.3,3471 x 587,4.2,4.39,9.0,0.0,0.05,0 x 25551,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.2,0.113
148,148,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00079,107.16348,0.0,0.0,0.0,,598.0,3.4,2327 x 990,3.4,3.5,10.0,0.1,0.19,35104 x 33409,0.15,-1.0,0.0,0.0,0.0,0.0,,0.0,0.2,0.015
149,149,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00125,97.04745,0.0,0.0,0.0,,39.0,2.79,1073 x 2627,2.76,2.85,11.0,0.45,0.5,14334 x 848,0.53,-1.0,0.0,0.0,0.0,0.0,,210.0,0.8,0.084
150,150,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00049,88.57029,0.0,0.0,0.0,,35.0,2.35,14128 x 1094,2.24,2.34,12.0,0.95,1.05,19618 x 24633,1.0,-0.9997,0.0,0.0,0.0,0.0,,601.0,1.8,0.182
151,151,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00094,81.36697,0.0,0.0,0.0,,,1.9,15 x 12063,1.96,2.0,13.0,1.6,1.7,6927 x 28898,1.7,-1.0,0.0,0.0,0.0,0.0,,,2.8,0.281
152,152,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00063,75.17345,0.0,0.0,0.0,,,1.6,2397 x 19339,1.64,1.76,14.0,2.29,2.4,18826 x 11518,2.45,-0.99991,0.0,0.0,0.0,0.0,,,3.8,0.379
153,153,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00077,69.79367,0.0,0.0,0.0,,319.0,1.4,20650 x 3958,1.41,1.5,15.0,3.1,3.19,5883 x 20389,3.1,-1.0,0.0,0.0,0.0,0.0,,47.0,4.8,0.478
154,154,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00035,65.07913,0.0,0.0,0.0,,,1.27,6474 x 20,1.25,1.3,16.0,3.9,4.01,13847 x 4864,4.0,-1.0,0.0,0.0,0.0,0.0,,662.0,5.8,0.576
155,155,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00031,60.91525,0.0,0.0,0.0,,120.0,1.15,12720 x 26899,1.09,1.19,17.0,4.7,4.9,28781 x 23284,4.85,-1.0,-355271.36789,0.0,0.0,0.0,,0.0,6.8,0.675
156,156,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00031,57.2124,0.0,0.0,0.0,,30.0,1.0,32250 x 11152,0.95,1.05,18.0,5.6,5.8,17115 x 23033,5.7,-1.0,-355271.36788,0.0,0.0,0.0,,25.0,7.8,0.773
157,157,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00019,53.89915,0.0,0.0,0.0,,8.0,0.87,32286 x 20615,0.84,0.95,19.0,6.51,6.7,10323 x 21705,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,8.8,0.872
158,158,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.0004,50.91808,0.0,0.0,0.0,,708.0,0.81,1475 x 8095,0.8,0.85,20.0,7.4,7.59,13663 x 20245,7.5,-1.0,-355271.36784,0.0,0.0,0.0,,0.0,9.8,0.97
159,159,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00034,48.2226,0.0,0.0,0.0,,301.0,0.76,24868 x 30673,0.7,0.8,21.0,8.3,8.5,9321 x 7855,0.0,-0.99971,-355271.36787,0.0,0.0,0.0,,,10.8,1.069
160,160,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.0007,45.77433,0.0,0.0,0.0,,300.0,0.65,5756 x 3493,0.65,0.7,22.0,9.2,9.4,13360 x 3923,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,11.8,1.167
161,161,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00073,43.54124,0.0,0.0,0.0,,,0.62,1039 x 19133,0.6,0.65,23.0,10.2,10.39,4103 x 8836,0.0,-0.99993,-355271.36784,0.0,0.0,0.0,,,12.8,1.266
162,162,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00055,41.49685,0.0,0.0,0.0,,0.0,0.58,35193 x 23364,0.49,0.6,24.0,11.1,11.3,7807 x 6837,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,13.8,1.365
163,163,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00051,39.61865,0.0,0.0,0.0,,,0.55,1279 x 20229,0.5,0.55,25.0,12.11,12.31,1292 x 8317,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,14.8,1.463
164,164,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.0,37.8877,0.0,0.0,0.0,,,0.0,9430 x 5547,0.46,0.49,26.0,13.01,13.2,6583 x 4665,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,15.8,1.562
165,165,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00078,36.28768,0.0,0.0,0.0,,287.0,0.45,27425 x 35079,0.4,0.5,27.0,14.0,14.2,4000 x 5926,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,16.9,1.66
166,166,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00064,34.80452,0.0,0.0,0.0,,1.0,0.4,33591 x 31893,0.35,0.45,28.0,14.91,15.11,8840 x 1467,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,17.9,1.759
167,167,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00072,33.42632,0.0,0.0,0.0,,,0.0,13416 x 15212,0.35,0.4,29.0,15.91,16.09,3870 x 3667,0.0,-0.99982,-355271.36788,0.0,0.0,0.0,,,18.9,1.857
168,168,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00071,32.14254,0.0,0.0,0.0,,775.0,0.35,33762 x 33309,0.3,0.4,30.0,16.9,17.1,2477 x 4718,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,19.9,1.956
169,169,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.0,29.82269,0.0,0.0,0.0,,250.0,0.3,33936 x 201,0.25,0.3,32.0,19.29,19.49,4001 x 2724,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,21.9,2.153
170,170,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00057,26.85594,0.0,0.0,0.0,,8.0,0.23,34041 x 35318,0.19,0.31,35.0,21.8,22.01,1149 x 4086,0.0,-0.99928,710542.73575,0.0,0.0,0.0,,,24.9,2.448
171,171,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.00024,25.15516,0.0,0.0,0.0,,,0.0,232 x 31153,0.2,0.25,37.0,24.2,24.4,1452 x 1213,0.0,-0.99941,710542.73578,0.0,0.0,0.0,,,26.9,2.645
172,172,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.0,22.93583,0.0,0.0,0.0,,10.0,0.16,30538 x 8726,0.14,0.2,40.0,26.69,26.9,649 x 2131,0.0,-1.0,710542.7358,0.0,0.0,0.0,,,29.9,2.941
173,173,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,5e-05,21.64011,0.0,0.0,0.0,,0.0,0.15,37631 x 35515,0.1,0.2,42.0,29.1,29.39,2246 x 2153,0.0,-0.99962,710542.73576,0.0,0.0,0.0,,,31.9,3.138
174,174,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.0,19.92297,0.0,0.0,0.0,,0.0,0.15,33892 x 3451,0.1,0.16,45.0,31.6,31.81,1219 x 1209,0.0,-0.99931,710542.73574,0.0,0.0,0.0,,,34.9,3.433
175,175,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.0,18.90623,0.0,0.0,0.0,,0.0,0.12,2914 x 33564,0.1,0.15,47.0,34.1,34.3,609 x 1925,0.0,-1.0,710542.73577,0.0,0.0,0.0,,,36.9,3.631
176,176,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.0,17.54192,0.0,0.0,0.0,,60.0,0.05,39143 x 36176,0.05,0.15,50.0,36.5,36.79,1925 x 1948,36.8,-0.99986,710542.73576,0.0,0.0,0.0,,0.0,39.9,3.926
177,177,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.0,15.61756,0.0,0.0,0.0,,,0.0,35110 x 12120,0.05,0.1,55.0,41.49,41.71,1829 x 604,0.0,-0.99939,710542.7358,0.0,0.0,0.0,,,44.9,4.419
178,178,1509566400,2017-11-01 16:00,2017-11-01,16.0,10.15,2018-01-16,1516136400,76,0.0,14.03325,0.0,0.0,0.0,,,0.0,1890 x 36442,0.06,0.11,60.0,46.5,46.7,609 x 1957,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,49.9,4.911
