,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
8008,8008,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.61617,0.0279,0.0758,-0.0106,0.06339,0.69222,0.0,6.0,318 x 13,5.21,5.7,24.0,4.1,4.71,356 x 424,4.16,-0.39989,0.03342,0.0762,-0.00898,-0.08386,0.57563,3.0,3.3,0.16
8009,8009,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.59147,0.02772,0.07702,-0.01075,0.06057,0.70985,11.0,4.98,130 x 308,5.0,5.4,25.0,4.8,5.4,333 x 440,5.03,-0.4296,0.033,0.07762,-0.00965,-0.09045,0.58845,1.0,4.3,0.208
8010,8010,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.56511,0.02805,0.07764,-0.01127,0.05885,0.70918,,0.0,318 x 304,4.61,5.09,26.0,5.5,6.1,378 x 494,5.9,-0.45892,0.03261,0.07728,-0.00966,-0.09759,0.59683,5.0,5.3,0.257
8011,8011,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.5406,0.02815,0.07862,-0.01173,0.05648,0.71288,25.0,4.7,344 x 13,4.3,4.79,27.0,6.19,6.81,382 x 369,6.04,-0.48748,0.03221,0.07815,-0.00925,-0.10307,0.60155,1.0,6.3,0.305
8012,8012,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.51977,0.02774,0.07887,-0.01142,0.05525,0.72561,1.0,3.8,300 x 358,4.1,4.6,28.0,7.0,7.51,309 x 345,0.0,-0.51297,0.03146,0.07793,-0.00919,-0.10895,0.60933,,7.3,0.353
8013,8013,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.4973,0.02767,0.07912,-0.012,0.05316,0.72974,1.0,3.66,356 x 432,3.79,4.4,29.0,7.8,8.3,1 x 356,0.0,-0.53449,0.03038,0.07755,-0.00992,-0.11288,0.62079,,8.3,0.402
8014,8014,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.47547,0.02754,0.07874,-0.01222,0.05137,0.73145,1.0,3.86,338 x 13,3.6,4.11,30.0,8.51,9.1,334 x 370,8.33,-0.55817,0.02963,0.07645,-0.00942,-0.11806,0.62299,6.0,9.3,0.45
8015,8015,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.42946,0.02653,0.07775,-0.01177,0.04648,0.74882,1.0,3.0,364 x 508,3.1,3.7,32.5,10.51,11.11,321 x 368,10.2,-0.60662,0.02696,0.07365,-0.00932,-0.12595,0.635,1.0,11.8,0.571
8016,8016,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.38703,0.02557,0.07568,-0.01142,0.04236,0.7577,0.0,3.46,309 x 342,2.75,3.2,35.0,12.61,13.2,304 x 372,0.0,-0.64532,0.02365,0.06949,-0.00911,-0.13197,0.6493,,14.3,0.692
8017,8017,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.34964,0.02436,0.07321,-0.01113,0.03914,0.76748,,0.0,322 x 344,2.4,2.85,37.5,14.7,15.31,349 x 293,0.0,-0.67826,0.02035,0.06588,-0.00865,-0.13412,0.65429,,16.8,0.812
8018,8018,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.3216,0.02305,0.07122,-0.01171,0.03579,0.78655,0.0,2.62,1 x 93,2.25,2.56,40.0,16.9,17.5,306 x 290,17.4,-0.69982,0.01681,0.0619,-0.00851,-0.13408,0.66798,1.0,19.3,0.933
8019,8019,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.28786,0.02198,0.06738,-0.01109,0.03311,0.78407,,0.0,345 x 98,1.84,2.3,42.5,19.2,19.8,13 x 408,0.0,-0.70817,0.01348,0.05891,-0.00869,-0.1325,0.6943,,21.8,1.054
8020,8020,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.26138,0.02085,0.06416,-0.0105,0.0304,0.79044,,0.0,334 x 90,1.66,2.05,45.0,21.49,22.0,13 x 93,21.9,-0.71723,0.01033,0.05652,-0.00854,-0.12876,0.70921,1.0,24.3,1.175
8021,8021,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.24228,0.01963,0.06137,-0.00979,0.02792,0.80393,5.0,1.38,325 x 249,1.5,1.9,47.5,23.79,24.4,13 x 366,0.0,-0.71306,0.00782,0.05487,-0.00838,-0.12485,0.74062,,26.8,1.296
8022,8022,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.22119,0.01854,0.05869,-0.00933,0.02548,0.80842,0.0,1.77,330 x 96,1.35,1.7,50.0,26.09,26.69,13 x 318,26.5,-0.71138,0.00539,0.05368,-0.00848,-0.12047,0.7641,1.0,29.3,1.417
8023,8023,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.1891,0.01662,0.05316,-0.00885,0.02247,0.8247,10.0,1.03,334 x 237,1.1,1.46,55.0,30.8,31.4,55 x 45,0.0,-0.69273,0.00205,0.05221,-0.00855,-0.11268,0.82864,,34.3,1.658
8024,8024,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.16216,0.01482,0.04851,-0.00795,0.01872,0.83711,1.0,1.05,370 x 248,0.9,1.26,60.0,35.6,36.2,10 x 43,0.0,-0.66338,0.0003,0.05313,-0.0101,-0.10987,0.91598,,39.3,1.9
8025,8025,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.14208,0.0133,0.04392,-0.00747,0.01711,0.85064,0.0,1.0,377 x 422,0.74,1.1,65.0,40.4,41.1,10 x 78,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.3,2.142
8026,8026,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.12123,0.0119,0.03983,-0.00728,0.01405,0.8563,1.0,0.75,402 x 402,0.6,0.95,70.0,45.31,45.9,10 x 66,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.3,2.383
8027,8027,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.10737,0.01082,0.03665,-0.00694,0.01271,0.86647,0.0,0.9,409 x 441,0.5,0.85,75.0,50.2,50.8,10 x 65,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.3,2.625
8028,8028,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.09347,0.0097,0.03292,-0.00566,0.01158,0.87147,1.0,0.42,1738 x 3077,0.4,0.74,80.0,55.1,55.71,10 x 65,55.4,-1.0,0.0,0.0,0.0,0.0,,1.0,59.3,2.867
8029,8029,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.08171,0.00875,0.03021,-0.0052,0.00986,0.87818,,0.0,453 x 2278,0.35,0.66,85.0,60.0,60.6,10 x 62,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.3,3.108
8030,8030,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.06781,0.00763,0.02614,-0.00461,0.0085,0.86973,,0.0,1706 x 2488,0.25,0.54,90.0,64.9,65.5,10 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,69.3,3.35
8031,8031,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.06043,0.00687,0.02375,-0.0041,0.00736,0.87474,,0.0,1666 x 2970,0.2,0.51,95.0,69.8,70.41,110 x 25,70.2,-1.0,0.0,0.0,0.0,0.0,,1.0,74.3,3.592
8032,8032,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.05219,0.00621,0.02126,-0.004,0.00674,0.87698,,0.0,2156 x 2371,0.16,0.45,100.0,74.7,75.4,110 x 61,0.0,-1.0,0.0,0.0,0.0,0.0,,,79.3,3.833
8033,8033,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.04773,0.0055,0.01931,-0.00333,0.00572,0.907,,0.0,632 x 320,0.2,0.35,110.0,84.6,85.3,110 x 67,0.0,-1.0,0.0,0.0,0.0,0.0,,,89.3,4.317
8034,8034,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.03192,0.00414,0.01452,-0.00234,0.00355,0.88608,8.0,0.15,29 x 1956,0.05,0.3,120.0,94.6,95.2,10 x 55,95.2,-1.0,0.0,0.0,0.0,0.0,,1.0,99.3,4.8
8035,8035,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.02427,0.00319,0.01109,-0.00152,0.00269,0.8795,,0.0,0 x 1770,0.0,0.25,130.0,104.5,105.1,10 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,109.3,5.283
8036,8036,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.02306,0.00311,0.01133,-0.00159,0.00281,0.90966,,0.0,0 x 2117,0.0,0.25,140.0,114.4,115.0,10 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,119.3,5.767
8037,8037,1621540800,2021-05-20 16:00,2021-05-20,16.0,20.69,2022-01-19,1642626000,244,0.01861,0.00262,0.00913,-0.00136,0.00228,0.91144,0.0,0.15,0 x 1473,0.0,0.2,150.0,124.3,125.0,110 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,129.3,6.25
8038,8038,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,0.0,0.0018,,0.0,11.3,12 x 12,11.08,11.48,10.0,0.0,0.0,0 x 120,0.01,-0.00233,0.00081,0.0001,-0.0033,-0.00046,2.55939,100.0,10.2,0.506
8039,8039,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,0.0,0.00116,,15.0,8.6,12 x 12,10.58,10.98,10.5,0.0,0.0,0 x 82,0.0,-0.00174,0.00099,0.00014,-0.00319,0.0,2.42413,,9.7,0.481
8040,8040,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,0.0,0.00218,,0.0,10.16,12 x 12,10.09,10.47,11.0,0.0,0.0,0 x 82,0.0,-0.00234,0.00109,0.00042,-0.00321,0.0,2.29438,,9.2,0.457
8041,8041,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,0.0,0.00146,,15.0,8.36,12 x 12,9.57,9.97,11.5,0.0,0.01,0 x 70,0.0,-0.00265,0.00119,-0.00011,-0.00308,-0.00045,2.17014,,8.7,0.432
8042,8042,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,0.0,0.00185,,,0.0,12 x 12,9.08,9.47,12.0,0.0,0.01,0 x 71,0.0,-0.00229,0.0013,2e-05,-0.0032,-6e-05,2.05214,,8.2,0.407
8043,8043,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,0.0,0.00187,,,0.0,12 x 12,8.58,8.97,12.5,0.0,0.02,0 x 107,0.01,-0.00434,0.00224,0.00079,-0.0063,-0.0004,2.09632,1.0,7.7,0.382
8044,8044,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,0.0,0.00246,,,0.0,12 x 12,8.07,8.47,13.0,0.0,0.02,0 x 101,0.0,-0.00485,0.00252,0.00023,-0.00555,-8e-05,1.98091,,7.2,0.358
8045,8045,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,0.0,0.00223,,,0.0,12 x 12,7.58,7.96,13.5,0.0,0.01,0 x 68,0.0,-0.00557,0.00281,0.00044,-0.00645,0.0,1.86766,,6.7,0.333
8046,8046,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,0.0,0.00254,,4.0,6.78,12 x 12,7.08,7.47,14.0,0.0,0.01,0 x 63,0.03,-0.00547,0.00307,0.00085,-0.00574,0.0,1.75842,1.0,6.2,0.308
8047,8047,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,0.0,0.00243,,15.0,5.38,12 x 12,6.58,6.97,14.5,0.0,0.03,0 x 75,0.04,-0.00784,0.00432,0.0003,-0.00812,0.0,1.73811,200.0,5.7,0.284
8048,8048,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,0.0,0.00195,,1.0,8.7,12 x 12,6.07,6.47,15.0,0.0,0.04,0 x 66,0.02,-0.00906,0.0048,0.00053,-0.00792,0.0,1.62631,2.0,5.2,0.259
8049,8049,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,0.0,0.00253,,4.0,4.8,12 x 12,5.09,5.47,16.0,0.0,0.03,0 x 35,0.02,-0.0097,0.0063,0.00047,-0.00772,0.0,1.42425,1.0,4.2,0.209
8050,8050,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,0.0,0.0028,,0.0,4.55,12 x 12,4.11,4.48,17.0,0.02,0.05,1 x 126,0.05,-0.02175,0.0123,0.0019,-0.01599,0.0,1.39639,511.0,3.2,0.16
8051,8051,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,0.0,0.00247,,112.0,2.95,3 x 1,3.2,3.4,18.0,0.05,0.11,65 x 413,0.05,-0.04209,0.02202,0.0026,-0.02956,-0.00052,1.3702,958.0,2.2,0.111
8052,8052,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,-0.00037,0.00305,,7.0,2.4,3 x 12,2.35,2.68,19.0,0.22,0.26,1 x 73,0.3,-0.10127,0.03845,0.00531,-0.06981,-0.00024,1.54058,158.0,1.2,0.061
8053,8053,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,0.0,0.00325,,158.0,1.59,12 x 1,1.67,1.79,20.0,0.54,0.6,25 x 20,0.56,-0.18118,0.05029,0.00795,-0.12234,-0.00067,1.7502,426.0,0.2,0.012
8054,8054,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,0.0,0.0034,,236.0,1.3,31 x 1,1.24,1.29,21.0,1.0,1.1,11 x 192,1.2,-0.26045,0.05543,0.00992,-0.17192,-0.00107,1.95819,71.0,0.8,0.038
8055,8055,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,-0.00018,0.00354,,514.0,0.96,20 x 33,1.0,1.11,22.0,1.61,1.85,12 x 19,1.87,-0.33373,0.0543,0.01081,-0.2218,-0.00124,2.23933,113.0,1.8,0.087
8056,8056,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,1.0,0.0,0.0,-0.00017,0.00368,,81.0,0.68,14 x 14,0.72,0.88,23.0,2.36,2.65,12 x 12,2.52,-0.39256,0.05136,0.01181,-0.26111,-0.00204,2.49351,58.0,2.8,0.136
8057,8057,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.48466,0.21047,0.01143,-0.06927,0.00124,0.63418,103.0,0.61,10 x 14,0.64,0.71,24.0,3.22,3.51,12 x 3,3.61,-0.43774,0.04721,0.01148,-0.29759,-0.00214,2.76372,26.0,3.8,0.186
8058,8058,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.34378,0.14906,0.01096,-0.08208,0.00074,0.82622,332.0,0.55,16 x 46,0.47,0.6,25.0,4.1,4.41,15 x 12,4.55,-0.47245,0.04347,0.01218,-0.32634,-0.0023,3.01536,2.0,4.8,0.235
8059,8059,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.26068,0.11085,0.00966,-0.08471,0.00045,0.98142,11.0,0.45,16 x 15,0.38,0.49,26.0,4.99,5.3,12 x 3,5.47,-0.50169,0.04032,0.01152,-0.3489,-0.00187,3.22652,8.0,5.8,0.285
8060,8060,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.19662,0.08626,0.00866,-0.07774,0.00091,1.07537,82.0,0.28,4 x 9,0.26,0.4,27.0,5.9,6.26,12 x 12,6.1,-0.52353,0.03728,0.01147,-0.37119,-0.00216,3.4472,0.0,6.8,0.334
8061,8061,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.16434,0.06809,0.00728,-0.07725,0.00046,1.21503,64.0,0.22,58 x 16,0.25,0.34,28.0,6.85,7.2,12 x 12,8.2,-0.54207,0.03461,0.01168,-0.38876,-0.00256,3.65202,12.0,7.8,0.383
8062,8062,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.13672,0.05539,0.00638,-0.07442,0.00031,1.32522,7.0,0.18,19 x 40,0.21,0.3,29.0,7.8,8.15,12 x 12,5.44,-0.55662,0.03212,0.01206,-0.4059,-0.00227,3.85116,1.0,8.8,0.433
8063,8063,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.1168,0.04592,0.00539,-0.07022,0.00074,1.42845,286.0,0.24,104 x 1,0.2,0.24,30.0,8.76,9.11,12 x 12,7.0,-0.56914,0.02988,0.01106,-0.42146,-0.00287,4.04417,10.0,9.8,0.482
8064,8064,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.0769,0.02993,0.00443,-0.05722,0.00055,1.61932,305.0,0.14,16 x 26,0.12,0.2,32.5,11.19,11.57,12 x 12,11.28,-0.58812,0.02518,0.01097,-0.45555,-0.00244,4.50216,0.0,12.3,0.606
8065,8065,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.05873,0.02148,0.00373,-0.05041,0.00034,1.82026,144.0,0.11,40 x 314,0.09,0.16,35.0,13.65,14.0,12 x 3,12.24,-0.59812,0.0214,0.01047,-0.48455,-0.00303,4.92608,1.0,14.8,0.729
8066,8066,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.03786,0.01455,0.00289,-0.03591,-0.00021,1.90875,0.0,0.15,829 x 18,0.05,0.11,37.5,16.11,16.48,12 x 12,0.0,-0.60044,0.01832,0.01074,-0.51448,-0.0029,5.34628,,17.3,0.853
8067,8067,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.02972,0.01102,0.00189,-0.03152,-3e-05,2.05286,8.0,0.06,1 x 1,0.06,0.07,40.0,18.61,18.97,12 x 12,19.45,-0.59796,0.01577,0.01061,-0.54229,-0.00334,5.74868,19.0,19.8,0.976
8068,8068,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.0214,0.00792,0.00184,-0.02341,-3e-05,2.12793,,0.06,22 x 18,0.02,0.06,42.5,21.08,21.46,12 x 12,21.15,-0.59233,0.01366,0.01077,-0.56975,-0.00312,6.144,0.0,22.3,1.1
8069,8069,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.00845,0.00377,0.00097,-0.0092,-0.00027,2.00744,508.0,0.03,0 x 1,0.0,0.03,45.0,23.57,23.94,12 x 12,24.55,-0.58378,0.01188,0.01044,-0.59818,-0.00333,6.53111,13.0,24.8,1.223
8070,8070,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.01208,0.00447,0.00065,-0.01496,8e-05,2.28461,2.0,0.01,0 x 126,0.0,0.04,47.5,26.06,26.44,12 x 12,28.55,-0.5727,0.01036,0.01046,-0.62689,-0.00319,6.92467,13.0,27.3,1.347
8071,8071,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.00963,0.00348,0.00026,-0.01172,0.00023,2.36043,14.0,0.03,0 x 20,0.0,0.05,50.0,28.55,28.92,11 x 11,27.03,-0.56021,0.00906,0.01012,-0.65649,-0.00299,7.31187,6.0,29.8,1.47
8072,8072,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.00681,0.00244,0.00033,-0.00958,9e-05,2.53486,16.0,0.02,0 x 18,0.0,0.03,55.0,33.53,33.9,11 x 3,0.0,-0.53176,0.00694,0.00964,-0.71643,-0.00336,8.08544,6.0,34.8,1.717
8073,8073,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.00667,0.00211,0.00014,-0.00962,-0.00014,2.75827,1.0,0.15,0 x 29,0.0,0.03,60.0,38.53,38.92,11 x 11,0.0,-0.4988,0.00546,0.00934,-0.7812,-0.00353,8.8894,,39.8,1.964
8074,8074,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.00634,0.00187,0.00059,-0.0098,0.00024,2.96151,1.0,0.02,0 x 31,0.0,0.04,65.0,43.53,43.92,11 x 11,0.0,-0.46619,0.00424,0.00984,-0.84552,-0.0032,9.69755,,44.8,2.211
8075,8075,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.01519,0.00351,0.00074,-0.02853,0.00041,3.59293,0.0,0.02,0 x 10,0.0,0.1,70.0,48.53,48.93,11 x 11,0.0,-0.43238,0.00339,0.00947,-0.91166,-0.00382,10.51464,,49.8,2.458
8076,8076,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.01413,0.00332,0.00082,-0.02936,-0.00041,3.78272,100.0,0.16,0 x 10,0.0,0.1,75.0,53.53,53.92,11 x 11,0.0,-0.39974,0.0027,0.00951,-0.97668,-0.00346,11.34069,,54.8,2.706
8077,8077,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.00566,0.00142,0.00034,-0.01021,0.00042,3.47413,20.0,0.08,0 x 34,0.0,0.03,80.0,58.54,58.93,11 x 11,0.0,-0.36767,0.00227,0.00887,-1.03992,-0.00347,12.17496,,59.8,2.953
8078,8078,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.01367,0.00287,0.00081,-0.02891,-0.00024,4.11337,839.0,0.1,0 x 10,0.0,0.1,85.0,63.53,63.93,11 x 11,0.0,-0.33748,0.00185,0.00958,-1.10264,-0.00375,13.01797,,64.8,3.2
8079,8079,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.00463,0.00122,0.00059,-0.01026,-0.00037,3.75797,40.0,0.1,0 x 33,0.0,0.03,90.0,68.53,68.92,11 x 11,0.0,-0.30829,0.00153,0.00929,-1.1632,-0.00305,13.86722,,69.8,3.447
8080,8080,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.00444,0.00115,-6e-05,-0.01,-0.0001,3.89036,,0.0,0 x 33,0.0,0.03,95.0,73.53,73.93,11 x 11,0.0,-0.28003,0.00119,0.0092,-1.22104,-0.00335,14.71713,,74.8,3.694
8081,8081,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-05-26,1622059200,5,0.00445,0.00117,0.00049,-0.00972,-0.00024,4.00703,1.0,0.02,0 x 33,0.0,0.03,100.0,78.51,78.92,10 x 10,0.0,-0.25414,0.00105,0.00866,-1.27686,-0.00304,15.579,,79.8,3.941
8082,8082,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-06-02,1622664000,12,1.0,0.0,0.0,0.0,0.00361,,10.0,11.0,14 x 14,11.82,12.22,10.0,0.0,0.01,0 x 120,0.01,-0.00251,0.00083,9e-05,-0.00173,0.0,1.71677,4.0,10.2,0.506
8083,8083,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-06-02,1622664000,12,1.0,0.0,0.0,0.0,0.00393,,10.0,15.62,14 x 14,11.32,11.72,10.5,0.0,0.01,0 x 98,0.0,-0.00238,0.00093,-0.00017,-0.00128,0.0,1.62633,,9.7,0.481
8084,8084,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-06-02,1622664000,12,1.0,0.0,0.0,0.0,0.00417,,0.0,10.93,14 x 14,10.82,11.22,11.0,0.0,0.01,0 x 82,0.0,-0.00187,0.00104,-7e-05,-0.0018,0.0,1.53906,,9.2,0.457
8085,8085,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-06-02,1622664000,12,1.0,0.0,0.0,0.0,0.00405,,,0.0,14 x 14,10.32,10.72,11.5,0.0,0.03,0 x 70,0.0,-0.00429,0.00181,0.00024,-0.003,-0.00043,1.57116,,8.7,0.432
8086,8086,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-06-02,1622664000,12,1.0,0.0,0.0,0.0,0.00397,,0.0,10.26,14 x 14,9.83,10.22,12.0,0.0,0.01,0 x 71,0.0,-0.00505,0.00198,0.00018,-0.0035,-1e-05,1.49114,,8.2,0.407
8087,8087,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-06-02,1622664000,12,1.0,0.0,0.0,0.0,0.0045,,,0.0,14 x 14,9.34,9.72,12.5,0.0,0.02,0 x 64,0.0,-0.00432,0.00217,0.00057,-0.00333,0.0,1.40647,,7.7,0.382
8088,8088,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-06-02,1622664000,12,1.0,0.0,0.0,0.0,0.00456,,,0.0,14 x 14,8.84,9.22,13.0,0.0,0.03,0 x 133,0.25,-0.00647,0.0031,0.00107,-0.00403,-9e-05,1.39495,10.0,7.2,0.358
8089,8089,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-06-02,1622664000,12,1.0,0.0,0.0,0.0,0.00508,,,0.0,14 x 14,8.36,8.75,13.5,0.0,0.04,0 x 34,0.0,-0.00699,0.00353,0.00046,-0.00439,0.0,1.31764,,6.7,0.333
8090,8090,1621627200,2021-05-21 16:00,2021-05-21,16.0,20.24,2021-06-02,1622664000,12,1.0,0.0,0.0,0.0,0.00481,,4.0,6.04,14 x 14,7.83,8.23,14.0,0.0,0.04,0 x 61,0.0,-0.00926,0.00445,0.00159,-0.0054,-0.00034,1.28411,,6.2,0.308
