,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4032,4032,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.22942,0.02855,0.03355,-0.01286,0.01133,0.95145,2.0,0.98,4033 x 1934,1.07,1.12,34.0,15.85,15.95,3634 x 1715,14.25,-0.77464,0.01951,0.02734,-0.00765,-0.03924,0.89106,0.0,18.0,1.125
4033,4033,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.21907,0.0275,0.03341,-0.01204,0.01066,0.96274,101.0,1.07,3134 x 4382,1.02,1.07,35.0,16.75,16.9,7419 x 6240,12.9,-0.77872,0.01728,0.02621,-0.00719,-0.0371,0.90564,0.0,19.0,1.188
4034,4034,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.20964,0.02649,0.03234,-0.01202,0.01097,0.97291,15.0,0.9,2950 x 4309,0.97,1.02,36.0,17.7,17.8,3829 x 954,15.6,-0.78105,0.01526,0.02479,-0.00706,-0.0355,0.91863,1.0,20.0,1.25
4035,4035,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.19967,0.02551,0.03148,-0.01133,0.00982,0.98145,5.0,0.94,4113 x 1293,0.92,0.97,37.0,18.6,18.75,10281 x 4570,0.0,-0.78243,0.01325,0.02373,-0.00655,-0.03362,0.93235,,21.0,1.312
4036,4036,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.1918,0.02458,0.03007,-0.01199,0.00934,0.99149,6.0,0.96,4354 x 1724,0.88,0.93,38.0,19.55,19.7,10744 x 9884,17.6,-0.7782,0.01169,0.02416,-0.00515,-0.03188,0.95626,4.0,22.0,1.375
4037,4037,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.18303,0.02378,0.02918,-0.01182,0.00893,1.0001,27.0,0.78,5764 x 1744,0.84,0.89,39.0,20.5,20.65,9312 x 10074,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.0,1.438
4038,4038,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.17586,0.02296,0.02925,-0.01063,0.00925,1.00803,8.0,0.92,6588 x 1238,0.8,0.85,40.0,21.45,21.6,5594 x 7522,21.82,-1.0,0.0,0.0,0.0,0.0,,28.0,24.0,1.5
4039,4039,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.15968,0.02111,0.0268,-0.01021,0.00801,1.02896,750.0,0.74,6510 x 1043,0.72,0.77,42.5,23.8,23.95,7025 x 3615,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.5,1.656
4040,4040,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.1447,0.01947,0.02499,-0.0097,0.00747,1.04728,4.0,0.7,7824 x 1011,0.65,0.7,45.0,26.2,26.35,3040 x 4745,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.0,1.812
4041,4041,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.13289,0.01799,0.02375,-0.00948,0.00656,1.06527,750.0,0.64,7786 x 1346,0.59,0.64,47.5,28.6,28.75,2118 x 5203,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.5,1.969
4042,4042,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.12269,0.01683,0.0226,-0.0091,0.006,1.08478,93.0,0.57,3111 x 2026,0.55,0.59,50.0,31.0,31.15,793 x 2653,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.0,2.125
4043,4043,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.10532,0.01461,0.01999,-0.0081,0.00554,1.11376,0.0,0.47,7576 x 4886,0.46,0.51,55.0,35.8,35.95,931 x 3348,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.0,2.438
4044,4044,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.09104,0.01285,0.0182,-0.00749,0.00511,1.14127,4.0,0.46,4517 x 3476,0.4,0.44,60.0,40.6,40.75,2119 x 407,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.0,2.75
4045,4045,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.07959,0.01146,0.01629,-0.00748,0.00368,1.16381,1.0,0.34,6731 x 8747,0.34,0.39,65.0,45.45,45.6,1867 x 625,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.0,3.062
4046,4046,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.07019,0.01021,0.01525,-0.00721,0.00336,1.18384,10.0,0.29,6074 x 3383,0.3,0.34,70.0,50.3,50.45,771 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.0,3.375
4047,4047,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.06245,0.00913,0.01391,-0.00666,0.00322,1.20071,2.0,0.31,7438 x 3196,0.26,0.3,75.0,55.15,55.35,795 x 749,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.0,3.688
4048,4048,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.05533,0.00826,0.01242,-0.00613,0.00285,1.21747,1.0,0.23,6266 x 3241,0.23,0.27,80.0,60.0,60.2,824 x 669,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.0,4.0
4049,4049,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.05076,0.0076,0.01222,-0.00561,0.00294,1.23869,1.0,0.18,7333 x 5530,0.21,0.25,85.0,64.9,65.05,528 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,69.0,4.312
4050,4050,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.04579,0.00694,0.01041,-0.00474,0.00238,1.25106,2.0,0.2,5919 x 1730,0.19,0.22,90.0,69.75,69.95,800 x 635,0.0,-1.0,0.0,0.0,0.0,0.0,,,74.0,4.625
4051,4051,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.04265,0.00641,0.00963,-0.00515,0.00233,1.26843,0.0,0.19,7057 x 5538,0.17,0.21,95.0,74.65,74.85,762 x 689,0.0,-1.0,0.0,0.0,0.0,0.0,,,79.0,4.938
4052,4052,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.03816,0.00585,0.00965,-0.00467,0.00226,1.27655,0.0,0.13,8090 x 5201,0.15,0.19,100.0,79.5,79.7,774 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,84.0,5.25
4053,4053,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.03151,0.00498,0.00839,-0.0043,0.00174,1.29617,0.0,0.16,8162 x 3207,0.12,0.16,110.0,89.3,89.5,516 x 479,0.0,-1.0,0.0,0.0,0.0,0.0,,,94.0,5.875
4054,4054,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.02744,0.00429,0.00735,-0.0039,0.00158,1.31705,4.0,0.11,7644 x 3207,0.1,0.14,120.0,99.05,99.25,662 x 590,0.0,-1.0,0.0,0.0,0.0,0.0,,,104.0,6.5
4055,4055,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.02401,0.00377,0.00674,-0.00283,0.00157,1.33712,0.0,0.11,6012 x 2677,0.09,0.12,130.0,108.85,109.05,430 x 412,0.0,-1.0,0.0,0.0,0.0,0.0,,,114.0,7.125
4056,4056,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.02065,0.0033,0.00533,-0.00254,0.00114,1.35217,0.0,0.16,7482 x 3169,0.07,0.11,140.0,118.6,118.8,649 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,124.0,7.75
4057,4057,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.01811,0.00293,0.00518,-0.00231,0.00121,1.36828,7.0,0.05,6582 x 2630,0.06,0.1,150.0,128.4,128.6,446 x 399,0.0,-1.0,0.0,0.0,0.0,0.0,,,134.0,8.375
4058,4058,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.01653,0.00261,0.00445,-0.00274,0.00109,1.38038,0.0,0.13,6190 x 1794,0.05,0.09,160.0,138.2,138.4,426 x 404,0.0,-1.0,0.0,0.0,0.0,0.0,,,144.0,9.0
4059,4059,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.01482,0.00241,0.0043,-0.00193,0.00059,1.4002,,0.0,4312 x 1595,0.05,0.08,170.0,148.0,148.2,613 x 421,0.0,-1.0,0.0,0.0,0.0,0.0,,,154.0,9.625
4060,4060,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2023-12-20,1703106000,134,0.01436,0.00224,0.00416,-0.00214,0.00059,1.41566,2.0,0.06,10 x 1424,0.05,0.07,180.0,157.75,157.95,642 x 75,158.37,-1.0,0.0,0.0,0.0,0.0,,5.0,164.0,10.25
4061,4061,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.89041,0.01388,0.02287,-0.00843,0.03018,1.09763,11.0,9.1,3575 x 5114,9.5,9.75,10.0,0.0,0.03,0 x 4139,0.01,-0.00818,0.00434,0.00285,-0.00031,-0.0011,0.41848,10.0,6.0,0.375
4062,4062,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.88388,0.01549,0.0239,-0.00902,0.03171,1.02919,,0.0,3867 x 4532,9.0,9.25,10.5,0.0,0.04,0 x 4542,0.0,-0.01128,0.00575,0.00401,-0.00016,-0.00096,0.40384,,5.5,0.344
4063,4063,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.87468,0.01724,0.02568,-0.00895,0.03274,0.97354,24.0,7.96,1465 x 3341,8.5,8.8,11.0,0.01,0.05,750 x 4569,0.0,-0.01591,0.00814,0.00486,-0.00091,-0.00109,0.39866,,5.0,0.312
4064,4064,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.86486,0.019,0.02649,-0.00828,0.03454,0.9298,1.0,7.56,1000 x 4446,8.1,8.3,11.5,0.02,0.06,2506 x 4580,0.0,-0.02092,0.01065,0.00652,-0.00086,-0.00169,0.3874,,4.5,0.281
4065,4065,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.85603,0.02109,0.02794,-0.0091,0.03552,0.87794,5.0,7.1,4377 x 4944,7.6,7.85,12.0,0.05,0.08,1129 x 3709,0.06,-0.0317,0.01495,0.00908,-0.00089,-0.00283,0.39023,0.0,4.0,0.25
4066,4066,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.84418,0.0233,0.02923,-0.00859,0.03667,0.83676,,0.0,3458 x 3871,7.15,7.4,12.5,0.09,0.12,1169 x 2618,0.0,-0.04685,0.02022,0.01231,-0.00178,-0.00407,0.3972,,3.5,0.219
4067,4067,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.83031,0.02561,0.0314,-0.00932,0.03705,0.80338,1.0,7.3,1261 x 3147,6.75,6.95,13.0,0.14,0.19,8941 x 6307,0.27,-0.06722,0.02627,0.01652,-0.00228,-0.00658,0.40672,2.0,3.0,0.188
4068,4068,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.81555,0.02793,0.03305,-0.00923,0.0382,0.77917,2.0,6.6,3646 x 5032,6.35,6.55,13.5,0.23,0.28,7588 x 6716,0.0,-0.09341,0.03264,0.02084,-0.00201,-0.0088,0.4209,,2.5,0.156
4069,4069,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.79846,0.03021,0.03494,-0.00968,0.0386,0.76008,1.0,5.8,1034 x 7357,6.0,6.15,14.0,0.34,0.39,6043 x 5006,0.4,-0.12249,0.0385,0.02535,-0.00245,-0.01113,0.43359,5.0,2.0,0.125
4070,4070,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.78011,0.03236,0.03592,-0.00918,0.03853,0.7461,10.0,5.9,882 x 7166,5.65,5.8,14.5,0.47,0.52,7314 x 1278,0.6,-0.1529,0.04396,0.02867,-0.00354,-0.01347,0.44298,25.0,1.5,0.094
4071,4071,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.76045,0.03462,0.03808,-0.0098,0.03822,0.73117,2.0,5.3,6092 x 5012,5.3,5.45,15.0,0.63,0.69,2972 x 887,0.61,-0.18645,0.04865,0.03316,-0.00399,-0.01717,0.45608,0.0,1.0,0.062
4072,4072,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.71817,0.03774,0.04148,-0.01088,0.03706,0.72985,1.0,4.2,1182 x 4299,4.75,4.9,16.0,1.03,1.1,5441 x 2277,0.94,-0.25622,0.05576,0.03963,-0.00532,-0.02323,0.47936,0.0,0.0,0.0
4073,4073,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.67455,0.04025,0.04452,-0.01088,0.03562,0.73009,6.0,4.4,6359 x 7203,4.25,4.4,17.0,1.52,1.59,9395 x 2754,1.65,-0.32468,0.06009,0.0438,-0.00599,-0.02955,0.50088,1.0,1.0,0.062
4074,4074,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.63228,0.04144,0.04582,-0.01118,0.03378,0.74091,10.0,4.1,3789 x 5301,3.85,4.0,18.0,2.09,2.17,7580 x 3585,2.15,-0.38942,0.06209,0.04656,-0.00673,-0.03483,0.52169,10.0,2.0,0.125
4075,4075,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.59161,0.04203,0.04777,-0.01195,0.03267,0.7532,2.0,3.4,7325 x 8493,3.5,3.65,19.0,2.72,2.8,7344 x 2964,2.77,-0.44889,0.06249,0.04842,-0.00693,-0.03993,0.53858,10.0,3.0,0.188
4076,4076,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.55449,0.042,0.04835,-0.01222,0.03091,0.7661,13.0,3.3,10205 x 10591,3.2,3.35,20.0,3.4,3.5,5341 x 8137,3.6,-0.50395,0.06163,0.04848,-0.00715,-0.04326,0.55539,3.0,4.0,0.25
4077,4077,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.52119,0.04126,0.0484,-0.01232,0.02935,0.78596,5.0,2.95,1089 x 7060,2.99,3.1,21.0,4.1,4.2,6976 x 2772,3.1,-0.55645,0.06061,0.04762,-0.00663,-0.04719,0.56419,0.0,5.0,0.312
4078,4078,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.48894,0.04084,0.04941,-0.01291,0.02713,0.79634,15.0,2.61,3404 x 9326,2.75,2.85,22.0,4.85,4.95,5650 x 2609,5.35,-0.60262,0.05862,0.04645,-0.00683,-0.04928,0.57259,1.0,6.0,0.375
4079,4079,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.45991,0.03991,0.04883,-0.01332,0.02588,0.81037,10.0,2.77,2893 x 10191,2.55,2.65,23.0,5.6,5.75,4756 x 4361,5.82,-0.6468,0.05632,0.04477,-0.00638,-0.05073,0.57957,1.0,7.0,0.438
4080,4080,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.4334,0.03888,0.04833,-0.01257,0.02462,0.82388,4.0,2.17,2140 x 7309,2.38,2.46,24.0,6.4,6.55,4644 x 5177,6.88,-0.68714,0.05348,0.0426,-0.00631,-0.05122,0.58416,3.0,8.0,0.5
4081,4081,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.40939,0.03784,0.0481,-0.0129,0.02388,0.83583,25.0,2.19,2372 x 7609,2.22,2.3,25.0,7.2,7.35,5056 x 3040,7.55,-0.72775,0.05073,0.0389,-0.00496,-0.04982,0.58077,5.0,9.0,0.562
4082,4082,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.38569,0.03687,0.04702,-0.01341,0.02204,0.84717,1.0,1.95,2016 x 6224,2.07,2.15,26.0,8.05,8.2,5247 x 5497,8.1,-0.76134,0.0471,0.03603,-0.00448,-0.04899,0.58427,1.0,10.0,0.625
4083,4083,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.36529,0.0357,0.046,-0.01331,0.02145,0.8581,3.0,1.86,2683 x 7533,1.94,2.02,27.0,8.9,9.05,3640 x 5432,9.2,-0.79555,0.04325,0.03208,-0.00387,-0.04512,0.58039,1.0,11.0,0.688
4084,4084,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.34566,0.0346,0.04517,-0.01247,0.01989,0.86732,2.0,1.89,4853 x 1633,1.82,1.89,28.0,9.75,9.9,4088 x 5318,9.55,-0.83205,0.03914,0.02705,-0.00322,-0.03961,0.568,2.0,12.0,0.75
4085,4085,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.32884,0.03353,0.0444,-0.01238,0.01934,0.88014,5000.0,1.86,2049 x 6391,1.72,1.79,29.0,10.6,10.75,4101 x 2597,11.2,-0.87611,0.03364,0.01948,-0.00268,-0.02745,0.54179,1.0,13.0,0.812
4086,4086,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.3125,0.03245,0.0439,-0.01292,0.0184,0.88895,1.0,1.59,2530 x 3324,1.62,1.69,30.0,11.5,11.65,3200 x 5091,12.1,-1.0,0.0,0.0,0.0,0.0,,1.0,14.0,0.875
4087,4087,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.29742,0.03138,0.04269,-0.01276,0.01736,0.89944,0.0,2.96,4662 x 3344,1.53,1.6,31.0,12.35,12.5,3583 x 1328,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.0,0.938
4088,4088,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.28386,0.03042,0.04161,-0.01223,0.01623,0.90888,0.0,1.56,2449 x 6358,1.45,1.52,32.0,13.25,13.4,3289 x 1490,9.55,-1.0,0.0,0.0,0.0,0.0,,0.0,16.0,1.0
4089,4089,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.27002,0.02942,0.04033,-0.01223,0.01603,0.9164,1.0,1.71,6965 x 3907,1.37,1.44,33.0,14.15,14.3,5103 x 1288,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.0,1.062
4090,4090,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.25877,0.02842,0.0392,-0.01165,0.01475,0.92585,0.0,1.34,1710 x 3076,1.31,1.37,34.0,15.05,15.2,6306 x 2149,15.4,-1.0,0.0,0.0,0.0,0.0,,3.0,18.0,1.125
4091,4091,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.24644,0.02751,0.03865,-0.01173,0.01473,0.93322,1.0,1.35,4330 x 898,1.24,1.3,35.0,16.0,16.1,2356 x 1022,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.0,1.188
4092,4092,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.23651,0.02674,0.03737,-0.01098,0.01367,0.94105,5.0,1.24,5420 x 912,1.18,1.24,36.0,16.9,17.05,4283 x 3303,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.0,1.25
4093,4093,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.22713,0.02586,0.03669,-0.0114,0.01362,0.9503,,0.0,2281 x 1737,1.13,1.19,37.0,17.8,17.95,3763 x 845,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.0,1.312
4094,4094,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.21771,0.02504,0.03648,-0.01119,0.01292,0.958,10.0,1.15,2928 x 2298,1.08,1.14,38.0,18.75,18.9,3601 x 5194,18.05,-1.0,0.0,0.0,0.0,0.0,,0.0,22.0,1.375
4095,4095,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.20878,0.02429,0.03506,-0.0107,0.01199,0.96494,1.0,0.93,3116 x 1537,1.03,1.09,39.0,19.65,19.8,4517 x 843,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.0,1.438
4096,4096,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.201,0.02356,0.03479,-0.01082,0.0117,0.97185,10.0,1.04,2504 x 1460,0.99,1.04,40.0,20.6,20.75,2634 x 2834,20.75,-1.0,0.0,0.0,0.0,0.0,,2.0,24.0,1.5
4097,4097,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.18287,0.0218,0.03238,-0.01017,0.01131,0.98833,0.0,0.93,4934 x 1013,0.89,0.94,42.5,22.95,23.1,6408 x 6095,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.5,1.656
4098,4098,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.16675,0.02027,0.03097,-0.00967,0.01006,1.00334,1.0,0.85,7345 x 1280,0.8,0.86,45.0,25.3,25.45,2632 x 2870,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.0,1.812
4099,4099,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.15301,0.01892,0.02857,-0.00926,0.00936,1.01876,36490.0,0.7,6975 x 5256,0.73,0.79,47.5,27.65,27.85,4946 x 4336,25.58,-1.0,0.0,0.0,0.0,0.0,,0.0,31.5,1.969
4100,4100,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.14128,0.01772,0.02703,-0.00917,0.00844,1.03169,2.0,0.74,5871 x 1296,0.67,0.72,50.0,30.05,30.2,2227 x 5012,25.43,-1.0,0.0,0.0,0.0,0.0,,0.0,34.0,2.125
4101,4101,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.1219,0.01561,0.02434,-0.00875,0.00714,1.05807,1.0,0.52,6242 x 2944,0.57,0.62,55.0,34.8,35.0,1303 x 890,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.0,2.438
4102,4102,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.10638,0.01383,0.02273,-0.00754,0.00619,1.08088,9.0,0.47,5774 x 4427,0.49,0.54,60.0,39.6,39.8,1167 x 1257,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.0,2.75
4103,4103,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.09395,0.01238,0.02084,-0.00745,0.0055,1.10319,10.0,0.45,4178 x 6269,0.43,0.48,65.0,44.4,44.6,1149 x 596,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.0,3.062
4104,4104,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.0824,0.01109,0.01887,-0.0066,0.00548,1.11782,0.0,0.75,6327 x 5094,0.37,0.42,70.0,49.2,49.4,2099 x 574,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.0,3.375
4105,4105,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.0732,0.01003,0.017,-0.00622,0.0043,1.13404,1.0,0.4,6119 x 1121,0.33,0.37,75.0,54.05,54.25,414 x 151,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.0,3.688
4106,4106,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.06671,0.0092,0.01608,-0.00591,0.00439,1.14928,0.0,0.42,7117 x 6014,0.29,0.34,80.0,58.85,59.1,758 x 151,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.0,4.0
4107,4107,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.05976,0.00827,0.01412,-0.0053,0.00343,1.16155,1.0,0.0,2921 x 1132,0.26,0.3,85.0,63.7,63.95,738 x 151,0.0,-1.0,0.0,0.0,0.0,0.0,,,69.0,4.312
4108,4108,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.05574,0.00773,0.01399,-0.0054,0.00327,1.17814,15.0,0.28,4563 x 3185,0.24,0.28,90.0,68.55,68.75,731 x 151,0.0,-1.0,0.0,0.0,0.0,0.0,,,74.0,4.625
4109,4109,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.04931,0.00699,0.01274,-0.00459,0.00298,1.18492,,0.0,6407 x 1113,0.21,0.25,95.0,73.4,73.65,728 x 151,0.0,-1.0,0.0,0.0,0.0,0.0,,,79.0,4.938
4110,4110,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.04641,0.00653,0.0119,-0.00473,0.00281,1.20037,0.0,0.26,1 x 1294,0.2,0.23,100.0,78.25,78.5,728 x 151,0.0,-1.0,0.0,0.0,0.0,0.0,,,84.0,5.25
4111,4111,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.03891,0.00562,0.01001,-0.00349,0.00235,1.21943,11.0,0.12,5498 x 2490,0.16,0.2,110.0,88.0,88.2,700 x 151,0.0,-1.0,0.0,0.0,0.0,0.0,,,94.0,5.875
4112,4112,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.03471,0.00501,0.00934,-0.00324,0.00257,1.24324,1.0,0.17,5997 x 7088,0.14,0.18,120.0,97.7,97.9,710 x 151,0.0,-1.0,0.0,0.0,0.0,0.0,,,104.0,6.5
4113,4113,1691524800,2023-08-08 16:00,2023-08-08,16.0,16.0,2024-01-17,1705525200,162,0.02994,0.00434,0.00858,-0.00272,0.00138,1.25514,,0.0,5639 x 1502,0.12,0.15,130.0,107.45,107.65,687 x 151,0.0,-1.0,0.0,0.0,0.0,0.0,,,114.0,7.125
