,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
84,84,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-10,1591819200,9,0.02656,0.00676,0.00176,-0.0243,-0.00033,3.27374,7.0,0.45,0 x 1,0.0,0.14,55.0,24.6,27.18,175 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.7,0.946
85,85,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-10,1591819200,9,0.03822,0.00834,0.00203,-0.03802,0.0004,3.62498,1.0,0.24,0 x 700,0.0,0.25,57.5,27.1,29.6,175 x 50,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.2,1.034
86,86,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-10,1591819200,9,0.03783,0.00798,0.00272,-0.03829,0.0001,3.71958,5.0,0.1,0 x 700,0.0,0.25,60.0,29.4,32.11,175 x 150,31.02,-1.0,0.0,0.0,0.0,0.0,,5.0,31.7,1.122
87,87,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-10,1591819200,9,0.03706,0.00772,0.00243,-0.0382,0.00059,3.81103,8.0,0.15,0 x 700,0.0,0.25,62.5,31.9,34.58,175 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.2,1.211
88,88,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-10,1591819200,9,0.03674,0.00746,0.00204,-0.03857,0.00061,3.8957,10.0,0.4,0 x 700,0.0,0.24,65.0,34.4,37.08,175 x 200,0.0,-1.0,0.0,0.0,0.0,0.0,,,36.7,1.299
89,89,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-10,1591819200,9,0.03605,0.00716,0.00198,-0.03906,-2e-05,3.97787,,0.0,0 x 700,0.0,0.25,67.5,37.01,39.65,175 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.2,1.388
90,90,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-10,1591819200,9,0.02956,0.00627,0.00177,-0.03252,0.00042,3.93011,0.0,0.05,0 x 350,0.0,0.21,70.0,39.29,42.09,150 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,41.7,1.476
91,91,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-10,1591819200,9,0.02893,0.00601,0.00146,-0.03299,0.00053,4.00579,,0.0,0 x 350,0.0,0.19,72.5,41.85,44.64,150 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.2,1.565
92,92,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-10,1591819200,9,0.02899,0.00586,0.00133,-0.03285,0.00016,4.07586,,0.0,0 x 350,0.0,0.2,75.0,44.35,47.14,150 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,46.7,1.653
93,93,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-10,1591819200,9,0.02823,0.00563,0.00154,-0.03351,0.00043,4.21011,,0.0,0 x 700,0.0,0.2,80.0,49.34,52.13,150 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,51.7,1.83
94,94,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-10,1591819200,9,0.00268,0.00076,0.00031,-0.00215,0.00032,3.17808,,0.0,0 x 10,0.0,0.01,85.0,54.34,57.13,150 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,56.7,2.007
95,95,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-10,1591819200,9,0.02666,0.00513,0.00123,-0.03386,0.00051,4.45136,,0.0,0 x 700,0.0,0.2,90.0,59.35,62.12,150 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,61.7,2.184
96,96,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-10,1591819200,9,0.02626,0.00496,0.00171,-0.03443,-0.00035,4.56357,,0.0,0 x 700,0.0,0.2,95.0,64.34,67.12,150 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,66.7,2.36
97,97,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-10,1591819200,9,0.02654,0.00469,0.00205,-0.03505,-0.00013,4.66421,,0.0,0 x 700,0.0,0.19,100.0,69.34,72.11,150 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,71.7,2.537
98,98,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.952,0.00201,0.00363,-0.15267,0.00018,,9.0,19.6,708 x 1533,19.31,19.5,10.0,0.0,0.05,0 x 28131,0.03,-0.01599,0.00942,0.00107,-0.00426,-3e-05,1.15684,100.0,18.3,0.646
99,99,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.95033,0.00207,0.00344,-0.1568,1e-05,,,0.0,1022 x 1557,18.79,18.99,10.5,0.0,0.05,0 x 26457,0.0,-0.01661,0.01113,0.00103,-0.00408,-0.00062,1.05868,,17.8,0.629
100,100,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.94918,0.00209,0.00345,-0.1608,3e-05,,0.0,18.37,1022 x 1563,18.3,18.5,11.0,0.0,0.05,0 x 27026,0.03,-0.01896,0.01324,0.00187,-0.00408,-0.00054,0.96333,1.0,17.3,0.611
101,101,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.94808,0.00211,0.00358,-0.16427,3e-05,,,0.0,1022 x 1533,17.79,18.0,11.5,0.0,0.06,0 x 25391,0.0,-0.02014,0.0158,0.00146,-0.00437,-0.00016,0.8725,,16.8,0.593
102,102,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.946,0.00215,0.0036,-0.16859,8e-05,,1.0,22.8,618 x 1400,17.3,17.49,12.0,0.0,0.04,0 x 27550,0.03,-0.02286,0.01912,0.00232,-0.00389,0.0,0.78331,2.0,16.3,0.576
103,103,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.94491,0.00227,0.00393,-0.17208,0.0003,,,0.0,619 x 1415,16.8,17.0,12.5,0.0,0.05,0 x 25342,0.0,-0.0256,0.02347,0.00221,-0.00459,-0.00035,0.69822,,15.8,0.558
104,104,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.94268,0.00231,0.00411,-0.17586,0.00058,,8.0,16.47,619 x 1414,16.29,16.5,13.0,0.0,0.06,0 x 26243,0.01,-0.02836,0.02938,0.00231,-0.00438,-0.0003,0.61578,48.0,15.3,0.54
105,105,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.94183,0.00234,0.00386,-0.17963,0.00037,,4.0,17.7,729 x 1385,15.79,16.01,13.5,0.0,0.05,0 x 25357,0.0,-0.03218,0.03764,0.00295,-0.00409,-0.00038,0.53487,,14.8,0.522
106,106,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.94003,0.00236,0.0042,-0.18266,0.00042,,0.0,15.41,729 x 1393,15.31,15.5,14.0,0.0,0.05,0 x 25882,0.02,-0.03755,0.04984,0.00333,-0.00402,-0.00068,0.45455,17.0,14.3,0.505
107,107,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.93909,0.00238,0.00431,-0.18594,2e-05,,,0.0,731 x 1416,14.8,15.0,14.5,0.0,0.04,0 x 24543,0.0,-0.04422,0.06914,0.00309,-0.00362,-0.00024,0.37667,,13.8,0.487
108,108,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.93474,0.00258,0.00433,-0.19234,7e-05,13.69919,4.0,14.77,731 x 1415,14.3,14.51,15.0,0.0,0.06,0 x 26644,0.01,-0.05405,0.10266,0.00419,-0.00317,-2e-05,0.29856,5.0,13.3,0.469
109,109,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.90452,0.004,0.00577,-0.22275,0.0008,11.97636,18.0,14.8,763 x 1399,13.29,13.5,16.0,0.0,0.05,0 x 23462,0.05,-0.10492,0.3684,0.0066,-0.00268,-0.00062,0.13803,1.0,12.3,0.434
110,110,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.8733,0.00541,0.00768,-0.24195,0.00079,10.6635,0.0,13.39,1903 x 643,12.3,12.5,17.0,0.0,0.05,0 x 21369,0.03,-1.0,0.0,0.0,0.0,0.0,,1.0,11.3,0.399
111,111,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.84051,0.00709,0.00825,-0.25353,0.00141,9.58899,2.0,13.2,796 x 1245,11.3,11.51,18.0,0.0,0.05,0 x 25270,0.02,-1.0,0.0,0.0,0.0,0.0,,20.0,10.3,0.363
112,112,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.80582,0.00889,0.01025,-0.25812,0.00102,8.67154,10.0,10.7,917 x 1519,10.3,10.5,19.0,0.0,0.05,0 x 18015,0.03,-1.0,0.0,0.0,0.0,0.0,,123.0,9.3,0.328
113,113,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.76999,0.01082,0.01088,-0.25789,0.00156,7.86375,4.0,9.78,1869 x 333,9.3,9.5,20.0,0.0,0.04,0 x 4578,0.05,-1.0,0.0,0.0,0.0,0.0,,430.0,8.3,0.293
114,114,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.73481,0.0127,0.01158,-0.25549,0.00122,7.22049,1.0,8.94,1109 x 2117,8.4,8.6,21.0,0.05,0.11,596 x 13824,0.07,-1.0,0.0,0.0,0.0,0.0,,,7.3,0.257
115,115,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.69542,0.0148,0.01287,-0.2485,0.00171,6.58598,8.0,7.4,3300 x 8777,7.4,7.7,22.0,0.1,0.19,27478 x 19532,0.15,-1.0,0.0,0.0,0.0,0.0,,,6.3,0.222
116,116,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.65705,0.01696,0.01361,-0.23954,0.00189,6.0659,0.0,7.9,1474 x 9746,6.61,6.8,23.0,0.24,0.31,17516 x 3665,0.32,-1.0,0.0,0.0,0.0,0.0,,,5.3,0.186
117,117,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.61809,0.01895,0.01413,-0.22982,0.00173,5.60568,7.0,5.9,2592 x 10546,5.8,6.0,24.0,0.45,0.56,17122 x 25840,0.51,-1.0,0.0,0.0,0.0,0.0,,66.0,4.3,0.151
118,118,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.57942,0.02083,0.0139,-0.21931,0.00254,5.23,21.0,5.1,3347 x 10563,5.1,5.3,25.0,0.75,0.81,702 x 3185,0.8,-1.0,0.0,0.0,0.0,0.0,,,3.3,0.116
119,119,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.53794,0.02288,0.01436,-0.20689,0.0016,4.85712,17.0,4.54,12799 x 2706,4.4,4.61,26.0,1.1,1.14,444 x 3766,1.15,-1.0,0.0,0.0,0.0,0.0,,947.0,2.3,0.08
120,120,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.50105,0.02423,0.01426,-0.19547,0.00174,4.58863,36.0,4.02,6972 x 2243,3.89,4.0,27.0,1.51,1.6,16985 x 5430,1.57,-1.0,0.0,0.0,0.0,0.0,,654.0,1.3,0.045
121,121,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.46523,0.02552,0.01391,-0.1841,0.00222,4.34821,107.0,3.5,2909 x 4617,3.4,3.5,28.0,2.0,2.1,17677 x 2617,2.06,-1.0,0.0,0.0,0.0,0.0,,431.0,0.3,0.01
122,122,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.43076,0.02643,0.01369,-0.17356,0.00204,4.15182,,3.0,3106 x 12892,2.95,3.11,29.0,2.6,2.65,688 x 1205,2.6,-1.0,0.0,0.0,0.0,0.0,,,0.7,0.026
123,123,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.39767,0.0271,0.01374,-0.16344,0.00227,3.98129,,2.59,1504 x 7423,2.6,2.71,30.0,3.1,3.3,14562 x 16918,3.2,-1.0,0.0,0.0,0.0,0.0,,999.0,1.7,0.061
124,124,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.31973,0.02753,0.01296,-0.13711,0.00169,3.62383,218.0,1.85,1257 x 692,1.84,1.9,32.5,4.9,5.1,7911 x 15973,5.0,-1.0,0.0,0.0,0.0,0.0,,24.0,4.2,0.15
125,125,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.25618,0.02651,0.01121,-0.11442,0.00117,3.38562,,1.35,12584 x 5278,1.3,1.41,35.0,6.89,6.99,1525 x 3413,6.9,-1.0,0.0,0.0,0.0,0.0,,37.0,6.7,0.238
126,126,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.20292,0.02454,0.00996,-0.09453,0.00115,3.20818,,1.0,2628 x 675,0.96,1.0,37.5,9.0,9.2,4074 x 7690,9.2,-1.0,0.0,0.0,0.0,0.0,,44.0,9.2,0.326
127,127,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.16231,0.02216,0.0089,-0.07952,0.00054,3.094,,0.72,3072 x 1014,0.7,0.75,40.0,11.3,11.39,180 x 1720,11.4,-1.0,0.0,0.0,0.0,0.0,,30.0,11.7,0.415
128,128,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.13101,0.01976,0.00761,-0.06659,0.00046,3.01327,74.0,0.6,13794 x 25087,0.5,0.6,42.5,13.5,13.7,3881 x 2610,13.5,-1.0,0.0,0.0,0.0,0.0,,12.0,14.2,0.503
129,129,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.10705,0.01737,0.00619,-0.05568,0.00072,2.95622,,0.4,5 x 9401,0.4,0.45,45.0,15.9,16.1,3856 x 2663,16.03,-1.0,0.0,0.0,0.0,0.0,,1.0,16.7,0.592
130,130,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.08533,0.01508,0.00547,-0.04617,0.00079,2.90026,20.0,0.32,3298 x 5485,0.3,0.34,47.5,18.31,18.5,3124 x 1556,17.7,-1.0,0.0,0.0,0.0,0.0,,0.0,19.2,0.68
131,131,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.06948,0.01302,0.00459,-0.03878,0.00015,2.85441,,0.25,26073 x 30305,0.21,0.29,50.0,20.7,20.9,5542 x 1517,21.0,-1.0,0.0,0.0,0.0,0.0,,63.0,21.7,0.769
132,132,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.05744,0.01127,0.00391,-0.0334,-2e-05,2.83149,13.0,0.2,26195 x 33300,0.16,0.24,52.5,23.2,23.39,2441 x 2036,19.6,-1.0,0.0,0.0,0.0,0.0,,17.0,24.2,0.857
133,133,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.05095,0.01021,0.00406,-0.03006,-0.00014,2.85242,,0.15,25 x 31469,0.15,0.2,55.0,25.61,25.8,2591 x 1141,25.35,-1.0,0.0,0.0,0.0,0.0,,7.0,26.7,0.946
134,134,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.03864,0.00833,0.00345,-0.02294,-0.00018,2.78047,15.0,0.15,18787 x 6007,0.1,0.15,57.5,28.1,28.3,1727 x 1313,24.3,-1.0,0.0,0.0,0.0,0.0,,3.0,29.2,1.034
135,135,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.03729,0.00797,0.00341,-0.0233,0.00034,2.8522,903.0,0.15,22 x 37535,0.1,0.16,60.0,30.6,30.8,1548 x 1475,30.7,-1.0,0.0,0.0,0.0,0.0,,1.0,31.7,1.122
136,136,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.02496,0.00593,0.00171,-0.01568,4e-05,2.71949,1.0,0.1,27301 x 1019,0.05,0.1,62.5,33.1,33.31,1115 x 2026,32.9,-1.0,0.0,0.0,0.0,0.0,,1.0,34.2,1.211
137,137,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.02418,0.00566,0.0022,-0.0157,0.00057,2.78292,0.0,0.1,10708 x 14133,0.05,0.1,65.0,35.5,35.8,2314 x 2886,35.4,-1.0,0.0,0.0,0.0,0.0,,1.0,36.7,1.299
138,138,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.02361,0.00554,0.00185,-0.01612,-0.00018,2.84227,3.0,0.1,859 x 14251,0.06,0.1,67.5,38.11,38.3,832 x 2530,34.0,-1.0,0.0,0.0,0.0,0.0,,5.0,39.2,1.388
139,139,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.02378,0.00535,0.00214,-0.01613,-0.00028,2.9008,5.0,0.1,160 x 22200,0.04,0.1,70.0,40.5,40.7,1950 x 845,40.4,-1.0,0.0,0.0,0.0,0.0,,1.0,41.7,1.476
140,140,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.01668,0.00411,0.00116,-0.01159,-0.00039,2.81035,91.0,0.05,0 x 23134,0.0,0.09,72.5,43.0,43.3,2167 x 2630,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.2,1.565
141,141,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.00952,0.00259,0.00078,-0.00607,-0.0002,2.64794,,0.05,0 x 1000,0.0,0.04,75.0,45.5,45.8,2455 x 3000,41.1,-1.0,0.0,0.0,0.0,0.0,,21.0,46.7,1.653
142,142,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.00883,0.00247,0.00117,-0.00635,0.00011,2.74029,0.0,0.05,0 x 1785,0.0,0.05,80.0,50.5,50.7,1505 x 19,45.5,-1.0,0.0,0.0,0.0,0.0,,1.0,51.7,1.83
143,143,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.00937,0.00241,0.00122,-0.00614,0.00044,2.83072,3.0,0.03,0 x 7581,0.0,0.05,85.0,55.5,55.8,1703 x 2341,49.8,-1.0,0.0,0.0,0.0,0.0,,1.0,56.7,2.007
144,144,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.00908,0.00221,0.00088,-0.00618,-0.00031,2.90653,0.0,0.05,0 x 11213,0.0,0.05,90.0,60.51,60.7,1379 x 939,58.09,-1.0,0.0,0.0,0.0,0.0,,1.0,61.7,2.184
145,145,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.00846,0.00212,0.00113,-0.0067,0.00042,2.98534,551.0,0.05,0 x 10299,0.0,0.05,95.0,65.49,65.7,1605 x 1172,63.19,-1.0,0.0,0.0,0.0,0.0,,4.0,66.7,2.36
146,146,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.0087,0.00209,0.00033,-0.00633,0.00017,3.05502,,0.05,0 x 27243,0.0,0.04,100.0,70.5,70.71,1266 x 1251,65.98,-1.0,0.0,0.0,0.0,0.0,,1.0,71.7,2.537
147,147,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.0084,0.00189,0.00114,-0.00684,0.00017,3.18705,2.0,0.03,0 x 23634,0.0,0.05,110.0,80.5,80.7,607 x 1505,0.0,-1.0,0.0,0.0,0.0,0.0,,,81.7,2.891
148,148,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.00804,0.00178,0.00124,-0.00722,0.00036,3.3096,6.0,0.05,0 x 26203,0.0,0.05,120.0,90.5,90.7,604 x 1386,82.2,-1.0,0.0,0.0,0.0,0.0,,3.0,91.7,3.245
149,149,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-17,1592424000,16,0.00762,0.00174,0.00108,-0.00686,-5e-05,3.41348,10.0,0.05,0 x 24782,0.0,0.06,130.0,100.5,100.7,604 x 1381,100.8,-1.0,0.0,0.0,0.0,0.0,,4.0,101.7,3.599
150,150,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.95293,0.00196,0.00375,-0.1064,0.00069,,,0.0,150 x 150,18.72,21.31,10.0,0.0,0.02,0 x 112,0.0,-0.01098,0.00735,0.00164,-0.00216,-0.00041,0.9049,,18.3,0.646
151,151,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.95071,0.00201,0.00422,-0.10957,0.00088,,,0.0,150 x 150,18.22,20.83,10.5,0.0,0.04,0 x 91,0.03,-0.01175,0.00864,0.00171,-0.00208,-0.00021,0.82578,91.0,17.8,0.629
152,152,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.94894,0.00206,0.00402,-0.11179,0.00089,,,0.0,150 x 150,17.73,20.32,11.0,0.0,0.03,0 x 77,0.0,-0.01264,0.01036,0.00187,-0.00234,-0.00046,0.75203,,17.3,0.611
153,153,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.94731,0.00218,0.00495,-0.1148,0.0002,,,0.0,150 x 150,17.21,19.83,11.5,0.0,0.03,0 x 66,0.0,-0.01431,0.01237,0.00149,-0.00168,0.0,0.67861,,16.8,0.593
154,154,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.946,0.00221,0.00431,-0.11747,0.00027,,,0.0,150 x 150,16.71,19.32,12.0,0.0,0.04,0 x 57,0.0,-0.01919,0.01725,0.00202,-0.00225,-5e-05,0.63629,,16.3,0.576
155,155,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.94444,0.00229,0.0051,-0.12002,0.00096,,,0.0,150 x 150,16.21,18.83,12.5,0.0,0.05,0 x 51,0.0,-0.02119,0.0213,0.00256,-0.00223,-5e-05,0.56649,,15.8,0.558
156,156,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.94345,0.00234,0.00524,-0.12311,0.00051,,,0.0,150 x 150,15.72,18.33,13.0,0.0,0.05,0 x 45,0.0,-0.02391,0.0267,0.00266,-0.00199,-0.00055,0.49884,,15.3,0.54
157,157,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.94187,0.00237,0.00473,-0.12503,0.00078,,,0.0,150 x 150,15.23,17.82,13.5,0.0,0.04,0 x 41,0.0,-0.02759,0.03434,0.00311,-0.00208,-0.00013,0.43248,,14.8,0.522
158,158,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.9405,0.00234,0.00528,-0.12766,0.00026,,,0.0,150 x 150,14.71,17.33,14.0,0.0,0.04,0 x 37,0.0,-0.03705,0.04977,0.00327,-0.0026,-0.00075,0.38231,,14.3,0.505
159,159,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.93921,0.00247,0.00527,-0.13004,0.00023,,,0.0,150 x 150,14.22,16.85,14.5,0.0,0.07,0 x 34,0.0,-0.05029,0.07352,0.00457,-0.00294,-0.00077,0.32872,,13.8,0.487
160,160,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.93757,0.00248,0.00478,-0.13247,0.00077,,,0.0,150 x 150,13.7,16.35,15.0,0.0,0.08,0 x 0,0.0,-0.06765,0.11345,0.00549,-0.00262,-0.00044,0.27143,,13.3,0.469
161,161,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.92339,0.00308,0.00628,-0.14588,0.00109,11.02353,,0.0,150 x 150,12.68,15.36,16.0,0.0,0.25,0 x 700,0.0,-0.23596,0.34912,0.0134,-0.00594,-0.00227,0.20685,,12.3,0.434
162,162,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.89208,0.00454,0.00786,-0.16403,0.00156,9.71957,2.0,12.79,150 x 150,11.67,14.37,17.0,0.0,0.21,0 x 350,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.3,0.399
163,163,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.86021,0.00598,0.00896,-0.17561,0.00173,8.72738,1.0,11.36,150 x 150,10.68,13.42,18.0,0.0,0.24,0 x 700,0.3,-1.0,0.0,0.0,0.0,0.0,,1.0,10.3,0.363
164,164,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.82623,0.00769,0.01122,-0.18204,0.00189,7.84641,,0.0,150 x 175,9.65,12.4,19.0,0.0,0.25,0 x 881,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.3,0.328
165,165,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.79237,0.00939,0.01191,-0.18448,0.00188,7.14407,0.0,10.9,200 x 176,8.72,11.39,20.0,0.0,0.3,0 x 884,0.15,-1.0,0.0,0.0,0.0,0.0,,0.0,8.3,0.293
166,166,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.75689,0.01125,0.0133,-0.18403,0.0023,6.52843,,0.0,200 x 176,7.82,10.4,21.0,0.06,0.4,8 x 881,0.33,-1.0,0.0,0.0,0.0,0.0,,8.0,7.3,0.257
167,167,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.72042,0.01322,0.01382,-0.18192,0.00246,5.98794,1.0,7.99,227 x 177,7.01,9.4,22.0,0.09,0.5,451 x 1338,0.22,-1.0,0.0,0.0,0.0,0.0,,9.0,6.3,0.222
168,168,1591041600,2020-06-01 16:00,2020-06-01,16.0,28.27,2020-06-24,1593028800,23,0.68545,0.01498,0.01508,-0.17729,0.00292,5.561,,0.0,254 x 262,6.31,8.5,23.0,0.2,0.69,1085 x 1122,0.83,-1.0,0.0,0.0,0.0,0.0,,2.0,5.3,0.186
