,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5463,5463,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-16,1494964800,18,0.00055,33.4257,0.0,0.0,0.0,,0.0,0.05,0 x 1836,0.0,0.05,29.0,16.6,16.8,9395 x 6298,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,18.2,1.683
5464,5464,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-16,1494964800,18,0.00016,32.14193,0.0,0.0,0.0,,105.0,0.05,0 x 11264,0.0,0.05,30.0,17.6,17.8,6886 x 8283,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,19.2,1.775
5465,5465,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-16,1494964800,18,0.00019,29.82214,0.0,0.0,0.0,,,0.0,0 x 17133,0.0,0.05,32.0,20.1,20.31,6971 x 9861,0.0,-0.99999,-355271.36784,0.0,0.0,0.0,,,21.2,1.96
5466,5466,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-16,1494964800,18,0.0,26.85548,0.0,0.0,0.0,,,0.0,0 x 13489,0.0,0.05,35.0,22.6,22.79,4563 x 8969,0.0,-0.99952,710542.73573,0.0,0.0,0.0,,,24.2,2.238
5467,5467,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-16,1494964800,18,0.00043,25.15473,0.0,0.0,0.0,,,0.0,0 x 12954,0.0,0.06,37.0,25.1,25.29,1309 x 10030,0.0,-0.99945,710542.7358,0.0,0.0,0.0,,,26.2,2.423
5468,5468,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-16,1494964800,18,0.0,22.93532,0.0,0.0,0.0,,,0.0,0 x 13106,0.0,0.05,40.0,27.59,27.8,959 x 9304,0.0,-0.99996,710542.73577,0.0,0.0,0.0,,,29.2,2.7
5469,5469,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-16,1494964800,18,0.00052,21.63968,0.0,0.0,0.0,,,0.0,0 x 14675,0.0,0.06,42.0,30.01,30.31,8316 x 8351,0.0,-0.99988,710542.73576,0.0,0.0,0.0,,,31.2,2.885
5470,5470,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-16,1494964800,18,0.00063,19.92256,0.0,0.0,0.0,,,0.0,0 x 15315,0.0,0.04,45.0,32.5,32.8,8045 x 8080,0.0,-0.99969,710542.73572,0.0,0.0,0.0,,,34.2,3.163
5471,5471,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-16,1494964800,18,0.0,18.90586,0.0,0.0,0.0,,,0.0,0 x 16536,0.0,0.05,47.0,35.0,35.31,8041 x 8080,0.0,-0.9994,710542.73578,0.0,0.0,0.0,,,36.2,3.348
5472,5472,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-16,1494964800,18,0.0,17.54162,0.0,0.0,0.0,,,0.0,0 x 16197,0.0,0.05,50.0,37.5,37.81,8036 x 8080,0.0,-0.99931,710542.73574,0.0,0.0,0.0,,,39.2,3.625
5473,5473,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-16,1494964800,18,0.0,15.61723,0.0,0.0,0.0,,,0.0,0 x 17030,0.0,0.05,55.0,42.5,42.8,8886 x 8828,0.0,-0.99965,710542.7358,0.0,0.0,0.0,,,44.2,4.088
5474,5474,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-16,1494964800,18,0.00045,14.03297,0.0,0.0,0.0,,,0.0,0 x 16490,0.0,0.05,60.0,47.5,47.79,4484 x 3030,0.0,-0.99978,710542.73577,0.0,0.0,0.0,,,49.2,4.55
5475,5475,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-16,1494964800,18,0.0,11.58664,0.0,0.0,0.0,,,0.0,0 x 17875,0.0,0.06,70.0,57.51,57.8,4388 x 3130,0.0,-0.99892,0.0,0.0,0.0,0.0,,,59.2,5.475
5476,5476,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-17,1495051200,19,0.00137,101.87093,0.0,0.0,0.0,,458.0,1.85,7560 x 6811,1.79,1.9,10.5,0.0,0.05,0 x 13913,0.03,-0.99982,0.0,0.0,0.0,0.0,,6.0,0.3,0.029
5477,5477,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-17,1495051200,19,0.00075,92.62813,0.0,0.0,0.0,,674.0,1.1,16946 x 7711,1.06,1.15,11.5,0.26,0.34,21660 x 23372,0.3,-0.99999,0.0,0.0,0.0,0.0,,758.0,0.7,0.064
5478,5478,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-17,1495051200,19,0.00108,84.82645,0.0,0.0,0.0,,,0.75,11357 x 198,0.7,0.75,12.5,0.55,0.59,2619 x 12037,0.6,-0.99986,0.0,0.0,0.0,0.0,,,1.7,0.156
5479,5479,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-17,1495051200,19,0.00071,81.36565,0.0,0.0,0.0,,,0.62,3459 x 9825,0.6,0.65,13.0,1.24,1.36,13527 x 15075,1.3,-0.99969,0.0,0.0,0.0,0.0,,,2.2,0.203
5480,5480,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-17,1495051200,19,0.00069,75.17224,0.0,0.0,0.0,,,0.45,1989 x 17447,0.45,0.5,14.0,2.1,2.2,11688 x 14770,2.15,-0.99996,0.0,0.0,0.0,0.0,,129.0,3.2,0.295
5481,5481,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-17,1495051200,19,0.00057,69.79252,0.0,0.0,0.0,,,0.4,3121 x 22810,0.35,0.4,15.0,3.0,3.1,4040 x 12116,3.0,-1.0,0.0,0.0,0.0,0.0,,800.0,4.2,0.388
5482,5482,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-17,1495051200,19,0.00054,65.07801,0.0,0.0,0.0,,,0.28,22898 x 210,0.26,0.31,16.0,3.9,4.1,12857 x 15049,3.94,-1.0,0.0,0.0,0.0,0.0,,5.0,5.2,0.48
5483,5483,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-17,1495051200,19,0.00053,60.91419,0.0,0.0,0.0,,,0.26,22418 x 311,0.2,0.25,17.0,4.8,5.01,16760 x 12670,4.9,-1.0,-355271.36786,0.0,0.0,0.0,,9.0,6.2,0.573
5484,5484,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-17,1495051200,19,7e-05,57.21138,0.0,0.0,0.0,,,0.2,28062 x 3,0.15,0.21,18.0,5.8,6.0,12416 x 14896,5.9,-0.99986,-355271.36788,0.0,0.0,0.0,,0.0,7.2,0.665
5485,5485,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-17,1495051200,19,0.00077,53.89823,0.0,0.0,0.0,,9.0,0.17,12795 x 28408,0.16,0.21,19.0,6.8,6.9,645 x 8558,0.0,-0.99994,-355271.36789,0.0,0.0,0.0,,,8.2,0.758
5486,5486,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-17,1495051200,19,0.00084,50.91719,0.0,0.0,0.0,,,0.15,27269 x 25325,0.09,0.2,20.0,7.7,7.9,14628 x 11264,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,9.2,0.85
5487,5487,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-17,1495051200,19,0.00014,12.70846,0.0,0.0,0.0,,,0.0,0 x 15865,0.0,0.06,65.0,52.5,52.79,4485 x 3030,0.0,-0.99916,0.0,0.0,0.0,0.0,,,54.2,5.013
5488,5488,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00055,107.16189,0.0,0.0,0.0,,4.0,2.8,10 x 30,2.5,2.85,10.0,0.0,0.04,0 x 61,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.8,0.075
5489,5489,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00094,97.04595,0.0,0.0,0.0,,205.0,1.7,20 x 30,1.6,1.89,11.0,0.05,0.19,57 x 48,0.12,-1.0,0.0,0.0,0.0,0.0,,0.0,0.2,0.018
5490,5490,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00099,88.56894,0.0,0.0,0.0,,64.0,1.2,4 x 29,1.16,1.21,12.0,0.41,0.6,1864 x 6,0.0,-0.99962,0.0,0.0,0.0,0.0,,,1.2,0.11
5491,5491,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00063,81.36586,0.0,0.0,0.0,,0.0,0.8,1607 x 225,0.6,0.95,13.0,1.05,1.45,1131 x 225,1.23,-0.99977,0.0,0.0,0.0,0.0,,10.0,2.2,0.203
5492,5492,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00046,75.17241,0.0,0.0,0.0,,2.0,0.75,5 x 4740,0.5,0.81,14.0,1.85,2.24,300 x 225,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.2,0.295
5493,5493,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00088,69.79261,0.0,0.0,0.0,,27.0,0.48,3018 x 5321,0.36,0.65,15.0,2.65,3.3,40 x 30,0.0,-0.99995,0.0,0.0,0.0,0.0,,,4.2,0.388
5494,5494,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00064,65.07813,0.0,0.0,0.0,,44.0,0.5,4661 x 6005,0.26,0.55,16.0,3.6,4.2,40 x 30,0.0,-0.99983,0.0,0.0,0.0,0.0,,,5.2,0.48
5495,5495,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00078,60.91433,0.0,0.0,0.0,,91.0,0.3,10 x 40,0.25,0.34,17.0,4.4,5.2,40 x 30,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,6.2,0.573
5496,5496,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00091,57.21149,0.0,0.0,0.0,,23.0,0.25,5551 x 2,0.15,0.25,18.0,5.29,6.1,40 x 30,0.0,-0.99989,-355271.36789,0.0,0.0,0.0,,,7.2,0.665
5497,5497,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.0002,53.89828,0.0,0.0,0.0,,16.0,0.2,4 x 18,0.2,0.24,19.0,6.29,7.1,40 x 30,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,8.2,0.758
5498,5498,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00088,50.91728,0.0,0.0,0.0,,1.0,0.2,4355 x 29,0.1,0.21,20.0,7.3,8.1,40 x 30,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,9.2,0.85
5499,5499,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00079,48.22186,0.0,0.0,0.0,,2.0,0.16,5600 x 6991,0.05,0.29,21.0,8.0,9.2,40 x 30,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,10.2,0.943
5500,5500,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00013,45.77358,0.0,0.0,0.0,,,0.0,4691 x 5178,0.06,0.25,22.0,9.0,10.21,40 x 30,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,11.2,1.035
5501,5501,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00016,43.54055,0.0,0.0,0.0,,5.0,0.1,5 x 7056,0.06,0.25,23.0,10.0,11.2,40 x 30,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,12.2,1.128
5502,5502,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00037,41.49618,0.0,0.0,0.0,,0.0,0.1,0 x 4701,0.0,0.2,24.0,11.01,12.2,40 x 30,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,13.2,1.22
5503,5503,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,4e-05,39.61808,0.0,0.0,0.0,,,0.0,0 x 12,0.0,0.15,25.0,12.0,13.2,40 x 30,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,14.2,1.313
5504,5504,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00057,37.88709,0.0,0.0,0.0,,,0.0,0 x 6301,0.0,0.2,26.0,12.9,14.1,40 x 30,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,15.2,1.405
5505,5505,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00056,36.28704,0.0,0.0,0.0,,,0.0,0 x 6447,0.0,0.2,27.0,13.9,15.1,40 x 30,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,16.2,1.498
5506,5506,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00069,34.80404,0.0,0.0,0.0,,,0.0,0 x 5,0.0,0.11,28.0,14.91,16.1,40 x 30,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,17.2,1.59
5507,5507,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00042,33.42576,0.0,0.0,0.0,,,0.0,0 x 5,0.0,0.1,29.0,15.9,17.11,40 x 30,0.0,-0.99995,-355271.36792,0.0,0.0,0.0,,,18.2,1.683
5508,5508,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.0,32.14197,0.0,0.0,0.0,,200.0,0.05,0 x 5,0.0,0.05,30.0,16.9,18.11,40 x 30,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,19.2,1.775
5509,5509,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.0,29.82217,0.0,0.0,0.0,,,0.0,0 x 5,0.0,0.05,32.0,19.39,20.59,40 x 30,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,21.2,1.96
5510,5510,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00011,26.85557,0.0,0.0,0.0,,0.0,0.05,0 x 5,0.0,0.05,35.0,21.9,23.09,40 x 30,0.0,-0.99935,710542.73577,0.0,0.0,0.0,,,24.2,2.238
5511,5511,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00011,25.15472,0.0,0.0,0.0,,,0.0,0 x 5,0.0,0.05,37.0,24.39,25.6,40 x 30,0.0,-1.0,710542.73581,0.0,0.0,0.0,,,26.2,2.423
5512,5512,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.0,22.93538,0.0,0.0,0.0,,,0.0,0 x 5,0.0,0.05,40.0,26.5,28.4,1 x 1,0.0,-0.99946,710542.73578,0.0,0.0,0.0,,,29.2,2.7
5513,5513,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00013,21.63981,0.0,0.0,0.0,,,0.0,0 x 5,0.0,0.05,42.0,29.0,30.91,1 x 1,0.0,-1.0,710542.73578,0.0,0.0,0.0,,,31.2,2.885
5514,5514,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,0.00042,19.92259,0.0,0.0,0.0,,,0.0,0 x 5,0.0,0.04,45.0,31.5,33.4,1 x 1,0.0,-0.99963,710542.73571,0.0,0.0,0.0,,,34.2,3.163
5515,5515,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-23,1495569600,25,9e-05,17.5416,0.0,0.0,0.0,,,0.0,0 x 5,0.0,0.05,50.0,36.49,38.41,1 x 1,0.0,-0.99998,710542.73572,0.0,0.0,0.0,,,39.2,3.625
5516,5516,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.00051,107.16213,0.0,0.0,0.0,,10.0,2.96,40 x 30,2.65,3.3,10.0,0.0,0.05,0 x 11,0.0,-0.9998,0.0,0.0,0.0,0.0,,,0.8,0.075
5517,5517,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.00036,97.04622,0.0,0.0,0.0,,0.0,1.75,40 x 30,1.5,1.9,11.0,0.0,0.15,0 x 2,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.2,0.018
5518,5518,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.0005,88.56916,0.0,0.0,0.0,,12.0,1.2,360 x 360,1.0,1.3,12.0,0.61,0.95,1506 x 268,0.0,-0.99967,0.0,0.0,0.0,0.0,,,1.2,0.11
5519,5519,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.00056,81.36602,0.0,0.0,0.0,,40.0,0.97,1534 x 268,0.8,1.2,13.0,0.9,1.3,1932 x 268,1.0,-0.99974,0.0,0.0,0.0,0.0,,0.0,2.2,0.203
5520,5520,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.00026,75.17255,0.0,0.0,0.0,,,0.0,2041 x 5811,0.55,0.9,14.0,2.0,2.6,2078 x 268,2.29,-0.99993,0.0,0.0,0.0,0.0,,1.0,3.2,0.295
5521,5521,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.00062,69.79276,0.0,0.0,0.0,,,0.0,2119 x 5229,0.5,0.79,15.0,2.41,2.99,2173 x 270,2.71,-0.99988,0.0,0.0,0.0,0.0,,1.0,4.2,0.388
5522,5522,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.00095,65.07827,0.0,0.0,0.0,,10.0,0.5,3022 x 7362,0.4,0.7,16.0,3.3,3.89,40 x 30,0.0,-0.99982,0.0,0.0,0.0,0.0,,,5.2,0.48
5523,5523,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.00084,60.91448,0.0,0.0,0.0,,32.0,0.45,5092 x 7771,0.3,0.6,17.0,4.1,4.9,40 x 30,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,6.2,0.573
5524,5524,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.00077,57.21158,0.0,0.0,0.0,,295.0,0.3,5402 x 10,0.26,0.4,18.0,5.0,5.8,40 x 30,0.0,-0.99985,-355271.36789,0.0,0.0,0.0,,,7.2,0.665
5525,5525,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.00028,53.89844,0.0,0.0,0.0,,,0.0,1 x 200,0.25,0.3,19.0,6.0,6.81,40 x 30,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,8.2,0.758
5526,5526,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.00048,50.91739,0.0,0.0,0.0,,35.0,0.25,10 x 25,0.2,0.26,20.0,6.89,7.7,40 x 30,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,9.2,0.85
5527,5527,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.0,48.22193,0.0,0.0,0.0,,150.0,0.2,8992 x 6426,0.1,0.35,21.0,7.9,8.7,40 x 30,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,10.2,0.943
5528,5528,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.00079,45.77368,0.0,0.0,0.0,,2.0,0.19,7618 x 6787,0.09,0.31,22.0,8.7,9.9,40 x 33,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,11.2,1.035
5529,5529,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.0,43.54062,0.0,0.0,0.0,,,0.0,7777 x 8756,0.06,0.3,23.0,9.6,10.79,40 x 30,0.0,-0.99996,-355271.36791,0.0,0.0,0.0,,,12.2,1.128
5530,5530,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.00043,41.49623,0.0,0.0,0.0,,,0.0,5 x 5878,0.16,0.26,24.0,10.6,11.81,40 x 30,0.0,-0.99975,-355271.36791,0.0,0.0,0.0,,,13.2,1.22
5531,5531,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.00064,39.61818,0.0,0.0,0.0,,,0.0,5799 x 10,0.05,0.2,25.0,11.61,12.79,40 x 30,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,14.2,1.313
5532,5532,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.0,32.14208,0.0,0.0,0.0,,330.0,0.1,10 x 100,0.05,0.1,30.0,16.5,17.7,40 x 30,0.0,-0.99978,-355271.3679,0.0,0.0,0.0,,,19.2,1.775
5533,5533,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.0,26.85561,0.0,0.0,0.0,,,0.0,0 x 5,0.0,0.1,35.0,21.5,22.7,40 x 30,0.0,-0.99935,710542.73579,0.0,0.0,0.0,,,24.2,2.238
5534,5534,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.0006,22.93549,0.0,0.0,0.0,,,0.0,0 x 5,0.0,0.04,40.0,26.2,27.89,1 x 1,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,29.2,2.7
5535,5535,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-05-30,1496174400,32,0.0,19.92268,0.0,0.0,0.0,,,0.0,0 x 5,0.0,0.04,45.0,31.19,32.89,1 x 1,0.0,-0.99955,710542.7358,0.0,0.0,0.0,,,34.2,3.163
5536,5536,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-06-21,1498075200,54,0.00084,101.87195,0.0,0.0,0.0,,83.0,2.8,1 x 11528,2.7,2.8,10.5,0.04,0.1,10358 x 18723,0.08,-1.0,0.0,0.0,0.0,0.0,,1.0,0.3,0.029
5537,5537,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-06-21,1498075200,54,0.00093,97.04677,0.0,0.0,0.0,,826.0,2.35,8 x 11024,2.29,2.41,11.0,0.35,0.41,6589 x 20303,0.4,-1.0,0.0,0.0,0.0,0.0,,,0.2,0.018
5538,5538,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-06-21,1498075200,54,0.00076,84.82726,0.0,0.0,0.0,,367.0,1.6,10 x 13427,1.55,1.6,12.5,0.89,0.96,540 x 11952,0.92,-1.0,0.0,0.0,0.0,0.0,,,1.7,0.156
5539,5539,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-06-21,1498075200,54,0.00023,81.36647,0.0,0.0,0.0,,541.0,1.41,1 x 14301,1.41,1.46,13.0,1.6,1.69,2677 x 21770,1.62,-1.0,0.0,0.0,0.0,0.0,,0.0,2.2,0.203
5540,5540,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-06-21,1498075200,54,0.0002,72.39164,0.0,0.0,0.0,,94.0,1.08,1001 x 14567,1.05,1.1,14.5,2.35,2.5,19284 x 22043,0.0,-0.99964,0.0,0.0,0.0,0.0,,,3.7,0.341
5541,5541,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-06-21,1498075200,54,0.00024,69.7932,0.0,0.0,0.0,,,0.98,7647 x 7141,0.96,1.0,15.0,2.79,2.86,6071 x 1,2.85,-0.99964,0.0,0.0,0.0,0.0,,,4.2,0.388
5542,5542,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-06-21,1498075200,54,0.00057,65.0787,0.0,0.0,0.0,,,0.84,10421 x 18995,0.8,0.89,16.0,3.61,3.8,17054 x 16256,3.6,-1.0,0.0,0.0,0.0,0.0,,0.0,5.2,0.48
5543,5543,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-06-21,1498075200,54,0.00045,60.91487,0.0,0.0,0.0,,,0.75,8689 x 9534,0.7,0.75,17.0,4.51,4.69,15217 x 20083,4.55,-1.0,-355271.36791,0.0,0.0,0.0,,,6.2,0.573
5544,5544,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-06-21,1498075200,54,0.0009,57.21197,0.0,0.0,0.0,,,0.66,14668 x 810,0.59,0.65,18.0,5.4,5.61,15981 x 18770,5.4,-0.99968,-355271.36791,0.0,0.0,0.0,,,7.2,0.665
5545,5545,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-06-21,1498075200,54,6e-05,53.89873,0.0,0.0,0.0,,854.0,0.55,22941 x 20970,0.51,0.6,19.0,6.3,6.5,15347 x 16161,6.34,-0.99994,-355271.36789,0.0,0.0,0.0,,300.0,8.2,0.758
5546,5546,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-06-21,1498075200,54,5e-05,50.91774,0.0,0.0,0.0,,,0.49,17942 x 5,0.46,0.49,20.0,7.2,7.41,16400 x 5996,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,9.2,0.85
5547,5547,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-06-21,1498075200,54,2e-05,48.22233,0.0,0.0,0.0,,,0.4,18412 x 2168,0.41,0.45,21.0,8.2,8.41,12437 x 14749,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,10.2,0.943
5548,5548,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-06-21,1498075200,54,0.0006,45.77401,0.0,0.0,0.0,,,0.35,20179 x 677,0.34,0.4,22.0,9.1,9.3,16723 x 9300,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,11.2,1.035
5549,5549,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-06-21,1498075200,54,0.00012,43.54097,0.0,0.0,0.0,,123.0,0.35,21176 x 21041,0.3,0.4,23.0,10.1,10.3,12486 x 14387,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,12.2,1.128
5550,5550,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-06-21,1498075200,54,0.00025,41.49657,0.0,0.0,0.0,,14.0,0.3,23487 x 18737,0.26,0.35,24.0,10.99,11.3,14816 x 14378,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,13.2,1.22
5551,5551,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-06-21,1498075200,54,0.00014,39.61841,0.0,0.0,0.0,,26.0,0.3,19852 x 8688,0.25,0.3,25.0,12.0,12.19,15335 x 12284,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,14.2,1.313
5552,5552,1493409600,2017-04-28 16:00,2017-04-28,16.0,10.81,2017-06-21,1498075200,54,0.0006,37.88747,0.0,0.0,0.0,,125.0,0.27,23582 x 20586,0.2,0.3,26.0,13.0,13.2,11461 x 12757,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,15.2,1.405
