,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,82,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.12346,0.06541,0.00779,-0.0166,0.00078,0.82239,,0.25,17126 x 22167,0.15,0.2,21.0,9.1,9.3,10594 x 6211,8.52,-0.38659,0.0208,0.01364,-0.15649,-0.00642,4.22437,379.0,9.7,0.858
83,83,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.10165,0.05212,0.00629,-0.01521,0.0012,0.89678,518.0,0.18,29299 x 32185,0.1,0.19,22.0,10.1,10.3,7740 x 9182,9.6,-0.38883,0.01948,0.01343,-0.16165,-0.00584,4.40521,3.0,10.7,0.947
84,84,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.08216,0.04207,0.00562,-0.01425,0.00017,0.95532,959.0,0.13,24875 x 3513,0.09,0.15,23.0,11.11,11.3,6065 x 15413,10.88,-0.38982,0.01826,0.01407,-0.16784,-0.00652,4.57821,15.0,11.7,1.035
85,85,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.07646,0.03639,0.00539,-0.01505,0.0003,1.04536,,0.15,4930 x 29954,0.1,0.15,24.0,12.1,12.3,3042 x 9681,0.0,-0.3893,0.01715,0.01404,-0.1724,-0.00688,4.74535,,12.7,1.124
86,86,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.06239,0.0298,0.00446,-0.01238,0.00093,1.0799,,0.1,36968 x 32682,0.05,0.15,25.0,13.1,13.2,319 x 274,12.6,-0.39071,0.01622,0.01363,-0.17556,-0.00669,4.87028,1.0,13.7,1.212
87,87,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.04739,0.0239,0.00385,-0.01076,0.00042,1.09728,,0.1,34692 x 780,0.05,0.09,26.0,13.99,14.2,8256 x 1737,13.7,-0.3917,0.01544,0.01381,-0.17914,-0.00693,4.98998,4.0,14.7,1.301
88,88,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.04542,0.02158,0.00406,-0.01086,0.00029,1.16951,,0.15,34439 x 1825,0.05,0.11,27.0,15.0,15.2,7112 x 1116,0.0,-0.38924,0.01453,0.01285,-0.18249,-0.007,5.14315,,15.7,1.389
89,89,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.04364,0.01963,0.00392,-0.01074,0.00033,1.23719,195.0,0.15,29829 x 12282,0.05,0.1,28.0,15.99,16.2,6826 x 2813,0.0,-0.38525,0.01368,0.01298,-0.18581,-0.0074,5.29382,,16.7,1.478
90,90,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.04151,0.01805,0.00292,-0.01156,0.00016,1.30095,687.0,0.1,16081 x 24865,0.04,0.1,29.0,16.99,17.21,6651 x 4939,0.0,-0.38162,0.0128,0.01311,-0.18927,-0.00753,5.44352,,17.7,1.566
91,91,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.0406,0.01672,0.00285,-0.01167,0.00067,1.36244,769.0,0.1,2063 x 25203,0.06,0.1,30.0,18.0,18.2,3334 x 2184,17.7,-0.37625,0.01207,0.0129,-0.19308,-0.00764,5.58945,5.0,18.7,1.655
92,92,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.03779,0.01471,0.00303,-0.0118,4e-05,1.47833,450.0,0.1,2250 x 27367,0.05,0.1,32.0,20.5,20.7,2993 x 3623,0.0,-0.33695,0.00972,0.01262,-0.2078,-0.00703,6.2802,,20.7,1.832
93,93,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.02596,0.01021,0.00266,-0.00904,-0.00015,1.53742,,0.05,0 x 24407,0.0,0.11,35.0,23.0,23.2,2422 x 3593,0.0,-0.34882,0.00905,0.01196,-0.2082,-0.00714,6.3078,,23.7,2.097
94,94,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.0142,0.00635,0.00171,-0.00541,-7e-05,1.4863,,0.05,0 x 2123,0.0,0.05,37.0,25.49,25.69,964 x 3334,0.0,-0.30599,0.0073,0.01165,-0.22087,-0.00774,7.01283,,25.7,2.274
95,95,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.01332,0.00559,0.00131,-0.00464,-0.00013,1.60569,,0.05,0 x 8187,0.0,0.04,40.0,28.0,28.2,139 x 2479,28.4,-0.31482,0.00677,0.01155,-0.22102,-0.00762,7.01795,0.0,28.7,2.54
96,96,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.01234,0.0052,0.00121,-0.00566,-0.00023,1.67807,,0.0,0 x 13126,0.0,0.05,42.0,30.5,30.6,78 x 90,30.8,-0.2756,0.00558,0.01115,-0.23161,-0.00768,7.69864,0.0,30.7,2.717
97,97,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.0125,0.00468,0.00132,-0.00517,0.00035,1.78016,,0.01,0 x 16125,0.0,0.06,45.0,32.9,33.2,2211 x 1980,32.7,-0.28217,0.00513,0.01115,-0.23196,-0.00807,7.68808,5.0,33.7,2.982
98,98,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.01229,0.00441,0.00159,-0.00558,0.00048,1.8448,,0.0,0 x 15270,0.0,0.05,47.0,35.39,35.7,2010 x 1967,0.0,-0.242,0.0042,0.01053,-0.24149,-0.00775,8.43651,,35.7,3.159
99,99,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.01185,0.00411,0.00127,-0.00534,-0.00032,1.93703,,0.0,0 x 15440,0.0,0.05,50.0,37.91,38.2,2010 x 1966,0.0,-0.24757,0.00383,0.01122,-0.24354,-0.00724,8.41138,,38.7,3.425
100,100,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.01046,0.0036,0.00146,-0.00567,-0.00018,2.07333,,0.0,0 x 14422,0.0,0.05,55.0,42.9,43.2,2000 x 2171,0.0,-0.21334,0.00298,0.00993,-0.25294,-0.0077,9.14862,,43.7,3.867
101,101,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.01036,0.00326,0.00106,-0.00588,0.00019,2.19515,,0.0,0 x 13990,0.0,0.05,60.0,47.89,48.2,2000 x 2190,0.0,-0.18277,0.00219,0.00988,-0.26161,-0.00704,9.9007,,48.7,4.31
102,102,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.01013,0.00301,0.00094,-0.00571,-0.0002,2.30782,2.0,0.05,0 x 14065,0.0,0.05,65.0,52.9,53.2,2000 x 2196,0.0,-0.1533,0.00169,0.00904,-0.26943,-0.00754,10.66767,,53.7,4.752
103,103,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-19,1513717200,18,0.00918,0.00279,0.00125,-0.00601,-4e-05,2.41335,,0.0,0 x 14114,0.0,0.05,70.0,57.89,58.19,2000 x 2202,0.0,-0.12827,0.00131,0.00862,-0.27609,-0.00745,11.44904,,58.7,5.195
104,104,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-20,1513803600,19,1.0,0.0,0.0,0.0,0.00462,,976.0,2.85,5142 x 1601,2.85,2.99,9.0,0.0,0.06,0 x 23783,0.05,-0.01303,0.00697,0.0017,-0.00357,-0.00035,1.26263,123.0,2.3,0.204
105,105,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-20,1513803600,19,1.0,0.0,0.0,0.0,0.00529,,,2.1,640 x 6969,2.05,2.15,10.0,0.09,0.2,31791 x 28655,0.14,-0.05267,0.01852,0.0041,-0.01615,-0.00074,1.54201,,1.3,0.115
106,106,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-20,1513803600,19,1.0,0.0,0.0,0.0,0.00619,,,1.23,14180 x 15302,1.2,1.3,11.5,0.8,0.86,354 x 17537,0.82,-0.1569,0.03026,0.00917,-0.04793,-0.00157,2.04156,,0.2,0.018
107,107,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-20,1513803600,19,1.0,0.0,0.0,0.0,0.00704,,,0.95,674 x 2225,0.9,0.95,12.5,1.45,1.55,10301 x 24140,1.45,-0.21373,0.03175,0.01101,-0.06742,-0.00297,2.35254,,1.2,0.106
108,108,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-20,1513803600,19,1.0,0.0,0.0,0.0,0.00694,,,0.7,22351 x 21128,0.65,0.75,13.5,2.2,2.3,17013 x 711,2.18,-0.25834,0.03162,0.01285,-0.08237,-0.00364,2.60639,,2.2,0.195
109,109,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-20,1513803600,19,1.0,0.0,0.0,0.0,0.00822,,,0.6,24594 x 25495,0.5,0.59,14.5,3.01,3.2,21275 x 21818,2.75,-0.27319,0.02722,0.01214,-0.10557,-0.00395,3.15219,,3.2,0.283
110,110,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,1.0,0.0,0.0,0.0,0.0068,,3.0,2.64,25 x 25,2.56,3.1,9.0,0.0,0.05,0 x 50,0.02,-0.01356,0.00693,0.00203,-0.00261,-0.0005,1.08684,360.0,2.3,0.204
111,111,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,1.0,0.0,0.0,0.0,0.00679,,11.0,2.17,35 x 35,1.8,2.25,10.0,0.16,0.2,63 x 10,0.18,-0.05819,0.0192,0.00467,-0.01323,-0.00124,1.3691,648.0,1.3,0.115
112,112,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,1.0,0.0,0.0,0.0,0.00813,,76.0,1.44,35 x 35,1.15,1.45,11.0,0.75,1.1,2668 x 2620,0.8,-0.16332,0.02943,0.01133,-0.03784,-0.00217,1.84846,39.0,0.3,0.027
113,113,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,1.0,0.0,0.0,0.0,0.00865,,92.0,1.18,35 x 35,1.0,1.25,12.0,1.1,1.3,1156 x 1,1.2,-0.18981,0.03085,0.0126,-0.04428,-0.00284,1.93881,81.0,0.7,0.062
114,114,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,1.0,0.0,0.0,0.0,0.00963,,400.0,0.95,1242 x 35,0.75,1.0,13.0,1.8,2.25,35 x 35,1.8,-0.23969,0.03027,0.01405,-0.0583,-0.004,2.25117,11.0,1.7,0.15
115,115,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,1.0,0.0,0.0,0.0,0.01033,,65.0,0.7,10 x 25,0.65,0.7,14.0,3.0,3.6,35 x 35,2.7,-0.2904,0.02859,0.01577,-0.07432,-0.005,2.59455,2.0,2.7,0.239
116,116,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,1.0,0.0,0.0,0.0,0.01077,,18.0,0.6,10 x 25,0.54,0.65,15.0,3.4,4.0,20 x 20,3.57,-0.30383,0.02826,0.01512,-0.08127,-0.00572,2.71825,358.0,3.7,0.327
117,117,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,1.0,0.0,0.0,0.0,0.01144,,63.0,0.5,843 x 35,0.4,0.56,16.0,4.3,4.91,20 x 20,4.5,-0.32579,0.02679,0.01549,-0.08882,-0.00604,2.90824,5.0,4.7,0.416
118,118,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.40196,0.28283,0.01703,-0.00983,0.0047,0.30897,83.0,0.49,2095 x 86,0.3,0.46,17.0,5.19,5.79,20 x 20,0.0,-0.34411,0.02558,0.01643,-0.0958,-0.00696,3.06917,,5.7,0.504
119,119,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.27526,0.16363,0.01433,-0.01328,0.00315,0.46076,176.0,0.7,2110 x 86,0.25,0.4,18.0,6.19,6.8,20 x 20,0.0,-0.35424,0.0237,0.01565,-0.10209,-0.00722,3.27326,,6.7,0.593
120,120,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.20766,0.11374,0.0128,-0.01398,0.00216,0.56877,68.0,0.25,2494 x 540,0.2,0.34,19.0,7.11,7.7,20 x 20,0.0,-0.36723,0.02269,0.01574,-0.10711,-0.00722,3.39725,,7.7,0.681
121,121,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.16073,0.08509,0.01094,-0.01395,0.00184,0.6483,234.0,0.23,2676 x 86,0.15,0.3,20.0,8.11,8.7,20 x 20,0.0,-0.37203,0.02116,0.01635,-0.11171,-0.00772,3.57149,,8.7,0.77
122,122,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.13296,0.06662,0.00994,-0.01351,0.00138,0.72919,200.0,0.25,1997 x 172,0.15,0.25,21.0,9.0,9.71,20 x 20,0.0,-0.37823,0.02006,0.01602,-0.11636,-0.00823,3.70379,,9.7,0.858
123,123,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.11171,0.05384,0.00836,-0.01318,0.00091,0.79742,205.0,0.4,2853 x 1069,0.09,0.24,22.0,10.01,10.6,10 x 10,0.0,-0.38359,0.01902,0.0162,-0.11898,-0.00839,3.82827,,10.7,0.947
124,124,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.10271,0.04585,0.00824,-0.01384,0.00123,0.8847,52.0,0.18,2105 x 3055,0.1,0.25,23.0,11.0,11.61,10 x 10,0.0,-0.38347,0.01781,0.01631,-0.12345,-0.00836,3.97645,,11.7,1.035
125,125,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.0769,0.03643,0.00659,-0.01126,0.00105,0.89445,,0.0,3264 x 1078,0.05,0.2,24.0,12.0,12.6,10 x 10,0.0,-0.38321,0.01668,0.01602,-0.12634,-0.00873,4.11973,,12.7,1.124
126,126,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.07212,0.0322,0.00602,-0.01163,0.00085,0.96723,4.0,0.15,3023 x 2329,0.04,0.2,25.0,12.89,13.6,10 x 10,0.0,-0.38504,0.01593,0.01561,-0.12916,-0.00939,4.22694,,13.7,1.212
127,127,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.06879,0.02881,0.00594,-0.01127,0.00056,1.03536,,0.0,1667 x 2901,0.05,0.2,26.0,13.91,14.61,25 x 25,0.0,-0.38328,0.01496,0.01505,-0.13208,-0.00903,4.36152,,14.7,1.301
128,128,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.05572,0.02416,0.00469,-0.0098,0.00102,1.05296,,0.0,86 x 86,0.05,0.15,27.0,14.89,15.59,25 x 25,0.0,-0.37979,0.01406,0.01529,-0.13434,-0.00947,4.49445,,15.7,1.389
129,129,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.04328,0.01967,0.00437,-0.00826,0.00075,1.05707,,0.0,0 x 1856,0.0,0.15,28.0,15.91,16.49,25 x 25,0.0,-0.37907,0.01335,0.01553,-0.13708,-0.00954,4.591,,16.7,1.478
130,130,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.0513,0.02039,0.00516,-0.01005,0.00066,1.16975,,0.0,86 x 2226,0.05,0.14,29.0,16.9,17.51,25 x 25,0.0,-0.37487,0.01264,0.01485,-0.13964,-0.00941,4.71922,,17.7,1.566
131,131,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.04923,0.01892,0.00477,-0.01036,0.00035,1.22415,,0.0,30 x 3658,0.05,0.15,30.0,17.9,18.5,10 x 10,0.0,-0.3702,0.01182,0.01465,-0.14171,-0.0097,4.84463,,18.7,1.655
132,132,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.02788,0.01215,0.00269,-0.00608,0.00045,1.18528,,0.0,0 x 35,0.0,0.1,32.0,20.4,21.0,25 x 25,0.0,-0.33093,0.00949,0.01443,-0.15134,-0.00949,5.43823,,20.7,1.832
133,133,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.02566,0.01019,0.00295,-0.00674,0.00069,1.3145,,0.0,0 x 2341,0.0,0.1,35.0,22.81,23.49,10 x 10,0.0,-0.34521,0.00896,0.01402,-0.15138,-0.01,5.42691,,23.7,2.097
134,134,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.02478,0.00925,0.00251,-0.007,0.00058,1.39196,,0.0,0 x 35,0.0,0.09,37.0,25.31,26.0,25 x 25,0.0,-0.30374,0.00721,0.01355,-0.16061,-0.00992,6.03141,,25.7,2.274
135,135,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.02313,0.00814,0.00291,-0.00717,5e-05,1.5002,181.0,0.05,0 x 35,0.0,0.1,40.0,27.81,28.5,10 x 10,0.0,-0.31168,0.00672,0.01337,-0.16096,-0.01081,6.03512,,28.7,2.54
136,136,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.02253,0.0076,0.00211,-0.00689,-0.00027,1.56729,25.0,0.05,0 x 2407,0.0,0.1,42.0,30.3,31.0,25 x 25,0.0,-0.27058,0.0055,0.01288,-0.16874,-0.01058,6.65833,,30.7,2.717
137,137,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-26,1514322000,25,0.02137,0.00688,0.00216,-0.00651,0.00026,1.65982,,0.0,0 x 3274,0.0,0.1,45.0,32.79,33.5,10 x 10,0.0,-0.27709,0.00508,0.01314,-0.16941,-0.01055,6.64837,,33.7,2.982
138,138,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-27,1514408400,26,1.0,0.0,0.0,0.0,0.00735,,,0.0,25 x 25,2.14,2.65,9.5,0.04,0.1,30 x 120,0.07,-0.02941,0.01119,0.00268,-0.00703,-0.00054,1.33506,19.0,1.8,0.159
139,139,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-27,1514408400,26,1.0,0.0,0.0,0.0,0.00797,,3.0,2.35,35 x 35,1.5,1.94,10.5,0.31,0.51,1308 x 1860,0.35,-0.09912,0.02459,0.00831,-0.02305,-0.00117,1.56808,27.0,0.8,0.071
140,140,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-27,1514408400,26,1.0,0.0,0.0,0.0,0.00847,,29.0,1.55,1 x 35,1.5,1.65,11.0,0.5,0.75,2075 x 1483,0.55,-0.13112,0.02771,0.00983,-0.03182,-0.00225,1.7292,36.0,0.3,0.027
141,141,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-27,1514408400,26,1.0,0.0,0.0,0.0,0.00884,,18.0,1.1,35 x 35,0.86,1.1,12.5,1.4,1.86,35 x 35,1.45,-0.20166,0.02712,0.01262,-0.05648,-0.0031,2.32296,5.0,1.2,0.106
142,142,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-27,1514408400,26,1.0,0.0,0.0,0.0,0.00982,,1.0,1.15,600 x 35,0.71,0.89,13.5,2.2,2.66,44 x 35,2.4,-0.24111,0.02681,0.01354,-0.06855,-0.00365,2.58515,10.0,2.2,0.195
143,143,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2017-12-27,1514408400,26,1.0,0.0,0.0,0.0,0.01008,,28.0,0.89,1429 x 35,0.6,0.8,14.0,2.6,3.1,35 x 35,2.46,-0.27528,0.0294,0.01482,-0.07215,-0.00459,2.52471,2.0,2.7,0.239
144,144,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,1.0,0.0,0.0,0.0,0.00931,,21.0,2.22,35 x 35,2.06,2.65,10.0,0.04,0.2,4142 x 15,0.15,-0.04771,0.01759,0.00549,-0.00775,-0.00067,1.10549,39.0,1.3,0.115
145,145,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,1.0,0.0,0.0,0.0,0.01025,,,0.0,35 x 35,1.74,2.3,10.5,0.2,0.4,3193 x 678,0.3,-0.0855,0.02415,0.00757,-0.0149,-0.00113,1.27772,27.0,0.8,0.071
146,146,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,1.0,0.0,0.0,0.0,0.01038,,12.0,2.13,35 x 35,1.49,2.0,11.0,0.39,0.65,2383 x 657,0.5,-0.12123,0.02808,0.00997,-0.02146,-0.00205,1.43838,21.0,0.3,0.027
147,147,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,1.0,0.0,0.0,0.0,0.01046,,20.0,1.66,35 x 35,1.26,1.75,11.5,0.69,0.95,752 x 1271,0.0,-0.15662,0.03022,0.01253,-0.02858,-0.00342,1.56601,,0.2,0.018
148,148,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,1.0,0.0,0.0,0.0,0.01145,,7.0,1.42,35 x 35,1.21,1.6,12.0,1.0,1.24,20 x 60,1.0,-0.18665,0.03158,0.01321,-0.03366,-0.00341,1.67312,,0.7,0.062
149,149,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,1.0,0.0,0.0,0.0,0.01172,,4.0,1.75,35 x 866,1.04,1.46,12.5,1.25,1.65,2074 x 60,1.35,-0.21229,0.03224,0.01445,-0.03876,-0.00407,1.7701,16.0,1.2,0.106
150,150,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,1.0,0.0,0.0,0.0,0.01207,,356.0,1.24,2206 x 1207,0.91,1.29,13.0,1.59,2.0,75 x 35,1.85,-0.23687,0.03252,0.01605,-0.04252,-0.00529,1.86245,65.0,1.7,0.15
151,151,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,1.0,0.0,0.0,0.0,0.01222,,360.0,1.14,2758 x 35,0.79,1.15,13.5,2.0,2.4,35 x 35,1.8,-0.25821,0.0321,0.01664,-0.04711,-0.00509,1.96801,6.0,2.2,0.195
152,152,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,1.0,0.0,0.0,0.0,0.01275,,17.0,1.08,20 x 885,0.79,1.05,14.0,2.4,2.8,35 x 35,0.0,-0.27767,0.03166,0.01646,-0.05139,-0.0064,2.05958,,2.7,0.239
153,153,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,1.0,0.0,0.0,0.0,0.01364,,1.0,0.85,2355 x 35,0.65,0.94,14.5,2.81,3.3,35 x 35,0.0,-0.29363,0.03074,0.01765,-0.0557,-0.00634,2.16738,,3.2,0.283
154,154,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,1.0,0.0,0.0,0.0,0.01408,,42.0,0.7,6 x 10,0.69,0.75,15.0,3.2,3.7,35 x 35,3.43,-0.30939,0.03036,0.01766,-0.0588,-0.00674,2.23503,6.0,3.7,0.327
155,155,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,0.8957,0.36801,0.00906,-0.00171,0.01331,0.09678,0.0,0.53,2038 x 35,0.51,0.75,16.0,4.09,4.6,35 x 35,4.2,-0.33361,0.02873,0.01854,-0.0653,-0.00792,2.40455,1.0,4.7,0.416
156,156,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,0.43141,0.22432,0.01977,-0.00971,0.00618,0.34632,22.0,0.59,2298 x 1631,0.4,0.65,17.0,5.0,5.5,35 x 35,5.1,-0.35277,0.02727,0.01837,-0.06994,-0.0082,2.54855,1.0,5.7,0.504
157,157,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,0.31326,0.14748,0.01753,-0.01252,0.0044,0.47392,,0.44,2106 x 1341,0.35,0.55,18.0,5.91,6.51,20 x 20,5.9,-0.36716,0.02567,0.01899,-0.07481,-0.00898,2.69963,1.0,6.7,0.593
158,158,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,0.24902,0.10828,0.01559,-0.01348,0.00327,0.57865,2.0,0.73,1837 x 1549,0.3,0.5,19.0,6.8,7.4,20 x 20,0.0,-0.38069,0.02441,0.01901,-0.07809,-0.01012,2.80978,,7.7,0.681
159,159,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,0.2047,0.08494,0.01412,-0.01391,0.00249,0.65938,19.0,0.35,1984 x 2286,0.24,0.44,20.0,7.7,8.39,20 x 20,8.1,-0.38925,0.02302,0.01859,-0.08158,-0.01012,2.93419,0.0,8.7,0.77
160,160,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,0.16946,0.06898,0.01245,-0.01384,0.00232,0.72236,1.0,0.25,2906 x 2196,0.19,0.4,21.0,8.61,9.39,20 x 20,0.0,-0.39674,0.02174,0.01912,-0.08449,-0.01075,3.05024,,9.7,0.858
161,161,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,0.14778,0.05761,0.0113,-0.01326,0.00163,0.7911,0.0,0.2,1820 x 1453,0.21,0.35,22.0,9.6,10.4,20 x 20,0.0,-0.39905,0.02033,0.01847,-0.08756,-0.01071,3.18462,,10.7,0.947
162,162,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,0.1209,0.04819,0.01022,-0.01207,0.00167,0.82522,,0.0,2214 x 1122,0.16,0.3,23.0,10.59,11.3,20 x 20,0.0,-0.40334,0.01928,0.01836,-0.0904,-0.01156,3.28619,,11.7,1.035
163,163,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,0.11389,0.04225,0.00976,-0.013,0.00183,0.8983,0.0,0.15,1760 x 2410,0.16,0.29,24.0,11.5,12.3,20 x 20,0.0,-0.40639,0.01822,0.0183,-0.0926,-0.01175,3.38295,,12.7,1.124
164,164,1512162000,2017-12-01 16:00,2017-12-01,16.0,11.3,2018-01-03,1515013200,33,0.09085,0.03547,0.00873,-0.01136,0.00108,0.91085,6.0,0.31,2325 x 87,0.1,0.24,25.0,12.5,13.3,10 x 10,0.0,-0.40547,0.01715,0.01864,-0.09435,-0.01185,3.50233,,13.7,1.212
