,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6700,6700,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.10275,0.03722,0.00569,-0.03222,0.00078,1.53873,1.0,0.29,0 x 1685,0.0,0.43,25.0,10.18,10.99,50 x 50,0.0,-0.56991,0.02742,0.01196,-0.16472,-0.00476,3.65673,,11.6,0.868
6701,6701,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.10151,0.03396,0.0057,-0.03507,0.00018,1.66061,10.0,0.49,0 x 1684,0.0,0.45,26.0,11.13,11.94,50 x 50,0.0,-0.57357,0.02531,0.01117,-0.1686,-0.00465,3.79182,,12.6,0.943
6702,6702,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.03855,0.01965,0.00248,-0.01304,0.0003,1.35954,10.0,0.1,0 x 1,0.0,0.11,27.0,12.14,12.93,50 x 50,0.0,-0.57262,0.02336,0.01135,-0.17432,-0.00471,3.95664,,13.6,1.018
6703,6703,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.03413,0.01717,0.00281,-0.01261,0.00046,1.41887,5.0,0.08,0 x 1,0.0,0.11,28.0,13.13,13.93,50 x 50,0.0,-0.5705,0.02152,0.01109,-0.17853,-0.00483,4.1097,,14.6,1.093
6704,6704,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.03063,0.01509,0.0019,-0.01159,0.00044,1.47122,5.0,0.08,0 x 1,0.0,0.11,29.0,14.12,14.92,50 x 50,0.0,-0.56807,0.01996,0.01085,-0.18391,-0.00478,4.25856,,15.6,1.167
6705,6705,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.03371,0.01517,0.00216,-0.01318,0.0005,1.58813,20.0,0.07,5 x 5,0.03,0.08,30.0,15.11,15.9,50 x 50,0.0,-0.56373,0.01839,0.011,-0.18867,-0.00483,4.40702,,16.6,1.242
6706,6706,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.07521,0.02081,0.0042,-0.03541,0.00046,2.16543,,0.0,0 x 300,0.0,0.39,32.5,17.58,18.4,50 x 50,0.0,-0.55156,0.01526,0.01051,-0.20017,-0.005,4.77018,,19.1,1.429
6707,6707,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.06414,0.01754,0.00369,-0.03287,0.0003,2.27699,,0.0,0 x 1580,0.0,0.34,35.0,20.07,20.88,50 x 50,0.0,-0.53509,0.01266,0.01048,-0.21261,-0.00535,5.14258,,21.6,1.616
6708,6708,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.06258,0.016,0.00364,-0.03495,0.00077,2.44563,,0.0,0 x 1587,0.0,0.35,37.5,22.55,23.36,50 x 50,0.0,-0.51519,0.0106,0.01044,-0.22509,-0.00524,5.51,,24.1,1.803
6709,6709,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.05706,0.01433,0.00313,-0.03388,0.0007,2.56069,,0.0,0 x 1540,0.0,0.33,40.0,25.04,25.85,50 x 50,0.0,-0.49447,0.0089,0.00989,-0.23748,-0.00575,5.88355,,26.6,1.99
6710,6710,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.0568,0.01342,0.00329,-0.03484,0.00066,2.70681,,0.0,0 x 300,0.0,0.34,42.5,27.53,28.35,50 x 50,0.0,-0.47294,0.00748,0.01044,-0.25053,-0.00534,6.25836,,29.1,2.176
6711,6711,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.05497,0.01246,0.00332,-0.03611,0.00049,2.82909,,0.0,0 x 1510,0.0,0.34,45.0,30.03,30.85,50 x 50,0.0,-0.45014,0.00633,0.00978,-0.26292,-0.00564,6.64101,,31.6,2.363
6712,6712,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.05209,0.01153,0.00315,-0.03606,0.0005,2.92808,,0.0,0 x 300,0.0,0.33,47.5,32.52,33.34,50 x 50,0.0,-0.42683,0.00545,0.00964,-0.27651,-0.00546,7.02685,,34.1,2.55
6713,6713,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.05103,0.01097,0.00369,-0.03575,0.00029,3.03446,,0.0,0 x 300,0.0,0.34,50.0,35.03,35.83,50 x 50,0.0,-0.40443,0.00463,0.01043,-0.28958,-0.0055,7.41519,,36.6,2.737
6714,6714,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.04692,0.00984,0.00303,-0.03639,-0.00026,3.21435,,0.0,0 x 300,0.0,0.32,55.0,40.01,40.82,50 x 50,0.0,-0.35968,0.00346,0.0097,-0.31493,-0.00576,8.20133,,41.6,3.111
6715,6715,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.04516,0.00896,0.00305,-0.03715,0.00051,3.38766,,0.0,0 x 300,0.0,0.33,60.0,45.0,45.83,50 x 50,0.0,-0.3172,0.00254,0.00934,-0.33941,-0.00493,9.00429,,46.6,3.484
6716,6716,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.04442,0.00839,0.00258,-0.03769,0.00046,3.54639,,0.0,0 x 300,0.0,0.32,65.0,49.98,50.81,50 x 50,0.0,-0.27826,0.00198,0.00957,-0.36253,-0.00504,9.81134,,51.6,3.858
6717,6717,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.04143,0.0078,0.00303,-0.03739,0.00013,3.67374,,0.0,0 x 300,0.0,0.3,70.0,54.99,55.8,50 x 50,0.0,-0.24079,0.00144,0.00956,-0.38421,-0.00548,10.63905,,56.6,4.232
6718,6718,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.04078,0.00735,0.00271,-0.03736,0.00066,3.80421,,0.0,0 x 300,0.0,0.31,75.0,59.99,60.79,50 x 50,0.0,-0.20759,0.00111,0.00896,-0.40368,-0.00439,11.46309,,61.6,4.605
6719,6719,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-08,1578517200,12,0.0396,0.007,0.00228,-0.03767,8e-05,3.92658,,0.0,0 x 1480,0.0,0.32,80.0,64.98,65.8,50 x 50,0.0,-0.1779,0.0009,0.00854,-0.42163,-0.00474,12.30521,,66.6,4.979
6720,6720,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,1.0,0.0,0.0,0.0,0.0059,,,0.0,50 x 50,4.47,5.29,10.0,0.0,0.03,0 x 0,0.03,-0.01102,0.00732,0.00064,-0.00243,0.0,0.991,3.0,3.4,0.253
6721,6721,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,1.0,0.0,0.0,0.0,0.00552,,1.0,3.9,50 x 50,3.97,4.79,10.5,0.0,0.03,0 x 10,0.05,-0.01141,0.00863,0.00132,-0.00299,0.0,0.90441,10.0,2.9,0.215
6722,6722,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,1.0,0.0,0.0,0.0,0.00633,,9.0,3.5,50 x 50,3.5,4.3,11.0,0.0,0.32,0 x 530,0.17,-0.06631,0.02546,0.00461,-0.01637,-0.00106,1.29956,1.0,2.4,0.178
6723,6723,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,1.0,0.0,0.0,0.0,0.00662,,0.0,2.83,50 x 1,3.02,3.5,11.5,0.0,3.33,0 x 0,0.18,-0.1887,0.02389,0.01026,-0.07641,-0.00245,2.88545,2.0,1.9,0.141
6724,6724,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,1.0,0.0,0.0,0.0,0.00668,,13.0,2.78,50 x 50,2.6,3.39,12.0,0.0,0.44,0 x 610,0.15,-0.09137,0.03652,0.00653,-0.01818,-0.0009,1.15967,0.0,1.4,0.103
6725,6725,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,1.0,0.0,0.0,0.0,0.00696,,9.0,2.25,50 x 1,2.16,2.7,12.5,0.0,0.64,0 x 250,0.0,-0.12327,0.0441,0.00815,-0.02396,-0.00107,1.18955,,0.9,0.066
6726,6726,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,1.0,0.0,0.0,0.0,0.00675,,27.0,2.05,1 x 7,1.85,2.3,13.0,0.13,0.73,1172 x 580,0.52,-0.15438,0.0514,0.00911,-0.02801,-0.00157,1.19014,1.0,0.4,0.028
6727,6727,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,1.0,0.0,0.0,0.0,0.00735,,13.0,1.9,2 x 5,1.8,2.23,13.5,0.24,0.95,740 x 641,0.75,-0.19487,0.05747,0.01033,-0.03267,-0.00184,1.23163,0.0,0.1,0.009
6728,6728,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,1.0,0.0,0.0,0.0,0.00738,,27.0,1.9,6 x 100,1.61,2.12,14.0,0.42,1.21,770 x 470,0.95,-0.23666,0.06167,0.01228,-0.0386,-0.00215,1.28835,0.0,0.6,0.046
6729,6729,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,1.0,0.0,0.0,0.0,0.00783,,9.0,1.4,250 x 400,1.04,1.97,14.5,0.7,1.55,632 x 454,0.0,-0.28148,0.0624,0.01298,-0.04564,-0.00332,1.38764,,1.1,0.084
6730,6730,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,1.0,0.0,0.0,0.0,0.00814,,24.0,1.21,900 x 20,0.91,1.51,15.0,1.01,1.8,1093 x 5,1.97,-0.31884,0.06376,0.0139,-0.05022,-0.00369,1.43851,0.0,1.6,0.121
6731,6731,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,0.64867,0.19722,0.01413,-0.01724,0.00571,0.48427,60.0,1.0,27 x 1,0.9,1.26,16.0,1.75,2.62,480 x 380,2.6,-0.38557,0.05968,0.01466,-0.06106,-0.00479,1.63633,0.0,2.6,0.196
6732,6732,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,0.48224,0.1345,0.01554,-0.02962,0.0035,0.76226,27.0,0.79,2 x 880,0.76,1.27,17.0,2.53,3.46,440 x 250,3.28,-0.43743,0.05552,0.01518,-0.06947,-0.00536,1.79569,28.0,3.6,0.271
6733,6733,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,0.37296,0.11821,0.01498,-0.03074,0.00332,0.82482,23.0,0.6,5 x 810,0.5,1.0,18.0,3.38,4.3,230 x 100,4.08,-0.4765,0.05131,0.01506,-0.07545,-0.00553,1.94288,4.0,4.6,0.345
6734,6734,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,0.29037,0.10027,0.01317,-0.02973,0.00233,0.8792,72.0,0.58,4 x 1,0.45,0.67,19.0,4.32,5.26,100 x 100,4.99,-0.50437,0.04632,0.01541,-0.08189,-0.00584,2.11647,10.0,5.6,0.42
6735,6735,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,0.26189,0.07993,0.01307,-0.03312,0.00184,1.04928,13.0,0.65,10 x 5,0.25,0.9,20.0,5.2,6.12,115 x 100,6.28,-0.53067,0.04312,0.0147,-0.08553,-0.00607,2.22225,0.0,6.6,0.495
6736,6736,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,0.21209,0.0688,0.0114,-0.03016,0.00125,1.08391,3.0,0.41,1 x 1528,0.16,0.75,21.0,6.2,7.08,50 x 50,6.85,-0.54513,0.03906,0.01456,-0.08994,-0.00703,2.38444,1.0,7.6,0.57
6737,6737,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,0.1472,0.05756,0.00862,-0.02302,0.00166,1.03119,25.0,0.35,10 x 1,0.09,0.46,22.0,7.09,7.97,120 x 50,8.11,-0.56408,0.0364,0.01487,-0.09261,-0.00647,2.47021,0.0,8.6,0.644
6738,6738,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,0.10351,0.04586,0.00711,-0.01717,0.00058,1.00887,20.0,0.3,0 x 20,0.0,0.34,23.0,8.04,8.92,50 x 50,0.0,-0.5736,0.03344,0.0141,-0.09535,-0.00689,2.59201,,9.6,0.719
6739,6739,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,0.1367,0.04445,0.00854,-0.02701,0.00092,1.26523,4.0,0.52,20 x 10,0.26,0.35,24.0,9.02,9.87,50 x 50,9.6,-0.5808,0.03074,0.01475,-0.09847,-0.00685,2.71024,11.0,10.6,0.794
6740,6740,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,0.12401,0.0395,0.008,-0.02599,0.0006,1.33442,1.0,0.44,0 x 610,0.0,0.56,25.0,9.99,10.83,50 x 50,10.6,-0.58572,0.02827,0.01456,-0.10136,-0.00783,2.82897,16.0,11.6,0.868
6741,6741,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,0.09504,0.02591,0.0063,-0.02685,0.00087,1.67917,0.0,0.24,5 x 1631,0.05,0.45,30.0,14.9,15.71,50 x 50,15.66,-0.58295,0.0188,0.01375,-0.11488,-0.0076,3.39757,2.0,16.6,1.242
6742,6742,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,0.07165,0.01862,0.00556,-0.02427,0.00054,1.89469,,0.0,0 x 1012,0.0,0.4,35.0,19.81,20.62,50 x 50,0.0,-0.55698,0.01281,0.01274,-0.12926,-0.0083,3.9471,,21.6,1.616
6743,6743,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,0.0531,0.0138,0.00459,-0.02043,0.00034,2.03013,,0.0,0 x 2,0.0,0.3,40.0,24.77,25.58,50 x 50,0.0,-0.51705,0.00888,0.01275,-0.14461,-0.00799,4.52768,,26.6,1.99
6744,6744,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,0.20673,0.02115,0.01149,-0.09621,0.00093,3.48222,,0.0,0 x 0,0.0,2.24,45.0,29.74,30.55,50 x 50,0.0,-0.47231,0.00625,0.01257,-0.16169,-0.00778,5.12233,,31.6,2.363
6745,6745,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-15,1579122000,19,0.03463,0.00871,0.00316,-0.01652,0.00024,2.26074,1.0,0.2,0 x 836,0.0,0.2,50.0,34.72,35.53,50 x 50,35.58,-0.4254,0.00453,0.01209,-0.17916,-0.00814,5.73558,0.0,36.6,2.737
6746,6746,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,1.0,0.0,0.0,0.0,0.00748,,189.0,4.9,5267 x 3318,4.91,5.01,10.0,0.0,0.05,0 x 47461,0.03,-0.01556,0.00949,0.00218,-0.00322,-0.00046,0.91884,3.0,3.4,0.253
6747,6747,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,1.0,0.0,0.0,0.0,0.00774,,6.0,4.4,14536 x 9794,4.3,4.51,10.5,0.0,0.06,0 x 39735,0.05,-0.01713,0.01108,0.00238,-0.00327,-0.00014,0.84013,7.0,2.9,0.215
6748,6748,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,1.0,0.0,0.0,0.0,0.00846,,11.0,4.1,4641 x 6455,3.91,3.99,11.0,0.0,0.05,0 x 15468,0.03,-0.01903,0.01322,0.00222,-0.00257,-0.00071,0.76401,248.0,2.4,0.178
6749,6749,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,1.0,0.0,0.0,0.0,0.00866,,0.0,3.0,29951 x 31745,3.4,3.61,11.5,0.05,0.1,3673 x 64710,0.07,-0.04399,0.02423,0.00449,-0.00624,-0.00087,0.84759,15.0,1.9,0.141
6750,6750,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,1.0,0.0,0.0,0.0,0.00848,,95.0,3.2,11198 x 33728,3.0,3.2,12.0,0.1,0.2,97790 x 112251,0.14,-0.07453,0.03445,0.00612,-0.01035,-0.00125,0.90383,293.0,1.4,0.103
6751,6751,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,1.0,0.0,0.0,0.0,0.00915,,35.0,2.85,5020 x 9456,2.65,2.75,12.5,0.25,0.31,3425 x 54523,0.25,-0.11394,0.04395,0.00886,-0.01595,-0.00201,0.97344,,0.9,0.066
6752,6752,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,1.0,0.0,0.0,0.0,0.00987,,342.0,2.5,8456 x 4759,2.35,2.46,13.0,0.4,0.5,56991 x 66758,0.45,-0.15878,0.05115,0.01055,-0.02092,-0.00271,1.04674,,0.4,0.028
6753,6753,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,1.0,0.0,0.0,0.0,0.01001,,50.0,2.15,19837 x 30996,2.05,2.14,13.5,0.65,0.7,3219 x 37014,0.65,-0.20302,0.05572,0.01306,-0.02683,-0.00312,1.12353,,0.1,0.009
6754,6754,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,1.0,0.0,0.0,0.0,0.01036,,209.0,1.95,40599 x 50984,1.81,1.95,14.0,0.9,0.95,2741 x 34023,0.92,-0.24571,0.05864,0.01411,-0.03157,-0.00371,1.187,,0.6,0.046
6755,6755,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,1.0,0.0,0.0,0.0,0.01063,,705.0,1.8,5 x 7449,1.65,1.7,14.5,1.21,1.25,1736 x 34480,1.3,-0.28499,0.05956,0.01487,-0.03594,-0.00384,1.25951,539.0,1.1,0.084
6756,6756,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,1.0,0.0,0.0,0.0,0.01139,,,1.6,1064 x 8186,1.5,1.54,15.0,1.55,1.6,7 x 56727,1.55,-0.32182,0.05893,0.01572,-0.04081,-0.00436,1.34304,,1.6,0.121
6757,6757,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.62939,0.16089,0.01697,-0.01698,0.00729,0.52034,249.0,1.25,1838 x 65214,1.2,1.3,16.0,2.25,2.31,718 x 29830,2.38,-0.38458,0.05736,0.01766,-0.04673,-0.00564,1.46098,384.0,2.6,0.196
6758,6758,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.48379,0.13231,0.01815,-0.02252,0.00518,0.66765,,1.05,36088 x 3807,1.0,1.05,17.0,3.0,3.2,57778 x 64303,3.1,-0.43325,0.05332,0.01816,-0.05252,-0.00651,1.60433,233.0,3.6,0.271
6759,6759,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.3931,0.10845,0.0175,-0.02542,0.00398,0.78575,996.0,0.9,5462 x 14284,0.85,0.9,18.0,3.8,4.0,54747 x 55295,4.0,-0.47411,0.05041,0.01817,-0.05675,-0.00752,1.69987,92.0,4.6,0.345
6760,6760,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.32314,0.09241,0.01589,-0.0264,0.00323,0.86053,835.0,0.75,43764 x 3008,0.7,0.75,19.0,4.71,4.91,52626 x 48800,4.9,-0.50356,0.04617,0.01802,-0.06087,-0.00845,1.82752,97.0,5.6,0.42
6761,6761,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.27743,0.07796,0.01554,-0.02688,0.00282,0.95332,,0.65,65390 x 63799,0.6,0.7,20.0,5.6,5.7,39942 x 4163,5.6,-0.53107,0.04321,0.01753,-0.06323,-0.00839,1.90669,1.0,6.6,0.495
6762,6762,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.24065,0.06728,0.01413,-0.02626,0.00283,1.02447,,0.6,3224 x 29403,0.54,0.6,21.0,6.51,6.71,45733 x 27894,6.71,-0.54833,0.03951,0.01701,-0.06606,-0.00953,2.02858,45.0,7.6,0.57
6763,6763,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.21345,0.05874,0.01296,-0.02627,0.00181,1.09775,,0.55,8 x 64459,0.51,0.56,22.0,7.5,7.6,7405 x 4920,7.86,-0.56113,0.0362,0.01717,-0.06892,-0.00902,2.13986,0.0,8.6,0.644
6764,6764,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.18453,0.05179,0.01193,-0.0248,0.00236,1.13742,,0.45,69460 x 69049,0.4,0.5,23.0,8.4,8.6,28801 x 27201,8.9,-0.57165,0.03327,0.01695,-0.07105,-0.00945,2.24284,5.0,9.6,0.719
6765,6765,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.16258,0.04597,0.01093,-0.02394,0.00206,1.18471,,0.42,56614 x 65324,0.35,0.44,24.0,9.39,9.5,7221 x 5124,8.57,-0.57993,0.03068,0.01665,-0.07306,-0.00997,2.33852,232.0,10.6,0.794
6766,6766,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.14257,0.04094,0.01035,-0.02315,0.00129,1.22053,696.0,0.4,72890 x 54601,0.3,0.41,25.0,10.3,10.5,29954 x 26941,10.5,-0.58651,0.02838,0.01652,-0.07432,-0.01013,2.42935,10.0,11.6,0.868
6767,6767,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.13036,0.03695,0.0097,-0.02199,0.00101,1.27196,498.0,0.35,38500 x 9354,0.3,0.35,26.0,11.29,11.5,11183 x 30028,9.91,-0.5866,0.02596,0.0162,-0.07757,-0.00999,2.54559,1.0,12.6,0.943
6768,6768,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.11868,0.0335,0.00856,-0.02195,0.00142,1.31565,474.0,0.3,78811 x 81137,0.26,0.35,27.0,12.31,12.4,4594 x 5182,9.6,-0.58941,0.02399,0.01582,-0.07862,-0.01044,2.62791,1.0,13.6,1.018
6769,6769,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.10872,0.03045,0.00867,-0.02128,0.00115,1.35401,13.0,0.25,35487 x 12887,0.24,0.3,28.0,13.19,13.41,31376 x 25558,11.79,-0.59195,0.02221,0.01569,-0.08015,-0.01067,2.70764,1.0,14.6,1.093
6770,6770,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.09813,0.02768,0.00784,-0.01971,0.00093,1.38637,,0.27,103068 x 94610,0.19,0.3,29.0,14.2,14.4,7930 x 8655,14.5,-0.58805,0.02045,0.01532,-0.08272,-0.01096,2.81636,10.0,15.6,1.167
6771,6771,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.08873,0.02522,0.00735,-0.01888,0.00042,1.41174,78.0,0.25,37191 x 12597,0.2,0.25,30.0,15.19,15.29,2975 x 5331,15.6,-0.58738,0.01896,0.01513,-0.08381,-0.01096,2.89224,2.0,16.6,1.242
6772,6772,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.06961,0.02007,0.0063,-0.0159,0.00056,1.47068,94.0,0.2,81859 x 25,0.14,0.21,32.5,17.61,17.8,10104 x 4472,17.8,-0.577,0.01554,0.0151,-0.08907,-0.01045,3.12445,2.0,19.1,1.429
6773,6773,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.06576,0.01775,0.00582,-0.01658,0.00078,1.58834,,0.16,5897 x 76584,0.15,0.21,35.0,20.09,20.29,7599 x 7577,20.6,-0.55889,0.01278,0.0155,-0.09467,-0.01132,3.38689,0.0,21.6,1.616
6774,6774,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.04868,0.014,0.00456,-0.01269,0.00051,1.59826,0.0,0.15,80592 x 1895,0.1,0.15,37.5,22.61,22.8,6798 x 8221,22.9,-0.53713,0.01062,0.01494,-0.10115,-0.01069,3.65003,1.0,24.1,1.803
6775,6775,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.04651,0.01278,0.00438,-0.01319,0.00073,1.69392,,0.12,27576 x 58152,0.1,0.16,40.0,25.1,25.21,4151 x 4240,25.39,-0.51892,0.00877,0.0147,-0.10636,-0.01114,3.87946,1.0,26.6,1.99
6776,6776,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.03802,0.0106,0.00404,-0.01173,0.00041,1.71977,1.0,0.1,115084 x 108988,0.05,0.15,42.5,27.5,27.69,6846 x 7348,27.6,-0.49939,0.00736,0.01459,-0.11233,-0.01145,4.11108,1.0,29.1,2.176
6777,6777,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.03652,0.00983,0.0038,-0.01176,0.0005,1.80026,,0.1,98617 x 118427,0.05,0.14,45.0,30.0,30.2,7427 x 7003,0.0,-0.47536,0.00619,0.0142,-0.11893,-0.01109,4.37774,,31.6,2.363
6778,6778,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.02859,0.00802,0.00282,-0.00964,0.00051,1.79756,200.0,0.1,81959 x 26573,0.05,0.1,47.5,32.5,32.7,6714 x 6521,32.64,-0.45143,0.00524,0.01393,-0.12486,-0.01068,4.64761,8.0,34.1,2.55
6779,6779,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.02771,0.0075,0.00318,-0.00964,0.00045,1.86596,3.0,0.1,50076 x 77591,0.06,0.09,50.0,35.0,35.2,6738 x 7323,0.0,-0.42696,0.00447,0.01399,-0.13125,-0.01104,4.9191,,36.6,2.737
6780,6780,1577480400,2019-12-27 16:00,2019-12-27,16.0,13.38,2020-01-22,1579726800,26,0.02648,0.00673,0.00309,-0.01006,0.00074,1.99237,0.0,0.05,242 x 98811,0.05,0.1,55.0,39.91,40.11,6317 x 6167,40.4,-0.38687,0.0032,0.01449,-0.14275,-0.01067,5.3971,0.0,41.6,3.111
