,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
1561,1561,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-09-18,1537300800,134,0.07419,0.01348,0.01413,-0.00505,0.00314,1.03158,2.0,0.25,30 x 12822,0.25,0.3,50.0,32.6,32.9,3122 x 2398,0.0,-1.0,0.0,0.0,0.0,0.0,,,35.3,2.394
1562,1562,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-09-18,1537300800,134,0.05593,0.01082,0.01148,-0.0045,0.0029,1.03457,,0.0,24314 x 17230,0.15,0.26,55.0,37.5,37.8,3308 x 2130,0.0,-1.0,0.0,0.0,0.0,0.0,,,40.3,2.734
1563,1563,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-09-18,1537300800,134,0.04877,0.00941,0.01014,-0.00422,0.00263,1.06706,,0.0,3729 x 11814,0.15,0.19,60.0,42.4,42.7,3321 x 1974,0.0,-1.0,0.0,0.0,0.0,0.0,,,45.3,3.073
1564,1564,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-09-18,1537300800,134,0.04233,0.00808,0.00878,-0.00324,0.00219,1.08906,,0.0,19431 x 25819,0.09,0.2,65.0,47.4,47.61,313 x 1576,0.0,-1.0,0.0,0.0,0.0,0.0,,,50.3,3.413
1565,1565,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-09-18,1537300800,134,0.03516,0.00698,0.00773,-0.00367,0.00194,1.10353,,0.0,2263 x 11340,0.1,0.14,70.0,52.3,52.5,811 x 313,0.0,-1.0,0.0,0.0,0.0,0.0,,,55.3,3.752
1566,1566,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-16,1539720000,162,0.83978,0.02497,0.02725,-0.00756,0.03256,0.87657,2.0,6.7,868 x 914,6.6,6.81,11.0,0.05,0.1,3292 x 25,0.09,-0.04062,0.02058,0.00916,-0.00089,-0.0035,0.38039,40.0,3.7,0.253
1567,1567,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-16,1539720000,162,0.76894,0.03606,0.03421,-0.00797,0.03464,0.76134,,0.0,5718 x 5468,5.01,5.2,13.0,0.4,0.5,10946 x 968,0.45,-0.15845,0.05113,0.02686,-0.00299,-0.01359,0.42492,40.0,1.7,0.117
1568,1568,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-16,1539720000,162,0.72332,0.04092,0.03732,-0.00805,0.03377,0.73748,25.0,4.5,8244 x 7237,4.29,4.6,14.0,0.74,0.89,8280 x 8286,0.82,-0.23768,0.06131,0.03407,-0.00439,-0.02038,0.45375,5.0,0.7,0.05
1569,1569,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.86161,0.0197,0.02471,-0.0072,0.02997,1.00607,6.0,7.6,1 x 3001,7.6,7.8,10.0,0.0,0.06,0 x 119,0.0,-0.0158,0.00945,0.00436,-0.00052,-0.00087,0.37251,,4.7,0.321
1570,1570,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.80824,0.03056,0.03005,-0.00773,0.03396,0.80282,7.0,5.8,4428 x 4077,5.7,6.0,12.0,0.2,0.24,30 x 20,0.0,-0.09389,0.0367,0.01833,-0.00259,-0.00762,0.41033,,2.7,0.185
1571,1571,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.67425,0.04467,0.04026,-0.00864,0.03288,0.72553,12.0,4.0,6693 x 2988,3.79,4.0,15.0,1.2,1.31,10939 x 20,0.0,-0.31439,0.0687,0.03939,-0.00544,-0.02796,0.46365,,0.3,0.018
1572,1572,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.62643,0.04605,0.04204,-0.00951,0.03098,0.73954,20.0,3.5,5485 x 7397,3.4,3.61,16.0,1.75,1.9,7123 x 10473,0.0,-0.39017,0.07048,0.04244,-0.00649,-0.03448,0.48725,,1.3,0.086
1573,1573,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.57945,0.04743,0.04305,-0.00938,0.02969,0.74117,30.0,3.12,7404 x 7017,3.01,3.21,17.0,2.34,2.5,7596 x 4957,2.35,-0.461,0.07102,0.04422,-0.00682,-0.04145,0.49705,0.0,2.3,0.154
1574,1574,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.5379,0.0469,0.04403,-0.01025,0.02761,0.76155,,2.84,1 x 8401,2.75,2.9,18.0,2.99,3.2,10644 x 9298,3.08,-0.52445,0.06896,0.04363,-0.00669,-0.04687,0.50834,,3.3,0.222
1575,1575,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.49781,0.0468,0.04405,-0.00988,0.02541,0.76546,8.0,2.55,3754 x 8644,2.45,2.6,19.0,3.71,3.91,9470 x 7007,0.0,-0.58427,0.06617,0.04296,-0.00663,-0.05153,0.5119,,4.3,0.29
1576,1576,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.45987,0.04615,0.04421,-0.00997,0.02454,0.77294,0.0,2.65,4640 x 4091,2.2,2.35,20.0,4.4,4.69,10912 x 10382,4.4,-0.63694,0.06173,0.04112,-0.00649,-0.05473,0.51575,1.0,5.3,0.358
1577,1577,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.42902,0.04461,0.04345,-0.01009,0.02252,0.79166,,2.08,1 x 7321,2.06,2.14,21.0,5.21,5.5,9010 x 8810,0.0,-0.68049,0.05602,0.03929,-0.00599,-0.05759,0.52241,,6.3,0.426
1578,1578,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.39754,0.04345,0.04324,-0.01078,0.021,0.79687,0.0,1.95,9736 x 8004,1.81,2.0,22.0,5.99,6.3,8317 x 8112,0.0,-0.72349,0.04987,0.0361,-0.00617,-0.05819,0.51927,,7.3,0.494
1579,1579,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.36827,0.04222,0.04217,-0.0105,0.01952,0.80348,,0.0,4796 x 4667,1.64,1.79,23.0,6.79,7.09,8613 x 7554,0.0,-0.76454,0.04265,0.0324,-0.00454,-0.0577,0.50751,,8.3,0.561
1580,1580,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.34184,0.04071,0.04132,-0.01045,0.01796,0.81091,,0.0,7207 x 6286,1.5,1.64,24.0,7.7,7.9,8117 x 4052,0.0,-0.79505,0.03415,0.02919,-0.00418,-0.05608,0.50258,,9.3,0.629
1581,1581,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.31895,0.03919,0.03966,-0.00949,0.01697,0.81982,7.0,1.5,25 x 24,1.39,1.51,25.0,8.5,8.8,8031 x 5527,0.0,-0.82244,0.02411,0.02605,-0.00408,-0.05109,0.49059,,10.3,0.697
1582,1582,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.29658,0.03769,0.03863,-0.00919,0.01598,0.82617,0.0,1.4,7807 x 6607,1.25,1.4,26.0,9.4,9.71,9175 x 8943,0.0,-0.8344,0.01486,0.02323,-0.00308,-0.04653,0.4926,,11.3,0.765
1583,1583,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.27745,0.03616,0.03684,-0.0099,0.01536,0.83456,3.0,1.25,4927 x 7457,1.15,1.31,27.0,10.3,10.5,7154 x 23,0.0,-1.0,0.0,0.0,0.0,0.0,0.00049,,12.3,0.833
1584,1584,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.26494,0.03446,0.03636,-0.00906,0.01485,0.85305,,0.0,20 x 9124,1.1,1.25,28.0,11.19,11.4,7099 x 23,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.3,0.901
1585,1585,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.24611,0.03309,0.03494,-0.00936,0.01363,0.85511,11.0,1.06,3343 x 9431,1.0,1.16,29.0,12.1,12.41,7112 x 7042,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.3,0.969
1586,1586,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.22416,0.03179,0.03377,-0.00866,0.01249,0.84811,,0.98,4414 x 5,0.9,1.0,30.0,13.0,13.29,5862 x 5445,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.3,1.037
1587,1587,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.19589,0.02848,0.03124,-0.00805,0.01106,0.87335,0.0,0.84,4318 x 5381,0.75,0.9,32.5,15.41,15.61,176 x 5509,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.8,1.206
1588,1588,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.16979,0.02562,0.02859,-0.00774,0.00906,0.88845,3.0,0.75,2864 x 6476,0.65,0.75,35.0,17.7,17.9,3087 x 1650,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.3,1.376
1589,1589,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.14735,0.02298,0.02529,-0.00705,0.00796,0.90257,,0.0,2850 x 4318,0.55,0.64,37.5,20.09,20.3,240 x 2269,20.2,-1.0,0.0,0.0,0.0,0.0,,0.0,22.8,1.546
1590,1590,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.13532,0.02101,0.02392,-0.0069,0.00804,0.92802,30.0,0.53,11 x 9565,0.5,0.61,40.0,22.51,22.7,185 x 4029,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.3,1.716
1591,1591,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.11388,0.01875,0.02106,-0.00655,0.00686,0.92604,,0.0,2991 x 4239,0.41,0.5,42.5,24.89,25.11,2861 x 3549,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.8,1.885
1592,1592,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.10178,0.01702,0.01998,-0.00596,0.00629,0.93976,,0.0,2794 x 6589,0.36,0.45,45.0,27.3,27.5,2623 x 840,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.3,2.055
1593,1593,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.09075,0.01543,0.01856,-0.00532,0.00473,0.94767,,0.0,4745 x 4856,0.31,0.41,47.5,29.7,30.0,1955 x 3505,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.8,2.225
1594,1594,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.08378,0.0143,0.01696,-0.00486,0.00438,0.96561,,0.0,7318 x 10597,0.24,0.4,50.0,32.19,32.39,154 x 1069,0.0,-1.0,0.0,0.0,0.0,0.0,,,35.3,2.394
1595,1595,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.06659,0.01182,0.01399,-0.00426,0.00356,0.97649,,0.0,3971 x 4987,0.19,0.29,55.0,37.0,37.3,1835 x 1641,0.0,-1.0,0.0,0.0,0.0,0.0,,,40.3,2.734
1596,1596,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.05895,0.01047,0.01269,-0.00423,0.00362,1.00903,10.0,0.25,1 x 4731,0.21,0.25,60.0,41.89,42.2,1898 x 2098,0.0,-1.0,0.0,0.0,0.0,0.0,,,45.3,3.073
1597,1597,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.04689,0.00876,0.01143,-0.0029,0.00289,1.01272,,0.0,8121 x 10028,0.09,0.24,65.0,46.9,47.1,144 x 2061,0.0,-1.0,0.0,0.0,0.0,0.0,,,50.3,3.413
1598,1598,1525723200,2018-05-07 16:00,2018-05-07,16.0,14.73,2018-10-17,1539806400,163,0.04062,0.00761,0.00996,-0.00345,0.0026,1.02865,1.0,0.15,4941 x 7532,0.09,0.2,70.0,51.79,52.01,110 x 110,0.0,-1.0,0.0,0.0,0.0,0.0,,,55.3,3.752
1599,1599,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,1.0,0.0,0.0,0.0,0.00013,,,0.0,25 x 25,4.6,5.29,10.0,0.0,0.05,0 x 230,0.0,-0.01552,0.00947,5e-05,-0.02466,-0.00036,4.77162,,4.7,0.319
1600,1600,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,1.0,0.0,0.0,0.0,0.00034,,,0.0,25 x 25,3.1,3.81,11.0,0.0,0.05,0 x 127,0.0,-0.01901,0.01323,0.0005,-0.02459,0.0,3.97192,,3.7,0.251
1601,1601,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,1.0,0.0,0.0,0.0,-6e-05,,,0.0,25 x 25,2.6,3.31,12.0,0.0,0.06,0 x 88,0.0,-0.02266,0.0193,0.00082,-0.02575,-0.00018,3.24175,,2.7,0.183
1602,1602,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,1.0,0.0,0.0,0.0,0.00083,,7.0,2.1,25 x 25,1.6,2.3,13.0,0.0,0.05,0 x 16,0.02,-0.0284,0.02937,0.00022,-0.02497,0.0,2.53756,0.0,1.7,0.115
1603,1603,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,1.0,0.0,0.0,0.0,-0.00011,,9.0,1.0,10 x 25,0.8,1.3,14.0,0.05,0.14,336 x 60,0.08,-0.09129,0.07338,0.00123,-0.10015,-6e-05,2.57055,465.0,0.7,0.047
1604,1604,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,1.0,0.0,0.0,0.0,0.00084,,415.0,0.33,14 x 21,0.25,0.41,15.0,0.15,0.5,11 x 22,0.35,-0.21969,0.12327,0.00222,-0.32503,-0.0003,2.76321,572.0,0.3,0.021
1605,1605,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,1.0,0.0,0.0,0.0,0.00017,,,0.12,80 x 13,0.1,0.16,16.0,0.8,1.49,35 x 15,1.15,-0.39094,0.1046,0.00355,-1.14985,-0.00013,4.21233,215.0,1.3,0.089
1606,1606,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.13868,0.61365,0.00178,-0.02523,0.00023,0.41379,192.0,0.05,0 x 20,0.0,0.04,17.0,1.64,2.6,35 x 35,1.75,-0.47454,0.08275,0.00306,-1.72536,-0.0003,5.49284,45.0,2.3,0.157
1607,1607,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.06722,0.14737,0.0014,-0.02506,0.00024,1.01511,282.0,0.01,0 x 20,0.0,0.05,18.0,2.7,3.6,35 x 35,3.05,-0.521,0.06751,0.00335,-1.75003,-0.00069,6.65322,19.0,3.3,0.225
1608,1608,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.04716,0.07561,0.00051,-0.02473,0.00026,1.51056,33.0,0.05,0 x 30,0.0,0.05,19.0,3.6,4.59,35 x 35,3.89,-0.55549,0.0588,0.00347,-1.70048,-0.00062,7.44376,10.0,4.3,0.293
1609,1609,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.03855,0.04927,0.00109,-0.02527,8e-05,1.95889,141.0,0.05,0 x 214,0.0,0.05,20.0,4.6,5.59,35 x 35,5.07,-0.57731,0.05132,0.00303,-1.70026,-0.00023,8.27806,50.0,5.3,0.361
1610,1610,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.03341,0.03583,0.00052,-0.02541,-0.00015,2.36316,7.0,0.05,0 x 44,0.0,0.04,21.0,5.59,6.61,25 x 25,0.0,-0.59251,0.04536,0.00346,-1.70029,-0.00066,9.04,,6.3,0.43
1611,1611,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.02847,0.02769,0.00065,-0.02496,0.00034,2.73195,,0.0,0 x 26,0.0,0.05,22.0,6.6,7.6,25 x 25,6.6,-0.60319,0.04043,0.00352,-1.70041,-0.00016,9.74846,6.0,7.3,0.498
1612,1612,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.02609,0.02256,0.00017,-0.02484,-5e-05,3.07881,6.0,0.02,0 x 10,0.0,0.04,23.0,7.59,8.6,35 x 35,7.64,-0.60927,0.03638,0.00282,-1.69972,-0.00049,10.41653,0.0,8.3,0.566
1613,1613,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.0245,0.01908,0.00067,-0.02549,0.00039,3.41188,,0.0,0 x 10,0.0,0.06,24.0,8.6,9.6,35 x 35,0.0,-0.61358,0.03291,0.00271,-1.69989,-0.00047,11.05383,,9.3,0.634
1614,1614,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.0226,0.01651,-3e-05,-0.02578,0.00025,3.72302,0.0,0.05,0 x 1158,0.0,0.05,25.0,9.61,10.6,25 x 25,9.8,-0.61519,0.02985,0.00304,-1.70004,-0.00066,11.66497,1.0,10.3,0.702
1615,1615,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.01743,0.00972,0.00071,-0.02459,0.00027,5.03786,,0.0,0 x 128,0.0,0.05,30.0,14.6,15.6,25 x 25,0.0,-0.60157,0.01911,0.0034,-1.69976,-0.00038,14.52324,,15.3,1.042
1616,1616,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.0163,0.00842,-3e-05,-0.02552,-0.00011,5.48973,,0.0,0 x 40,0.0,0.05,32.0,17.09,18.1,25 x 25,0.0,-0.54454,0.01567,0.00346,-2.20043,-0.00026,17.30548,,17.3,1.178
1617,1617,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.01526,0.00708,0.00046,-0.02532,-0.00045,6.10441,,0.0,0 x 4,0.0,0.05,35.0,19.6,20.3,25 x 25,0.0,-0.58079,0.01272,0.00307,-1.54972,-0.00042,16.73035,,20.3,1.383
1618,1618,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.01394,0.00638,7e-05,-0.02514,-0.0002,6.47903,,0.0,0 x 55,0.0,0.04,37.0,22.1,22.81,25 x 25,0.0,-0.52037,0.01097,0.00313,-2.04966,-5e-05,19.55643,,22.3,1.519
1619,1619,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.01288,0.00564,2e-05,-0.02524,-0.00027,7.00035,,0.0,0 x 86,0.0,0.06,40.0,24.61,25.31,35 x 35,25.0,-0.53631,0.00862,0.00313,-1.55016,-0.00034,19.45049,15.0,25.3,1.723
1620,1620,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.01276,0.00517,8e-05,-0.02525,-0.00036,7.31662,,0.0,0 x 30,0.0,0.04,42.0,27.1,27.79,25 x 25,0.0,-0.4763,0.00774,0.00296,-2.0502,-0.00072,22.32143,,27.3,1.859
1621,1621,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.01187,0.0047,-8e-05,-0.02531,0.0,7.76098,,0.0,0 x 15,0.0,0.05,45.0,29.6,30.31,25 x 25,0.0,-0.48744,0.00605,0.0028,-1.55002,-0.00054,22.2094,,30.3,2.063
1622,1622,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.0112,0.00414,0.00062,-0.02543,0.0,8.44375,,0.0,0 x 20,0.0,0.06,50.0,34.6,35.3,25 x 25,0.0,-0.43804,0.00433,0.00275,-1.55044,-0.00077,25.01372,,35.3,2.404
1623,1623,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.01095,0.00367,0.00035,-0.02532,0.0,9.03519,,0.0,0 x 35,0.0,0.05,55.0,39.59,40.31,25 x 25,0.0,-0.39033,0.00312,0.00321,-1.54972,0.0,27.85905,,40.3,2.744
1624,1624,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.01053,0.00327,0.00055,-0.02514,0.0,9.56902,,0.0,0 x 20,0.0,0.06,60.0,44.6,45.3,25 x 25,0.0,-0.34419,0.00237,0.00264,-1.54936,-0.00057,30.73956,,45.3,3.084
1625,1625,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-08,1525809600,0,0.01029,0.00298,0.00027,-0.02476,0.0,10.05817,,0.0,0 x 20,0.0,0.05,65.0,49.6,50.29,25 x 25,0.0,-0.30208,0.00179,0.00275,-1.54952,-0.00029,33.65504,,50.3,3.425
1626,1626,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-15,1526414400,7,1.0,0.0,0.0,0.0,0.00229,,,0.0,3011 x 2787,6.7,6.9,9.0,0.0,0.05,0 x 18160,0.0,-0.0131,0.0069,0.00092,-0.00902,0.0,1.99698,,5.7,0.387
1627,1627,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-15,1526414400,7,0.08266,0.04214,0.00384,-0.03248,0.00066,1.47248,,0.15,22893 x 23190,0.1,0.14,23.0,7.2,7.4,14631 x 9190,7.1,-0.70588,0.04227,0.00766,-0.14081,-0.00253,2.75583,20.0,8.3,0.566
1628,1628,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-15,1526414400,7,0.07722,0.03645,0.0036,-0.03449,-6e-05,1.61158,,0.1,404 x 32462,0.1,0.15,24.0,8.2,8.41,4843 x 5029,8.2,-0.70969,0.03702,0.00764,-0.14852,-0.00273,2.9664,28.0,9.3,0.634
1629,1629,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-15,1526414400,7,0.04543,0.02155,0.00201,-0.02413,-0.00018,1.80209,44.0,0.05,28936 x 14338,0.05,0.1,27.0,11.1,11.4,7538 x 6524,0.0,-0.71215,0.02561,0.00745,-0.16584,-0.00267,3.49525,,12.3,0.838
1630,1630,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-15,1526414400,7,0.04337,0.01964,0.00248,-0.02456,0.00033,1.90568,4.0,0.08,19461 x 24202,0.04,0.09,28.0,12.09,12.41,7238 x 6503,0.0,-0.70792,0.02287,0.00757,-0.17434,-0.00283,3.68776,,13.3,0.906
1631,1631,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-15,1526414400,7,0.04182,0.01804,0.00208,-0.02534,-7e-05,2.00477,0.0,0.05,6403 x 25471,0.04,0.1,29.0,13.09,13.41,6565 x 6546,0.0,-0.70199,0.02044,0.00749,-0.18239,-0.00341,3.87852,,14.3,0.974
1632,1632,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-15,1526414400,7,0.04044,0.01679,0.00214,-0.02538,-0.00028,2.09949,984.0,0.06,2930 x 27037,0.05,0.1,30.0,14.1,14.4,6947 x 6485,14.3,-0.69517,0.0183,0.00757,-0.19047,-0.00283,4.06683,0.0,15.3,1.042
1633,1633,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-15,1526414400,7,0.03761,0.01464,0.00174,-0.02564,-0.00029,2.27752,,0.06,3370 x 27858,0.06,0.1,32.0,16.6,16.8,6072 x 1113,0.0,-0.62952,0.01608,0.00807,-0.25411,-0.00307,5.03062,,17.3,1.178
1634,1634,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-15,1526414400,7,0.01464,0.00704,0.00089,-0.01025,7e-05,2.15768,,0.05,0 x 247,0.0,0.06,35.0,19.11,19.3,6028 x 1191,0.0,-0.6563,0.01082,0.00762,-0.22998,-0.00271,4.94647,,20.3,1.383
1635,1635,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-15,1526414400,7,0.01264,0.00519,0.00032,-0.01135,0.00035,2.5871,,0.0,0 x 14007,0.0,0.05,42.0,26.61,26.8,1267 x 370,0.0,-0.53717,0.00717,0.00737,-0.34625,-0.00345,6.94739,,27.3,1.859
1636,1636,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-15,1526414400,7,0.01178,0.00468,0.00075,-0.01142,7e-05,2.74391,,0.0,0 x 15704,0.0,0.05,45.0,29.1,29.3,1269 x 370,0.0,-0.5485,0.00459,0.00786,-0.33106,-0.0031,6.8825,,30.3,2.063
1637,1637,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-15,1526414400,7,0.01224,0.0044,0.0012,-0.0118,-0.00012,2.84277,5.0,0.02,0 x 16213,0.0,0.04,47.0,31.61,31.79,1231 x 1149,0.0,-0.48656,0.00497,0.00764,-0.39535,-0.00338,7.92654,,32.3,2.199
1638,1638,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-15,1526414400,7,0.0115,0.00405,0.00028,-0.01134,0.0,2.98535,,0.0,0 x 15036,0.0,0.04,50.0,34.1,34.3,1170 x 1205,0.0,-0.49382,0.00311,0.00782,-0.38404,-0.00299,7.87257,,35.3,2.404
1639,1639,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-15,1526414400,7,0.01099,0.00359,0.00059,-0.01149,0.0002,3.19506,,0.0,0 x 15314,0.0,0.05,55.0,39.1,39.3,1170 x 1154,0.0,-0.4417,0.00225,0.00793,-0.43614,-0.00276,8.87463,,40.3,2.744
1640,1640,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-15,1526414400,7,0.01008,0.00328,0.00063,-0.01154,-0.00039,3.38349,,0.0,0 x 17403,0.0,0.05,60.0,44.1,44.3,1170 x 1480,0.0,-0.39211,0.00165,0.00771,-0.48676,-0.00289,9.88531,,45.3,3.084
1641,1641,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-15,1526414400,7,0.00951,0.00301,0.00041,-0.012,-0.00045,3.55637,,0.0,0 x 17700,0.0,0.05,65.0,49.09,49.3,1176 x 1808,49.3,-0.34511,0.00116,0.00773,-0.53546,-0.00265,10.90294,20.0,50.3,3.425
1642,1642,1525809600,2018-05-08 16:00,2018-05-08,16.0,14.69,2018-05-15,1526414400,7,0.01005,0.00283,0.00052,-0.01186,0.00027,3.71907,,0.0,0 x 19325,0.0,0.05,70.0,54.0,54.29,2304 x 1485,0.0,-0.3057,0.00083,0.0071,-0.57896,-0.00255,11.85977,,55.3,3.765
