,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3750,3750,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-08-18,1629316800,70,0.12232,0.01489,0.01923,-0.01929,0.00376,1.42805,24.0,0.65,39418 x 40799,0.6,0.7,55.0,33.8,34.0,3398 x 9070,0.0,-0.60971,0.00333,0.02868,-0.03971,-0.03304,1.97893,,37.1,2.067
3751,3751,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-08-18,1629316800,70,0.10121,0.01274,0.01713,-0.01777,0.00319,1.44734,43.0,0.55,42692 x 793,0.5,0.56,60.0,38.71,38.91,560 x 8497,34.55,-0.57163,0.00214,0.02879,-0.04441,-0.0338,2.19807,200.0,42.1,2.346
3752,3752,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-08-18,1629316800,70,0.08752,0.0112,0.01491,-0.01568,0.00321,1.47871,1.0,0.45,31537 x 32796,0.4,0.5,65.0,43.61,43.8,23 x 6696,39.35,-0.53384,0.00137,0.02858,-0.04941,-0.03366,2.41901,200.0,47.1,2.625
3753,3753,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-08-18,1629316800,70,0.07421,0.00978,0.01387,-0.0146,0.00277,1.49664,0.0,0.35,27367 x 818,0.35,0.4,70.0,48.5,48.7,5598 x 882,0.0,-0.4967,0.00088,0.02894,-0.05427,-0.03346,2.64353,,52.1,2.904
3754,3754,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-08-18,1629316800,70,0.06451,0.00871,0.01254,-0.01247,0.00213,1.52008,150.0,0.34,15450 x 6569,0.3,0.35,75.0,53.41,53.59,6031 x 741,0.0,-0.46098,0.00047,0.02974,-0.05938,-0.03316,2.86892,,57.1,3.183
3755,3755,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-08-18,1629316800,70,0.05516,0.00764,0.01066,-0.01184,0.00216,1.53245,271.0,0.25,28352 x 5092,0.24,0.3,80.0,58.39,58.59,5043 x 5297,0.0,-0.42132,0.00036,0.02973,-0.06579,-0.03329,3.12914,,62.1,3.462
3756,3756,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-08-18,1629316800,70,0.0466,0.00661,0.00895,-0.00977,0.00162,1.53504,221.0,0.25,30716 x 700,0.2,0.25,85.0,63.31,63.6,7161 x 6560,0.0,-0.38567,0.00024,0.02928,-0.07078,-0.0327,3.37264,,67.1,3.741
3757,3757,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-08-18,1629316800,70,0.04535,0.00633,0.00915,-0.00998,0.00152,1.58274,3.0,0.2,1504 x 32119,0.2,0.26,90.0,68.31,68.51,446 x 563,0.0,-0.35273,0.00011,0.0297,-0.076,-0.0325,3.61744,,72.1,4.02
3758,3758,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-08-18,1629316800,70,0.03687,0.00538,0.00813,-0.00799,0.00073,1.56817,217.0,0.17,33673 x 942,0.15,0.19,95.0,73.3,73.51,293 x 5760,0.0,-0.31963,0.00017,0.02916,-0.08139,-0.03243,3.87815,,77.1,4.298
3759,3759,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-08-18,1629316800,70,0.03621,0.00516,0.00786,-0.0086,0.0011,1.60951,41.0,0.2,2269 x 29628,0.15,0.2,100.0,78.2,78.51,6781 x 6364,0.0,-0.29077,9e-05,0.0292,-0.08617,-0.03227,4.12327,,82.1,4.577
3760,3760,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-08-18,1629316800,70,0.02704,0.00401,0.00556,-0.00671,0.00128,1.60982,20.0,0.12,10961 x 12133,0.1,0.16,110.0,88.2,88.39,158 x 678,0.0,-0.23608,5e-05,0.02882,-0.05953,-0.032,4.62799,,92.1,5.135
3761,3761,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-08-18,1629316800,70,0.02179,0.0033,0.00538,-0.00578,0.00121,1.62958,6.0,0.14,37791 x 42154,0.06,0.15,120.0,98.2,98.4,23 x 327,0.0,-0.18903,4e-05,0.02832,-0.05993,-0.03097,5.15133,,102.1,5.693
3762,3762,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-08-18,1629316800,70,0.01697,0.00263,0.00363,-0.00439,0.00092,1.63211,1.0,0.1,10028 x 5638,0.05,0.1,130.0,108.09,108.4,791 x 366,0.0,-0.15124,0.0,0.02711,-0.00961,-0.02952,5.65556,,112.1,6.25
3763,3763,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-08-18,1629316800,70,0.01194,0.00197,0.00286,-0.0036,0.00051,1.61092,5.0,0.05,0 x 35724,0.0,0.1,140.0,118.11,118.4,633 x 367,0.0,-0.11792,0.0,0.02586,-0.01013,-0.0284,6.17834,,122.1,6.808
3764,3764,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-08-18,1629316800,70,0.01147,0.00191,0.00321,-0.00323,0.00017,1.65931,100.0,0.05,0 x 39159,0.0,0.11,150.0,128.11,128.3,24 x 562,125.83,-1.0,0.0,0.0,0.0,0.0,,5.0,132.1,7.366
3765,3765,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.92034,0.00907,0.0165,-0.01197,0.02,1.45333,8.0,12.52,400 x 4891,12.5,12.7,10.0,0.0,0.05,0 x 38924,0.02,-0.00857,0.00312,0.00308,-0.00137,-0.00082,0.67967,1.0,7.9,0.442
3766,3766,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.91026,0.01094,0.0187,-0.01173,0.02191,1.30772,1.0,11.9,402 x 4666,11.51,11.69,11.0,0.0,0.05,0 x 27307,0.03,-0.01018,0.00387,0.00323,-0.00046,-0.00017,0.60256,1.0,6.9,0.387
3767,3767,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.89942,0.01326,0.02021,-0.01191,0.02397,1.17585,1.0,12.5,591 x 5219,10.51,10.69,12.0,0.0,0.06,0 x 41333,0.03,-0.01119,0.00484,0.0029,-0.00105,-0.00091,0.53293,5.0,5.9,0.331
3768,3768,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.88731,0.01602,0.02167,-0.01127,0.02596,1.05393,15.0,9.7,5667 x 6571,9.49,9.71,13.0,0.06,0.1,22 x 51975,0.1,-0.02817,0.01006,0.00744,-0.00228,-0.00232,0.56027,300.0,4.9,0.275
3769,3769,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.86868,0.01921,0.02366,-0.01238,0.02742,0.98252,7.0,8.7,6507 x 4880,8.6,8.79,14.0,0.1,0.19,35336 x 36747,0.15,-0.04988,0.0161,0.0117,-0.00317,-0.003,0.56652,10.0,3.9,0.219
3770,3770,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.84157,0.02255,0.02687,-0.01285,0.02812,0.94894,5.0,8.0,5141 x 10012,7.79,8.0,15.0,0.25,0.35,43093 x 36781,0.36,-0.08596,0.02353,0.01761,-0.00516,-0.00595,0.5898,0.0,2.9,0.163
3771,3771,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.81242,0.02623,0.02993,-0.01443,0.02874,0.90629,5.0,7.1,9457 x 8927,6.99,7.19,16.0,0.51,0.6,30511 x 23976,0.6,-0.1331,0.03047,0.02394,-0.00802,-0.00958,0.62358,0.0,1.9,0.108
3772,3772,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.77498,0.02891,0.03378,-0.01628,0.02814,0.91748,3.0,6.4,757 x 30706,6.4,6.6,17.0,0.86,0.95,36233 x 11590,0.94,-0.18584,0.03593,0.03008,-0.00972,-0.0127,0.65846,1.0,0.9,0.052
3773,3773,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.73768,0.03154,0.03733,-0.01723,0.02782,0.91377,2.0,5.86,10024 x 27855,5.8,5.99,18.0,1.3,1.4,9995 x 34128,1.34,-0.23986,0.03944,0.03528,-0.01265,-0.01718,0.6959,10.0,0.1,0.004
3774,3774,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.69981,0.03324,0.03934,-0.01844,0.0265,0.92401,2.0,5.3,32619 x 29170,5.3,5.5,19.0,1.8,1.9,9786 x 30974,1.95,-0.29167,0.04174,0.03835,-0.01411,-0.02096,0.7232,6.0,1.1,0.06
3775,3775,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.66144,0.0341,0.04092,-0.01963,0.02578,0.94757,123.0,4.99,33639 x 39714,4.9,5.1,20.0,2.35,2.45,33472 x 12788,2.44,-0.33995,0.04317,0.04105,-0.01573,-0.02434,0.74476,,2.1,0.115
3776,3776,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.62561,0.03491,0.04238,-0.02081,0.02415,0.95948,46.0,4.56,37307 x 30133,4.5,4.7,21.0,2.95,3.09,6656 x 18272,3.15,-0.38536,0.04348,0.04332,-0.01734,-0.0284,0.77091,0.0,3.1,0.171
3777,3777,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.59299,0.0348,0.04436,-0.02212,0.02341,0.98448,941.0,4.28,19782 x 13514,4.2,4.4,22.0,3.6,3.8,37259 x 32844,3.9,-0.42681,0.04299,0.04416,-0.01784,-0.03113,0.79529,0.0,4.1,0.227
3778,3778,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.56103,0.03486,0.04471,-0.02224,0.02213,1.00079,49.0,4.1,36477 x 36511,3.9,4.1,23.0,4.3,4.5,37652 x 30308,4.5,-0.46476,0.04218,0.04485,-0.0189,-0.03436,0.81492,2.0,5.1,0.283
3779,3779,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.53049,0.03482,0.04538,-0.02332,0.02072,1.01028,0.0,3.6,33650 x 25256,3.6,3.8,24.0,5.0,5.2,15193 x 12350,5.18,-0.50118,0.04136,0.04507,-0.0191,-0.03725,0.82619,2.0,6.1,0.339
3780,3780,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.50402,0.03408,0.04512,-0.02354,0.02013,1.03552,330.0,3.5,30927 x 29732,3.41,3.6,25.0,5.8,6.0,38123 x 30345,6.0,-0.53126,0.03947,0.04466,-0.01897,-0.03933,0.853,,7.1,0.394
3781,3781,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.47729,0.03377,0.04487,-0.02354,0.01975,1.04324,82.0,3.3,30986 x 4219,3.2,3.31,26.0,6.6,6.8,36409 x 31112,6.72,-0.5584,0.03772,0.04379,-0.01954,-0.0416,0.87222,0.0,8.1,0.45
3782,3782,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.45359,0.0331,0.04524,-0.02454,0.01836,1.05732,3.0,3.03,36846 x 5844,3.0,3.1,27.0,7.4,7.6,23828 x 18218,7.2,-0.58446,0.03605,0.04342,-0.0191,-0.04296,0.88669,1.0,9.1,0.506
3783,3783,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.43243,0.03224,0.04494,-0.02441,0.018,1.07805,1.0,2.85,24624 x 5061,2.84,2.95,28.0,8.19,8.4,39308 x 12156,8.5,-0.60913,0.03433,0.04241,-0.01897,-0.04437,0.89648,1.0,10.1,0.562
3784,3784,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.41335,0.03142,0.0443,-0.02446,0.01688,1.09476,,2.65,4257 x 11001,2.7,2.79,29.0,9.1,9.2,18421 x 28,8.8,-0.62965,0.03233,0.04138,-0.01928,-0.04628,0.91303,1.0,11.1,0.617
3785,3785,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.39372,0.03075,0.0438,-0.02419,0.01608,1.10727,30.0,2.59,17324 x 9518,2.55,2.64,30.0,9.89,10.11,38172 x 13070,10.1,-0.64787,0.0303,0.04061,-0.01938,-0.04713,0.9269,5.0,12.1,0.673
3786,3786,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.3512,0.02878,0.04146,-0.02381,0.01412,1.1371,2.0,2.25,42511 x 14434,2.21,2.35,32.5,12.1,12.31,34314 x 28992,11.9,-0.68148,0.0252,0.03757,-0.01886,-0.04804,0.96662,1.0,14.6,0.813
3787,3787,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.31456,0.02703,0.04008,-0.02396,0.01265,1.16235,36.0,2.0,36829 x 5907,1.95,2.05,35.0,14.3,14.5,37271 x 9764,12.12,-0.70917,0.02036,0.03538,-0.01784,-0.04797,0.99193,3.0,17.1,0.952
3788,3788,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.2852,0.02516,0.03812,-0.02362,0.01211,1.19237,0.0,1.7,18680 x 12130,1.76,1.85,37.5,16.6,16.8,34553 x 12610,16.8,-0.72017,0.01583,0.03344,-0.01759,-0.04782,1.03687,10.0,19.6,1.091
3789,3789,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.25751,0.02357,0.03611,-0.02215,0.01086,1.21191,61.0,1.65,36477 x 10005,1.55,1.65,40.0,18.89,19.1,35302 x 11640,17.21,-0.72528,0.01174,0.03122,-0.01698,-0.04667,1.07847,3.0,22.1,1.231
3790,3790,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.23506,0.02206,0.0349,-0.02169,0.01007,1.23462,,1.55,26966 x 12502,1.4,1.5,42.5,21.3,21.4,4342 x 16,21.4,-0.72211,0.00842,0.03077,-0.01777,-0.04508,1.13277,2.0,24.6,1.37
3791,3791,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.21357,0.02056,0.03327,-0.02051,0.00891,1.24933,204.0,1.27,37978 x 13960,1.25,1.35,45.0,23.6,23.8,10339 x 8406,23.5,-0.71465,0.00573,0.03043,-0.01851,-0.0438,1.18821,20.0,27.1,1.51
3792,3792,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.19838,0.01931,0.0318,-0.02013,0.00848,1.27288,0.0,1.15,15206 x 32926,1.15,1.24,47.5,26.0,26.2,5467 x 6582,24.2,-0.70157,0.00384,0.0302,-0.01967,-0.04218,1.26122,1.0,29.6,1.649
3793,3793,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.18032,0.01813,0.03013,-0.01954,0.00801,1.28171,26.0,1.1,6549 x 3992,1.05,1.09,50.0,28.41,28.6,4117 x 6859,26.2,-0.68621,0.00246,0.03072,-0.02013,-0.04221,1.33577,20.0,32.1,1.789
3794,3794,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.15322,0.01595,0.02689,-0.01739,0.00616,1.30865,0.0,0.83,32807 x 30528,0.85,0.94,55.0,33.2,33.4,5756 x 6970,31.38,-0.65318,0.00042,0.03062,-0.02319,-0.04083,1.48834,1.0,37.1,2.067
3795,3795,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.13049,0.01415,0.0242,-0.01657,0.00559,1.3276,,0.8,35405 x 30236,0.7,0.79,60.0,38.0,38.3,8532 x 10938,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.1,2.346
3796,3796,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.11443,0.01264,0.02216,-0.01465,0.00448,1.35216,10.0,0.65,18628 x 23977,0.6,0.7,65.0,42.9,43.11,3402 x 5767,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.1,2.625
3797,3797,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.09872,0.01121,0.01953,-0.01356,0.00464,1.3655,,0.55,25463 x 20508,0.5,0.6,70.0,47.79,48.0,3884 x 5911,45.71,-1.0,0.0,0.0,0.0,0.0,,100.0,52.1,2.904
3798,3798,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.08637,0.01001,0.01799,-0.01196,0.0035,1.37986,9.0,0.5,22 x 11225,0.46,0.5,75.0,52.71,53.0,6707 x 7782,50.58,-1.0,0.0,0.0,0.0,0.0,,100.0,57.1,3.183
3799,3799,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.07376,0.00896,0.01535,-0.01084,0.00356,1.38515,1.0,0.4,29566 x 22512,0.36,0.44,80.0,57.6,57.9,5923 x 5876,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.1,3.462
3800,3800,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.06542,0.00806,0.01489,-0.00981,0.00336,1.39772,200.0,0.36,36958 x 34827,0.31,0.4,85.0,62.6,62.8,5419 x 6389,0.0,-1.0,0.0,0.0,0.0,0.0,,,67.1,3.741
3801,3801,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.05663,0.00722,0.01319,-0.00874,0.00206,1.40262,0.0,0.31,42180 x 35153,0.26,0.35,90.0,67.51,67.8,5693 x 5937,0.0,-1.0,0.0,0.0,0.0,0.0,,,72.1,4.02
3802,3802,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.05221,0.00662,0.01253,-0.00831,0.00281,1.42131,406.0,0.26,358 x 33463,0.25,0.3,95.0,72.51,72.7,23 x 5898,0.0,-1.0,0.0,0.0,0.0,0.0,,,77.1,4.298
3803,3803,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.04433,0.00581,0.01007,-0.00793,0.00158,1.41388,1.0,0.25,23338 x 8092,0.2,0.25,100.0,77.4,77.71,4559 x 362,75.47,-1.0,0.0,0.0,0.0,0.0,,1.0,82.1,4.577
3804,3804,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.03448,0.00477,0.00874,-0.00616,0.00168,1.42711,0.0,0.3,15886 x 7031,0.15,0.2,110.0,87.41,87.61,30 x 30,0.0,-1.0,0.0,0.0,0.0,0.0,,,92.1,5.135
3805,3805,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.0301,0.00417,0.00805,-0.00534,0.00102,1.45314,1.0,0.16,26583 x 30040,0.09,0.2,120.0,97.3,97.6,342 x 313,0.0,-1.0,0.0,0.0,0.0,0.0,,,102.1,5.693
3806,3806,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.02544,0.00357,0.00655,-0.00484,0.00094,1.46969,1.0,0.1,1854 x 17476,0.1,0.15,130.0,107.3,107.51,23 x 532,0.0,-1.0,0.0,0.0,0.0,0.0,,,112.1,6.25
3807,3807,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.02105,0.00294,0.00562,-0.00409,0.00072,1.47617,14.0,0.1,27046 x 31128,0.05,0.15,140.0,117.3,117.5,23 x 575,0.0,-1.0,0.0,0.0,0.0,0.0,,,122.1,6.808
3808,3808,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-09-15,1631736000,98,0.01556,0.00237,0.00404,-0.00288,0.00058,1.4681,100.0,0.06,11548 x 9156,0.05,0.11,150.0,127.2,127.5,175 x 30,125.8,-1.0,0.0,0.0,0.0,0.0,,2.0,132.1,7.366
3809,3809,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.90597,0.00863,0.02251,-0.01206,0.02454,1.48706,2.0,13.0,436 x 913,13.0,13.2,10.0,0.0,0.05,0 x 31956,0.03,-0.00894,0.00304,0.00341,-0.00054,-0.00107,0.58387,1.0,7.9,0.442
3810,3810,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.89243,0.01029,0.0247,-0.01291,0.0266,1.36263,0.0,11.9,597 x 5585,12.0,12.3,11.0,0.0,0.05,0 x 42569,0.0,-0.00938,0.00387,0.00361,-0.00071,-0.00049,0.51807,,6.9,0.387
3811,3811,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.88038,0.01252,0.02602,-0.01201,0.02999,1.21183,42.0,11.1,1163 x 6001,11.0,11.21,12.0,0.0,0.05,0 x 5231,0.03,-0.01065,0.00479,0.00338,-0.00103,-0.0011,0.45766,2.0,5.9,0.331
3812,3812,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.86374,0.01476,0.02917,-0.01218,0.03143,1.12654,,0.0,432 x 8069,10.1,10.29,13.0,0.05,0.1,8058 x 15495,0.1,-0.02747,0.01003,0.00849,-0.00179,-0.00212,0.48102,5.0,4.9,0.275
3813,3813,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.84498,0.01739,0.031,-0.01217,0.03331,1.04462,5.0,9.2,452 x 8123,9.2,9.4,14.0,0.15,0.2,12266 x 9302,0.2,-0.05512,0.01677,0.0143,-0.00264,-0.00495,0.50395,20.0,3.9,0.219
3814,3814,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.82388,0.02037,0.03407,-0.01268,0.03495,0.9658,0.0,8.2,8003 x 4844,8.3,8.5,15.0,0.31,0.41,25903 x 27049,0.4,-0.0937,0.02385,0.02226,-0.00476,-0.00903,0.52991,2.0,2.9,0.163
3815,3815,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.79465,0.02292,0.03778,-0.01323,0.0347,0.94299,0.0,7.4,7289 x 26584,7.61,7.8,16.0,0.55,0.65,32825 x 34556,0.62,-0.13846,0.03033,0.02889,-0.00633,-0.01294,0.55336,80.0,1.9,0.108
3816,3816,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.76484,0.0255,0.03999,-0.01342,0.03496,0.91299,3.0,6.92,11970 x 10104,6.9,7.1,17.0,0.9,0.95,427 x 14985,0.95,-0.18749,0.03564,0.03535,-0.00759,-0.01827,0.57308,3.0,0.9,0.052
3817,3817,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.7326,0.02776,0.04308,-0.01497,0.0349,0.90078,2.0,6.4,11693 x 11350,6.3,6.51,18.0,1.29,1.36,1807 x 1083,1.35,-0.23946,0.03978,0.04109,-0.00926,-0.0232,0.59176,6.0,0.1,0.004
3818,3818,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.69896,0.02925,0.04569,-0.01599,0.03376,0.90325,0.0,5.9,26560 x 26980,5.8,6.01,19.0,1.75,1.84,18355 x 23032,1.85,-0.29039,0.04252,0.04483,-0.01078,-0.02846,0.61033,0.0,1.1,0.06
3819,3819,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.66595,0.03042,0.04825,-0.01585,0.03313,0.90721,33.0,5.5,1062 x 11285,5.4,5.5,20.0,2.29,2.4,15375 x 34831,2.4,-0.33979,0.0439,0.04816,-0.01093,-0.03324,0.63005,2.0,2.1,0.115
3820,3820,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.63291,0.0316,0.04997,-0.01724,0.03208,0.9044,1.0,4.97,38637 x 11556,4.91,5.1,21.0,2.85,2.99,17331 x 26339,2.95,-0.38594,0.04488,0.05006,-0.0125,-0.03769,0.64258,2.0,3.1,0.171
3821,3821,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.6015,0.03202,0.05055,-0.01747,0.03076,0.91404,1.0,4.58,34088 x 24,4.61,4.7,22.0,3.5,3.69,33760 x 40623,3.61,-0.42929,0.04434,0.05107,-0.01257,-0.04308,0.66433,,4.1,0.227
3822,3822,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.57266,0.03212,0.05139,-0.01773,0.02998,0.92779,443.0,4.2,20114 x 3387,4.29,4.41,23.0,4.21,4.3,16736 x 14645,4.3,-0.47096,0.04408,0.0519,-0.01323,-0.04719,0.6718,441.0,5.1,0.283
3823,3823,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.54319,0.03223,0.05187,-0.01781,0.02879,0.93466,1.0,3.98,34957 x 26,4.01,4.1,24.0,4.91,5.1,30900 x 39385,5.0,-0.50666,0.04253,0.05174,-0.01398,-0.05064,0.69143,3.0,6.1,0.339
3824,3824,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.51778,0.03198,0.05258,-0.01861,0.02772,0.94637,19.0,3.8,39983 x 34676,3.7,3.9,25.0,5.59,5.8,35800 x 37303,5.5,-0.54339,0.0417,0.05117,-0.01392,-0.05421,0.69415,10.0,7.1,0.394
3825,3825,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.49404,0.03149,0.05261,-0.01878,0.02657,0.96311,1.0,3.6,27185 x 27202,3.5,3.7,26.0,6.4,6.6,32203 x 38160,6.33,-0.57212,0.03966,0.05125,-0.01364,-0.05698,0.7107,1.0,8.1,0.45
3826,3826,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.46963,0.03132,0.05219,-0.01897,0.02514,0.96587,2.0,3.29,38266 x 31,3.3,3.4,27.0,7.2,7.39,17547 x 38740,7.4,-0.5998,0.0377,0.05016,-0.01314,-0.05893,0.72217,10.0,9.1,0.506
3827,3827,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.45002,0.03059,0.05212,-0.01908,0.02433,0.98365,0.0,3.2,37420 x 34402,3.1,3.29,28.0,8.0,8.19,18427 x 38276,8.1,-0.62547,0.03581,0.04833,-0.01355,-0.06108,0.72983,1.0,10.1,0.562
3828,3828,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.42958,0.03005,0.05144,-0.01926,0.02311,0.99428,0.0,3.0,31967 x 35383,2.95,3.1,29.0,8.8,9.0,33708 x 35206,8.6,-0.65097,0.03381,0.04759,-0.01316,-0.06272,0.73283,5.0,11.1,0.617
3829,3829,1623268800,2021-06-09 16:00,2021-06-09,16.0,17.93,2021-10-20,1634760000,133,0.41054,0.02947,0.05074,-0.01919,0.02177,1.00049,52.0,2.85,20482 x 8958,2.81,2.9,30.0,9.6,9.79,15476 x 15759,9.9,-0.6754,0.03167,0.04574,-0.01206,-0.06344,0.73105,4.0,12.1,0.673
