,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
89,89,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.00035,69.79258,0.0,0.0,0.0,,50.0,0.4,1 x 20,0.4,0.44,15.0,3.3,3.6,1080 x 15,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.1,0.515
90,90,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.00058,65.07811,0.0,0.0,0.0,,10.0,0.37,1765 x 3898,0.29,0.44,16.0,4.1,4.7,707 x 1059,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.1,0.616
91,91,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.00097,60.91431,0.0,0.0,0.0,,272.0,0.3,1507 x 28,0.24,0.3,17.0,5.1,5.6,395 x 282,0.0,-0.99986,-355271.36789,0.0,0.0,0.0,,,7.1,0.717
92,92,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.00053,57.21148,0.0,0.0,0.0,,115.0,0.25,1921 x 58,0.21,0.3,18.0,6.0,6.61,395 x 282,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,8.1,0.818
93,93,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.00032,53.89828,0.0,0.0,0.0,,5.0,0.2,3319 x 50,0.16,0.25,19.0,7.0,7.49,15 x 15,0.0,-0.99988,-355271.36785,0.0,0.0,0.0,,,9.1,0.919
94,94,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,8e-05,50.91727,0.0,0.0,0.0,,6.0,0.22,1116 x 5,0.15,0.2,20.0,8.01,8.49,15 x 281,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,10.1,1.02
95,95,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.00026,48.22187,0.0,0.0,0.0,,2.0,0.15,3 x 4163,0.15,0.24,21.0,8.9,9.5,386 x 280,0.0,-0.9997,-355271.36785,0.0,0.0,0.0,,,11.1,1.121
96,96,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.00041,45.77357,0.0,0.0,0.0,,,0.0,2816 x 2746,0.1,0.21,22.0,9.9,10.51,15 x 280,0.0,-0.99995,-355271.36792,0.0,0.0,0.0,,,12.1,1.222
97,97,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.00022,43.54052,0.0,0.0,0.0,,,0.0,4179 x 3482,0.05,0.2,23.0,10.9,11.5,15 x 279,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,13.1,1.323
98,98,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.00078,41.49616,0.0,0.0,0.0,,0.0,0.13,4162 x 1092,0.05,0.15,24.0,11.89,12.49,15 x 278,0.0,-0.99984,-355271.36786,0.0,0.0,0.0,,,14.1,1.424
99,99,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.00058,39.61798,0.0,0.0,0.0,,1.0,0.09,3546 x 2406,0.04,0.15,25.0,12.79,13.49,385 x 278,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,15.1,1.525
100,100,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.0007,37.88712,0.0,0.0,0.0,,0.0,0.15,2520 x 2878,0.05,0.15,26.0,13.8,14.49,370 x 278,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,16.1,1.626
101,101,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.00023,36.28703,0.0,0.0,0.0,,10.0,0.1,1283 x 15,0.05,0.1,27.0,14.8,15.4,360 x 15,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,17.1,1.727
102,102,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.0,34.80399,0.0,0.0,0.0,,,0.0,0 x 15,0.0,0.1,28.0,15.7,16.4,495 x 15,0.0,-0.99997,-355271.36787,0.0,0.0,0.0,,,18.1,1.828
103,103,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.00029,33.42576,0.0,0.0,0.0,,,0.0,0 x 433,0.0,0.1,29.0,16.69,17.4,495 x 15,0.0,-0.99982,-355271.36789,0.0,0.0,0.0,,,19.1,1.929
104,104,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.0,32.14196,0.0,0.0,0.0,,5.0,0.05,10 x 2183,0.05,0.09,30.0,17.7,18.4,375 x 15,0.0,-0.99994,-355271.36793,0.0,0.0,0.0,,,20.1,2.03
105,105,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.00061,29.82217,0.0,0.0,0.0,,5.0,0.05,0 x 80,0.0,0.05,32.0,20.19,20.89,265 x 262,0.0,-0.99996,-355271.36783,0.0,0.0,0.0,,,22.1,2.232
106,106,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.00067,26.85553,0.0,0.0,0.0,,,0.0,0 x 20,0.0,0.05,35.0,22.7,23.41,375 x 274,0.0,-0.99963,710542.73576,0.0,0.0,0.0,,,25.1,2.535
107,107,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,1e-05,25.15478,0.0,0.0,0.0,,,0.0,0 x 20,0.0,0.04,37.0,25.2,25.89,265 x 264,0.0,-0.99998,710542.73577,0.0,0.0,0.0,,,27.1,2.737
108,108,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.00064,22.93534,0.0,0.0,0.0,,,0.0,0 x 15,0.0,0.06,40.0,27.7,28.4,375 x 275,0.0,-1.0,710542.73574,0.0,0.0,0.0,,,30.1,3.04
109,109,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.00039,21.63975,0.0,0.0,0.0,,,0.0,0 x 15,0.0,0.05,42.0,30.2,30.91,15 x 264,0.0,-0.99935,710542.73579,0.0,0.0,0.0,,,32.1,3.242
110,110,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-06-27,1498593600,22,0.00011,19.9226,0.0,0.0,0.0,,,0.0,0 x 15,0.0,0.05,45.0,32.7,33.41,15 x 275,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,35.1,3.545
111,111,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,0.00129,107.16204,0.0,0.0,0.0,,0.0,2.05,281 x 294,1.74,2.3,10.0,0.15,0.21,50 x 2546,0.2,-1.0,0.0,0.0,0.0,0.0,,25.0,0.1,0.01
112,112,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,0.00054,97.04606,0.0,0.0,0.0,,,0.0,3775 x 1347,1.25,1.54,11.0,0.45,0.6,2221 x 1221,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.1,0.111
113,113,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,0.00037,88.56903,0.0,0.0,0.0,,2.0,1.0,2258 x 1040,0.96,1.15,12.0,0.76,0.96,1486 x 3109,0.9,-1.0,0.0,0.0,0.0,0.0,,7.0,2.1,0.212
114,114,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,0.00018,75.17249,0.0,0.0,0.0,,,0.0,2619 x 3622,0.65,0.85,14.0,2.2,2.51,2466 x 1645,0.0,-1.0,0.0,0.0,0.0,0.0,,,4.1,0.414
115,115,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,0.00068,69.79268,0.0,0.0,0.0,,90.0,0.55,3378 x 25,0.5,0.59,15.0,3.0,3.4,3404 x 2308,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.1,0.515
116,116,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,0.00028,65.07824,0.0,0.0,0.0,,10.0,0.5,3812 x 4098,0.4,0.6,16.0,3.89,4.4,1431 x 2180,0.0,-0.99968,0.0,0.0,0.0,0.0,,,6.1,0.616
117,117,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,0.00054,60.91439,0.0,0.0,0.0,,47.0,0.4,3021 x 3405,0.35,0.49,17.0,4.8,5.3,1057 x 369,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,7.1,0.717
118,118,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,2e-05,57.21154,0.0,0.0,0.0,,,0.0,2105 x 3874,0.3,0.44,18.0,5.7,6.31,381 x 642,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,8.1,0.818
119,119,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,0.00094,53.89834,0.0,0.0,0.0,,1.0,0.3,2957 x 4083,0.25,0.4,19.0,6.6,7.2,441 x 256,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,9.1,0.919
120,120,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,0.0006,50.91735,0.0,0.0,0.0,,0.0,0.28,3127 x 3943,0.2,0.34,20.0,7.6,8.2,381 x 253,0.0,-0.99998,-355271.36783,0.0,0.0,0.0,,,10.1,1.02
121,121,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,0.00014,48.22197,0.0,0.0,0.0,,,0.0,4050 x 3182,0.16,0.3,21.0,8.51,9.2,431 x 640,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,11.1,1.121
122,122,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,0.00079,45.77358,0.0,0.0,0.0,,0.0,0.2,3174 x 753,0.15,0.25,22.0,9.5,10.1,371 x 253,0.0,-0.99982,-355271.36786,0.0,0.0,0.0,,,12.1,1.222
123,123,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,0.00056,43.54064,0.0,0.0,0.0,,,0.0,4347 x 3332,0.11,0.25,23.0,10.51,11.1,371 x 253,0.0,-0.99977,-355271.36787,0.0,0.0,0.0,,,13.1,1.323
124,124,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,0.00049,41.49623,0.0,0.0,0.0,,,0.0,3933 x 638,0.09,0.21,24.0,11.4,12.1,371 x 253,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,14.1,1.424
125,125,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,0.00038,39.6181,0.0,0.0,0.0,,,0.0,3047 x 2828,0.1,0.19,25.0,12.41,13.1,370 x 254,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,15.1,1.525
126,126,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,0.0,32.142,0.0,0.0,0.0,,5.0,0.1,0 x 3132,0.0,0.15,30.0,17.3,18.0,470 x 259,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,20.1,2.03
127,127,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,0.00042,26.85553,0.0,0.0,0.0,,40.0,0.1,0 x 2436,0.0,0.11,35.0,22.3,23.0,360 x 258,0.0,-0.99997,710542.73579,0.0,0.0,0.0,,,25.1,2.535
128,128,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,3e-05,22.93545,0.0,0.0,0.0,,40.0,0.05,0 x 3368,0.0,0.1,40.0,27.2,28.0,410 x 260,0.0,-0.99964,710542.73581,0.0,0.0,0.0,,,30.1,3.04
129,129,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-04,1499198400,29,0.00015,19.9227,0.0,0.0,0.0,,,0.0,0 x 5,0.0,0.05,45.0,32.2,33.0,410 x 260,0.0,-0.99952,710542.73578,0.0,0.0,0.0,,,35.1,3.545
130,130,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-05,1499284800,30,0.00091,81.36597,0.0,0.0,0.0,,10.0,0.85,1 x 3886,0.9,1.06,13.0,1.8,2.1,1870 x 2738,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.1,0.313
131,131,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00089,119.43634,0.0,0.0,0.0,,58.0,3.5,2340 x 9910,3.5,3.7,9.0,0.0,0.05,0 x 19340,0.02,-0.99985,0.0,0.0,0.0,0.0,,1.0,0.9,0.091
132,132,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00092,107.16254,0.0,0.0,0.0,,,2.63,123 x 5329,2.6,2.7,10.0,0.15,0.24,20424 x 22591,0.21,-1.0,0.0,0.0,0.0,0.0,,64.0,0.1,0.01
133,133,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00079,97.04654,0.0,0.0,0.0,,664.0,1.93,1 x 11,1.91,1.95,11.0,0.6,0.64,217 x 14097,0.68,-1.0,0.0,0.0,0.0,0.0,,,1.1,0.111
134,134,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00096,84.82704,0.0,0.0,0.0,,,1.3,16932 x 8959,1.25,1.34,12.5,1.19,1.3,17809 x 18853,1.25,-0.99999,0.0,0.0,0.0,0.0,,,2.6,0.263
135,135,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00095,78.15689,0.0,0.0,0.0,,,1.0,21911 x 8278,1.0,1.09,13.5,1.95,2.04,12470 x 17262,2.1,-0.99975,0.0,0.0,0.0,0.0,,250.0,3.6,0.364
136,136,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00073,72.39137,0.0,0.0,0.0,,155.0,0.8,1333 x 1441,0.86,0.91,14.5,2.35,2.44,15798 x 10294,2.44,-1.0,0.0,0.0,0.0,0.0,,30.0,4.6,0.465
137,137,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00088,69.79307,0.0,0.0,0.0,,,0.85,20711 x 17096,0.76,0.85,15.0,3.11,3.3,25836 x 12295,3.3,-0.99989,0.0,0.0,0.0,0.0,,20.0,5.1,0.515
138,138,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00041,65.07848,0.0,0.0,0.0,,,0.7,13823 x 22852,0.65,0.76,16.0,4.1,4.2,1320 x 15548,4.27,-1.0,0.0,0.0,0.0,0.0,,24.0,6.1,0.616
139,139,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00021,60.9147,0.0,0.0,0.0,,368.0,0.6,22145 x 22921,0.55,0.65,17.0,4.9,5.1,23199 x 14327,5.14,-0.9996,-355271.36787,0.0,0.0,0.0,,75.0,7.1,0.717
140,140,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00085,57.21186,0.0,0.0,0.0,,,0.55,3564 x 10902,0.5,0.55,18.0,5.9,6.1,8998 x 20813,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,8.1,0.818
141,141,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00053,53.89862,0.0,0.0,0.0,,,0.46,24849 x 21472,0.4,0.49,19.0,6.8,7.0,16811 x 18257,7.02,-1.0,-355271.36793,0.0,0.0,0.0,,61.0,9.1,0.919
142,142,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00014,50.9176,0.0,0.0,0.0,,,0.4,45 x 22262,0.4,0.45,20.0,7.8,7.9,1312 x 4875,8.1,-1.0,-355271.36791,0.0,0.0,0.0,,0.0,10.1,1.02
143,143,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.0,48.22214,0.0,0.0,0.0,,30.0,0.35,24553 x 17912,0.3,0.4,21.0,8.71,8.9,16774 x 13745,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,11.1,1.121
144,144,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,5e-05,45.77381,0.0,0.0,0.0,,411.0,0.32,14954 x 1703,0.31,0.35,22.0,9.7,9.91,4283 x 14872,0.0,-0.99993,-355271.36787,0.0,0.0,0.0,,,12.1,1.222
145,145,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.0,43.54077,0.0,0.0,0.0,,,0.29,24572 x 22583,0.25,0.36,23.0,10.6,10.8,20214 x 7978,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,13.1,1.323
146,146,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.0,41.49642,0.0,0.0,0.0,,39.0,0.24,2291 x 18381,0.25,0.3,24.0,11.6,11.8,14805 x 13738,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,14.1,1.424
147,147,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00065,39.61829,0.0,0.0,0.0,,399.0,0.22,27624 x 23911,0.2,0.31,25.0,12.49,12.8,14804 x 12589,0.0,-0.99995,-355271.36789,0.0,0.0,0.0,,,15.1,1.525
148,148,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00022,37.88737,0.0,0.0,0.0,,104.0,0.2,2616 x 21780,0.2,0.24,26.0,13.49,13.69,15152 x 880,0.0,-0.99971,-355271.36792,0.0,0.0,0.0,,,16.1,1.626
149,149,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00076,36.28728,0.0,0.0,0.0,,0.0,0.2,25004 x 2,0.15,0.2,27.0,14.5,14.71,9843 x 5542,0.0,-0.99989,-355271.36791,0.0,0.0,0.0,,,17.1,1.727
150,150,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00012,34.80421,0.0,0.0,0.0,,,0.0,21045 x 4379,0.15,0.2,28.0,15.5,15.71,12138 x 8320,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,18.1,1.828
151,151,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00029,33.42602,0.0,0.0,0.0,,,0.12,27840 x 21501,0.1,0.2,29.0,16.5,16.7,1202 x 9703,0.0,-0.99968,-355271.36789,0.0,0.0,0.0,,,19.1,1.929
152,152,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,3e-05,32.14218,0.0,0.0,0.0,,311.0,0.15,27213 x 26390,0.1,0.2,30.0,17.4,17.7,14309 x 9572,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,20.1,2.03
153,153,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00049,29.28851,0.0,0.0,0.0,,,0.0,18785 x 22532,0.09,0.16,32.5,19.9,20.11,14342 x 2646,0.0,-0.99961,710542.73572,0.0,0.0,0.0,,,22.6,2.283
154,154,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,5e-05,26.85574,0.0,0.0,0.0,,801.0,0.1,28750 x 300,0.04,0.1,35.0,22.4,22.61,7819 x 4832,0.0,-0.99993,710542.73576,0.0,0.0,0.0,,,25.1,2.535
155,155,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00045,24.75924,0.0,0.0,0.0,,,0.0,23626 x 4499,0.05,0.09,37.5,24.9,25.1,2038 x 9522,0.0,-0.99996,710542.73581,0.0,0.0,0.0,,,27.6,2.788
156,156,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00036,22.93552,0.0,0.0,0.0,,,0.0,18928 x 20986,0.06,0.09,40.0,27.29,27.6,10068 x 9520,0.0,-0.99999,710542.73571,0.0,0.0,0.0,,,30.1,3.04
157,157,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00044,21.33595,0.0,0.0,0.0,,,0.0,1011 x 22488,0.04,0.09,42.5,29.81,30.1,8788 x 10516,0.0,-0.99941,710542.7358,0.0,0.0,0.0,,,32.6,3.293
158,158,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00048,19.92276,0.0,0.0,0.0,,19.0,0.05,0 x 550,0.0,0.05,45.0,32.31,32.5,9933 x 1439,0.0,-0.99924,710542.73575,0.0,0.0,0.0,,,35.1,3.545
159,159,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.0,18.66595,0.0,0.0,0.0,,0.0,0.05,0 x 253,0.0,0.05,47.5,34.8,35.11,9823 x 9950,0.0,-1.0,710542.73577,0.0,0.0,0.0,,,37.6,3.798
160,160,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.00045,17.54173,0.0,0.0,0.0,,,0.0,0 x 3648,0.0,0.05,50.0,37.3,37.5,6311 x 1598,0.0,-0.99983,710542.73573,0.0,0.0,0.0,,,40.1,4.051
161,161,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.0,15.61742,0.0,0.0,0.0,,,0.0,0 x 16537,0.0,0.05,55.0,42.3,42.49,4504 x 3700,0.0,-0.9998,710542.73572,0.0,0.0,0.0,,,45.1,4.556
162,162,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,0.0,14.03313,0.0,0.0,0.0,,,0.0,0 x 21003,0.0,0.05,60.0,47.2,47.5,7294 x 7300,0.0,-0.99991,710542.7358,0.0,0.0,0.0,,,50.1,5.061
163,163,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,1e-05,12.7086,0.0,0.0,0.0,,,0.0,0 x 18087,0.0,0.04,65.0,52.2,52.5,7816 x 7321,0.0,-0.9986,0.0,0.0,0.0,0.0,,,55.1,5.566
164,164,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-07-19,1500494400,44,8e-05,11.58667,0.0,0.0,0.0,,,0.0,0 x 17769,0.0,0.05,70.0,57.2,57.5,7550 x 7231,0.0,-0.9988,0.0,0.0,0.0,0.0,,,60.1,6.071
165,165,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-08-15,1502827200,71,0.00148,119.43723,0.0,0.0,0.0,,19.0,4.3,10216 x 3202,4.3,4.5,9.0,0.0,0.04,0 x 18693,0.04,-0.99982,0.0,0.0,0.0,0.0,,0.0,0.9,0.091
166,166,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-08-15,1502827200,71,0.00109,107.16329,0.0,0.0,0.0,,86.0,3.5,10420 x 12,3.39,3.49,10.0,0.05,0.1,14978 x 6647,0.09,-0.99995,0.0,0.0,0.0,0.0,,22.0,0.1,0.01
167,167,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-08-15,1502827200,71,0.00128,97.04724,0.0,0.0,0.0,,269.0,2.75,4538 x 4407,2.7,2.8,11.0,0.3,0.41,14709 x 18381,0.35,-1.0,0.0,0.0,0.0,0.0,,10.0,1.1,0.111
168,168,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-08-15,1502827200,71,0.00122,88.57011,0.0,0.0,0.0,,165.0,2.2,13413 x 15490,2.16,2.3,12.0,0.8,0.86,192 x 12983,0.81,-0.99996,0.0,0.0,0.0,0.0,,11.0,2.1,0.212
169,169,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-08-15,1502827200,71,0.00026,81.36685,0.0,0.0,0.0,,,1.8,10744 x 291,1.79,1.85,13.0,1.4,1.45,867 x 2175,1.45,-0.99984,0.0,0.0,0.0,0.0,,,3.1,0.313
170,170,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-08-15,1502827200,71,0.00077,75.17343,0.0,0.0,0.0,,968.0,1.53,13786 x 2239,1.49,1.61,14.0,2.11,2.2,7641 x 14508,2.15,-1.0,0.0,0.0,0.0,0.0,,0.0,4.1,0.414
171,171,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-08-15,1502827200,71,0.00057,69.79355,0.0,0.0,0.0,,,1.35,13271 x 44,1.3,1.35,15.0,2.9,3.01,860 x 16152,3.0,-1.0,0.0,0.0,0.0,0.0,,6.0,5.1,0.515
172,172,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-08-15,1502827200,71,0.00097,65.07901,0.0,0.0,0.0,,156.0,1.2,1554 x 192,1.16,1.21,16.0,3.7,3.8,2882 x 9131,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.1,0.616
173,173,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-08-15,1502827200,71,0.00039,60.91513,0.0,0.0,0.0,,96.0,1.02,8965 x 291,1.0,1.06,17.0,4.5,4.7,20228 x 15127,4.71,-0.99968,-355271.36787,0.0,0.0,0.0,,11.0,7.1,0.717
174,174,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-08-15,1502827200,71,0.00045,57.21227,0.0,0.0,0.0,,104.0,0.9,174 x 3675,0.9,0.95,18.0,5.39,5.6,16388 x 16414,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,8.1,0.818
175,175,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-08-15,1502827200,71,0.0002,53.89901,0.0,0.0,0.0,,0.0,0.82,1551 x 3767,0.8,0.85,19.0,6.3,6.5,15996 x 16132,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,9.1,0.919
176,176,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-08-15,1502827200,71,0.0,50.91802,0.0,0.0,0.0,,156.0,0.71,9990 x 101,0.69,0.74,20.0,7.2,7.41,17557 x 15931,7.4,-1.0,-355271.36793,0.0,0.0,0.0,,10.0,10.1,1.02
177,177,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-08-15,1502827200,71,0.00033,48.2225,0.0,0.0,0.0,,84.0,0.65,18805 x 6788,0.59,0.71,21.0,8.1,8.3,18828 x 14261,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,11.1,1.121
178,178,1496692800,2017-06-05 16:00,2017-06-05,16.0,9.9,2017-08-15,1502827200,71,0.0,45.77422,0.0,0.0,0.0,,5.0,0.56,16420 x 14874,0.55,0.65,22.0,9.09,9.31,2853 x 15236,0.0,-0.99987,-355271.36793,0.0,0.0,0.0,,,12.1,1.222
