,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6587,6587,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-07-22,1595448000,152,0.13621,0.0242,0.02359,-0.00691,0.00721,0.8406,543.0,0.49,45390 x 36435,0.45,0.56,35.0,17.7,17.9,6249 x 12566,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.6,1.015
6588,6588,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-07-22,1595448000,152,0.11691,0.02136,0.02154,-0.00627,0.00633,0.85826,10.0,0.4,2365 x 29934,0.4,0.45,37.5,20.1,20.31,7225 x 10384,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.1,1.159
6589,6589,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-07-22,1595448000,152,0.09886,0.01869,0.01825,-0.00532,0.00568,0.86535,199.0,0.34,56915 x 50564,0.29,0.41,40.0,22.5,22.7,10461 x 7207,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.6,1.303
6590,6590,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-07-22,1595448000,152,0.08548,0.01655,0.01694,-0.00521,0.0048,0.87873,,0.0,38479 x 38704,0.26,0.35,42.5,24.91,25.11,4891 x 695,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.1,1.447
6591,6591,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-07-22,1595448000,152,0.0777,0.01505,0.01545,-0.00444,0.00427,0.90124,99.0,0.27,1507 x 30509,0.25,0.3,45.0,27.4,27.6,5028 x 5030,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.6,1.591
6592,6592,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-07-22,1595448000,152,0.06522,0.01313,0.01395,-0.00375,0.00394,0.90182,,0.0,43050 x 3564,0.21,0.25,47.5,29.81,30.0,4438 x 698,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.1,1.735
6593,6593,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-07-22,1595448000,152,0.0586,0.01185,0.01293,-0.0042,0.00296,0.91394,198.0,0.19,61742 x 62150,0.15,0.25,50.0,32.3,32.51,3758 x 6427,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.6,1.879
6594,6594,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-07-22,1595448000,152,0.05106,0.01016,0.01118,-0.00352,0.00271,0.95031,1.0,0.15,697 x 50599,0.15,0.2,55.0,37.19,37.39,4495 x 3125,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.6,2.166
6595,6595,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-07-22,1595448000,152,0.0373,0.00804,0.00882,-0.00254,0.00171,0.95103,198.0,0.12,42257 x 15046,0.1,0.15,60.0,42.09,42.3,6791 x 702,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.6,2.454
6596,6596,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-07-22,1595448000,152,0.03002,0.00664,0.0073,-0.00243,0.00145,0.96485,49.0,0.1,80766 x 56666,0.05,0.15,65.0,47.09,47.3,2069 x 4638,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.6,2.742
6597,6597,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-07-22,1595448000,152,0.0293,0.0062,0.00768,-0.00264,0.00187,1.00468,,0.0,55884 x 68748,0.06,0.15,70.0,52.0,52.21,6318 x 698,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.6,3.03
6598,6598,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-07-22,1595448000,152,0.02279,0.00501,0.00605,-0.00179,0.00088,1.00359,513.0,0.1,8892 x 5341,0.06,0.1,75.0,57.0,57.2,2083 x 4093,57.6,-1.0,0.0,0.0,0.0,0.0,,40.0,57.6,3.318
6599,6599,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-07-22,1595448000,152,0.02196,0.00478,0.00618,-0.00164,0.00085,1.03717,12.0,0.07,28 x 33081,0.05,0.09,80.0,61.9,62.11,9164 x 2319,62.5,-1.0,0.0,0.0,0.0,0.0,,10.0,62.6,3.606
6600,6600,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.87094,0.02053,0.02482,-0.00562,0.03397,0.87913,107.0,7.6,11288 x 2,7.41,7.6,10.0,0.0,0.1,0 x 11646,0.0,-0.0257,0.01285,0.00658,-0.00069,-0.00192,0.39856,,7.4,0.424
6601,6601,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.84518,0.02557,0.02758,-0.00634,0.0365,0.79653,10.0,6.65,3513 x 2359,6.5,6.69,11.0,0.0,0.1,0 x 2159,0.0,-0.03053,0.01775,0.00763,-0.00063,-0.00289,0.3325,,6.4,0.367
6602,6602,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.81276,0.03146,0.03186,-0.00616,0.03808,0.73291,208.0,5.83,6174 x 10755,5.6,5.9,12.0,0.15,0.25,493 x 7874,0.2,-0.08804,0.03614,0.01906,-0.00196,-0.00828,0.37788,0.0,5.4,0.309
6603,6603,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.77295,0.03784,0.03493,-0.00707,0.03949,0.68032,99.0,4.85,21747 x 21291,4.81,5.09,13.0,0.35,0.45,16857 x 11652,0.0,-0.15032,0.05174,0.02731,-0.00306,-0.01381,0.38662,,4.4,0.252
6604,6604,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.72649,0.04395,0.03863,-0.00693,0.03913,0.64843,99.0,4.3,24372 x 6756,4.11,4.4,14.0,0.66,0.81,26375 x 33068,0.7,-0.22927,0.06422,0.03559,-0.00367,-0.02169,0.40359,5.0,3.4,0.194
6605,6605,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.67375,0.04794,0.04196,-0.00762,0.03738,0.64345,100.0,3.69,23409 x 7482,3.6,3.8,15.0,1.1,1.24,1365 x 42412,0.0,-0.31189,0.0715,0.0418,-0.00502,-0.03051,0.42251,,2.4,0.136
6606,6606,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.62064,0.05115,0.044,-0.00825,0.03486,0.6369,217.0,3.3,32208 x 568,3.1,3.3,16.0,1.6,1.75,11328 x 37434,1.6,-0.39211,0.07612,0.04529,-0.00559,-0.03828,0.43022,7.0,1.4,0.079
6607,6607,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.5696,0.05206,0.04609,-0.00814,0.03307,0.64525,236.0,2.95,29675 x 2894,2.75,2.9,17.0,2.19,2.34,415 x 26929,2.25,-0.46745,0.07648,0.04646,-0.00584,-0.04538,0.44046,288.0,0.4,0.021
6608,6608,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.52178,0.05203,0.04616,-0.0084,0.03054,0.65407,312.0,2.5,2 x 1,2.46,2.55,18.0,2.85,2.95,7259 x 2,2.85,-0.53959,0.07565,0.04572,-0.00554,-0.05173,0.4403,65.0,0.6,0.036
6609,6609,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.4777,0.05134,0.04695,-0.00874,0.02781,0.66408,12.0,2.19,8519 x 6684,2.14,2.31,19.0,3.49,3.71,28963 x 4056,0.0,-0.60572,0.07196,0.04484,-0.00516,-0.05705,0.44316,,1.6,0.094
6610,6610,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.43765,0.05028,0.04576,-0.00811,0.026,0.67106,199.0,2.02,11210 x 4959,1.9,2.05,20.0,4.29,4.5,6212 x 30750,4.3,-0.65644,0.06509,0.04218,-0.00548,-0.06057,0.45627,5.0,2.6,0.151
6611,6611,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.40145,0.04856,0.04551,-0.00831,0.02376,0.68222,99.0,1.75,9498 x 20733,1.7,1.86,21.0,5.1,5.3,603 x 36747,0.0,-0.70436,0.05821,0.03921,-0.00466,-0.06326,0.45921,,3.6,0.209
6612,6612,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.36645,0.0469,0.044,-0.008,0.02203,0.68599,200.0,1.62,32498 x 4651,1.49,1.66,22.0,5.9,6.1,604 x 34615,0.0,-0.75072,0.0506,0.03551,-0.00457,-0.06366,0.45358,,4.6,0.267
6613,6613,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.33998,0.04471,0.04268,-0.00798,0.02109,0.70145,101.0,1.5,2 x 11005,1.4,1.5,23.0,6.71,6.9,5879 x 17364,0.0,-0.79537,0.04091,0.03153,-0.0035,-0.06243,0.43696,,5.6,0.324
6614,6614,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.31114,0.04282,0.04178,-0.0077,0.01893,0.70704,198.0,1.3,30687 x 30540,1.19,1.39,24.0,7.51,7.79,26217 x 29447,0.0,-0.82785,0.02932,0.02663,-0.00352,-0.05782,0.42629,,6.6,0.382
6615,6615,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.28603,0.04084,0.04013,-0.00766,0.01734,0.71371,108.0,1.2,24842 x 21181,1.09,1.25,25.0,8.4,8.69,14707 x 33063,0.0,-0.843,0.01832,0.02382,-0.00312,-0.05107,0.428,,7.6,0.439
6616,6616,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.26469,0.03881,0.03857,-0.00769,0.01608,0.72249,198.0,1.09,23304 x 27780,1.0,1.15,26.0,9.3,9.51,7306 x 1513,0.0,-1.0,0.0,0.0,0.0,0.0,-0.00028,,8.6,0.497
6617,6617,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.2446,0.03689,0.03687,-0.00704,0.01496,0.72839,151.0,1.02,27200 x 25958,0.9,1.05,27.0,10.2,10.39,7674 x 3267,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.6,0.554
6618,6618,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.23146,0.03498,0.03591,-0.00688,0.01455,0.74452,199.0,0.92,466 x 34714,0.85,1.0,28.0,11.09,11.4,4448 x 13876,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.6,0.612
6619,6619,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.21059,0.03325,0.03356,-0.00694,0.01327,0.74353,99.0,0.82,27311 x 31199,0.76,0.9,29.0,12.0,12.31,7485 x 11911,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.6,0.67
6620,6620,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.19814,0.03152,0.03235,-0.00688,0.01229,0.75519,115.0,0.8,20403 x 34975,0.7,0.85,30.0,12.89,13.2,4802 x 3195,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.6,0.727
6621,6621,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.16462,0.02766,0.02859,-0.00581,0.01019,0.76639,99.0,0.62,27123 x 31828,0.56,0.7,32.5,15.2,15.5,6950 x 653,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.1,0.871
6622,6622,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.14068,0.02442,0.02562,-0.00566,0.0087,0.78271,198.0,0.54,26721 x 19537,0.45,0.6,35.0,17.6,17.9,4316 x 840,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.6,1.015
6623,6623,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.11656,0.02134,0.02342,-0.0048,0.00731,0.78835,100.0,0.5,31843 x 29508,0.36,0.49,37.5,20.0,20.3,3262 x 869,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.1,1.159
6624,6624,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.10332,0.01906,0.02125,-0.00459,0.00713,0.80803,198.0,0.39,30761 x 32983,0.31,0.46,40.0,22.4,22.71,5226 x 635,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.6,1.303
6625,6625,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.09074,0.01702,0.01887,-0.00419,0.00589,0.82097,99.0,0.32,28283 x 32687,0.24,0.4,42.5,24.8,25.2,2417 x 2679,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.1,1.447
6626,6626,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.07826,0.01508,0.01702,-0.00427,0.00526,0.82793,99.0,0.3,32471 x 31381,0.2,0.34,45.0,27.3,27.6,872 x 2327,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.6,1.591
6627,6627,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.07129,0.01369,0.01629,-0.00417,0.00425,0.8449,,0.0,4410 x 31347,0.21,0.3,47.5,29.7,30.01,3452 x 587,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.1,1.735
6628,6628,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.05861,0.01184,0.01349,-0.00301,0.00342,0.84079,198.0,0.22,31839 x 8953,0.15,0.24,50.0,32.2,32.49,841 x 2314,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.6,1.879
6629,6629,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.05092,0.01022,0.01167,-0.00322,0.0037,0.87448,99.0,0.15,32060 x 38507,0.1,0.25,55.0,37.1,37.4,1940 x 2296,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.6,2.166
6630,6630,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.04353,0.00872,0.01081,-0.00258,0.00241,0.89861,198.0,0.15,4025 x 31190,0.09,0.21,60.0,42.0,42.3,3029 x 587,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.6,2.454
6631,6631,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.03024,0.00661,0.0083,-0.00209,0.00179,0.88671,,0.0,33619 x 9906,0.05,0.15,65.0,47.0,47.2,692 x 587,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.6,2.742
6632,6632,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.02949,0.00626,0.00742,-0.00207,0.00222,0.92345,,0.0,27245 x 24371,0.04,0.15,70.0,51.9,52.2,2283 x 1361,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.6,3.03
6633,6633,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.02873,0.00589,0.00723,-0.00193,0.002,0.9582,,0.0,2390 x 26870,0.06,0.15,75.0,56.79,57.1,3468 x 587,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.6,3.318
6634,6634,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-08-19,1597867200,180,0.02212,0.00475,0.00654,-0.00204,0.00178,0.95397,,0.0,0 x 28327,0.0,0.16,80.0,61.8,62.1,692 x 2180,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.6,3.606
6635,6635,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.86006,0.01946,0.02802,-0.00594,0.03708,0.90973,1.0,7.79,3049 x 3152,7.59,7.9,10.0,0.0,0.09,0 x 7876,0.05,-0.02535,0.01283,0.00726,-0.00078,-0.00289,0.37067,5.0,7.4,0.424
6636,6636,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.83435,0.02409,0.03078,-0.00643,0.04038,0.82292,7.0,6.26,3478 x 5575,6.7,7.01,11.0,0.0,0.16,0 x 8419,0.11,-0.04012,0.02051,0.011,-0.00076,-0.00447,0.33544,5.0,6.4,0.367
6637,6637,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.80462,0.0297,0.03451,-0.00631,0.04257,0.74029,1.0,5.4,3494 x 4695,5.81,6.09,12.0,0.1,0.25,7055 x 6264,0.2,-0.08136,0.03542,0.01896,-0.00172,-0.00845,0.33869,50.0,5.4,0.309
6638,6638,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.76768,0.03545,0.0382,-0.00604,0.04345,0.68596,100.0,5.2,5523 x 5450,5.0,5.31,13.0,0.3,0.46,6863 x 4346,0.4,-0.14583,0.05195,0.02877,-0.00223,-0.01528,0.3507,0.0,4.4,0.252
6639,6639,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.72341,0.0409,0.04187,-0.00678,0.04284,0.65144,5.0,4.2,5386 x 3792,4.3,4.6,14.0,0.6,0.81,6647 x 6750,0.75,-0.22623,0.06497,0.03754,-0.00313,-0.0251,0.36873,10.0,3.4,0.194
6640,6640,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.6741,0.0446,0.04568,-0.00703,0.04152,0.64289,101.0,3.9,3356 x 3333,3.8,4.0,15.0,1.0,1.21,7301 x 3983,1.08,-0.30874,0.07434,0.04418,-0.00364,-0.03399,0.37619,142.0,2.4,0.136
6641,6641,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.62419,0.04759,0.04764,-0.0069,0.03953,0.6341,35.0,3.2,3788 x 2801,3.29,3.5,16.0,1.5,1.71,5265 x 3717,1.88,-0.392,0.07926,0.0483,-0.00476,-0.04315,0.38438,100.0,1.4,0.079
6642,6642,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.57596,0.049,0.04911,-0.00762,0.0377,0.63635,99.0,3.01,3620 x 4179,2.89,3.09,17.0,2.09,2.25,5107 x 1372,2.2,-0.47214,0.08057,0.04986,-0.00513,-0.05258,0.39026,509.0,0.4,0.021
6643,6643,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.5295,0.04957,0.05,-0.00742,0.03527,0.6389,12.0,2.75,3689 x 3252,2.55,2.75,18.0,2.75,2.9,4335 x 974,2.85,-0.54634,0.07849,0.04939,-0.00499,-0.06034,0.39497,,0.6,0.036
6644,6644,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.48605,0.04935,0.05039,-0.00761,0.03236,0.64302,,2.36,4267 x 3714,2.25,2.44,19.0,3.4,3.59,6133 x 1215,3.86,-0.61727,0.07516,0.04714,-0.00421,-0.06602,0.39121,1.0,1.6,0.094
6645,6645,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.44715,0.04847,0.04973,-0.00805,0.03075,0.65003,501.0,2.1,4132 x 3962,2.01,2.19,20.0,4.09,4.4,6919 x 4156,4.3,-0.67929,0.06858,0.0439,-0.00428,-0.07067,0.39116,4.0,2.6,0.151
6646,6646,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.4108,0.04725,0.04892,-0.00745,0.0286,0.65461,230.0,1.91,1503 x 1281,1.8,1.95,21.0,4.9,5.21,4961 x 5667,0.0,-0.7309,0.06019,0.04022,-0.00344,-0.07359,0.39127,,3.6,0.209
6647,6647,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.37862,0.04559,0.04814,-0.00767,0.02663,0.66519,7.0,1.57,3595 x 4267,1.6,1.8,22.0,5.71,6.0,4728 x 5221,0.0,-0.78135,0.05019,0.03561,-0.00338,-0.07225,0.3822,,4.6,0.267
6648,6648,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.35062,0.04378,0.04644,-0.00802,0.02457,0.67425,101.0,1.55,1442 x 5369,1.45,1.65,23.0,6.61,6.8,783 x 4326,6.7,-0.81854,0.03831,0.03124,-0.00309,-0.0692,0.37594,10.0,5.6,0.324
6649,6649,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.32313,0.04199,0.04497,-0.0074,0.02287,0.68007,10.0,1.41,1957 x 4413,1.31,1.49,24.0,7.4,7.6,3825 x 1333,0.0,-0.86318,0.0177,0.02398,-0.00167,-0.05426,0.34027,,6.6,0.382
6650,6650,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.2986,0.0402,0.04324,-0.00694,0.02096,0.68693,99.0,1.28,695 x 3788,1.21,1.34,25.0,8.3,8.5,763 x 3027,0.0,-1.0,0.0,0.0,0.0,0.0,-0.00035,,7.6,0.439
6651,6651,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.27502,0.03848,0.04175,-0.00684,0.01984,0.69077,1.0,1.22,4972 x 4776,1.05,1.25,26.0,9.09,9.4,3147 x 2958,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.6,0.497
6652,6652,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.25417,0.03668,0.04028,-0.00715,0.01776,0.69608,99.0,1.07,6007 x 4866,0.96,1.15,27.0,10.0,10.3,3416 x 3266,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.6,0.554
6653,6653,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.24174,0.03484,0.03961,-0.00684,0.01721,0.71226,0.0,0.9,926 x 7680,0.91,1.1,28.0,10.9,11.2,3386 x 1749,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.6,0.612
6654,6654,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.22246,0.03329,0.03724,-0.00596,0.01634,0.71205,99.0,0.92,4195 x 6025,0.8,1.0,29.0,11.8,12.1,3399 x 1229,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.6,0.67
6655,6655,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.20972,0.03172,0.03622,-0.00605,0.01485,0.72425,3.0,0.85,3705 x 7752,0.74,0.95,30.0,12.71,13.0,1779 x 1200,13.2,-1.0,0.0,0.0,0.0,0.0,,10.0,12.6,0.727
6656,6656,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.17335,0.02799,0.03183,-0.00593,0.01299,0.72892,99.0,0.7,4107 x 4366,0.59,0.75,32.5,15.1,15.3,893 x 943,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.1,0.871
6657,6657,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.14884,0.02478,0.02966,-0.00522,0.01075,0.74636,0.0,0.55,1765 x 6911,0.51,0.65,35.0,17.4,17.7,1487 x 1145,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.6,1.015
6658,6658,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.1216,0.02167,0.02493,-0.00411,0.00887,0.74362,99.0,0.49,4631 x 2741,0.4,0.5,37.5,19.79,20.09,1489 x 1241,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.1,1.159
6659,6659,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.11285,0.01971,0.02434,-0.00411,0.00861,0.77351,1.0,0.4,1797 x 8055,0.35,0.5,40.0,22.2,22.5,1454 x 1558,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.6,1.303
6660,6660,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.09982,0.01778,0.02177,-0.00393,0.00775,0.7874,99.0,0.36,888 x 7000,0.3,0.45,42.5,24.69,24.9,1064 x 1020,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.1,1.447
6661,6661,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.08789,0.01595,0.01975,-0.00385,0.00637,0.7973,3.0,0.35,2085 x 8356,0.26,0.41,45.0,27.1,27.4,1104 x 1319,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.6,1.591
6662,6662,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.07582,0.01425,0.01792,-0.00359,0.00543,0.80105,0.0,0.25,5372 x 7800,0.2,0.35,47.5,29.5,29.9,1257 x 1439,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.1,1.735
6663,6663,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.06882,0.01305,0.01696,-0.00283,0.00524,0.81453,70.0,0.25,6831 x 10949,0.15,0.35,50.0,31.9,32.3,1520 x 1324,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.6,1.879
6664,6664,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.05617,0.01075,0.0139,-0.00263,0.00458,0.83191,,0.25,2081 x 6502,0.15,0.26,55.0,36.91,37.1,1114 x 1041,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.6,2.166
6665,6665,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.04312,0.00873,0.01136,-0.00211,0.00346,0.83694,0.0,0.15,2613 x 4290,0.1,0.21,60.0,41.8,42.1,1230 x 1349,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.6,2.454
6666,6666,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.04148,0.00809,0.01164,-0.00247,0.00281,0.87586,4.0,0.15,1532 x 7572,0.1,0.21,65.0,46.7,47.0,1414 x 1349,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.6,2.742
6667,6667,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.03521,0.00702,0.01011,-0.00199,0.00296,0.88753,,0.0,4490 x 10032,0.05,0.19,70.0,51.6,51.91,1467 x 1174,51.5,-1.0,0.0,0.0,0.0,0.0,,10.0,52.6,3.03
6668,6668,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.02852,0.00585,0.00838,-0.00148,0.00177,0.89186,,0.0,2304 x 5818,0.04,0.15,75.0,56.6,56.9,1271 x 1349,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.6,3.318
6669,6669,1582318800,2020-02-21 16:00,2020-02-21,16.0,17.37,2020-09-16,1600286400,208,0.02283,0.0048,0.00685,-0.00175,0.00152,0.88705,,0.0,0 x 8523,0.0,0.14,80.0,61.5,61.79,1466 x 1324,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.6,3.606
