,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
81,81,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,1.0,0.0,0.0,0.0,0.00563,,10.0,5.5,10725 x 12450,3.99,4.2,10.5,0.0,0.05,0 x 47085,0.03,-0.01668,0.01108,0.00203,-0.00366,0.0,0.97584,1.0,1.8,0.148
82,82,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,1.0,0.0,0.0,0.0,0.00613,,62.0,3.75,23682 x 24020,3.49,3.7,11.0,0.0,0.06,0 x 44998,0.03,-0.01867,0.01315,0.00227,-0.00331,0.0,0.8882,2.0,1.3,0.108
83,83,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,1.0,0.0,0.0,0.0,0.00661,,1.0,3.3,3190 x 4515,3.1,3.2,11.5,0.0,0.06,0 x 31563,0.05,-0.02001,0.01582,0.00146,-0.00366,-5e-05,0.8035,300.0,0.8,0.067
84,84,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,1.0,0.0,0.0,0.0,0.00607,,226.0,2.7,1 x 4040,2.66,2.69,12.0,0.05,0.1,33443 x 15419,0.07,-0.04863,0.02895,0.0037,-0.00875,-0.00092,0.89017,57.0,0.3,0.027
85,85,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,1.0,0.0,0.0,0.0,0.00705,,331.0,2.25,100 x 5457,2.25,2.3,12.5,0.14,0.21,25415 x 30117,0.17,-0.08965,0.04215,0.00667,-0.01496,-0.00094,0.98706,,0.2,0.014
86,86,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,1.0,0.0,0.0,0.0,0.00741,,489.0,1.95,10445 x 2052,1.85,1.95,13.0,0.3,0.35,24770 x 31303,0.32,-0.13627,0.05225,0.00822,-0.02316,-0.00172,1.07713,,0.7,0.054
87,87,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,1.0,0.0,0.0,0.0,0.00754,,83.0,1.65,3053 x 1640,1.59,1.65,13.5,0.5,0.56,30611 x 1750,0.5,-0.18566,0.05909,0.01065,-0.0307,-0.00162,1.16479,692.0,1.2,0.095
88,88,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,1.0,0.0,0.0,0.0,0.00781,,,1.38,31259 x 140,1.36,1.4,14.0,0.74,0.8,31638 x 60,0.77,-0.23367,0.06276,0.01233,-0.03797,-0.00291,1.25468,,1.7,0.135
89,89,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,1.0,0.0,0.0,0.0,0.00766,,503.0,1.2,4365 x 1848,1.15,1.2,14.5,1.06,1.15,30409 x 44408,1.1,-0.27947,0.06324,0.01335,-0.04515,-0.00341,1.36813,,2.2,0.176
90,90,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,1.0,0.0,0.0,0.0,0.00825,,,1.02,44978 x 26225,0.96,1.05,15.0,1.35,1.45,50977 x 10776,1.4,-0.31898,0.0639,0.0141,-0.05006,-0.00325,1.43507,,2.7,0.217
91,91,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.74735,0.33274,0.01246,-0.00762,0.00664,0.24771,,0.75,35919 x 33573,0.7,0.81,16.0,2.09,2.2,35809 x 8752,2.15,-0.38662,0.06056,0.01513,-0.0602,-0.00413,1.61352,,3.7,0.298
92,92,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.43867,0.20981,0.01525,-0.01873,0.00369,0.48363,,0.6,33499 x 3884,0.55,0.6,17.0,2.95,3.1,9009 x 33299,2.96,-0.43613,0.05493,0.01489,-0.07026,-0.0047,1.81518,778.0,4.7,0.379
93,93,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.31991,0.14456,0.01343,-0.02271,0.0025,0.63657,,0.5,20 x 41888,0.44,0.5,18.0,3.8,3.91,24739 x 5578,3.8,-0.47693,0.05123,0.01576,-0.07509,-0.00604,1.94266,126.0,5.7,0.46
94,94,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.23426,0.11062,0.01145,-0.02108,0.00155,0.71311,327.0,0.36,61209 x 38064,0.31,0.4,19.0,4.7,4.81,24882 x 4439,4.7,-0.50697,0.04694,0.01504,-0.08069,-0.00602,2.09042,8.0,6.7,0.541
95,95,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.17993,0.0855,0.01051,-0.0201,0.00134,0.78953,,0.3,56371 x 148,0.25,0.3,20.0,5.6,5.8,31404 x 29096,5.7,-0.52737,0.04266,0.01476,-0.08607,-0.00612,2.2484,10.0,7.7,0.622
96,96,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.14352,0.06758,0.00843,-0.01918,0.00143,0.86146,,0.25,60945 x 345,0.2,0.25,21.0,6.6,6.7,6402 x 7013,5.8,-0.54419,0.03898,0.01496,-0.09105,-0.00681,2.391,0.0,8.7,0.703
97,97,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.12149,0.05513,0.00751,-0.01865,0.00049,0.94129,,0.2,64958 x 65522,0.16,0.26,22.0,7.5,7.69,31518 x 28491,7.5,-0.55752,0.03574,0.01453,-0.09487,-0.00707,2.5201,1.0,9.7,0.784
98,98,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.10273,0.04581,0.00657,-0.0172,0.00036,1.00888,110.0,0.16,28155 x 35343,0.15,0.2,23.0,8.51,8.6,8504 x 1321,8.1,-0.5674,0.03294,0.01432,-0.09777,-0.00738,2.64058,100.0,10.7,0.865
99,99,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.07661,0.03642,0.00512,-0.01384,0.00044,1.0196,,0.15,69161 x 230,0.09,0.15,24.0,9.5,9.6,2250 x 5670,9.3,-0.57147,0.03012,0.01412,-0.10139,-0.00729,2.78663,1.0,11.7,0.946
100,100,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.07195,0.03214,0.0052,-0.0142,0.00018,1.10232,,0.12,47042 x 34500,0.1,0.15,25.0,10.4,10.6,14942 x 11930,9.68,-0.57762,0.02783,0.01418,-0.10438,-0.00756,2.89276,11.0,12.7,1.028
101,101,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.05894,0.02669,0.00407,-0.01283,0.00087,1.1298,410.0,0.1,74141 x 64141,0.05,0.15,26.0,11.41,11.59,10759 x 8884,0.0,-0.57686,0.02549,0.01391,-0.10787,-0.00721,3.02861,,13.7,1.109
102,102,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.04592,0.02162,0.00418,-0.01058,0.00044,1.13951,,0.1,70300 x 230,0.05,0.09,27.0,12.4,12.6,8691 x 10876,0.0,-0.57536,0.02343,0.01392,-0.11144,-0.00803,3.16132,,14.7,1.19
103,103,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.04381,0.01967,0.00365,-0.01067,0.00026,1.20491,121.0,0.07,66185 x 8367,0.06,0.1,28.0,13.41,13.5,5585 x 3566,0.0,-0.57793,0.0218,0.01342,-0.1133,-0.00747,3.25502,,15.7,1.271
104,104,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.04173,0.01811,0.00377,-0.01067,0.00076,1.26731,70.0,0.12,48150 x 47266,0.05,0.09,29.0,14.4,14.5,5327 x 4240,11.77,-0.57361,0.02005,0.01333,-0.11627,-0.00811,3.38273,5.0,16.7,1.352
105,105,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.03999,0.01676,0.00378,-0.01035,0.00073,1.32776,,0.06,31339 x 63966,0.05,0.1,30.0,15.4,15.5,7890 x 3723,14.5,-0.56922,0.01855,0.01351,-0.11986,-0.00811,3.5083,5.0,17.7,1.433
106,106,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.02718,0.01177,0.0028,-0.00854,-4e-05,1.37749,500.0,0.05,0 x 66322,0.0,0.09,32.5,17.9,18.0,3126 x 3835,0.0,-0.55431,0.01532,0.01295,-0.12809,-0.00802,3.81945,,20.2,1.636
107,107,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.01454,0.00709,0.00189,-0.005,-4e-05,1.36473,49.0,0.05,0 x 4957,0.0,0.05,35.0,20.3,20.5,6435 x 5896,18.4,-0.54148,0.01272,0.01333,-0.13503,-0.00803,4.08939,129.0,22.7,1.839
108,108,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.01371,0.00622,0.00128,-0.00511,0.00058,1.47083,10.0,0.05,0 x 27178,0.0,0.04,37.5,22.81,23.0,5413 x 5552,0.0,-0.5208,0.01059,0.01291,-0.14387,-0.00856,4.39599,,25.2,2.041
109,109,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.0131,0.00558,0.00115,-0.00444,-0.00031,1.56538,21.0,0.03,0 x 36662,0.0,0.05,40.0,25.3,25.5,5063 x 5024,24.5,-0.49923,0.00895,0.0128,-0.15176,-0.00805,4.70421,3.0,27.7,2.244
110,110,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.01249,0.00512,0.00119,-0.00459,-0.0002,1.65449,15.0,0.05,0 x 38629,0.0,0.05,42.5,27.81,28.0,4960 x 5735,26.94,-0.47587,0.00751,0.01302,-0.16106,-0.00846,5.01415,2.0,30.2,2.447
111,111,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.01172,0.00468,0.00109,-0.00472,0.00035,1.73579,,0.05,0 x 41085,0.0,0.04,45.0,30.31,30.4,4744 x 150,29.41,-0.45677,0.00638,0.01256,-0.1673,-0.00847,5.28597,3.0,32.7,2.65
112,112,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.0118,0.00431,0.00126,-0.00515,-0.00031,1.81235,95.0,0.05,0 x 51745,0.0,0.05,47.5,32.8,32.9,4326 x 150,31.84,-0.4334,0.00542,0.01255,-0.17585,-0.00782,5.60079,9.0,35.2,2.852
113,113,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.01162,0.00414,0.00161,-0.00557,0.00015,1.88824,0.0,0.05,0 x 52602,0.0,0.05,50.0,35.3,35.49,4897 x 6828,35.2,-0.40601,0.00461,0.01185,-0.18646,-0.00834,5.95777,5.0,37.7,3.055
114,114,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.01043,0.00368,0.0016,-0.00508,-0.00014,2.02056,,0.05,0 x 52723,0.0,0.05,55.0,40.29,40.51,4630 x 6622,38.9,-0.36075,0.00344,0.01207,-0.20288,-0.00839,6.59984,5.0,42.7,3.461
115,115,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.00983,0.00326,0.00059,-0.00554,-1e-05,2.14018,4.0,0.05,0 x 55198,0.0,0.05,60.0,45.29,45.4,4580 x 150,44.8,-0.32086,0.00254,0.01203,-0.21733,-0.00834,7.20893,5.0,47.7,3.866
116,116,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.01013,0.00299,0.0013,-0.00573,0.00033,2.24894,,0.0,0 x 55245,0.0,0.05,65.0,50.31,50.4,2793 x 3103,49.5,-0.2806,0.00193,0.01127,-0.23263,-0.00782,7.8677,113.0,52.7,4.272
117,117,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.00963,0.00287,0.0008,-0.00566,0.00042,2.35266,,0.0,0 x 47388,0.0,0.04,70.0,55.3,55.4,3485 x 2152,53.5,-0.24356,0.00151,0.01166,-0.24638,-0.00759,8.53307,1.0,57.7,4.677
118,118,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.00931,0.0026,0.00076,-0.00511,0.00036,2.44119,,0.0,0 x 47397,0.0,0.05,75.0,60.2,60.41,5684 x 4415,0.0,-0.21243,0.00114,0.01146,-0.25867,-0.00745,9.15987,,62.7,5.083
119,119,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-20,1574283600,19,0.00932,0.00248,0.0007,-0.0051,0.00051,2.527,,0.0,0 x 47439,0.0,0.06,80.0,65.2,65.4,5710 x 4566,65.3,-0.18156,0.0009,0.01047,-0.27066,-0.0075,9.83683,3.0,67.7,5.488
120,120,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,1.0,0.0,0.0,0.0,0.0077,,1.0,5.0,10 x 1,4.59,5.13,10.0,0.0,0.03,0 x 634,0.0,-0.01087,0.0073,0.00087,-0.00152,0.0,0.85234,,2.3,0.189
121,121,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,1.0,0.0,0.0,0.0,0.00743,,1.0,5.28,10 x 101,4.0,4.63,10.5,0.0,0.03,0 x 10,0.0,-0.01179,0.00861,0.00088,-0.00175,-0.00026,0.77845,,1.8,0.148
122,122,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,1.0,0.0,0.0,0.0,0.00857,,2.0,4.86,10 x 1,3.6,4.14,11.0,0.0,0.03,0 x 10,0.11,-0.01283,0.01038,0.00152,-0.00194,-0.00047,0.70944,34.0,1.3,0.108
123,123,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,1.0,0.0,0.0,0.0,0.00888,,,0.0,10 x 1,3.1,3.67,11.5,0.0,0.2,0 x 1488,0.03,-0.05286,0.02645,0.00439,-0.00762,-0.00062,0.90321,10.0,0.8,0.067
124,124,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,1.0,0.0,0.0,0.0,0.00916,,69.0,3.0,3 x 10,2.95,3.2,12.0,0.0,0.12,0 x 1,0.1,-0.04195,0.02697,0.00373,-0.0058,-0.00019,0.73174,0.0,0.3,0.027
125,125,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,1.0,0.0,0.0,0.0,0.00893,,87.0,2.75,2 x 69,2.36,2.86,12.5,0.0,0.34,0 x 1048,0.17,-0.0892,0.04217,0.00708,-0.01173,-0.00136,0.84922,1.0,0.2,0.014
126,126,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,1.0,0.0,0.0,0.0,0.00918,,37.0,2.3,10 x 11,2.0,2.45,13.0,0.15,0.5,3174 x 5,0.33,-0.13619,0.05227,0.01001,-0.01747,-0.00159,0.92672,52.0,0.7,0.054
127,127,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,1.0,0.0,0.0,0.0,0.00959,,10.0,1.99,10 x 1,1.7,1.99,13.5,0.35,0.75,10 x 2292,0.46,-0.18898,0.05851,0.01193,-0.02351,-0.00296,1.02337,24.0,1.2,0.095
128,128,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,1.0,0.0,0.0,0.0,0.00996,,33.0,1.6,31 x 10,1.39,1.85,14.0,0.56,1.0,40 x 1663,0.73,-0.23336,0.06278,0.01402,-0.02736,-0.00312,1.08028,30.0,1.7,0.135
129,129,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,1.0,0.0,0.0,0.0,0.01095,,10.0,1.6,16 x 1,1.2,1.61,14.5,0.85,1.3,10 x 10,0.75,-0.27849,0.06397,0.01518,-0.03275,-0.00395,1.16143,4.0,2.2,0.176
130,130,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,1.0,0.0,0.0,0.0,0.01119,,30.0,1.3,2122 x 4,1.0,1.4,15.0,1.15,1.59,36 x 10,0.0,-0.31871,0.06468,0.0159,-0.03704,-0.00502,1.21882,,2.7,0.217
131,131,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.6662,0.22616,0.01628,-0.01051,0.0074,0.35691,33.0,0.95,18 x 11,0.8,1.15,16.0,1.84,2.3,31 x 10,1.5,-0.38722,0.0626,0.01745,-0.0429,-0.00563,1.34536,200.0,3.7,0.298
132,132,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.46269,0.16662,0.0175,-0.01814,0.00552,0.52829,45.0,0.75,10 x 11,0.6,0.96,17.0,2.6,3.0,1376 x 3,2.6,-0.44477,0.06013,0.01757,-0.04767,-0.0071,1.43543,3.0,4.7,0.379
133,133,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.35676,0.12643,0.01641,-0.02068,0.00432,0.65365,8.0,0.65,6 x 68,0.51,0.8,18.0,3.38,3.99,200 x 10,0.0,-0.48526,0.05427,0.01777,-0.0526,-0.00747,1.58524,,5.7,0.46
134,134,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.2702,0.10454,0.01472,-0.01982,0.00324,0.70074,8.0,0.5,1073 x 1,0.39,0.55,19.0,4.31,4.91,200 x 10,4.2,-0.5166,0.04922,0.01806,-0.05718,-0.00765,1.7175,305.0,6.7,0.541
135,135,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.23291,0.08311,0.01402,-0.02065,0.00205,0.81537,584.0,0.45,10 x 841,0.4,0.51,20.0,5.18,5.81,100 x 10,5.02,-0.54326,0.04528,0.01757,-0.05971,-0.00822,1.81902,10.0,7.7,0.622
136,136,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.17769,0.06916,0.01165,-0.01815,0.00241,0.83216,46.0,0.35,3668 x 2776,0.1,0.56,21.0,6.12,6.8,100 x 10,5.75,-0.56035,0.04101,0.01692,-0.06306,-0.00915,1.94851,20.0,8.7,0.703
137,137,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.15581,0.05808,0.0108,-0.01818,0.00169,0.91106,25.0,0.45,2932 x 2137,0.09,0.5,22.0,7.07,7.79,100 x 100,7.38,-0.57178,0.03731,0.01727,-0.06658,-0.00901,2.07077,1.0,9.7,0.784
138,138,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.11428,0.04732,0.0084,-0.01419,0.00169,0.90328,1.0,0.45,3051 x 1984,0.06,0.36,23.0,8.08,8.8,50 x 100,0.0,-0.57806,0.03382,0.01707,-0.06932,-0.00964,2.20441,,10.7,0.865
139,139,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.10516,0.04129,0.0084,-0.01457,0.00067,0.97903,1.0,0.35,2910 x 1993,0.06,0.34,24.0,9.03,9.7,100 x 119,0.0,-0.58822,0.03123,0.01646,-0.07102,-0.00961,2.28478,,11.7,0.946
140,140,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.11051,0.03814,0.00873,-0.01733,0.00084,1.09732,30.0,0.18,40 x 2403,0.12,0.35,25.0,10.04,10.69,100 x 50,0.0,-0.59055,0.02858,0.01686,-0.07421,-0.01031,2.40414,,12.7,1.028
141,141,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.08695,0.03203,0.0067,-0.01423,0.00092,1.09247,40.0,0.22,0 x 2023,0.0,0.34,26.0,11.0,11.67,50 x 50,0.0,-0.59207,0.02624,0.01622,-0.07608,-0.00981,2.50576,,13.7,1.109
142,142,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.08281,0.02919,0.0072,-0.01496,0.00115,1.15822,,0.0,0 x 1820,0.0,0.35,27.0,11.99,12.66,50 x 100,0.0,-0.5924,0.02407,0.01599,-0.07848,-0.00998,2.612,,14.7,1.19
143,143,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.07108,0.02554,0.00603,-0.01277,0.00096,1.18295,100.0,0.2,0 x 2014,0.0,0.3,28.0,12.97,13.65,50 x 100,0.0,-0.5911,0.02219,0.01617,-0.08084,-0.01066,2.71395,,15.7,1.271
144,144,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.06902,0.02369,0.00603,-0.01315,0.00114,1.24122,70.0,0.17,0 x 2000,0.0,0.31,29.0,13.96,14.64,50 x 100,0.0,-0.58856,0.02042,0.01613,-0.0824,-0.01032,2.81295,,16.7,1.352
145,145,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.06671,0.02208,0.0054,-0.01375,0.00022,1.29784,1.0,0.14,0 x 1968,0.0,0.3,30.0,14.93,15.62,50 x 50,0.0,-0.58533,0.01886,0.0153,-0.08429,-0.01035,2.9083,,17.7,1.433
146,146,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.0546,0.01768,0.00451,-0.01238,0.00059,1.37833,,0.0,0 x 1808,0.0,0.25,32.5,17.4,18.09,100 x 50,0.0,-0.57168,0.01553,0.01545,-0.09005,-0.0105,3.16091,,20.2,1.636
147,147,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.05151,0.01558,0.0052,-0.01283,0.00081,1.49343,5.0,0.1,0 x 1811,0.0,0.25,35.0,19.88,20.6,50 x 100,19.52,-0.55484,0.01278,0.01466,-0.09645,-0.01128,3.41675,20.0,22.7,1.839
148,148,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.06237,0.01603,0.00599,-0.01698,0.00027,1.6967,,0.0,0 x 10,0.0,0.35,37.5,22.37,23.07,50 x 100,0.0,-0.53534,0.01064,0.01531,-0.10153,-0.01096,3.66298,,25.2,2.041
149,149,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.03961,0.01154,0.00402,-0.01093,0.00013,1.63345,,0.0,0 x 1808,0.0,0.2,40.0,24.85,25.54,100 x 50,0.0,-0.51592,0.0088,0.01467,-0.10729,-0.01079,3.90663,,27.7,2.244
150,150,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.03731,0.01054,0.0042,-0.01154,0.00073,1.71943,,0.0,0 x 1808,0.0,0.21,42.5,27.33,28.03,100 x 50,0.0,-0.49337,0.00745,0.01452,-0.11335,-0.01141,4.16534,,30.2,2.447
151,151,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.03649,0.00989,0.00385,-0.01128,0.00084,1.80085,,0.0,0 x 1808,0.0,0.19,45.0,29.82,30.52,100 x 50,0.0,-0.47038,0.00623,0.01468,-0.12028,-0.01088,4.42605,,32.7,2.65
152,152,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.03528,0.00917,0.00323,-0.01154,0.00065,1.87476,1.0,0.1,0 x 1810,0.0,0.2,47.5,32.32,33.02,100 x 50,0.0,-0.44729,0.00524,0.01428,-0.12629,-0.01093,4.68896,,35.2,2.852
153,153,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.03399,0.00865,0.00366,-0.01156,0.00025,1.9457,,0.0,0 x 1561,0.0,0.2,50.0,34.8,35.52,50 x 50,34.42,-0.42219,0.00451,0.01469,-0.13269,-0.01067,4.96355,10.0,37.7,3.055
154,154,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.03299,0.00778,0.00365,-0.01253,2e-05,2.07442,,0.0,0 x 1561,0.0,0.21,55.0,39.81,40.54,100 x 100,0.0,-0.37535,0.00328,0.01431,-0.14557,-0.01129,5.51715,,42.7,3.461
155,155,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.03146,0.00717,0.00353,-0.01207,0.0003,2.19138,,0.0,0 x 1561,0.0,0.2,60.0,44.79,45.52,50 x 100,0.0,-0.33231,0.00244,0.01365,-0.15786,-0.01124,6.064,,47.7,3.866
156,156,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.0302,0.00668,0.00349,-0.01276,0.00052,2.29619,,0.0,0 x 1561,0.0,0.2,65.0,49.78,50.53,100 x 100,0.0,-0.29152,0.00192,0.01389,-0.16907,-0.01077,6.62317,,52.7,4.272
157,157,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.02908,0.00621,0.00258,-0.01266,5e-05,2.392,,0.0,0 x 1561,0.0,0.2,70.0,54.77,55.51,100 x 100,0.0,-0.25421,0.00144,0.01347,-0.17903,-0.00988,7.18537,,57.7,4.677
158,158,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.02865,0.0059,0.00297,-0.01289,0.0,2.4801,,0.0,0 x 1561,0.0,0.2,75.0,59.76,60.49,50 x 100,0.0,-0.21955,0.0011,0.01306,-0.18906,-0.01001,7.75174,,62.7,5.083
159,159,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-11-27,1574888400,26,0.02373,0.00491,0.00252,-0.01151,0.00066,2.48781,,0.0,0 x 1480,0.0,0.16,80.0,64.76,65.51,100 x 100,0.0,-0.18807,0.00087,0.01262,-0.19786,-0.01009,8.33106,,67.7,5.488
160,160,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-12-04,1575493200,33,1.0,0.0,0.0,0.0,0.0094,,0.0,6.1,100 x 116,4.85,5.84,10.0,0.0,0.03,0 x 10,0.0,-0.01098,0.00737,0.00163,-0.00166,0.0,0.76023,,2.3,0.189
161,161,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-12-04,1575493200,33,1.0,0.0,0.0,0.0,0.00957,,,0.0,100 x 1,4.37,5.36,10.5,0.0,0.04,0 x 10,0.0,-0.012,0.00866,0.00114,-0.00177,-0.00023,0.694,,1.8,0.148
162,162,1572638400,2019-11-01 16:00,2019-11-01,16.0,12.33,2019-12-04,1575493200,33,1.0,0.0,0.0,0.0,0.01069,,,0.0,100 x 100,3.83,4.85,11.0,0.0,0.03,0 x 10,0.0,-0.01289,0.01037,0.00142,-0.00174,0.0,0.63278,,1.3,0.108
