,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3581,3581,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.15677,0.04576,0.01108,-0.02116,0.00191,1.10209,,0.38,58325 x 362,0.35,0.4,24.0,7.7,7.9,47416 x 49735,7.7,-0.79522,0.03418,0.01197,-0.0244,-0.01041,1.17595,0.0,8.7,0.572
3582,3582,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.13597,0.04046,0.01002,-0.01931,0.00121,1.13433,,0.35,74441 x 174,0.3,0.34,25.0,8.7,8.8,5157 x 5407,8.89,-0.80212,0.02769,0.01156,-0.02415,-0.00984,1.23384,18.0,9.7,0.637
3583,3583,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.12421,0.03634,0.00986,-0.01888,0.00114,1.18144,,0.3,93103 x 96955,0.25,0.34,26.0,9.6,9.81,44179 x 35571,0.0,-0.80555,0.02188,0.01144,-0.02453,-0.00934,1.28958,,10.7,0.703
3584,3584,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.11263,0.03286,0.00861,-0.01817,0.00105,1.22151,,0.26,37 x 86281,0.25,0.3,27.0,10.6,10.8,22536 x 47940,10.5,-0.79727,0.01852,0.01117,-0.02674,-0.00999,1.38767,0.0,11.7,0.768
3585,3585,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.09493,0.02885,0.00794,-0.0163,0.00074,1.22473,,0.21,72869 x 510,0.2,0.25,28.0,11.6,11.7,4041 x 8957,0.0,-0.7967,0.01427,0.01176,-0.0275,-0.00907,1.44271,,12.7,0.834
3586,3586,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.08429,0.02602,0.0072,-0.01554,0.0008,1.25104,400.0,0.2,101063 x 85429,0.16,0.25,29.0,12.5,12.69,34868 x 14483,0.0,-0.79514,0.01059,0.01108,-0.02734,-0.00869,1.49697,,13.7,0.899
3587,3587,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.08137,0.02428,0.00756,-0.01554,0.00143,1.30601,399.0,0.19,85840 x 102200,0.15,0.25,30.0,13.5,13.7,30526 x 31409,0.0,-0.78402,0.00901,0.01168,-0.03037,-0.00888,1.59774,,14.7,0.965
3588,3588,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.06227,0.01894,0.00613,-0.01315,0.00112,1.35351,49.0,0.15,95998 x 96683,0.1,0.2,32.5,16.0,16.1,4369 x 9045,0.0,-0.76163,0.00502,0.01146,-0.03508,-0.00924,1.8064,,17.2,1.128
3589,3589,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.0506,0.01553,0.00502,-0.01139,0.00082,1.41683,,0.15,35493 x 63899,0.1,0.15,35.0,18.4,18.6,13565 x 13735,0.0,-0.73598,0.00254,0.01157,-0.0402,-0.00842,2.01962,,19.7,1.292
3590,3590,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.04131,0.01268,0.00422,-0.00972,9e-05,1.46027,0.0,0.1,97558 x 97570,0.06,0.15,37.5,20.91,21.1,29011 x 29565,21.0,-0.70496,0.00192,0.01207,-0.04695,-0.00899,2.27903,12.0,22.2,1.456
3591,3591,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.03115,0.01005,0.00374,-0.0081,0.0007,1.48076,,0.1,89006 x 2399,0.04,0.1,40.0,23.4,23.51,14863 x 128,22.7,-0.6783,0.00072,0.01238,-0.04971,-0.009,2.49861,1.0,24.7,1.62
3592,3592,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.03019,0.0092,0.00335,-0.00783,0.00019,1.56136,0.0,0.07,38084 x 75714,0.05,0.1,42.5,25.89,26.01,11521 x 8638,26.0,-0.64606,0.00057,0.0131,-0.04982,-0.00917,2.76016,2.0,27.2,1.783
3593,3593,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.02932,0.00849,0.00338,-0.00835,0.00051,1.63522,1.0,0.1,13995 x 87481,0.05,0.1,45.0,28.4,28.5,1325 x 14031,28.5,-0.61489,0.00047,0.01307,-0.05019,-0.00934,3.02239,14.0,29.7,1.947
3594,3594,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.02851,0.00801,0.0029,-0.00874,0.00077,1.70522,957.0,0.07,400 x 92736,0.04,0.09,47.5,30.8,30.99,11642 x 14793,0.0,-1.0,0.0,0.0,0.0,0.0,-0.0001,,32.2,2.111
3595,3595,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.01961,0.00608,0.00271,-0.00581,0.00047,1.67549,5.0,0.05,0 x 66119,0.0,0.11,50.0,33.31,33.5,24116 x 14614,0.0,-1.0,0.0,0.0,0.0,0.0,0.00019,,34.7,2.274
3596,3596,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.01106,0.00359,0.00114,-0.00377,-3e-05,1.65003,,0.0,0 x 11678,0.0,0.04,55.0,38.3,38.5,26216 x 27396,38.6,-1.0,0.0,0.0,0.0,0.0,-0.00039,4.0,39.7,2.602
3597,3597,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.01034,0.00332,0.00113,-0.00313,0.00053,1.74706,,0.0,0 x 30372,0.0,0.05,60.0,43.3,43.49,21130 x 28895,43.5,-1.0,0.0,0.0,0.0,0.0,0.00045,8.0,44.7,2.929
3598,3598,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.01009,0.00302,0.00147,-0.00368,0.00042,1.83672,,0.0,0 x 29043,0.0,0.04,65.0,48.3,48.4,14090 x 4471,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.7,3.257
3599,3599,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.00974,0.00282,0.00091,-0.00403,0.00018,1.92108,,0.0,0 x 31922,0.0,0.05,70.0,53.3,53.39,2798 x 6936,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.7,3.584
3600,3600,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.00931,0.00261,0.00132,-0.00423,6e-05,1.99297,,0.0,0 x 32602,0.0,0.05,75.0,58.2,58.39,5649 x 7367,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.7,3.912
3601,3601,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-17,1563393600,29,0.00887,0.00245,0.00086,-0.00421,0.00025,2.06265,,0.0,0 x 29832,0.0,0.05,80.0,63.2,63.39,7254 x 6838,62.6,-1.0,0.0,0.0,0.0,0.0,,0.0,64.7,4.239
3602,3602,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.97446,0.01284,0.00306,-0.00344,0.00977,0.88075,,0.0,42 x 51,6.3,6.99,10.0,0.0,0.03,0 x 10,0.0,-0.01114,0.00733,0.00193,-0.00112,-0.00013,0.72849,,5.3,0.345
3603,3603,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.9558,0.0192,0.00488,-0.00652,0.01026,0.92627,,0.0,42 x 50,5.8,6.6,10.5,0.0,0.03,0 x 10,0.0,-0.01191,0.00866,0.00136,-0.00092,0.0,0.66456,,4.8,0.312
3604,3604,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.99443,0.00549,0.00047,-0.00088,0.01142,0.52316,20.0,5.45,25 x 54,5.21,6.01,11.0,0.0,0.03,0 x 10,0.0,-0.01253,0.01038,0.00138,-0.00167,-0.00065,0.60567,,4.3,0.28
3605,3605,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,1.0,0.0,0.0,0.0,0.01191,,,0.0,54 x 39,4.7,5.4,11.5,0.0,0.03,0 x 10,0.0,-0.01421,0.01239,0.00208,-0.00102,-0.00054,0.54699,,3.8,0.247
3606,3606,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,1.0,0.0,0.0,0.0,0.01209,-0.00035,,0.0,54 x 88,4.3,4.9,12.0,0.0,0.19,0 x 75,0.0,-0.05651,0.03108,0.00567,-0.00528,-0.0012,0.69007,,3.3,0.214
3607,3607,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.93616,0.03784,0.00639,-0.00535,0.01122,0.62702,2.0,4.4,54 x 65,3.9,4.51,12.5,0.0,0.19,0 x 130,0.0,-0.06178,0.03741,0.00682,-0.00532,-0.00107,0.62006,,2.8,0.181
3608,3608,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.8937,0.05151,0.00921,-0.00924,0.01144,0.67464,0.0,3.8,47 x 54,3.51,4.1,13.0,0.06,0.19,109 x 8,0.0,-0.07953,0.04798,0.00787,-0.0062,-0.00186,0.58457,,2.3,0.149
3609,3609,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.85476,0.06299,0.01232,-0.01117,0.01078,0.68622,,0.0,54 x 54,3.1,3.7,13.5,0.14,0.34,74 x 72,0.0,-0.13221,0.06322,0.01145,-0.00974,-0.00217,0.63934,,1.8,0.116
3610,3610,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.81526,0.07453,0.01456,-0.01272,0.01085,0.67713,,0.0,52 x 65,2.7,3.3,14.0,0.25,0.49,75 x 73,0.0,-0.17818,0.07536,0.014,-0.01244,-0.00333,0.65522,,1.3,0.083
3611,3611,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.76863,0.085,0.0158,-0.01475,0.01043,0.67842,,0.0,40 x 45,2.35,2.93,14.5,0.4,0.69,78 x 73,0.55,-0.23221,0.08473,0.01627,-0.01453,-0.00461,0.68177,5.0,0.8,0.05
3612,3612,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.7095,0.08864,0.01858,-0.01837,0.00909,0.73159,14.0,2.3,22 x 51,2.2,2.6,15.0,0.6,0.9,25 x 25,0.0,-0.28627,0.09136,0.01833,-0.01669,-0.00522,0.7035,,0.3,0.018
3613,3613,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.60801,0.09492,0.01991,-0.02143,0.00844,0.76595,31.0,1.85,54 x 60,1.7,2.1,16.0,1.08,1.45,25 x 109,1.14,-0.39223,0.0964,0.02073,-0.02057,-0.00701,0.75133,0.0,0.7,0.048
3614,3614,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.51262,0.09484,0.02148,-0.02281,0.00732,0.79591,0.0,1.51,88 x 25,1.3,1.7,17.0,1.71,2.09,25 x 109,0.0,-0.4865,0.09412,0.02064,-0.02237,-0.00921,0.79563,,1.7,0.113
3615,3615,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.43343,0.08855,0.0206,-0.02412,0.00649,0.84101,11.0,1.0,88 x 25,1.04,1.4,18.0,2.36,2.89,55 x 25,0.0,-0.56445,0.08678,0.0209,-0.02357,-0.01074,0.8445,,2.7,0.179
3616,3616,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.35217,0.08455,0.01945,-0.02259,0.00531,0.83126,18.0,1.0,88 x 2,0.8,1.03,19.0,3.1,3.69,88 x 74,0.0,-0.63033,0.07862,0.01988,-0.02362,-0.01236,0.87915,,3.7,0.244
3617,3617,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.30909,0.07322,0.01846,-0.02285,0.00476,0.91017,1.0,0.8,293 x 25,0.7,0.96,20.0,3.9,4.5,77 x 52,0.0,-0.68691,0.06979,0.01862,-0.02216,-0.01231,0.90279,,4.7,0.31
3618,3618,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.25626,0.06612,0.01654,-0.02149,0.00336,0.91971,0.0,0.73,141 x 25,0.5,0.8,21.0,4.79,5.41,77 x 40,4.9,-0.72169,0.05959,0.01739,-0.02214,-0.01347,0.95953,1.0,5.7,0.375
3619,3619,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.22386,0.05845,0.01593,-0.02071,0.00326,0.97029,10.0,0.59,25 x 25,0.46,0.7,22.0,5.6,6.31,63 x 40,0.0,-0.76023,0.0506,0.01604,-0.02096,-0.013,0.97211,,6.7,0.441
3620,3620,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.19022,0.05191,0.01453,-0.01898,0.00306,0.98904,4.0,0.45,113 x 76,0.34,0.61,23.0,6.6,7.28,62 x 25,0.0,-0.76691,0.04257,0.01507,-0.02211,-0.01328,1.06231,,7.7,0.506
3621,3621,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.16882,0.0462,0.01316,-0.01884,0.00241,1.03084,,0.0,110 x 115,0.3,0.55,24.0,7.5,8.2,54 x 52,0.0,-0.78521,0.03505,0.01424,-0.02123,-0.01308,1.09382,,8.7,0.572
3622,3622,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.14847,0.04132,0.01235,-0.0172,0.00234,1.0626,0.0,0.4,110 x 115,0.24,0.5,25.0,8.4,9.1,54 x 40,0.0,-0.80223,0.02759,0.01339,-0.01995,-0.01277,1.11151,,9.7,0.637
3623,3623,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.12988,0.03689,0.01105,-0.01621,0.00197,1.08672,,0.0,112 x 115,0.2,0.45,26.0,9.39,10.09,53 x 25,0.0,-0.79691,0.02321,0.01322,-0.02137,-0.0126,1.19576,,10.7,0.703
3624,3624,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.11771,0.03331,0.01023,-0.01566,0.0013,1.11916,,0.0,106 x 25,0.2,0.38,27.0,10.3,11.0,54 x 40,0.0,-0.80618,0.01691,0.0123,-0.0201,-0.0111,1.21013,,11.7,0.768
3625,3625,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.10025,0.02956,0.00949,-0.01448,0.00131,1.12519,,0.0,108 x 25,0.14,0.34,28.0,11.29,12.02,40 x 25,0.0,-0.79676,0.01448,0.01301,-0.02249,-0.01198,1.30296,,12.7,0.834
3626,3626,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.09128,0.02693,0.00893,-0.01309,0.001,1.15629,,0.0,104 x 106,0.15,0.3,29.0,12.2,12.97,40 x 25,0.0,-0.79681,0.01018,0.01256,-0.02198,-0.01138,1.33941,,13.7,0.899
3627,3627,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.08014,0.02412,0.0077,-0.01192,0.00152,1.16966,0.0,0.18,292 x 25,0.11,0.29,30.0,13.2,13.95,41 x 25,0.0,-0.78756,0.0082,0.01206,-0.02333,-0.0108,1.41814,,14.7,0.965
3628,3628,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.06805,0.01989,0.00646,-0.01151,0.00062,1.24842,,0.0,78 x 25,0.09,0.24,32.5,15.7,16.4,41 x 30,0.0,-0.76077,0.00501,0.01304,-0.02842,-0.01127,1.62585,,17.2,1.128
3629,3629,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.05067,0.01559,0.00585,-0.00896,0.00108,1.27537,0.0,0.1,111 x 102,0.05,0.2,35.0,18.1,18.86,41 x 25,0.0,-0.73823,0.00208,0.01274,-0.03201,-0.01054,1.80339,,19.7,1.292
3630,3630,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.04846,0.01394,0.0057,-0.00935,0.00098,1.36468,,0.0,76 x 151,0.05,0.2,37.5,20.6,21.32,40 x 25,0.0,-0.70838,0.00126,0.0133,-0.0368,-0.01057,2.02643,,22.2,1.456
3631,3631,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.03937,0.01157,0.00442,-0.00871,0.00052,1.39491,,0.0,0 x 166,0.0,0.19,40.0,23.09,23.8,40 x 30,0.0,-0.6777,0.00079,0.01376,-0.04334,-0.01154,2.25034,,24.7,1.62
3632,3632,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.03802,0.01058,0.0043,-0.00812,0.00056,1.46904,,0.0,0 x 217,0.0,0.2,42.5,25.5,26.28,40 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.2,1.783
3633,3633,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.03607,0.00986,0.00437,-0.0085,0.00082,1.53856,,0.0,0 x 108,0.0,0.2,45.0,28.0,28.76,40 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.7,1.947
3634,3634,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.03573,0.0092,0.00445,-0.00823,0.00096,1.60123,,0.0,0 x 144,0.0,0.2,47.5,30.5,31.25,40 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.2,2.111
3635,3635,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.03448,0.00863,0.00395,-0.00933,0.00022,1.66196,,0.0,0 x 108,0.0,0.2,50.0,33.0,33.74,41 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.7,2.274
3636,3636,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.03299,0.00777,0.00403,-0.00891,0.00049,1.77229,,0.0,0 x 180,0.0,0.2,55.0,38.0,38.71,41 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.7,2.602
3637,3637,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.03072,0.00694,0.00321,-0.00882,0.0007,1.8576,,0.0,0 x 25,0.0,0.18,60.0,42.89,43.69,40 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.7,2.929
3638,3638,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.02772,0.00629,0.00346,-0.00896,0.00048,1.93254,,0.0,0 x 25,0.0,0.17,65.0,47.91,48.67,25 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.7,3.257
3639,3639,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.0269,0.00587,0.00324,-0.0083,-7e-05,2.0151,,0.0,0 x 25,0.0,0.19,70.0,52.9,53.67,40 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.7,3.584
3640,3640,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.02547,0.00541,0.00331,-0.00884,0.00045,2.07365,,0.0,0 x 25,0.0,0.17,75.0,57.9,58.64,40 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.7,3.912
3641,3641,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-07-24,1563998400,36,0.01512,0.00354,0.00222,-0.00526,0.00046,1.9808,,0.0,0 x 112,0.0,0.09,80.0,62.91,63.63,40 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.7,4.239
3642,3642,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.9285,0.02049,0.00962,-0.00694,0.01522,0.94993,2.0,6.8,101 x 8576,6.8,6.91,10.0,0.0,0.05,0 x 36830,0.0,-0.01552,0.00941,0.00267,-0.00109,-0.00062,0.59212,,5.3,0.345
3643,3643,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.91675,0.02728,0.01071,-0.00708,0.01702,0.806,1.0,5.62,12378 x 3342,5.81,5.89,11.0,0.0,0.05,0 x 32938,0.03,-0.01889,0.01315,0.00277,-0.0009,-0.00029,0.49316,2.0,4.3,0.28
3644,3644,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.89036,0.03748,0.01309,-0.00687,0.01781,0.71122,70.0,4.84,38183 x 17759,4.81,5.0,12.0,0.04,0.15,80827 x 93672,0.11,-0.05758,0.03147,0.0085,-0.00279,-0.00214,0.52663,30.0,3.3,0.214
3645,3645,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.83481,0.05052,0.01776,-0.0096,0.01763,0.70386,13.0,4.1,29927 x 61182,4.0,4.21,13.0,0.25,0.29,100 x 85420,0.25,-0.12541,0.05238,0.01423,-0.00608,-0.00382,0.56446,898.0,2.3,0.149
3646,3646,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.76903,0.06362,0.02121,-0.01088,0.01658,0.68468,43.0,3.4,18438 x 3268,3.31,3.4,14.0,0.51,0.55,20569 x 14006,0.55,-0.20562,0.07051,0.02038,-0.00922,-0.00683,0.57528,,1.3,0.083
3647,3647,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.68722,0.0707,0.02508,-0.01371,0.01496,0.71513,306.0,2.85,346 x 56011,2.75,2.85,15.0,0.9,1.0,32984 x 81446,1.0,-0.30078,0.08086,0.02397,-0.01198,-0.01063,0.61413,,0.3,0.018
3648,3648,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.60757,0.07552,0.02714,-0.01467,0.01394,0.72635,491.0,2.3,54164 x 20652,2.25,2.35,16.0,1.39,1.5,59723 x 64920,1.5,-0.39235,0.08618,0.02739,-0.01311,-0.01359,0.63447,122.0,0.7,0.048
3649,3649,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.53367,0.0754,0.02751,-0.0163,0.01238,0.75284,,1.88,9636 x 7535,1.9,1.94,17.0,2.04,2.15,336 x 80442,2.1,-0.47566,0.08388,0.02759,-0.01402,-0.01585,0.67217,,1.7,0.113
3650,3650,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.4669,0.07286,0.02758,-0.01643,0.01069,0.77845,,1.6,13813 x 629,1.6,1.65,18.0,2.75,2.8,233 x 27542,2.8,-0.55122,0.08044,0.0272,-0.01508,-0.01829,0.69035,16.0,2.7,0.179
3651,3651,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.40875,0.0692,0.02731,-0.01714,0.00937,0.80122,,1.35,14675 x 1,1.36,1.4,19.0,3.49,3.6,192 x 74068,3.6,-0.61143,0.07353,0.02705,-0.0146,-0.02055,0.72035,40.0,3.7,0.244
3652,3652,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.35903,0.06475,0.02568,-0.01644,0.0087,0.82392,,1.2,23826 x 554,1.15,1.21,20.0,4.21,4.4,55910 x 70922,4.36,-0.67074,0.06743,0.02548,-0.0137,-0.02171,0.72134,25.0,4.7,0.31
3653,3653,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.31782,0.05981,0.02523,-0.01659,0.00756,0.85199,251.0,1.0,9013 x 2534,1.0,1.05,21.0,5.1,5.19,11689 x 33910,0.0,-0.71268,0.05888,0.02373,-0.01304,-0.02258,0.74557,,5.7,0.375
3654,3654,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.28188,0.055,0.0235,-0.0162,0.00629,0.87687,20.0,0.9,37427 x 77241,0.86,0.94,22.0,5.91,6.09,40831 x 62349,6.1,-0.75039,0.05055,0.02092,-0.01265,-0.02262,0.75759,1.0,6.7,0.441
3655,3655,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.25305,0.05057,0.02287,-0.01575,0.00617,0.90214,2.0,0.73,18324 x 77090,0.75,0.85,23.0,6.8,7.0,37831 x 69014,0.0,-0.77506,0.0422,0.02003,-0.01195,-0.02281,0.7817,,7.7,0.506
3656,3656,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.22471,0.04658,0.02141,-0.01462,0.00537,0.9199,0.0,0.64,38444 x 70174,0.66,0.75,24.0,7.71,7.9,17783 x 48679,0.0,-0.79466,0.03422,0.01882,-0.01092,-0.02192,0.79866,,8.7,0.572
3657,3657,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.20184,0.04282,0.01932,-0.01465,0.00478,0.94002,37.0,0.6,7376 x 34399,0.6,0.65,25.0,8.6,8.8,19508 x 30928,0.0,-0.81126,0.02609,0.01664,-0.01092,-0.0215,0.80919,,9.7,0.637
3658,3658,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.18061,0.03933,0.01806,-0.01359,0.00484,0.95413,,0.52,51617 x 68895,0.5,0.6,26.0,9.61,9.7,4834 x 2252,9.59,-0.81462,0.0201,0.01601,-0.01056,-0.02045,0.84651,0.0,10.7,0.703
3659,3659,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.16425,0.03623,0.01776,-0.01312,0.00439,0.97608,292.0,0.5,50896 x 77808,0.45,0.55,27.0,10.49,10.7,9608 x 30569,10.6,-0.81534,0.01482,0.0157,-0.0105,-0.01982,0.88226,10.0,11.7,0.768
3660,3660,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.14928,0.03345,0.01648,-0.01249,0.00335,0.99197,534.0,0.45,59845 x 77031,0.4,0.5,28.0,11.5,11.6,3309 x 11290,0.0,-0.81335,0.01017,0.01521,-0.01083,-0.01816,0.91777,,12.7,0.834
3661,3661,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.13432,0.03083,0.01487,-0.01171,0.00346,1.00343,532.0,0.4,64045 x 68382,0.36,0.45,29.0,12.41,12.6,8336 x 28356,0.0,-0.81001,0.00623,0.01554,-0.01119,-0.01711,0.95334,,13.7,0.899
3662,3662,1560888000,2019-06-18 16:00,2019-06-18,16.0,15.27,2019-08-21,1566417600,64,0.12548,0.02861,0.01471,-0.01178,0.00265,1.02633,196.0,0.37,17673 x 29484,0.35,0.4,30.0,13.4,13.59,5287 x 34154,0.0,-0.7975,0.00526,0.01566,-0.01232,-0.01765,1.02259,,14.7,0.965
