,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
84,84,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-20,1521576000,19,0.00932,0.00261,0.00106,-0.00537,0.00029,2.44118,,0.05,0 x 500,0.0,0.06,75.0,54.7,54.99,1255 x 1967,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.6,2.342
85,85,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.8634,0.00959,0.00833,-0.12109,0.00239,5.76042,,0.0,330 x 1150,10.5,10.8,9.5,0.0,0.05,0 x 10051,0.01,-0.01472,0.00811,0.00191,-0.00371,-0.00037,1.13401,50.0,12.9,0.577
86,86,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.85083,0.01077,0.00965,-0.12088,0.00238,5.42212,2.0,8.7,330 x 1150,9.99,10.29,10.0,0.0,0.05,0 x 8879,0.02,-0.01573,0.00946,0.00189,-0.0033,0.0,1.04175,1.0,12.4,0.554
87,87,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.83849,0.0121,0.01019,-0.12032,0.00253,5.10681,,0.0,330 x 1150,9.51,9.81,10.5,0.0,0.05,0 x 9161,0.0,-0.01724,0.01112,0.00135,-0.00328,0.0,0.95251,,11.9,0.532
88,88,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.82514,0.01343,0.01068,-0.11914,0.00245,4.81272,1.0,9.4,859 x 2046,9.01,9.29,11.0,0.0,0.05,0 x 13934,0.03,-0.01826,0.01314,0.00189,-0.00342,-6e-05,0.8664,135.0,11.4,0.51
89,89,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.81042,0.01503,0.01071,-0.11804,0.00252,4.53446,1.0,9.0,1152 x 2017,8.51,8.8,11.5,0.0,0.04,0 x 9101,0.03,-0.01994,0.01578,0.00165,-0.00304,0.0,0.78421,3.0,10.9,0.488
90,90,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.7975,0.01627,0.0109,-0.11814,0.00321,4.36021,,8.43,1076 x 2847,8.1,8.4,12.0,0.0,0.05,0 x 7552,0.02,-0.02209,0.0191,0.00181,-0.00385,-0.00072,0.7048,29.0,10.4,0.465
91,91,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.78099,0.01841,0.01143,-0.11381,0.00334,4.0217,0.0,4.88,1066 x 2539,7.51,7.81,12.5,0.0,0.1,0 x 20336,0.04,-0.04032,0.03079,0.00383,-0.00578,-0.00072,0.71424,301.0,9.9,0.443
92,92,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.76542,0.02036,0.01247,-0.11178,0.00284,3.78209,700.0,6.93,1217 x 3241,7.0,7.29,13.0,0.05,0.1,3527 x 9379,0.09,-0.05929,0.04309,0.00451,-0.00776,-0.00052,0.69086,,9.4,0.421
93,93,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.75079,0.02144,0.01293,-0.11274,0.00345,3.71002,2.0,5.94,518 x 2437,6.7,7.0,13.5,0.05,0.15,32721 x 26167,0.09,-0.07992,0.05749,0.00621,-0.00875,-0.0013,0.64996,,8.9,0.398
94,94,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.73137,0.02436,0.01294,-0.10758,0.00332,3.40681,852.0,6.12,1686 x 3991,6.11,6.39,14.0,0.14,0.2,5222 x 18616,0.2,-0.12469,0.07788,0.00825,-0.01287,-0.00159,0.66255,,8.4,0.376
95,95,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.71405,0.02621,0.01355,-0.10665,0.00347,3.26287,2.0,6.09,1613 x 3727,5.7,6.01,14.5,0.2,0.26,10134 x 2414,0.3,-0.16204,0.09961,0.00935,-0.01412,-0.00128,0.61821,,7.9,0.354
96,96,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.69473,0.02819,0.01357,-0.10526,0.00383,3.12152,,5.4,2994 x 4466,5.3,5.59,15.0,0.29,0.4,19660 x 24130,0.35,-0.22558,0.12105,0.01163,-0.0178,-0.00226,0.62361,,7.4,0.332
97,97,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.6577,0.0314,0.0146,-0.10401,0.00384,2.94202,455.0,4.8,2711 x 254,4.71,4.9,16.0,0.6,0.64,677 x 4140,0.64,-0.3681,0.16502,0.01545,-0.02115,-0.00416,0.57303,,6.4,0.287
98,98,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.61761,0.03436,0.01537,-0.10232,0.00381,2.78769,271.0,4.16,3236 x 812,4.1,4.3,17.0,1.0,1.05,4511 x 7098,1.03,-0.55385,0.19615,0.0157,-0.01936,-0.00535,0.50474,,5.4,0.242
99,99,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.57769,0.03667,0.01607,-0.10124,0.00312,2.68407,,3.8,4856 x 3619,3.6,3.8,18.0,1.45,1.56,3430 x 16164,1.5,-0.83948,0.17792,0.00942,-0.0069,-0.00732,0.32275,,4.4,0.198
100,100,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.5404,0.03795,0.01583,-0.10063,0.00362,2.62871,,3.2,3662 x 12174,3.2,3.4,19.0,1.99,2.1,1945 x 8490,2.05,-1.0,0.0,0.0,0.0,0.0,,,3.4,0.153
101,101,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.49969,0.03947,0.01597,-0.09705,0.00302,2.54036,,2.85,3055 x 3367,2.8,2.95,20.0,2.56,2.7,6262 x 8677,2.69,-1.0,0.0,0.0,0.0,0.0,,,2.4,0.109
102,102,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.46304,0.03997,0.01595,-0.09549,0.00264,2.49758,,2.4,4269 x 2284,2.5,2.6,21.0,3.19,3.41,12603 x 13876,3.3,-1.0,0.0,0.0,0.0,0.0,,,1.4,0.064
103,103,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.43042,0.03975,0.016,-0.09314,0.00296,2.48643,,2.25,648 x 5141,2.25,2.35,22.0,4.01,4.1,548 x 9399,4.2,-1.0,0.0,0.0,0.0,0.0,,236.0,0.4,0.02
104,104,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.39855,0.03942,0.01579,-0.091,0.0025,2.46021,,2.05,2245 x 3161,2.01,2.1,23.0,4.7,4.9,7036 x 13143,4.9,-1.0,0.0,0.0,0.0,0.0,,555.0,0.6,0.025
105,105,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.36499,0.03905,0.01499,-0.08664,0.00291,2.41917,,1.8,9734 x 694,1.75,1.84,24.0,5.5,5.7,4133 x 12038,5.5,-1.0,0.0,0.0,0.0,0.0,,73.0,1.6,0.07
106,106,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.33842,0.03804,0.01415,-0.08378,0.00216,2.41413,,1.5,11840 x 13839,1.55,1.7,25.0,6.3,6.51,4737 x 10771,6.42,-1.0,0.0,0.0,0.0,0.0,,321.0,2.6,0.114
107,107,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.31378,0.03692,0.01374,-0.08156,0.0018,2.41489,,1.5,10063 x 19757,1.4,1.55,26.0,7.1,7.3,4627 x 5127,7.3,-1.0,0.0,0.0,0.0,0.0,,117.0,3.6,0.159
108,108,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.24988,0.03303,0.01265,-0.07254,0.00189,2.41083,,1.2,10848 x 6916,1.05,1.15,29.0,9.7,9.91,6691 x 679,9.9,-1.0,0.0,0.0,0.0,0.0,,10.0,6.6,0.292
109,109,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.22793,0.03172,0.01183,-0.06828,0.0015,2.39043,,0.95,6922 x 200,0.95,1.0,30.0,10.69,10.81,140 x 622,11.5,-1.0,0.0,0.0,0.0,0.0,,1.0,7.6,0.337
110,110,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.15797,0.02513,0.00998,-0.05447,0.00152,2.40698,,0.55,8248 x 150,0.61,0.65,35.0,15.3,15.49,1846 x 5198,15.38,-1.0,0.0,0.0,0.0,0.0,,141.0,12.6,0.56
111,111,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-21,1521662400,20,0.06385,0.01251,0.00468,-0.02911,0.00071,2.5192,,0.25,558 x 7523,0.2,0.26,50.0,29.9,30.21,1686 x 2558,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.6,1.228
112,112,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.80059,0.00758,0.0091,-0.07842,0.00239,4.67238,,0.0,5 x 5,7.91,11.61,10.0,0.0,0.05,0 x 104,0.0,-0.01609,0.00957,0.0021,-0.00278,0.0,0.89624,,12.4,0.554
113,113,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.79338,0.00908,0.01025,-0.07861,0.00235,4.34534,,0.0,5 x 5,7.4,11.1,10.5,0.0,0.05,0 x 60,0.0,-0.01759,0.01125,0.00185,-0.00245,-7e-05,0.81954,,11.9,0.532
114,114,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.78489,0.01074,0.01124,-0.0782,0.002,4.0492,50.0,8.1,15 x 15,6.89,10.61,11.0,0.0,0.04,0 x 48,0.0,-0.01831,0.0134,0.00205,-0.00303,-7e-05,0.74551,,11.4,0.51
115,115,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.77523,0.01255,0.01197,-0.0771,0.00292,3.77822,50.0,7.6,15 x 15,6.41,10.09,11.5,0.0,0.06,0 x 34,0.05,-0.02008,0.01602,0.00183,-0.00252,-0.00034,0.67372,1.0,10.9,0.488
116,116,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.76546,0.01457,0.01206,-0.07639,0.00279,3.52798,50.0,7.2,15 x 15,5.9,9.61,12.0,0.0,0.8,0 x 206,0.26,-0.12687,0.03805,0.00936,-0.02054,-0.00231,1.18659,1.0,10.4,0.465
117,117,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.75337,0.01659,0.01241,-0.07586,0.00307,3.33493,,0.0,5 x 5,5.4,9.2,12.5,0.0,0.85,0 x 216,0.0,-0.14185,0.04428,0.00997,-0.02096,-0.00248,1.10355,,9.9,0.443
118,118,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.74112,0.01893,0.01316,-0.07526,0.0035,3.11528,,0.0,5 x 5,4.9,8.71,13.0,0.0,0.85,0 x 217,0.21,-0.15547,0.05205,0.011,-0.01964,-0.00241,0.99655,20.0,9.4,0.421
119,119,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.7266,0.02169,0.01372,-0.07309,0.00336,2.90717,,0.0,24 x 5,4.4,8.2,13.5,0.0,0.95,0 x 216,0.0,-0.17961,0.06089,0.01164,-0.02058,-0.00289,0.93525,,8.9,0.398
120,120,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.71162,0.0239,0.01516,-0.07248,0.00377,2.77797,1.0,4.94,5 x 5,4.0,7.8,14.0,0.0,1.0,0 x 216,0.0,-0.20323,0.07244,0.01278,-0.02027,-0.00306,0.84784,,8.4,0.376
121,121,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.69541,0.02619,0.01539,-0.0724,0.00436,2.65089,,0.0,38 x 15,3.59,7.4,14.5,0.0,1.11,0 x 217,0.0,-0.23501,0.08587,0.01376,-0.0201,-0.00333,0.77694,,7.9,0.354
122,122,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.6795,0.02785,0.01564,-0.07262,0.00412,2.59067,,0.0,34 x 15,3.4,7.0,15.0,0.0,1.25,0 x 211,0.0,-0.2757,0.1012,0.01531,-0.02049,-0.00436,0.71696,,7.4,0.332
123,123,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.64512,0.03074,0.01658,-0.07361,0.00381,2.49327,6.0,3.6,42 x 15,2.8,6.5,16.0,0.0,1.06,0 x 13,1.05,-0.36503,0.19166,0.01715,-0.01403,-0.00487,0.42602,4.0,6.4,0.287
124,124,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.61024,0.03278,0.01709,-0.07484,0.00356,2.44213,16.0,4.1,35 x 41,2.5,5.9,17.0,0.51,2.1,177 x 186,1.9,-0.5357,0.15108,0.01838,-0.02033,-0.00749,0.56962,0.0,5.4,0.242
125,125,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.56483,0.03711,0.01813,-0.07114,0.00414,2.2503,150.0,1.9,41 x 34,2.05,5.0,18.0,1.35,2.65,15 x 97,2.2,-0.667,0.1334,0.01635,-0.01943,-0.01018,0.58891,4.0,4.4,0.198
126,126,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.53308,0.03739,0.0185,-0.07329,0.0041,2.2688,0.0,2.7,83 x 88,1.9,4.6,19.0,1.55,3.29,90 x 95,2.5,-1.0,0.0,-33.99965,0.0,0.0,1e-05,31.0,3.4,0.153
127,127,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.50064,0.03781,0.01791,-0.07278,0.00413,2.25845,17.0,3.0,79 x 86,1.7,4.21,20.0,2.1,3.79,81 x 78,3.7,-1.0,0.0,-44.00023,0.0,0.0,,0.0,2.4,0.109
128,128,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.46667,0.0382,0.01782,-0.07181,0.00323,2.23455,3.0,2.25,22 x 15,2.3,3.0,21.0,2.85,4.6,78 x 75,0.0,-1.0,0.0,-54.00047,0.0,0.0,,,1.4,0.064
129,129,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.436,0.03818,0.01782,-0.07072,0.00396,2.22324,22.0,2.2,71 x 77,1.3,3.49,22.0,3.5,5.4,78 x 83,5.0,-1.0,0.0,-63.99989,0.0,0.0,,7.0,0.4,0.02
130,130,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.40417,0.03803,0.01819,-0.0689,0.00349,2.20084,12.0,2.1,72 x 77,1.1,3.2,23.0,4.3,6.21,74 x 73,0.0,-1.0,0.0,-73.99954,0.0,0.0,,,0.6,0.025
131,131,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.37464,0.03762,0.01752,-0.0668,0.00297,2.18031,1.0,2.6,24 x 74,1.0,2.85,24.0,5.0,7.0,76 x 73,0.0,-1.0,0.0,-84.00023,0.0,0.0,,,1.6,0.07
132,132,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.36073,0.03597,0.01762,-0.06872,0.00286,2.25054,205.0,1.7,13 x 73,1.0,2.75,25.0,5.8,7.9,77 x 73,7.9,-1.0,0.0,-94.0004,0.0,0.0,,2.0,2.6,0.114
133,133,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.28866,0.03055,0.01523,-0.06701,0.00264,2.41791,114.0,1.2,58 x 363,1.2,1.75,30.0,10.0,12.5,76 x 78,0.0,-1.0,0.0,-143.99962,0.0,0.0,,,7.6,0.337
134,134,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.26088,0.02838,0.01474,-0.06526,0.00189,2.48519,100.0,0.75,110 x 83,1.0,1.64,32.5,12.21,14.9,78 x 89,0.0,-1.0,0.0,-169.00039,0.0,0.0,,,10.1,0.448
135,135,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.17709,0.0256,0.01195,-0.04617,0.00116,2.20126,39.0,1.0,0 x 11,0.0,1.5,35.0,14.4,17.4,92 x 98,0.0,-1.0,0.0,-193.9998,0.0,0.0,,,12.6,0.56
136,136,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.1553,0.02313,0.01069,-0.04352,0.00107,2.23877,,0.0,0 x 11,0.0,1.3,37.5,16.6,19.7,39 x 41,0.0,-1.0,0.0,-219.00012,0.0,0.0,,,15.1,0.671
137,137,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.13828,0.02107,0.01038,-0.04115,0.00092,2.27874,,0.0,0 x 11,0.0,1.15,40.0,19.0,22.2,15 x 40,0.0,-1.0,0.0,-243.99992,0.0,0.0,,,17.6,0.783
138,138,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.13898,0.01995,0.01011,-0.04271,0.00097,2.40565,,0.0,0 x 188,0.0,1.2,42.5,21.41,24.7,15 x 41,0.0,-1.0,0.0,-269.00034,0.0,0.0,,,20.1,0.894
139,139,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.13092,0.01868,0.00997,-0.04209,0.00114,2.47556,,0.0,0 x 195,0.0,1.16,45.0,23.91,27.2,5 x 24,0.0,-1.0,0.0,-294.00014,0.0,0.0,,,22.6,1.005
140,140,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.11827,0.0166,0.00914,-0.04123,0.00158,2.5927,,0.0,0 x 198,0.0,1.04,50.0,28.8,32.2,5 x 24,0.0,-1.0,0.0,-344.00025,0.0,0.0,,,27.6,1.228
141,141,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-03-28,1522267200,27,0.08915,0.01376,0.00762,-0.03275,0.00131,2.55675,,0.0,0 x 11,0.0,0.76,55.0,33.2,37.3,30 x 24,0.0,-1.0,0.0,-394.00022,0.0,0.0,,,32.6,1.451
142,142,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-03,1522785600,33,0.76432,0.01443,0.01328,-0.06338,0.00305,3.24785,,0.0,255 x 5,5.89,9.7,12.0,0.0,0.8,0 x 1185,0.0,-0.1267,0.03815,0.0101,-0.01716,-0.002,1.07402,,10.4,0.465
143,143,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-03,1522785600,33,0.61101,0.03255,0.0187,-0.06135,0.0049,2.23584,,0.0,45 x 34,2.56,5.9,17.0,0.54,2.16,1135 x 1111,0.0,-0.53531,0.14559,0.01984,-0.01695,-0.00951,0.53565,,5.4,0.242
144,144,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-03,1522785600,33,0.18799,0.02583,0.01367,-0.04082,0.00243,2.05772,20.0,0.65,0 x 92,0.0,1.64,35.0,14.49,17.31,81 x 89,0.0,-1.0,0.0,-194.00002,0.0,0.0,,,12.6,0.56
145,145,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-03,1522785600,33,0.15475,0.02168,0.01164,-0.03729,0.00185,2.15767,,0.0,0 x 94,0.0,1.35,40.0,19.1,22.19,31 x 24,0.0,-1.0,0.0,-244.00019,0.0,0.0,,,17.6,0.783
146,146,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-03,1522785600,33,0.13532,0.01881,0.01135,-0.03619,0.00151,2.27214,,0.0,0 x 526,0.0,1.2,45.0,23.79,27.2,20 x 34,0.0,-1.0,0.0,-294.0002,0.0,0.0,,,22.6,1.005
147,147,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-03,1522785600,33,0.12155,0.0168,0.00992,-0.03529,0.00153,2.37974,,0.0,0 x 522,0.0,1.1,50.0,28.69,32.2,5 x 23,0.0,-1.0,0.0,-344.00049,0.0,0.0,,,27.6,1.228
148,148,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-03,1522785600,33,0.11022,0.01507,0.00962,-0.03336,0.00166,2.46411,,0.0,0 x 520,0.0,1.0,55.0,33.59,37.2,5 x 23,0.0,-1.0,0.0,-393.99981,0.0,0.0,,,32.6,1.451
149,149,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.80077,0.00768,0.01037,-0.06236,0.00278,4.19061,,0.0,5 x 5,7.9,11.6,10.0,0.0,0.05,0 x 89,0.0,-0.01595,0.00955,0.00157,-0.00211,-0.00047,0.79963,,12.4,0.554
150,150,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.79338,0.00854,0.01146,-0.06377,0.00288,4.076,,0.0,5 x 5,7.3,11.6,10.5,0.0,0.05,0 x 65,0.0,-0.01699,0.01128,0.00266,-0.00235,-0.00039,0.73118,,11.9,0.532
151,151,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.78437,0.01073,0.01171,-0.06183,0.00307,3.63203,,0.0,5 x 5,6.89,10.6,11.0,0.0,0.05,0 x 53,0.0,-0.0184,0.01344,0.00279,-0.00225,-0.00076,0.66447,,11.4,0.51
152,152,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.77518,0.01186,0.01315,-0.0638,0.00299,3.54554,,0.0,5 x 5,6.29,10.61,11.5,0.0,0.05,0 x 39,0.05,-0.02092,0.01613,0.00295,-0.00217,-0.00042,0.60045,1.0,10.9,0.488
153,153,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.75287,0.01687,0.01468,-0.0599,0.00351,2.95736,,0.0,5 x 5,5.4,9.1,12.5,0.0,0.86,0 x 570,0.0,-0.1427,0.04443,0.01129,-0.01701,-0.00224,0.98386,,9.9,0.443
154,154,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.74105,0.01842,0.01532,-0.06074,0.0043,2.86164,,0.0,5 x 6,5.0,8.81,13.0,0.0,0.9,0 x 1185,0.0,-0.1595,0.05199,0.01219,-0.01669,-0.00303,0.90873,,9.4,0.421
155,155,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.7279,0.0201,0.01591,-0.06098,0.00477,2.76781,,0.0,5 x 6,4.7,8.39,13.5,0.0,0.96,0 x 570,0.0,-0.18076,0.06131,0.0139,-0.01658,-0.00339,0.83245,,8.9,0.398
156,156,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.71294,0.02249,0.01617,-0.06058,0.00475,2.61429,,0.0,5 x 5,4.2,8.0,14.0,0.0,1.05,0 x 168,0.0,-0.20751,0.07205,0.01465,-0.01676,-0.0041,0.77234,,8.4,0.376
157,157,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.69682,0.02467,0.01722,-0.05948,0.00518,2.49727,,0.0,15 x 20,3.8,7.6,14.5,0.0,1.15,0 x 168,0.0,-0.23971,0.08527,0.01554,-0.01649,-0.00469,0.7068,,7.9,0.354
158,158,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.68114,0.02617,0.0178,-0.06005,0.00473,2.43913,,0.0,15 x 5,3.51,7.3,15.0,0.0,1.3,0 x 1146,0.0,-0.28017,0.1003,0.01735,-0.01731,-0.00545,0.65198,,7.4,0.332
159,159,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.64582,0.02984,0.01817,-0.05981,0.0052,2.29056,,0.0,32 x 5,2.9,6.6,16.0,0.15,1.7,543 x 508,1.05,-0.39327,0.12837,0.0196,-0.01756,-0.00739,0.58126,3.0,6.4,0.287
160,160,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.56844,0.03599,0.0199,-0.05783,0.00526,2.06873,5.0,2.65,44 x 37,2.16,5.11,18.0,1.0,2.59,130 x 123,2.25,-0.73023,0.15699,0.01642,-0.01147,-0.01299,0.4048,25.0,4.4,0.198
161,161,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.53646,0.0365,0.02058,-0.05893,0.00499,2.07301,2.0,3.8,490 x 484,1.94,4.7,19.0,1.65,3.4,493 x 493,0.0,-0.93096,0.08407,0.00674,-0.00478,-0.01685,0.2896,,3.4,0.153
162,162,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.50517,0.0368,0.02008,-0.05917,0.0047,2.07483,,0.0,79 x 82,1.81,4.3,20.0,2.2,3.9,79 x 75,0.0,-1.0,0.0,-43.99983,0.0,0.0,,,2.4,0.109
163,163,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.47118,0.0374,0.02013,-0.05874,0.00471,2.04099,,0.0,490 x 484,1.55,3.91,21.0,2.95,4.69,490 x 472,0.0,-1.0,0.0,-54.00005,0.0,0.0,,,1.4,0.064
164,164,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.43732,0.0378,0.01995,-0.057,0.00418,2.00599,5.0,2.5,1087 x 1100,1.35,3.51,22.0,3.7,5.49,72 x 484,0.0,-1.0,0.0,-64.00012,0.0,0.0,,,0.4,0.02
165,165,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.40634,0.03766,0.01998,-0.05573,0.00404,1.98561,1.0,1.96,76 x 82,1.14,3.19,23.0,4.4,6.3,472 x 475,5.6,-1.0,0.0,-74.00036,0.0,0.0,,4.0,0.6,0.025
166,166,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.3827,0.03682,0.01957,-0.05527,0.00358,2.00643,,0.0,469 x 474,1.06,3.0,24.0,5.2,7.19,1115 x 1100,0.0,-1.0,0.0,-84.00009,0.0,0.0,,,1.6,0.07
167,167,1519938000,2018-03-01 16:00,2018-03-01,16.0,22.44,2018-04-04,1522872000,34,0.35822,0.03604,0.01885,-0.05438,0.00339,2.00458,1.0,2.5,74 x 75,0.9,2.79,25.0,6.0,8.1,472 x 480,0.0,-1.0,0.0,-93.99992,0.0,0.0,,,2.6,0.114
