,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,82,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,1.0,0.0,0.0,-0.00089,0.00538,,15.0,12.8,4691 x 872,13.1,13.3,13.0,0.0,0.05,0 x 84958,0.03,-0.00716,0.00225,0.00105,-0.00577,0.0,1.65224,0.0,12.7,0.494
83,83,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,1.0,0.0,0.0,-0.00055,0.00506,,,0.0,12032 x 1378,12.6,12.8,13.5,0.0,0.05,0 x 78437,0.0,-0.00762,0.00252,0.00134,-0.00557,-0.00041,1.57562,,12.2,0.474
84,84,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,1.0,0.0,0.0,-0.0008,0.00596,,1.0,11.83,13173 x 809,12.1,12.3,14.0,0.0,0.05,0 x 85083,0.03,-0.0086,0.00271,0.00103,-0.00549,0.0,1.50268,10.0,11.7,0.455
85,85,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,1.0,0.0,0.0,-0.00013,0.006,,,0.0,13072 x 804,11.6,11.8,14.5,0.0,0.05,0 x 78419,0.0,-0.0089,0.00295,0.00136,-0.0054,-7e-05,1.43094,,11.2,0.435
86,86,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,1.0,0.0,0.0,-0.00084,0.00639,,40.0,11.0,18302 x 1029,11.1,11.3,15.0,0.0,0.05,0 x 85356,0.02,-0.00959,0.00326,0.00088,-0.006,-0.00024,1.36301,20.0,10.7,0.416
87,87,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,1.0,0.0,0.0,-0.00061,0.00615,,1.0,14.3,12035 x 907,10.1,10.3,16.0,0.0,0.05,0 x 86452,0.02,-0.00961,0.00396,0.00185,-0.00607,0.0,1.23135,3.0,9.7,0.377
88,88,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,1.0,0.0,0.0,-0.00028,0.00646,,2.0,9.33,12834 x 256,9.1,9.3,17.0,0.0,0.05,0 x 82513,0.03,-0.01105,0.00473,0.00178,-0.00571,0.0,1.10753,22.0,8.7,0.338
89,89,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,1.0,0.0,0.0,-0.00077,0.00774,,1.0,9.36,19564 x 380,8.1,8.3,18.0,0.0,0.05,0 x 78444,0.02,-0.01186,0.00588,0.00141,-0.00507,-0.00041,0.98996,2.0,7.7,0.299
90,90,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,1.0,0.0,0.0,-0.00087,0.00728,,184.0,7.85,363 x 13257,7.2,7.4,19.0,0.0,0.05,0 x 73377,0.03,-0.01379,0.00738,0.00211,-0.00548,0.0,0.88014,115.0,6.7,0.26
91,91,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,1.0,0.0,0.0,-0.0007,0.00793,,64.0,6.24,2763 x 26570,6.2,6.4,20.0,0.0,0.05,0 x 24866,0.05,-0.01581,0.00926,0.00202,-0.00502,0.0,0.77063,621.0,5.7,0.221
92,92,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,1.0,0.0,0.0,-0.00111,0.00833,,373.0,5.31,26320 x 30143,5.2,5.4,21.0,0.05,0.1,24212 x 77708,0.07,-0.03973,0.01893,0.00462,-0.01292,0.0,0.80888,63.0,4.7,0.182
93,93,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,1.0,0.0,0.0,-0.00134,0.00877,,1.0,5.6,39073 x 34946,4.3,4.5,22.0,0.15,0.2,18187 x 64384,0.17,-0.07773,0.03127,0.00789,-0.02286,-0.00078,0.84229,2318.0,3.7,0.143
94,94,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,1.0,0.0,0.0,-0.00107,0.00934,,19.0,3.4,42731 x 40874,3.5,3.7,23.0,0.35,0.4,15927 x 44198,0.37,-0.13674,0.04401,0.0123,-0.03729,-0.00138,0.9006,662.0,2.7,0.104
95,95,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,1.0,0.0,0.0,-0.00127,0.00983,,104.0,3.1,48004 x 48129,2.85,3.0,24.0,0.65,0.7,56457 x 205,0.7,-0.20659,0.05394,0.01558,-0.05184,-0.00286,0.95557,14422.0,1.7,0.065
96,96,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,1.0,0.0,0.0,-0.001,0.00964,,269.0,2.34,49497 x 63350,2.3,2.45,25.0,1.1,1.15,25578 x 530,1.2,-0.2828,0.05893,0.0187,-0.06632,-0.00322,1.03569,1083.0,0.7,0.026
97,97,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.76977,0.13043,0.01679,-0.0245,0.00792,0.42086,787.0,1.95,55577 x 1513,1.85,1.95,26.0,1.65,1.7,573 x 5,1.67,-0.35392,0.06034,0.02083,-0.07855,-0.00455,1.11296,1792.0,0.3,0.012
98,98,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.59575,0.12321,0.02177,-0.043,0.00647,0.56802,4858.0,1.55,57353 x 41857,1.5,1.6,27.0,2.25,2.35,68931 x 586,2.4,-0.41756,0.05955,0.02156,-0.08773,-0.00546,1.18231,3880.0,1.3,0.051
99,99,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.48255,0.1066,0.0224,-0.05173,0.0044,0.676,714.0,1.3,14212 x 57687,1.25,1.35,28.0,3.0,3.1,28381 x 47852,3.13,-0.47255,0.05599,0.02168,-0.09693,-0.00585,1.2776,8.0,2.3,0.09
100,100,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.39446,0.09449,0.02122,-0.05444,0.0038,0.73633,141.0,1.0,66842 x 50559,1.0,1.1,29.0,3.7,3.9,62155 x 59028,3.99,-0.51934,0.05299,0.02215,-0.10124,-0.00624,1.34505,111.0,3.3,0.129
101,101,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.32824,0.08173,0.02018,-0.05541,0.00288,0.79832,360.0,0.9,29978 x 364,0.85,0.9,30.0,4.6,4.7,1036 x 36097,4.5,-0.55718,0.04877,0.02163,-0.10719,-0.007,1.43825,446.0,4.3,0.168
102,102,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.21474,0.05696,0.01655,-0.05079,0.00242,0.92621,1174.0,0.6,54349 x 1236,0.55,0.6,32.5,6.7,6.9,41390 x 1984,6.73,-0.63007,0.04039,0.02109,-0.11429,-0.00806,1.61782,21.0,6.8,0.266
103,103,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.15378,0.04066,0.01272,-0.04675,0.00153,1.0524,318.0,0.4,5097 x 54783,0.4,0.45,35.0,9.1,9.3,28166 x 41155,8.25,-0.66588,0.03242,0.01937,-0.1246,-0.00846,1.8571,7.0,9.3,0.363
104,104,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.11478,0.03009,0.01022,-0.04174,0.00114,1.15954,1745.0,0.33,112 x 61980,0.3,0.35,37.5,11.5,11.7,23029 x 38065,10.8,-0.68829,0.02662,0.01856,-0.13149,-0.00837,2.06155,2.0,11.8,0.46
105,105,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.08647,0.02289,0.00842,-0.03601,0.00132,1.24667,2292.0,0.25,85244 x 83848,0.2,0.3,40.0,13.9,14.1,36449 x 23784,13.3,-0.70349,0.02206,0.01836,-0.13711,-0.00922,2.24383,12.0,14.3,0.558
106,106,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.06841,0.01794,0.00737,-0.03245,0.00082,1.32828,11.0,0.22,90656 x 85590,0.15,0.25,42.5,16.4,16.6,302 x 36861,15.8,-0.70417,0.01841,0.01741,-0.14752,-0.00931,2.46841,56.0,16.8,0.655
107,107,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.05753,0.01467,0.00678,-0.03032,0.0007,1.42045,80.0,0.2,27608 x 66850,0.15,0.2,45.0,18.8,19.0,34120 x 5122,16.38,-0.70779,0.01544,0.01693,-0.15246,-0.00944,2.6278,5.0,19.3,0.752
108,108,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.04835,0.01218,0.00558,-0.02682,0.00022,1.49628,8.0,0.23,90817 x 89889,0.1,0.2,47.5,21.3,21.5,14964 x 13953,21.64,-0.70002,0.01301,0.01668,-0.16293,-0.00903,2.84074,1.0,21.8,0.85
109,109,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.04013,0.01008,0.00481,-0.02367,0.00064,1.55547,1020.0,0.12,40807 x 60610,0.1,0.15,50.0,23.8,24.0,7172 x 24659,22.97,-0.69091,0.0111,0.01699,-0.17386,-0.00936,3.05114,6.0,24.3,0.947
110,110,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.02522,0.00648,0.00329,-0.01636,-0.00023,1.61687,509.0,0.05,46220 x 92,0.05,0.1,55.0,28.7,29.0,34195 x 29219,27.5,-0.6693,0.00815,0.0171,-0.19514,-0.00929,3.44088,42.0,29.3,1.142
111,111,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.02264,0.00548,0.00272,-0.01652,0.00064,1.77887,108.0,0.07,42061 x 70657,0.05,0.1,60.0,33.7,33.9,31161 x 7019,29.2,-0.6433,0.00604,0.01655,-0.21683,-0.00922,3.83327,7.0,34.3,1.336
112,112,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.02189,0.00479,0.00289,-0.01736,0.00056,1.92646,2.0,0.05,347 x 84238,0.05,0.1,65.0,38.7,38.9,15192 x 10580,41.0,-0.61119,0.00457,0.01687,-0.244,-0.00898,4.25904,0.0,39.3,1.531
113,113,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.01487,0.00351,0.00185,-0.01308,0.00011,1.95498,97.0,0.05,0 x 90027,0.0,0.1,70.0,43.7,43.9,5944 x 28620,42.2,-0.5784,0.00361,0.01719,-0.27148,-0.00939,4.68988,60.0,44.3,1.726
114,114,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.00823,0.00204,0.00168,-0.00681,0.00017,1.91627,12.0,0.05,0 x 10285,0.0,0.05,75.0,48.7,48.9,4300 x 16988,49.5,-0.54509,0.0028,0.01735,-0.29913,-0.00928,5.12424,0.0,49.3,1.921
115,115,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.00781,0.00187,0.00067,-0.00685,0.00018,2.01981,5.0,0.05,0 x 28473,0.0,0.05,80.0,53.7,53.9,1422 x 7619,53.5,-0.51215,0.00225,0.01685,-0.32658,-0.00907,5.56349,20.0,54.3,2.115
116,116,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.00769,0.00175,0.00094,-0.00686,0.00041,2.11408,478.0,0.05,0 x 56068,0.0,0.05,85.0,58.7,58.9,278 x 7797,0.0,-0.47969,0.00188,0.01695,-0.35396,-0.00948,6.00459,,59.3,2.31
117,117,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.00699,0.00164,0.001,-0.00772,0.00052,2.20832,33.0,0.03,0 x 72387,0.0,0.05,90.0,63.7,63.9,70 x 7494,58.7,-0.44834,0.00152,0.01683,-0.38156,-0.00888,6.44957,100.0,64.3,2.505
118,118,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.00664,0.00149,0.00059,-0.00738,0.00024,2.28818,3979.0,0.2,0 x 69661,0.0,0.05,95.0,68.7,68.9,70 x 7672,69.41,-0.41791,0.00128,0.01676,-0.40891,-0.0095,6.89701,0.0,69.3,2.699
119,119,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.007,0.00142,0.00067,-0.00746,0.00051,2.37066,4.0,0.05,0 x 74352,0.0,0.05,100.0,73.6,73.9,8741 x 8839,75.3,-0.39026,0.00104,0.01675,-0.43366,-0.00966,7.31787,32.0,74.3,2.894
120,120,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.00616,0.00134,0.0015,-0.0081,0.00015,2.51407,1000.0,0.05,0 x 79527,0.0,0.05,110.0,83.6,83.9,8200 x 9072,0.0,-0.335,0.0007,0.01664,-0.48408,-0.00933,8.22186,,84.3,3.283
121,121,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.0057,0.00119,0.0009,-0.00728,7e-05,2.64507,7600.0,0.11,0 x 83513,0.0,0.05,120.0,93.6,93.8,6838 x 987,0.0,-0.28727,0.00053,0.01704,-0.5293,-0.00898,9.10167,,94.3,3.673
122,122,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.006,0.00112,0.00047,-0.00754,0.00024,2.76467,2.0,0.03,0 x 81034,0.0,0.05,130.0,103.6,103.8,5998 x 1190,0.0,-0.24259,0.00036,0.01685,-0.57221,-0.00917,10.01714,,104.3,4.062
123,123,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.00618,0.00104,0.0009,-0.00789,-0.00011,2.87386,20.0,0.11,0 x 81376,0.0,0.05,140.0,113.6,113.8,6426 x 1944,109.8,-0.20366,0.00026,0.01584,-0.61182,-0.00881,10.93647,9.0,114.3,4.452
124,124,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.0054,0.00102,0.00102,-0.00786,0.00031,2.9757,20.0,0.1,0 x 74358,0.0,0.05,150.0,123.6,123.8,4853 x 1992,122.0,-0.1694,0.00019,0.01551,-0.64586,-0.00804,11.85788,0.0,124.3,4.841
125,125,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.00557,0.00091,0.00114,-0.00824,0.00052,3.06933,4.0,0.05,0 x 76450,0.0,0.05,160.0,133.6,133.8,4966 x 2053,0.0,-0.14019,0.00018,0.01482,-0.67691,-0.0086,12.78423,,134.3,5.231
126,126,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.00568,0.0009,0.00047,-0.00816,-0.00039,3.15881,2.0,0.05,0 x 76369,0.0,0.05,170.0,143.6,143.8,974 x 547,143.7,-0.11487,0.00014,0.01462,-0.70434,-0.00762,13.71246,55.0,144.3,5.62
127,127,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-15,1655323200,14,0.00515,0.0009,0.00066,-0.00831,0.0001,3.24333,10.0,0.05,0 x 77276,0.0,0.05,180.0,153.6,153.8,859 x 574,154.9,-0.09347,0.0001,0.01422,-0.72765,-0.00806,14.64292,100.0,154.3,6.009
128,128,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.00011,0.00589,,,0.0,56 x 27,16.24,16.73,10.0,0.0,0.01,0 x 163,0.0,-0.00112,0.00052,-4e-05,-0.00084,0.0,1.50002,,15.7,0.611
129,129,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.0009,0.00665,,,0.0,57 x 27,15.74,16.23,10.5,0.0,0.01,0 x 132,0.0,-0.00187,0.00051,1e-05,-0.00122,0.0,1.43171,,15.2,0.591
130,130,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.00058,0.00674,,,0.0,58 x 27,15.24,15.73,11.0,0.0,0.01,0 x 112,0.0,-0.00149,0.00061,0.00082,-0.00136,-0.00031,1.36599,,14.7,0.572
131,131,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.0005,0.00643,,,0.0,59 x 27,14.74,15.23,11.5,0.0,0.02,0 x 97,0.0,-0.00304,0.001,0.00102,-0.00182,0.0,1.40618,,14.2,0.552
132,132,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.0005,0.00667,,,0.0,60 x 27,14.24,14.73,12.0,0.0,0.02,0 x 91,0.0,-0.0038,0.00116,0.001,-0.00187,-0.0005,1.33788,,13.7,0.533
133,133,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.00074,0.00752,,,0.0,61 x 27,13.74,14.23,12.5,0.0,0.02,0 x 86,0.0,-0.00328,0.00124,0.00077,-0.00167,0.0,1.27666,,13.2,0.513
134,134,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.00092,0.00785,,,0.0,62 x 27,13.24,13.73,13.0,0.0,0.02,0 x 82,0.0,-0.00399,0.00135,0.00038,-0.00182,-0.00038,1.21762,,12.7,0.494
135,135,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.00042,0.00772,,,0.0,63 x 27,12.74,13.23,13.5,0.0,0.02,0 x 79,0.0,-0.00404,0.0015,0.00086,-0.00197,-0.00028,1.15994,,12.2,0.474
136,136,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.00076,0.00879,,,0.0,64 x 27,12.24,12.73,14.0,0.0,0.02,0 x 77,0.0,-0.00367,0.00162,0.00044,-0.002,-0.00018,1.10467,,11.7,0.455
137,137,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.00083,0.00871,,,0.0,64 x 27,11.74,12.23,14.5,0.0,0.02,0 x 74,0.0,-0.00461,0.00175,0.00068,-0.00169,0.0,1.05426,,11.2,0.435
138,138,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.0008,0.00874,,,0.0,65 x 27,11.24,11.73,15.0,0.0,0.03,0 x 72,0.0,-0.00626,0.00245,0.00073,-0.00239,0.0,1.05319,,10.7,0.416
139,139,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.00109,0.00904,,,0.0,55 x 27,10.25,10.74,16.0,0.01,0.04,14 x 1106,0.0,-0.0097,0.00395,0.00174,-0.00355,0.0,1.01423,,9.7,0.377
140,140,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.00079,0.00975,,4.0,11.28,74 x 27,9.25,9.74,17.0,0.01,0.04,15 x 1106,0.0,-0.01128,0.00472,0.00223,-0.00371,-0.00037,0.9121,,8.7,0.338
141,141,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.00039,0.01071,,2.0,9.61,76 x 27,8.26,8.75,18.0,0.01,0.05,66 x 1167,0.04,-0.01449,0.00645,0.00195,-0.00425,-0.00053,0.83677,10.0,7.7,0.299
142,142,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.00104,0.01172,,2.0,7.68,75 x 28,7.28,7.76,19.0,0.01,0.06,62 x 1179,0.0,-0.01745,0.00854,0.00272,-0.00525,-0.00023,0.76204,,6.7,0.26
143,143,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.00079,0.01198,,4.0,6.62,28 x 28,6.3,6.79,20.0,0.01,0.09,193 x 1126,0.06,-0.02596,0.01265,0.00381,-0.00681,-0.00036,0.70981,50.0,5.7,0.221
144,144,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.00109,0.01288,,2.0,6.74,78 x 28,5.37,5.85,21.0,0.06,0.16,97 x 1062,0.12,-0.05089,0.02149,0.00734,-0.01126,-0.00044,0.72106,24.0,4.7,0.182
145,145,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.00079,0.01349,,1.0,5.63,6 x 30,4.6,4.98,22.0,0.19,0.32,87 x 797,0.25,-0.09701,0.03317,0.01167,-0.02066,-0.0014,0.76892,1.0,3.7,0.143
146,146,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.00054,0.01365,,17.0,4.11,4 x 30,3.9,4.23,23.0,0.42,0.55,71 x 76,0.47,-0.15473,0.04356,0.01612,-0.02984,-0.00327,0.81298,32.0,2.7,0.104
147,147,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,1.0,0.0,0.0,-0.00081,0.01443,,,0.0,73 x 28,3.2,3.57,24.0,0.78,0.97,61 x 70,0.9,-0.22665,0.05041,0.01988,-0.04121,-0.00404,0.88919,24.0,1.7,0.065
148,148,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,0.82213,0.08327,0.01745,-0.01981,0.01173,0.46534,10.0,3.68,60 x 30,2.75,3.05,25.0,1.24,1.44,29 x 67,1.33,-0.2937,0.05408,0.0229,-0.05055,-0.00528,0.94763,1.0,0.7,0.026
149,149,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,0.68498,0.08901,0.02386,-0.03398,0.01008,0.59469,8.0,2.45,73 x 36,2.33,2.6,26.0,1.8,2.05,28 x 73,1.87,-0.35814,0.05456,0.02496,-0.05864,-0.00645,1.01711,1.0,0.3,0.012
150,150,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,0.58416,0.08573,0.02573,-0.04156,0.00791,0.67686,40.0,2.14,71 x 57,1.98,2.22,27.0,2.42,2.73,48 x 78,2.33,-0.41577,0.05354,0.02632,-0.06495,-0.00815,1.07995,2.0,1.3,0.051
151,151,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,0.50375,0.07889,0.02713,-0.0473,0.00679,0.75237,3.0,1.72,142 x 59,1.75,1.91,28.0,3.1,3.4,55 x 73,2.79,-0.46656,0.05218,0.02679,-0.06966,-0.00847,1.12826,1.0,2.3,0.09
152,152,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,0.43638,0.07326,0.0266,-0.04933,0.00582,0.79915,9.0,1.7,71 x 62,1.46,1.66,29.0,3.85,4.14,28 x 70,3.34,-0.51124,0.04968,0.02672,-0.0727,-0.00924,1.18216,1.0,3.3,0.129
153,153,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,0.38427,0.06586,0.02534,-0.05192,0.00572,0.86416,36.0,1.35,1 x 61,1.35,1.44,30.0,4.63,5.0,30 x 104,4.81,-0.54706,0.04645,0.02602,-0.0764,-0.01074,1.24919,1.0,4.3,0.168
154,154,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,0.26679,0.05332,0.0224,-0.04688,0.00343,0.91718,10.0,1.05,41 x 3,0.85,0.95,32.5,6.75,7.15,28 x 78,7.0,-0.61792,0.03901,0.02528,-0.081,-0.01215,1.39374,2.0,6.8,0.266
155,155,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,0.20642,0.0411,0.01895,-0.04616,0.00255,1.03311,22.0,0.97,96 x 84,0.65,0.79,35.0,8.99,9.4,28 x 75,8.9,-0.66556,0.03246,0.0238,-0.08421,-0.01269,1.52863,1.0,9.3,0.363
156,156,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,0.15673,0.03235,0.01578,-0.04127,0.00273,1.10104,9.0,0.6,334 x 88,0.46,0.62,37.5,11.32,11.77,27 x 77,11.11,-0.69298,0.02685,0.02251,-0.08718,-0.01328,1.67621,1.0,11.8,0.46
157,157,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,0.12425,0.02596,0.0135,-0.03743,0.00167,1.17258,11.0,0.43,177 x 89,0.36,0.5,40.0,13.7,14.15,35 x 77,0.0,-0.70997,0.0222,0.02199,-0.09007,-0.01284,1.81585,,14.3,0.558
158,158,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,0.09956,0.02103,0.01205,-0.03277,0.0018,1.23295,25.0,0.7,300 x 84,0.29,0.4,42.5,16.11,16.5,27 x 55,0.0,-0.72008,0.01843,0.02113,-0.09195,-0.01357,1.94255,,16.8,0.655
159,159,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,0.08284,0.0174,0.01037,-0.03003,0.0008,1.29717,3.0,0.39,320 x 52,0.24,0.34,45.0,18.55,19.02,26 x 76,16.0,-0.7171,0.01535,0.02077,-0.09888,-0.01366,2.11073,1.0,19.3,0.752
160,160,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,0.07226,0.01492,0.00874,-0.02869,0.00074,1.36849,1.0,1.35,338 x 92,0.21,0.31,47.5,21.01,21.48,26 x 76,0.0,-0.71183,0.01291,0.02059,-0.10432,-0.01338,2.26554,,21.8,0.85
161,161,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,0.06184,0.01279,0.00826,-0.02675,0.0008,1.42298,10.0,0.29,357 x 797,0.17,0.28,50.0,23.47,23.95,26 x 76,21.6,-0.70421,0.01088,0.02026,-0.11027,-0.01288,2.42074,8.0,24.3,0.947
162,162,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,0.0449,0.00937,0.00646,-0.02132,0.00028,1.50665,17.0,0.2,375 x 651,0.12,0.21,55.0,28.41,28.9,25 x 75,25.6,-0.68303,0.00778,0.01976,-0.12389,-0.01295,2.7385,1.0,29.3,1.142
163,163,1654113600,2022-06-01 16:00,2022-06-01,16.0,25.68,2022-06-22,1655928000,21,0.03429,0.00712,0.00462,-0.01784,0.00093,1.57969,2.0,0.16,408 x 910,0.08,0.17,60.0,33.38,33.87,25 x 75,0.0,-0.65404,0.0057,0.01964,-0.13966,-0.01361,3.07158,,34.3,1.336
